max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,8,30,50,1000.0,100,0.1,42,1,False,2,0.0135612487792968,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,100,0.1,42,1,False,5,0.0135304927825927,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,100,0.1,42,2,False,0,0.0166471004486084,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,100,0.1,42,2,False,1,0.016730785369873,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,100,0.1,42,2,False,2,0.0167162418365478,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,100,0.1,42,2,False,5,0.0167043209075927,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,100,0.2,42,1,False,0,0.0139472484588623,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,100,0.2,42,1,False,1,0.0145161151885986,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,100,0.2,42,1,False,2,0.0138196945190429,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,100,0.2,42,1,False,5,0.0140376091003417,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,100,0.2,42,2,False,0,0.0169489383697509,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,100,0.2,42,2,False,1,0.0174231529235839,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,100,0.2,42,2,False,2,0.0361158847808837,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,100,0.2,42,2,False,5,0.0336155891418457,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.0,42,1,False,0,0.013258934020996,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.0,42,1,False,1,0.0136363506317138,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.0,42,1,False,2,0.0136749744415283,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.0,42,1,False,5,0.0135962963104248,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.0,42,2,False,0,0.0168850421905517,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.0,42,2,False,1,0.0174953937530517,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.0,42,2,False,2,0.0168523788452148,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.0,42,2,False,5,0.0168185234069824,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.1,42,1,False,0,0.0133709907531738,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.1,42,1,False,1,0.0138952732086181,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.1,42,1,False,2,0.0141346454620361,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.1,42,1,False,5,0.0140199661254882,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.1,42,2,False,0,0.0167357921600341,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.1,42,2,False,1,0.0172653198242187,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.1,42,2,False,2,0.041337251663208,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.1,42,2,False,5,0.0342552661895751,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.2,42,1,False,0,0.013369083404541,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.2,42,1,False,1,0.0137500762939453,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.2,42,1,False,2,0.0137231349945068,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.2,42,1,False,5,0.0138072967529296,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.2,42,2,False,0,0.0171210765838623,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.2,42,2,False,1,0.0384051799774169,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.2,42,2,False,2,0.0302145481109619,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,1000.0,20,0.2,42,2,False,5,0.0166959762573242,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.0,42,1,False,0,0.0140388011932373,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.0,42,1,False,1,0.0143494606018066,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.0,42,1,False,2,0.030135154724121,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.0,42,1,False,5,0.0318286418914794,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.0,42,2,False,0,0.0171875953674316,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.0,42,2,False,1,0.0178751945495605,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.0,42,2,False,2,0.0185110569000244,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.0,42,2,False,5,0.0357632637023925,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.1,42,1,False,0,0.0136623382568359,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.1,42,1,False,1,0.0139203071594238,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.1,42,1,False,2,0.0138542652130126,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.1,42,1,False,5,0.0138964653015136,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.1,42,2,False,0,0.0171239376068115,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.1,42,2,False,1,0.0170881748199462,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.1,42,2,False,2,0.0171272754669189,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.1,42,2,False,5,0.0171151161193847,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.2,42,1,False,0,0.0137574672698974,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.2,42,1,False,1,0.014484167098999,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.2,42,1,False,2,0.0143837928771972,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.2,42,1,False,5,0.0142793655395507,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.2,42,2,False,0,0.0175976753234863,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.2,42,2,False,1,0.0176396369934082,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.2,42,2,False,2,0.0172948837280273,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,100.0,20,0.2,42,2,False,5,0.0177662372589111,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.0,42,1,False,0,0.0133841037750244,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.0,42,1,False,1,0.0136425495147705,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.0,42,1,False,2,0.0136599540710449,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.0,42,1,False,5,0.0136492252349853,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.0,42,2,False,0,0.0167858600616455,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.0,42,2,False,1,0.0168125629425048,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.0,42,2,False,2,0.0169510841369628,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.0,42,2,False,5,0.0347263813018798,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.1,42,1,False,0,0.013467788696289,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.1,42,1,False,1,0.0143170356750488,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.1,42,1,False,2,0.0137267112731933,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.1,42,1,False,5,0.0357885360717773,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.1,42,2,False,0,0.0263562202453613,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.1,42,2,False,1,0.0174629688262939,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.1,42,2,False,2,0.0167887210845947,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.1,42,2,False,5,0.0173652172088623,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.2,42,1,False,0,0.0133688449859619,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.2,42,1,False,1,0.0326306819915771,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.2,42,1,False,2,0.0318775177001953,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.2,42,1,False,5,0.0343475341796875,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.2,42,2,False,0,0.0171964168548584,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.2,42,2,False,1,0.0170199871063232,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.2,42,2,False,2,0.0170943737030029,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,100,0.2,42,2,False,5,0.0175526142120361,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.0,42,1,False,0,0.0132300853729248,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.0,42,1,False,1,0.0275752544403076,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.0,42,1,False,2,0.031883955001831,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.0,42,1,False,5,0.0138657093048095,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.0,42,2,False,0,0.0167734622955322,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.0,42,2,False,1,0.0174953937530517,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.0,42,2,False,2,0.0408797264099121,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.0,42,2,False,5,0.0174212455749511,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.1,42,1,False,0,0.013343334197998,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.1,42,1,False,1,0.0141887664794921,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.1,42,1,False,2,0.0139014720916748,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.1,42,1,False,5,0.0139195919036865,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.1,42,2,False,0,0.0169212818145751,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.1,42,2,False,1,0.0169680118560791,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.1,42,2,False,2,0.01705002784729,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.1,42,2,False,5,0.0178475379943847,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.2,42,1,False,0,0.0134155750274658,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.2,42,1,False,1,0.0137889385223388,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.2,42,1,False,2,0.0137288570404052,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.2,42,1,False,5,0.0136981010437011,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.2,42,2,False,0,0.016813039779663,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.2,42,2,False,1,0.0172045230865478,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.2,42,2,False,2,0.0169301033020019,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,50,inf,20,0.2,42,2,False,5,0.0238280296325683,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,5,1000.0,100,0.0,42,1,False,0,0.0134632587432861,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,5,1000.0,100,0.0,42,1,False,1,0.0135858058929443,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,5,1000.0,100,0.0,42,1,False,2,0.0136432647705078,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,5,1000.0,100,0.0,42,1,False,5,0.013639211654663,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,5,1000.0,100,0.0,42,2,False,0,0.0169463157653808,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,5,1000.0,100,0.0,42,2,False,1,0.0168228149414062,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,5,1000.0,100,0.0,42,2,False,2,0.0289676189422607,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,5,1000.0,100,0.0,42,2,False,5,0.0314788818359375,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,8,30,5,1000.0,100,0.1,42,1,False,0,0.0135047435760498,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,5,1000.0,100,0.1,42,1,False,1,0.0346529483795166,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,8,30,5,1000.0,100,0.1,42,1,False,2,0.0327050685882568,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
