max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,4,30,5,inf,20,0.0,42,1,False,0,0.0159952640533447,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.0,42,1,False,1,0.0164322853088378,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.0,42,1,False,2,0.0166125297546386,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.0,42,1,False,5,0.016075849533081,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.0,42,2,False,0,0.0205860137939453,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.0,42,2,False,1,0.0206718444824218,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.0,42,2,False,2,0.020219087600708,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.0,42,2,False,5,0.0207061767578125,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.1,42,1,False,0,0.0164558887481689,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.1,42,1,False,1,0.016042947769165,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.1,42,1,False,2,0.0159320831298828,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.1,42,1,False,5,0.0266516208648681,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.1,42,2,False,0,0.0228805541992187,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.1,42,2,False,1,0.0208673477172851,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.1,42,2,False,2,0.0202703475952148,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.1,42,2,False,5,0.0208189487457275,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.2,42,1,False,0,0.0157608985900878,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.2,42,1,False,1,0.0160601139068603,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.2,42,1,False,2,0.016111135482788,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.2,42,1,False,5,0.0161423683166503,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.2,42,2,False,0,0.0298616886138916,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.2,42,2,False,1,0.0291941165924072,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.2,42,2,False,2,0.0203838348388671,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,30,5,inf,20,0.2,42,2,False,5,0.0296945571899414,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.0,42,1,False,0,0.0163991451263427,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.0,42,1,False,1,0.0168104171752929,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.0,42,1,False,2,0.0169374942779541,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.0,42,1,False,5,0.0385565757751464,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.0,42,2,False,0,0.0321564674377441,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.0,42,2,False,1,0.0212054252624511,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.0,42,2,False,2,0.0210516452789306,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.0,42,2,False,5,0.0209319591522216,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.1,42,1,False,0,0.0164325237274169,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.1,42,1,False,1,0.0288836956024169,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.1,42,1,False,2,0.01701021194458,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.1,42,1,False,5,0.017125129699707,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.1,42,2,False,0,0.0216948986053466,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.1,42,2,False,1,0.0449039936065673,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.1,42,2,False,2,0.0218722820281982,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.1,42,2,False,5,0.0431828498840332,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.2,42,1,False,0,0.0168721675872802,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.2,42,1,False,1,0.0167036056518554,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.2,42,1,False,2,0.0167369842529296,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.2,42,1,False,5,0.016772985458374,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.2,42,2,False,0,0.0215981006622314,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.2,42,2,False,1,0.0208873748779296,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.2,42,2,False,2,0.0216033458709716,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,100,0.2,42,2,False,5,0.0208528041839599,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.0,42,1,False,0,0.0166168212890625,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.0,42,1,False,1,0.0167639255523681,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.0,42,1,False,2,0.0167632102966308,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.0,42,1,False,5,0.0167505741119384,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.0,42,2,False,0,0.0411231517791748,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.0,42,2,False,1,0.0212478637695312,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.0,42,2,False,2,0.0209741592407226,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.0,42,2,False,5,0.0209629535675048,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.1,42,1,False,0,0.0165591239929199,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.1,42,1,False,1,0.0167090892791748,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.1,42,1,False,2,0.0168952941894531,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.1,42,1,False,5,0.0172984600067138,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.1,42,2,False,0,0.0211672782897949,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.1,42,2,False,1,0.0213732719421386,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.1,42,2,False,2,0.0217812061309814,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.1,42,2,False,5,0.0214860439300537,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.2,42,1,False,0,0.0166716575622558,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.2,42,1,False,1,0.0206665992736816,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.2,42,1,False,2,0.01701021194458,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.2,42,1,False,5,0.0167322158813476,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.2,42,2,False,0,0.0217087268829345,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.2,42,2,False,1,0.021651268005371,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.2,42,2,False,2,0.021683931350708,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,1000.0,20,0.2,42,2,False,5,0.02236008644104,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.0,42,1,False,0,0.0161199569702148,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.0,42,1,False,1,0.0162663459777832,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.0,42,1,False,2,0.0162584781646728,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.0,42,1,False,5,0.0357320308685302,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.0,42,2,False,0,0.027947187423706,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.0,42,2,False,1,0.0206930637359619,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.0,42,2,False,2,0.0205523967742919,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.0,42,2,False,5,0.0378444194793701,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.1,42,1,False,0,0.0158088207244873,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.1,42,1,False,1,0.016249656677246,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.1,42,1,False,2,0.0167686939239501,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.1,42,1,False,5,0.0358703136444091,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.1,42,2,False,0,0.0206170082092285,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.1,42,2,False,1,0.0204567909240722,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.1,42,2,False,2,0.0211317539215087,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.1,42,2,False,5,0.0421264171600341,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.2,42,1,False,0,0.0162203311920166,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.2,42,1,False,1,0.016611099243164,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.2,42,1,False,2,0.0334300994873046,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.2,42,1,False,5,0.016244888305664,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.2,42,2,False,0,0.0292561054229736,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.2,42,2,False,1,0.0205826759338378,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.2,42,2,False,2,0.0206108093261718,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,100.0,20,0.2,42,2,False,5,0.0204455852508544,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.0,42,1,False,0,0.0156540870666503,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.0,42,1,False,1,0.0164649486541748,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.0,42,1,False,2,0.0350308418273925,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.0,42,1,False,5,0.0274796485900878,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.0,42,2,False,0,0.0203926563262939,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.0,42,2,False,1,0.0213234424591064,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.0,42,2,False,2,0.0294411182403564,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.0,42,2,False,5,0.0202682018280029,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.1,42,1,False,0,0.0156266689300537,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.1,42,1,False,1,0.0160646438598632,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.1,42,1,False,2,0.0160863399505615,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.1,42,1,False,5,0.0159380435943603,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.1,42,2,False,0,0.0201208591461181,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.1,42,2,False,1,0.0202898979187011,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.1,42,2,False,2,0.020129919052124,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.1,42,2,False,5,0.0201327800750732,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.2,42,1,False,0,0.015857458114624,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.2,42,1,False,1,0.0160274505615234,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.2,42,1,False,2,0.0164856910705566,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.2,42,1,False,5,0.0162017345428466,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.2,42,2,False,0,0.0350737571716308,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.2,42,2,False,1,0.0305593013763427,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.2,42,2,False,2,0.0206141471862792,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,100,0.2,42,2,False,5,0.0202605724334716,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,20,0.0,42,1,False,0,0.016148567199707,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,20,0.0,42,1,False,1,0.0253171920776367,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,20,0.0,42,1,False,2,0.0161089897155761,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,20,0.0,42,1,False,5,0.0166528224945068,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,20,0.0,42,2,False,0,0.0399048328399658,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,20,0.0,42,2,False,1,0.02744722366333,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,20,0.0,42,2,False,2,0.0201504230499267,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,20,0.0,42,2,False,5,0.0201392173767089,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
6,4,3,50,inf,20,0.1,42,1,False,0,0.0156440734863281,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
