max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,10,30,5,20,20,0.0,42,2,False,2,4.06948184967041,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
4,10,30,5,20,20,0.1,42,1,False,0,3.949586153030396,-0.1056,72.9842,32.4757,0.6095,0.2245,0.5886,0.4092,0.4094,0.8552,0.2691,0.4094,0.4763,PrincipalParTree,compas-scores-two-years_y.zip
4,10,30,5,20,20,0.1,42,1,False,1,3.828336000442505,-0.1056,72.9842,32.4757,0.6095,0.2245,0.5886,0.4092,0.4094,0.8552,0.2691,0.4094,0.4763,PrincipalParTree,compas-scores-two-years_y.zip
4,10,30,5,20,20,0.1,42,1,False,2,3.761148691177368,-0.1056,72.9842,32.4757,0.6095,0.2245,0.5886,0.4092,0.4094,0.8552,0.2691,0.4094,0.4763,PrincipalParTree,compas-scores-two-years_y.zip
4,10,30,5,20,20,0.1,42,2,False,0,4.00980544090271,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
4,10,30,5,20,20,0.1,42,2,False,1,4.004064321517944,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
4,10,30,5,20,20,0.1,42,2,False,2,4.372267961502075,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,50,20,20,0.0,42,1,False,0,4.267971515655518,-0.1101,72.9642,27.8258,0.6237,0.2526,0.5877,0.4194,0.4196,0.8539,0.2781,0.4196,0.5051,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,50,20,20,0.0,42,1,False,1,4.363588333129883,-0.1101,72.9642,27.8258,0.6237,0.2526,0.5877,0.4194,0.4196,0.8539,0.2781,0.4196,0.5051,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,50,20,20,0.0,42,1,False,2,4.153011322021484,-0.1101,72.9642,27.8258,0.6237,0.2526,0.5877,0.4194,0.4196,0.8539,0.2781,0.4196,0.5051,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,50,20,20,0.0,42,2,False,0,3.866996049880981,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,50,20,20,0.0,42,2,False,1,4.190893650054932,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,50,20,20,0.0,42,2,False,2,3.9826815128326416,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,50,20,20,0.1,42,1,False,0,4.3212409019470215,-0.1056,72.9842,32.4757,0.6095,0.2245,0.5886,0.4092,0.4094,0.8552,0.2691,0.4094,0.4763,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,50,20,20,0.1,42,1,False,1,4.084679841995239,-0.1056,72.9842,32.4757,0.6095,0.2245,0.5886,0.4092,0.4094,0.8552,0.2691,0.4094,0.4763,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,50,20,20,0.1,42,1,False,2,3.89381742477417,-0.1056,72.9842,32.4757,0.6095,0.2245,0.5886,0.4092,0.4094,0.8552,0.2691,0.4094,0.4763,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,50,20,20,0.1,42,2,False,0,4.22934365272522,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,50,20,20,0.1,42,2,False,1,3.871575355529785,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,50,20,20,0.1,42,2,False,2,3.892518997192383,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,5,20,20,0.0,42,1,False,0,4.784030914306641,-0.1101,72.9642,27.8258,0.6237,0.2526,0.5877,0.4194,0.4196,0.8539,0.2781,0.4196,0.5051,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,5,20,20,0.0,42,1,False,1,4.4932861328125,-0.1101,72.9642,27.8258,0.6237,0.2526,0.5877,0.4194,0.4196,0.8539,0.2781,0.4196,0.5051,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,5,20,20,0.0,42,1,False,2,4.3850178718566895,-0.1101,72.9642,27.8258,0.6237,0.2526,0.5877,0.4194,0.4196,0.8539,0.2781,0.4196,0.5051,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,5,20,20,0.0,42,2,False,0,4.155027866363525,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,5,20,20,0.0,42,2,False,1,4.49915623664856,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,5,20,20,0.0,42,2,False,2,4.288476943969727,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,5,20,20,0.1,42,1,False,0,3.893557786941528,-0.1056,72.9842,32.4757,0.6095,0.2245,0.5886,0.4092,0.4094,0.8552,0.2691,0.4094,0.4763,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,5,20,20,0.1,42,1,False,1,4.138269662857056,-0.1056,72.9842,32.4757,0.6095,0.2245,0.5886,0.4092,0.4094,0.8552,0.2691,0.4094,0.4763,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,5,20,20,0.1,42,1,False,2,3.8344571590423584,-0.1056,72.9842,32.4757,0.6095,0.2245,0.5886,0.4092,0.4094,0.8552,0.2691,0.4094,0.4763,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,5,20,20,0.1,42,2,False,0,3.983581304550171,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,5,20,20,0.1,42,2,False,1,4.032115459442139,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
4,10,3,5,20,20,0.1,42,2,False,2,4.008827209472656,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,50,20,20,0.0,42,1,False,0,4.726447105407715,-0.1552,67.5713,21.7365,0.623,0.2511,0.5877,0.4163,0.4166,0.8539,0.2755,0.4166,0.5036,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,50,20,20,0.0,42,1,False,1,4.595090389251709,-0.1552,67.5713,21.7365,0.623,0.2511,0.5877,0.4163,0.4166,0.8539,0.2755,0.4166,0.5036,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,50,20,20,0.0,42,1,False,2,4.855332136154175,-0.1552,67.5713,21.7365,0.623,0.2511,0.5877,0.4163,0.4166,0.8539,0.2755,0.4166,0.5036,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,50,20,20,0.0,42,2,False,0,4.692023038864136,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,50,20,20,0.0,42,2,False,1,4.348941802978516,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,50,20,20,0.0,42,2,False,2,4.41029167175293,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,50,20,20,0.1,42,1,False,0,4.320609092712402,-0.1111,59.8471,35.9703,0.6009,0.2076,0.5886,0.3917,0.392,0.8552,0.2543,0.392,0.4582,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,50,20,20,0.1,42,1,False,1,4.705527305603027,-0.1111,59.8471,35.9703,0.6009,0.2076,0.5886,0.3917,0.392,0.8552,0.2543,0.392,0.4582,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,50,20,20,0.1,42,1,False,2,4.59952712059021,-0.1111,59.8471,35.9703,0.6009,0.2076,0.5886,0.3917,0.392,0.8552,0.2543,0.392,0.4582,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,50,20,20,0.1,42,2,False,0,4.560942888259888,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,50,20,20,0.1,42,2,False,1,4.478554964065552,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,50,20,20,0.1,42,2,False,2,4.460026979446411,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,5,20,20,0.0,42,1,False,0,4.760007619857788,-0.1552,67.5713,21.7365,0.623,0.2511,0.5877,0.4163,0.4166,0.8539,0.2755,0.4166,0.5036,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,5,20,20,0.0,42,1,False,1,4.880849123001099,-0.1552,67.5713,21.7365,0.623,0.2511,0.5877,0.4163,0.4166,0.8539,0.2755,0.4166,0.5036,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,5,20,20,0.0,42,1,False,2,4.5281662940979,-0.1552,67.5713,21.7365,0.623,0.2511,0.5877,0.4163,0.4166,0.8539,0.2755,0.4166,0.5036,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,5,20,20,0.0,42,2,False,0,4.9345862865448,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,5,20,20,0.0,42,2,False,1,4.412062644958496,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,5,20,20,0.0,42,2,False,2,4.201361417770386,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,5,20,20,0.1,42,1,False,0,4.542778730392456,-0.1111,59.8471,35.9703,0.6009,0.2076,0.5886,0.3917,0.392,0.8552,0.2543,0.392,0.4582,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,5,20,20,0.1,42,1,False,1,5.083618879318237,-0.1111,59.8471,35.9703,0.6009,0.2076,0.5886,0.3917,0.392,0.8552,0.2543,0.392,0.4582,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,5,20,20,0.1,42,1,False,2,4.701391696929932,-0.1111,59.8471,35.9703,0.6009,0.2076,0.5886,0.3917,0.392,0.8552,0.2543,0.392,0.4582,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,5,20,20,0.1,42,2,False,0,4.664178848266602,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,5,20,20,0.1,42,2,False,1,4.2809460163116455,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,30,5,20,20,0.1,42,2,False,2,4.332821846008301,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,50,20,20,0.0,42,1,False,0,4.555144548416138,-0.1552,67.5713,21.7365,0.623,0.2511,0.5877,0.4163,0.4166,0.8539,0.2755,0.4166,0.5036,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,50,20,20,0.0,42,1,False,1,4.932335615158081,-0.1552,67.5713,21.7365,0.623,0.2511,0.5877,0.4163,0.4166,0.8539,0.2755,0.4166,0.5036,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,50,20,20,0.0,42,1,False,2,4.9550886154174805,-0.1552,67.5713,21.7365,0.623,0.2511,0.5877,0.4163,0.4166,0.8539,0.2755,0.4166,0.5036,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,50,20,20,0.0,42,2,False,0,4.439719915390015,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,50,20,20,0.0,42,2,False,1,4.306216716766357,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,50,20,20,0.0,42,2,False,2,4.4834372997283936,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,50,20,20,0.1,42,1,False,0,4.519288539886475,-0.1111,59.8471,35.9703,0.6009,0.2076,0.5886,0.3917,0.392,0.8552,0.2543,0.392,0.4582,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,50,20,20,0.1,42,1,False,1,4.786728143692017,-0.1111,59.8471,35.9703,0.6009,0.2076,0.5886,0.3917,0.392,0.8552,0.2543,0.392,0.4582,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,50,20,20,0.1,42,1,False,2,4.336375713348389,-0.1111,59.8471,35.9703,0.6009,0.2076,0.5886,0.3917,0.392,0.8552,0.2543,0.392,0.4582,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,50,20,20,0.1,42,2,False,0,4.528115272521973,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,50,20,20,0.1,42,2,False,1,4.213123083114624,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,50,20,20,0.1,42,2,False,2,4.331365823745728,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,5,20,20,0.0,42,1,False,0,4.674208641052246,-0.1552,67.5713,21.7365,0.623,0.2511,0.5877,0.4163,0.4166,0.8539,0.2755,0.4166,0.5036,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,5,20,20,0.0,42,1,False,1,4.402735948562622,-0.1552,67.5713,21.7365,0.623,0.2511,0.5877,0.4163,0.4166,0.8539,0.2755,0.4166,0.5036,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,5,20,20,0.0,42,1,False,2,5.031858444213867,-0.1552,67.5713,21.7365,0.623,0.2511,0.5877,0.4163,0.4166,0.8539,0.2755,0.4166,0.5036,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,5,20,20,0.0,42,2,False,0,4.564039468765259,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,5,20,20,0.0,42,2,False,1,4.264761447906494,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,5,20,20,0.0,42,2,False,2,4.924643039703369,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,5,20,20,0.1,42,1,False,0,4.626157999038696,-0.1111,59.8471,35.9703,0.6009,0.2076,0.5886,0.3917,0.392,0.8552,0.2543,0.392,0.4582,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,5,20,20,0.1,42,1,False,1,4.565001726150513,-0.1111,59.8471,35.9703,0.6009,0.2076,0.5886,0.3917,0.392,0.8552,0.2543,0.392,0.4582,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,5,20,20,0.1,42,1,False,2,4.652390718460083,-0.1111,59.8471,35.9703,0.6009,0.2076,0.5886,0.3917,0.392,0.8552,0.2543,0.392,0.4582,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,5,20,20,0.1,42,2,False,0,4.281739711761475,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,5,20,20,0.1,42,2,False,1,4.250564098358154,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,12,3,5,20,20,0.1,42,2,False,2,4.658540010452271,-0.1437,61.6582,38.1185,0.5817,0.1699,0.5877,0.3787,0.379,0.854,0.2436,0.379,0.4145,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,50,20,20,0.0,42,1,False,0,1.3180038928985596,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,50,20,20,0.0,42,1,False,1,1.4223384857177734,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,50,20,20,0.0,42,1,False,2,1.3193755149841309,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,50,20,20,0.0,42,2,False,0,1.359861135482788,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,50,20,20,0.0,42,2,False,1,1.354186773300171,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,50,20,20,0.0,42,2,False,2,1.3487136363983154,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,50,20,20,0.1,42,1,False,0,1.3185482025146484,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,50,20,20,0.1,42,1,False,1,1.33583664894104,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,50,20,20,0.1,42,1,False,2,1.4061851501464844,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,50,20,20,0.1,42,2,False,0,1.4538276195526123,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,50,20,20,0.1,42,2,False,1,1.39784836769104,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,50,20,20,0.1,42,2,False,2,1.3421635627746582,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,5,20,20,0.0,42,1,False,0,1.3777415752410889,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,5,20,20,0.0,42,1,False,1,1.3284518718719482,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,5,20,20,0.0,42,1,False,2,1.324146747589111,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,5,20,20,0.0,42,2,False,0,1.3478059768676758,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,5,20,20,0.0,42,2,False,1,1.3600056171417236,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,5,20,20,0.0,42,2,False,2,1.371196985244751,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,5,20,20,0.1,42,1,False,0,1.3819565773010254,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,5,20,20,0.1,42,1,False,1,1.3284881114959717,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,5,20,20,0.1,42,1,False,2,1.3147039413452148,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,5,20,20,0.1,42,2,False,0,1.34930682182312,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,5,20,20,0.1,42,2,False,1,1.3778133392333984,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,30,5,20,20,0.1,42,2,False,2,1.3453590869903564,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,3,50,20,20,0.0,42,1,False,0,1.3916170597076416,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,3,50,20,20,0.0,42,1,False,1,1.4367082118988037,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,3,50,20,20,0.0,42,1,False,2,1.4050135612487793,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,3,50,20,20,0.0,42,2,False,0,1.4022438526153564,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,3,50,20,20,0.0,42,2,False,1,1.355168104171753,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,3,50,20,20,0.0,42,2,False,2,1.3832545280456543,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,3,50,20,20,0.1,42,1,False,0,1.3153448104858398,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,3,50,20,20,0.1,42,1,False,1,1.3328635692596436,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,3,50,20,20,0.1,42,1,False,2,1.3232488632202148,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,3,50,20,20,0.1,42,2,False,0,1.3524830341339111,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,3,50,20,20,0.1,42,2,False,1,1.3608713150024414,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,3,50,20,20,0.1,42,2,False,2,1.3450465202331543,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,3,5,20,20,0.0,42,1,False,0,1.330036163330078,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,3,5,20,20,0.0,42,1,False,1,1.3276760578155518,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,3,5,20,20,0.0,42,1,False,2,1.3485450744628906,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
4,2,3,5,20,20,0.0,42,2,False,0,1.353234052658081,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
