max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,20,30,5,1000.0,inf,0.1,42,me,r2,0.4163203239440918,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,1000.0,inf,0.2,42,entropy,mape,0.4039316177368164,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,1000.0,inf,0.2,42,entropy,r2,0.412208080291748,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,1000.0,inf,0.2,42,gini,mape,0.4882500171661377,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,1000.0,inf,0.2,42,gini,r2,0.410271406173706,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,1000.0,inf,0.2,42,me,mape,0.4096043109893799,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,1000.0,inf,0.2,42,me,r2,0.4702651500701904,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,100.0,0.0,42,entropy,mape,0.0556626319885253,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,100.0,0.0,42,entropy,r2,0.0574936866760253,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,100.0,0.0,42,gini,mape,0.0574486255645751,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,100.0,0.0,42,gini,r2,0.0554485321044921,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,100.0,0.0,42,me,mape,0.0560884475708007,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,100.0,0.0,42,me,r2,0.0557000637054443,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,100.0,0.1,42,entropy,mape,0.0547566413879394,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,100.0,0.1,42,entropy,r2,0.0565807819366455,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,100.0,0.1,42,gini,mape,0.0548567771911621,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,100.0,0.1,42,gini,r2,0.0568366050720214,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,100.0,0.1,42,me,mape,0.0562102794647216,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,100.0,0.1,42,me,r2,0.0568737983703613,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,100.0,0.2,42,entropy,mape,0.0559356212615966,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,100.0,0.2,42,entropy,r2,0.0578866004943847,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,100.0,0.2,42,gini,mape,0.0570800304412841,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,100.0,0.2,42,gini,r2,0.058056354522705,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,100.0,0.2,42,me,mape,0.0556411743164062,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,100.0,0.2,42,me,r2,0.0549030303955078,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,20.0,0.0,42,entropy,mape,0.486130952835083,0.0805,370.5125,0.8054,0.6037,0.1081,0.985,0.4682,0.4784,0.3352,0.8348,0.4784,0.3099,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,20.0,0.0,42,entropy,r2,0.1056396961212158,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,20.0,0.0,42,gini,mape,0.4711272716522217,0.0805,370.5125,0.8054,0.6037,0.1081,0.985,0.4682,0.4784,0.3352,0.8348,0.4784,0.3099,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,20.0,0.0,42,gini,r2,0.099050760269165,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,20.0,0.0,42,me,mape,0.4889025688171386,0.0805,370.5125,0.8054,0.6037,0.1081,0.985,0.4682,0.4784,0.3352,0.8348,0.4784,0.3099,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,20.0,0.0,42,me,r2,0.1042408943176269,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,20.0,0.1,42,entropy,mape,0.4755334854125976,0.0587,317.4629,0.8108,0.6032,0.1062,0.985,0.4638,0.4759,0.3352,0.8201,0.4759,0.307,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,20.0,0.1,42,entropy,r2,0.3053219318389892,-0.0749,2.0196,0.6753,0.0579,-0.0001,0.0054,-0.0003,0.0037,0.0018,0.3279,0.0037,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,20.0,0.1,42,gini,mape,0.4540598392486572,0.0587,317.4629,0.8108,0.6032,0.1062,0.985,0.4638,0.4759,0.3352,0.8201,0.4759,0.307,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,20.0,0.1,42,gini,r2,0.3068063259124756,-0.0749,2.0196,0.6753,0.0579,-0.0001,0.0054,-0.0003,0.0037,0.0018,0.3279,0.0037,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,20.0,0.1,42,me,mape,0.4744210243225097,0.0587,317.4629,0.8108,0.6032,0.1062,0.985,0.4638,0.4759,0.3352,0.8201,0.4759,0.307,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,20.0,0.1,42,me,r2,0.3469171524047851,-0.0749,2.0196,0.6753,0.0579,-0.0001,0.0054,-0.0003,0.0037,0.0018,0.3279,0.0037,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,20.0,0.2,42,entropy,mape,0.4625279903411865,0.0587,317.4629,0.8108,0.6032,0.1062,0.985,0.4638,0.4759,0.3352,0.8201,0.4759,0.307,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,20.0,0.2,42,entropy,r2,0.3138506412506103,-0.0749,2.0196,0.6753,0.0579,-0.0001,0.0054,-0.0003,0.0037,0.0018,0.3279,0.0037,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,20.0,0.2,42,gini,mape,0.4697818756103515,0.0587,317.4629,0.8108,0.6032,0.1062,0.985,0.4638,0.4759,0.3352,0.8201,0.4759,0.307,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,20.0,0.2,42,gini,r2,0.3042769432067871,-0.0749,2.0196,0.6753,0.0579,-0.0001,0.0054,-0.0003,0.0037,0.0018,0.3279,0.0037,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,20.0,0.2,42,me,mape,0.4801578521728515,0.0587,317.4629,0.8108,0.6032,0.1062,0.985,0.4638,0.4759,0.3352,0.8201,0.4759,0.307,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,20.0,0.2,42,me,r2,0.3012619018554687,-0.0749,2.0196,0.6753,0.0579,-0.0001,0.0054,-0.0003,0.0037,0.0018,0.3279,0.0037,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,inf,0.0,42,entropy,mape,0.0588781833648681,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,inf,0.0,42,entropy,r2,0.0570409297943115,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,inf,0.0,42,gini,mape,0.0575423240661621,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,inf,0.0,42,gini,r2,0.0570030212402343,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,inf,0.0,42,me,mape,0.054877758026123,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,inf,0.0,42,me,r2,0.0565962791442871,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,inf,0.1,42,entropy,mape,0.0555155277252197,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,inf,0.1,42,entropy,r2,0.0561177730560302,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,inf,0.1,42,gini,mape,0.059011697769165,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,inf,0.1,42,gini,r2,0.0559918880462646,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,inf,0.1,42,me,mape,0.0564751625061035,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,inf,0.1,42,me,r2,0.0556647777557373,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,inf,0.2,42,entropy,mape,0.0550251007080078,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,inf,0.2,42,entropy,r2,0.0567491054534912,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,inf,0.2,42,gini,mape,0.0565230846405029,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,inf,0.2,42,gini,r2,0.057558536529541,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,inf,0.2,42,me,mape,0.058185338973999,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,100.0,inf,0.2,42,me,r2,0.0572209358215332,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,100.0,0.0,42,entropy,mape,5.755450963973999,0.118,507.6148,0.8305,0.6797,0.1447,1.1623,0.529,0.5378,0.3956,0.8398,0.5378,0.3336,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,100.0,0.0,42,entropy,r2,1.1747848987579346,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,100.0,0.0,42,gini,mape,5.8850297927856445,0.118,507.6148,0.8305,0.6797,0.1447,1.1623,0.529,0.5378,0.3956,0.8398,0.5378,0.3336,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,100.0,0.0,42,gini,r2,1.1219580173492432,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,100.0,0.0,42,me,mape,5.737752676010132,0.118,507.6148,0.8305,0.6797,0.1447,1.1623,0.529,0.5378,0.3956,0.8398,0.5378,0.3336,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,100.0,0.0,42,me,r2,1.1679461002349854,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,100.0,0.1,42,entropy,mape,5.729964971542358,0.0953,435.0079,0.8222,0.6789,0.1413,1.1623,0.5242,0.5346,0.3956,0.8243,0.5346,0.3288,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,100.0,0.1,42,entropy,r2,3.542813777923584,-0.0749,2.0196,0.6753,0.0579,-0.0001,0.0054,-0.0003,0.0037,0.0018,0.3279,0.0037,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,100.0,0.1,42,gini,mape,5.698809385299683,0.0953,435.0079,0.8222,0.6789,0.1413,1.1623,0.5242,0.5346,0.3956,0.8243,0.5346,0.3288,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,100.0,0.1,42,gini,r2,3.542879104614258,-0.0749,2.0196,0.6753,0.0579,-0.0001,0.0054,-0.0003,0.0037,0.0018,0.3279,0.0037,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,100.0,0.1,42,me,mape,5.802294015884399,0.0953,435.0079,0.8222,0.6789,0.1413,1.1623,0.5242,0.5346,0.3956,0.8243,0.5346,0.3288,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,100.0,0.1,42,me,r2,3.5200040340423584,-0.0749,2.0196,0.6753,0.0579,-0.0001,0.0054,-0.0003,0.0037,0.0018,0.3279,0.0037,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,100.0,0.2,42,entropy,mape,5.807442665100098,0.0953,435.0079,0.8222,0.6789,0.1413,1.1623,0.5242,0.5346,0.3956,0.8243,0.5346,0.3288,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,100.0,0.2,42,entropy,r2,3.4852466583251958,-0.0749,2.0196,0.6753,0.0579,-0.0001,0.0054,-0.0003,0.0037,0.0018,0.3279,0.0037,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,100.0,0.2,42,gini,mape,5.783390522003174,0.0953,435.0079,0.8222,0.6789,0.1413,1.1623,0.5242,0.5346,0.3956,0.8243,0.5346,0.3288,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,100.0,0.2,42,gini,r2,3.492672920227051,-0.0749,2.0196,0.6753,0.0579,-0.0001,0.0054,-0.0003,0.0037,0.0018,0.3279,0.0037,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,100.0,0.2,42,me,mape,5.792370557785034,0.0953,435.0079,0.8222,0.6789,0.1413,1.1623,0.5242,0.5346,0.3956,0.8243,0.5346,0.3288,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,100.0,0.2,42,me,r2,3.470928430557251,-0.0749,2.0196,0.6753,0.0579,-0.0001,0.0054,-0.0003,0.0037,0.0018,0.3279,0.0037,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,20.0,0.0,42,entropy,mape,5.818243503570557,0.118,507.6148,0.8305,0.6797,0.1447,1.1623,0.529,0.5378,0.3956,0.8398,0.5378,0.3336,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,20.0,0.0,42,entropy,r2,1.1586189270019531,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,20.0,0.0,42,gini,mape,5.722489595413208,0.118,507.6148,0.8305,0.6797,0.1447,1.1623,0.529,0.5378,0.3956,0.8398,0.5378,0.3336,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,20.0,0.0,42,gini,r2,1.179440975189209,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,20.0,0.0,42,me,mape,5.787219047546387,0.118,507.6148,0.8305,0.6797,0.1447,1.1623,0.529,0.5378,0.3956,0.8398,0.5378,0.3336,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,20.0,0.0,42,me,r2,1.1709952354431152,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,20.0,0.1,42,entropy,mape,5.630273818969727,0.0953,435.0079,0.8222,0.6789,0.1413,1.1623,0.5242,0.5346,0.3956,0.8243,0.5346,0.3288,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,20.0,0.1,42,entropy,r2,3.559457540512085,-0.0749,2.0196,0.6753,0.0579,-0.0001,0.0054,-0.0003,0.0037,0.0018,0.3279,0.0037,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,20.0,0.1,42,gini,mape,5.754474639892578,0.0953,435.0079,0.8222,0.6789,0.1413,1.1623,0.5242,0.5346,0.3956,0.8243,0.5346,0.3288,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,20.0,0.1,42,gini,r2,3.5281126499176025,-0.0749,2.0196,0.6753,0.0579,-0.0001,0.0054,-0.0003,0.0037,0.0018,0.3279,0.0037,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,20.0,0.1,42,me,mape,5.737144470214844,0.0953,435.0079,0.8222,0.6789,0.1413,1.1623,0.5242,0.5346,0.3956,0.8243,0.5346,0.3288,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,20.0,0.1,42,me,r2,3.5284931659698486,-0.0749,2.0196,0.6753,0.0579,-0.0001,0.0054,-0.0003,0.0037,0.0018,0.3279,0.0037,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,20.0,0.2,42,entropy,mape,5.757517337799072,0.0953,435.0079,0.8222,0.6789,0.1413,1.1623,0.5242,0.5346,0.3956,0.8243,0.5346,0.3288,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,20.0,0.2,42,entropy,r2,3.5667166709899902,-0.0749,2.0196,0.6753,0.0579,-0.0001,0.0054,-0.0003,0.0037,0.0018,0.3279,0.0037,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,20.0,0.2,42,gini,mape,5.823300123214722,0.0953,435.0079,0.8222,0.6789,0.1413,1.1623,0.5242,0.5346,0.3956,0.8243,0.5346,0.3288,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,20.0,0.2,42,gini,r2,3.5647165775299072,-0.0749,2.0196,0.6753,0.0579,-0.0001,0.0054,-0.0003,0.0037,0.0018,0.3279,0.0037,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,20.0,0.2,42,me,mape,5.755413055419922,0.0953,435.0079,0.8222,0.6789,0.1413,1.1623,0.5242,0.5346,0.3956,0.8243,0.5346,0.3288,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,20.0,0.2,42,me,r2,3.481070280075073,-0.0749,2.0196,0.6753,0.0579,-0.0001,0.0054,-0.0003,0.0037,0.0018,0.3279,0.0037,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,inf,0.0,42,entropy,mape,3.3238933086395264,0.1823,4.4001,0.6762,0.0569,0.0001,0.0041,0.0007,0.0028,0.0014,0.403,0.0028,0.2332,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,inf,0.0,42,entropy,r2,3.3661224842071533,0.1823,4.4001,0.6762,0.0569,0.0001,0.0041,0.0007,0.0028,0.0014,0.403,0.0028,0.2332,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,inf,0.0,42,gini,mape,1.9811363220214844,0.1823,4.4001,0.6762,0.0569,0.0001,0.0041,0.0007,0.0028,0.0014,0.403,0.0028,0.2332,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,inf,0.0,42,gini,r2,1.9494483470916748,0.1823,4.4001,0.6762,0.0569,0.0001,0.0041,0.0007,0.0028,0.0014,0.403,0.0028,0.2332,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,inf,0.0,42,me,mape,0.8203268051147461,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,inf,0.0,42,me,r2,0.9233665466308594,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,inf,0.1,42,entropy,mape,4.886680841445923,-0.4318,2.9321,0.7984,0.0604,0.0001,0.0099,0.0013,0.0067,0.0034,0.3855,0.0067,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,inf,0.1,42,entropy,r2,5.064306735992432,-0.4318,2.9321,0.7984,0.0604,0.0001,0.0099,0.0013,0.0067,0.0034,0.3855,0.0067,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,inf,0.1,42,gini,mape,2.980542659759521,-0.0874,2.8327,0.6742,0.0592,-0.0,0.0075,0.0004,0.0051,0.0026,0.3589,0.0051,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,inf,0.1,42,gini,r2,2.887271881103516,-0.0874,2.8327,0.6742,0.0592,-0.0,0.0075,0.0004,0.0051,0.0026,0.3589,0.0051,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,inf,0.1,42,me,mape,2.542286872863769,-0.0874,2.8327,0.6742,0.0592,-0.0,0.0075,0.0004,0.0051,0.0026,0.3589,0.0051,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,inf,0.1,42,me,r2,2.531463861465454,-0.0874,2.8327,0.6742,0.0592,-0.0,0.0075,0.0004,0.0051,0.0026,0.3589,0.0051,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,inf,0.2,42,entropy,mape,5.083215951919556,-0.4318,2.9321,0.7984,0.0604,0.0001,0.0099,0.0013,0.0067,0.0034,0.3855,0.0067,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,inf,0.2,42,entropy,r2,4.967067241668701,-0.4318,2.9321,0.7984,0.0604,0.0001,0.0099,0.0013,0.0067,0.0034,0.3855,0.0067,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,inf,0.2,42,gini,mape,2.9994850158691406,-0.0874,2.8327,0.6742,0.0592,-0.0,0.0075,0.0004,0.0051,0.0026,0.3589,0.0051,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,inf,0.2,42,gini,r2,2.877635955810547,-0.0874,2.8327,0.6742,0.0592,-0.0,0.0075,0.0004,0.0051,0.0026,0.3589,0.0051,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,inf,0.2,42,me,mape,2.524753332138061,-0.0874,2.8327,0.6742,0.0592,-0.0,0.0075,0.0004,0.0051,0.0026,0.3589,0.0051,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,30,5,inf,inf,0.2,42,me,r2,2.527452230453491,-0.0874,2.8327,0.6742,0.0592,-0.0,0.0075,0.0004,0.0051,0.0026,0.3589,0.0051,0.2328,ImpurityParTree2,2d-20c-no0_y.zip
3,20,3,50,1000.0,100.0,0.0,42,entropy,mape,3.829505681991577,0.117,507.0803,0.8306,0.6794,0.1442,1.1604,0.5282,0.537,0.3949,0.8388,0.537,0.3331,ImpurityParTree2,2d-20c-no0_y.zip
3,20,3,50,1000.0,100.0,0.0,42,entropy,r2,0.7609732151031494,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
3,20,3,50,1000.0,100.0,0.0,42,gini,mape,3.7992117404937744,0.117,507.0803,0.8306,0.6794,0.1442,1.1604,0.5282,0.537,0.3949,0.8388,0.537,0.3331,ImpurityParTree2,2d-20c-no0_y.zip
3,20,3,50,1000.0,100.0,0.0,42,gini,r2,0.7984743118286133,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,ImpurityParTree2,2d-20c-no0_y.zip
