max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,8,3,50,inf,inf,0.2,42,cos,jaccard,11.323367834091188,-0.1313,1.526,0.8884,0.655,-0.0065,0.0009,-0.0043,0.0027,0.0014,0.0265,0.0027,0.8077,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,1000.0,100.0,0.0,42,cos,jaccard,4.137777090072632,0.3853,2018.2891,0.8153,0.4735,0.1435,0.5732,0.4298,0.4313,0.897,0.2839,0.4313,0.4497,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,1000.0,100.0,0.1,42,cos,jaccard,3.272580862045288,0.386,1949.8165,0.7772,0.4677,0.1367,0.5732,0.4265,0.428,0.897,0.281,0.428,0.4399,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,1000.0,100.0,0.2,42,cos,jaccard,3.324068546295166,0.386,1949.8165,0.7772,0.4677,0.1367,0.5732,0.4265,0.428,0.897,0.281,0.428,0.4399,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,1000.0,20.0,0.0,42,cos,jaccard,4.161969661712647,0.3853,2018.2891,0.8153,0.4735,0.1435,0.5732,0.4298,0.4313,0.897,0.2839,0.4313,0.4497,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,1000.0,20.0,0.1,42,cos,jaccard,3.267321348190308,0.386,1949.8165,0.7772,0.4677,0.1367,0.5732,0.4265,0.428,0.897,0.281,0.428,0.4399,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,1000.0,20.0,0.2,42,cos,jaccard,3.327808380126953,0.386,1949.8165,0.7772,0.4677,0.1367,0.5732,0.4265,0.428,0.897,0.281,0.428,0.4399,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,1000.0,inf,0.0,42,cos,jaccard,0.4400827884674072,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,1000.0,inf,0.1,42,cos,jaccard,0.4427897930145263,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,1000.0,inf,0.2,42,cos,jaccard,0.5182461738586426,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0640158653259277,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0642604827880859,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0622560977935791,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,100.0,20.0,0.0,42,cos,jaccard,0.5377781391143799,0.3725,1974.0181,0.7866,0.4681,0.1367,0.5662,0.4221,0.4237,0.886,0.2784,0.4237,0.4406,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,100.0,20.0,0.1,42,cos,jaccard,0.3616516590118408,0.3886,1980.6821,0.7759,0.4644,0.1323,0.5662,0.4201,0.4216,0.886,0.2766,0.4216,0.4342,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,100.0,20.0,0.2,42,cos,jaccard,0.3862624168395996,0.3886,1980.6821,0.7759,0.4644,0.1323,0.5662,0.4201,0.4216,0.886,0.2766,0.4216,0.4342,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,100.0,inf,0.0,42,cos,jaccard,0.0647444725036621,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,100.0,inf,0.1,42,cos,jaccard,0.062382698059082,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,100.0,inf,0.2,42,cos,jaccard,0.064018964767456,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,inf,100.0,0.0,42,cos,jaccard,8.273482322692871,0.3858,2023.558,0.8151,0.4732,0.1431,0.5732,0.4296,0.4311,0.897,0.2838,0.4311,0.4491,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,inf,100.0,0.1,42,cos,jaccard,6.695733308792114,0.3854,1944.9921,0.7785,0.468,0.137,0.5732,0.4266,0.4281,0.897,0.2812,0.4281,0.4403,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,inf,100.0,0.2,42,cos,jaccard,6.638793230056763,0.3854,1944.9921,0.7785,0.468,0.137,0.5732,0.4266,0.4281,0.897,0.2812,0.4281,0.4403,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,inf,20.0,0.0,42,cos,jaccard,8.344032526016235,0.3858,2023.558,0.8151,0.4732,0.1431,0.5732,0.4296,0.4311,0.897,0.2838,0.4311,0.4491,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,inf,20.0,0.1,42,cos,jaccard,6.540906667709351,0.3854,1944.9921,0.7785,0.468,0.137,0.5732,0.4266,0.4281,0.897,0.2812,0.4281,0.4403,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,inf,20.0,0.2,42,cos,jaccard,6.667669773101807,0.3854,1944.9921,0.7785,0.468,0.137,0.5732,0.4266,0.4281,0.897,0.2812,0.4281,0.4403,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,inf,inf,0.0,42,cos,jaccard,1.726660966873169,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,inf,inf,0.1,42,cos,jaccard,11.77389430999756,-0.1313,1.526,0.8884,0.655,-0.0065,0.0009,-0.0043,0.0027,0.0014,0.0265,0.0027,0.8077,CenterParTree2,cure-t0-2000n-2D_y.zip
10,8,3,5,inf,inf,0.2,42,cos,jaccard,11.24287748336792,-0.1313,1.526,0.8884,0.655,-0.0065,0.0009,-0.0043,0.0027,0.0014,0.0265,0.0027,0.8077,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,1000.0,100.0,0.0,42,cos,jaccard,4.849666118621826,0.2999,1704.4514,0.8218,0.4774,0.1515,0.639,0.4674,0.4692,1.0,0.3065,0.4692,0.456,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,1000.0,100.0,0.1,42,cos,jaccard,4.179178714752197,0.4126,2520.5669,0.7963,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,1000.0,100.0,0.2,42,cos,jaccard,4.175328016281128,0.4126,2520.5669,0.7963,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,1000.0,20.0,0.0,42,cos,jaccard,4.95462965965271,0.2999,1704.4514,0.8218,0.4774,0.1515,0.639,0.4674,0.4692,1.0,0.3065,0.4692,0.456,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,1000.0,20.0,0.1,42,cos,jaccard,4.16268801689148,0.4126,2520.5669,0.7963,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,1000.0,20.0,0.2,42,cos,jaccard,4.1846559047698975,0.4126,2520.5669,0.7963,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,1000.0,inf,0.0,42,cos,jaccard,0.4440679550170898,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,1000.0,inf,0.1,42,cos,jaccard,0.5211584568023682,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,1000.0,inf,0.2,42,cos,jaccard,0.433629035949707,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0673620700836181,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0631165504455566,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0637085437774658,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,100.0,20.0,0.0,42,cos,jaccard,0.5267777442932129,0.3717,2000.3811,0.8502,0.4463,0.1112,0.5662,0.3923,0.3942,0.886,0.2535,0.3942,0.4013,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,100.0,20.0,0.1,42,cos,jaccard,0.4567227363586426,0.4097,2483.5425,0.7928,0.4321,0.095,0.5662,0.384,0.3859,0.886,0.2466,0.3859,0.3736,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,100.0,20.0,0.2,42,cos,jaccard,0.5142149925231934,0.4097,2483.5425,0.7928,0.4321,0.095,0.5662,0.384,0.3859,0.886,0.2466,0.3859,0.3736,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,100.0,inf,0.0,42,cos,jaccard,0.0654029846191406,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,100.0,inf,0.1,42,cos,jaccard,0.0625438690185546,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,100.0,inf,0.2,42,cos,jaccard,0.0638365745544433,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,inf,100.0,0.0,42,cos,jaccard,9.890390872955322,0.3006,1709.1933,0.8219,0.4771,0.1512,0.639,0.4672,0.469,1.0,0.3064,0.469,0.4555,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,inf,100.0,0.1,42,cos,jaccard,8.273367404937744,0.4125,2520.7992,0.7972,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,inf,100.0,0.2,42,cos,jaccard,8.25801968574524,0.4125,2520.7992,0.7972,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,inf,20.0,0.0,42,cos,jaccard,9.79054594039917,0.3006,1709.1933,0.8219,0.4771,0.1512,0.639,0.4672,0.469,1.0,0.3064,0.469,0.4555,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,inf,20.0,0.1,42,cos,jaccard,8.324347257614136,0.4125,2520.7992,0.7972,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,inf,20.0,0.2,42,cos,jaccard,8.262009143829346,0.4125,2520.7992,0.7972,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,inf,inf,0.0,42,cos,jaccard,1.5996108055114746,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,inf,inf,0.1,42,cos,jaccard,14.685659408569336,-0.1445,1.4843,0.8715,0.6539,-0.0081,0.0011,-0.0055,0.0033,0.0018,0.0265,0.0033,0.8065,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,50,inf,inf,0.2,42,cos,jaccard,14.985936164855955,-0.1445,1.4843,0.8715,0.6539,-0.0081,0.0011,-0.0055,0.0033,0.0018,0.0265,0.0033,0.8065,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,1000.0,100.0,0.0,42,cos,jaccard,5.039379119873047,0.2999,1704.4514,0.8218,0.4774,0.1515,0.639,0.4674,0.4692,1.0,0.3065,0.4692,0.456,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,1000.0,100.0,0.1,42,cos,jaccard,4.1062963008880615,0.4126,2520.5669,0.7963,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,1000.0,100.0,0.2,42,cos,jaccard,4.142947673797607,0.4126,2520.5669,0.7963,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,1000.0,20.0,0.0,42,cos,jaccard,4.851907730102539,0.2999,1704.4514,0.8218,0.4774,0.1515,0.639,0.4674,0.4692,1.0,0.3065,0.4692,0.456,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,1000.0,20.0,0.1,42,cos,jaccard,4.194560050964356,0.4126,2520.5669,0.7963,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,1000.0,20.0,0.2,42,cos,jaccard,4.146909236907959,0.4126,2520.5669,0.7963,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,1000.0,inf,0.0,42,cos,jaccard,0.4350790977478027,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,1000.0,inf,0.1,42,cos,jaccard,0.4387397766113281,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,1000.0,inf,0.2,42,cos,jaccard,0.5247969627380371,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0636739730834961,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0621657371520996,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0633075237274169,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,100.0,20.0,0.0,42,cos,jaccard,0.5316164493560791,0.3717,2000.3811,0.8502,0.4463,0.1112,0.5662,0.3923,0.3942,0.886,0.2535,0.3942,0.4013,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,100.0,20.0,0.1,42,cos,jaccard,0.6015207767486572,0.4097,2483.5425,0.7928,0.4321,0.095,0.5662,0.384,0.3859,0.886,0.2466,0.3859,0.3736,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,100.0,20.0,0.2,42,cos,jaccard,0.5073256492614746,0.4097,2483.5425,0.7928,0.4321,0.095,0.5662,0.384,0.3859,0.886,0.2466,0.3859,0.3736,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,100.0,inf,0.0,42,cos,jaccard,0.063483715057373,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,100.0,inf,0.1,42,cos,jaccard,0.0624034404754638,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,100.0,inf,0.2,42,cos,jaccard,0.0655405521392822,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,inf,100.0,0.0,42,cos,jaccard,9.887874841690063,0.3006,1709.1933,0.8219,0.4771,0.1512,0.639,0.4672,0.469,1.0,0.3064,0.469,0.4555,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,inf,100.0,0.1,42,cos,jaccard,8.314922571182251,0.4125,2520.7992,0.7972,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,inf,100.0,0.2,42,cos,jaccard,8.354454278945923,0.4125,2520.7992,0.7972,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,inf,20.0,0.0,42,cos,jaccard,9.86918330192566,0.3006,1709.1933,0.8219,0.4771,0.1512,0.639,0.4672,0.469,1.0,0.3064,0.469,0.4555,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,inf,20.0,0.1,42,cos,jaccard,8.278882503509521,0.4125,2520.7992,0.7972,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,inf,20.0,0.2,42,cos,jaccard,8.283576250076294,0.4125,2520.7992,0.7972,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,inf,inf,0.0,42,cos,jaccard,1.6991608142852783,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,inf,inf,0.1,42,cos,jaccard,14.59052276611328,-0.1445,1.4843,0.8715,0.6539,-0.0081,0.0011,-0.0055,0.0033,0.0018,0.0265,0.0033,0.8065,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,30,5,inf,inf,0.2,42,cos,jaccard,14.573680639266968,-0.1445,1.4843,0.8715,0.6539,-0.0081,0.0011,-0.0055,0.0033,0.0018,0.0265,0.0033,0.8065,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,1000.0,100.0,0.0,42,cos,jaccard,4.951107025146484,0.2999,1704.4514,0.8218,0.4774,0.1515,0.639,0.4674,0.4692,1.0,0.3065,0.4692,0.456,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,1000.0,100.0,0.1,42,cos,jaccard,4.123762369155884,0.4126,2520.5669,0.7963,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,1000.0,100.0,0.2,42,cos,jaccard,4.163132429122925,0.4126,2520.5669,0.7963,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,1000.0,20.0,0.0,42,cos,jaccard,4.882720470428467,0.2999,1704.4514,0.8218,0.4774,0.1515,0.639,0.4674,0.4692,1.0,0.3065,0.4692,0.456,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,1000.0,20.0,0.1,42,cos,jaccard,4.1254212856292725,0.4126,2520.5669,0.7963,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,1000.0,20.0,0.2,42,cos,jaccard,4.165095090866089,0.4126,2520.5669,0.7963,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,1000.0,inf,0.0,42,cos,jaccard,0.4407546520233154,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,1000.0,inf,0.1,42,cos,jaccard,0.4400525093078613,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,1000.0,inf,0.2,42,cos,jaccard,0.5188376903533936,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0653638839721679,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0630550384521484,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0623781681060791,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,100.0,20.0,0.0,42,cos,jaccard,0.5287618637084961,0.3717,2000.3811,0.8502,0.4463,0.1112,0.5662,0.3923,0.3942,0.886,0.2535,0.3942,0.4013,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,100.0,20.0,0.1,42,cos,jaccard,0.4718029499053955,0.4097,2483.5425,0.7928,0.4321,0.095,0.5662,0.384,0.3859,0.886,0.2466,0.3859,0.3736,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,100.0,20.0,0.2,42,cos,jaccard,0.508328914642334,0.4097,2483.5425,0.7928,0.4321,0.095,0.5662,0.384,0.3859,0.886,0.2466,0.3859,0.3736,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,100.0,inf,0.0,42,cos,jaccard,0.0686981678009033,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,100.0,inf,0.1,42,cos,jaccard,0.0635607242584228,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,100.0,inf,0.2,42,cos,jaccard,0.0648601055145263,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,inf,100.0,0.0,42,cos,jaccard,9.837686538696287,0.3006,1709.1933,0.8219,0.4771,0.1512,0.639,0.4672,0.469,1.0,0.3064,0.469,0.4555,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,inf,100.0,0.1,42,cos,jaccard,8.2695472240448,0.4125,2520.7992,0.7972,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,inf,100.0,0.2,42,cos,jaccard,8.399104833602905,0.4125,2520.7992,0.7972,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,inf,20.0,0.0,42,cos,jaccard,9.885240316390991,0.3006,1709.1933,0.8219,0.4771,0.1512,0.639,0.4672,0.469,1.0,0.3064,0.469,0.4555,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,inf,20.0,0.1,42,cos,jaccard,8.270450353622437,0.4125,2520.7992,0.7972,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,inf,20.0,0.2,42,cos,jaccard,8.213135004043579,0.4125,2520.7992,0.7972,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,inf,inf,0.0,42,cos,jaccard,1.679474115371704,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,inf,inf,0.1,42,cos,jaccard,14.514442205429075,-0.1445,1.4843,0.8715,0.6539,-0.0081,0.0011,-0.0055,0.0033,0.0018,0.0265,0.0033,0.8065,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,50,inf,inf,0.2,42,cos,jaccard,14.498828887939451,-0.1445,1.4843,0.8715,0.6539,-0.0081,0.0011,-0.0055,0.0033,0.0018,0.0265,0.0033,0.8065,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,5,1000.0,100.0,0.0,42,cos,jaccard,4.911267042160034,0.2999,1704.4514,0.8218,0.4774,0.1515,0.639,0.4674,0.4692,1.0,0.3065,0.4692,0.456,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,5,1000.0,100.0,0.1,42,cos,jaccard,4.166524648666382,0.4126,2520.5669,0.7963,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,5,1000.0,100.0,0.2,42,cos,jaccard,4.179704666137695,0.4126,2520.5669,0.7963,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,5,1000.0,20.0,0.0,42,cos,jaccard,4.909557104110718,0.2999,1704.4514,0.8218,0.4774,0.1515,0.639,0.4674,0.4692,1.0,0.3065,0.4692,0.456,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,5,1000.0,20.0,0.1,42,cos,jaccard,4.165050506591797,0.4126,2520.5669,0.7963,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
12,10,3,5,1000.0,20.0,0.2,42,cos,jaccard,4.132523775100708,0.4126,2520.5669,0.7963,0.4327,0.0963,0.5732,0.3883,0.3902,0.897,0.2494,0.3902,0.3747,CenterParTree2,cure-t0-2000n-2D_y.zip
