max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,8,3,5,20,20,0.0,2.248241424560547,-0.146,439.741,2.9768,0.5348,-0.0056,0.0013,0.0004,0.0018,0.0032,0.0013,0.0018,0.6552,VarianceParTree,churn_y.zip
6,8,3,5,20,20,0.1,2.215916872024536,-0.146,439.741,2.9768,0.5348,-0.0056,0.0013,0.0004,0.0018,0.0032,0.0013,0.0018,0.6552,VarianceParTree,churn_y.zip
8,10,3,5,1000,100,0.0,53.25861644744873,-0.1433,249.8979,5.2034,0.5729,-0.0403,0.0025,0.0018,0.004,0.0061,0.0029,0.004,0.7022,VarianceParTree,churn_y.zip
8,10,3,5,1000,100,0.1,52.53706979751587,-0.1433,249.8979,5.2034,0.5729,-0.0403,0.0025,0.0018,0.004,0.0061,0.0029,0.004,0.7022,VarianceParTree,churn_y.zip
8,10,3,5,1000,20,0.0,51.38683104515076,0.194,1593.3634,2.4784,0.408,0.0073,0.0067,0.0054,0.0068,0.0162,0.0043,0.0068,0.4865,VarianceParTree,churn_y.zip
8,10,3,5,1000,20,0.1,51.37260103225708,0.194,1593.3634,2.4784,0.408,0.0073,0.0067,0.0054,0.0068,0.0162,0.0043,0.0068,0.4865,VarianceParTree,churn_y.zip
8,2,3,5,1000,100,0.0,6.556242227554321,0.2007,233.3412,0.6717,0.7256,-0.0107,0.0002,0.0003,0.0008,0.0005,0.0019,0.0008,0.8449,VarianceParTree,churn_y.zip
8,2,3,5,1000,100,0.1,6.714088201522827,0.2007,233.3412,0.6717,0.7256,-0.0107,0.0002,0.0003,0.0008,0.0005,0.0019,0.0008,0.8449,VarianceParTree,churn_y.zip
8,2,3,5,1000,20,0.0,6.752463817596436,0.547,7525.3023,0.6224,0.4999,-0.0002,0.0,-0.0003,0.0,0.0,0.0,0.0,0.6131,VarianceParTree,churn_y.zip
8,2,3,5,1000,20,0.1,6.676937818527222,0.547,7525.3023,0.6224,0.4999,-0.0002,0.0,-0.0003,0.0,0.0,0.0,0.0,0.6131,VarianceParTree,churn_y.zip
8,4,3,5,1000,100,0.0,19.227107286453247,-0.1372,265.5594,3.5936,0.6683,-0.0261,0.0007,0.0007,0.0018,0.0017,0.002,0.0018,0.7945,VarianceParTree,churn_y.zip
8,4,3,5,1000,100,0.1,19.3562753200531,-0.1372,265.5594,3.5936,0.6683,-0.0261,0.0007,0.0007,0.0018,0.0017,0.002,0.0018,0.7945,VarianceParTree,churn_y.zip
8,4,3,5,1000,20,0.0,20.58298420906067,0.3046,4689.0528,1.0483,0.4187,0.0037,0.0021,0.002,0.0026,0.0051,0.0017,0.0026,0.5036,VarianceParTree,churn_y.zip
8,4,3,5,1000,20,0.1,20.484281301498413,0.3046,4689.0528,1.0483,0.4187,0.0037,0.0021,0.002,0.0026,0.0051,0.0017,0.0026,0.5036,VarianceParTree,churn_y.zip
8,6,3,5,1000,100,0.0,32.18991947174072,-0.1302,267.3522,5.7546,0.6272,-0.0403,0.0017,0.002,0.0036,0.0042,0.0032,0.0036,0.7569,VarianceParTree,churn_y.zip
8,6,3,5,1000,100,0.1,32.13800764083862,-0.1302,267.3522,5.7546,0.6272,-0.0403,0.0017,0.002,0.0036,0.0042,0.0032,0.0036,0.7569,VarianceParTree,churn_y.zip
8,6,3,5,1000,20,0.0,32.32449984550476,0.2358,2838.2992,2.7069,0.4103,0.0045,0.0031,0.0025,0.0034,0.0074,0.0022,0.0034,0.4909,VarianceParTree,churn_y.zip
8,6,3,5,1000,20,0.1,31.655892610549927,0.2358,2838.2992,2.7069,0.4103,0.0045,0.0031,0.0025,0.0034,0.0074,0.0022,0.0034,0.4909,VarianceParTree,churn_y.zip
8,8,3,5,1000,100,0.0,44.39095616340637,-0.1498,272.0963,5.2331,0.5903,-0.0454,0.0025,0.0025,0.0044,0.0061,0.0034,0.0044,0.7209,VarianceParTree,churn_y.zip
8,8,3,5,1000,100,0.1,44.06102085113525,-0.1498,272.0963,5.2331,0.5903,-0.0454,0.0025,0.0025,0.0044,0.0061,0.0034,0.0044,0.7209,VarianceParTree,churn_y.zip
8,8,3,5,1000,20,0.0,39.35443329811096,0.2041,2046.1556,2.5258,0.4081,0.0068,0.0048,0.0038,0.0049,0.0115,0.0031,0.0049,0.4868,VarianceParTree,churn_y.zip
8,8,3,5,1000,20,0.1,39.249664068222046,0.2041,2046.1556,2.5258,0.4081,0.0068,0.0048,0.0038,0.0049,0.0115,0.0031,0.0049,0.4868,VarianceParTree,churn_y.zip
