max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,6,3,50,inf,20.0,0.0,42,cos,jaccard,0.4650552272796631,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,6,3,50,inf,20.0,0.1,42,cos,jaccard,0.4433040618896484,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,6,3,50,inf,20.0,0.2,42,cos,jaccard,0.4310436248779297,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,6,3,50,inf,inf,0.0,42,cos,jaccard,0.1468050479888916,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,6,3,50,inf,inf,0.1,42,cos,jaccard,0.4219887256622314,0.43,4.6344,0.4263,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,CenterParTree2,zelnik6_y.zip
3,6,3,50,inf,inf,0.2,42,cos,jaccard,0.4401564598083496,0.43,4.6344,0.4263,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,CenterParTree2,zelnik6_y.zip
3,6,3,5,1000.0,100.0,0.0,42,cos,jaccard,0.4914090633392334,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,6,3,5,1000.0,100.0,0.1,42,cos,jaccard,0.4633300304412842,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,6,3,5,1000.0,100.0,0.2,42,cos,jaccard,0.458935022354126,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,6,3,5,1000.0,20.0,0.0,42,cos,jaccard,0.4703056812286377,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,6,3,5,1000.0,20.0,0.1,42,cos,jaccard,0.506934404373169,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,6,3,5,1000.0,20.0,0.2,42,cos,jaccard,0.4858701229095459,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,6,3,5,1000.0,inf,0.0,42,cos,jaccard,0.1581616401672363,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,6,3,5,1000.0,inf,0.1,42,cos,jaccard,0.8437561988830566,0.43,4.6344,0.4263,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,CenterParTree2,zelnik6_y.zip
3,6,3,5,1000.0,inf,0.2,42,cos,jaccard,0.445528507232666,0.43,4.6344,0.4263,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,CenterParTree2,zelnik6_y.zip
3,6,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0621275901794433,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,6,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0621881484985351,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,6,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0618011951446533,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,6,3,5,100.0,20.0,0.0,42,cos,jaccard,0.2339332103729248,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,6,3,5,100.0,20.0,0.1,42,cos,jaccard,0.2238814830780029,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,6,3,5,100.0,20.0,0.2,42,cos,jaccard,0.2355926036834716,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,6,3,5,100.0,inf,0.0,42,cos,jaccard,0.065314769744873,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,6,3,5,100.0,inf,0.1,42,cos,jaccard,0.0621745586395263,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,6,3,5,100.0,inf,0.2,42,cos,jaccard,0.0618350505828857,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,6,3,5,inf,100.0,0.0,42,cos,jaccard,0.4498555660247803,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,6,3,5,inf,100.0,0.1,42,cos,jaccard,0.5063323974609375,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,6,3,5,inf,100.0,0.2,42,cos,jaccard,0.5105962753295898,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,6,3,5,inf,20.0,0.0,42,cos,jaccard,0.4502005577087402,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,6,3,5,inf,20.0,0.1,42,cos,jaccard,0.4521374702453613,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,6,3,5,inf,20.0,0.2,42,cos,jaccard,0.4649584293365478,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,6,3,5,inf,inf,0.0,42,cos,jaccard,0.1528067588806152,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,6,3,5,inf,inf,0.1,42,cos,jaccard,0.4267365932464599,0.43,4.6344,0.4263,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,CenterParTree2,zelnik6_y.zip
3,6,3,5,inf,inf,0.2,42,cos,jaccard,0.4428074359893799,0.43,4.6344,0.4263,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,CenterParTree2,zelnik6_y.zip
3,8,30,50,1000.0,100.0,0.0,42,cos,jaccard,0.4616525173187256,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,30,50,1000.0,100.0,0.1,42,cos,jaccard,0.4858236312866211,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,30,50,1000.0,100.0,0.2,42,cos,jaccard,0.4606325626373291,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,30,50,1000.0,20.0,0.0,42,cos,jaccard,0.4556508064270019,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,30,50,1000.0,20.0,0.1,42,cos,jaccard,0.5088076591491699,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,30,50,1000.0,20.0,0.2,42,cos,jaccard,0.5040218830108643,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,30,50,1000.0,inf,0.0,42,cos,jaccard,0.1505460739135742,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,30,50,1000.0,inf,0.1,42,cos,jaccard,0.4639656543731689,0.43,4.6344,0.4263,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,CenterParTree2,zelnik6_y.zip
3,8,30,50,1000.0,inf,0.2,42,cos,jaccard,0.4534628391265869,0.43,4.6344,0.4263,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,CenterParTree2,zelnik6_y.zip
3,8,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0615270137786865,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,30,50,100.0,100.0,0.1,42,cos,jaccard,0.062185525894165,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0625422000885009,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,30,50,100.0,20.0,0.0,42,cos,jaccard,0.2382683753967285,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,30,50,100.0,20.0,0.1,42,cos,jaccard,0.2782208919525146,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,30,50,100.0,20.0,0.2,42,cos,jaccard,0.2018065452575683,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,30,50,100.0,inf,0.0,42,cos,jaccard,0.0630178451538086,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,30,50,100.0,inf,0.1,42,cos,jaccard,0.0632100105285644,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,30,50,100.0,inf,0.2,42,cos,jaccard,0.0622386932373046,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,30,50,inf,100.0,0.0,42,cos,jaccard,0.5086276531219482,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,30,50,inf,100.0,0.1,42,cos,jaccard,0.4313404560089111,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,30,50,inf,100.0,0.2,42,cos,jaccard,0.8592920303344727,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,30,50,inf,20.0,0.0,42,cos,jaccard,0.457944393157959,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,30,50,inf,20.0,0.1,42,cos,jaccard,0.4723279476165771,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,30,50,inf,20.0,0.2,42,cos,jaccard,0.4667692184448242,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,30,50,inf,inf,0.0,42,cos,jaccard,0.1513557434082031,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,30,50,inf,inf,0.1,42,cos,jaccard,0.4509267807006836,0.43,4.6344,0.4263,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,CenterParTree2,zelnik6_y.zip
3,8,30,50,inf,inf,0.2,42,cos,jaccard,0.4559245109558105,0.43,4.6344,0.4263,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,CenterParTree2,zelnik6_y.zip
3,8,30,5,1000.0,100.0,0.0,42,cos,jaccard,0.6431987285614014,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,30,5,1000.0,100.0,0.1,42,cos,jaccard,0.6761045455932617,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,30,5,1000.0,100.0,0.2,42,cos,jaccard,0.6263120174407959,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,30,5,1000.0,20.0,0.0,42,cos,jaccard,0.6165950298309326,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,30,5,1000.0,20.0,0.1,42,cos,jaccard,0.6733651161193848,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,30,5,1000.0,20.0,0.2,42,cos,jaccard,0.6617484092712402,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,30,5,1000.0,inf,0.0,42,cos,jaccard,0.1535077095031738,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,30,5,1000.0,inf,0.1,42,cos,jaccard,0.4351894855499267,0.43,4.6344,0.4263,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,CenterParTree2,zelnik6_y.zip
3,8,30,5,1000.0,inf,0.2,42,cos,jaccard,0.4244003295898437,0.43,4.6344,0.4263,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,CenterParTree2,zelnik6_y.zip
3,8,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0603833198547363,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0626037120819091,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0616254806518554,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,30,5,100.0,20.0,0.0,42,cos,jaccard,0.3018841743469238,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,30,5,100.0,20.0,0.1,42,cos,jaccard,0.3265125751495361,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,30,5,100.0,20.0,0.2,42,cos,jaccard,0.348154067993164,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,30,5,100.0,inf,0.0,42,cos,jaccard,0.0630040168762207,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,30,5,100.0,inf,0.1,42,cos,jaccard,0.0611598491668701,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,30,5,100.0,inf,0.2,42,cos,jaccard,0.0614435672760009,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,30,5,inf,100.0,0.0,42,cos,jaccard,0.6364014148712158,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,30,5,inf,100.0,0.1,42,cos,jaccard,0.6291167736053467,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,30,5,inf,100.0,0.2,42,cos,jaccard,0.6249566078186035,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,30,5,inf,20.0,0.0,42,cos,jaccard,0.6696126461029053,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,30,5,inf,20.0,0.1,42,cos,jaccard,0.6337401866912842,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,30,5,inf,20.0,0.2,42,cos,jaccard,0.6162331104278564,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,30,5,inf,inf,0.0,42,cos,jaccard,0.1568858623504638,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,30,5,inf,inf,0.1,42,cos,jaccard,0.4801592826843261,0.43,4.6344,0.4263,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,CenterParTree2,zelnik6_y.zip
3,8,30,5,inf,inf,0.2,42,cos,jaccard,0.4559605121612549,0.43,4.6344,0.4263,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,CenterParTree2,zelnik6_y.zip
3,8,3,50,1000.0,100.0,0.0,42,cos,jaccard,0.4722404479980469,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,3,50,1000.0,100.0,0.1,42,cos,jaccard,0.5023636817932129,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,3,50,1000.0,100.0,0.2,42,cos,jaccard,0.8704028129577637,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,3,50,1000.0,20.0,0.0,42,cos,jaccard,0.450831651687622,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,3,50,1000.0,20.0,0.1,42,cos,jaccard,0.4694216251373291,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,3,50,1000.0,20.0,0.2,42,cos,jaccard,0.5144059658050537,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,3,50,1000.0,inf,0.0,42,cos,jaccard,0.1538164615631103,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,3,50,1000.0,inf,0.1,42,cos,jaccard,0.4244897365570068,0.43,4.6344,0.4263,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,CenterParTree2,zelnik6_y.zip
3,8,3,50,1000.0,inf,0.2,42,cos,jaccard,0.4634623527526855,0.43,4.6344,0.4263,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,CenterParTree2,zelnik6_y.zip
3,8,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0616824626922607,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0620629787445068,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0620536804199218,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,3,50,100.0,20.0,0.0,42,cos,jaccard,0.2160990238189697,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,3,50,100.0,20.0,0.1,42,cos,jaccard,0.2820315361022949,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,3,50,100.0,20.0,0.2,42,cos,jaccard,0.2444798946380615,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,3,50,100.0,inf,0.0,42,cos,jaccard,0.0639669895172119,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,3,50,100.0,inf,0.1,42,cos,jaccard,0.061453104019165,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,3,50,100.0,inf,0.2,42,cos,jaccard,0.0629985332489013,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,3,50,inf,100.0,0.0,42,cos,jaccard,0.5036280155181885,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,3,50,inf,100.0,0.1,42,cos,jaccard,0.4919633865356445,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,3,50,inf,100.0,0.2,42,cos,jaccard,0.4700555801391601,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,3,50,inf,20.0,0.0,42,cos,jaccard,0.4819211959838867,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,3,50,inf,20.0,0.1,42,cos,jaccard,0.5186240673065186,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,3,50,inf,20.0,0.2,42,cos,jaccard,0.4609451293945312,0.7456,578.3815,0.6387,0.8986,0.7779,0.8279,0.708,0.7138,0.7724,0.6635,0.7138,0.8562,CenterParTree2,zelnik6_y.zip
3,8,3,50,inf,inf,0.0,42,cos,jaccard,0.1492776870727539,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
3,8,3,50,inf,inf,0.1,42,cos,jaccard,0.4787905216217041,0.43,4.6344,0.4263,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,CenterParTree2,zelnik6_y.zip
3,8,3,50,inf,inf,0.2,42,cos,jaccard,0.4536423683166504,0.43,4.6344,0.4263,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,CenterParTree2,zelnik6_y.zip
3,8,3,5,1000.0,100.0,0.0,42,cos,jaccard,0.6539514064788818,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,3,5,1000.0,100.0,0.1,42,cos,jaccard,0.6133115291595459,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,3,5,1000.0,100.0,0.2,42,cos,jaccard,0.6381998062133789,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,3,5,1000.0,20.0,0.0,42,cos,jaccard,0.6863603591918945,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,3,5,1000.0,20.0,0.1,42,cos,jaccard,0.6892368793487549,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,3,5,1000.0,20.0,0.2,42,cos,jaccard,0.6374635696411133,0.7333,520.2578,0.579,0.8979,0.7762,0.8279,0.6987,0.706,0.7724,0.6501,0.706,0.855,CenterParTree2,zelnik6_y.zip
3,8,3,5,1000.0,inf,0.0,42,cos,jaccard,0.1577298641204834,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
