max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,4,3,50,100.0,20,0.2,42,2,False,0,0.0364980697631835,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,100.0,20,0.2,42,2,False,1,0.0197141170501709,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,100.0,20,0.2,42,2,False,2,0.0197296142578125,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,100.0,20,0.2,42,2,False,5,0.019648790359497,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.0,42,1,False,0,0.0153367519378662,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.0,42,1,False,1,0.0158381462097167,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.0,42,1,False,2,0.0153462886810302,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.0,42,1,False,5,0.0154013633728027,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.0,42,2,False,0,0.041083812713623,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.0,42,2,False,1,0.0354487895965576,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.0,42,2,False,2,0.0192396640777587,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.0,42,2,False,5,0.019820213317871,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.1,42,1,False,0,0.0152149200439453,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.1,42,1,False,1,0.016000747680664,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.1,42,1,False,2,0.0360465049743652,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.1,42,1,False,5,0.0339131355285644,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.1,42,2,False,0,0.0418598651885986,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.1,42,2,False,1,0.0196833610534667,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.1,42,2,False,2,0.0191795825958251,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.1,42,2,False,5,0.0198023319244384,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.2,42,1,False,0,0.0151937007904052,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.2,42,1,False,1,0.0153093338012695,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.2,42,1,False,2,0.0318396091461181,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.2,42,1,False,5,0.0340166091918945,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.2,42,2,False,0,0.0366699695587158,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.2,42,2,False,1,0.0194354057312011,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.2,42,2,False,2,0.0192611217498779,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,100,0.2,42,2,False,5,0.019942283630371,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.0,42,1,False,0,0.015798807144165,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.0,42,1,False,1,0.0152790546417236,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.0,42,1,False,2,0.0153706073760986,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.0,42,1,False,5,0.0152127742767333,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.0,42,2,False,0,0.0191390514373779,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.0,42,2,False,1,0.0194432735443115,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.0,42,2,False,2,0.0192666053771972,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.0,42,2,False,5,0.0192294120788574,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.1,42,1,False,0,0.0151529312133789,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.1,42,1,False,1,0.0369901657104492,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.1,42,1,False,2,0.0298521518707275,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.1,42,1,False,5,0.0152630805969238,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.1,42,2,False,0,0.019158124923706,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.1,42,2,False,1,0.0194487571716308,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.1,42,2,False,2,0.0398876667022705,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.1,42,2,False,5,0.0191438198089599,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.2,42,1,False,0,0.015106201171875,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.2,42,1,False,1,0.0153064727783203,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.2,42,1,False,2,0.0358154773712158,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.2,42,1,False,5,0.0261483192443847,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.2,42,2,False,0,0.038872480392456,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.2,42,2,False,1,0.019327163696289,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.2,42,2,False,2,0.0198874473571777,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,50,inf,20,0.2,42,2,False,5,0.0328361988067626,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.0,42,1,False,0,0.020909309387207,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.0,42,1,False,1,0.0302262306213378,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.0,42,1,False,2,0.0289175510406494,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.0,42,1,False,5,0.0155620574951171,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.0,42,2,False,0,0.0197536945343017,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.0,42,2,False,1,0.0191352367401123,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.0,42,2,False,2,0.0193865299224853,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.0,42,2,False,5,0.0192692279815673,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.1,42,1,False,0,0.0191583633422851,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.1,42,1,False,1,0.0157968997955322,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.1,42,1,False,2,0.0152482986450195,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.1,42,1,False,5,0.01589035987854,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.1,42,2,False,0,0.0192506313323974,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.1,42,2,False,1,0.0374202728271484,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.1,42,2,False,2,0.0191919803619384,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.1,42,2,False,5,0.0191986560821533,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.2,42,1,False,0,0.019679307937622,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.2,42,1,False,1,0.0155470371246337,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.2,42,1,False,2,0.0151708126068115,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.2,42,1,False,5,0.0154378414154052,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.2,42,2,False,0,0.0196502208709716,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.2,42,2,False,1,0.019639253616333,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.2,42,2,False,2,0.0191538333892822,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,100,0.2,42,2,False,5,0.019404649734497,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.0,42,1,False,0,0.0153620243072509,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.0,42,1,False,1,0.0248923301696777,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.0,42,1,False,2,0.0156631469726562,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.0,42,1,False,5,0.0154225826263427,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.0,42,2,False,0,0.0194039344787597,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.0,42,2,False,1,0.019622802734375,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.0,42,2,False,2,0.0196917057037353,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.0,42,2,False,5,0.0361647605895996,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.1,42,1,False,0,0.0149848461151123,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.1,42,1,False,1,0.0154948234558105,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.1,42,1,False,2,0.0152609348297119,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.1,42,1,False,5,0.0157873630523681,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.1,42,2,False,0,0.0192055702209472,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.1,42,2,False,1,0.0191497802734375,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.1,42,2,False,2,0.0383708477020263,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.1,42,2,False,5,0.0197432041168212,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.2,42,1,False,0,0.0151081085205078,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.2,42,1,False,1,0.0153400897979736,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.2,42,1,False,2,0.015308141708374,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.2,42,1,False,5,0.0365686416625976,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.2,42,2,False,0,0.036100149154663,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.2,42,2,False,1,0.0329432487487793,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.2,42,2,False,2,0.0192368030548095,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,1000.0,20,0.2,42,2,False,5,0.0308372974395751,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.0,42,1,False,0,0.0160045623779296,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.0,42,1,False,1,0.0156900882720947,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.0,42,1,False,2,0.0309040546417236,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.0,42,1,False,5,0.0155918598175048,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.0,42,2,False,0,0.0195515155792236,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.0,42,2,False,1,0.0195047855377197,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.0,42,2,False,2,0.0194759368896484,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.0,42,2,False,5,0.0460803508758544,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.1,42,1,False,0,0.0152933597564697,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.1,42,1,False,1,0.0155692100524902,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.1,42,1,False,2,0.015601634979248,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.1,42,1,False,5,0.0156717300415039,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.1,42,2,False,0,0.0400445461273193,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.1,42,2,False,1,0.0198798179626464,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.1,42,2,False,2,0.0198442935943603,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.1,42,2,False,5,0.0194993019104003,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.2,42,1,False,0,0.0156359672546386,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.2,42,1,False,1,0.0159821510314941,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.2,42,1,False,2,0.0155854225158691,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.2,42,1,False,5,0.0155093669891357,0.6049,1968.5035,0.5055,0.9331,0.8398,1.0959,0.8536,0.8541,0.8563,0.8519,0.8541,0.8874,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.2,42,2,False,0,0.0194528102874755,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
3,4,3,5,100.0,20,0.2,42,2,False,1,0.0201470851898193,0.3067,521.0576,1.4048,0.8046,0.5218,0.7883,0.6006,0.602,0.616,0.5886,0.602,0.6589,PrincipalParTree,triangle2_y.zip
