max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,8,30,50,inf,100.0,0.0,42,cos,jaccard,10.545994758605955,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,30,50,inf,100.0,0.1,42,cos,jaccard,10.490518808364868,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,30,50,inf,100.0,0.2,42,cos,jaccard,10.486509084701538,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,30,50,inf,20.0,0.0,42,cos,jaccard,10.555558919906616,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,30,50,inf,20.0,0.1,42,cos,jaccard,10.595173597335815,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,30,50,inf,20.0,0.2,42,cos,jaccard,10.869796514511108,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,30,50,inf,inf,0.0,42,cos,jaccard,2.8547911643981934,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,30,50,inf,inf,0.1,42,cos,jaccard,8.683125495910645,-0.2422,1.6608,11.8715,0.1405,-0.0005,0.0035,0.0003,0.0033,0.0017,0.1828,0.0033,0.3694,CenterParTree2,2d-10c_y.zip
3,8,30,50,inf,inf,0.2,42,cos,jaccard,8.167413473129272,-0.2422,1.6608,11.8715,0.1405,-0.0005,0.0035,0.0003,0.0033,0.0017,0.1828,0.0033,0.3694,CenterParTree2,2d-10c_y.zip
3,8,30,5,1000.0,100.0,0.0,42,cos,jaccard,3.5044915676116943,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,30,5,1000.0,100.0,0.1,42,cos,jaccard,3.8678157329559326,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,30,5,1000.0,100.0,0.2,42,cos,jaccard,3.4939939975738525,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,30,5,1000.0,20.0,0.0,42,cos,jaccard,3.478343963623047,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,30,5,1000.0,20.0,0.1,42,cos,jaccard,3.8983404636383057,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,30,5,1000.0,20.0,0.2,42,cos,jaccard,3.387388229370117,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,30,5,1000.0,inf,0.0,42,cos,jaccard,0.5588164329528809,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,30,5,1000.0,inf,0.1,42,cos,jaccard,0.5763888359069824,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,30,5,1000.0,inf,0.2,42,cos,jaccard,0.5585830211639404,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0845203399658203,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0832617282867431,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0828235149383544,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,30,5,100.0,20.0,0.0,42,cos,jaccard,0.4252252578735351,0.6746,11171.3874,0.3857,0.9779,0.9121,1.8723,0.9455,0.9457,0.907,0.9879,0.9457,0.927,CenterParTree2,2d-10c_y.zip
3,8,30,5,100.0,20.0,0.1,42,cos,jaccard,0.4557631015777588,0.6746,11171.3874,0.3857,0.9779,0.9121,1.8723,0.9455,0.9457,0.907,0.9879,0.9457,0.927,CenterParTree2,2d-10c_y.zip
3,8,30,5,100.0,20.0,0.2,42,cos,jaccard,0.472043514251709,0.6746,11171.3874,0.3857,0.9779,0.9121,1.8723,0.9455,0.9457,0.907,0.9879,0.9457,0.927,CenterParTree2,2d-10c_y.zip
3,8,30,5,100.0,inf,0.0,42,cos,jaccard,0.0930197238922119,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,30,5,100.0,inf,0.1,42,cos,jaccard,0.0837697982788086,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,30,5,100.0,inf,0.2,42,cos,jaccard,0.0841214656829834,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,30,5,50.0,50.0,0.0,42,cos,jaccard,0.0504615306854248,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,30,5,50.0,50.0,0.1,42,cos,jaccard,0.0494711399078369,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,30,5,50.0,50.0,0.2,42,cos,jaccard,0.0493397712707519,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,30,5,inf,100.0,0.0,42,cos,jaccard,10.288576364517212,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,30,5,inf,100.0,0.1,42,cos,jaccard,10.532172441482544,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,30,5,inf,100.0,0.2,42,cos,jaccard,10.814129114151,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,30,5,inf,20.0,0.0,42,cos,jaccard,10.52976942062378,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,30,5,inf,20.0,0.1,42,cos,jaccard,10.430525302886965,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,30,5,inf,20.0,0.2,42,cos,jaccard,10.575449228286743,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,30,5,inf,inf,0.0,42,cos,jaccard,2.9257962703704834,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,30,5,inf,inf,0.1,42,cos,jaccard,8.268338203430176,-0.2422,1.6608,11.8715,0.1405,-0.0005,0.0035,0.0003,0.0033,0.0017,0.1828,0.0033,0.3694,CenterParTree2,2d-10c_y.zip
3,8,30,5,inf,inf,0.2,42,cos,jaccard,8.734369277954102,-0.2422,1.6608,11.8715,0.1405,-0.0005,0.0035,0.0003,0.0033,0.0017,0.1828,0.0033,0.3694,CenterParTree2,2d-10c_y.zip
3,8,3,50,1000.0,100.0,0.0,42,cos,jaccard,3.9082207679748535,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,50,1000.0,100.0,0.1,42,cos,jaccard,3.4473466873168945,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,50,1000.0,100.0,0.2,42,cos,jaccard,3.877164602279663,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,50,1000.0,20.0,0.0,42,cos,jaccard,3.8482825756073,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,50,1000.0,20.0,0.1,42,cos,jaccard,3.4880590438842773,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,50,1000.0,20.0,0.2,42,cos,jaccard,3.448465347290039,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,50,1000.0,inf,0.0,42,cos,jaccard,0.5550591945648193,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,50,1000.0,inf,0.1,42,cos,jaccard,0.5567240715026855,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,50,1000.0,inf,0.2,42,cos,jaccard,0.5498785972595215,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,50,100.0,100.0,0.0,42,cos,jaccard,0.083726167678833,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0836703777313232,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0831055641174316,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,50,100.0,20.0,0.0,42,cos,jaccard,0.4925389289855957,0.6746,11171.3874,0.3857,0.9779,0.9121,1.8723,0.9455,0.9457,0.907,0.9879,0.9457,0.927,CenterParTree2,2d-10c_y.zip
3,8,3,50,100.0,20.0,0.1,42,cos,jaccard,0.4372141361236572,0.6746,11171.3874,0.3857,0.9779,0.9121,1.8723,0.9455,0.9457,0.907,0.9879,0.9457,0.927,CenterParTree2,2d-10c_y.zip
3,8,3,50,100.0,20.0,0.2,42,cos,jaccard,0.4759640693664551,0.6746,11171.3874,0.3857,0.9779,0.9121,1.8723,0.9455,0.9457,0.907,0.9879,0.9457,0.927,CenterParTree2,2d-10c_y.zip
3,8,3,50,100.0,inf,0.0,42,cos,jaccard,0.0849647521972656,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,50,100.0,inf,0.1,42,cos,jaccard,0.0856385231018066,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,50,100.0,inf,0.2,42,cos,jaccard,0.0824711322784423,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,50,50.0,50.0,0.0,42,cos,jaccard,0.0493957996368408,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,50,50.0,50.0,0.1,42,cos,jaccard,0.0487897396087646,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,50,50.0,50.0,0.2,42,cos,jaccard,0.0489568710327148,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,50,inf,100.0,0.0,42,cos,jaccard,10.601136922836304,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,50,inf,100.0,0.1,42,cos,jaccard,10.550079107284546,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,50,inf,100.0,0.2,42,cos,jaccard,10.517651796340942,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,50,inf,20.0,0.0,42,cos,jaccard,10.838121175765991,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,50,inf,20.0,0.1,42,cos,jaccard,10.539816617965698,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,50,inf,20.0,0.2,42,cos,jaccard,10.459143161773682,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,50,inf,inf,0.0,42,cos,jaccard,2.840924024581909,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,50,inf,inf,0.1,42,cos,jaccard,8.658168315887451,-0.2422,1.6608,11.8715,0.1405,-0.0005,0.0035,0.0003,0.0033,0.0017,0.1828,0.0033,0.3694,CenterParTree2,2d-10c_y.zip
3,8,3,50,inf,inf,0.2,42,cos,jaccard,8.210289001464844,-0.2422,1.6608,11.8715,0.1405,-0.0005,0.0035,0.0003,0.0033,0.0017,0.1828,0.0033,0.3694,CenterParTree2,2d-10c_y.zip
3,8,3,5,1000.0,100.0,0.0,42,cos,jaccard,3.851826667785645,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,5,1000.0,100.0,0.1,42,cos,jaccard,3.4929568767547607,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,5,1000.0,100.0,0.2,42,cos,jaccard,3.4580929279327397,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,5,1000.0,20.0,0.0,42,cos,jaccard,3.874345779418945,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,5,1000.0,20.0,0.1,42,cos,jaccard,3.532613754272461,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,5,1000.0,20.0,0.2,42,cos,jaccard,3.4695398807525635,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,5,1000.0,inf,0.0,42,cos,jaccard,0.5615642070770264,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,5,1000.0,inf,0.1,42,cos,jaccard,0.5518527030944824,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,5,1000.0,inf,0.2,42,cos,jaccard,0.5483427047729492,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,5,100.0,100.0,0.0,42,cos,jaccard,0.08382248878479,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0826001167297363,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0815019607543945,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,5,100.0,20.0,0.0,42,cos,jaccard,0.4213895797729492,0.6746,11171.3874,0.3857,0.9779,0.9121,1.8723,0.9455,0.9457,0.907,0.9879,0.9457,0.927,CenterParTree2,2d-10c_y.zip
3,8,3,5,100.0,20.0,0.1,42,cos,jaccard,0.4090664386749267,0.6746,11171.3874,0.3857,0.9779,0.9121,1.8723,0.9455,0.9457,0.907,0.9879,0.9457,0.927,CenterParTree2,2d-10c_y.zip
3,8,3,5,100.0,20.0,0.2,42,cos,jaccard,0.4949278831481933,0.6746,11171.3874,0.3857,0.9779,0.9121,1.8723,0.9455,0.9457,0.907,0.9879,0.9457,0.927,CenterParTree2,2d-10c_y.zip
3,8,3,5,100.0,inf,0.0,42,cos,jaccard,0.0828676223754882,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,5,100.0,inf,0.1,42,cos,jaccard,0.083430528640747,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,5,100.0,inf,0.2,42,cos,jaccard,0.0819747447967529,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,5,50.0,50.0,0.0,42,cos,jaccard,0.0478813648223876,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,5,50.0,50.0,0.1,42,cos,jaccard,0.0488948822021484,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,5,50.0,50.0,0.2,42,cos,jaccard,0.0493991374969482,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,5,inf,100.0,0.0,42,cos,jaccard,10.492353677749634,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,5,inf,100.0,0.1,42,cos,jaccard,10.488410234451294,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,5,inf,100.0,0.2,42,cos,jaccard,10.55493950843811,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,5,inf,20.0,0.0,42,cos,jaccard,10.454664945602415,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,5,inf,20.0,0.1,42,cos,jaccard,10.579238176345823,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,5,inf,20.0,0.2,42,cos,jaccard,10.83780002593994,0.6731,11188.693,0.3864,0.9771,0.9088,1.871,0.9429,0.9432,0.9064,0.9831,0.9432,0.924,CenterParTree2,2d-10c_y.zip
3,8,3,5,inf,inf,0.0,42,cos,jaccard,2.811110734939575,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
3,8,3,5,inf,inf,0.1,42,cos,jaccard,8.560275793075562,-0.2422,1.6608,11.8715,0.1405,-0.0005,0.0035,0.0003,0.0033,0.0017,0.1828,0.0033,0.3694,CenterParTree2,2d-10c_y.zip
3,8,3,5,inf,inf,0.2,42,cos,jaccard,8.527796506881714,-0.2422,1.6608,11.8715,0.1405,-0.0005,0.0035,0.0003,0.0033,0.0017,0.1828,0.0033,0.3694,CenterParTree2,2d-10c_y.zip
4,10,30,50,1000.0,100.0,0.0,42,cos,jaccard,4.620951414108276,0.775,30391.2303,0.3401,0.987,0.9435,2.0311,0.9644,0.9646,0.9839,0.946,0.9646,0.9517,CenterParTree2,2d-10c_y.zip
4,10,30,50,1000.0,100.0,0.1,42,cos,jaccard,4.664755582809448,0.6656,9440.5355,0.4634,0.9635,0.8401,1.9326,0.9145,0.915,0.9362,0.8947,0.915,0.862,CenterParTree2,2d-10c_y.zip
4,10,30,50,1000.0,100.0,0.2,42,cos,jaccard,4.226417064666748,0.6656,9440.5355,0.4634,0.9635,0.8401,1.9326,0.9145,0.915,0.9362,0.8947,0.915,0.862,CenterParTree2,2d-10c_y.zip
4,10,30,50,1000.0,20.0,0.0,42,cos,jaccard,4.97049880027771,0.775,30391.2303,0.3401,0.987,0.9435,2.0311,0.9644,0.9646,0.9839,0.946,0.9646,0.9517,CenterParTree2,2d-10c_y.zip
4,10,30,50,1000.0,20.0,0.1,42,cos,jaccard,4.202656030654907,0.6656,9440.5355,0.4634,0.9635,0.8401,1.9326,0.9145,0.915,0.9362,0.8947,0.915,0.862,CenterParTree2,2d-10c_y.zip
4,10,30,50,1000.0,20.0,0.2,42,cos,jaccard,4.679740190505981,0.6656,9440.5355,0.4634,0.9635,0.8401,1.9326,0.9145,0.915,0.9362,0.8947,0.915,0.862,CenterParTree2,2d-10c_y.zip
4,10,30,50,1000.0,inf,0.0,42,cos,jaccard,0.5553207397460938,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
4,10,30,50,1000.0,inf,0.1,42,cos,jaccard,0.5665795803070068,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
4,10,30,50,1000.0,inf,0.2,42,cos,jaccard,0.5576522350311279,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
4,10,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0810818672180175,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
4,10,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0842349529266357,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
4,10,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0828502178192138,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
4,10,30,50,100.0,20.0,0.0,42,cos,jaccard,0.5499565601348877,0.7796,35046.8207,0.338,0.9878,0.9467,2.0395,0.9678,0.968,0.988,0.9487,0.968,0.9545,CenterParTree2,2d-10c_y.zip
4,10,30,50,100.0,20.0,0.1,42,cos,jaccard,0.4875216484069824,0.6695,9878.7861,0.4625,0.9639,0.8414,1.941,0.9175,0.918,0.9403,0.8967,0.918,0.8632,CenterParTree2,2d-10c_y.zip
4,10,30,50,100.0,20.0,0.2,42,cos,jaccard,0.5429539680480957,0.6695,9878.7861,0.4625,0.9639,0.8414,1.941,0.9175,0.918,0.9403,0.8967,0.918,0.8632,CenterParTree2,2d-10c_y.zip
4,10,30,50,100.0,inf,0.0,42,cos,jaccard,0.0842325687408447,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
4,10,30,50,100.0,inf,0.1,42,cos,jaccard,0.0817785263061523,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
4,10,30,50,100.0,inf,0.2,42,cos,jaccard,0.1081831455230712,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
4,10,30,50,50.0,50.0,0.0,42,cos,jaccard,0.049443244934082,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
4,10,30,50,50.0,50.0,0.1,42,cos,jaccard,0.0486400127410888,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
4,10,30,50,50.0,50.0,0.2,42,cos,jaccard,0.048487901687622,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
4,10,30,50,inf,100.0,0.0,42,cos,jaccard,14.382114887237549,0.7747,30390.8021,0.3407,0.9869,0.9431,2.0311,0.9643,0.9645,0.9839,0.9457,0.9645,0.9513,CenterParTree2,2d-10c_y.zip
4,10,30,50,inf,100.0,0.1,42,cos,jaccard,13.172211408615112,0.6654,9440.403,0.4637,0.9634,0.8397,1.9326,0.9144,0.9149,0.9362,0.8944,0.9149,0.8617,CenterParTree2,2d-10c_y.zip
4,10,30,50,inf,100.0,0.2,42,cos,jaccard,12.881673336029053,0.6654,9440.403,0.4637,0.9634,0.8397,1.9326,0.9144,0.9149,0.9362,0.8944,0.9149,0.8617,CenterParTree2,2d-10c_y.zip
