max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,4,3,5,inf,20.0,0.0,42,me,mape,0.3351466655731201,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,20.0,0.0,42,me,r2,0.3749518394470215,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,20.0,0.1,42,entropy,mape,0.8676259517669678,-0.0847,8.1882,0.8052,0.2812,0.0014,0.0456,0.043,0.0585,0.0329,0.2644,0.0585,0.483,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,20.0,0.1,42,entropy,r2,0.7079541683197021,0.0831,4.3557,5.9828,0.2682,0.0002,0.0141,0.0063,0.0188,0.0101,0.1257,0.0188,0.4883,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,20.0,0.1,42,gini,mape,0.827866792678833,-0.0847,8.1882,0.8052,0.2812,0.0014,0.0456,0.043,0.0585,0.0329,0.2644,0.0585,0.483,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,20.0,0.1,42,gini,r2,0.7395472526550293,0.0831,4.3557,5.9828,0.2682,0.0002,0.0141,0.0063,0.0188,0.0101,0.1257,0.0188,0.4883,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,20.0,0.1,42,me,mape,0.8508167266845703,-0.0847,8.1882,0.8052,0.2812,0.0014,0.0456,0.043,0.0585,0.0329,0.2644,0.0585,0.483,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,20.0,0.1,42,me,r2,0.6997570991516113,0.0831,4.3557,5.9828,0.2682,0.0002,0.0141,0.0063,0.0188,0.0101,0.1257,0.0188,0.4883,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,20.0,0.2,42,entropy,mape,0.8351840972900391,-0.0847,8.1882,0.8052,0.2812,0.0014,0.0456,0.043,0.0585,0.0329,0.2644,0.0585,0.483,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,20.0,0.2,42,entropy,r2,0.7206747531890869,0.0831,4.3557,5.9828,0.2682,0.0002,0.0141,0.0063,0.0188,0.0101,0.1257,0.0188,0.4883,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,20.0,0.2,42,gini,mape,0.8167634010314941,-0.0847,8.1882,0.8052,0.2812,0.0014,0.0456,0.043,0.0585,0.0329,0.2644,0.0585,0.483,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,20.0,0.2,42,gini,r2,0.738563060760498,0.0831,4.3557,5.9828,0.2682,0.0002,0.0141,0.0063,0.0188,0.0101,0.1257,0.0188,0.4883,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,20.0,0.2,42,me,mape,0.8323478698730469,-0.0847,8.1882,0.8052,0.2812,0.0014,0.0456,0.043,0.0585,0.0329,0.2644,0.0585,0.483,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,20.0,0.2,42,me,r2,0.7340996265411377,0.0831,4.3557,5.9828,0.2682,0.0002,0.0141,0.0063,0.0188,0.0101,0.1257,0.0188,0.4883,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,inf,0.0,42,entropy,mape,0.2736320495605469,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,inf,0.0,42,entropy,r2,0.2714657783508301,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,inf,0.0,42,gini,mape,0.1798791885375976,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,inf,0.0,42,gini,r2,0.2092294692993164,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,inf,0.0,42,me,mape,0.1884279251098632,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,inf,0.0,42,me,r2,0.1869242191314697,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,inf,0.1,42,entropy,mape,0.5611662864685059,-0.1338,1.2254,2.175,0.2581,-0.0001,0.0069,-0.0025,0.0096,0.005,0.1101,0.0096,0.4931,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,inf,0.1,42,entropy,r2,0.5563042163848877,-0.1338,1.2254,2.175,0.2581,-0.0001,0.0069,-0.0025,0.0096,0.005,0.1101,0.0096,0.4931,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,inf,0.2,42,entropy,mape,0.5482070446014404,-0.1338,1.2254,2.175,0.2581,-0.0001,0.0069,-0.0025,0.0096,0.005,0.1101,0.0096,0.4931,ImpurityParTree2,tetra_y.zip
2,4,3,5,inf,inf,0.2,42,entropy,r2,0.5660035610198975,-0.1338,1.2254,2.175,0.2581,-0.0001,0.0069,-0.0025,0.0096,0.005,0.1101,0.0096,0.4931,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,100.0,0.0,42,entropy,mape,0.3295633792877197,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,100.0,0.0,42,entropy,r2,0.3642468452453613,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,100.0,0.0,42,gini,mape,0.3449854850769043,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,100.0,0.0,42,gini,r2,0.4226601123809814,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,100.0,0.0,42,me,mape,0.3419835567474365,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,100.0,0.0,42,me,r2,0.3839633464813232,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,100.0,0.1,42,entropy,mape,0.9894826412200928,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,100.0,0.1,42,entropy,r2,1.0518553256988523,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,100.0,0.1,42,gini,mape,0.973823308944702,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,100.0,0.1,42,gini,r2,1.120774269104004,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,100.0,0.1,42,me,mape,1.0044276714324951,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,100.0,0.1,42,me,r2,1.060534954071045,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,100.0,0.2,42,entropy,mape,0.9917662143707277,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,100.0,0.2,42,entropy,r2,1.099674940109253,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,100.0,0.2,42,gini,mape,0.9579386711120604,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,100.0,0.2,42,gini,r2,1.0839755535125732,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,100.0,0.2,42,me,mape,1.010139226913452,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,100.0,0.2,42,me,r2,1.0516996383666992,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,20.0,0.0,42,entropy,mape,0.3364722728729248,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,20.0,0.0,42,entropy,r2,0.373105525970459,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,20.0,0.0,42,gini,mape,0.3506476879119873,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,20.0,0.0,42,gini,r2,0.3716647624969482,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,20.0,0.0,42,me,mape,0.3433938026428222,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,20.0,0.0,42,me,r2,0.4005753993988037,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,20.0,0.1,42,entropy,mape,0.977346420288086,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,20.0,0.1,42,entropy,r2,1.077326774597168,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,20.0,0.1,42,gini,mape,1.0272066593170166,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,20.0,0.1,42,gini,r2,1.063079833984375,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,20.0,0.1,42,me,mape,0.996027946472168,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,20.0,0.1,42,me,r2,1.1690177917480469,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,20.0,0.2,42,entropy,mape,1.0392417907714844,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,20.0,0.2,42,entropy,r2,1.0782015323638916,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,20.0,0.2,42,gini,mape,1.04638409614563,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,20.0,0.2,42,gini,r2,1.029919147491455,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,20.0,0.2,42,me,mape,0.9734625816345216,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,20.0,0.2,42,me,r2,1.101701259613037,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,inf,0.0,42,entropy,mape,0.2758409976959228,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,inf,0.0,42,entropy,r2,0.2786877155303955,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,inf,0.0,42,gini,mape,0.2144310474395752,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,inf,0.0,42,gini,r2,0.1972103118896484,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,inf,0.0,42,me,mape,0.186319351196289,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,inf,0.0,42,me,r2,0.1805052757263183,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,inf,0.1,42,entropy,mape,0.8486132621765137,-0.1762,1.597,2.0352,0.2631,-0.0001,0.0104,-0.0036,0.0141,0.0075,0.1103,0.0141,0.4906,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,inf,0.1,42,entropy,r2,0.823413610458374,-0.1762,1.597,2.0352,0.2631,-0.0001,0.0104,-0.0036,0.0141,0.0075,0.1103,0.0141,0.4906,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,inf,0.2,42,entropy,mape,0.8315999507904053,-0.1762,1.597,2.0352,0.2631,-0.0001,0.0104,-0.0036,0.0141,0.0075,0.1103,0.0141,0.4906,ImpurityParTree2,tetra_y.zip
3,4,30,50,1000.0,inf,0.2,42,entropy,r2,0.8315291404724121,-0.1762,1.597,2.0352,0.2631,-0.0001,0.0104,-0.0036,0.0141,0.0075,0.1103,0.0141,0.4906,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,100.0,0.0,42,entropy,mape,0.065967321395874,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,100.0,0.0,42,entropy,r2,0.0652451515197753,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,100.0,0.0,42,gini,mape,0.0638751983642578,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,100.0,0.0,42,gini,r2,0.0666329860687255,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,100.0,0.0,42,me,mape,0.0689804553985595,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,100.0,0.0,42,me,r2,0.0638966560363769,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,100.0,0.1,42,entropy,mape,0.0643286705017089,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,100.0,0.1,42,entropy,r2,0.0650675296783447,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,100.0,0.1,42,gini,mape,0.067845344543457,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,100.0,0.1,42,gini,r2,0.0633740425109863,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,100.0,0.1,42,me,mape,0.0674452781677246,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,100.0,0.1,42,me,r2,0.0652968883514404,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,100.0,0.2,42,entropy,mape,0.0643451213836669,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,100.0,0.2,42,entropy,r2,0.0649530887603759,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,100.0,0.2,42,gini,mape,0.0657625198364257,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,100.0,0.2,42,gini,r2,0.0647521018981933,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,100.0,0.2,42,me,mape,0.0650851726531982,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,100.0,0.2,42,me,r2,0.0655529499053955,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,20.0,0.0,42,entropy,mape,0.1407227516174316,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,20.0,0.0,42,entropy,r2,0.1649317741394043,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,20.0,0.0,42,gini,mape,0.1449854373931884,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,20.0,0.0,42,gini,r2,0.1532049179077148,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,20.0,0.0,42,me,mape,0.1481378078460693,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,20.0,0.0,42,me,r2,0.1536130905151367,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,20.0,0.1,42,entropy,mape,0.4446446895599365,-0.082,18.7369,1.4449,0.3747,0.0079,0.0784,0.0706,0.0834,0.0565,0.159,0.0834,0.4396,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,20.0,0.1,42,entropy,r2,0.4748334884643554,0.0642,6.6129,5.4873,0.2932,0.0014,0.0323,0.0232,0.0398,0.0233,0.1384,0.0398,0.4769,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,20.0,0.1,42,gini,mape,0.439380407333374,-0.082,18.7369,1.4449,0.3747,0.0079,0.0784,0.0706,0.0834,0.0565,0.159,0.0834,0.4396,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,20.0,0.1,42,gini,r2,0.4800336360931396,0.0642,6.6129,5.4873,0.2932,0.0014,0.0323,0.0232,0.0398,0.0233,0.1384,0.0398,0.4769,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,20.0,0.1,42,me,mape,0.4440407752990722,-0.082,18.7369,1.4449,0.3747,0.0079,0.0784,0.0706,0.0834,0.0565,0.159,0.0834,0.4396,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,20.0,0.1,42,me,r2,0.5224969387054443,0.0642,6.6129,5.4873,0.2932,0.0014,0.0323,0.0232,0.0398,0.0233,0.1384,0.0398,0.4769,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,20.0,0.2,42,entropy,mape,0.455848217010498,-0.082,18.7369,1.4449,0.3747,0.0079,0.0784,0.0706,0.0834,0.0565,0.159,0.0834,0.4396,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,20.0,0.2,42,entropy,r2,0.4787685871124267,0.0642,6.6129,5.4873,0.2932,0.0014,0.0323,0.0232,0.0398,0.0233,0.1384,0.0398,0.4769,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,20.0,0.2,42,gini,mape,0.4732270240783691,-0.082,18.7369,1.4449,0.3747,0.0079,0.0784,0.0706,0.0834,0.0565,0.159,0.0834,0.4396,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,20.0,0.2,42,gini,r2,0.4748082160949707,0.0642,6.6129,5.4873,0.2932,0.0014,0.0323,0.0232,0.0398,0.0233,0.1384,0.0398,0.4769,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,20.0,0.2,42,me,mape,0.4781959056854248,-0.082,18.7369,1.4449,0.3747,0.0079,0.0784,0.0706,0.0834,0.0565,0.159,0.0834,0.4396,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,20.0,0.2,42,me,r2,0.4779572486877441,0.0642,6.6129,5.4873,0.2932,0.0014,0.0323,0.0232,0.0398,0.0233,0.1384,0.0398,0.4769,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,inf,0.0,42,entropy,mape,0.0672671794891357,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,inf,0.0,42,entropy,r2,0.0635528564453125,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,inf,0.0,42,gini,mape,0.0653259754180908,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,inf,0.0,42,gini,r2,0.0650985240936279,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,inf,0.0,42,me,mape,0.0701410770416259,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,inf,0.0,42,me,r2,0.066004991531372,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,inf,0.1,42,entropy,mape,0.0656769275665283,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,inf,0.1,42,entropy,r2,0.064408540725708,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,inf,0.1,42,gini,mape,0.0645718574523925,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,inf,0.1,42,gini,r2,0.0639104843139648,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,inf,0.1,42,me,mape,0.0655782222747802,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,inf,0.1,42,me,r2,0.0669131278991699,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,inf,0.2,42,entropy,mape,0.0666534900665283,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,inf,0.2,42,entropy,r2,0.0995569229125976,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,inf,0.2,42,gini,mape,0.0647981166839599,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,inf,0.2,42,gini,r2,0.064371109008789,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,inf,0.2,42,me,mape,0.0654873847961425,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,100.0,inf,0.2,42,me,r2,0.066019058227539,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
3,4,30,50,inf,100.0,0.0,42,entropy,mape,0.3308830261230469,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
