max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,4,3,5,inf,100.0,0.2,42,me,mape,1.5392868518829346,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,100.0,0.2,42,me,r2,1.2000782489776611,0.158,3.0122,0.5815,0.2817,0.0004,0.0032,0.0002,0.0047,0.0024,0.1788,0.0047,0.5276,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,20.0,0.0,42,entropy,mape,1.5516400337219238,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,20.0,0.0,42,entropy,r2,0.6235940456390381,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,20.0,0.0,42,gini,mape,1.5545806884765625,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,20.0,0.0,42,gini,r2,0.6352972984313965,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,20.0,0.0,42,me,mape,1.537569284439087,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,20.0,0.0,42,me,r2,0.6177265644073486,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,20.0,0.1,42,entropy,mape,1.5308842658996582,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,20.0,0.1,42,entropy,r2,1.2206733226776123,0.158,3.0122,0.5815,0.2817,0.0004,0.0032,0.0002,0.0047,0.0024,0.1788,0.0047,0.5276,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,20.0,0.1,42,gini,mape,1.536552667617798,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,20.0,0.1,42,gini,r2,1.2619805335998535,0.158,3.0122,0.5815,0.2817,0.0004,0.0032,0.0002,0.0047,0.0024,0.1788,0.0047,0.5276,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,20.0,0.1,42,me,mape,1.5666022300720217,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,20.0,0.1,42,me,r2,1.2568080425262451,0.158,3.0122,0.5815,0.2817,0.0004,0.0032,0.0002,0.0047,0.0024,0.1788,0.0047,0.5276,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,20.0,0.2,42,entropy,mape,1.5369813442230225,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,20.0,0.2,42,entropy,r2,1.2414591312408447,0.158,3.0122,0.5815,0.2817,0.0004,0.0032,0.0002,0.0047,0.0024,0.1788,0.0047,0.5276,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,20.0,0.2,42,gini,mape,1.5510389804840088,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,20.0,0.2,42,gini,r2,1.2655754089355469,0.158,3.0122,0.5815,0.2817,0.0004,0.0032,0.0002,0.0047,0.0024,0.1788,0.0047,0.5276,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,20.0,0.2,42,me,mape,1.5214557647705078,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,20.0,0.2,42,me,r2,1.2253682613372805,0.158,3.0122,0.5815,0.2817,0.0004,0.0032,0.0002,0.0047,0.0024,0.1788,0.0047,0.5276,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,inf,0.0,42,entropy,mape,0.7251904010772705,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,inf,0.0,42,entropy,r2,0.7453420162200928,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,inf,0.0,42,gini,mape,0.520533561706543,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,inf,0.0,42,gini,r2,0.4641985893249511,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,inf,0.0,42,me,mape,0.4562191963195801,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,inf,0.0,42,me,r2,0.412513256072998,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,inf,0.1,42,entropy,mape,1.4788355827331543,0.158,3.0122,0.5815,0.2817,0.0004,0.0032,0.0002,0.0047,0.0024,0.1788,0.0047,0.5276,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,inf,0.1,42,entropy,r2,1.4581804275512695,0.158,3.0122,0.5815,0.2817,0.0004,0.0032,0.0002,0.0047,0.0024,0.1788,0.0047,0.5276,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,inf,0.1,42,gini,mape,0.9297428131103516,0.158,3.0122,0.5815,0.2817,0.0004,0.0032,0.0002,0.0047,0.0024,0.1788,0.0047,0.5276,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,inf,0.1,42,gini,r2,0.8959851264953613,0.158,3.0122,0.5815,0.2817,0.0004,0.0032,0.0002,0.0047,0.0024,0.1788,0.0047,0.5276,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,inf,0.1,42,me,mape,0.7499716281890869,0.158,3.0122,0.5815,0.2817,0.0004,0.0032,0.0002,0.0047,0.0024,0.1788,0.0047,0.5276,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,inf,0.1,42,me,r2,0.7850291728973389,0.158,3.0122,0.5815,0.2817,0.0004,0.0032,0.0002,0.0047,0.0024,0.1788,0.0047,0.5276,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,inf,0.2,42,entropy,mape,1.4395697116851809,0.158,3.0122,0.5815,0.2817,0.0004,0.0032,0.0002,0.0047,0.0024,0.1788,0.0047,0.5276,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,inf,0.2,42,entropy,r2,1.4530823230743408,0.158,3.0122,0.5815,0.2817,0.0004,0.0032,0.0002,0.0047,0.0024,0.1788,0.0047,0.5276,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,inf,0.2,42,gini,mape,0.8853724002838135,0.158,3.0122,0.5815,0.2817,0.0004,0.0032,0.0002,0.0047,0.0024,0.1788,0.0047,0.5276,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,inf,0.2,42,gini,r2,0.9523544311523438,0.158,3.0122,0.5815,0.2817,0.0004,0.0032,0.0002,0.0047,0.0024,0.1788,0.0047,0.5276,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,inf,0.2,42,me,mape,0.7805192470550537,0.158,3.0122,0.5815,0.2817,0.0004,0.0032,0.0002,0.0047,0.0024,0.1788,0.0047,0.5276,ImpurityParTree2,2d-4c-no9_y.zip
2,4,3,5,inf,inf,0.2,42,me,r2,0.7340435981750488,0.158,3.0122,0.5815,0.2817,0.0004,0.0032,0.0002,0.0047,0.0024,0.1788,0.0047,0.5276,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,100.0,0.0,42,entropy,mape,1.958479642868042,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,100.0,0.0,42,entropy,r2,0.6565465927124023,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,100.0,0.0,42,gini,mape,1.9714338779449463,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,100.0,0.0,42,gini,r2,0.6080451011657715,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,100.0,0.0,42,me,mape,1.9617152214050293,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,100.0,0.0,42,me,r2,0.6088988780975342,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,100.0,0.1,42,entropy,mape,1.5293219089508057,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,100.0,0.1,42,entropy,r2,1.8783037662506104,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,100.0,0.1,42,gini,mape,1.539940357208252,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,100.0,0.1,42,gini,r2,1.86236572265625,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,100.0,0.1,42,me,mape,1.522372484207153,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,100.0,0.1,42,me,r2,1.8489420413970947,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,100.0,0.2,42,entropy,mape,1.5356650352478027,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,100.0,0.2,42,entropy,r2,1.8298029899597168,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,100.0,0.2,42,gini,mape,1.5564875602722168,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,100.0,0.2,42,gini,r2,1.843790292739868,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,100.0,0.2,42,me,mape,1.5969007015228271,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,100.0,0.2,42,me,r2,1.841710090637207,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,20.0,0.0,42,entropy,mape,1.9805009365081787,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,20.0,0.0,42,entropy,r2,0.6496870517730713,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,20.0,0.0,42,gini,mape,1.9807395935058596,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,20.0,0.0,42,gini,r2,0.6217412948608398,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,20.0,0.0,42,me,mape,1.946260690689087,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,20.0,0.0,42,me,r2,0.6019551753997803,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,20.0,0.1,42,entropy,mape,1.5144264698028564,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,20.0,0.1,42,entropy,r2,1.873496532440185,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,20.0,0.1,42,gini,mape,1.56296968460083,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,20.0,0.1,42,gini,r2,1.8759589195251465,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,20.0,0.1,42,me,mape,1.5816500186920166,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,20.0,0.1,42,me,r2,1.857409238815308,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,20.0,0.2,42,entropy,mape,1.548569917678833,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,20.0,0.2,42,entropy,r2,1.853237628936768,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,20.0,0.2,42,gini,mape,1.535716533660889,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,20.0,0.2,42,gini,r2,1.856513738632202,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,20.0,0.2,42,me,mape,1.5963070392608645,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,20.0,0.2,42,me,r2,1.8879613876342771,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,inf,0.0,42,entropy,mape,0.733773946762085,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,inf,0.0,42,entropy,r2,0.7693617343902588,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,inf,0.0,42,gini,mape,0.4767191410064697,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,inf,0.0,42,gini,r2,0.4787554740905761,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,inf,0.0,42,me,mape,0.4135482311248779,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,inf,0.0,42,me,r2,0.4178266525268554,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,inf,0.1,42,entropy,mape,2.080000400543213,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,inf,0.1,42,entropy,r2,2.1339900493621826,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,inf,0.1,42,gini,mape,1.3519504070281982,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,inf,0.1,42,gini,r2,1.3569588661193848,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,inf,0.1,42,me,mape,1.1586863994598389,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,inf,0.1,42,me,r2,1.1841425895690918,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,inf,0.2,42,entropy,mape,2.1756303310394287,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,inf,0.2,42,entropy,r2,2.1675126552581787,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,inf,0.2,42,gini,mape,1.3090181350708008,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,inf,0.2,42,gini,r2,1.3902502059936523,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,inf,0.2,42,me,mape,1.1714739799499512,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,1000.0,inf,0.2,42,me,r2,1.1381657123565674,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,100.0,0.0,42,entropy,mape,0.0507543087005615,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,100.0,0.0,42,entropy,r2,0.0492470264434814,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,100.0,0.0,42,gini,mape,0.0506825447082519,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,100.0,0.0,42,gini,r2,0.050563097000122,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,100.0,0.0,42,me,mape,0.0498535633087158,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,100.0,0.0,42,me,r2,0.0502753257751464,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,100.0,0.1,42,entropy,mape,0.0506491661071777,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,100.0,0.1,42,entropy,r2,0.0512690544128418,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,100.0,0.1,42,gini,mape,0.0492291450500488,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,100.0,0.1,42,gini,r2,0.0502667427062988,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,100.0,0.1,42,me,mape,0.0508868694305419,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,100.0,0.1,42,me,r2,0.0508878231048584,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,100.0,0.2,42,entropy,mape,0.0502092838287353,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,100.0,0.2,42,entropy,r2,0.0500316619873046,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,100.0,0.2,42,gini,mape,0.0494513511657714,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,100.0,0.2,42,gini,r2,0.0510909557342529,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,100.0,0.2,42,me,mape,0.0514094829559326,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,100.0,0.2,42,me,r2,0.050696849822998,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,20.0,0.0,42,entropy,mape,0.2921473979949951,0.2487,718.9295,0.8304,0.7546,0.4956,0.7052,0.6402,0.642,0.5345,0.8036,0.642,0.695,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,20.0,0.0,42,entropy,r2,0.0995500087738037,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,20.0,0.0,42,gini,mape,0.3467798233032226,0.2487,718.9295,0.8304,0.7546,0.4956,0.7052,0.6402,0.642,0.5345,0.8036,0.642,0.695,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,20.0,0.0,42,gini,r2,0.0948073863983154,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,20.0,0.0,42,me,mape,0.2906818389892578,0.2487,718.9295,0.8304,0.7546,0.4956,0.7052,0.6402,0.642,0.5345,0.8036,0.642,0.695,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,20.0,0.0,42,me,r2,0.0875046253204345,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,20.0,0.1,42,entropy,mape,0.226205825805664,0.4138,661.5112,0.5357,0.7483,0.4851,0.6635,0.6118,0.6136,0.5029,0.787,0.6136,0.6896,ImpurityParTree2,2d-4c-no9_y.zip
3,4,30,50,100.0,20.0,0.1,42,entropy,r2,0.2813456058502197,0.1213,4.2164,0.6293,0.2852,0.001,0.008,0.0044,0.0117,0.006,0.1961,0.0117,0.5263,ImpurityParTree2,2d-4c-no9_y.zip
