max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,2,30,50,20,20,0.1,0.0833058357238769,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
3,2,30,50,20,20,0.2,0.0701515674591064,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
3,2,30,5,20,20,0.0,0.0874660015106201,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
3,2,30,5,20,20,0.1,0.0690579414367675,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
3,2,30,5,20,20,0.2,0.0715041160583496,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
3,2,3,50,20,20,0.0,0.0707652568817138,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
3,2,3,50,20,20,0.1,0.0707042217254638,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
3,2,3,50,20,20,0.2,0.0757672786712646,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
3,2,3,5,1000,100,0.0,0.3925249576568603,0.1714,93.0812,2.3784,0.6206,0.2229,0.0824,0.1361,0.137,0.1273,0.1484,0.137,0.6793,VarianceParTree,diabetes_y.zip
3,2,3,5,1000,100,0.1,0.4289581775665283,0.1714,93.0812,2.3784,0.6206,0.2229,0.0824,0.1361,0.137,0.1273,0.1484,0.137,0.6793,VarianceParTree,diabetes_y.zip
3,2,3,5,1000,20,0.0,0.386357307434082,0.1714,93.0812,2.3784,0.6206,0.2229,0.0824,0.1361,0.137,0.1273,0.1484,0.137,0.6793,VarianceParTree,diabetes_y.zip
3,2,3,5,1000,20,0.1,0.3731927871704101,0.1714,93.0812,2.3784,0.6206,0.2229,0.0824,0.1361,0.137,0.1273,0.1484,0.137,0.6793,VarianceParTree,diabetes_y.zip
3,2,3,5,20,20,0.0,0.0709564685821533,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
3,2,3,5,20,20,0.1,0.0695395469665527,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
3,2,3,5,20,20,0.2,0.0740187168121337,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
3,4,30,50,20,20,0.0,0.2020637989044189,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
3,4,30,50,20,20,0.1,0.2068073749542236,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
3,4,30,50,20,20,0.2,0.1850080490112304,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
3,4,30,5,20,20,0.0,0.1979992389678955,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
3,4,30,5,20,20,0.1,0.1872603893280029,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
3,4,30,5,20,20,0.2,0.1999928951263427,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
3,4,3,50,20,20,0.0,0.2135572433471679,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
3,4,3,50,20,20,0.1,0.2181012630462646,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
3,4,3,50,20,20,0.2,0.2120046615600586,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
3,4,3,5,1000,100,0.0,1.0943717956542969,0.0939,74.686,2.2582,0.552,0.1307,0.0984,0.1062,0.1081,0.1521,0.0839,0.1081,0.5031,VarianceParTree,diabetes_y.zip
3,4,3,5,1000,100,0.1,1.082587480545044,0.0939,74.686,2.2582,0.552,0.1307,0.0984,0.1062,0.1081,0.1521,0.0839,0.1081,0.5031,VarianceParTree,diabetes_y.zip
3,4,3,5,1000,20,0.0,1.0980193614959717,0.088,87.5062,2.1337,0.5283,0.0941,0.0988,0.0977,0.0994,0.1528,0.0737,0.0994,0.4475,VarianceParTree,diabetes_y.zip
3,4,3,5,1000,20,0.1,1.1162536144256592,0.088,87.5062,2.1337,0.5283,0.0941,0.0988,0.0977,0.0994,0.1528,0.0737,0.0994,0.4475,VarianceParTree,diabetes_y.zip
3,4,3,5,20,20,0.0,0.2017326354980468,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
3,4,3,5,20,20,0.1,0.1834948062896728,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
3,4,3,5,20,20,0.2,0.2558033466339111,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
3,6,30,50,20,20,0.0,0.3346412181854248,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,6,30,50,20,20,0.1,0.3206739425659179,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,6,30,50,20,20,0.2,0.326763391494751,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,6,30,5,20,20,0.0,0.3184597492218017,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,6,30,5,20,20,0.1,0.3139340877532959,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,6,30,5,20,20,0.2,0.318239688873291,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,6,3,50,20,20,0.0,0.346900463104248,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,6,3,50,20,20,0.1,0.3263249397277832,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,6,3,50,20,20,0.2,0.3076331615447998,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,6,3,5,1000,100,0.0,1.7413694858551023,0.074,65.4369,2.3557,0.5453,0.1283,0.1007,0.0901,0.0929,0.1556,0.0662,0.0929,0.4651,VarianceParTree,diabetes_y.zip
3,6,3,5,1000,100,0.1,1.6944212913513184,0.074,65.4369,2.3557,0.5453,0.1283,0.1007,0.0901,0.0929,0.1556,0.0662,0.0929,0.4651,VarianceParTree,diabetes_y.zip
3,6,3,5,1000,20,0.0,1.7096898555755615,0.0785,79.6254,2.2092,0.5205,0.0922,0.1122,0.0918,0.0943,0.1735,0.0647,0.0943,0.395,VarianceParTree,diabetes_y.zip
3,6,3,5,1000,20,0.1,1.7170183658599854,0.0785,79.6254,2.2092,0.5205,0.0922,0.1122,0.0918,0.0943,0.1735,0.0647,0.0943,0.395,VarianceParTree,diabetes_y.zip
3,6,3,5,20,20,0.0,0.3105428218841553,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,6,3,5,20,20,0.1,0.3277647495269775,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,6,3,5,20,20,0.2,0.3183448314666748,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,8,30,50,20,20,0.0,0.2785229682922363,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,8,30,50,20,20,0.1,0.319080114364624,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,8,30,50,20,20,0.2,0.2812631130218506,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,8,30,5,20,20,0.0,0.4471721649169922,-0.1079,12.5733,3.443,0.4743,-0.043,0.0603,0.0622,0.0675,0.0933,0.0528,0.0675,0.4764,VarianceParTree,diabetes_y.zip
3,8,30,5,20,20,0.1,0.470524787902832,-0.1079,12.5733,3.443,0.4743,-0.043,0.0603,0.0622,0.0675,0.0933,0.0528,0.0675,0.4764,VarianceParTree,diabetes_y.zip
3,8,30,5,20,20,0.2,0.435662031173706,-0.1079,12.5733,3.443,0.4743,-0.043,0.0603,0.0622,0.0675,0.0933,0.0528,0.0675,0.4764,VarianceParTree,diabetes_y.zip
3,8,3,50,20,20,0.0,0.3058197498321533,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,8,3,50,20,20,0.1,0.3342900276184082,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,8,3,50,20,20,0.2,0.299166202545166,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,8,3,5,1000,100,0.0,2.2846271991729736,0.0691,53.9631,2.2003,0.5429,0.1261,0.1041,0.0864,0.0902,0.161,0.0626,0.0902,0.455,VarianceParTree,diabetes_y.zip
3,8,3,5,1000,100,0.1,2.282628536224365,0.0691,53.9631,2.2003,0.5429,0.1261,0.1041,0.0864,0.0902,0.161,0.0626,0.0902,0.455,VarianceParTree,diabetes_y.zip
3,8,3,5,1000,20,0.0,2.288548469543457,0.0759,64.1881,2.2035,0.5181,0.0898,0.1135,0.0861,0.0895,0.1754,0.06,0.0895,0.3842,VarianceParTree,diabetes_y.zip
3,8,3,5,1000,20,0.1,2.320766925811768,0.0759,64.1881,2.2035,0.5181,0.0898,0.1135,0.0861,0.0895,0.1754,0.06,0.0895,0.3842,VarianceParTree,diabetes_y.zip
3,8,3,5,20,20,0.0,0.4430015087127685,-0.1079,12.5733,3.443,0.4743,-0.043,0.0603,0.0622,0.0675,0.0933,0.0528,0.0675,0.4764,VarianceParTree,diabetes_y.zip
3,8,3,5,20,20,0.1,0.4414305686950683,-0.1079,12.5733,3.443,0.4743,-0.043,0.0603,0.0622,0.0675,0.0933,0.0528,0.0675,0.4764,VarianceParTree,diabetes_y.zip
3,8,3,5,20,20,0.2,0.4307737350463867,-0.1079,12.5733,3.443,0.4743,-0.043,0.0603,0.0622,0.0675,0.0933,0.0528,0.0675,0.4764,VarianceParTree,diabetes_y.zip
4,10,30,50,20,20,0.0,0.528064489364624,-0.1054,13.1234,3.5707,0.4736,-0.0405,0.0751,0.0746,0.0802,0.1161,0.0613,0.0802,0.4657,VarianceParTree,diabetes_y.zip
4,10,30,50,20,20,0.1,0.4923417568206787,-0.1054,13.1234,3.5707,0.4736,-0.0405,0.0751,0.0746,0.0802,0.1161,0.0613,0.0802,0.4657,VarianceParTree,diabetes_y.zip
4,10,30,50,20,20,0.2,0.4813365936279297,-0.1054,13.1234,3.5707,0.4736,-0.0405,0.0751,0.0746,0.0802,0.1161,0.0613,0.0802,0.4657,VarianceParTree,diabetes_y.zip
4,10,30,5,20,20,0.0,0.5800161361694336,-0.1184,11.9711,3.3366,0.4733,-0.041,0.0753,0.0735,0.0799,0.1164,0.0608,0.0799,0.4652,VarianceParTree,diabetes_y.zip
4,10,30,5,20,20,0.1,0.5650076866149902,-0.1184,11.9711,3.3366,0.4733,-0.041,0.0753,0.0735,0.0799,0.1164,0.0608,0.0799,0.4652,VarianceParTree,diabetes_y.zip
4,10,30,5,20,20,0.2,0.5546541213989258,-0.1184,11.9711,3.3366,0.4733,-0.041,0.0753,0.0735,0.0799,0.1164,0.0608,0.0799,0.4652,VarianceParTree,diabetes_y.zip
4,10,3,50,20,20,0.0,0.5146937370300293,-0.1054,13.1234,3.5707,0.4736,-0.0405,0.0751,0.0746,0.0802,0.1161,0.0613,0.0802,0.4657,VarianceParTree,diabetes_y.zip
4,10,3,50,20,20,0.1,0.4959626197814941,-0.1054,13.1234,3.5707,0.4736,-0.0405,0.0751,0.0746,0.0802,0.1161,0.0613,0.0802,0.4657,VarianceParTree,diabetes_y.zip
4,10,3,50,20,20,0.2,0.5795073509216309,-0.1054,13.1234,3.5707,0.4736,-0.0405,0.0751,0.0746,0.0802,0.1161,0.0613,0.0802,0.4657,VarianceParTree,diabetes_y.zip
4,10,3,5,1000,100,0.0,2.887970209121704,0.0579,49.2063,2.2668,0.5242,0.1006,0.1067,0.0768,0.081,0.1649,0.0537,0.081,0.397,VarianceParTree,diabetes_y.zip
4,10,3,5,1000,100,0.1,2.973391056060791,0.0579,49.2063,2.2668,0.5242,0.1006,0.1067,0.0768,0.081,0.1649,0.0537,0.081,0.397,VarianceParTree,diabetes_y.zip
4,10,3,5,1000,20,0.0,2.9158194065093994,0.0487,63.3303,2.1856,0.5084,0.0772,0.1218,0.0838,0.0877,0.1883,0.0572,0.0877,0.348,VarianceParTree,diabetes_y.zip
4,10,3,5,1000,20,0.1,2.9282829761505127,0.0487,63.3303,2.1856,0.5084,0.0772,0.1218,0.0838,0.0877,0.1883,0.0572,0.0877,0.348,VarianceParTree,diabetes_y.zip
4,10,3,5,20,20,0.0,0.5800638198852539,-0.1184,11.9711,3.3366,0.4733,-0.041,0.0753,0.0735,0.0799,0.1164,0.0608,0.0799,0.4652,VarianceParTree,diabetes_y.zip
4,10,3,5,20,20,0.1,0.560065746307373,-0.1184,11.9711,3.3366,0.4733,-0.041,0.0753,0.0735,0.0799,0.1164,0.0608,0.0799,0.4652,VarianceParTree,diabetes_y.zip
4,10,3,5,20,20,0.2,0.5685572624206543,-0.1184,11.9711,3.3366,0.4733,-0.041,0.0753,0.0735,0.0799,0.1164,0.0608,0.0799,0.4652,VarianceParTree,diabetes_y.zip
4,12,30,50,20,20,0.0,0.5212752819061279,-0.1054,13.1234,3.5707,0.4736,-0.0405,0.0751,0.0746,0.0802,0.1161,0.0613,0.0802,0.4657,VarianceParTree,diabetes_y.zip
4,12,30,50,20,20,0.1,0.4731976985931396,-0.1054,13.1234,3.5707,0.4736,-0.0405,0.0751,0.0746,0.0802,0.1161,0.0613,0.0802,0.4657,VarianceParTree,diabetes_y.zip
4,12,30,50,20,20,0.2,0.5249814987182617,-0.1054,13.1234,3.5707,0.4736,-0.0405,0.0751,0.0746,0.0802,0.1161,0.0613,0.0802,0.4657,VarianceParTree,diabetes_y.zip
4,12,30,5,20,20,0.0,0.6848037242889404,-0.1461,10.3354,2.8232,0.4732,-0.0413,0.0755,0.0716,0.0796,0.1167,0.0604,0.0796,0.4649,VarianceParTree,diabetes_y.zip
4,12,30,5,20,20,0.1,0.7396001815795898,-0.1461,10.3354,2.8232,0.4732,-0.0413,0.0755,0.0716,0.0796,0.1167,0.0604,0.0796,0.4649,VarianceParTree,diabetes_y.zip
4,12,30,5,20,20,0.2,0.6335568428039551,-0.1461,10.3354,2.8232,0.4732,-0.0413,0.0755,0.0716,0.0796,0.1167,0.0604,0.0796,0.4649,VarianceParTree,diabetes_y.zip
4,12,3,50,20,20,0.0,0.5212090015411377,-0.1054,13.1234,3.5707,0.4736,-0.0405,0.0751,0.0746,0.0802,0.1161,0.0613,0.0802,0.4657,VarianceParTree,diabetes_y.zip
4,12,3,50,20,20,0.1,0.5216143131256104,-0.1054,13.1234,3.5707,0.4736,-0.0405,0.0751,0.0746,0.0802,0.1161,0.0613,0.0802,0.4657,VarianceParTree,diabetes_y.zip
4,12,3,50,20,20,0.2,0.501218318939209,-0.1054,13.1234,3.5707,0.4736,-0.0405,0.0751,0.0746,0.0802,0.1161,0.0613,0.0802,0.4657,VarianceParTree,diabetes_y.zip
4,12,3,5,20,20,0.0,0.6716568470001221,-0.1461,10.3354,2.8232,0.4732,-0.0413,0.0755,0.0716,0.0796,0.1167,0.0604,0.0796,0.4649,VarianceParTree,diabetes_y.zip
4,12,3,5,20,20,0.1,0.6611053943634033,-0.1461,10.3354,2.8232,0.4732,-0.0413,0.0755,0.0716,0.0796,0.1167,0.0604,0.0796,0.4649,VarianceParTree,diabetes_y.zip
4,12,3,5,20,20,0.2,0.6569349765777588,-0.1461,10.3354,2.8232,0.4732,-0.0413,0.0755,0.0716,0.0796,0.1167,0.0604,0.0796,0.4649,VarianceParTree,diabetes_y.zip
4,2,30,50,20,20,0.0,0.0727279186248779,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
4,2,30,50,20,20,0.1,0.0702035427093505,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
4,2,30,50,20,20,0.2,0.0711698532104492,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
4,2,30,5,20,20,0.0,0.0706152915954589,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
4,2,30,5,20,20,0.1,0.0760941505432128,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
4,2,30,5,20,20,0.2,0.0689537525177002,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
4,2,3,50,20,20,0.0,0.0719590187072753,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
4,2,3,50,20,20,0.1,0.0759437084197998,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
4,2,3,50,20,20,0.2,0.0705628395080566,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
4,2,3,5,1000,100,0.0,0.4322540760040283,0.1714,93.0812,2.3784,0.6206,0.2229,0.0824,0.1361,0.137,0.1273,0.1484,0.137,0.6793,VarianceParTree,diabetes_y.zip
4,2,3,5,1000,100,0.1,0.3895182609558105,0.1714,93.0812,2.3784,0.6206,0.2229,0.0824,0.1361,0.137,0.1273,0.1484,0.137,0.6793,VarianceParTree,diabetes_y.zip
4,2,3,5,1000,20,0.0,0.3832736015319824,0.1714,93.0812,2.3784,0.6206,0.2229,0.0824,0.1361,0.137,0.1273,0.1484,0.137,0.6793,VarianceParTree,diabetes_y.zip
4,2,3,5,1000,20,0.1,0.381075382232666,0.1714,93.0812,2.3784,0.6206,0.2229,0.0824,0.1361,0.137,0.1273,0.1484,0.137,0.6793,VarianceParTree,diabetes_y.zip
4,2,3,5,20,20,0.0,0.0722930431365966,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
4,2,3,5,20,20,0.1,0.0708498954772949,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
4,2,3,5,20,20,0.2,0.0701608657836914,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
4,4,30,50,20,20,0.0,0.2381737232208252,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
4,4,30,50,20,20,0.1,0.1988141536712646,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
4,4,30,50,20,20,0.2,0.1883242130279541,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
4,4,30,5,20,20,0.0,0.1983964443206787,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
4,4,30,5,20,20,0.1,0.1847071647644043,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
4,4,30,5,20,20,0.2,0.2017230987548828,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
4,4,3,50,20,20,0.0,0.2023193836212158,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
4,4,3,50,20,20,0.1,0.2003939151763916,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
4,4,3,50,20,20,0.2,0.1977815628051757,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
4,4,3,5,1000,100,0.0,1.1076326370239258,0.0939,74.686,2.2582,0.552,0.1307,0.0984,0.1062,0.1081,0.1521,0.0839,0.1081,0.5031,VarianceParTree,diabetes_y.zip
4,4,3,5,1000,100,0.1,1.0840599536895752,0.0939,74.686,2.2582,0.552,0.1307,0.0984,0.1062,0.1081,0.1521,0.0839,0.1081,0.5031,VarianceParTree,diabetes_y.zip
4,4,3,5,1000,20,0.0,1.0945582389831543,0.088,87.5062,2.1337,0.5283,0.0941,0.0988,0.0977,0.0994,0.1528,0.0737,0.0994,0.4475,VarianceParTree,diabetes_y.zip
4,4,3,5,1000,20,0.1,1.0797162055969238,0.088,87.5062,2.1337,0.5283,0.0941,0.0988,0.0977,0.0994,0.1528,0.0737,0.0994,0.4475,VarianceParTree,diabetes_y.zip
4,4,3,5,20,20,0.0,0.2081367969512939,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
4,4,3,5,20,20,0.1,0.1993286609649658,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
4,4,3,5,20,20,0.2,0.2150113582611084,-0.0404,22.9996,4.7328,0.4818,-0.0313,0.055,0.0653,0.0676,0.0851,0.056,0.0676,0.4918,VarianceParTree,diabetes_y.zip
4,6,30,50,20,20,0.0,0.3540873527526855,-0.0624,17.3721,4.5447,0.4735,-0.0416,0.0671,0.0709,0.0743,0.1037,0.0579,0.0743,0.4678,VarianceParTree,diabetes_y.zip
4,6,30,50,20,20,0.1,0.3312673568725586,-0.0624,17.3721,4.5447,0.4735,-0.0416,0.0671,0.0709,0.0743,0.1037,0.0579,0.0743,0.4678,VarianceParTree,diabetes_y.zip
4,6,30,50,20,20,0.2,0.3413107395172119,-0.0624,17.3721,4.5447,0.4735,-0.0416,0.0671,0.0709,0.0743,0.1037,0.0579,0.0743,0.4678,VarianceParTree,diabetes_y.zip
4,6,30,5,20,20,0.0,0.3318257331848144,-0.0624,17.3721,4.5447,0.4735,-0.0416,0.0671,0.0709,0.0743,0.1037,0.0579,0.0743,0.4678,VarianceParTree,diabetes_y.zip
4,6,30,5,20,20,0.1,0.3160688877105713,-0.0624,17.3721,4.5447,0.4735,-0.0416,0.0671,0.0709,0.0743,0.1037,0.0579,0.0743,0.4678,VarianceParTree,diabetes_y.zip
4,6,30,5,20,20,0.2,0.3404819965362549,-0.0624,17.3721,4.5447,0.4735,-0.0416,0.0671,0.0709,0.0743,0.1037,0.0579,0.0743,0.4678,VarianceParTree,diabetes_y.zip
4,6,3,50,20,20,0.0,0.3290543556213379,-0.0624,17.3721,4.5447,0.4735,-0.0416,0.0671,0.0709,0.0743,0.1037,0.0579,0.0743,0.4678,VarianceParTree,diabetes_y.zip
4,6,3,50,20,20,0.1,0.340843915939331,-0.0624,17.3721,4.5447,0.4735,-0.0416,0.0671,0.0709,0.0743,0.1037,0.0579,0.0743,0.4678,VarianceParTree,diabetes_y.zip
4,6,3,50,20,20,0.2,0.3270051479339599,-0.0624,17.3721,4.5447,0.4735,-0.0416,0.0671,0.0709,0.0743,0.1037,0.0579,0.0743,0.4678,VarianceParTree,diabetes_y.zip
4,6,3,5,1000,100,0.0,1.737339735031128,0.0627,59.9055,2.2476,0.5318,0.1065,0.104,0.0911,0.0938,0.1607,0.0663,0.0938,0.4353,VarianceParTree,diabetes_y.zip
4,6,3,5,1000,100,0.1,1.7265548706054688,0.0627,59.9055,2.2476,0.5318,0.1065,0.104,0.0911,0.0938,0.1607,0.0663,0.0938,0.4353,VarianceParTree,diabetes_y.zip
