max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,7,3,5,1000.0,100.0,0.0,42,entropy,mape,1.5104060173034668,0.2566,376.4865,0.8675,0.8452,0.5667,1.076,0.6563,0.6605,0.6349,0.6883,0.6605,0.6685,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,100.0,0.0,42,entropy,r2,0.2873251438140869,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,100.0,0.0,42,gini,mape,1.5383436679840088,0.2566,376.4865,0.8675,0.8452,0.5667,1.076,0.6563,0.6605,0.6349,0.6883,0.6605,0.6685,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,100.0,0.0,42,gini,r2,0.2953054904937744,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,100.0,0.0,42,me,mape,1.4867558479309082,0.2566,376.4865,0.8675,0.8452,0.5667,1.076,0.6563,0.6605,0.6349,0.6883,0.6605,0.6685,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,100.0,0.0,42,me,r2,0.332791805267334,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,100.0,0.1,42,entropy,mape,1.346914291381836,0.1257,316.3389,0.9749,0.842,0.5535,1.0779,0.6491,0.6542,0.636,0.6734,0.6542,0.6567,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,100.0,0.1,42,entropy,r2,0.8569419384002686,0.0741,1.9112,0.6974,0.2209,0.0001,0.0059,-0.0007,0.0068,0.0035,0.2009,0.0068,0.4636,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,100.0,0.1,42,gini,mape,1.3824169635772705,0.1257,316.3389,0.9749,0.842,0.5535,1.0779,0.6491,0.6542,0.636,0.6734,0.6542,0.6567,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,100.0,0.1,42,gini,r2,0.920945405960083,0.0741,1.9112,0.6974,0.2209,0.0001,0.0059,-0.0007,0.0068,0.0035,0.2009,0.0068,0.4636,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,100.0,0.1,42,me,mape,1.3333265781402588,0.1257,316.3389,0.9749,0.842,0.5535,1.0779,0.6491,0.6542,0.636,0.6734,0.6542,0.6567,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,100.0,0.1,42,me,r2,0.8675022125244141,0.0741,1.9112,0.6974,0.2209,0.0001,0.0059,-0.0007,0.0068,0.0035,0.2009,0.0068,0.4636,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,100.0,0.2,42,entropy,mape,1.393588304519653,0.1257,316.3389,0.9749,0.842,0.5535,1.0779,0.6491,0.6542,0.636,0.6734,0.6542,0.6567,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,100.0,0.2,42,entropy,r2,0.8904786109924316,0.0741,1.9112,0.6974,0.2209,0.0001,0.0059,-0.0007,0.0068,0.0035,0.2009,0.0068,0.4636,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,100.0,0.2,42,gini,mape,1.306257724761963,0.1257,316.3389,0.9749,0.842,0.5535,1.0779,0.6491,0.6542,0.636,0.6734,0.6542,0.6567,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,100.0,0.2,42,gini,r2,0.8930754661560059,0.0741,1.9112,0.6974,0.2209,0.0001,0.0059,-0.0007,0.0068,0.0035,0.2009,0.0068,0.4636,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,100.0,0.2,42,me,mape,1.3856756687164309,0.1257,316.3389,0.9749,0.842,0.5535,1.0779,0.6491,0.6542,0.636,0.6734,0.6542,0.6567,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,100.0,0.2,42,me,r2,0.8809587955474854,0.0741,1.9112,0.6974,0.2209,0.0001,0.0059,-0.0007,0.0068,0.0035,0.2009,0.0068,0.4636,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,20.0,0.0,42,entropy,mape,1.530081272125244,0.2566,376.4865,0.8675,0.8452,0.5667,1.076,0.6563,0.6605,0.6349,0.6883,0.6605,0.6685,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,20.0,0.0,42,entropy,r2,0.2911553382873535,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,20.0,0.0,42,gini,mape,1.4808087348937988,0.2566,376.4865,0.8675,0.8452,0.5667,1.076,0.6563,0.6605,0.6349,0.6883,0.6605,0.6685,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,20.0,0.0,42,gini,r2,0.2923038005828857,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,20.0,0.0,42,me,mape,1.5438745021820068,0.2566,376.4865,0.8675,0.8452,0.5667,1.076,0.6563,0.6605,0.6349,0.6883,0.6605,0.6685,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,20.0,0.0,42,me,r2,0.2861034870147705,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,20.0,0.1,42,entropy,mape,1.3091635704040527,0.1257,316.3389,0.9749,0.842,0.5535,1.0779,0.6491,0.6542,0.636,0.6734,0.6542,0.6567,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,20.0,0.1,42,entropy,r2,0.8974571228027344,0.0741,1.9112,0.6974,0.2209,0.0001,0.0059,-0.0007,0.0068,0.0035,0.2009,0.0068,0.4636,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,20.0,0.1,42,gini,mape,1.4078209400177002,0.1257,316.3389,0.9749,0.842,0.5535,1.0779,0.6491,0.6542,0.636,0.6734,0.6542,0.6567,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,20.0,0.1,42,gini,r2,0.9054293632507324,0.0741,1.9112,0.6974,0.2209,0.0001,0.0059,-0.0007,0.0068,0.0035,0.2009,0.0068,0.4636,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,20.0,0.1,42,me,mape,1.361121654510498,0.1257,316.3389,0.9749,0.842,0.5535,1.0779,0.6491,0.6542,0.636,0.6734,0.6542,0.6567,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,20.0,0.1,42,me,r2,0.905386447906494,0.0741,1.9112,0.6974,0.2209,0.0001,0.0059,-0.0007,0.0068,0.0035,0.2009,0.0068,0.4636,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,20.0,0.2,42,entropy,mape,1.352586030960083,0.1257,316.3389,0.9749,0.842,0.5535,1.0779,0.6491,0.6542,0.636,0.6734,0.6542,0.6567,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,20.0,0.2,42,entropy,r2,0.8489580154418945,0.0741,1.9112,0.6974,0.2209,0.0001,0.0059,-0.0007,0.0068,0.0035,0.2009,0.0068,0.4636,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,20.0,0.2,42,gini,mape,1.355196237564087,0.1257,316.3389,0.9749,0.842,0.5535,1.0779,0.6491,0.6542,0.636,0.6734,0.6542,0.6567,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,20.0,0.2,42,gini,r2,0.8639168739318848,0.0741,1.9112,0.6974,0.2209,0.0001,0.0059,-0.0007,0.0068,0.0035,0.2009,0.0068,0.4636,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,20.0,0.2,42,me,mape,1.361154556274414,0.1257,316.3389,0.9749,0.842,0.5535,1.0779,0.6491,0.6542,0.636,0.6734,0.6542,0.6567,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,20.0,0.2,42,me,r2,0.8940865993499756,0.0741,1.9112,0.6974,0.2209,0.0001,0.0059,-0.0007,0.0068,0.0035,0.2009,0.0068,0.4636,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,inf,0.0,42,entropy,mape,0.2626423835754394,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,inf,0.0,42,entropy,r2,0.265054702758789,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,inf,0.0,42,gini,mape,0.2202124595642089,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,inf,0.0,42,gini,r2,0.2586016654968261,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,inf,0.0,42,me,mape,0.1980996131896972,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,inf,0.0,42,me,r2,0.2070677280426025,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,inf,0.1,42,entropy,mape,1.212805986404419,-0.5774,1.92,1.9736,0.2379,-0.0018,0.0234,0.0066,0.0257,0.0138,0.1786,0.0257,0.4544,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,inf,0.1,42,entropy,r2,1.261488914489746,-0.5774,1.92,1.9736,0.2379,-0.0018,0.0234,0.0066,0.0257,0.0138,0.1786,0.0257,0.4544,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,inf,0.1,42,gini,mape,0.6250662803649902,-0.238,4.1491,1.118,0.2316,0.0029,0.016,0.007,0.0181,0.0094,0.2148,0.0181,0.4624,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,inf,0.1,42,gini,r2,0.6656973361968994,-0.238,4.1491,1.118,0.2316,0.0029,0.016,0.007,0.0181,0.0094,0.2148,0.0181,0.4624,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,inf,0.1,42,me,mape,0.5680050849914551,-0.0076,2.6312,1.2659,0.2269,0.0024,0.0106,0.003,0.0121,0.0062,0.2056,0.0121,0.4638,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,inf,0.1,42,me,r2,0.5627763271331787,-0.0076,2.6312,1.2659,0.2269,0.0024,0.0106,0.003,0.0121,0.0062,0.2056,0.0121,0.4638,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,inf,0.2,42,entropy,mape,1.267864465713501,-0.5774,1.92,1.9736,0.2379,-0.0018,0.0234,0.0066,0.0257,0.0138,0.1786,0.0257,0.4544,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,inf,0.2,42,entropy,r2,1.228539228439331,-0.5774,1.92,1.9736,0.2379,-0.0018,0.0234,0.0066,0.0257,0.0138,0.1786,0.0257,0.4544,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,inf,0.2,42,gini,mape,0.610266923904419,-0.238,4.1491,1.118,0.2316,0.0029,0.016,0.007,0.0181,0.0094,0.2148,0.0181,0.4624,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,inf,0.2,42,gini,r2,0.640038251876831,-0.238,4.1491,1.118,0.2316,0.0029,0.016,0.007,0.0181,0.0094,0.2148,0.0181,0.4624,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,inf,0.2,42,me,mape,0.6112220287322998,-0.0076,2.6312,1.2659,0.2269,0.0024,0.0106,0.003,0.0121,0.0062,0.2056,0.0121,0.4638,ImpurityParTree2,aggregation_y.zip
3,7,3,5,1000.0,inf,0.2,42,me,r2,0.5682766437530518,-0.0076,2.6312,1.2659,0.2269,0.0024,0.0106,0.003,0.0121,0.0062,0.2056,0.0121,0.4638,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,100.0,0.0,42,entropy,mape,0.0512299537658691,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,100.0,0.0,42,entropy,r2,0.0510499477386474,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,100.0,0.0,42,gini,mape,0.050297737121582,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,100.0,0.0,42,gini,r2,0.0530059337615966,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,100.0,0.0,42,me,mape,0.0528886318206787,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,100.0,0.0,42,me,r2,0.0521669387817382,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,100.0,0.1,42,entropy,mape,0.1498165130615234,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,100.0,0.1,42,entropy,r2,0.1498281955718994,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,100.0,0.1,42,gini,mape,0.155989408493042,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,100.0,0.1,42,gini,r2,0.1431748867034912,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,100.0,0.1,42,me,mape,0.1840577125549316,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,100.0,0.1,42,me,r2,0.1474378108978271,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,100.0,0.2,42,entropy,mape,0.2218444347381591,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,100.0,0.2,42,entropy,r2,0.1556305885314941,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,100.0,0.2,42,gini,mape,0.1177253723144531,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,100.0,0.2,42,gini,r2,0.1588211059570312,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,100.0,0.2,42,me,mape,0.1198678016662597,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,100.0,0.2,42,me,r2,0.1214756965637207,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,20.0,0.0,42,entropy,mape,0.4686789512634277,0.2587,382.327,0.8698,0.8438,0.5604,1.0771,0.6552,0.6594,0.6356,0.685,0.6594,0.6627,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,20.0,0.0,42,entropy,r2,0.0946099758148193,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,20.0,0.0,42,gini,mape,0.4420680999755859,0.2587,382.327,0.8698,0.8438,0.5604,1.0771,0.6552,0.6594,0.6356,0.685,0.6594,0.6627,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,20.0,0.0,42,gini,r2,0.092470645904541,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,20.0,0.0,42,me,mape,0.4354822635650635,0.2587,382.327,0.8698,0.8438,0.5604,1.0771,0.6552,0.6594,0.6356,0.685,0.6594,0.6627,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,20.0,0.0,42,me,r2,0.089759349822998,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,20.0,0.1,42,entropy,mape,0.4050137996673584,0.1297,321.1996,0.9797,0.8406,0.5473,1.079,0.648,0.653,0.6367,0.6703,0.653,0.651,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,20.0,0.1,42,entropy,r2,0.2928040027618408,0.0792,2.4024,2.5724,0.2223,0.0001,0.0078,0.0007,0.009,0.0046,0.2108,0.009,0.463,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,20.0,0.1,42,gini,mape,0.3975768089294433,0.1297,321.1996,0.9797,0.8406,0.5473,1.079,0.648,0.653,0.6367,0.6703,0.653,0.651,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,20.0,0.1,42,gini,r2,0.3254532814025879,0.0792,2.4024,2.5724,0.2223,0.0001,0.0078,0.0007,0.009,0.0046,0.2108,0.009,0.463,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,20.0,0.1,42,me,mape,0.386852502822876,0.1297,321.1996,0.9797,0.8406,0.5473,1.079,0.648,0.653,0.6367,0.6703,0.653,0.651,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,20.0,0.1,42,me,r2,0.2671983242034912,0.0792,2.4024,2.5724,0.2223,0.0001,0.0078,0.0007,0.009,0.0046,0.2108,0.009,0.463,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,20.0,0.2,42,entropy,mape,0.43752121925354,0.1297,321.1996,0.9797,0.8406,0.5473,1.079,0.648,0.653,0.6367,0.6703,0.653,0.651,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,20.0,0.2,42,entropy,r2,0.2872505187988281,0.0792,2.4024,2.5724,0.2223,0.0001,0.0078,0.0007,0.009,0.0046,0.2108,0.009,0.463,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,20.0,0.2,42,gini,mape,0.3908545970916748,0.1297,321.1996,0.9797,0.8406,0.5473,1.079,0.648,0.653,0.6367,0.6703,0.653,0.651,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,20.0,0.2,42,gini,r2,0.2704787254333496,0.0792,2.4024,2.5724,0.2223,0.0001,0.0078,0.0007,0.009,0.0046,0.2108,0.009,0.463,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,20.0,0.2,42,me,mape,0.3975677490234375,0.1297,321.1996,0.9797,0.8406,0.5473,1.079,0.648,0.653,0.6367,0.6703,0.653,0.651,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,20.0,0.2,42,me,r2,0.2754709720611572,0.0792,2.4024,2.5724,0.2223,0.0001,0.0078,0.0007,0.009,0.0046,0.2108,0.009,0.463,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,inf,0.0,42,entropy,mape,0.0509498119354248,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,inf,0.0,42,entropy,r2,0.0518980026245117,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,inf,0.0,42,gini,mape,0.052325963973999,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,inf,0.0,42,gini,r2,0.0524215698242187,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,inf,0.0,42,me,mape,0.0533304214477539,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,inf,0.0,42,me,r2,0.052671194076538,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,inf,0.1,42,entropy,mape,0.1450304985046386,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,inf,0.1,42,entropy,r2,0.1187584400177002,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,inf,0.1,42,gini,mape,0.1195623874664306,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,inf,0.1,42,gini,r2,0.152703046798706,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,inf,0.1,42,me,mape,0.1541779041290283,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,inf,0.1,42,me,r2,0.1493287086486816,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,inf,0.2,42,entropy,mape,0.1199202537536621,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,inf,0.2,42,entropy,r2,0.1345775127410888,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,inf,0.2,42,gini,mape,0.1675074100494384,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,inf,0.2,42,gini,r2,0.1663100719451904,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,inf,0.2,42,me,mape,0.1538608074188232,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,100.0,inf,0.2,42,me,r2,0.1197230815887451,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
3,7,3,5,inf,100.0,0.0,42,entropy,mape,1.5103390216827393,0.2566,376.4865,0.8675,0.8452,0.5667,1.076,0.6563,0.6605,0.6349,0.6883,0.6605,0.6685,ImpurityParTree2,aggregation_y.zip
3,7,3,5,inf,100.0,0.0,42,entropy,r2,0.2892394065856933,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,inf,100.0,0.0,42,gini,mape,1.517772912979126,0.2566,376.4865,0.8675,0.8452,0.5667,1.076,0.6563,0.6605,0.6349,0.6883,0.6605,0.6685,ImpurityParTree2,aggregation_y.zip
3,7,3,5,inf,100.0,0.0,42,gini,r2,0.2918133735656738,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,inf,100.0,0.0,42,me,mape,1.5169005393981934,0.2566,376.4865,0.8675,0.8452,0.5667,1.076,0.6563,0.6605,0.6349,0.6883,0.6605,0.6685,ImpurityParTree2,aggregation_y.zip
3,7,3,5,inf,100.0,0.0,42,me,r2,0.2940084934234619,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
3,7,3,5,inf,100.0,0.1,42,entropy,mape,1.397019863128662,0.1257,316.3389,0.9749,0.842,0.5535,1.0779,0.6491,0.6542,0.636,0.6734,0.6542,0.6567,ImpurityParTree2,aggregation_y.zip
3,7,3,5,inf,100.0,0.1,42,entropy,r2,0.885869026184082,0.0741,1.9112,0.6974,0.2209,0.0001,0.0059,-0.0007,0.0068,0.0035,0.2009,0.0068,0.4636,ImpurityParTree2,aggregation_y.zip
3,7,3,5,inf,100.0,0.1,42,gini,mape,1.3616318702697754,0.1257,316.3389,0.9749,0.842,0.5535,1.0779,0.6491,0.6542,0.636,0.6734,0.6542,0.6567,ImpurityParTree2,aggregation_y.zip
3,7,3,5,inf,100.0,0.1,42,gini,r2,0.8498797416687012,0.0741,1.9112,0.6974,0.2209,0.0001,0.0059,-0.0007,0.0068,0.0035,0.2009,0.0068,0.4636,ImpurityParTree2,aggregation_y.zip
3,7,3,5,inf,100.0,0.1,42,me,mape,1.361311674118042,0.1257,316.3389,0.9749,0.842,0.5535,1.0779,0.6491,0.6542,0.636,0.6734,0.6542,0.6567,ImpurityParTree2,aggregation_y.zip
3,7,3,5,inf,100.0,0.1,42,me,r2,0.8678944110870361,0.0741,1.9112,0.6974,0.2209,0.0001,0.0059,-0.0007,0.0068,0.0035,0.2009,0.0068,0.4636,ImpurityParTree2,aggregation_y.zip
3,7,3,5,inf,100.0,0.2,42,entropy,mape,1.2912251949310305,0.1257,316.3389,0.9749,0.842,0.5535,1.0779,0.6491,0.6542,0.636,0.6734,0.6542,0.6567,ImpurityParTree2,aggregation_y.zip
