max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,8,3,50,20,20,0.0,42,me,mape,0.0787334442138671,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
3,8,3,50,20,20,0.0,42,me,r2,0.0855994224548339,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
3,8,3,50,20,20,0.1,42,gini,mape,0.0864191055297851,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
3,8,3,50,20,20,0.1,42,gini,r2,0.0930776596069336,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
3,8,3,50,20,20,0.1,42,me,mape,0.0954668521881103,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
3,8,3,50,20,20,0.1,42,me,r2,0.0893595218658447,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
3,8,3,5,20,20,0.0,42,gini,mape,0.1610720157623291,-0.1353,25.7614,4.9043,0.6285,0.2303,0.4671,0.4109,0.4269,0.4252,0.4287,0.4269,0.529,ImpurityParTree2,iris_y.zip
3,8,3,5,20,20,0.0,42,gini,r2,0.2497143745422363,-0.1353,25.7614,4.9043,0.6285,0.2303,0.4671,0.4109,0.4269,0.4252,0.4287,0.4269,0.529,ImpurityParTree2,iris_y.zip
3,8,3,5,20,20,0.0,42,me,mape,0.1637430191040039,-0.2167,2.901,6.0176,0.5004,0.038,0.1099,0.0815,0.109,0.1,0.1199,0.109,0.4508,ImpurityParTree2,iris_y.zip
3,8,3,5,20,20,0.0,42,me,r2,0.1296896934509277,-0.2167,2.901,6.0176,0.5004,0.038,0.1099,0.0815,0.109,0.1,0.1199,0.109,0.4508,ImpurityParTree2,iris_y.zip
3,8,3,5,20,20,0.1,42,gini,mape,0.2538111209869385,-0.2719,14.8215,4.1322,0.6221,0.2134,0.4671,0.3795,0.4085,0.4252,0.3931,0.4085,0.5159,ImpurityParTree2,iris_y.zip
3,8,3,5,20,20,0.1,42,gini,r2,0.1506659984588623,-0.2719,14.8215,4.1322,0.6221,0.2134,0.4671,0.3795,0.4085,0.4252,0.3931,0.4085,0.5159,ImpurityParTree2,iris_y.zip
3,8,3,5,20,20,0.1,42,me,mape,0.1514570713043213,-0.2601,2.1594,4.7179,0.5018,0.0378,0.1308,0.0835,0.125,0.1191,0.1315,0.125,0.4489,ImpurityParTree2,iris_y.zip
3,8,3,5,20,20,0.1,42,me,r2,0.1201441287994384,-0.2601,2.1594,4.7179,0.5018,0.0378,0.1308,0.0835,0.125,0.1191,0.1315,0.125,0.4489,ImpurityParTree2,iris_y.zip
4,10,30,50,20,20,0.0,42,gini,mape,0.1274073123931884,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,10,30,50,20,20,0.0,42,gini,r2,0.1380455493927002,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,10,30,50,20,20,0.0,42,me,mape,0.1130275726318359,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,10,30,50,20,20,0.0,42,me,r2,0.1002197265625,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,10,30,50,20,20,0.1,42,gini,mape,0.1083874702453613,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,10,30,50,20,20,0.1,42,gini,r2,0.1189258098602294,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,10,30,50,20,20,0.1,42,me,mape,0.1234164237976074,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,10,30,50,20,20,0.1,42,me,r2,0.1290121078491211,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,10,30,5,20,20,0.0,42,gini,mape,0.183673620223999,-0.1115,27.9112,3.3035,0.675,0.2986,0.5695,0.4592,0.4797,0.5184,0.4464,0.4797,0.5519,ImpurityParTree2,iris_y.zip
4,10,30,5,20,20,0.0,42,gini,r2,0.2636878490447998,-0.1115,27.9112,3.3035,0.675,0.2986,0.5695,0.4592,0.4797,0.5184,0.4464,0.4797,0.5519,ImpurityParTree2,iris_y.zip
4,10,30,5,20,20,0.0,42,me,mape,0.1506986618041992,-0.2309,3.5213,4.8548,0.5213,0.0487,0.1295,0.0878,0.1204,0.1178,0.1231,0.1204,0.4392,ImpurityParTree2,iris_y.zip
4,10,30,5,20,20,0.0,42,me,r2,0.1862304210662841,-0.2309,3.5213,4.8548,0.5213,0.0487,0.1295,0.0878,0.1204,0.1178,0.1231,0.1204,0.4392,ImpurityParTree2,iris_y.zip
4,10,30,5,20,20,0.1,42,gini,mape,0.193742036819458,-0.21,18.8412,2.7524,0.6591,0.2554,0.5695,0.4132,0.4455,0.5184,0.3906,0.4455,0.5182,ImpurityParTree2,iris_y.zip
4,10,30,5,20,20,0.1,42,gini,r2,0.271181583404541,-0.21,18.8412,2.7524,0.6591,0.2554,0.5695,0.4132,0.4455,0.5184,0.3906,0.4455,0.5182,ImpurityParTree2,iris_y.zip
4,10,30,5,20,20,0.1,42,me,mape,0.2139010429382324,-0.41,2.3161,2.6778,0.5234,0.0482,0.1687,0.0904,0.1475,0.1535,0.1418,0.1475,0.436,ImpurityParTree2,iris_y.zip
4,10,30,5,20,20,0.1,42,me,r2,0.2815186977386474,-0.41,2.3161,2.6778,0.5234,0.0482,0.1687,0.0904,0.1475,0.1535,0.1418,0.1475,0.436,ImpurityParTree2,iris_y.zip
4,10,3,50,20,20,0.0,42,gini,mape,0.112455129623413,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,10,3,50,20,20,0.0,42,gini,r2,0.1293921470642089,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,10,3,50,20,20,0.0,42,me,mape,0.1318550109863281,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,10,3,50,20,20,0.0,42,me,r2,0.1184065341949462,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,10,3,50,20,20,0.1,42,gini,mape,0.0964093208312988,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,10,3,50,20,20,0.1,42,gini,r2,0.1914594173431396,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,10,3,50,20,20,0.1,42,me,mape,0.1235501766204834,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,10,3,50,20,20,0.1,42,me,r2,0.1230356693267822,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,10,3,5,20,20,0.0,42,gini,mape,0.1856162548065185,-0.1115,27.9112,3.3035,0.675,0.2986,0.5695,0.4592,0.4797,0.5184,0.4464,0.4797,0.5519,ImpurityParTree2,iris_y.zip
4,10,3,5,20,20,0.0,42,gini,r2,0.1899144649505615,-0.1115,27.9112,3.3035,0.675,0.2986,0.5695,0.4592,0.4797,0.5184,0.4464,0.4797,0.5519,ImpurityParTree2,iris_y.zip
4,10,3,5,20,20,0.0,42,me,mape,0.1803784370422363,-0.2309,3.5213,4.8548,0.5213,0.0487,0.1295,0.0878,0.1204,0.1178,0.1231,0.1204,0.4392,ImpurityParTree2,iris_y.zip
4,10,3,5,20,20,0.0,42,me,r2,0.1839072704315185,-0.2309,3.5213,4.8548,0.5213,0.0487,0.1295,0.0878,0.1204,0.1178,0.1231,0.1204,0.4392,ImpurityParTree2,iris_y.zip
4,10,3,5,20,20,0.1,42,gini,mape,0.315413236618042,-0.21,18.8412,2.7524,0.6591,0.2554,0.5695,0.4132,0.4455,0.5184,0.3906,0.4455,0.5182,ImpurityParTree2,iris_y.zip
4,10,3,5,20,20,0.1,42,gini,r2,0.2055718898773193,-0.21,18.8412,2.7524,0.6591,0.2554,0.5695,0.4132,0.4455,0.5184,0.3906,0.4455,0.5182,ImpurityParTree2,iris_y.zip
4,10,3,5,20,20,0.1,42,me,mape,0.2261343002319336,-0.41,2.3161,2.6778,0.5234,0.0482,0.1687,0.0904,0.1475,0.1535,0.1418,0.1475,0.436,ImpurityParTree2,iris_y.zip
4,10,3,5,20,20,0.1,42,me,r2,0.2166237831115722,-0.41,2.3161,2.6778,0.5234,0.0482,0.1687,0.0904,0.1475,0.1535,0.1418,0.1475,0.436,ImpurityParTree2,iris_y.zip
4,12,30,50,20,20,0.0,42,gini,mape,0.1103579998016357,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,12,30,50,20,20,0.0,42,gini,r2,0.0976991653442382,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,12,30,50,20,20,0.0,42,me,mape,0.1267590522766113,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,12,30,50,20,20,0.0,42,me,r2,0.1103723049163818,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,12,30,50,20,20,0.1,42,gini,mape,0.1260819435119629,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,12,30,50,20,20,0.1,42,gini,r2,0.1660494804382324,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,12,30,50,20,20,0.1,42,me,mape,0.1279430389404297,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,12,30,50,20,20,0.1,42,me,r2,0.1179969310760498,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,12,30,5,20,20,0.0,42,gini,mape,0.1915850639343261,-0.1115,27.9112,3.3035,0.675,0.2986,0.5695,0.4592,0.4797,0.5184,0.4464,0.4797,0.5519,ImpurityParTree2,iris_y.zip
4,12,30,5,20,20,0.0,42,gini,r2,0.2159528732299804,-0.1115,27.9112,3.3035,0.675,0.2986,0.5695,0.4592,0.4797,0.5184,0.4464,0.4797,0.5519,ImpurityParTree2,iris_y.zip
4,12,30,5,20,20,0.0,42,me,mape,0.200193166732788,-0.2309,3.5213,4.8548,0.5213,0.0487,0.1295,0.0878,0.1204,0.1178,0.1231,0.1204,0.4392,ImpurityParTree2,iris_y.zip
4,12,30,5,20,20,0.0,42,me,r2,0.2078049182891845,-0.2309,3.5213,4.8548,0.5213,0.0487,0.1295,0.0878,0.1204,0.1178,0.1231,0.1204,0.4392,ImpurityParTree2,iris_y.zip
4,12,30,5,20,20,0.1,42,gini,mape,0.2373232841491699,-0.2434,15.4512,2.7289,0.6582,0.253,0.5695,0.3997,0.4394,0.5184,0.3812,0.4394,0.5163,ImpurityParTree2,iris_y.zip
4,12,30,5,20,20,0.1,42,gini,r2,0.2592582702636719,-0.2434,15.4512,2.7289,0.6582,0.253,0.5695,0.3997,0.4394,0.5184,0.3812,0.4394,0.5163,ImpurityParTree2,iris_y.zip
4,12,30,5,20,20,0.1,42,me,mape,0.321256160736084,-0.4447,2.0962,2.6401,0.5235,0.0478,0.1737,0.0878,0.1504,0.1581,0.1434,0.1504,0.4355,ImpurityParTree2,iris_y.zip
4,12,30,5,20,20,0.1,42,me,r2,0.2581782341003418,-0.4447,2.0962,2.6401,0.5235,0.0478,0.1737,0.0878,0.1504,0.1581,0.1434,0.1504,0.4355,ImpurityParTree2,iris_y.zip
4,12,3,50,20,20,0.0,42,gini,mape,0.0964179039001464,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,12,3,50,20,20,0.0,42,gini,r2,0.1171693801879882,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,12,3,50,20,20,0.0,42,me,mape,0.1174225807189941,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,12,3,50,20,20,0.0,42,me,r2,0.120591402053833,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,12,3,50,20,20,0.1,42,gini,mape,0.105250597000122,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,12,3,50,20,20,0.1,42,gini,r2,0.1203405857086181,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,12,3,50,20,20,0.1,42,me,mape,0.1311895847320556,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,12,3,50,20,20,0.1,42,me,r2,0.1308555603027343,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,12,3,5,20,20,0.0,42,gini,mape,0.2813036441802978,-0.1115,27.9112,3.3035,0.675,0.2986,0.5695,0.4592,0.4797,0.5184,0.4464,0.4797,0.5519,ImpurityParTree2,iris_y.zip
4,12,3,5,20,20,0.0,42,gini,r2,0.2176706790924072,-0.1115,27.9112,3.3035,0.675,0.2986,0.5695,0.4592,0.4797,0.5184,0.4464,0.4797,0.5519,ImpurityParTree2,iris_y.zip
4,12,3,5,20,20,0.0,42,me,mape,0.2052340507507324,-0.2309,3.5213,4.8548,0.5213,0.0487,0.1295,0.0878,0.1204,0.1178,0.1231,0.1204,0.4392,ImpurityParTree2,iris_y.zip
4,12,3,5,20,20,0.0,42,me,r2,0.2133424282073974,-0.2309,3.5213,4.8548,0.5213,0.0487,0.1295,0.0878,0.1204,0.1178,0.1231,0.1204,0.4392,ImpurityParTree2,iris_y.zip
4,12,3,5,20,20,0.1,42,gini,mape,0.2338321208953857,-0.2434,15.4512,2.7289,0.6582,0.253,0.5695,0.3997,0.4394,0.5184,0.3812,0.4394,0.5163,ImpurityParTree2,iris_y.zip
4,12,3,5,20,20,0.1,42,gini,r2,0.2298400402069091,-0.2434,15.4512,2.7289,0.6582,0.253,0.5695,0.3997,0.4394,0.5184,0.3812,0.4394,0.5163,ImpurityParTree2,iris_y.zip
4,12,3,5,20,20,0.1,42,me,mape,0.2860145568847656,-0.4447,2.0962,2.6401,0.5235,0.0478,0.1737,0.0878,0.1504,0.1581,0.1434,0.1504,0.4355,ImpurityParTree2,iris_y.zip
4,12,3,5,20,20,0.1,42,me,r2,0.2266759872436523,-0.4447,2.0962,2.6401,0.5235,0.0478,0.1737,0.0878,0.1504,0.1581,0.1434,0.1504,0.4355,ImpurityParTree2,iris_y.zip
4,2,30,50,20,20,0.0,42,gini,mape,0.0464615821838378,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
4,2,30,50,20,20,0.0,42,gini,r2,0.0454323291778564,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
4,2,30,50,20,20,0.0,42,me,mape,0.046602725982666,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
4,2,30,50,20,20,0.0,42,me,r2,0.0455176830291748,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
4,2,30,50,20,20,0.1,42,gini,mape,0.0434684753417968,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
4,2,30,50,20,20,0.1,42,gini,r2,0.0460305213928222,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
4,2,30,50,20,20,0.1,42,me,mape,0.0461599826812744,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
4,2,30,50,20,20,0.1,42,me,r2,0.0457813739776611,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
4,2,30,5,20,20,0.0,42,gini,mape,0.0508344173431396,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
4,2,30,5,20,20,0.0,42,gini,r2,0.0467915534973144,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
4,2,30,5,20,20,0.0,42,me,mape,0.0424566268920898,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
4,2,30,5,20,20,0.0,42,me,r2,0.0471341609954834,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
4,2,30,5,20,20,0.1,42,gini,mape,0.0474388599395751,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
4,2,30,5,20,20,0.1,42,gini,r2,0.0458240509033203,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
4,2,30,5,20,20,0.1,42,me,mape,0.0487368106842041,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
4,2,30,5,20,20,0.1,42,me,r2,0.0470538139343261,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
4,2,3,50,20,20,0.0,42,gini,mape,0.0484716892242431,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
4,2,3,50,20,20,0.0,42,gini,r2,0.0438287258148193,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
4,2,3,50,20,20,0.0,42,me,mape,0.0419929027557373,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
4,2,3,50,20,20,0.0,42,me,r2,0.0464365482330322,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
4,2,3,50,20,20,0.1,42,gini,mape,0.0441300868988037,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
4,2,3,50,20,20,0.1,42,gini,r2,0.044914960861206,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
4,2,3,50,20,20,0.1,42,me,mape,0.0454087257385253,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
4,2,3,50,20,20,0.1,42,me,r2,0.0477514266967773,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
4,2,3,5,20,20,0.0,42,gini,mape,0.0453166961669921,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
4,2,3,5,20,20,0.0,42,gini,r2,0.0482444763183593,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
4,2,3,5,20,20,0.0,42,me,mape,0.0507946014404296,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
4,2,3,5,20,20,0.0,42,me,r2,0.0467021465301513,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
4,2,3,5,20,20,0.1,42,gini,mape,0.0470242500305175,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
4,2,3,5,20,20,0.1,42,gini,r2,0.0451042652130126,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
4,2,3,5,20,20,0.1,42,me,mape,0.0456984043121337,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
4,2,3,5,20,20,0.1,42,me,r2,0.0458889007568359,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
4,4,30,50,20,20,0.0,42,gini,mape,0.0979130268096923,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
4,4,30,50,20,20,0.0,42,gini,r2,0.095123291015625,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
4,4,30,50,20,20,0.0,42,me,mape,0.0965919494628906,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
4,4,30,50,20,20,0.0,42,me,r2,0.109494924545288,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
4,4,30,50,20,20,0.1,42,gini,mape,0.0970778465270996,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
4,4,30,50,20,20,0.1,42,gini,r2,0.0976567268371582,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
4,4,30,50,20,20,0.1,42,me,mape,0.1046621799468994,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
4,4,30,50,20,20,0.1,42,me,r2,0.0942039489746093,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
4,4,30,5,20,20,0.0,42,gini,mape,0.1000635623931884,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
4,4,30,5,20,20,0.0,42,gini,r2,0.1069719791412353,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
4,4,30,5,20,20,0.0,42,me,mape,0.1204175949096679,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
4,4,30,5,20,20,0.0,42,me,r2,0.1163246631622314,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
4,4,30,5,20,20,0.1,42,gini,mape,0.1182038784027099,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
4,4,30,5,20,20,0.1,42,gini,r2,0.1044988632202148,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
4,4,30,5,20,20,0.1,42,me,mape,0.0858654975891113,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
