max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,6,30,5,1000.0,20.0,0.0,42,cos,jaccard,1.2958922386169434,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,30,5,1000.0,20.0,0.1,42,cos,jaccard,1.2882757186889648,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,30,5,1000.0,20.0,0.2,42,cos,jaccard,1.2926993370056152,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,30,5,1000.0,inf,0.0,42,cos,jaccard,0.703852653503418,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,30,5,1000.0,inf,0.1,42,cos,jaccard,1.4488413333892822,0.0947,2.1069,0.6358,0.3009,0.0,0.0024,-0.0002,0.0037,0.0019,0.1526,0.0037,0.546,CenterParTree2,triangle2_y.zip
2,6,30,5,1000.0,inf,0.2,42,cos,jaccard,1.404245376586914,0.0947,2.1069,0.6358,0.3009,0.0,0.0024,-0.0002,0.0037,0.0019,0.1526,0.0037,0.546,CenterParTree2,triangle2_y.zip
2,6,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0564870834350585,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0558307170867919,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0558209419250488,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,30,5,100.0,20.0,0.0,42,cos,jaccard,0.1897673606872558,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,30,5,100.0,20.0,0.1,42,cos,jaccard,0.1799826622009277,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,30,5,100.0,20.0,0.2,42,cos,jaccard,0.1682722568511963,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,30,5,100.0,inf,0.0,42,cos,jaccard,0.0565409660339355,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,30,5,100.0,inf,0.1,42,cos,jaccard,0.0581755638122558,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,30,5,100.0,inf,0.2,42,cos,jaccard,0.0560932159423828,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,30,5,50.0,50.0,0.0,42,cos,jaccard,0.0383052825927734,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,30,5,50.0,50.0,0.1,42,cos,jaccard,0.0380394458770751,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,30,5,50.0,50.0,0.2,42,cos,jaccard,0.0383622646331787,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,30,5,inf,100.0,0.0,42,cos,jaccard,1.3002493381500244,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,30,5,inf,100.0,0.1,42,cos,jaccard,1.2734036445617676,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,30,5,inf,100.0,0.2,42,cos,jaccard,1.2980525493621826,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,30,5,inf,20.0,0.0,42,cos,jaccard,1.283766508102417,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,30,5,inf,20.0,0.1,42,cos,jaccard,1.3175890445709229,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,30,5,inf,20.0,0.2,42,cos,jaccard,1.3069639205932615,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,30,5,inf,inf,0.0,42,cos,jaccard,0.7028326988220215,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,30,5,inf,inf,0.1,42,cos,jaccard,1.406147003173828,0.0947,2.1069,0.6358,0.3009,0.0,0.0024,-0.0002,0.0037,0.0019,0.1526,0.0037,0.546,CenterParTree2,triangle2_y.zip
2,6,30,5,inf,inf,0.2,42,cos,jaccard,1.4159128665924072,0.0947,2.1069,0.6358,0.3009,0.0,0.0024,-0.0002,0.0037,0.0019,0.1526,0.0037,0.546,CenterParTree2,triangle2_y.zip
2,6,3,50,1000.0,100.0,0.0,42,cos,jaccard,1.3115732669830322,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,50,1000.0,100.0,0.1,42,cos,jaccard,1.2888617515563965,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,50,1000.0,100.0,0.2,42,cos,jaccard,1.3071653842926023,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,50,1000.0,20.0,0.0,42,cos,jaccard,1.3483011722564695,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,50,1000.0,20.0,0.1,42,cos,jaccard,1.3152413368225098,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,50,1000.0,20.0,0.2,42,cos,jaccard,1.2870619297027588,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,50,1000.0,inf,0.0,42,cos,jaccard,0.7066466808319092,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,50,1000.0,inf,0.1,42,cos,jaccard,1.3983724117279053,0.0947,2.1069,0.6358,0.3009,0.0,0.0024,-0.0002,0.0037,0.0019,0.1526,0.0037,0.546,CenterParTree2,triangle2_y.zip
2,6,3,50,1000.0,inf,0.2,42,cos,jaccard,1.3796756267547607,0.0947,2.1069,0.6358,0.3009,0.0,0.0024,-0.0002,0.0037,0.0019,0.1526,0.0037,0.546,CenterParTree2,triangle2_y.zip
2,6,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0569591522216796,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0578005313873291,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0580401420593261,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,50,100.0,20.0,0.0,42,cos,jaccard,0.1814379692077636,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,50,100.0,20.0,0.1,42,cos,jaccard,0.1841089725494384,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,50,100.0,20.0,0.2,42,cos,jaccard,0.2188167572021484,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,50,100.0,inf,0.0,42,cos,jaccard,0.0568299293518066,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,50,100.0,inf,0.1,42,cos,jaccard,0.056936502456665,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,50,100.0,inf,0.2,42,cos,jaccard,0.056887149810791,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,50,50.0,50.0,0.0,42,cos,jaccard,0.0383946895599365,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,50,50.0,50.0,0.1,42,cos,jaccard,0.0378873348236084,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,50,50.0,50.0,0.2,42,cos,jaccard,0.0384035110473632,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,50,inf,100.0,0.0,42,cos,jaccard,1.3448636531829834,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,50,inf,100.0,0.1,42,cos,jaccard,1.3104259967803955,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,50,inf,100.0,0.2,42,cos,jaccard,1.321850061416626,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,50,inf,20.0,0.0,42,cos,jaccard,1.297987699508667,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,50,inf,20.0,0.1,42,cos,jaccard,1.2605676651000977,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,50,inf,20.0,0.2,42,cos,jaccard,1.2990031242370603,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,50,inf,inf,0.0,42,cos,jaccard,0.8170783519744873,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,50,inf,inf,0.1,42,cos,jaccard,1.3232882022857666,0.0947,2.1069,0.6358,0.3009,0.0,0.0024,-0.0002,0.0037,0.0019,0.1526,0.0037,0.546,CenterParTree2,triangle2_y.zip
2,6,3,50,inf,inf,0.2,42,cos,jaccard,1.4132237434387207,0.0947,2.1069,0.6358,0.3009,0.0,0.0024,-0.0002,0.0037,0.0019,0.1526,0.0037,0.546,CenterParTree2,triangle2_y.zip
2,6,3,5,1000.0,100.0,0.0,42,cos,jaccard,1.286475658416748,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,5,1000.0,100.0,0.1,42,cos,jaccard,1.2821967601776123,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,5,1000.0,100.0,0.2,42,cos,jaccard,1.3478515148162842,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,5,1000.0,20.0,0.0,42,cos,jaccard,1.3084170818328855,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,5,1000.0,20.0,0.1,42,cos,jaccard,1.2836995124816897,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,5,1000.0,20.0,0.2,42,cos,jaccard,1.2449126243591309,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,5,1000.0,inf,0.0,42,cos,jaccard,0.6912186145782471,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,5,1000.0,inf,0.1,42,cos,jaccard,1.4833059310913086,0.0947,2.1069,0.6358,0.3009,0.0,0.0024,-0.0002,0.0037,0.0019,0.1526,0.0037,0.546,CenterParTree2,triangle2_y.zip
2,6,3,5,1000.0,inf,0.2,42,cos,jaccard,1.4093177318572998,0.0947,2.1069,0.6358,0.3009,0.0,0.0024,-0.0002,0.0037,0.0019,0.1526,0.0037,0.546,CenterParTree2,triangle2_y.zip
2,6,3,5,100.0,100.0,0.0,42,cos,jaccard,0.05776047706604,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0563344955444335,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0568492412567138,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,5,100.0,20.0,0.0,42,cos,jaccard,0.1813440322875976,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,5,100.0,20.0,0.1,42,cos,jaccard,0.1880426406860351,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,5,100.0,20.0,0.2,42,cos,jaccard,0.1697168350219726,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,5,100.0,inf,0.0,42,cos,jaccard,0.0625679492950439,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,5,100.0,inf,0.1,42,cos,jaccard,0.0565993785858154,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,5,100.0,inf,0.2,42,cos,jaccard,0.0560803413391113,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,5,50.0,50.0,0.0,42,cos,jaccard,0.0382354259490966,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,5,50.0,50.0,0.1,42,cos,jaccard,0.0372548103332519,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,5,50.0,50.0,0.2,42,cos,jaccard,0.038121223449707,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,5,inf,100.0,0.0,42,cos,jaccard,1.2816262245178225,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,5,inf,100.0,0.1,42,cos,jaccard,1.2738468647003174,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,5,inf,100.0,0.2,42,cos,jaccard,1.308804988861084,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,5,inf,20.0,0.0,42,cos,jaccard,1.3004140853881836,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,5,inf,20.0,0.1,42,cos,jaccard,1.3171052932739258,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,5,inf,20.0,0.2,42,cos,jaccard,1.3102209568023682,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,6,3,5,inf,inf,0.0,42,cos,jaccard,0.7504251003265381,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,6,3,5,inf,inf,0.1,42,cos,jaccard,1.352081537246704,0.0947,2.1069,0.6358,0.3009,0.0,0.0024,-0.0002,0.0037,0.0019,0.1526,0.0037,0.546,CenterParTree2,triangle2_y.zip
2,6,3,5,inf,inf,0.2,42,cos,jaccard,1.469498872756958,0.0947,2.1069,0.6358,0.3009,0.0,0.0024,-0.0002,0.0037,0.0019,0.1526,0.0037,0.546,CenterParTree2,triangle2_y.zip
2,8,30,50,1000.0,100.0,0.0,42,cos,jaccard,1.2861924171447754,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,8,30,50,1000.0,100.0,0.1,42,cos,jaccard,1.307708978652954,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,8,30,50,1000.0,100.0,0.2,42,cos,jaccard,1.3380093574523926,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,8,30,50,1000.0,20.0,0.0,42,cos,jaccard,1.284916877746582,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,8,30,50,1000.0,20.0,0.1,42,cos,jaccard,1.3490424156188965,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,8,30,50,1000.0,20.0,0.2,42,cos,jaccard,1.2970426082611084,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,8,30,50,1000.0,inf,0.0,42,cos,jaccard,0.742913007736206,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,8,30,50,1000.0,inf,0.1,42,cos,jaccard,1.364579200744629,0.0947,2.1069,0.6358,0.3009,0.0,0.0024,-0.0002,0.0037,0.0019,0.1526,0.0037,0.546,CenterParTree2,triangle2_y.zip
2,8,30,50,1000.0,inf,0.2,42,cos,jaccard,1.458235263824463,0.0947,2.1069,0.6358,0.3009,0.0,0.0024,-0.0002,0.0037,0.0019,0.1526,0.0037,0.546,CenterParTree2,triangle2_y.zip
2,8,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0587575435638427,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,8,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0576179027557373,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,8,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0571019649505615,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,8,30,50,100.0,20.0,0.0,42,cos,jaccard,0.1827709674835205,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,8,30,50,100.0,20.0,0.1,42,cos,jaccard,0.1921947002410888,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,8,30,50,100.0,20.0,0.2,42,cos,jaccard,0.2805335521697998,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,8,30,50,100.0,inf,0.0,42,cos,jaccard,0.0572874546051025,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,8,30,50,100.0,inf,0.1,42,cos,jaccard,0.0547149181365966,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,8,30,50,100.0,inf,0.2,42,cos,jaccard,0.0564990043640136,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,8,30,50,50.0,50.0,0.0,42,cos,jaccard,0.0380294322967529,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,8,30,50,50.0,50.0,0.1,42,cos,jaccard,0.0383243560791015,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,8,30,50,50.0,50.0,0.2,42,cos,jaccard,0.0380523204803466,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,8,30,50,inf,100.0,0.0,42,cos,jaccard,1.3237504959106443,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,8,30,50,inf,100.0,0.1,42,cos,jaccard,1.3148984909057615,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,8,30,50,inf,100.0,0.2,42,cos,jaccard,1.2936172485351562,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,8,30,50,inf,20.0,0.0,42,cos,jaccard,1.2957961559295654,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,8,30,50,inf,20.0,0.1,42,cos,jaccard,1.2742784023284912,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,8,30,50,inf,20.0,0.2,42,cos,jaccard,1.2985079288482666,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,8,30,50,inf,inf,0.0,42,cos,jaccard,0.6956439018249512,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
2,8,30,50,inf,inf,0.1,42,cos,jaccard,1.4385251998901367,0.0947,2.1069,0.6358,0.3009,0.0,0.0024,-0.0002,0.0037,0.0019,0.1526,0.0037,0.546,CenterParTree2,triangle2_y.zip
2,8,30,50,inf,inf,0.2,42,cos,jaccard,1.3617191314697266,0.0947,2.1069,0.6358,0.3009,0.0,0.0024,-0.0002,0.0037,0.0019,0.1526,0.0037,0.546,CenterParTree2,triangle2_y.zip
2,8,30,5,1000.0,100.0,0.0,42,cos,jaccard,1.2987096309661863,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,8,30,5,1000.0,100.0,0.1,42,cos,jaccard,1.3242835998535156,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,8,30,5,1000.0,100.0,0.2,42,cos,jaccard,1.2791435718536377,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,8,30,5,1000.0,20.0,0.0,42,cos,jaccard,1.317415475845337,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,8,30,5,1000.0,20.0,0.1,42,cos,jaccard,1.2890586853027344,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
2,8,30,5,1000.0,20.0,0.2,42,cos,jaccard,1.260089635848999,0.467,1127.8981,0.7003,0.8875,0.7412,0.9855,0.7988,0.7995,0.77,0.8314,0.7995,0.8247,CenterParTree2,triangle2_y.zip
