max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,2,30,5,inf,20.0,0.2,1.545243501663208,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,30,5,inf,inf,0.0,1.6215941905975342,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,30,5,inf,inf,0.1,1.616910696029663,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,30,5,inf,inf,0.2,1.5132088661193848,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,50,1000.0,100.0,0.0,0.8777711391448975,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,50,1000.0,100.0,0.1,0.7936890125274658,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,50,1000.0,100.0,0.2,0.7865004539489746,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,50,1000.0,20.0,0.0,0.8830287456512451,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,50,1000.0,20.0,0.1,0.7974262237548828,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,50,1000.0,20.0,0.2,0.790353536605835,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,50,100.0,20.0,0.0,0.0927867889404296,0.3937,1251.928,1.0963,0.7225,0.4642,0.5289,0.5101,0.5107,0.3711,0.8185,0.5107,0.7026,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,50,100.0,20.0,0.1,0.1046500205993652,0.3937,1251.928,1.0963,0.7225,0.4642,0.5289,0.5101,0.5107,0.3711,0.8185,0.5107,0.7026,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,50,100.0,20.0,0.2,0.0916168689727783,0.3937,1251.928,1.0963,0.7225,0.4642,0.5289,0.5101,0.5107,0.3711,0.8185,0.5107,0.7026,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,50,inf,100.0,0.0,1.5422730445861816,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,50,inf,100.0,0.1,1.6461694240570068,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,50,inf,100.0,0.2,1.6507928371429443,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,50,inf,20.0,0.0,1.6593608856201172,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,50,inf,20.0,0.1,1.5263972282409668,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,50,inf,20.0,0.2,1.6373367309570312,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,50,inf,inf,0.0,1.615389347076416,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,50,inf,inf,0.1,1.5295977592468262,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,50,inf,inf,0.2,1.6293978691101074,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,5,1000.0,100.0,0.0,0.7744464874267578,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,5,1000.0,100.0,0.1,0.8801913261413574,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,5,1000.0,100.0,0.2,0.7916984558105469,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,5,1000.0,20.0,0.0,0.7824208736419678,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,5,1000.0,20.0,0.1,0.8994195461273193,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,5,1000.0,20.0,0.2,0.7878296375274658,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,5,100.0,20.0,0.0,0.0930933952331543,0.3937,1251.928,1.0963,0.7225,0.4642,0.5289,0.5101,0.5107,0.3711,0.8185,0.5107,0.7026,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,5,100.0,20.0,0.1,0.0926198959350586,0.3937,1251.928,1.0963,0.7225,0.4642,0.5289,0.5101,0.5107,0.3711,0.8185,0.5107,0.7026,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,5,100.0,20.0,0.2,0.0942130088806152,0.3937,1251.928,1.0963,0.7225,0.4642,0.5289,0.5101,0.5107,0.3711,0.8185,0.5107,0.7026,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,5,inf,100.0,0.0,1.6410746574401855,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,5,inf,100.0,0.1,1.6573920249938965,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,5,inf,100.0,0.2,1.532646417617798,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,5,inf,20.0,0.0,1.5485498905181885,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,5,inf,20.0,0.1,1.647688388824463,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,5,inf,20.0,0.2,1.5436804294586182,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,5,inf,inf,0.0,1.5155155658721924,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,5,inf,inf,0.1,1.615332841873169,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,2,3,5,inf,inf,0.2,1.6264121532440186,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,50,1000.0,100.0,0.0,1.9467706680297847,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,50,1000.0,100.0,0.1,1.9759058952331543,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,50,1000.0,100.0,0.2,1.9686291217803955,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,50,1000.0,20.0,0.0,2.009387493133545,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,50,1000.0,20.0,0.1,1.8649723529815676,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,50,1000.0,20.0,0.2,1.945197582244873,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,50,100.0,20.0,0.0,0.2331666946411132,0.3214,1333.1151,0.966,0.7091,0.2928,0.7212,0.5207,0.5221,0.5061,0.5391,0.5221,0.4972,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,50,100.0,20.0,0.1,0.2400023937225341,0.3214,1333.1151,0.966,0.7091,0.2928,0.7212,0.5207,0.5221,0.5061,0.5391,0.5221,0.4972,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,50,100.0,20.0,0.2,0.2417771816253662,0.3214,1333.1151,0.966,0.7091,0.2928,0.7212,0.5207,0.5221,0.5061,0.5391,0.5221,0.4972,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,50,inf,100.0,0.0,3.839462995529175,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,50,inf,100.0,0.1,3.823014497756958,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,50,inf,100.0,0.2,3.7370145320892334,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,50,inf,20.0,0.0,3.729020595550537,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,50,inf,20.0,0.1,3.820435047149658,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,50,inf,20.0,0.2,3.826594352722168,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,50,inf,inf,0.0,4.680664300918579,-0.1128,7.2791,0.8522,0.326,0.0185,0.0579,0.0743,0.0777,0.0406,0.8963,0.0777,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,50,inf,inf,0.1,4.677312612533569,-0.1128,7.2791,0.8522,0.326,0.0185,0.0579,0.0743,0.0777,0.0406,0.8963,0.0777,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,50,inf,inf,0.2,4.712603330612183,-0.1128,7.2791,0.8522,0.326,0.0185,0.0579,0.0743,0.0777,0.0406,0.8963,0.0777,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,5,1000.0,100.0,0.0,1.96523118019104,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,5,1000.0,100.0,0.1,1.9902405738830569,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,5,1000.0,100.0,0.2,1.9272382259368896,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,5,1000.0,20.0,0.0,1.8318533897399905,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,5,1000.0,20.0,0.1,1.9441494941711424,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,5,1000.0,20.0,0.2,1.9418325424194336,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,5,100.0,20.0,0.0,0.2332103252410888,0.3214,1333.1151,0.966,0.7091,0.2928,0.7212,0.5207,0.5221,0.5061,0.5391,0.5221,0.4972,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,5,100.0,20.0,0.1,0.2400209903717041,0.3214,1333.1151,0.966,0.7091,0.2928,0.7212,0.5207,0.5221,0.5061,0.5391,0.5221,0.4972,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,5,100.0,20.0,0.2,0.2357676029205322,0.3214,1333.1151,0.966,0.7091,0.2928,0.7212,0.5207,0.5221,0.5061,0.5391,0.5221,0.4972,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,5,inf,100.0,0.0,3.81019139289856,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,5,inf,100.0,0.1,3.862452745437622,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,5,inf,100.0,0.2,3.8824522495269775,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,5,inf,20.0,0.0,3.916072845458984,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,5,inf,20.0,0.1,3.796199560165405,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,5,inf,20.0,0.2,3.8060457706451416,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,5,inf,inf,0.0,4.675082445144653,-0.1128,7.2791,0.8522,0.326,0.0185,0.0579,0.0743,0.0777,0.0406,0.8963,0.0777,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,5,inf,inf,0.1,4.732556819915772,-0.1128,7.2791,0.8522,0.326,0.0185,0.0579,0.0743,0.0777,0.0406,0.8963,0.0777,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,30,5,inf,inf,0.2,4.686694145202637,-0.1128,7.2791,0.8522,0.326,0.0185,0.0579,0.0743,0.0777,0.0406,0.8963,0.0777,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,50,1000.0,100.0,0.0,1.9592304229736328,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,50,1000.0,100.0,0.1,1.9633643627166748,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,50,1000.0,100.0,0.2,1.9454054832458496,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,50,1000.0,20.0,0.0,1.9675753116607664,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,50,1000.0,20.0,0.1,1.8605396747589111,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,50,1000.0,20.0,0.2,1.9579172134399412,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,50,100.0,20.0,0.0,0.2366833686828613,0.3214,1333.1151,0.966,0.7091,0.2928,0.7212,0.5207,0.5221,0.5061,0.5391,0.5221,0.4972,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,50,100.0,20.0,0.1,0.2369217872619629,0.3214,1333.1151,0.966,0.7091,0.2928,0.7212,0.5207,0.5221,0.5061,0.5391,0.5221,0.4972,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,50,100.0,20.0,0.2,0.2364962100982666,0.3214,1333.1151,0.966,0.7091,0.2928,0.7212,0.5207,0.5221,0.5061,0.5391,0.5221,0.4972,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,50,inf,100.0,0.0,3.879173517227173,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,50,inf,100.0,0.1,3.836793184280396,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,50,inf,100.0,0.2,3.8051257133483887,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,50,inf,20.0,0.0,3.8379039764404297,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,50,inf,20.0,0.1,3.859100341796875,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,50,inf,20.0,0.2,3.824241876602173,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,50,inf,inf,0.0,4.676601886749268,-0.1128,7.2791,0.8522,0.326,0.0185,0.0579,0.0743,0.0777,0.0406,0.8963,0.0777,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,50,inf,inf,0.1,4.58759069442749,-0.1128,7.2791,0.8522,0.326,0.0185,0.0579,0.0743,0.0777,0.0406,0.8963,0.0777,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,50,inf,inf,0.2,4.7355265617370605,-0.1128,7.2791,0.8522,0.326,0.0185,0.0579,0.0743,0.0777,0.0406,0.8963,0.0777,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,5,1000.0,100.0,0.0,1.9439544677734373,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,5,1000.0,100.0,0.1,1.955904722213745,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,5,1000.0,100.0,0.2,1.9493639469146729,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,5,1000.0,20.0,0.0,1.9423420429229736,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,5,1000.0,20.0,0.1,1.9599745273590088,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,5,1000.0,20.0,0.2,1.9325828552246092,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,5,100.0,20.0,0.0,0.2373695373535156,0.3214,1333.1151,0.966,0.7091,0.2928,0.7212,0.5207,0.5221,0.5061,0.5391,0.5221,0.4972,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,5,100.0,20.0,0.1,0.2265782356262207,0.3214,1333.1151,0.966,0.7091,0.2928,0.7212,0.5207,0.5221,0.5061,0.5391,0.5221,0.4972,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,5,100.0,20.0,0.2,0.224299669265747,0.3214,1333.1151,0.966,0.7091,0.2928,0.7212,0.5207,0.5221,0.5061,0.5391,0.5221,0.4972,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,5,inf,100.0,0.0,3.739536046981812,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,5,inf,100.0,0.1,3.840383768081665,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,5,inf,100.0,0.2,3.90222692489624,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,5,inf,20.0,0.0,3.826180934906006,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,5,inf,20.0,0.1,3.837615728378296,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,5,inf,20.0,0.2,3.861716747283936,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,5,inf,inf,0.0,4.700997591018677,-0.1128,7.2791,0.8522,0.326,0.0185,0.0579,0.0743,0.0777,0.0406,0.8963,0.0777,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,5,inf,inf,0.1,4.674736738204956,-0.1128,7.2791,0.8522,0.326,0.0185,0.0579,0.0743,0.0777,0.0406,0.8963,0.0777,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,4,3,5,inf,inf,0.2,4.6916117668151855,-0.1128,7.2791,0.8522,0.326,0.0185,0.0579,0.0743,0.0777,0.0406,0.8963,0.0777,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100.0,0.0,2.8558335304260254,0.427,2431.2232,0.8756,0.7931,0.4458,1.0832,0.6779,0.6791,0.76,0.6138,0.6791,0.5911,VarianceParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100.0,0.1,2.9151358604431152,0.427,2431.2232,0.8756,0.7931,0.4458,1.0832,0.6779,0.6791,0.76,0.6138,0.6791,0.5911,VarianceParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100.0,0.2,2.892908096313477,0.427,2431.2232,0.8756,0.7931,0.4458,1.0832,0.6779,0.6791,0.76,0.6138,0.6791,0.5911,VarianceParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20.0,0.0,2.8945953845977783,0.427,2431.2232,0.8756,0.7931,0.4458,1.0832,0.6779,0.6791,0.76,0.6138,0.6791,0.5911,VarianceParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20.0,0.1,2.86509108543396,0.427,2431.2232,0.8756,0.7931,0.4458,1.0832,0.6779,0.6791,0.76,0.6138,0.6791,0.5911,VarianceParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20.0,0.2,2.921828269958496,0.427,2431.2232,0.8756,0.7931,0.4458,1.0832,0.6779,0.6791,0.76,0.6138,0.6791,0.5911,VarianceParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20.0,0.0,0.4329652786254883,0.4284,2435.9402,0.8764,0.7967,0.4556,1.0928,0.684,0.6852,0.7668,0.6193,0.6852,0.599,VarianceParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20.0,0.1,0.3585941791534424,0.4284,2435.9402,0.8764,0.7967,0.4556,1.0928,0.684,0.6852,0.7668,0.6193,0.6852,0.599,VarianceParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20.0,0.2,0.3389105796813965,0.4284,2435.9402,0.8764,0.7967,0.4556,1.0928,0.684,0.6852,0.7668,0.6193,0.6852,0.599,VarianceParTree,cure-t1-2000n-2D_y.zip
