max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,4,30,50,inf,20,0.2,42,2,False,0,0.0172822475433349,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,50,inf,20,0.2,42,2,False,1,0.0173242092132568,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,50,inf,20,0.2,42,2,False,2,0.0172338485717773,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,50,inf,20,0.2,42,2,False,5,0.0175588130950927,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,50,inf,20,0.2,42,3,False,0,0.0433778762817382,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,50,inf,20,0.2,42,3,False,1,0.0213007926940917,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,50,inf,20,0.2,42,3,False,2,0.0209791660308837,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,50,inf,20,0.2,42,3,False,5,0.0212798118591308,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.0,42,1,False,0,0.0138559341430664,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.0,42,1,False,1,0.0140435695648193,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.0,42,1,False,2,0.0140080451965332,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.0,42,1,False,5,0.0359718799591064,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.0,42,2,False,0,0.0372481346130371,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.0,42,2,False,1,0.0175154209136962,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.0,42,2,False,2,0.0174648761749267,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.0,42,2,False,5,0.0173537731170654,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.0,42,3,False,0,0.0205593109130859,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.0,42,3,False,1,0.0206890106201171,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.0,42,3,False,2,0.0484194755554199,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.0,42,3,False,5,0.0381355285644531,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.1,42,1,False,0,0.0140120983123779,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.1,42,1,False,1,0.0139644145965576,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.1,42,1,False,2,0.0138165950775146,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.1,42,1,False,5,0.0140790939331054,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.1,42,2,False,0,0.0356667041778564,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.1,42,2,False,1,0.017388105392456,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.1,42,2,False,2,0.0172791481018066,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.1,42,2,False,5,0.0180890560150146,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.1,42,3,False,0,0.0206048488616943,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.1,42,3,False,1,0.0436444282531738,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.1,42,3,False,2,0.0465559959411621,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.1,42,3,False,5,0.0328354835510253,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.2,42,1,False,0,0.0143196582794189,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.2,42,1,False,1,0.0142383575439453,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.2,42,1,False,2,0.0139079093933105,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.2,42,1,False,5,0.0137348175048828,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.2,42,2,False,0,0.0173935890197753,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.2,42,2,False,1,0.0170755386352539,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.2,42,2,False,2,0.0173237323760986,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.2,42,2,False,5,0.0174682140350341,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.2,42,3,False,0,0.0208463668823242,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.2,42,3,False,1,0.0411722660064697,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.2,42,3,False,2,0.0204696655273437,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,100,0.2,42,3,False,5,0.0204043388366699,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.0,42,1,False,0,0.0138204097747802,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.0,42,1,False,1,0.0141878128051757,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.0,42,1,False,2,0.0138163566589355,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.0,42,1,False,5,0.0139718055725097,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.0,42,2,False,0,0.0386762619018554,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.0,42,2,False,1,0.0435085296630859,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.0,42,2,False,2,0.037353515625,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.0,42,2,False,5,0.0440104007720947,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.0,42,3,False,0,0.0205190181732177,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.0,42,3,False,1,0.0205833911895751,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.0,42,3,False,2,0.0206718444824218,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.0,42,3,False,5,0.0205481052398681,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.1,42,1,False,0,0.0217289924621582,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.1,42,1,False,1,0.0376803874969482,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.1,42,1,False,2,0.0137083530426025,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.1,42,1,False,5,0.0137884616851806,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.1,42,2,False,0,0.0173428058624267,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.1,42,2,False,1,0.0408334732055664,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.1,42,2,False,2,0.0227282047271728,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.1,42,2,False,5,0.0171446800231933,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.1,42,3,False,0,0.0205578804016113,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.1,42,3,False,1,0.0208988189697265,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.1,42,3,False,2,0.0207087993621826,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.1,42,3,False,5,0.0320439338684082,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.2,42,1,False,0,0.0314400196075439,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.2,42,1,False,1,0.028374433517456,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.2,42,1,False,2,0.0139186382293701,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.2,42,1,False,5,0.0139873027801513,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.2,42,2,False,0,0.017590045928955,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.2,42,2,False,1,0.0181989669799804,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.2,42,2,False,2,0.0174403190612792,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.2,42,2,False,5,0.0176553726196289,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.2,42,3,False,0,0.0208933353424072,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.2,42,3,False,1,0.0209546089172363,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.2,42,3,False,2,0.0206458568572998,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,1000.0,20,0.2,42,3,False,5,0.0209007263183593,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.0,42,1,False,0,0.0141408443450927,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.0,42,1,False,1,0.0316288471221923,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.0,42,1,False,2,0.0141365528106689,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.0,42,1,False,5,0.0143849849700927,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.0,42,2,False,0,0.040215253829956,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.0,42,2,False,1,0.0373625755310058,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.0,42,2,False,2,0.0411713123321533,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.0,42,2,False,5,0.0175299644470214,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.0,42,3,False,0,0.0208728313446044,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.0,42,3,False,1,0.0208766460418701,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.0,42,3,False,2,0.0208539962768554,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.0,42,3,False,5,0.0296130180358886,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.1,42,1,False,0,0.0141723155975341,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.1,42,1,False,1,0.0143070220947265,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.1,42,1,False,2,0.0141668319702148,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.1,42,1,False,5,0.0200874805450439,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.1,42,2,False,0,0.0181117057800292,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.1,42,2,False,1,0.0182192325592041,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.1,42,2,False,2,0.0182521343231201,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.1,42,2,False,5,0.0183489322662353,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.1,42,3,False,0,0.0241460800170898,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.1,42,3,False,1,0.0433201789855957,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.1,42,3,False,2,0.0209574699401855,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.1,42,3,False,5,0.0208711624145507,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.2,42,1,False,0,0.0144822597503662,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.2,42,1,False,1,0.0141341686248779,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.2,42,1,False,2,0.0281872749328613,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.2,42,1,False,5,0.0298082828521728,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.2,42,2,False,0,0.0309410095214843,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.2,42,2,False,1,0.0178654193878173,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.2,42,2,False,2,0.017573595046997,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.2,42,2,False,5,0.0179409980773925,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.2,42,3,False,0,0.0288863182067871,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.2,42,3,False,1,0.0209081172943115,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.2,42,3,False,2,0.0210530757904052,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,100.0,20,0.2,42,3,False,5,0.0268909931182861,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
3,4,30,5,inf,100,0.0,42,1,False,0,0.0210108757019042,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,inf,100,0.0,42,1,False,1,0.0140116214752197,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,inf,100,0.0,42,1,False,2,0.0138001441955566,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,inf,100,0.0,42,1,False,5,0.0140125751495361,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
3,4,30,5,inf,100,0.0,42,2,False,0,0.0174849033355712,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
