max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,4,3,50,100.0,inf,0.2,42,gini,r2,0.0579676628112793,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,100.0,inf,0.2,42,me,mape,0.057183027267456,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,100.0,inf,0.2,42,me,r2,0.05763840675354,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,100.0,0.0,42,entropy,mape,2.38128924369812,0.3873,832.9203,1.1776,0.8497,0.6586,0.8501,0.713,0.7139,0.6883,0.7415,0.7139,0.7704,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,100.0,0.0,42,entropy,r2,1.0222253799438477,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,100.0,0.0,42,gini,mape,2.344996690750122,0.3873,832.9203,1.1776,0.8497,0.6586,0.8501,0.713,0.7139,0.6883,0.7415,0.7139,0.7704,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,100.0,0.0,42,gini,r2,0.9292709827423096,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,100.0,0.0,42,me,mape,2.398977279663086,0.3873,832.9203,1.1776,0.8497,0.6586,0.8501,0.713,0.7139,0.6883,0.7415,0.7139,0.7704,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,100.0,0.0,42,me,r2,0.9284522533416748,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,100.0,0.1,42,entropy,mape,2.3750460147857666,0.3873,832.9203,1.1776,0.8497,0.6586,0.8501,0.713,0.7139,0.6883,0.7415,0.7139,0.7704,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,100.0,0.1,42,entropy,r2,2.8290884494781494,0.2618,2.5225,0.6134,0.3247,0.0027,0.0049,0.0032,0.0079,0.004,0.2547,0.0079,0.567,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,100.0,0.1,42,gini,mape,2.363884210586548,0.3873,832.9203,1.1776,0.8497,0.6586,0.8501,0.713,0.7139,0.6883,0.7415,0.7139,0.7704,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,100.0,0.1,42,gini,r2,2.8376810550689697,0.2618,2.5225,0.6134,0.3247,0.0027,0.0049,0.0032,0.0079,0.004,0.2547,0.0079,0.567,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,100.0,0.1,42,me,mape,2.3807971477508545,0.3873,832.9203,1.1776,0.8497,0.6586,0.8501,0.713,0.7139,0.6883,0.7415,0.7139,0.7704,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,100.0,0.1,42,me,r2,2.820396423339844,0.2618,2.5225,0.6134,0.3247,0.0027,0.0049,0.0032,0.0079,0.004,0.2547,0.0079,0.567,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,100.0,0.2,42,entropy,mape,2.394597053527832,0.3873,832.9203,1.1776,0.8497,0.6586,0.8501,0.713,0.7139,0.6883,0.7415,0.7139,0.7704,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,100.0,0.2,42,entropy,r2,2.7748918533325195,0.2618,2.5225,0.6134,0.3247,0.0027,0.0049,0.0032,0.0079,0.004,0.2547,0.0079,0.567,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,100.0,0.2,42,gini,mape,2.4004600048065186,0.3873,832.9203,1.1776,0.8497,0.6586,0.8501,0.713,0.7139,0.6883,0.7415,0.7139,0.7704,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,100.0,0.2,42,gini,r2,2.832239389419556,0.2618,2.5225,0.6134,0.3247,0.0027,0.0049,0.0032,0.0079,0.004,0.2547,0.0079,0.567,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,100.0,0.2,42,me,mape,2.4311392307281494,0.3873,832.9203,1.1776,0.8497,0.6586,0.8501,0.713,0.7139,0.6883,0.7415,0.7139,0.7704,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,100.0,0.2,42,me,r2,2.853774070739746,0.2618,2.5225,0.6134,0.3247,0.0027,0.0049,0.0032,0.0079,0.004,0.2547,0.0079,0.567,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,20.0,0.0,42,entropy,mape,2.46417236328125,0.3873,832.9203,1.1776,0.8497,0.6586,0.8501,0.713,0.7139,0.6883,0.7415,0.7139,0.7704,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,20.0,0.0,42,entropy,r2,0.909353733062744,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,20.0,0.0,42,gini,mape,2.343912124633789,0.3873,832.9203,1.1776,0.8497,0.6586,0.8501,0.713,0.7139,0.6883,0.7415,0.7139,0.7704,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,20.0,0.0,42,gini,r2,0.9269826412200928,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,20.0,0.0,42,me,mape,2.4341437816619877,0.3873,832.9203,1.1776,0.8497,0.6586,0.8501,0.713,0.7139,0.6883,0.7415,0.7139,0.7704,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,20.0,0.0,42,me,r2,0.95204758644104,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,20.0,0.1,42,entropy,mape,2.3996622562408447,0.3873,832.9203,1.1776,0.8497,0.6586,0.8501,0.713,0.7139,0.6883,0.7415,0.7139,0.7704,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,20.0,0.1,42,entropy,r2,2.794938802719116,0.2618,2.5225,0.6134,0.3247,0.0027,0.0049,0.0032,0.0079,0.004,0.2547,0.0079,0.567,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,20.0,0.1,42,gini,mape,2.3908987045288086,0.3873,832.9203,1.1776,0.8497,0.6586,0.8501,0.713,0.7139,0.6883,0.7415,0.7139,0.7704,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,20.0,0.1,42,gini,r2,2.826582431793213,0.2618,2.5225,0.6134,0.3247,0.0027,0.0049,0.0032,0.0079,0.004,0.2547,0.0079,0.567,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,20.0,0.1,42,me,mape,2.401441097259521,0.3873,832.9203,1.1776,0.8497,0.6586,0.8501,0.713,0.7139,0.6883,0.7415,0.7139,0.7704,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,20.0,0.1,42,me,r2,2.793081283569336,0.2618,2.5225,0.6134,0.3247,0.0027,0.0049,0.0032,0.0079,0.004,0.2547,0.0079,0.567,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,20.0,0.2,42,entropy,mape,2.3691961765289307,0.3873,832.9203,1.1776,0.8497,0.6586,0.8501,0.713,0.7139,0.6883,0.7415,0.7139,0.7704,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,20.0,0.2,42,entropy,r2,2.8263158798217773,0.2618,2.5225,0.6134,0.3247,0.0027,0.0049,0.0032,0.0079,0.004,0.2547,0.0079,0.567,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,20.0,0.2,42,gini,mape,2.3603460788726807,0.3873,832.9203,1.1776,0.8497,0.6586,0.8501,0.713,0.7139,0.6883,0.7415,0.7139,0.7704,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,20.0,0.2,42,gini,r2,2.843153476715088,0.2618,2.5225,0.6134,0.3247,0.0027,0.0049,0.0032,0.0079,0.004,0.2547,0.0079,0.567,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,20.0,0.2,42,me,mape,2.376750469207764,0.3873,832.9203,1.1776,0.8497,0.6586,0.8501,0.713,0.7139,0.6883,0.7415,0.7139,0.7704,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,20.0,0.2,42,me,r2,2.8193485736846924,0.2618,2.5225,0.6134,0.3247,0.0027,0.0049,0.0032,0.0079,0.004,0.2547,0.0079,0.567,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,inf,0.0,42,entropy,mape,3.804333209991455,-0.2152,1.5154,1.1312,0.3225,-0.0013,0.003,0.0008,0.0047,0.0024,0.1254,0.0047,0.5641,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,inf,0.0,42,entropy,r2,3.706275463104248,-0.2152,1.5154,1.1312,0.3225,-0.0013,0.003,0.0008,0.0047,0.0024,0.1254,0.0047,0.5641,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,inf,0.0,42,gini,mape,2.283419609069824,-0.2152,1.5154,1.1312,0.3225,-0.0013,0.003,0.0008,0.0047,0.0024,0.1254,0.0047,0.5641,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,inf,0.0,42,gini,r2,2.1754653453826904,-0.2152,1.5154,1.1312,0.3225,-0.0013,0.003,0.0008,0.0047,0.0024,0.1254,0.0047,0.5641,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,inf,0.0,42,me,mape,0.7533130645751953,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,inf,0.0,42,me,r2,0.6188690662384033,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,inf,0.1,42,entropy,mape,3.717976093292236,-0.5665,1.9643,1.0542,0.325,0.0007,0.0065,0.0046,0.0103,0.0053,0.1841,0.0103,0.5644,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,inf,0.1,42,entropy,r2,3.818570375442505,-0.5665,1.9643,1.0542,0.325,0.0007,0.0065,0.0046,0.0103,0.0053,0.1841,0.0103,0.5644,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,inf,0.1,42,gini,mape,2.1900534629821777,-0.5665,1.9643,1.0542,0.325,0.0007,0.0065,0.0046,0.0103,0.0053,0.1841,0.0103,0.5644,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,inf,0.1,42,gini,r2,2.2425568103790283,-0.5665,1.9643,1.0542,0.325,0.0007,0.0065,0.0046,0.0103,0.0053,0.1841,0.0103,0.5644,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,inf,0.1,42,me,mape,1.8910937309265137,0.2618,2.5225,0.6134,0.3247,0.0027,0.0049,0.0032,0.0079,0.004,0.2547,0.0079,0.567,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,inf,0.1,42,me,r2,1.85957932472229,0.2618,2.5225,0.6134,0.3247,0.0027,0.0049,0.0032,0.0079,0.004,0.2547,0.0079,0.567,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,inf,0.2,42,entropy,mape,3.8320271968841553,-0.5665,1.9643,1.0542,0.325,0.0007,0.0065,0.0046,0.0103,0.0053,0.1841,0.0103,0.5644,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,inf,0.2,42,entropy,r2,3.806778907775879,-0.5665,1.9643,1.0542,0.325,0.0007,0.0065,0.0046,0.0103,0.0053,0.1841,0.0103,0.5644,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,inf,0.2,42,gini,mape,2.109137535095215,-0.5665,1.9643,1.0542,0.325,0.0007,0.0065,0.0046,0.0103,0.0053,0.1841,0.0103,0.5644,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,inf,0.2,42,gini,r2,2.3069448471069336,-0.5665,1.9643,1.0542,0.325,0.0007,0.0065,0.0046,0.0103,0.0053,0.1841,0.0103,0.5644,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,inf,0.2,42,me,mape,2.1186835765838623,0.2618,2.5225,0.6134,0.3247,0.0027,0.0049,0.0032,0.0079,0.004,0.2547,0.0079,0.567,ImpurityParTree2,2d-4c_y.zip
3,4,3,50,inf,inf,0.2,42,me,r2,1.978736162185669,0.2618,2.5225,0.6134,0.3247,0.0027,0.0049,0.0032,0.0079,0.004,0.2547,0.0079,0.567,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,100.0,0.0,42,entropy,mape,1.8985953330993648,0.3937,848.5512,1.1619,0.8513,0.6629,0.8505,0.716,0.7169,0.6887,0.7476,0.7169,0.7737,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,100.0,0.0,42,entropy,r2,0.7297577857971191,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,100.0,0.0,42,gini,mape,1.8916490077972408,0.3937,848.5512,1.1619,0.8513,0.6629,0.8505,0.716,0.7169,0.6887,0.7476,0.7169,0.7737,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,100.0,0.0,42,gini,r2,0.7461581230163574,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,100.0,0.0,42,me,mape,1.9145772457122805,0.3937,848.5512,1.1619,0.8513,0.6629,0.8505,0.716,0.7169,0.6887,0.7476,0.7169,0.7737,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,100.0,0.0,42,me,r2,0.786210298538208,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,100.0,0.1,42,entropy,mape,1.8938937187194824,0.3937,848.5512,1.1619,0.8513,0.6629,0.8505,0.716,0.7169,0.6887,0.7476,0.7169,0.7737,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,100.0,0.1,42,entropy,r2,2.303110122680664,0.262,3.3676,1.757,0.3259,0.0037,0.0066,0.0054,0.0105,0.0053,0.2664,0.0105,0.5671,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,100.0,0.1,42,gini,mape,1.8734924793243408,0.3937,848.5512,1.1619,0.8513,0.6629,0.8505,0.716,0.7169,0.6887,0.7476,0.7169,0.7737,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,100.0,0.1,42,gini,r2,2.147228956222534,0.262,3.3676,1.757,0.3259,0.0037,0.0066,0.0054,0.0105,0.0053,0.2664,0.0105,0.5671,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,100.0,0.1,42,me,mape,1.883472681045532,0.3937,848.5512,1.1619,0.8513,0.6629,0.8505,0.716,0.7169,0.6887,0.7476,0.7169,0.7737,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,100.0,0.1,42,me,r2,2.3381950855255127,0.262,3.3676,1.757,0.3259,0.0037,0.0066,0.0054,0.0105,0.0053,0.2664,0.0105,0.5671,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,100.0,0.2,42,entropy,mape,1.910871744155884,0.3937,848.5512,1.1619,0.8513,0.6629,0.8505,0.716,0.7169,0.6887,0.7476,0.7169,0.7737,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,100.0,0.2,42,entropy,r2,2.361055374145508,0.262,3.3676,1.757,0.3259,0.0037,0.0066,0.0054,0.0105,0.0053,0.2664,0.0105,0.5671,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,100.0,0.2,42,gini,mape,1.8668231964111328,0.3937,848.5512,1.1619,0.8513,0.6629,0.8505,0.716,0.7169,0.6887,0.7476,0.7169,0.7737,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,100.0,0.2,42,gini,r2,2.1823718547821045,0.262,3.3676,1.757,0.3259,0.0037,0.0066,0.0054,0.0105,0.0053,0.2664,0.0105,0.5671,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,100.0,0.2,42,me,mape,1.8417179584503172,0.3937,848.5512,1.1619,0.8513,0.6629,0.8505,0.716,0.7169,0.6887,0.7476,0.7169,0.7737,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,100.0,0.2,42,me,r2,2.2326834201812744,0.262,3.3676,1.757,0.3259,0.0037,0.0066,0.0054,0.0105,0.0053,0.2664,0.0105,0.5671,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,20.0,0.0,42,entropy,mape,1.892752170562744,0.3937,848.5512,1.1619,0.8513,0.6629,0.8505,0.716,0.7169,0.6887,0.7476,0.7169,0.7737,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,20.0,0.0,42,entropy,r2,0.7414398193359375,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,20.0,0.0,42,gini,mape,1.9674897193908687,0.3937,848.5512,1.1619,0.8513,0.6629,0.8505,0.716,0.7169,0.6887,0.7476,0.7169,0.7737,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,20.0,0.0,42,gini,r2,0.751776933670044,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,20.0,0.0,42,me,mape,1.9017016887664795,0.3937,848.5512,1.1619,0.8513,0.6629,0.8505,0.716,0.7169,0.6887,0.7476,0.7169,0.7737,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,20.0,0.0,42,me,r2,0.7379519939422607,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,20.0,0.1,42,entropy,mape,1.894690990447998,0.3937,848.5512,1.1619,0.8513,0.6629,0.8505,0.716,0.7169,0.6887,0.7476,0.7169,0.7737,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,20.0,0.1,42,entropy,r2,2.268552303314209,0.262,3.3676,1.757,0.3259,0.0037,0.0066,0.0054,0.0105,0.0053,0.2664,0.0105,0.5671,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,20.0,0.1,42,gini,mape,1.789452075958252,0.3937,848.5512,1.1619,0.8513,0.6629,0.8505,0.716,0.7169,0.6887,0.7476,0.7169,0.7737,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,20.0,0.1,42,gini,r2,2.2752339839935303,0.262,3.3676,1.757,0.3259,0.0037,0.0066,0.0054,0.0105,0.0053,0.2664,0.0105,0.5671,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,20.0,0.1,42,me,mape,1.911592960357666,0.3937,848.5512,1.1619,0.8513,0.6629,0.8505,0.716,0.7169,0.6887,0.7476,0.7169,0.7737,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,20.0,0.1,42,me,r2,2.2564754486083984,0.262,3.3676,1.757,0.3259,0.0037,0.0066,0.0054,0.0105,0.0053,0.2664,0.0105,0.5671,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,20.0,0.2,42,entropy,mape,1.8998026847839355,0.3937,848.5512,1.1619,0.8513,0.6629,0.8505,0.716,0.7169,0.6887,0.7476,0.7169,0.7737,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,20.0,0.2,42,entropy,r2,2.308801889419556,0.262,3.3676,1.757,0.3259,0.0037,0.0066,0.0054,0.0105,0.0053,0.2664,0.0105,0.5671,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,20.0,0.2,42,gini,mape,1.9199213981628416,0.3937,848.5512,1.1619,0.8513,0.6629,0.8505,0.716,0.7169,0.6887,0.7476,0.7169,0.7737,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,20.0,0.2,42,gini,r2,2.2332351207733154,0.262,3.3676,1.757,0.3259,0.0037,0.0066,0.0054,0.0105,0.0053,0.2664,0.0105,0.5671,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,20.0,0.2,42,me,mape,1.884044885635376,0.3937,848.5512,1.1619,0.8513,0.6629,0.8505,0.716,0.7169,0.6887,0.7476,0.7169,0.7737,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,20.0,0.2,42,me,r2,2.303119421005249,0.262,3.3676,1.757,0.3259,0.0037,0.0066,0.0054,0.0105,0.0053,0.2664,0.0105,0.5671,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,inf,0.0,42,entropy,mape,0.3955843448638916,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,inf,0.0,42,entropy,r2,0.4866623878479004,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,inf,0.0,42,gini,mape,0.391000747680664,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,inf,0.0,42,gini,r2,0.3833093643188476,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,inf,0.0,42,me,mape,0.3869457244873047,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,inf,0.0,42,me,r2,0.3730173110961914,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,inf,0.1,42,entropy,mape,0.48836350440979,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,inf,0.1,42,entropy,r2,0.3944542407989502,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,inf,0.1,42,gini,mape,0.3911352157592773,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,inf,0.1,42,gini,r2,0.4943773746490478,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,inf,0.1,42,me,mape,0.3868215084075928,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,inf,0.1,42,me,r2,0.383742094039917,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,inf,0.2,42,entropy,mape,0.3840336799621582,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,inf,0.2,42,entropy,r2,0.3860290050506592,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,inf,0.2,42,gini,mape,0.485586404800415,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,inf,0.2,42,gini,r2,0.3912432193756103,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,inf,0.2,42,me,mape,0.4887075424194336,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,1000.0,inf,0.2,42,me,r2,0.3907241821289062,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,100.0,100.0,0.0,42,entropy,mape,0.0568406581878662,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,100.0,100.0,0.0,42,entropy,r2,0.0569179058074951,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,100.0,100.0,0.0,42,gini,mape,0.0565505027770996,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,100.0,100.0,0.0,42,gini,r2,0.0576679706573486,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,100.0,100.0,0.0,42,me,mape,0.0573043823242187,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,100.0,100.0,0.0,42,me,r2,0.0574111938476562,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,100.0,100.0,0.1,42,entropy,mape,0.0579838752746582,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,100.0,100.0,0.1,42,entropy,r2,0.0586073398590087,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,100.0,100.0,0.1,42,gini,mape,0.0588717460632324,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,100.0,100.0,0.1,42,gini,r2,0.0569126605987548,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
3,4,3,5,100.0,100.0,0.1,42,me,mape,0.058502197265625,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,ImpurityParTree2,2d-4c_y.zip
