max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,10,30,50,20,20,0.0,42,1,False,0,0.082444429397583,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,10,30,50,20,20,0.0,42,1,False,1,0.081611156463623,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,10,30,50,20,20,0.0,42,1,False,2,0.1526529788970947,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,10,30,50,20,20,0.0,42,2,False,0,0.0846312046051025,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,10,30,50,20,20,0.0,42,2,False,1,0.0849916934967041,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,10,30,50,20,20,0.0,42,2,False,2,0.0850014686584472,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,10,30,50,20,20,0.1,42,1,False,0,0.1690421104431152,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,10,30,50,20,20,0.1,42,1,False,1,0.1340279579162597,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,10,30,50,20,20,0.1,42,1,False,2,0.1060779094696044,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,10,30,50,20,20,0.1,42,2,False,0,0.1503171920776367,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,10,30,50,20,20,0.1,42,2,False,1,0.1093146800994873,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,10,30,50,20,20,0.1,42,2,False,2,0.1089942455291748,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,10,30,5,20,20,0.0,42,1,False,0,0.0817024707794189,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,10,30,5,20,20,0.0,42,1,False,1,0.0818598270416259,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,10,30,5,20,20,0.0,42,1,False,2,0.1349711418151855,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,10,30,5,20,20,0.0,42,2,False,0,0.0852446556091308,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,10,30,5,20,20,0.0,42,2,False,1,0.0849387645721435,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,10,30,5,20,20,0.0,42,2,False,2,0.116018533706665,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,10,30,5,20,20,0.1,42,1,False,0,0.1490354537963867,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,10,30,5,20,20,0.1,42,1,False,1,0.1259281635284423,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,10,30,5,20,20,0.1,42,1,False,2,0.1231639385223388,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,10,30,5,20,20,0.1,42,2,False,0,0.1718535423278808,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,10,30,5,20,20,0.1,42,2,False,1,0.1542823314666748,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,10,30,5,20,20,0.1,42,2,False,2,0.1280465126037597,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,10,3,50,20,20,0.0,42,1,False,0,0.1041197776794433,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,10,3,50,20,20,0.0,42,1,False,1,0.1301021575927734,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,10,3,50,20,20,0.0,42,1,False,2,0.1170382499694824,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,10,3,50,20,20,0.0,42,2,False,0,0.1084311008453369,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,10,3,50,20,20,0.0,42,2,False,1,0.1072912216186523,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,10,3,50,20,20,0.0,42,2,False,2,0.1436760425567627,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,10,3,50,20,20,0.1,42,1,False,0,0.1489577293395996,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
4,10,3,50,20,20,0.1,42,1,False,1,0.1798648834228515,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
4,10,3,50,20,20,0.1,42,1,False,2,0.1724519729614257,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
4,10,3,50,20,20,0.1,42,2,False,0,0.1582639217376709,0.214,81.5105,1.8253,0.7809,0.5355,0.7161,0.6405,0.6537,0.6518,0.6556,0.6537,0.7112,PrincipalParTree,iris_y.zip
4,10,3,50,20,20,0.1,42,2,False,1,0.1583063602447509,0.214,81.5105,1.8253,0.7809,0.5355,0.7161,0.6405,0.6537,0.6518,0.6556,0.6537,0.7112,PrincipalParTree,iris_y.zip
4,10,3,50,20,20,0.1,42,2,False,2,0.1629009246826172,0.214,81.5105,1.8253,0.7809,0.5355,0.7161,0.6405,0.6537,0.6518,0.6556,0.6537,0.7112,PrincipalParTree,iris_y.zip
4,10,3,5,20,20,0.0,42,1,False,0,0.1035113334655761,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,10,3,5,20,20,0.0,42,1,False,1,0.1289894580841064,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,10,3,5,20,20,0.0,42,1,False,2,0.1045882701873779,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,10,3,5,20,20,0.0,42,2,False,0,0.1170125007629394,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,10,3,5,20,20,0.0,42,2,False,1,0.1077184677124023,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,10,3,5,20,20,0.0,42,2,False,2,0.1086606979370117,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,10,3,5,20,20,0.1,42,1,False,0,0.197148323059082,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
4,10,3,5,20,20,0.1,42,1,False,1,0.1826756000518798,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
4,10,3,5,20,20,0.1,42,1,False,2,0.1893694400787353,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
4,10,3,5,20,20,0.1,42,2,False,0,0.1885843276977539,0.214,81.5105,1.8253,0.7809,0.5355,0.7161,0.6405,0.6537,0.6518,0.6556,0.6537,0.7112,PrincipalParTree,iris_y.zip
4,10,3,5,20,20,0.1,42,2,False,1,0.1886839866638183,0.214,81.5105,1.8253,0.7809,0.5355,0.7161,0.6405,0.6537,0.6518,0.6556,0.6537,0.7112,PrincipalParTree,iris_y.zip
4,10,3,5,20,20,0.1,42,2,False,2,0.192939281463623,0.214,81.5105,1.8253,0.7809,0.5355,0.7161,0.6405,0.6537,0.6518,0.6556,0.6537,0.7112,PrincipalParTree,iris_y.zip
4,12,30,50,20,20,0.0,42,1,False,0,0.0819549560546875,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,12,30,50,20,20,0.0,42,1,False,1,0.0818727016448974,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,12,30,50,20,20,0.0,42,1,False,2,0.1596720218658447,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,12,30,50,20,20,0.0,42,2,False,0,0.1112406253814697,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,12,30,50,20,20,0.0,42,2,False,1,0.1118648052215576,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,12,30,50,20,20,0.0,42,2,False,2,0.1117405891418457,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,12,30,50,20,20,0.1,42,1,False,0,0.1775612831115722,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,12,30,50,20,20,0.1,42,1,False,1,0.1332976818084716,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,12,30,50,20,20,0.1,42,1,False,2,0.1071350574493408,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,12,30,50,20,20,0.1,42,2,False,0,0.1419112682342529,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,12,30,50,20,20,0.1,42,2,False,1,0.1076912879943847,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,12,30,50,20,20,0.1,42,2,False,2,0.108022928237915,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,12,30,5,20,20,0.0,42,1,False,0,0.0958397388458252,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,12,30,5,20,20,0.0,42,1,False,1,0.0904111862182617,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,12,30,5,20,20,0.0,42,1,False,2,0.1176588535308837,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,12,30,5,20,20,0.0,42,2,False,0,0.0847501754760742,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,12,30,5,20,20,0.0,42,2,False,1,0.0851087570190429,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,12,30,5,20,20,0.0,42,2,False,2,0.0847072601318359,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,12,30,5,20,20,0.1,42,1,False,0,0.14255952835083,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,12,30,5,20,20,0.1,42,1,False,1,0.1289894580841064,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,12,30,5,20,20,0.1,42,1,False,2,0.1550219058990478,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,12,30,5,20,20,0.1,42,2,False,0,0.1538343429565429,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,12,30,5,20,20,0.1,42,2,False,1,0.131235122680664,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,12,30,5,20,20,0.1,42,2,False,2,0.1321091651916504,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
4,12,3,50,20,20,0.0,42,1,False,0,0.1037659645080566,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,12,3,50,20,20,0.0,42,1,False,1,0.1035552024841308,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,12,3,50,20,20,0.0,42,1,False,2,0.1032211780548095,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,12,3,50,20,20,0.0,42,2,False,0,0.1210308074951171,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,12,3,50,20,20,0.0,42,2,False,1,0.107621431350708,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,12,3,50,20,20,0.0,42,2,False,2,0.1080603599548339,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,12,3,50,20,20,0.1,42,1,False,0,0.1841359138488769,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
4,12,3,50,20,20,0.1,42,1,False,1,0.1485335826873779,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
4,12,3,50,20,20,0.1,42,1,False,2,0.1488442420959472,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
4,12,3,50,20,20,0.1,42,2,False,0,0.1686649322509765,0.214,81.5105,1.8253,0.7809,0.5355,0.7161,0.6405,0.6537,0.6518,0.6556,0.6537,0.7112,PrincipalParTree,iris_y.zip
4,12,3,50,20,20,0.1,42,2,False,1,0.183377981185913,0.214,81.5105,1.8253,0.7809,0.5355,0.7161,0.6405,0.6537,0.6518,0.6556,0.6537,0.7112,PrincipalParTree,iris_y.zip
4,12,3,50,20,20,0.1,42,2,False,2,0.1601269245147705,0.214,81.5105,1.8253,0.7809,0.5355,0.7161,0.6405,0.6537,0.6518,0.6556,0.6537,0.7112,PrincipalParTree,iris_y.zip
4,12,3,5,20,20,0.0,42,1,False,0,0.1353964805603027,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,12,3,5,20,20,0.0,42,1,False,1,0.1028265953063964,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,12,3,5,20,20,0.0,42,1,False,2,0.1184644699096679,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,12,3,5,20,20,0.0,42,2,False,0,0.1340413093566894,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,12,3,5,20,20,0.0,42,2,False,1,0.1319024562835693,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,12,3,5,20,20,0.0,42,2,False,2,0.1084070205688476,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
4,12,3,5,20,20,0.1,42,1,False,0,0.1802077293395996,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
4,12,3,5,20,20,0.1,42,1,False,1,0.1808865070343017,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
4,12,3,5,20,20,0.1,42,1,False,2,0.2483789920806884,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
4,12,3,5,20,20,0.1,42,2,False,0,0.2174334526062011,0.214,81.5105,1.8253,0.7809,0.5355,0.7161,0.6405,0.6537,0.6518,0.6556,0.6537,0.7112,PrincipalParTree,iris_y.zip
4,12,3,5,20,20,0.1,42,2,False,1,0.1897165775299072,0.214,81.5105,1.8253,0.7809,0.5355,0.7161,0.6405,0.6537,0.6518,0.6556,0.6537,0.7112,PrincipalParTree,iris_y.zip
4,12,3,5,20,20,0.1,42,2,False,2,0.1885855197906494,0.214,81.5105,1.8253,0.7809,0.5355,0.7161,0.6405,0.6537,0.6518,0.6556,0.6537,0.7112,PrincipalParTree,iris_y.zip
4,2,30,50,20,20,0.0,42,1,False,0,0.0357825756072998,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,50,20,20,0.0,42,1,False,1,0.0353415012359619,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,50,20,20,0.0,42,1,False,2,0.0358469486236572,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,50,20,20,0.0,42,2,False,0,0.0371732711791992,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,50,20,20,0.0,42,2,False,1,0.0364716053009033,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,50,20,20,0.0,42,2,False,2,0.073533296585083,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,50,20,20,0.1,42,1,False,0,0.0665047168731689,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,50,20,20,0.1,42,1,False,1,0.0686361789703369,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,50,20,20,0.1,42,1,False,2,0.0354199409484863,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,50,20,20,0.1,42,2,False,0,0.0364723205566406,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,50,20,20,0.1,42,2,False,1,0.036769151687622,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,50,20,20,0.1,42,2,False,2,0.0365688800811767,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,5,20,20,0.0,42,1,False,0,0.0355763435363769,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,5,20,20,0.0,42,1,False,1,0.0355720520019531,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,5,20,20,0.0,42,1,False,2,0.0356421470642089,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,5,20,20,0.0,42,2,False,0,0.0376124382019043,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,5,20,20,0.0,42,2,False,1,0.045020580291748,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,5,20,20,0.0,42,2,False,2,0.0704824924468994,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,5,20,20,0.1,42,1,False,0,0.0707159042358398,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,5,20,20,0.1,42,1,False,1,0.0691359043121337,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,5,20,20,0.1,42,1,False,2,0.0693981647491455,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,5,20,20,0.1,42,2,False,0,0.064288854598999,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,5,20,20,0.1,42,2,False,1,0.0626833438873291,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,30,5,20,20,0.1,42,2,False,2,0.0625736713409423,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,3,50,20,20,0.0,42,1,False,0,0.0359704494476318,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,3,50,20,20,0.0,42,1,False,1,0.0355703830718994,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,3,50,20,20,0.0,42,1,False,2,0.0357582569122314,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,3,50,20,20,0.0,42,2,False,0,0.0364024639129638,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,3,50,20,20,0.0,42,2,False,1,0.0366284847259521,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
4,2,3,50,20,20,0.0,42,2,False,2,0.0431628227233886,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
