max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,2,30,5,100.0,20.0,0.2,42,cos,jaccard,0.136143684387207,0.3828,3206.0456,1.1388,0.5614,0.1269,0.653,0.3839,0.3844,0.2412,0.9458,0.3844,0.3572,CenterParTree2,s-set1_y.zip
3,2,30,5,100.0,inf,0.0,42,cos,jaccard,0.0940492153167724,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,30,5,100.0,inf,0.1,42,cos,jaccard,0.1443545818328857,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,30,5,100.0,inf,0.2,42,cos,jaccard,0.0963809490203857,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,30,5,50.0,50.0,0.0,42,cos,jaccard,0.0670626163482666,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,30,5,50.0,50.0,0.1,42,cos,jaccard,0.0644123554229736,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,30,5,50.0,50.0,0.2,42,cos,jaccard,0.0593211650848388,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,30,5,inf,100.0,0.0,42,cos,jaccard,4.419917106628418,0.3829,3206.3355,1.1387,0.5614,0.127,0.6534,0.3842,0.3847,0.2414,0.9465,0.3847,0.3573,CenterParTree2,s-set1_y.zip
3,2,30,5,inf,100.0,0.1,42,cos,jaccard,4.475980758666992,0.3829,3206.3355,1.1387,0.5614,0.127,0.6534,0.3842,0.3847,0.2414,0.9465,0.3847,0.3573,CenterParTree2,s-set1_y.zip
3,2,30,5,inf,100.0,0.2,42,cos,jaccard,4.499303340911865,0.3829,3206.3355,1.1387,0.5614,0.127,0.6534,0.3842,0.3847,0.2414,0.9465,0.3847,0.3573,CenterParTree2,s-set1_y.zip
3,2,30,5,inf,20.0,0.0,42,cos,jaccard,4.39133882522583,0.3829,3206.3355,1.1387,0.5614,0.127,0.6534,0.3842,0.3847,0.2414,0.9465,0.3847,0.3573,CenterParTree2,s-set1_y.zip
3,2,30,5,inf,20.0,0.1,42,cos,jaccard,4.500415802001953,0.3829,3206.3355,1.1387,0.5614,0.127,0.6534,0.3842,0.3847,0.2414,0.9465,0.3847,0.3573,CenterParTree2,s-set1_y.zip
3,2,30,5,inf,20.0,0.2,42,cos,jaccard,4.463148832321167,0.3829,3206.3355,1.1387,0.5614,0.127,0.6534,0.3842,0.3847,0.2414,0.9465,0.3847,0.3573,CenterParTree2,s-set1_y.zip
3,2,30,5,inf,inf,0.0,42,cos,jaccard,5.892591238021851,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,30,5,inf,inf,0.1,42,cos,jaccard,5.650418519973755,-0.0148,2.4682,0.8582,0.0673,0.0,0.0011,0.0002,0.0008,0.0004,0.3073,0.0008,0.258,CenterParTree2,s-set1_y.zip
3,2,30,5,inf,inf,0.2,42,cos,jaccard,5.830068826675415,-0.0148,2.4682,0.8582,0.0673,0.0,0.0011,0.0002,0.0008,0.0004,0.3073,0.0008,0.258,CenterParTree2,s-set1_y.zip
3,2,3,50,1000.0,100.0,0.0,42,cos,jaccard,0.9220635890960692,0.3825,3204.8679,1.1397,0.5616,0.1266,0.6521,0.3833,0.3838,0.2409,0.9439,0.3838,0.3566,CenterParTree2,s-set1_y.zip
3,2,3,50,1000.0,100.0,0.1,42,cos,jaccard,0.9380981922149658,0.3825,3204.8679,1.1397,0.5616,0.1266,0.6521,0.3833,0.3838,0.2409,0.9439,0.3838,0.3566,CenterParTree2,s-set1_y.zip
3,2,3,50,1000.0,100.0,0.2,42,cos,jaccard,0.984104871749878,0.3825,3204.8679,1.1397,0.5616,0.1266,0.6521,0.3833,0.3838,0.2409,0.9439,0.3838,0.3566,CenterParTree2,s-set1_y.zip
3,2,3,50,1000.0,20.0,0.0,42,cos,jaccard,0.9418513774871826,0.3825,3204.8679,1.1397,0.5616,0.1266,0.6521,0.3833,0.3838,0.2409,0.9439,0.3838,0.3566,CenterParTree2,s-set1_y.zip
3,2,3,50,1000.0,20.0,0.1,42,cos,jaccard,0.9388830661773682,0.3825,3204.8679,1.1397,0.5616,0.1266,0.6521,0.3833,0.3838,0.2409,0.9439,0.3838,0.3566,CenterParTree2,s-set1_y.zip
3,2,3,50,1000.0,20.0,0.2,42,cos,jaccard,1.0010714530944824,0.3825,3204.8679,1.1397,0.5616,0.1266,0.6521,0.3833,0.3838,0.2409,0.9439,0.3838,0.3566,CenterParTree2,s-set1_y.zip
3,2,3,50,1000.0,inf,0.0,42,cos,jaccard,0.6703047752380371,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,50,1000.0,inf,0.1,42,cos,jaccard,0.6629190444946289,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,50,1000.0,inf,0.2,42,cos,jaccard,0.7232189178466797,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0894083976745605,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0967774391174316,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,50,100.0,100.0,0.2,42,cos,jaccard,0.092386245727539,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,50,100.0,20.0,0.0,42,cos,jaccard,0.1249060630798339,0.3828,3206.0456,1.1388,0.5614,0.1269,0.653,0.3839,0.3844,0.2412,0.9458,0.3844,0.3572,CenterParTree2,s-set1_y.zip
3,2,3,50,100.0,20.0,0.1,42,cos,jaccard,0.1249914169311523,0.3828,3206.0456,1.1388,0.5614,0.1269,0.653,0.3839,0.3844,0.2412,0.9458,0.3844,0.3572,CenterParTree2,s-set1_y.zip
3,2,3,50,100.0,20.0,0.2,42,cos,jaccard,0.1284406185150146,0.3828,3206.0456,1.1388,0.5614,0.1269,0.653,0.3839,0.3844,0.2412,0.9458,0.3844,0.3572,CenterParTree2,s-set1_y.zip
3,2,3,50,100.0,inf,0.0,42,cos,jaccard,0.0976901054382324,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,50,100.0,inf,0.1,42,cos,jaccard,0.0967500209808349,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,50,100.0,inf,0.2,42,cos,jaccard,0.0953242778778076,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,50,50.0,50.0,0.0,42,cos,jaccard,0.0637199878692627,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,50,50.0,50.0,0.1,42,cos,jaccard,0.0606861114501953,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,50,50.0,50.0,0.2,42,cos,jaccard,0.0627186298370361,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,50,inf,100.0,0.0,42,cos,jaccard,4.396376371383667,0.3829,3206.3355,1.1387,0.5614,0.127,0.6534,0.3842,0.3847,0.2414,0.9465,0.3847,0.3573,CenterParTree2,s-set1_y.zip
3,2,3,50,inf,100.0,0.1,42,cos,jaccard,4.523891925811768,0.3829,3206.3355,1.1387,0.5614,0.127,0.6534,0.3842,0.3847,0.2414,0.9465,0.3847,0.3573,CenterParTree2,s-set1_y.zip
3,2,3,50,inf,100.0,0.2,42,cos,jaccard,4.458800792694092,0.3829,3206.3355,1.1387,0.5614,0.127,0.6534,0.3842,0.3847,0.2414,0.9465,0.3847,0.3573,CenterParTree2,s-set1_y.zip
3,2,3,50,inf,20.0,0.0,42,cos,jaccard,4.5596325397491455,0.3829,3206.3355,1.1387,0.5614,0.127,0.6534,0.3842,0.3847,0.2414,0.9465,0.3847,0.3573,CenterParTree2,s-set1_y.zip
3,2,3,50,inf,20.0,0.1,42,cos,jaccard,4.444116830825806,0.3829,3206.3355,1.1387,0.5614,0.127,0.6534,0.3842,0.3847,0.2414,0.9465,0.3847,0.3573,CenterParTree2,s-set1_y.zip
3,2,3,50,inf,20.0,0.2,42,cos,jaccard,4.513155460357666,0.3829,3206.3355,1.1387,0.5614,0.127,0.6534,0.3842,0.3847,0.2414,0.9465,0.3847,0.3573,CenterParTree2,s-set1_y.zip
3,2,3,50,inf,inf,0.0,42,cos,jaccard,5.9133923053741455,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,50,inf,inf,0.1,42,cos,jaccard,5.69784951210022,-0.0148,2.4682,0.8582,0.0673,0.0,0.0011,0.0002,0.0008,0.0004,0.3073,0.0008,0.258,CenterParTree2,s-set1_y.zip
3,2,3,50,inf,inf,0.2,42,cos,jaccard,5.586618185043335,-0.0148,2.4682,0.8582,0.0673,0.0,0.0011,0.0002,0.0008,0.0004,0.3073,0.0008,0.258,CenterParTree2,s-set1_y.zip
3,2,3,5,1000.0,100.0,0.0,42,cos,jaccard,0.933464288711548,0.3825,3204.8679,1.1397,0.5616,0.1266,0.6521,0.3833,0.3838,0.2409,0.9439,0.3838,0.3566,CenterParTree2,s-set1_y.zip
3,2,3,5,1000.0,100.0,0.1,42,cos,jaccard,0.971323013305664,0.3825,3204.8679,1.1397,0.5616,0.1266,0.6521,0.3833,0.3838,0.2409,0.9439,0.3838,0.3566,CenterParTree2,s-set1_y.zip
3,2,3,5,1000.0,100.0,0.2,42,cos,jaccard,0.9148221015930176,0.3825,3204.8679,1.1397,0.5616,0.1266,0.6521,0.3833,0.3838,0.2409,0.9439,0.3838,0.3566,CenterParTree2,s-set1_y.zip
3,2,3,5,1000.0,20.0,0.0,42,cos,jaccard,0.9241809844970704,0.3825,3204.8679,1.1397,0.5616,0.1266,0.6521,0.3833,0.3838,0.2409,0.9439,0.3838,0.3566,CenterParTree2,s-set1_y.zip
3,2,3,5,1000.0,20.0,0.1,42,cos,jaccard,0.9933140277862548,0.3825,3204.8679,1.1397,0.5616,0.1266,0.6521,0.3833,0.3838,0.2409,0.9439,0.3838,0.3566,CenterParTree2,s-set1_y.zip
3,2,3,5,1000.0,20.0,0.2,42,cos,jaccard,0.9520986080169678,0.3825,3204.8679,1.1397,0.5616,0.1266,0.6521,0.3833,0.3838,0.2409,0.9439,0.3838,0.3566,CenterParTree2,s-set1_y.zip
3,2,3,5,1000.0,inf,0.0,42,cos,jaccard,0.6802325248718262,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,5,1000.0,inf,0.1,42,cos,jaccard,0.7218990325927734,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,5,1000.0,inf,0.2,42,cos,jaccard,0.6616702079772949,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0910165309906005,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0886847972869873,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0892331600189209,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,5,100.0,20.0,0.0,42,cos,jaccard,0.1268587112426757,0.3828,3206.0456,1.1388,0.5614,0.1269,0.653,0.3839,0.3844,0.2412,0.9458,0.3844,0.3572,CenterParTree2,s-set1_y.zip
3,2,3,5,100.0,20.0,0.1,42,cos,jaccard,0.122509479522705,0.3828,3206.0456,1.1388,0.5614,0.1269,0.653,0.3839,0.3844,0.2412,0.9458,0.3844,0.3572,CenterParTree2,s-set1_y.zip
3,2,3,5,100.0,20.0,0.2,42,cos,jaccard,0.1287708282470703,0.3828,3206.0456,1.1388,0.5614,0.1269,0.653,0.3839,0.3844,0.2412,0.9458,0.3844,0.3572,CenterParTree2,s-set1_y.zip
3,2,3,5,100.0,inf,0.0,42,cos,jaccard,0.0912253856658935,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,5,100.0,inf,0.1,42,cos,jaccard,0.0966732501983642,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,5,100.0,inf,0.2,42,cos,jaccard,0.0963015556335449,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,5,50.0,50.0,0.0,42,cos,jaccard,0.0598337650299072,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,5,50.0,50.0,0.1,42,cos,jaccard,0.0590755939483642,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,5,50.0,50.0,0.2,42,cos,jaccard,0.0602486133575439,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,5,inf,100.0,0.0,42,cos,jaccard,4.511159658432007,0.3829,3206.3355,1.1387,0.5614,0.127,0.6534,0.3842,0.3847,0.2414,0.9465,0.3847,0.3573,CenterParTree2,s-set1_y.zip
3,2,3,5,inf,100.0,0.1,42,cos,jaccard,4.462585926055908,0.3829,3206.3355,1.1387,0.5614,0.127,0.6534,0.3842,0.3847,0.2414,0.9465,0.3847,0.3573,CenterParTree2,s-set1_y.zip
3,2,3,5,inf,100.0,0.2,42,cos,jaccard,4.439454078674316,0.3829,3206.3355,1.1387,0.5614,0.127,0.6534,0.3842,0.3847,0.2414,0.9465,0.3847,0.3573,CenterParTree2,s-set1_y.zip
3,2,3,5,inf,20.0,0.0,42,cos,jaccard,4.48171067237854,0.3829,3206.3355,1.1387,0.5614,0.127,0.6534,0.3842,0.3847,0.2414,0.9465,0.3847,0.3573,CenterParTree2,s-set1_y.zip
3,2,3,5,inf,20.0,0.1,42,cos,jaccard,4.440268754959106,0.3829,3206.3355,1.1387,0.5614,0.127,0.6534,0.3842,0.3847,0.2414,0.9465,0.3847,0.3573,CenterParTree2,s-set1_y.zip
3,2,3,5,inf,20.0,0.2,42,cos,jaccard,4.540134906768799,0.3829,3206.3355,1.1387,0.5614,0.127,0.6534,0.3842,0.3847,0.2414,0.9465,0.3847,0.3573,CenterParTree2,s-set1_y.zip
3,2,3,5,inf,inf,0.0,42,cos,jaccard,5.537217140197754,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,2,3,5,inf,inf,0.1,42,cos,jaccard,5.812520980834961,-0.0148,2.4682,0.8582,0.0673,0.0,0.0011,0.0002,0.0008,0.0004,0.3073,0.0008,0.258,CenterParTree2,s-set1_y.zip
3,2,3,5,inf,inf,0.2,42,cos,jaccard,6.264345169067383,-0.0148,2.4682,0.8582,0.0673,0.0,0.0011,0.0002,0.0008,0.0004,0.3073,0.0008,0.258,CenterParTree2,s-set1_y.zip
3,4,30,50,1000.0,100.0,0.0,42,cos,jaccard,2.3288402557373047,0.4406,5228.2943,0.7742,0.8096,0.3318,1.3109,0.6404,0.6412,0.4843,0.9485,0.6412,0.4945,CenterParTree2,s-set1_y.zip
3,4,30,50,1000.0,100.0,0.1,42,cos,jaccard,2.3234739303588867,0.4406,5228.2943,0.7742,0.8096,0.3318,1.3109,0.6404,0.6412,0.4843,0.9485,0.6412,0.4945,CenterParTree2,s-set1_y.zip
3,4,30,50,1000.0,100.0,0.2,42,cos,jaccard,2.3095779418945312,0.4406,5228.2943,0.7742,0.8096,0.3318,1.3109,0.6404,0.6412,0.4843,0.9485,0.6412,0.4945,CenterParTree2,s-set1_y.zip
3,4,30,50,1000.0,20.0,0.0,42,cos,jaccard,2.340527057647705,0.4406,5228.2943,0.7742,0.8096,0.3318,1.3109,0.6404,0.6412,0.4843,0.9485,0.6412,0.4945,CenterParTree2,s-set1_y.zip
3,4,30,50,1000.0,20.0,0.1,42,cos,jaccard,2.37611722946167,0.4406,5228.2943,0.7742,0.8096,0.3318,1.3109,0.6404,0.6412,0.4843,0.9485,0.6412,0.4945,CenterParTree2,s-set1_y.zip
3,4,30,50,1000.0,20.0,0.2,42,cos,jaccard,2.35870623588562,0.4406,5228.2943,0.7742,0.8096,0.3318,1.3109,0.6404,0.6412,0.4843,0.9485,0.6412,0.4945,CenterParTree2,s-set1_y.zip
3,4,30,50,1000.0,inf,0.0,42,cos,jaccard,0.6822991371154785,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,4,30,50,1000.0,inf,0.1,42,cos,jaccard,0.6570675373077393,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,4,30,50,1000.0,inf,0.2,42,cos,jaccard,0.7218384742736816,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,4,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0928025245666503,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,4,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0974209308624267,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,4,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0967688560485839,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,4,30,50,100.0,20.0,0.0,42,cos,jaccard,0.3188464641571045,0.4416,5229.8356,0.7729,0.8097,0.3327,1.3119,0.641,0.6418,0.4846,0.9496,0.6418,0.4956,CenterParTree2,s-set1_y.zip
3,4,30,50,100.0,20.0,0.1,42,cos,jaccard,0.300067663192749,0.4416,5229.8356,0.7729,0.8097,0.3327,1.3119,0.641,0.6418,0.4846,0.9496,0.6418,0.4956,CenterParTree2,s-set1_y.zip
3,4,30,50,100.0,20.0,0.2,42,cos,jaccard,0.3402206897735595,0.4416,5229.8356,0.7729,0.8097,0.3327,1.3119,0.641,0.6418,0.4846,0.9496,0.6418,0.4956,CenterParTree2,s-set1_y.zip
3,4,30,50,100.0,inf,0.0,42,cos,jaccard,0.0922935009002685,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,4,30,50,100.0,inf,0.1,42,cos,jaccard,0.0961456298828125,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,4,30,50,100.0,inf,0.2,42,cos,jaccard,0.1010265350341796,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,4,30,50,50.0,50.0,0.0,42,cos,jaccard,0.0657322406768798,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,4,30,50,50.0,50.0,0.1,42,cos,jaccard,0.0815300941467285,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,4,30,50,50.0,50.0,0.2,42,cos,jaccard,0.066227912902832,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,4,30,50,inf,100.0,0.0,42,cos,jaccard,11.167641639709473,0.4414,5229.4303,0.7731,0.8096,0.3325,1.3121,0.6411,0.6419,0.4847,0.9497,0.6419,0.4954,CenterParTree2,s-set1_y.zip
3,4,30,50,inf,100.0,0.1,42,cos,jaccard,11.33372926712036,0.4414,5229.4303,0.7731,0.8096,0.3325,1.3121,0.6411,0.6419,0.4847,0.9497,0.6419,0.4954,CenterParTree2,s-set1_y.zip
3,4,30,50,inf,100.0,0.2,42,cos,jaccard,11.187713384628296,0.4414,5229.4303,0.7731,0.8096,0.3325,1.3121,0.6411,0.6419,0.4847,0.9497,0.6419,0.4954,CenterParTree2,s-set1_y.zip
3,4,30,50,inf,20.0,0.0,42,cos,jaccard,11.089407682418823,0.4414,5229.4303,0.7731,0.8096,0.3325,1.3121,0.6411,0.6419,0.4847,0.9497,0.6419,0.4954,CenterParTree2,s-set1_y.zip
3,4,30,50,inf,20.0,0.1,42,cos,jaccard,11.179630756378174,0.4414,5229.4303,0.7731,0.8096,0.3325,1.3121,0.6411,0.6419,0.4847,0.9497,0.6419,0.4954,CenterParTree2,s-set1_y.zip
3,4,30,50,inf,20.0,0.2,42,cos,jaccard,11.203568458557127,0.4414,5229.4303,0.7731,0.8096,0.3325,1.3121,0.6411,0.6419,0.4847,0.9497,0.6419,0.4954,CenterParTree2,s-set1_y.zip
3,4,30,50,inf,inf,0.0,42,cos,jaccard,5.990450382232666,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,4,30,50,inf,inf,0.1,42,cos,jaccard,17.27735471725464,-0.2841,1.6573,1.3603,0.0687,0.0,0.003,0.0004,0.0022,0.0011,0.2811,0.0022,0.2578,CenterParTree2,s-set1_y.zip
3,4,30,50,inf,inf,0.2,42,cos,jaccard,17.22295117378235,-0.2841,1.6573,1.3603,0.0687,0.0,0.003,0.0004,0.0022,0.0011,0.2811,0.0022,0.2578,CenterParTree2,s-set1_y.zip
3,4,30,5,1000.0,100.0,0.0,42,cos,jaccard,2.3251423835754395,0.4406,5228.2943,0.7742,0.8096,0.3318,1.3109,0.6404,0.6412,0.4843,0.9485,0.6412,0.4945,CenterParTree2,s-set1_y.zip
3,4,30,5,1000.0,100.0,0.1,42,cos,jaccard,2.372312307357788,0.4406,5228.2943,0.7742,0.8096,0.3318,1.3109,0.6404,0.6412,0.4843,0.9485,0.6412,0.4945,CenterParTree2,s-set1_y.zip
3,4,30,5,1000.0,100.0,0.2,42,cos,jaccard,2.299326181411743,0.4406,5228.2943,0.7742,0.8096,0.3318,1.3109,0.6404,0.6412,0.4843,0.9485,0.6412,0.4945,CenterParTree2,s-set1_y.zip
3,4,30,5,1000.0,20.0,0.0,42,cos,jaccard,2.3148036003112797,0.4406,5228.2943,0.7742,0.8096,0.3318,1.3109,0.6404,0.6412,0.4843,0.9485,0.6412,0.4945,CenterParTree2,s-set1_y.zip
3,4,30,5,1000.0,20.0,0.1,42,cos,jaccard,2.345383644104004,0.4406,5228.2943,0.7742,0.8096,0.3318,1.3109,0.6404,0.6412,0.4843,0.9485,0.6412,0.4945,CenterParTree2,s-set1_y.zip
3,4,30,5,1000.0,20.0,0.2,42,cos,jaccard,2.358395338058472,0.4406,5228.2943,0.7742,0.8096,0.3318,1.3109,0.6404,0.6412,0.4843,0.9485,0.6412,0.4945,CenterParTree2,s-set1_y.zip
3,4,30,5,1000.0,inf,0.0,42,cos,jaccard,0.7401955127716064,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,4,30,5,1000.0,inf,0.1,42,cos,jaccard,0.6645801067352295,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,4,30,5,1000.0,inf,0.2,42,cos,jaccard,0.6678066253662109,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,4,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0939033031463623,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,4,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0960297584533691,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,4,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0970308780670166,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,4,30,5,100.0,20.0,0.0,42,cos,jaccard,0.3468952178955078,0.4416,5229.8356,0.7729,0.8097,0.3327,1.3119,0.641,0.6418,0.4846,0.9496,0.6418,0.4956,CenterParTree2,s-set1_y.zip
3,4,30,5,100.0,20.0,0.1,42,cos,jaccard,0.3134479522705078,0.4416,5229.8356,0.7729,0.8097,0.3327,1.3119,0.641,0.6418,0.4846,0.9496,0.6418,0.4956,CenterParTree2,s-set1_y.zip
3,4,30,5,100.0,20.0,0.2,42,cos,jaccard,0.3212711811065674,0.4416,5229.8356,0.7729,0.8097,0.3327,1.3119,0.641,0.6418,0.4846,0.9496,0.6418,0.4956,CenterParTree2,s-set1_y.zip
3,4,30,5,100.0,inf,0.0,42,cos,jaccard,0.0917282104492187,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
3,4,30,5,100.0,inf,0.1,42,cos,jaccard,0.0873432159423828,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
