max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,15,3,5,100.0,20.0,0.1,42,me,mape,0.3516130447387695,0.1845,1422.9821,0.9457,0.4659,0.0746,0.5758,0.3355,0.3366,0.2127,0.8057,0.3366,0.3068,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,20.0,0.1,42,me,r2,0.3035454750061035,0.1153,3.0569,0.6664,0.0677,-0.0,0.0016,0.0002,0.0012,0.0006,0.2951,0.0012,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,20.0,0.2,42,entropy,mape,0.4202353954315185,0.1217,953.0184,1.0226,0.4656,0.0726,0.5794,0.3344,0.336,0.214,0.7815,0.336,0.3037,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,20.0,0.2,42,entropy,r2,0.3040080070495605,0.1153,3.0569,0.6664,0.0677,-0.0,0.0016,0.0002,0.0012,0.0006,0.2951,0.0012,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,20.0,0.2,42,gini,mape,0.3535809516906738,0.1217,953.0184,1.0226,0.4656,0.0726,0.5794,0.3344,0.336,0.214,0.7815,0.336,0.3037,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,20.0,0.2,42,gini,r2,0.296905517578125,0.1153,3.0569,0.6664,0.0677,-0.0,0.0016,0.0002,0.0012,0.0006,0.2951,0.0012,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,20.0,0.2,42,me,mape,0.3464231491088867,0.1217,953.0184,1.0226,0.4656,0.0726,0.5794,0.3344,0.336,0.214,0.7815,0.336,0.3037,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,20.0,0.2,42,me,r2,0.3110024929046631,0.1153,3.0569,0.6664,0.0677,-0.0,0.0016,0.0002,0.0012,0.0006,0.2951,0.0012,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,inf,0.0,42,entropy,mape,0.0877418518066406,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,inf,0.0,42,entropy,r2,0.0937907695770263,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,inf,0.0,42,gini,mape,0.0865695476531982,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,inf,0.0,42,gini,r2,0.0981128215789794,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,inf,0.0,42,me,mape,0.0970175266265869,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,inf,0.0,42,me,r2,0.0869574546813964,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,inf,0.1,42,entropy,mape,0.095186710357666,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,inf,0.1,42,entropy,r2,0.0951693058013916,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,inf,0.1,42,gini,mape,0.0898845195770263,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,inf,0.1,42,gini,r2,0.1072735786437988,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,inf,0.1,42,me,mape,0.0885636806488037,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,inf,0.1,42,me,r2,0.0969378948211669,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,inf,0.2,42,entropy,mape,0.0952634811401367,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,inf,0.2,42,entropy,r2,0.0879237651824951,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,inf,0.2,42,gini,mape,0.130455732345581,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,inf,0.2,42,gini,r2,0.091243028640747,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,inf,0.2,42,me,mape,0.0887234210968017,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,100.0,inf,0.2,42,me,r2,0.0954861640930175,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,100.0,0.0,42,entropy,mape,13.179479837417604,0.1711,1336.8028,0.9469,0.4536,0.0713,0.5551,0.3261,0.3272,0.2051,0.8092,0.3272,0.3051,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,100.0,0.0,42,entropy,r2,5.408868074417114,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,100.0,0.0,42,gini,mape,13.018101930618286,0.1711,1336.8028,0.9469,0.4536,0.0713,0.5551,0.3261,0.3272,0.2051,0.8092,0.3272,0.3051,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,100.0,0.0,42,gini,r2,5.393918752670288,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,100.0,0.0,42,me,mape,13.123038530349731,0.1711,1336.8028,0.9469,0.4536,0.0713,0.5551,0.3261,0.3272,0.2051,0.8092,0.3272,0.3051,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,100.0,0.0,42,me,r2,5.418557643890381,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,100.0,0.1,42,entropy,mape,12.9758780002594,0.1711,1336.8028,0.9469,0.4536,0.0713,0.5551,0.3261,0.3272,0.2051,0.8092,0.3272,0.3051,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,100.0,0.1,42,entropy,r2,10.813770771026611,0.115,2.0554,0.6604,0.0673,-0.0,0.0011,-0.0,0.0008,0.0004,0.2806,0.0008,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,100.0,0.1,42,gini,mape,13.023512363433838,0.1711,1336.8028,0.9469,0.4536,0.0713,0.5551,0.3261,0.3272,0.2051,0.8092,0.3272,0.3051,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,100.0,0.1,42,gini,r2,10.80957293510437,0.115,2.0554,0.6604,0.0673,-0.0,0.0011,-0.0,0.0008,0.0004,0.2806,0.0008,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,100.0,0.1,42,me,mape,12.960230112075806,0.1711,1336.8028,0.9469,0.4536,0.0713,0.5551,0.3261,0.3272,0.2051,0.8092,0.3272,0.3051,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,100.0,0.1,42,me,r2,10.91074800491333,0.115,2.0554,0.6604,0.0673,-0.0,0.0011,-0.0,0.0008,0.0004,0.2806,0.0008,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,100.0,0.2,42,entropy,mape,13.06547474861145,0.1166,894.7493,1.0415,0.4532,0.0696,0.5584,0.325,0.3267,0.2063,0.7843,0.3267,0.3024,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,100.0,0.2,42,entropy,r2,11.39766240119934,0.115,2.0554,0.6604,0.0673,-0.0,0.0011,-0.0,0.0008,0.0004,0.2806,0.0008,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,100.0,0.2,42,gini,mape,13.041406631469728,0.1166,894.7493,1.0415,0.4532,0.0696,0.5584,0.325,0.3267,0.2063,0.7843,0.3267,0.3024,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,100.0,0.2,42,gini,r2,10.768399715423584,0.115,2.0554,0.6604,0.0673,-0.0,0.0011,-0.0,0.0008,0.0004,0.2806,0.0008,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,100.0,0.2,42,me,mape,13.150283098220823,0.1166,894.7493,1.0415,0.4532,0.0696,0.5584,0.325,0.3267,0.2063,0.7843,0.3267,0.3024,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,100.0,0.2,42,me,r2,10.766398668289185,0.115,2.0554,0.6604,0.0673,-0.0,0.0011,-0.0,0.0008,0.0004,0.2806,0.0008,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,20.0,0.0,42,entropy,mape,13.100821733474731,0.1711,1336.8028,0.9469,0.4536,0.0713,0.5551,0.3261,0.3272,0.2051,0.8092,0.3272,0.3051,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,20.0,0.0,42,entropy,r2,5.482931852340698,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,20.0,0.0,42,gini,mape,12.97676420211792,0.1711,1336.8028,0.9469,0.4536,0.0713,0.5551,0.3261,0.3272,0.2051,0.8092,0.3272,0.3051,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,20.0,0.0,42,gini,r2,5.293719291687012,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,20.0,0.0,42,me,mape,13.061205863952637,0.1711,1336.8028,0.9469,0.4536,0.0713,0.5551,0.3261,0.3272,0.2051,0.8092,0.3272,0.3051,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,20.0,0.0,42,me,r2,5.452350378036499,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,20.0,0.1,42,entropy,mape,12.846325635910034,0.1711,1336.8028,0.9469,0.4536,0.0713,0.5551,0.3261,0.3272,0.2051,0.8092,0.3272,0.3051,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,20.0,0.1,42,entropy,r2,10.85682463645935,0.115,2.0554,0.6604,0.0673,-0.0,0.0011,-0.0,0.0008,0.0004,0.2806,0.0008,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,20.0,0.1,42,gini,mape,12.978572845458984,0.1711,1336.8028,0.9469,0.4536,0.0713,0.5551,0.3261,0.3272,0.2051,0.8092,0.3272,0.3051,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,20.0,0.1,42,gini,r2,10.765572547912598,0.115,2.0554,0.6604,0.0673,-0.0,0.0011,-0.0,0.0008,0.0004,0.2806,0.0008,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,20.0,0.1,42,me,mape,12.93723201751709,0.1711,1336.8028,0.9469,0.4536,0.0713,0.5551,0.3261,0.3272,0.2051,0.8092,0.3272,0.3051,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,20.0,0.1,42,me,r2,10.82728910446167,0.115,2.0554,0.6604,0.0673,-0.0,0.0011,-0.0,0.0008,0.0004,0.2806,0.0008,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,20.0,0.2,42,entropy,mape,12.992226839065552,0.1166,894.7493,1.0415,0.4532,0.0696,0.5584,0.325,0.3267,0.2063,0.7843,0.3267,0.3024,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,20.0,0.2,42,entropy,r2,10.800777196884155,0.115,2.0554,0.6604,0.0673,-0.0,0.0011,-0.0,0.0008,0.0004,0.2806,0.0008,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,20.0,0.2,42,gini,mape,13.09057092666626,0.1166,894.7493,1.0415,0.4532,0.0696,0.5584,0.325,0.3267,0.2063,0.7843,0.3267,0.3024,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,20.0,0.2,42,gini,r2,10.798778772354126,0.115,2.0554,0.6604,0.0673,-0.0,0.0011,-0.0,0.0008,0.0004,0.2806,0.0008,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,20.0,0.2,42,me,mape,13.027564287185667,0.1166,894.7493,1.0415,0.4532,0.0696,0.5584,0.325,0.3267,0.2063,0.7843,0.3267,0.3024,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,20.0,0.2,42,me,r2,10.968425750732422,0.115,2.0554,0.6604,0.0673,-0.0,0.0011,-0.0,0.0008,0.0004,0.2806,0.0008,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,inf,0.0,42,entropy,mape,13.196122169494627,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,inf,0.0,42,entropy,r2,13.158613681793211,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,inf,0.0,42,gini,mape,5.606454610824585,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,inf,0.0,42,gini,r2,5.703748226165772,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,inf,0.0,42,me,mape,4.585346460342407,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,inf,0.0,42,me,r2,4.607859373092651,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,inf,0.1,42,entropy,mape,26.232057332992557,-0.2105,1.9767,1.788,0.068,0.0,0.0019,0.0002,0.0014,0.0007,0.2699,0.0014,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,inf,0.1,42,entropy,r2,26.50564169883728,-0.2105,1.9767,1.788,0.068,0.0,0.0019,0.0002,0.0014,0.0007,0.2699,0.0014,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,inf,0.1,42,gini,mape,11.239041328430176,-0.0847,2.1818,1.0589,0.068,-0.0,0.0019,0.0002,0.0014,0.0007,0.267,0.0014,0.2579,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,inf,0.1,42,gini,r2,11.343515634536743,-0.0847,2.1818,1.0589,0.068,-0.0,0.0019,0.0002,0.0014,0.0007,0.267,0.0014,0.2579,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,inf,0.1,42,me,mape,9.076843976974487,-0.0617,2.2867,0.7886,0.0677,-0.0,0.0016,0.0002,0.0012,0.0006,0.2979,0.0012,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,inf,0.1,42,me,r2,9.081236839294434,-0.0617,2.2867,0.7886,0.0677,-0.0,0.0016,0.0002,0.0012,0.0006,0.2979,0.0012,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,inf,0.2,42,entropy,mape,26.489910125732425,-0.2105,1.9767,1.788,0.068,0.0,0.0019,0.0002,0.0014,0.0007,0.2699,0.0014,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,inf,0.2,42,entropy,r2,26.193516492843628,-0.2105,1.9767,1.788,0.068,0.0,0.0019,0.0002,0.0014,0.0007,0.2699,0.0014,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,inf,0.2,42,gini,mape,11.223288297653198,-0.0847,2.1818,1.0589,0.068,-0.0,0.0019,0.0002,0.0014,0.0007,0.267,0.0014,0.2579,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,inf,0.2,42,gini,r2,11.264509916305542,-0.0847,2.1818,1.0589,0.068,-0.0,0.0019,0.0002,0.0014,0.0007,0.267,0.0014,0.2579,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,inf,0.2,42,me,mape,9.20271635055542,-0.0617,2.2867,0.7886,0.0677,-0.0,0.0016,0.0002,0.0012,0.0006,0.2979,0.0012,0.258,ImpurityParTree2,s-set1_y.zip
2,15,3,5,inf,inf,0.2,42,me,r2,9.304054737091064,-0.0617,2.2867,0.7886,0.0677,-0.0,0.0016,0.0002,0.0012,0.0006,0.2979,0.0012,0.258,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,100.0,0.0,42,entropy,mape,4.252359867095947,0.0355,1015.9376,1.278,0.5387,0.1024,0.796,0.4344,0.4361,0.2941,0.8439,0.4361,0.3274,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,100.0,0.0,42,entropy,r2,1.1659624576568604,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,100.0,0.0,42,gini,mape,4.245296239852905,0.0355,1015.9376,1.278,0.5387,0.1024,0.796,0.4344,0.4361,0.2941,0.8439,0.4361,0.3274,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,100.0,0.0,42,gini,r2,1.12685227394104,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,100.0,0.0,42,me,mape,4.279581785202026,0.0355,1015.9376,1.278,0.5387,0.1024,0.796,0.4344,0.4361,0.2941,0.8439,0.4361,0.3274,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,100.0,0.0,42,me,r2,1.1753756999969482,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,100.0,0.1,42,entropy,mape,4.275257110595703,0.0355,1015.9376,1.278,0.5387,0.1024,0.796,0.4344,0.4361,0.2941,0.8439,0.4361,0.3274,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,100.0,0.1,42,entropy,r2,3.4055004119873047,0.1125,2.0376,0.6621,0.0677,-0.0,0.0016,-0.0,0.0012,0.0006,0.2808,0.0012,0.258,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,100.0,0.1,42,gini,mape,4.243784189224243,0.0355,1015.9376,1.278,0.5387,0.1024,0.796,0.4344,0.4361,0.2941,0.8439,0.4361,0.3274,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,100.0,0.1,42,gini,r2,3.411799907684326,0.1125,2.0376,0.6621,0.0677,-0.0,0.0016,-0.0,0.0012,0.0006,0.2808,0.0012,0.258,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,100.0,0.1,42,me,mape,4.376376628875732,0.0355,1015.9376,1.278,0.5387,0.1024,0.796,0.4344,0.4361,0.2941,0.8439,0.4361,0.3274,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,100.0,0.1,42,me,r2,3.379528760910034,0.1125,2.0376,0.6621,0.0677,-0.0,0.0016,-0.0,0.0012,0.0006,0.2808,0.0012,0.258,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,100.0,0.2,42,entropy,mape,5.179617166519165,-0.0422,584.9177,1.1524,0.5383,0.0992,0.8059,0.4324,0.4352,0.2977,0.8087,0.4352,0.3224,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,100.0,0.2,42,entropy,r2,3.397338628768921,0.1125,2.0376,0.6621,0.0677,-0.0,0.0016,-0.0,0.0012,0.0006,0.2808,0.0012,0.258,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,100.0,0.2,42,gini,mape,5.307939529418945,-0.0422,584.9177,1.1524,0.5383,0.0992,0.8059,0.4324,0.4352,0.2977,0.8087,0.4352,0.3224,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,100.0,0.2,42,gini,r2,3.412698984146118,0.1125,2.0376,0.6621,0.0677,-0.0,0.0016,-0.0,0.0012,0.0006,0.2808,0.0012,0.258,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,100.0,0.2,42,me,mape,5.21344780921936,-0.0422,584.9177,1.1524,0.5383,0.0992,0.8059,0.4324,0.4352,0.2977,0.8087,0.4352,0.3224,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,100.0,0.2,42,me,r2,3.3254716396331787,0.1125,2.0376,0.6621,0.0677,-0.0,0.0016,-0.0,0.0012,0.0006,0.2808,0.0012,0.258,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,20.0,0.0,42,entropy,mape,4.298101186752319,0.0355,1015.9376,1.278,0.5387,0.1024,0.796,0.4344,0.4361,0.2941,0.8439,0.4361,0.3274,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,20.0,0.0,42,entropy,r2,1.137376070022583,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,20.0,0.0,42,gini,mape,4.238815546035767,0.0355,1015.9376,1.278,0.5387,0.1024,0.796,0.4344,0.4361,0.2941,0.8439,0.4361,0.3274,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,20.0,0.0,42,gini,r2,1.1547322273254397,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,20.0,0.0,42,me,mape,4.229532718658447,0.0355,1015.9376,1.278,0.5387,0.1024,0.796,0.4344,0.4361,0.2941,0.8439,0.4361,0.3274,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,20.0,0.0,42,me,r2,1.103539228439331,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,20.0,0.1,42,entropy,mape,4.276572227478027,0.0355,1015.9376,1.278,0.5387,0.1024,0.796,0.4344,0.4361,0.2941,0.8439,0.4361,0.3274,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,20.0,0.1,42,entropy,r2,3.3801894187927246,0.1125,2.0376,0.6621,0.0677,-0.0,0.0016,-0.0,0.0012,0.0006,0.2808,0.0012,0.258,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,20.0,0.1,42,gini,mape,4.24576210975647,0.0355,1015.9376,1.278,0.5387,0.1024,0.796,0.4344,0.4361,0.2941,0.8439,0.4361,0.3274,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,20.0,0.1,42,gini,r2,3.32246470451355,0.1125,2.0376,0.6621,0.0677,-0.0,0.0016,-0.0,0.0012,0.0006,0.2808,0.0012,0.258,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,20.0,0.1,42,me,mape,4.287306308746338,0.0355,1015.9376,1.278,0.5387,0.1024,0.796,0.4344,0.4361,0.2941,0.8439,0.4361,0.3274,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,20.0,0.1,42,me,r2,3.4411723613739014,0.1125,2.0376,0.6621,0.0677,-0.0,0.0016,-0.0,0.0012,0.0006,0.2808,0.0012,0.258,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,20.0,0.2,42,entropy,mape,5.120277643203735,-0.0422,584.9177,1.1524,0.5383,0.0992,0.8059,0.4324,0.4352,0.2977,0.8087,0.4352,0.3224,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,20.0,0.2,42,entropy,r2,3.316533088684082,0.1125,2.0376,0.6621,0.0677,-0.0,0.0016,-0.0,0.0012,0.0006,0.2808,0.0012,0.258,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,20.0,0.2,42,gini,mape,5.256951093673706,-0.0422,584.9177,1.1524,0.5383,0.0992,0.8059,0.4324,0.4352,0.2977,0.8087,0.4352,0.3224,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,20.0,0.2,42,gini,r2,3.386727094650269,0.1125,2.0376,0.6621,0.0677,-0.0,0.0016,-0.0,0.0012,0.0006,0.2808,0.0012,0.258,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,20.0,0.2,42,me,mape,5.133103847503662,-0.0422,584.9177,1.1524,0.5383,0.0992,0.8059,0.4324,0.4352,0.2977,0.8087,0.4352,0.3224,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,20.0,0.2,42,me,r2,3.345104694366455,0.1125,2.0376,0.6621,0.0677,-0.0,0.0016,-0.0,0.0012,0.0006,0.2808,0.0012,0.258,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,inf,0.0,42,entropy,mape,0.6625685691833496,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,inf,0.0,42,entropy,r2,0.6790297031402588,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,inf,0.0,42,gini,mape,0.7183091640472412,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,inf,0.0,42,gini,r2,0.711716890335083,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,inf,0.0,42,me,mape,0.6849358081817627,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,inf,0.0,42,me,r2,0.7281613349914551,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
3,15,30,50,1000.0,inf,0.1,42,entropy,mape,0.675532341003418,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set1_y.zip
