max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,15,30,50,100.0,inf,0.0,42,entropy,mape,0.0911962985992431,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,100.0,inf,0.0,42,entropy,r2,0.1568095684051513,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,100.0,inf,0.0,42,gini,mape,0.0897727012634277,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,100.0,inf,0.0,42,gini,r2,0.1001114845275878,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,100.0,inf,0.0,42,me,mape,0.0913891792297363,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,100.0,inf,0.0,42,me,r2,0.0960495471954345,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,100.0,inf,0.1,42,entropy,mape,0.0957152843475341,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,100.0,inf,0.1,42,entropy,r2,0.0958077907562255,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,100.0,inf,0.1,42,gini,mape,0.0965793132781982,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,100.0,inf,0.1,42,gini,r2,0.0898711681365966,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,100.0,inf,0.1,42,me,mape,0.0903155803680419,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,100.0,inf,0.1,42,me,r2,0.0919499397277832,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,100.0,inf,0.2,42,entropy,mape,0.089120864868164,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,100.0,inf,0.2,42,entropy,r2,0.0910456180572509,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,100.0,inf,0.2,42,gini,mape,0.0992796421051025,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,100.0,inf,0.2,42,gini,r2,0.0948858261108398,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,100.0,inf,0.2,42,me,mape,0.0962843894958496,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,100.0,inf,0.2,42,me,r2,0.0974552631378173,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,100.0,0.0,42,entropy,mape,25.982906818389893,-0.0463,575.5106,1.2781,0.5717,0.0919,0.8233,0.42,0.4231,0.3041,0.6949,0.4231,0.2993,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,100.0,0.0,42,entropy,r2,5.522805690765381,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,100.0,0.0,42,gini,mape,26.64782285690308,-0.0463,575.5106,1.2781,0.5717,0.0919,0.8233,0.42,0.4231,0.3041,0.6949,0.4231,0.2993,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,100.0,0.0,42,gini,r2,5.526664733886719,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,100.0,0.0,42,me,mape,26.143871784210205,-0.0463,575.5106,1.2781,0.5717,0.0919,0.8233,0.42,0.4231,0.3041,0.6949,0.4231,0.2993,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,100.0,0.0,42,me,r2,5.3699328899383545,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,100.0,0.1,42,entropy,mape,26.295122623443604,-0.0463,575.5106,1.2781,0.5717,0.0919,0.8233,0.42,0.4231,0.3041,0.6949,0.4231,0.2993,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,100.0,0.1,42,entropy,r2,16.407427549362183,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,100.0,0.1,42,gini,mape,25.88884925842285,-0.0463,575.5106,1.2781,0.5717,0.0919,0.8233,0.42,0.4231,0.3041,0.6949,0.4231,0.2993,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,100.0,0.1,42,gini,r2,16.566112279891968,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,100.0,0.1,42,me,mape,26.23562717437744,-0.0463,575.5106,1.2781,0.5717,0.0919,0.8233,0.42,0.4231,0.3041,0.6949,0.4231,0.2993,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,100.0,0.1,42,me,r2,16.365068912506104,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,100.0,0.2,42,entropy,mape,26.09328031539917,-0.0463,575.5106,1.2781,0.5717,0.0919,0.8233,0.42,0.4231,0.3041,0.6949,0.4231,0.2993,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,100.0,0.2,42,entropy,r2,16.354411363601685,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,100.0,0.2,42,gini,mape,25.8107328414917,-0.0463,575.5106,1.2781,0.5717,0.0919,0.8233,0.42,0.4231,0.3041,0.6949,0.4231,0.2993,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,100.0,0.2,42,gini,r2,16.488221883773804,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,100.0,0.2,42,me,mape,26.005719423294067,-0.0463,575.5106,1.2781,0.5717,0.0919,0.8233,0.42,0.4231,0.3041,0.6949,0.4231,0.2993,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,100.0,0.2,42,me,r2,16.304184913635254,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,20.0,0.0,42,entropy,mape,26.1267569065094,-0.0463,575.5106,1.2781,0.5717,0.0919,0.8233,0.42,0.4231,0.3041,0.6949,0.4231,0.2993,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,20.0,0.0,42,entropy,r2,5.477015972137451,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,20.0,0.0,42,gini,mape,26.087581634521484,-0.0463,575.5106,1.2781,0.5717,0.0919,0.8233,0.42,0.4231,0.3041,0.6949,0.4231,0.2993,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,20.0,0.0,42,gini,r2,5.525805473327637,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,20.0,0.0,42,me,mape,26.146364450454712,-0.0463,575.5106,1.2781,0.5717,0.0919,0.8233,0.42,0.4231,0.3041,0.6949,0.4231,0.2993,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,20.0,0.0,42,me,r2,5.55408787727356,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,20.0,0.1,42,entropy,mape,25.859352827072144,-0.0463,575.5106,1.2781,0.5717,0.0919,0.8233,0.42,0.4231,0.3041,0.6949,0.4231,0.2993,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,20.0,0.1,42,entropy,r2,16.389460563659668,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,20.0,0.1,42,gini,mape,26.028947830200195,-0.0463,575.5106,1.2781,0.5717,0.0919,0.8233,0.42,0.4231,0.3041,0.6949,0.4231,0.2993,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,20.0,0.1,42,gini,r2,16.397467136383057,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,20.0,0.1,42,me,mape,26.201359033584595,-0.0463,575.5106,1.2781,0.5717,0.0919,0.8233,0.42,0.4231,0.3041,0.6949,0.4231,0.2993,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,20.0,0.1,42,me,r2,16.302716732025146,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,20.0,0.2,42,entropy,mape,25.885749340057373,-0.0463,575.5106,1.2781,0.5717,0.0919,0.8233,0.42,0.4231,0.3041,0.6949,0.4231,0.2993,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,20.0,0.2,42,entropy,r2,16.453166723251343,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,20.0,0.2,42,gini,mape,26.117103338241577,-0.0463,575.5106,1.2781,0.5717,0.0919,0.8233,0.42,0.4231,0.3041,0.6949,0.4231,0.2993,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,20.0,0.2,42,gini,r2,16.426400423049927,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,20.0,0.2,42,me,mape,25.935039520263672,-0.0463,575.5106,1.2781,0.5717,0.0919,0.8233,0.42,0.4231,0.3041,0.6949,0.4231,0.2993,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,20.0,0.2,42,me,r2,16.506036281585693,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,inf,0.0,42,entropy,mape,13.412642002105711,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,inf,0.0,42,entropy,r2,13.304282426834106,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,inf,0.0,42,gini,mape,5.714783191680908,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,inf,0.0,42,gini,r2,5.695615291595459,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,inf,0.0,42,me,mape,4.602705717086792,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,inf,0.0,42,me,r2,4.545289516448975,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,inf,0.1,42,entropy,mape,39.615466356277466,-0.3581,1.4618,2.8975,0.0687,-0.0,0.003,0.0004,0.0022,0.0011,0.2798,0.0022,0.2578,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,inf,0.1,42,entropy,r2,39.77904534339905,-0.3581,1.4618,2.8975,0.0687,-0.0,0.003,0.0004,0.0022,0.0011,0.2798,0.0022,0.2578,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,inf,0.1,42,gini,mape,17.15586280822754,-0.3581,1.4618,2.8975,0.0687,-0.0,0.003,0.0004,0.0022,0.0011,0.2798,0.0022,0.2578,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,inf,0.1,42,gini,r2,17.134069204330444,-0.3581,1.4618,2.8975,0.0687,-0.0,0.003,0.0004,0.0022,0.0011,0.2798,0.0022,0.2578,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,inf,0.1,42,me,mape,13.628600597381592,0.0849,3.1092,0.6268,0.068,-0.0,0.0021,0.0002,0.0016,0.0008,0.2921,0.0016,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,inf,0.1,42,me,r2,13.658684730529783,0.0849,3.1092,0.6268,0.068,-0.0,0.0021,0.0002,0.0016,0.0008,0.2921,0.0016,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,inf,0.2,42,entropy,mape,39.68393158912659,-0.3581,1.4618,2.8975,0.0687,-0.0,0.003,0.0004,0.0022,0.0011,0.2798,0.0022,0.2578,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,inf,0.2,42,entropy,r2,39.62429904937744,-0.3581,1.4618,2.8975,0.0687,-0.0,0.003,0.0004,0.0022,0.0011,0.2798,0.0022,0.2578,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,inf,0.2,42,gini,mape,16.908543348312378,-0.3581,1.4618,2.8975,0.0687,-0.0,0.003,0.0004,0.0022,0.0011,0.2798,0.0022,0.2578,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,inf,0.2,42,gini,r2,17.088310956954956,-0.3581,1.4618,2.8975,0.0687,-0.0,0.003,0.0004,0.0022,0.0011,0.2798,0.0022,0.2578,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,inf,0.2,42,me,mape,13.517473220825195,0.0849,3.1092,0.6268,0.068,-0.0,0.0021,0.0002,0.0016,0.0008,0.2921,0.0016,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,50,inf,inf,0.2,42,me,r2,13.698043823242188,0.0849,3.1092,0.6268,0.068,-0.0,0.0021,0.0002,0.0016,0.0008,0.2921,0.0016,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,100.0,0.0,42,entropy,mape,5.275128126144409,-0.0488,574.6881,1.2776,0.5713,0.0918,0.8202,0.4188,0.4218,0.303,0.6942,0.4218,0.2992,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,100.0,0.0,42,entropy,r2,1.203305959701538,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,100.0,0.0,42,gini,mape,5.318775653839111,-0.0488,574.6881,1.2776,0.5713,0.0918,0.8202,0.4188,0.4218,0.303,0.6942,0.4218,0.2992,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,100.0,0.0,42,gini,r2,1.133460283279419,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,100.0,0.0,42,me,mape,5.327440023422241,-0.0488,574.6881,1.2776,0.5713,0.0918,0.8202,0.4188,0.4218,0.303,0.6942,0.4218,0.2992,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,100.0,0.0,42,me,r2,1.125355243682861,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,100.0,0.1,42,entropy,mape,5.362654447555542,-0.0488,574.6881,1.2776,0.5713,0.0918,0.8202,0.4188,0.4218,0.303,0.6942,0.4218,0.2992,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,100.0,0.1,42,entropy,r2,3.4336674213409424,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,100.0,0.1,42,gini,mape,5.245120286941528,-0.0488,574.6881,1.2776,0.5713,0.0918,0.8202,0.4188,0.4218,0.303,0.6942,0.4218,0.2992,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,100.0,0.1,42,gini,r2,3.3437788486480717,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,100.0,0.1,42,me,mape,5.175410985946655,-0.0488,574.6881,1.2776,0.5713,0.0918,0.8202,0.4188,0.4218,0.303,0.6942,0.4218,0.2992,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,100.0,0.1,42,me,r2,3.4057540893554688,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,100.0,0.2,42,entropy,mape,5.326829433441162,-0.0488,574.6881,1.2776,0.5713,0.0918,0.8202,0.4188,0.4218,0.303,0.6942,0.4218,0.2992,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,100.0,0.2,42,entropy,r2,3.420409202575684,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,100.0,0.2,42,gini,mape,5.34387731552124,-0.0488,574.6881,1.2776,0.5713,0.0918,0.8202,0.4188,0.4218,0.303,0.6942,0.4218,0.2992,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,100.0,0.2,42,gini,r2,3.4162213802337646,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,100.0,0.2,42,me,mape,5.222535133361816,-0.0488,574.6881,1.2776,0.5713,0.0918,0.8202,0.4188,0.4218,0.303,0.6942,0.4218,0.2992,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,100.0,0.2,42,me,r2,3.449835777282715,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,20.0,0.0,42,entropy,mape,5.396077394485474,-0.0488,574.6881,1.2776,0.5713,0.0918,0.8202,0.4188,0.4218,0.303,0.6942,0.4218,0.2992,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,20.0,0.0,42,entropy,r2,1.1115305423736572,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,20.0,0.0,42,gini,mape,5.278483867645264,-0.0488,574.6881,1.2776,0.5713,0.0918,0.8202,0.4188,0.4218,0.303,0.6942,0.4218,0.2992,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,20.0,0.0,42,gini,r2,1.2144732475280762,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,20.0,0.0,42,me,mape,5.3187477588653564,-0.0488,574.6881,1.2776,0.5713,0.0918,0.8202,0.4188,0.4218,0.303,0.6942,0.4218,0.2992,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,20.0,0.0,42,me,r2,1.1414034366607666,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,20.0,0.1,42,entropy,mape,5.189829111099243,-0.0488,574.6881,1.2776,0.5713,0.0918,0.8202,0.4188,0.4218,0.303,0.6942,0.4218,0.2992,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,20.0,0.1,42,entropy,r2,3.366405248641968,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,20.0,0.1,42,gini,mape,5.338749885559082,-0.0488,574.6881,1.2776,0.5713,0.0918,0.8202,0.4188,0.4218,0.303,0.6942,0.4218,0.2992,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,20.0,0.1,42,gini,r2,3.3534598350524902,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,20.0,0.1,42,me,mape,5.334584951400757,-0.0488,574.6881,1.2776,0.5713,0.0918,0.8202,0.4188,0.4218,0.303,0.6942,0.4218,0.2992,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,20.0,0.1,42,me,r2,3.326042890548706,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,20.0,0.2,42,entropy,mape,5.278201341629028,-0.0488,574.6881,1.2776,0.5713,0.0918,0.8202,0.4188,0.4218,0.303,0.6942,0.4218,0.2992,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,20.0,0.2,42,entropy,r2,3.44826889038086,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,20.0,0.2,42,gini,mape,5.275051593780518,-0.0488,574.6881,1.2776,0.5713,0.0918,0.8202,0.4188,0.4218,0.303,0.6942,0.4218,0.2992,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,20.0,0.2,42,gini,r2,3.3738443851470947,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,20.0,0.2,42,me,mape,5.257085800170898,-0.0488,574.6881,1.2776,0.5713,0.0918,0.8202,0.4188,0.4218,0.303,0.6942,0.4218,0.2992,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,20.0,0.2,42,me,r2,3.434852361679077,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,inf,0.0,42,entropy,mape,0.6645386219024658,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,inf,0.0,42,entropy,r2,0.6842646598815918,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,inf,0.0,42,gini,mape,0.7223255634307861,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,inf,0.0,42,gini,r2,0.675724983215332,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,inf,0.0,42,me,mape,0.6869070529937744,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,inf,0.0,42,me,r2,0.735537052154541,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,inf,0.1,42,entropy,mape,0.7377297878265381,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,inf,0.1,42,entropy,r2,0.6874186992645264,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,inf,0.1,42,gini,mape,0.7382335662841797,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,inf,0.1,42,gini,r2,0.6705422401428223,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,inf,0.1,42,me,mape,0.6920173168182373,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,inf,0.1,42,me,r2,0.6698510646820068,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,inf,0.2,42,entropy,mape,0.7470834255218506,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,inf,0.2,42,entropy,r2,0.6682193279266357,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
3,15,30,5,1000.0,inf,0.2,42,gini,mape,0.6734256744384766,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
