max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,15,3,50,1000.0,inf,0.2,42,cos,jaccard,0.7626774311065674,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0946598052978515,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0920212268829345,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0961143970489502,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,50,100.0,20.0,0.0,42,cos,jaccard,2.6688427925109863,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,50,100.0,20.0,0.1,42,cos,jaccard,10.492000341415403,-0.1044,2.3202,0.6254,0.068,0.0,0.0022,0.0,0.0016,0.0008,0.2912,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,3,50,100.0,20.0,0.2,42,cos,jaccard,10.593961000442505,-0.1044,2.3202,0.6254,0.068,0.0,0.0022,0.0,0.0016,0.0008,0.2912,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,3,50,100.0,inf,0.0,42,cos,jaccard,0.0902972221374511,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,50,100.0,inf,0.1,42,cos,jaccard,0.0897474288940429,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,50,100.0,inf,0.2,42,cos,jaccard,0.1003155708312988,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,50,inf,100.0,0.0,42,cos,jaccard,128.22414875030518,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,50,inf,100.0,0.1,42,cos,jaccard,513.3636755943298,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,3,50,inf,100.0,0.2,42,cos,jaccard,519.7259135246277,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,3,50,inf,20.0,0.0,42,cos,jaccard,127.73367810249329,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,50,inf,20.0,0.1,42,cos,jaccard,509.85688066482544,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,3,50,inf,20.0,0.2,42,cos,jaccard,512.0500657558441,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,3,50,inf,inf,0.0,42,cos,jaccard,5.749508619308472,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,50,inf,inf,0.1,42,cos,jaccard,23.83097815513611,-0.3617,1.2053,2.7291,0.0694,0.0,0.0041,0.0006,0.003,0.0015,0.2874,0.003,0.2577,CenterParTree2,s-set2_y.zip
4,15,3,50,inf,inf,0.2,42,cos,jaccard,23.30162668228149,-0.3617,1.2053,2.7291,0.0694,0.0,0.0041,0.0006,0.003,0.0015,0.2874,0.003,0.2577,CenterParTree2,s-set2_y.zip
4,15,3,5,1000.0,100.0,0.0,42,cos,jaccard,26.02793574333191,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,5,1000.0,100.0,0.1,42,cos,jaccard,103.4121515750885,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,3,5,1000.0,100.0,0.2,42,cos,jaccard,102.93264365196228,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,3,5,1000.0,20.0,0.0,42,cos,jaccard,26.09033751487732,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,5,1000.0,20.0,0.1,42,cos,jaccard,103.50738453865053,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,3,5,1000.0,20.0,0.2,42,cos,jaccard,103.00948905944824,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,3,5,1000.0,inf,0.0,42,cos,jaccard,0.6992266178131104,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,5,1000.0,inf,0.1,42,cos,jaccard,0.7434978485107422,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,5,1000.0,inf,0.2,42,cos,jaccard,0.7203295230865479,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0931494235992431,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0989184379577636,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,5,100.0,100.0,0.2,42,cos,jaccard,0.099804401397705,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,5,100.0,20.0,0.0,42,cos,jaccard,2.634119987487793,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,5,100.0,20.0,0.1,42,cos,jaccard,10.604894161224363,-0.1044,2.3202,0.6254,0.068,0.0,0.0022,0.0,0.0016,0.0008,0.2912,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,3,5,100.0,20.0,0.2,42,cos,jaccard,10.495773792266846,-0.1044,2.3202,0.6254,0.068,0.0,0.0022,0.0,0.0016,0.0008,0.2912,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,3,5,100.0,inf,0.0,42,cos,jaccard,0.0910253524780273,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,5,100.0,inf,0.1,42,cos,jaccard,0.0928990840911865,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,5,100.0,inf,0.2,42,cos,jaccard,0.0902576446533203,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,5,inf,100.0,0.0,42,cos,jaccard,128.60769891738892,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,5,inf,100.0,0.1,42,cos,jaccard,514.5280616283417,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,3,5,inf,100.0,0.2,42,cos,jaccard,514.5404605865479,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,3,5,inf,20.0,0.0,42,cos,jaccard,127.98145151138306,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,5,inf,20.0,0.1,42,cos,jaccard,513.8999774456024,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,3,5,inf,20.0,0.2,42,cos,jaccard,514.7747089862823,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,3,5,inf,inf,0.0,42,cos,jaccard,5.864370346069336,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,5,inf,inf,0.1,42,cos,jaccard,23.310096263885494,-0.3617,1.2053,2.7291,0.0694,0.0,0.0041,0.0006,0.003,0.0015,0.2874,0.003,0.2577,CenterParTree2,s-set2_y.zip
4,15,3,5,inf,inf,0.2,42,cos,jaccard,23.02919840812683,-0.3617,1.2053,2.7291,0.0694,0.0,0.0041,0.0006,0.003,0.0015,0.2874,0.003,0.2577,CenterParTree2,s-set2_y.zip
6,15,30,50,1000.0,100.0,0.0,42,cos,jaccard,25.999446868896484,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,50,1000.0,100.0,0.1,42,cos,jaccard,156.0552520751953,-0.1165,2.5644,0.5929,0.0687,0.0,0.0033,0.0,0.0024,0.0012,0.2857,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,30,50,1000.0,100.0,0.2,42,cos,jaccard,155.35744953155518,-0.1165,2.5644,0.5929,0.0687,0.0,0.0033,0.0,0.0024,0.0012,0.2857,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,30,50,1000.0,20.0,0.0,42,cos,jaccard,26.173413515090942,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,50,1000.0,20.0,0.1,42,cos,jaccard,154.6402187347412,-0.1165,2.5644,0.5929,0.0687,0.0,0.0033,0.0,0.0024,0.0012,0.2857,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,30,50,1000.0,20.0,0.2,42,cos,jaccard,154.02417039871216,-0.1165,2.5644,0.5929,0.0687,0.0,0.0033,0.0,0.0024,0.0012,0.2857,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,30,50,1000.0,inf,0.0,42,cos,jaccard,1.0061936378479004,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,50,1000.0,inf,0.1,42,cos,jaccard,0.9004004001617432,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,50,1000.0,inf,0.2,42,cos,jaccard,0.9312467575073242,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0922968387603759,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0991237163543701,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0951793193817138,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,50,100.0,20.0,0.0,42,cos,jaccard,2.6526730060577397,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,50,100.0,20.0,0.1,42,cos,jaccard,15.75630259513855,-0.2063,2.2036,0.6465,0.0687,0.0,0.0033,0.0,0.0024,0.0012,0.2875,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,30,50,100.0,20.0,0.2,42,cos,jaccard,15.79654049873352,-0.2063,2.2036,0.6465,0.0687,0.0,0.0033,0.0,0.0024,0.0012,0.2875,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,30,50,100.0,inf,0.0,42,cos,jaccard,0.1750833988189697,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,50,100.0,inf,0.1,42,cos,jaccard,0.090564489364624,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,50,100.0,inf,0.2,42,cos,jaccard,0.1033821105957031,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,50,inf,100.0,0.0,42,cos,jaccard,129.6489074230194,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,50,inf,100.0,0.1,42,cos,jaccard,781.1590528488159,0.0946,2.6224,0.5911,0.0687,-0.0,0.0032,-0.0,0.0024,0.0012,0.2816,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,30,50,inf,100.0,0.2,42,cos,jaccard,776.5909407138824,0.0946,2.6224,0.5911,0.0687,-0.0,0.0032,-0.0,0.0024,0.0012,0.2816,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,30,50,inf,20.0,0.0,42,cos,jaccard,128.73773455619812,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,50,inf,20.0,0.1,42,cos,jaccard,770.5475959777832,0.0946,2.6224,0.5911,0.0687,-0.0,0.0032,-0.0,0.0024,0.0012,0.2816,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,30,50,inf,20.0,0.2,42,cos,jaccard,771.2528579235077,0.0946,2.6224,0.5911,0.0687,-0.0,0.0032,-0.0,0.0024,0.0012,0.2816,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,30,50,inf,inf,0.0,42,cos,jaccard,5.855419158935547,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,50,inf,inf,0.1,42,cos,jaccard,34.68118071556091,-0.4735,0.8987,3.4251,0.0708,0.0,0.0057,0.0005,0.0042,0.0021,0.2681,0.0042,0.2575,CenterParTree2,s-set2_y.zip
6,15,30,50,inf,inf,0.2,42,cos,jaccard,34.55656933784485,-0.4735,0.8987,3.4251,0.0708,0.0,0.0057,0.0005,0.0042,0.0021,0.2681,0.0042,0.2575,CenterParTree2,s-set2_y.zip
6,15,30,5,1000.0,100.0,0.0,42,cos,jaccard,26.058773517608643,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,5,1000.0,100.0,0.1,42,cos,jaccard,155.4949917793274,-0.1165,2.5644,0.5929,0.0687,0.0,0.0033,0.0,0.0024,0.0012,0.2857,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,30,5,1000.0,100.0,0.2,42,cos,jaccard,155.5534429550171,-0.1165,2.5644,0.5929,0.0687,0.0,0.0033,0.0,0.0024,0.0012,0.2857,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,30,5,1000.0,20.0,0.0,42,cos,jaccard,26.128246784210205,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,5,1000.0,20.0,0.1,42,cos,jaccard,155.07889580726624,-0.1165,2.5644,0.5929,0.0687,0.0,0.0033,0.0,0.0024,0.0012,0.2857,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,30,5,1000.0,20.0,0.2,42,cos,jaccard,154.46613001823425,-0.1165,2.5644,0.5929,0.0687,0.0,0.0033,0.0,0.0024,0.0012,0.2857,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,30,5,1000.0,inf,0.0,42,cos,jaccard,0.7537901401519775,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,5,1000.0,inf,0.1,42,cos,jaccard,0.6869564056396484,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,5,1000.0,inf,0.2,42,cos,jaccard,0.6790900230407715,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0928297042846679,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0885088443756103,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0904517173767089,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,5,100.0,20.0,0.0,42,cos,jaccard,2.731341600418091,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,5,100.0,20.0,0.1,42,cos,jaccard,15.693265438079834,-0.2063,2.2036,0.6465,0.0687,0.0,0.0033,0.0,0.0024,0.0012,0.2875,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,30,5,100.0,20.0,0.2,42,cos,jaccard,15.765010595321655,-0.2063,2.2036,0.6465,0.0687,0.0,0.0033,0.0,0.0024,0.0012,0.2875,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,30,5,100.0,inf,0.0,42,cos,jaccard,0.1775445938110351,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,5,100.0,inf,0.1,42,cos,jaccard,0.098907470703125,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,5,100.0,inf,0.2,42,cos,jaccard,0.0946228504180908,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,5,inf,100.0,0.0,42,cos,jaccard,128.75012159347534,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,5,inf,100.0,0.1,42,cos,jaccard,771.4008612632751,0.0946,2.6224,0.5911,0.0687,-0.0,0.0032,-0.0,0.0024,0.0012,0.2816,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,30,5,inf,100.0,0.2,42,cos,jaccard,771.3152573108673,0.0946,2.6224,0.5911,0.0687,-0.0,0.0032,-0.0,0.0024,0.0012,0.2816,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,30,5,inf,20.0,0.0,42,cos,jaccard,127.86160492897034,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,5,inf,20.0,0.1,42,cos,jaccard,769.6482541561127,0.0946,2.6224,0.5911,0.0687,-0.0,0.0032,-0.0,0.0024,0.0012,0.2816,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,30,5,inf,20.0,0.2,42,cos,jaccard,774.6387763023376,0.0946,2.6224,0.5911,0.0687,-0.0,0.0032,-0.0,0.0024,0.0012,0.2816,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,30,5,inf,inf,0.0,42,cos,jaccard,5.746521711349487,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,30,5,inf,inf,0.1,42,cos,jaccard,34.529157638549805,-0.4735,0.8987,3.4251,0.0708,0.0,0.0057,0.0005,0.0042,0.0021,0.2681,0.0042,0.2575,CenterParTree2,s-set2_y.zip
6,15,30,5,inf,inf,0.2,42,cos,jaccard,34.63248896598816,-0.4735,0.8987,3.4251,0.0708,0.0,0.0057,0.0005,0.0042,0.0021,0.2681,0.0042,0.2575,CenterParTree2,s-set2_y.zip
6,15,3,50,1000.0,100.0,0.0,42,cos,jaccard,26.051063060760494,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,3,50,1000.0,100.0,0.1,42,cos,jaccard,155.55127000808716,-0.1165,2.5644,0.5929,0.0687,0.0,0.0033,0.0,0.0024,0.0012,0.2857,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,3,50,1000.0,100.0,0.2,42,cos,jaccard,154.08896613121033,-0.1165,2.5644,0.5929,0.0687,0.0,0.0033,0.0,0.0024,0.0012,0.2857,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,3,50,1000.0,20.0,0.0,42,cos,jaccard,26.066301107406616,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,3,50,1000.0,20.0,0.1,42,cos,jaccard,155.3018341064453,-0.1165,2.5644,0.5929,0.0687,0.0,0.0033,0.0,0.0024,0.0012,0.2857,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,3,50,1000.0,20.0,0.2,42,cos,jaccard,154.32031536102295,-0.1165,2.5644,0.5929,0.0687,0.0,0.0033,0.0,0.0024,0.0012,0.2857,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,3,50,1000.0,inf,0.0,42,cos,jaccard,0.7637524604797363,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,3,50,1000.0,inf,0.1,42,cos,jaccard,0.7167861461639404,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,3,50,1000.0,inf,0.2,42,cos,jaccard,0.6937785148620605,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0908305644989013,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0895400047302246,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,3,50,100.0,100.0,0.2,42,cos,jaccard,0.1000492572784423,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,3,50,100.0,20.0,0.0,42,cos,jaccard,2.650383472442627,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,3,50,100.0,20.0,0.1,42,cos,jaccard,15.5947847366333,-0.2063,2.2036,0.6465,0.0687,0.0,0.0033,0.0,0.0024,0.0012,0.2875,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,3,50,100.0,20.0,0.2,42,cos,jaccard,15.695258378982544,-0.2063,2.2036,0.6465,0.0687,0.0,0.0033,0.0,0.0024,0.0012,0.2875,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,3,50,100.0,inf,0.0,42,cos,jaccard,0.1822164058685302,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,3,50,100.0,inf,0.1,42,cos,jaccard,0.0981655120849609,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,3,50,100.0,inf,0.2,42,cos,jaccard,0.1052992343902587,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,3,50,inf,100.0,0.0,42,cos,jaccard,129.45661425590515,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,3,50,inf,100.0,0.1,42,cos,jaccard,772.9963319301605,0.0946,2.6224,0.5911,0.0687,-0.0,0.0032,-0.0,0.0024,0.0012,0.2816,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,3,50,inf,100.0,0.2,42,cos,jaccard,777.5759356021881,0.0946,2.6224,0.5911,0.0687,-0.0,0.0032,-0.0,0.0024,0.0012,0.2816,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,3,50,inf,20.0,0.0,42,cos,jaccard,128.00360012054443,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
6,15,3,50,inf,20.0,0.1,42,cos,jaccard,773.3268709182739,0.0946,2.6224,0.5911,0.0687,-0.0,0.0032,-0.0,0.0024,0.0012,0.2816,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,3,50,inf,20.0,0.2,42,cos,jaccard,775.4087567329407,0.0946,2.6224,0.5911,0.0687,-0.0,0.0032,-0.0,0.0024,0.0012,0.2816,0.0024,0.2578,CenterParTree2,s-set2_y.zip
6,15,3,50,inf,inf,0.0,42,cos,jaccard,5.868793249130249,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
