max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,4,3,50,1000.0,100,0.0,42,2,False,0,0.0444099903106689,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,100,0.0,42,2,False,1,0.03892183303833,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,100,0.0,42,2,False,2,0.0382769107818603,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,100,0.0,42,2,False,5,0.0380825996398925,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,100,0.1,42,1,False,0,0.0302867889404296,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,100,0.1,42,1,False,1,0.0302703380584716,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,100,0.1,42,1,False,2,0.0303428173065185,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,100,0.1,42,1,False,5,0.0302133560180664,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,100,0.1,42,2,False,0,0.038055419921875,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,100,0.1,42,2,False,1,0.0686993598937988,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,100,0.1,42,2,False,2,0.0382251739501953,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,100,0.1,42,2,False,5,0.038487434387207,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,100,0.2,42,1,False,0,0.0542402267456054,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,100,0.2,42,1,False,1,0.0302698612213134,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,100,0.2,42,1,False,2,0.0302827358245849,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,100,0.2,42,1,False,5,0.0302209854125976,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,100,0.2,42,2,False,0,0.0380847454071044,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,100,0.2,42,2,False,1,0.0380299091339111,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,100,0.2,42,2,False,2,0.0381479263305664,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,100,0.2,42,2,False,5,0.0380842685699462,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.0,42,1,False,0,0.0355257987976074,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.0,42,1,False,1,0.0540864467620849,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.0,42,1,False,2,0.0553090572357177,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.0,42,1,False,5,0.0353682041168212,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.0,42,2,False,0,0.0380446910858154,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.0,42,2,False,1,0.0380783081054687,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.0,42,2,False,2,0.041670799255371,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.0,42,2,False,5,0.0380935668945312,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.1,42,1,False,0,0.0302724838256835,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.1,42,1,False,1,0.0301792621612548,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.1,42,1,False,2,0.0302686691284179,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.1,42,1,False,5,0.0303614139556884,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.1,42,2,False,0,0.0381410121917724,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.1,42,2,False,1,0.0380651950836181,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.1,42,2,False,2,0.0380365848541259,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.1,42,2,False,5,0.0380797386169433,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.2,42,1,False,0,0.0302166938781738,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.2,42,1,False,1,0.0302255153656005,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.2,42,1,False,2,0.0302469730377197,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.2,42,1,False,5,0.0302307605743408,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.2,42,2,False,0,0.0390937328338623,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.2,42,2,False,1,0.0380263328552246,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.2,42,2,False,2,0.0394325256347656,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,1000.0,20,0.2,42,2,False,5,0.0748381614685058,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.0,42,1,False,0,0.0534873008728027,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.0,42,1,False,1,0.053452730178833,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.0,42,1,False,2,0.053119421005249,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.0,42,1,False,5,0.0534451007843017,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.0,42,2,False,0,0.0691325664520263,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.0,42,2,False,1,0.0669314861297607,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.0,42,2,False,2,0.0375220775604248,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.0,42,2,False,5,0.0374774932861328,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.1,42,1,False,0,0.0296063423156738,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.1,42,1,False,1,0.0296258926391601,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.1,42,1,False,2,0.0297193527221679,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.1,42,1,False,5,0.0295610427856445,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.1,42,2,False,0,0.0433828830718994,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.1,42,2,False,1,0.0374586582183837,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.1,42,2,False,2,0.037398338317871,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.1,42,2,False,5,0.0373528003692626,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.2,42,1,False,0,0.029524803161621,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.2,42,1,False,1,0.0296292304992675,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.2,42,1,False,2,0.0296299457550048,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.2,42,1,False,5,0.0297279357910156,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.2,42,2,False,0,0.0373492240905761,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.2,42,2,False,1,0.0375266075134277,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.2,42,2,False,2,0.0374500751495361,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,100.0,20,0.2,42,2,False,5,0.037529706954956,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.0,42,1,False,0,0.0292229652404785,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.0,42,1,False,1,0.0293097496032714,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.0,42,1,False,2,0.0293197631835937,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.0,42,1,False,5,0.0291972160339355,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.0,42,2,False,0,0.0370838642120361,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.0,42,2,False,1,0.0371484756469726,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.0,42,2,False,2,0.0372564792633056,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.0,42,2,False,5,0.0372812747955322,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.1,42,1,False,0,0.0291693210601806,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.1,42,1,False,1,0.0291826725006103,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.1,42,1,False,2,0.0293197631835937,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.1,42,1,False,5,0.0291476249694824,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.1,42,2,False,0,0.0374360084533691,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.1,42,2,False,1,0.0372436046600341,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.1,42,2,False,2,0.0371096134185791,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.1,42,2,False,5,0.03709077835083,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.2,42,1,False,0,0.0291895866394042,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.2,42,1,False,1,0.0292544364929199,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.2,42,1,False,2,0.0374174118041992,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.2,42,1,False,5,0.0528516769409179,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.2,42,2,False,0,0.0369446277618408,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.2,42,2,False,1,0.0370101928710937,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.2,42,2,False,2,0.037015676498413,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,100,0.2,42,2,False,5,0.036973237991333,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.0,42,1,False,0,0.0485861301422119,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.0,42,1,False,1,0.0529663562774658,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.0,42,1,False,2,0.0290875434875488,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.0,42,1,False,5,0.0290727615356445,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.0,42,2,False,0,0.0369582176208496,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.0,42,2,False,1,0.0368921756744384,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.0,42,2,False,2,0.0370128154754638,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.0,42,2,False,5,0.037003755569458,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.1,42,1,False,0,0.029144287109375,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.1,42,1,False,1,0.0291304588317871,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.1,42,1,False,2,0.0291416645050048,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.1,42,1,False,5,0.0291275978088378,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.1,42,2,False,0,0.0369458198547363,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.1,42,2,False,1,0.074392557144165,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.1,42,2,False,2,0.0371232032775878,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.1,42,2,False,5,0.0371744632720947,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.2,42,1,False,0,0.0292997360229492,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.2,42,1,False,1,0.0292069911956787,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.2,42,1,False,2,0.0292515754699707,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.2,42,1,False,5,0.0293140411376953,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.2,42,2,False,0,0.0372207164764404,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.2,42,2,False,1,0.0371351242065429,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.2,42,2,False,2,0.0371365547180175,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,50,inf,20,0.2,42,2,False,5,0.0371708869934082,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,5,1000.0,100,0.0,42,1,False,0,0.030435562133789,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,5,1000.0,100,0.0,42,1,False,1,0.030444860458374,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,5,1000.0,100,0.0,42,1,False,2,0.0304434299468994,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,5,1000.0,100,0.0,42,1,False,5,0.0304152965545654,0.2815,2496.0508,1.288,0.7676,0.267,1.1726,0.5838,0.5847,0.4332,0.899,0.5847,0.4438,PrincipalParTree,s-set1_y.zip
2,4,3,5,1000.0,100,0.0,42,2,False,0,0.0383570194244384,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
2,4,3,5,1000.0,100,0.0,42,2,False,1,0.0382068157196044,0.3362,2910.7482,1.18,0.7629,0.273,1.2258,0.6124,0.6132,0.4528,0.9492,0.6132,0.4564,PrincipalParTree,s-set1_y.zip
