max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,4,30,5,100.0,100.0,0.2,42,gini,r2,0.0545229911804199,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,100.0,0.2,42,me,mape,0.0543291568756103,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,100.0,0.2,42,me,r2,0.0557951927185058,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,20.0,0.0,42,entropy,mape,0.267430305480957,0.43,966.1943,0.6707,0.8319,0.6126,0.8346,0.6658,0.667,0.6521,0.6826,0.667,0.7363,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,20.0,0.0,42,entropy,r2,0.1002254486083984,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,20.0,0.0,42,gini,mape,0.260850191116333,0.43,966.1943,0.6707,0.8319,0.6126,0.8346,0.6658,0.667,0.6521,0.6826,0.667,0.7363,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,20.0,0.0,42,gini,r2,0.0938293933868408,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,20.0,0.0,42,me,mape,0.2566499710083008,0.43,966.1943,0.6707,0.8319,0.6126,0.8346,0.6658,0.667,0.6521,0.6826,0.667,0.7363,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,20.0,0.0,42,me,r2,0.1071500778198242,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,20.0,0.1,42,entropy,mape,0.2786662578582763,0.43,966.1943,0.6707,0.8319,0.6126,0.8346,0.6658,0.667,0.6521,0.6826,0.667,0.7363,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,20.0,0.1,42,entropy,r2,0.2922379970550537,0.045,4.5554,2.2718,0.3073,0.0012,0.0079,0.0049,0.0118,0.0062,0.1336,0.0118,0.543,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,20.0,0.1,42,gini,mape,0.2728595733642578,0.43,966.1943,0.6707,0.8319,0.6126,0.8346,0.6658,0.667,0.6521,0.6826,0.667,0.7363,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,20.0,0.1,42,gini,r2,0.2895722389221191,0.045,4.5554,2.2718,0.3073,0.0012,0.0079,0.0049,0.0118,0.0062,0.1336,0.0118,0.543,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,20.0,0.1,42,me,mape,0.269172191619873,0.43,966.1943,0.6707,0.8319,0.6126,0.8346,0.6658,0.667,0.6521,0.6826,0.667,0.7363,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,20.0,0.1,42,me,r2,0.2932853698730469,0.045,4.5554,2.2718,0.3073,0.0012,0.0079,0.0049,0.0118,0.0062,0.1336,0.0118,0.543,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,20.0,0.2,42,entropy,mape,0.2479426860809326,0.43,966.1943,0.6707,0.8319,0.6126,0.8346,0.6658,0.667,0.6521,0.6826,0.667,0.7363,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,20.0,0.2,42,entropy,r2,0.2980360984802246,0.045,4.5554,2.2718,0.3073,0.0012,0.0079,0.0049,0.0118,0.0062,0.1336,0.0118,0.543,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,20.0,0.2,42,gini,mape,0.2502717971801758,0.43,966.1943,0.6707,0.8319,0.6126,0.8346,0.6658,0.667,0.6521,0.6826,0.667,0.7363,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,20.0,0.2,42,gini,r2,0.3056554794311523,0.045,4.5554,2.2718,0.3073,0.0012,0.0079,0.0049,0.0118,0.0062,0.1336,0.0118,0.543,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,20.0,0.2,42,me,mape,0.2616076469421386,0.43,966.1943,0.6707,0.8319,0.6126,0.8346,0.6658,0.667,0.6521,0.6826,0.667,0.7363,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,20.0,0.2,42,me,r2,0.2887074947357178,0.045,4.5554,2.2718,0.3073,0.0012,0.0079,0.0049,0.0118,0.0062,0.1336,0.0118,0.543,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,inf,0.0,42,entropy,mape,0.0551569461822509,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,inf,0.0,42,entropy,r2,0.0573110580444335,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,inf,0.0,42,gini,mape,0.0553357601165771,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,inf,0.0,42,gini,r2,0.0567250251770019,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,inf,0.0,42,me,mape,0.0560138225555419,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,inf,0.0,42,me,r2,0.0564942359924316,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,inf,0.1,42,entropy,mape,0.055323839187622,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,inf,0.1,42,entropy,r2,0.0538644790649414,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,inf,0.1,42,gini,mape,0.0563325881958007,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,inf,0.1,42,gini,r2,0.0562355518341064,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,inf,0.1,42,me,mape,0.0573620796203613,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,inf,0.1,42,me,r2,0.0569350719451904,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,inf,0.2,42,entropy,mape,0.0554413795471191,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,inf,0.2,42,entropy,r2,0.0553901195526123,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,inf,0.2,42,gini,mape,0.0551455020904541,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,inf,0.2,42,gini,r2,0.0554728507995605,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,inf,0.2,42,me,mape,0.0546631813049316,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,100.0,inf,0.2,42,me,r2,0.0581569671630859,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,100.0,0.0,42,entropy,mape,1.9534778594970703,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,100.0,0.0,42,entropy,r2,0.7122080326080322,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,100.0,0.0,42,gini,mape,2.016319751739502,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,100.0,0.0,42,gini,r2,0.7151305675506592,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,100.0,0.0,42,me,mape,1.9696388244628904,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,100.0,0.0,42,me,r2,0.764512300491333,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,100.0,0.1,42,entropy,mape,2.017348527908325,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,100.0,0.1,42,entropy,r2,2.208134412765503,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,100.0,0.1,42,gini,mape,1.876914501190185,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,100.0,0.1,42,gini,r2,2.202275514602661,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,100.0,0.1,42,me,mape,2.002146005630493,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,100.0,0.1,42,me,r2,2.212657928466797,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,100.0,0.2,42,entropy,mape,2.015510320663452,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,100.0,0.2,42,entropy,r2,2.2481496334075928,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,100.0,0.2,42,gini,mape,1.9796607494354248,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,100.0,0.2,42,gini,r2,2.1014175415039062,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,100.0,0.2,42,me,mape,2.018431663513184,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,100.0,0.2,42,me,r2,2.104790210723877,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,20.0,0.0,42,entropy,mape,1.97389554977417,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,20.0,0.0,42,entropy,r2,0.7110865116119385,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,20.0,0.0,42,gini,mape,1.976304292678833,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,20.0,0.0,42,gini,r2,0.7146306037902832,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,20.0,0.0,42,me,mape,1.986335039138794,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,20.0,0.0,42,me,r2,0.7412409782409668,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,20.0,0.1,42,entropy,mape,1.9964962005615237,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,20.0,0.1,42,entropy,r2,2.2295470237731934,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,20.0,0.1,42,gini,mape,1.8727340698242188,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,20.0,0.1,42,gini,r2,2.222670316696167,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,20.0,0.1,42,me,mape,1.859689474105835,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,20.0,0.1,42,me,r2,2.1984217166900635,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,20.0,0.2,42,entropy,mape,1.851447582244873,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,20.0,0.2,42,entropy,r2,2.218502283096313,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,20.0,0.2,42,gini,mape,1.9508540630340576,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,20.0,0.2,42,gini,r2,2.192224264144897,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,20.0,0.2,42,me,mape,2.0023117065429688,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,20.0,0.2,42,me,r2,2.181960105895996,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,inf,0.0,42,entropy,mape,0.9003105163574219,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,inf,0.0,42,entropy,r2,0.8795874118804932,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,inf,0.0,42,gini,mape,0.528937816619873,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,inf,0.0,42,gini,r2,0.6715266704559326,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,inf,0.0,42,me,mape,0.4931514263153076,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,inf,0.0,42,me,r2,0.5421068668365479,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,inf,0.1,42,entropy,mape,2.631376028060913,-0.3841,1.5438,1.4265,0.3017,-0.0011,0.0042,0.0001,0.0065,0.0033,0.1404,0.0065,0.5442,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,inf,0.1,42,entropy,r2,2.684312343597412,-0.3841,1.5438,1.4265,0.3017,-0.0011,0.0042,0.0001,0.0065,0.0033,0.1404,0.0065,0.5442,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,inf,0.1,42,gini,mape,1.537398099899292,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,inf,0.1,42,gini,r2,1.6766724586486816,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,inf,0.1,42,me,mape,1.3867714405059814,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,inf,0.1,42,me,r2,1.2868311405181885,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,inf,0.2,42,entropy,mape,2.6463377475738525,-0.3841,1.5438,1.4265,0.3017,-0.0011,0.0042,0.0001,0.0065,0.0033,0.1404,0.0065,0.5442,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,inf,0.2,42,entropy,r2,2.617480754852295,-0.3841,1.5438,1.4265,0.3017,-0.0011,0.0042,0.0001,0.0065,0.0033,0.1404,0.0065,0.5442,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,inf,0.2,42,gini,mape,1.660991907119751,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,inf,0.2,42,gini,r2,1.627005100250244,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,inf,0.2,42,me,mape,1.48111891746521,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,30,5,inf,inf,0.2,42,me,r2,1.428384780883789,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,100.0,0.0,42,entropy,mape,1.9822206497192385,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,100.0,0.0,42,entropy,r2,0.708442211151123,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,100.0,0.0,42,gini,mape,1.968308925628662,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,100.0,0.0,42,gini,r2,0.7422077655792236,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,100.0,0.0,42,me,mape,1.957524061203003,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,100.0,0.0,42,me,r2,0.7155954837799072,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,100.0,0.1,42,entropy,mape,2.025895595550537,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,100.0,0.1,42,entropy,r2,2.277639627456665,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,100.0,0.1,42,gini,mape,1.8652081489562988,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,100.0,0.1,42,gini,r2,2.199525833129883,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,100.0,0.1,42,me,mape,1.9879608154296875,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,100.0,0.1,42,me,r2,2.107056140899658,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,100.0,0.2,42,entropy,mape,1.88407039642334,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,100.0,0.2,42,entropy,r2,2.250023365020752,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,100.0,0.2,42,gini,mape,1.960397243499756,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,100.0,0.2,42,gini,r2,2.199458122253418,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,100.0,0.2,42,me,mape,1.9810853004455569,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,100.0,0.2,42,me,r2,2.23034405708313,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,20.0,0.0,42,entropy,mape,1.9487638473510744,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,20.0,0.0,42,entropy,r2,0.6825723648071289,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,20.0,0.0,42,gini,mape,1.9671568870544436,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,20.0,0.0,42,gini,r2,0.7524690628051758,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,20.0,0.0,42,me,mape,1.990173578262329,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,20.0,0.0,42,me,r2,0.7368068695068359,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,20.0,0.1,42,entropy,mape,1.968488693237305,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,20.0,0.1,42,entropy,r2,2.2094476222991943,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,20.0,0.1,42,gini,mape,1.8661630153656008,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,20.0,0.1,42,gini,r2,2.267320156097412,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,20.0,0.1,42,me,mape,1.9964921474456787,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
3,4,3,50,1000.0,20.0,0.1,42,me,r2,2.10770583152771,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
