max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,12,3,5,100.0,20,0.0,42,2,False,0,0.0846538543701171,0.6995,26067.1018,0.6142,0.9767,0.9006,1.9793,0.9453,0.9457,0.9588,0.9328,0.9457,0.9142,PrincipalParTree,2d-10c_y.zip
4,12,3,5,100.0,20,0.0,42,2,False,1,0.0844347476959228,0.6995,26067.1018,0.6142,0.9767,0.9006,1.9793,0.9453,0.9457,0.9588,0.9328,0.9457,0.9142,PrincipalParTree,2d-10c_y.zip
4,12,3,5,100.0,20,0.0,42,2,False,2,0.0838444232940673,0.6995,26067.1018,0.6142,0.9767,0.9006,1.9793,0.9453,0.9457,0.9588,0.9328,0.9457,0.9142,PrincipalParTree,2d-10c_y.zip
4,12,3,5,100.0,20,0.0,42,2,False,5,0.0851454734802246,0.6995,26067.1018,0.6142,0.9767,0.9006,1.9793,0.9453,0.9457,0.9588,0.9328,0.9457,0.9142,PrincipalParTree,2d-10c_y.zip
4,12,3,5,100.0,20,0.1,42,1,False,0,0.0614700317382812,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,100.0,20,0.1,42,1,False,1,0.0607054233551025,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,100.0,20,0.1,42,1,False,2,0.0614409446716308,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,100.0,20,0.1,42,1,False,5,0.0610978603363037,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,100.0,20,0.1,42,2,False,0,0.0777912139892578,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,100.0,20,0.1,42,2,False,1,0.0782568454742431,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,100.0,20,0.1,42,2,False,2,0.0783019065856933,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,100.0,20,0.1,42,2,False,5,0.0785624980926513,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,100.0,20,0.2,42,1,False,0,0.0610678195953369,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,100.0,20,0.2,42,1,False,1,0.0611829757690429,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,100.0,20,0.2,42,1,False,2,0.0610227584838867,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,100.0,20,0.2,42,1,False,5,0.0607814788818359,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,100.0,20,0.2,42,2,False,0,0.0794427394866943,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,100.0,20,0.2,42,2,False,1,0.0785677433013916,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,100.0,20,0.2,42,2,False,2,0.0786271095275878,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,100.0,20,0.2,42,2,False,5,0.0784676074981689,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.0,42,1,False,0,0.0650796890258789,0.6504,15416.8741,0.6888,0.9498,0.7998,1.8605,0.9064,0.9069,0.9013,0.9126,0.9069,0.8308,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.0,42,1,False,1,0.0647845268249511,0.6504,15416.8741,0.6888,0.9498,0.7998,1.8605,0.9064,0.9069,0.9013,0.9126,0.9069,0.8308,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.0,42,1,False,2,0.0652596950531005,0.6504,15416.8741,0.6888,0.9498,0.7998,1.8605,0.9064,0.9069,0.9013,0.9126,0.9069,0.8308,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.0,42,1,False,5,0.0650653839111328,0.6504,15416.8741,0.6888,0.9498,0.7998,1.8605,0.9064,0.9069,0.9013,0.9126,0.9069,0.8308,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.0,42,2,False,0,0.0846807956695556,0.6995,26067.1018,0.6142,0.9767,0.9006,1.9793,0.9453,0.9457,0.9588,0.9328,0.9457,0.9142,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.0,42,2,False,1,0.0847775936126709,0.6995,26067.1018,0.6142,0.9767,0.9006,1.9793,0.9453,0.9457,0.9588,0.9328,0.9457,0.9142,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.0,42,2,False,2,0.0850422382354736,0.6995,26067.1018,0.6142,0.9767,0.9006,1.9793,0.9453,0.9457,0.9588,0.9328,0.9457,0.9142,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.0,42,2,False,5,0.0844995975494384,0.6995,26067.1018,0.6142,0.9767,0.9006,1.9793,0.9453,0.9457,0.9588,0.9328,0.9457,0.9142,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.1,42,1,False,0,0.0609734058380126,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.1,42,1,False,1,0.060920238494873,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.1,42,1,False,2,0.0611519813537597,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.1,42,1,False,5,0.0611946582794189,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.1,42,2,False,0,0.0784716606140136,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.1,42,2,False,1,0.07961106300354,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.1,42,2,False,2,0.0790340900421142,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.1,42,2,False,5,0.0784437656402587,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.2,42,1,False,0,0.0610272884368896,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.2,42,1,False,1,0.0612032413482666,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.2,42,1,False,2,0.0609197616577148,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.2,42,1,False,5,0.061070442199707,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.2,42,2,False,0,0.0784497261047363,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.2,42,2,False,1,0.0783486366271972,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.2,42,2,False,2,0.0782666206359863,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,100,0.2,42,2,False,5,0.0779600143432617,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.0,42,1,False,0,0.064821720123291,0.6504,15416.8741,0.6888,0.9498,0.7998,1.8605,0.9064,0.9069,0.9013,0.9126,0.9069,0.8308,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.0,42,1,False,1,0.0655493736267089,0.6504,15416.8741,0.6888,0.9498,0.7998,1.8605,0.9064,0.9069,0.9013,0.9126,0.9069,0.8308,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.0,42,1,False,2,0.0643472671508789,0.6504,15416.8741,0.6888,0.9498,0.7998,1.8605,0.9064,0.9069,0.9013,0.9126,0.9069,0.8308,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.0,42,1,False,5,0.0648856163024902,0.6504,15416.8741,0.6888,0.9498,0.7998,1.8605,0.9064,0.9069,0.9013,0.9126,0.9069,0.8308,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.0,42,2,False,0,0.0845651626586914,0.6995,26067.1018,0.6142,0.9767,0.9006,1.9793,0.9453,0.9457,0.9588,0.9328,0.9457,0.9142,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.0,42,2,False,1,0.0840682983398437,0.6995,26067.1018,0.6142,0.9767,0.9006,1.9793,0.9453,0.9457,0.9588,0.9328,0.9457,0.9142,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.0,42,2,False,2,0.0849373340606689,0.6995,26067.1018,0.6142,0.9767,0.9006,1.9793,0.9453,0.9457,0.9588,0.9328,0.9457,0.9142,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.0,42,2,False,5,0.0859742164611816,0.6995,26067.1018,0.6142,0.9767,0.9006,1.9793,0.9453,0.9457,0.9588,0.9328,0.9457,0.9142,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.1,42,1,False,0,0.0609433650970459,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.1,42,1,False,1,0.0606839656829834,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.1,42,1,False,2,0.0604350566864013,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.1,42,1,False,5,0.0608160495758056,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.1,42,2,False,0,0.0782089233398437,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.1,42,2,False,1,0.0781455039978027,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.1,42,2,False,2,0.0782124996185302,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.1,42,2,False,5,0.0783097743988037,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.2,42,1,False,0,0.0608534812927246,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.2,42,1,False,1,0.0610711574554443,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.2,42,1,False,2,0.0607430934906005,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.2,42,1,False,5,0.0607850551605224,0.4927,12690.8973,4.3805,0.9341,0.7248,1.8605,0.8727,0.8736,0.9013,0.8475,0.8736,0.7631,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.2,42,2,False,0,0.0797395706176757,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.2,42,2,False,1,0.0792000293731689,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.2,42,2,False,2,0.0787479877471923,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,12,3,5,inf,20,0.2,42,2,False,5,0.0780813694000244,0.543,21554.9373,4.2435,0.961,0.8255,1.9793,0.911,0.9116,0.9588,0.8688,0.9116,0.8501,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.0,42,1,False,0,0.0115585327148437,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.0,42,1,False,1,0.0115115642547607,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.0,42,1,False,2,0.0115303993225097,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.0,42,1,False,5,0.0115993022918701,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.0,42,2,False,0,0.0142519474029541,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.0,42,2,False,1,0.0145709514617919,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.0,42,2,False,2,0.0143036842346191,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.0,42,2,False,5,0.0141568183898925,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.1,42,1,False,0,0.0114555358886718,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.1,42,1,False,1,0.0118861198425292,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.1,42,1,False,2,0.0115449428558349,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.1,42,1,False,5,0.0115013122558593,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.1,42,2,False,0,0.0142593383789062,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.1,42,2,False,1,0.0142014026641845,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.1,42,2,False,2,0.0142743587493896,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.1,42,2,False,5,0.0143237113952636,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.2,42,1,False,0,0.0115041732788085,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.2,42,1,False,1,0.0116803646087646,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.2,42,1,False,2,0.0115618705749511,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.2,42,1,False,5,0.0116043090820312,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.2,42,2,False,0,0.0141878128051757,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.2,42,2,False,1,0.0141191482543945,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.2,42,2,False,2,0.0141732692718505,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,100,0.2,42,2,False,5,0.0141887664794921,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.0,42,1,False,0,0.0115928649902343,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.0,42,1,False,1,0.0115025043487548,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.0,42,1,False,2,0.0114200115203857,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.0,42,1,False,5,0.0114972591400146,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.0,42,2,False,0,0.0142781734466552,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.0,42,2,False,1,0.0141487121582031,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.0,42,2,False,2,0.0141098499298095,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.0,42,2,False,5,0.0144994258880615,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.1,42,1,False,0,0.0115859508514404,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.1,42,1,False,1,0.0115330219268798,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.1,42,1,False,2,0.0114595890045166,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.1,42,1,False,5,0.0115365982055664,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.1,42,2,False,0,0.014178991317749,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.1,42,2,False,1,0.0141665935516357,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.1,42,2,False,2,0.0141549110412597,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.1,42,2,False,5,0.01438570022583,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.2,42,1,False,0,0.0114862918853759,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.2,42,1,False,1,0.0114970207214355,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.2,42,1,False,2,0.0115730762481689,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.2,42,1,False,5,0.0115256309509277,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.2,42,2,False,0,0.0141389369964599,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.2,42,2,False,1,0.0141663551330566,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.2,42,2,False,2,0.0141806602478027,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,1000.0,20,0.2,42,2,False,5,0.0141799449920654,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,100.0,20,0.0,42,1,False,0,0.0108547210693359,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,100.0,20,0.0,42,1,False,1,0.0108230113983154,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,100.0,20,0.0,42,1,False,2,0.0109167098999023,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
4,2,30,50,100.0,20,0.0,42,1,False,5,0.0107805728912353,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
