max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,4,3,50,1000.0,100,0.1,42,1,False,0,0.0149905681610107,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,100,0.1,42,1,False,1,0.0334610939025878,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,100,0.1,42,1,False,2,0.0153303146362304,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,100,0.1,42,1,False,5,0.0151937007904052,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,100,0.1,42,2,False,0,0.0197796821594238,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,100,0.1,42,2,False,1,0.0285727977752685,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,100,0.1,42,2,False,2,0.0371172428131103,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,100,0.1,42,2,False,5,0.0196924209594726,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,100,0.2,42,1,False,0,0.0152223110198974,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,100,0.2,42,1,False,1,0.0190320014953613,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,100,0.2,42,1,False,2,0.0306179523468017,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,100,0.2,42,1,False,5,0.0158154964447021,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,100,0.2,42,2,False,0,0.0191266536712646,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,100,0.2,42,2,False,1,0.0200006961822509,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,100,0.2,42,2,False,2,0.0327725410461425,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,100,0.2,42,2,False,5,0.0192506313323974,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.0,42,1,False,0,0.0143423080444335,0.6561,1841.2619,0.5208,0.8681,0.6966,0.9914,0.8146,0.8151,0.7151,0.9475,0.8151,0.8022,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.0,42,1,False,1,0.0217204093933105,0.6561,1841.2619,0.5208,0.8681,0.6966,0.9914,0.8146,0.8151,0.7151,0.9475,0.8151,0.8022,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.0,42,1,False,2,0.0144143104553222,0.6561,1841.2619,0.5208,0.8681,0.6966,0.9914,0.8146,0.8151,0.7151,0.9475,0.8151,0.8022,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.0,42,1,False,5,0.0144572257995605,0.6561,1841.2619,0.5208,0.8681,0.6966,0.9914,0.8146,0.8151,0.7151,0.9475,0.8151,0.8022,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.0,42,2,False,0,0.0258426666259765,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.0,42,2,False,1,0.0194461345672607,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.0,42,2,False,2,0.0192127227783203,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.0,42,2,False,5,0.0303592681884765,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.1,42,1,False,0,0.0148220062255859,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.1,42,1,False,1,0.0152027606964111,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.1,42,1,False,2,0.0151379108428955,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.1,42,1,False,5,0.0152249336242675,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.1,42,2,False,0,0.0190532207489013,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.1,42,2,False,1,0.0392632484436035,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.1,42,2,False,2,0.0350570678710937,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.1,42,2,False,5,0.0195033550262451,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.2,42,1,False,0,0.0161585807800292,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.2,42,1,False,1,0.0151748657226562,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.2,42,1,False,2,0.0158166885375976,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.2,42,1,False,5,0.015334129333496,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.2,42,2,False,0,0.019852876663208,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.2,42,2,False,1,0.0195648670196533,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.2,42,2,False,2,0.0363373756408691,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,1000.0,20,0.2,42,2,False,5,0.0345151424407959,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.0,42,1,False,0,0.0146334171295166,0.6561,1841.2619,0.5208,0.8681,0.6966,0.9914,0.8146,0.8151,0.7151,0.9475,0.8151,0.8022,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.0,42,1,False,1,0.0321905612945556,0.6561,1841.2619,0.5208,0.8681,0.6966,0.9914,0.8146,0.8151,0.7151,0.9475,0.8151,0.8022,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.0,42,1,False,2,0.0147221088409423,0.6561,1841.2619,0.5208,0.8681,0.6966,0.9914,0.8146,0.8151,0.7151,0.9475,0.8151,0.8022,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.0,42,1,False,5,0.0146141052246093,0.6561,1841.2619,0.5208,0.8681,0.6966,0.9914,0.8146,0.8151,0.7151,0.9475,0.8151,0.8022,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.0,42,2,False,0,0.0253858566284179,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.0,42,2,False,1,0.0375480651855468,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.0,42,2,False,2,0.0196173191070556,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.0,42,2,False,5,0.0195338726043701,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.1,42,1,False,0,0.0154578685760498,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.1,42,1,False,1,0.0157074928283691,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.1,42,1,False,2,0.0158483982086181,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.1,42,1,False,5,0.0158288478851318,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.1,42,2,False,0,0.0300369262695312,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.1,42,2,False,1,0.0199131965637207,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.1,42,2,False,2,0.0198023319244384,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.1,42,2,False,5,0.020090103149414,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.2,42,1,False,0,0.0158228874206542,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.2,42,1,False,1,0.0158145427703857,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.2,42,1,False,2,0.0324897766113281,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.2,42,1,False,5,0.0161724090576171,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.2,42,2,False,0,0.0194442272186279,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.2,42,2,False,1,0.0197589397430419,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.2,42,2,False,2,0.0378310680389404,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,100.0,20,0.2,42,2,False,5,0.0249233245849609,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.0,42,1,False,0,0.0144248008728027,0.6561,1841.2619,0.5208,0.8681,0.6966,0.9914,0.8146,0.8151,0.7151,0.9475,0.8151,0.8022,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.0,42,1,False,1,0.0147402286529541,0.6561,1841.2619,0.5208,0.8681,0.6966,0.9914,0.8146,0.8151,0.7151,0.9475,0.8151,0.8022,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.0,42,1,False,2,0.0144159793853759,0.6561,1841.2619,0.5208,0.8681,0.6966,0.9914,0.8146,0.8151,0.7151,0.9475,0.8151,0.8022,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.0,42,1,False,5,0.0309996604919433,0.6561,1841.2619,0.5208,0.8681,0.6966,0.9914,0.8146,0.8151,0.7151,0.9475,0.8151,0.8022,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.0,42,2,False,0,0.0192131996154785,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.0,42,2,False,1,0.0191473960876464,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.0,42,2,False,2,0.0201508998870849,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.0,42,2,False,5,0.0193095207214355,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.1,42,1,False,0,0.0150361061096191,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.1,42,1,False,1,0.0152280330657958,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.1,42,1,False,2,0.0151827335357666,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.1,42,1,False,5,0.0150363445281982,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.1,42,2,False,0,0.018956184387207,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.1,42,2,False,1,0.0189886093139648,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.1,42,2,False,2,0.0193614959716796,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.1,42,2,False,5,0.0195231437683105,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.2,42,1,False,0,0.0186507701873779,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.2,42,1,False,1,0.0320219993591308,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.2,42,1,False,2,0.0150873661041259,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.2,42,1,False,5,0.0152108669281005,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.2,42,2,False,0,0.0189988613128662,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.2,42,2,False,1,0.0196402072906494,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.2,42,2,False,2,0.019352912902832,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,100,0.2,42,2,False,5,0.0409553050994873,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.0,42,1,False,0,0.0154087543487548,0.6561,1841.2619,0.5208,0.8681,0.6966,0.9914,0.8146,0.8151,0.7151,0.9475,0.8151,0.8022,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.0,42,1,False,1,0.0307056903839111,0.6561,1841.2619,0.5208,0.8681,0.6966,0.9914,0.8146,0.8151,0.7151,0.9475,0.8151,0.8022,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.0,42,1,False,2,0.0142478942871093,0.6561,1841.2619,0.5208,0.8681,0.6966,0.9914,0.8146,0.8151,0.7151,0.9475,0.8151,0.8022,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.0,42,1,False,5,0.0143115520477294,0.6561,1841.2619,0.5208,0.8681,0.6966,0.9914,0.8146,0.8151,0.7151,0.9475,0.8151,0.8022,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.0,42,2,False,0,0.0192158222198486,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.0,42,2,False,1,0.0388283729553222,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.0,42,2,False,2,0.035496711730957,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.0,42,2,False,5,0.0190327167510986,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.1,42,1,False,0,0.0173947811126709,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.1,42,1,False,1,0.0153825283050537,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.1,42,1,False,2,0.0311954021453857,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.1,42,1,False,5,0.015430212020874,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.1,42,2,False,0,0.0191295146942138,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.1,42,2,False,1,0.0192584991455078,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.1,42,2,False,2,0.0198287963867187,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.1,42,2,False,5,0.0190570354461669,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.2,42,1,False,0,0.0152204036712646,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.2,42,1,False,1,0.0151369571685791,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.2,42,1,False,2,0.0151987075805664,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.2,42,1,False,5,0.015169620513916,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.2,42,2,False,0,0.0190064907073974,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.2,42,2,False,1,0.0397078990936279,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.2,42,2,False,2,0.0195605754852294,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,50,inf,20,0.2,42,2,False,5,0.0193474292755126,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,5,1000.0,100,0.0,42,1,False,0,0.0161142349243164,0.6561,1841.2619,0.5208,0.8681,0.6966,0.9914,0.8146,0.8151,0.7151,0.9475,0.8151,0.8022,PrincipalParTree,triangle1_y.zip
2,4,3,5,1000.0,100,0.0,42,1,False,1,0.028212547302246,0.6561,1841.2619,0.5208,0.8681,0.6966,0.9914,0.8146,0.8151,0.7151,0.9475,0.8151,0.8022,PrincipalParTree,triangle1_y.zip
2,4,3,5,1000.0,100,0.0,42,1,False,2,0.0267887115478515,0.6561,1841.2619,0.5208,0.8681,0.6966,0.9914,0.8146,0.8151,0.7151,0.9475,0.8151,0.8022,PrincipalParTree,triangle1_y.zip
2,4,3,5,1000.0,100,0.0,42,1,False,5,0.018463134765625,0.6561,1841.2619,0.5208,0.8681,0.6966,0.9914,0.8146,0.8151,0.7151,0.9475,0.8151,0.8022,PrincipalParTree,triangle1_y.zip
2,4,3,5,1000.0,100,0.0,42,2,False,0,0.025538682937622,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,5,1000.0,100,0.0,42,2,False,1,0.020073652267456,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,5,1000.0,100,0.0,42,2,False,2,0.0249006748199462,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,5,1000.0,100,0.0,42,2,False,5,0.0228946208953857,0.7694,5454.9701,0.3857,0.993,0.9814,1.35,0.9738,0.9739,0.9738,0.9739,0.9739,0.986,PrincipalParTree,triangle1_y.zip
2,4,3,5,1000.0,100,0.1,42,1,False,0,0.0187523365020751,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
2,4,3,5,1000.0,100,0.1,42,1,False,1,0.016810655593872,0.5006,1235.1669,0.918,0.8375,0.6122,0.992,0.7608,0.7617,0.7156,0.8141,0.7617,0.7321,PrincipalParTree,triangle1_y.zip
