max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,8,3,50,20,20,0.0,42,me,mape,0.2690997123718261,-0.1067,1.6796,6.937,0.5102,-0.0044,0.0037,0.0032,0.0059,0.0055,0.0063,0.0059,0.6193,ImpurityParTree2,titanic_y.zip
3,8,3,50,20,20,0.0,42,me,r2,0.253037691116333,-0.1067,1.6796,6.937,0.5102,-0.0044,0.0037,0.0032,0.0059,0.0055,0.0063,0.0059,0.6193,ImpurityParTree2,titanic_y.zip
3,8,3,50,20,20,0.1,42,gini,mape,0.2632179260253906,-0.1324,0.3901,19.9191,0.522,0.0201,0.0039,0.0035,0.0062,0.0059,0.0067,0.0062,0.6282,ImpurityParTree2,titanic_y.zip
3,8,3,50,20,20,0.1,42,gini,r2,0.2467617988586425,-0.1324,0.3901,19.9191,0.522,0.0201,0.0039,0.0035,0.0062,0.0059,0.0067,0.0062,0.6282,ImpurityParTree2,titanic_y.zip
3,8,3,50,20,20,0.1,42,me,mape,0.2445154190063476,-0.1067,1.6796,6.937,0.5102,-0.0044,0.0037,0.0032,0.0059,0.0055,0.0063,0.0059,0.6193,ImpurityParTree2,titanic_y.zip
3,8,3,50,20,20,0.1,42,me,r2,0.2585272789001465,-0.1067,1.6796,6.937,0.5102,-0.0044,0.0037,0.0032,0.0059,0.0055,0.0063,0.0059,0.6193,ImpurityParTree2,titanic_y.zip
3,8,3,5,20,20,0.0,42,gini,mape,0.0906260013580322,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
3,8,3,5,20,20,0.0,42,gini,r2,0.095489501953125,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
3,8,3,5,20,20,0.0,42,me,mape,0.4443354606628418,-0.122,1.4961,6.1068,0.5102,-0.0043,0.0037,0.0011,0.0059,0.0056,0.0061,0.0059,0.619,ImpurityParTree2,titanic_y.zip
3,8,3,5,20,20,0.0,42,me,r2,0.3913161754608154,-0.122,1.4961,6.1068,0.5102,-0.0043,0.0037,0.0011,0.0059,0.0056,0.0061,0.0059,0.619,ImpurityParTree2,titanic_y.zip
3,8,3,5,20,20,0.1,42,gini,mape,0.4380931854248047,-0.5478,0.7295,10.477,0.5221,0.0205,0.0069,0.0038,0.0104,0.0103,0.0104,0.0104,0.6274,ImpurityParTree2,titanic_y.zip
3,8,3,5,20,20,0.1,42,gini,r2,0.4358472824096679,-0.5478,0.7295,10.477,0.5221,0.0205,0.0069,0.0038,0.0104,0.0103,0.0104,0.0104,0.6274,ImpurityParTree2,titanic_y.zip
3,8,3,5,20,20,0.1,42,me,mape,0.4326684474945068,-0.122,1.4961,6.1068,0.5102,-0.0043,0.0037,0.0011,0.0059,0.0056,0.0061,0.0059,0.619,ImpurityParTree2,titanic_y.zip
3,8,3,5,20,20,0.1,42,me,r2,0.3871653079986572,-0.122,1.4961,6.1068,0.5102,-0.0043,0.0037,0.0011,0.0059,0.0056,0.0061,0.0059,0.619,ImpurityParTree2,titanic_y.zip
4,10,30,50,20,20,0.0,42,gini,mape,0.090228796005249,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,10,30,50,20,20,0.0,42,gini,r2,0.0930981636047363,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,10,30,50,20,20,0.0,42,me,mape,0.3713972568511963,-0.1067,1.6796,6.937,0.5102,-0.0044,0.0037,0.0032,0.0059,0.0055,0.0063,0.0059,0.6193,ImpurityParTree2,titanic_y.zip
4,10,30,50,20,20,0.0,42,me,r2,0.3572418689727783,-0.1067,1.6796,6.937,0.5102,-0.0044,0.0037,0.0032,0.0059,0.0055,0.0063,0.0059,0.6193,ImpurityParTree2,titanic_y.zip
4,10,30,50,20,20,0.1,42,gini,mape,0.3506662845611572,-0.131,0.342,24.2374,0.5206,0.0257,0.005,0.0037,0.0069,0.0075,0.0064,0.0069,0.5957,ImpurityParTree2,titanic_y.zip
4,10,30,50,20,20,0.1,42,gini,r2,0.3811647891998291,-0.131,0.342,24.2374,0.5206,0.0257,0.005,0.0037,0.0069,0.0075,0.0064,0.0069,0.5957,ImpurityParTree2,titanic_y.zip
4,10,30,50,20,20,0.1,42,me,mape,0.3355650901794433,-0.1091,1.2916,12.0992,0.5046,-0.0071,0.0039,0.0023,0.0054,0.0059,0.0051,0.0054,0.5835,ImpurityParTree2,titanic_y.zip
4,10,30,50,20,20,0.1,42,me,r2,0.3359005451202392,-0.1091,1.2916,12.0992,0.5046,-0.0071,0.0039,0.0023,0.0054,0.0059,0.0051,0.0054,0.5835,ImpurityParTree2,titanic_y.zip
4,10,30,5,20,20,0.0,42,gini,mape,0.0880630016326904,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,10,30,5,20,20,0.0,42,gini,r2,0.0939517021179199,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,10,30,5,20,20,0.0,42,me,mape,0.623295783996582,-0.2565,1.8528,4.6317,0.5102,-0.0043,0.0038,-0.0001,0.006,0.0057,0.0062,0.006,0.619,ImpurityParTree2,titanic_y.zip
4,10,30,5,20,20,0.0,42,me,r2,0.65397047996521,-0.2565,1.8528,4.6317,0.5102,-0.0043,0.0038,-0.0001,0.006,0.0057,0.0062,0.006,0.619,ImpurityParTree2,titanic_y.zip
4,10,30,5,20,20,0.1,42,gini,mape,0.5812642574310303,-0.5317,0.6392,10.2593,0.5206,0.026,0.0092,0.0048,0.0119,0.0139,0.0104,0.0119,0.5943,ImpurityParTree2,titanic_y.zip
4,10,30,5,20,20,0.1,42,gini,r2,0.6316075325012207,-0.5317,0.6392,10.2593,0.5206,0.026,0.0092,0.0048,0.0119,0.0139,0.0104,0.0119,0.5943,ImpurityParTree2,titanic_y.zip
4,10,30,5,20,20,0.1,42,me,mape,0.645707368850708,-0.2565,1.6056,8.4576,0.5046,-0.007,0.0041,-0.0005,0.0055,0.0061,0.005,0.0055,0.5831,ImpurityParTree2,titanic_y.zip
4,10,30,5,20,20,0.1,42,me,r2,0.5927398204803467,-0.2565,1.6056,8.4576,0.5046,-0.007,0.0041,-0.0005,0.0055,0.0061,0.005,0.0055,0.5831,ImpurityParTree2,titanic_y.zip
4,10,3,50,20,20,0.0,42,gini,mape,0.0854420661926269,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,10,3,50,20,20,0.0,42,gini,r2,0.1038417816162109,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,10,3,50,20,20,0.0,42,me,mape,0.383709192276001,-0.1067,1.6796,6.937,0.5102,-0.0044,0.0037,0.0032,0.0059,0.0055,0.0063,0.0059,0.6193,ImpurityParTree2,titanic_y.zip
4,10,3,50,20,20,0.0,42,me,r2,0.3595013618469238,-0.1067,1.6796,6.937,0.5102,-0.0044,0.0037,0.0032,0.0059,0.0055,0.0063,0.0059,0.6193,ImpurityParTree2,titanic_y.zip
4,10,3,50,20,20,0.1,42,gini,mape,0.3499407768249511,-0.131,0.342,24.2374,0.5206,0.0257,0.005,0.0037,0.0069,0.0075,0.0064,0.0069,0.5957,ImpurityParTree2,titanic_y.zip
4,10,3,50,20,20,0.1,42,gini,r2,0.3620607852935791,-0.131,0.342,24.2374,0.5206,0.0257,0.005,0.0037,0.0069,0.0075,0.0064,0.0069,0.5957,ImpurityParTree2,titanic_y.zip
4,10,3,50,20,20,0.1,42,me,mape,0.3360488414764404,-0.1091,1.2916,12.0992,0.5046,-0.0071,0.0039,0.0023,0.0054,0.0059,0.0051,0.0054,0.5835,ImpurityParTree2,titanic_y.zip
4,10,3,50,20,20,0.1,42,me,r2,0.3475639820098877,-0.1091,1.2916,12.0992,0.5046,-0.0071,0.0039,0.0023,0.0054,0.0059,0.0051,0.0054,0.5835,ImpurityParTree2,titanic_y.zip
4,10,3,5,20,20,0.0,42,gini,mape,0.088308572769165,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,10,3,5,20,20,0.0,42,gini,r2,0.0924971103668212,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,10,3,5,20,20,0.0,42,me,mape,0.720658540725708,-0.2565,1.8528,4.6317,0.5102,-0.0043,0.0038,-0.0001,0.006,0.0057,0.0062,0.006,0.619,ImpurityParTree2,titanic_y.zip
4,10,3,5,20,20,0.0,42,me,r2,0.6478860378265381,-0.2565,1.8528,4.6317,0.5102,-0.0043,0.0038,-0.0001,0.006,0.0057,0.0062,0.006,0.619,ImpurityParTree2,titanic_y.zip
4,10,3,5,20,20,0.1,42,gini,mape,0.6135339736938477,-0.5317,0.6392,10.2593,0.5206,0.026,0.0092,0.0048,0.0119,0.0139,0.0104,0.0119,0.5943,ImpurityParTree2,titanic_y.zip
4,10,3,5,20,20,0.1,42,gini,r2,0.5571756362915039,-0.5317,0.6392,10.2593,0.5206,0.026,0.0092,0.0048,0.0119,0.0139,0.0104,0.0119,0.5943,ImpurityParTree2,titanic_y.zip
4,10,3,5,20,20,0.1,42,me,mape,0.649437665939331,-0.2565,1.6056,8.4576,0.5046,-0.007,0.0041,-0.0005,0.0055,0.0061,0.005,0.0055,0.5831,ImpurityParTree2,titanic_y.zip
4,10,3,5,20,20,0.1,42,me,r2,0.650158166885376,-0.2565,1.6056,8.4576,0.5046,-0.007,0.0041,-0.0005,0.0055,0.0061,0.005,0.0055,0.5831,ImpurityParTree2,titanic_y.zip
4,12,30,50,20,20,0.0,42,gini,mape,0.0911242961883544,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,12,30,50,20,20,0.0,42,gini,r2,0.0916693210601806,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,12,30,50,20,20,0.0,42,me,mape,0.3507511615753174,-0.1067,1.6796,6.937,0.5102,-0.0044,0.0037,0.0032,0.0059,0.0055,0.0063,0.0059,0.6193,ImpurityParTree2,titanic_y.zip
4,12,30,50,20,20,0.0,42,me,r2,0.3257882595062256,-0.1067,1.6796,6.937,0.5102,-0.0044,0.0037,0.0032,0.0059,0.0055,0.0063,0.0059,0.6193,ImpurityParTree2,titanic_y.zip
4,12,30,50,20,20,0.1,42,gini,mape,0.3259999752044678,-0.131,0.342,24.2374,0.5206,0.0257,0.005,0.0037,0.0069,0.0075,0.0064,0.0069,0.5957,ImpurityParTree2,titanic_y.zip
4,12,30,50,20,20,0.1,42,gini,r2,0.3546957969665527,-0.131,0.342,24.2374,0.5206,0.0257,0.005,0.0037,0.0069,0.0075,0.0064,0.0069,0.5957,ImpurityParTree2,titanic_y.zip
4,12,30,50,20,20,0.1,42,me,mape,0.3577585220336914,-0.1091,1.2916,12.0992,0.5046,-0.0071,0.0039,0.0023,0.0054,0.0059,0.0051,0.0054,0.5835,ImpurityParTree2,titanic_y.zip
4,12,30,50,20,20,0.1,42,me,r2,0.3376584053039551,-0.1091,1.2916,12.0992,0.5046,-0.0071,0.0039,0.0023,0.0054,0.0059,0.0051,0.0054,0.5835,ImpurityParTree2,titanic_y.zip
4,12,30,5,20,20,0.0,42,gini,mape,0.0915393829345703,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,12,30,5,20,20,0.0,42,gini,r2,0.0942475795745849,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,12,30,5,20,20,0.0,42,me,mape,0.5993547439575195,-0.2565,1.8528,4.6317,0.5102,-0.0043,0.0038,-0.0001,0.006,0.0057,0.0062,0.006,0.619,ImpurityParTree2,titanic_y.zip
4,12,30,5,20,20,0.0,42,me,r2,0.6461796760559082,-0.2565,1.8528,4.6317,0.5102,-0.0043,0.0038,-0.0001,0.006,0.0057,0.0062,0.006,0.619,ImpurityParTree2,titanic_y.zip
4,12,30,5,20,20,0.1,42,gini,mape,0.6143276691436768,-0.5545,1.3723,9.413,0.5206,0.026,0.0094,0.0031,0.0119,0.0141,0.0103,0.0119,0.5942,ImpurityParTree2,titanic_y.zip
4,12,30,5,20,20,0.1,42,gini,r2,0.6774089336395264,-0.5545,1.3723,9.413,0.5206,0.026,0.0094,0.0031,0.0119,0.0141,0.0103,0.0119,0.5942,ImpurityParTree2,titanic_y.zip
4,12,30,5,20,20,0.1,42,me,mape,0.6378369331359863,-0.2565,1.6056,8.4576,0.5046,-0.007,0.0041,-0.0005,0.0055,0.0061,0.005,0.0055,0.5831,ImpurityParTree2,titanic_y.zip
4,12,30,5,20,20,0.1,42,me,r2,0.6158323287963867,-0.2565,1.6056,8.4576,0.5046,-0.007,0.0041,-0.0005,0.0055,0.0061,0.005,0.0055,0.5831,ImpurityParTree2,titanic_y.zip
4,12,3,50,20,20,0.0,42,gini,mape,0.0976641178131103,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,12,3,50,20,20,0.0,42,gini,r2,0.0860493183135986,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,12,3,50,20,20,0.0,42,me,mape,0.3715419769287109,-0.1067,1.6796,6.937,0.5102,-0.0044,0.0037,0.0032,0.0059,0.0055,0.0063,0.0059,0.6193,ImpurityParTree2,titanic_y.zip
4,12,3,50,20,20,0.0,42,me,r2,0.3575809001922607,-0.1067,1.6796,6.937,0.5102,-0.0044,0.0037,0.0032,0.0059,0.0055,0.0063,0.0059,0.6193,ImpurityParTree2,titanic_y.zip
4,12,3,50,20,20,0.1,42,gini,mape,0.3593926429748535,-0.131,0.342,24.2374,0.5206,0.0257,0.005,0.0037,0.0069,0.0075,0.0064,0.0069,0.5957,ImpurityParTree2,titanic_y.zip
4,12,3,50,20,20,0.1,42,gini,r2,0.3638641834259033,-0.131,0.342,24.2374,0.5206,0.0257,0.005,0.0037,0.0069,0.0075,0.0064,0.0069,0.5957,ImpurityParTree2,titanic_y.zip
4,12,3,50,20,20,0.1,42,me,mape,0.3833742141723633,-0.1091,1.2916,12.0992,0.5046,-0.0071,0.0039,0.0023,0.0054,0.0059,0.0051,0.0054,0.5835,ImpurityParTree2,titanic_y.zip
4,12,3,50,20,20,0.1,42,me,r2,0.3752024173736572,-0.1091,1.2916,12.0992,0.5046,-0.0071,0.0039,0.0023,0.0054,0.0059,0.0051,0.0054,0.5835,ImpurityParTree2,titanic_y.zip
4,12,3,5,20,20,0.0,42,gini,mape,0.0907866954803466,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,12,3,5,20,20,0.0,42,gini,r2,0.0942485332489013,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,12,3,5,20,20,0.0,42,me,mape,0.6656734943389893,-0.2565,1.8528,4.6317,0.5102,-0.0043,0.0038,-0.0001,0.006,0.0057,0.0062,0.006,0.619,ImpurityParTree2,titanic_y.zip
4,12,3,5,20,20,0.0,42,me,r2,0.6777479648590088,-0.2565,1.8528,4.6317,0.5102,-0.0043,0.0038,-0.0001,0.006,0.0057,0.0062,0.006,0.619,ImpurityParTree2,titanic_y.zip
4,12,3,5,20,20,0.1,42,gini,mape,0.7392294406890869,-0.5545,1.3723,9.413,0.5206,0.026,0.0094,0.0031,0.0119,0.0141,0.0103,0.0119,0.5942,ImpurityParTree2,titanic_y.zip
4,12,3,5,20,20,0.1,42,gini,r2,0.6985235214233398,-0.5545,1.3723,9.413,0.5206,0.026,0.0094,0.0031,0.0119,0.0141,0.0103,0.0119,0.5942,ImpurityParTree2,titanic_y.zip
4,12,3,5,20,20,0.1,42,me,mape,0.6464862823486328,-0.2565,1.6056,8.4576,0.5046,-0.007,0.0041,-0.0005,0.0055,0.0061,0.005,0.0055,0.5831,ImpurityParTree2,titanic_y.zip
4,12,3,5,20,20,0.1,42,me,r2,0.6686620712280273,-0.2565,1.6056,8.4576,0.5046,-0.007,0.0041,-0.0005,0.0055,0.0061,0.005,0.0055,0.5831,ImpurityParTree2,titanic_y.zip
4,2,30,50,20,20,0.0,42,gini,mape,0.0925045013427734,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,2,30,50,20,20,0.0,42,gini,r2,0.0985455513000488,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,2,30,50,20,20,0.0,42,me,mape,0.09181809425354,0.0701,0.8112,8.4527,0.5254,0.0082,0.0009,0.0009,0.0022,0.0014,0.0048,0.0022,0.6935,ImpurityParTree2,titanic_y.zip
4,2,30,50,20,20,0.0,42,me,r2,0.0964870452880859,0.0701,0.8112,8.4527,0.5254,0.0082,0.0009,0.0009,0.0022,0.0014,0.0048,0.0022,0.6935,ImpurityParTree2,titanic_y.zip
4,2,30,50,20,20,0.1,42,gini,mape,0.0940480232238769,0.2714,0.2465,18.749,0.5286,0.0148,0.0028,0.0051,0.0064,0.0042,0.0141,0.0064,0.6958,ImpurityParTree2,titanic_y.zip
4,2,30,50,20,20,0.1,42,gini,r2,0.0977869033813476,0.2714,0.2465,18.749,0.5286,0.0148,0.0028,0.0051,0.0064,0.0042,0.0141,0.0064,0.6958,ImpurityParTree2,titanic_y.zip
4,2,30,50,20,20,0.1,42,me,mape,0.1043910980224609,0.0701,0.8112,8.4527,0.5254,0.0082,0.0009,0.0009,0.0022,0.0014,0.0048,0.0022,0.6935,ImpurityParTree2,titanic_y.zip
4,2,30,50,20,20,0.1,42,me,r2,0.1167232990264892,0.0701,0.8112,8.4527,0.5254,0.0082,0.0009,0.0009,0.0022,0.0014,0.0048,0.0022,0.6935,ImpurityParTree2,titanic_y.zip
4,2,30,5,20,20,0.0,42,gini,mape,0.0907356739044189,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,2,30,5,20,20,0.0,42,gini,r2,0.0950469970703125,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,2,30,5,20,20,0.0,42,me,mape,0.0979771614074707,0.0701,0.8112,8.4527,0.5254,0.0082,0.0009,0.0009,0.0022,0.0014,0.0048,0.0022,0.6935,ImpurityParTree2,titanic_y.zip
4,2,30,5,20,20,0.0,42,me,r2,0.0981402397155761,0.0701,0.8112,8.4527,0.5254,0.0082,0.0009,0.0009,0.0022,0.0014,0.0048,0.0022,0.6935,ImpurityParTree2,titanic_y.zip
4,2,30,5,20,20,0.1,42,gini,mape,0.0923361778259277,0.2714,0.2465,18.749,0.5286,0.0148,0.0028,0.0051,0.0064,0.0042,0.0141,0.0064,0.6958,ImpurityParTree2,titanic_y.zip
4,2,30,5,20,20,0.1,42,gini,r2,0.0907526016235351,0.2714,0.2465,18.749,0.5286,0.0148,0.0028,0.0051,0.0064,0.0042,0.0141,0.0064,0.6958,ImpurityParTree2,titanic_y.zip
4,2,30,5,20,20,0.1,42,me,mape,0.0994825363159179,0.0701,0.8112,8.4527,0.5254,0.0082,0.0009,0.0009,0.0022,0.0014,0.0048,0.0022,0.6935,ImpurityParTree2,titanic_y.zip
4,2,30,5,20,20,0.1,42,me,r2,0.0968666076660156,0.0701,0.8112,8.4527,0.5254,0.0082,0.0009,0.0009,0.0022,0.0014,0.0048,0.0022,0.6935,ImpurityParTree2,titanic_y.zip
4,2,3,50,20,20,0.0,42,gini,mape,0.0906031131744384,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,2,3,50,20,20,0.0,42,gini,r2,0.0975122451782226,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,2,3,50,20,20,0.0,42,me,mape,0.104072093963623,0.0701,0.8112,8.4527,0.5254,0.0082,0.0009,0.0009,0.0022,0.0014,0.0048,0.0022,0.6935,ImpurityParTree2,titanic_y.zip
4,2,3,50,20,20,0.0,42,me,r2,0.0963344573974609,0.0701,0.8112,8.4527,0.5254,0.0082,0.0009,0.0009,0.0022,0.0014,0.0048,0.0022,0.6935,ImpurityParTree2,titanic_y.zip
4,2,3,50,20,20,0.1,42,gini,mape,0.0954535007476806,0.2714,0.2465,18.749,0.5286,0.0148,0.0028,0.0051,0.0064,0.0042,0.0141,0.0064,0.6958,ImpurityParTree2,titanic_y.zip
4,2,3,50,20,20,0.1,42,gini,r2,0.0924553871154785,0.2714,0.2465,18.749,0.5286,0.0148,0.0028,0.0051,0.0064,0.0042,0.0141,0.0064,0.6958,ImpurityParTree2,titanic_y.zip
4,2,3,50,20,20,0.1,42,me,mape,0.100475788116455,0.0701,0.8112,8.4527,0.5254,0.0082,0.0009,0.0009,0.0022,0.0014,0.0048,0.0022,0.6935,ImpurityParTree2,titanic_y.zip
4,2,3,50,20,20,0.1,42,me,r2,0.0994467735290527,0.0701,0.8112,8.4527,0.5254,0.0082,0.0009,0.0009,0.0022,0.0014,0.0048,0.0022,0.6935,ImpurityParTree2,titanic_y.zip
4,2,3,5,20,20,0.0,42,gini,mape,0.0896480083465576,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,2,3,5,20,20,0.0,42,gini,r2,0.0919864177703857,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,2,3,5,20,20,0.0,42,me,mape,0.1037080287933349,0.0701,0.8112,8.4527,0.5254,0.0082,0.0009,0.0009,0.0022,0.0014,0.0048,0.0022,0.6935,ImpurityParTree2,titanic_y.zip
4,2,3,5,20,20,0.0,42,me,r2,0.0901484489440918,0.0701,0.8112,8.4527,0.5254,0.0082,0.0009,0.0009,0.0022,0.0014,0.0048,0.0022,0.6935,ImpurityParTree2,titanic_y.zip
4,2,3,5,20,20,0.1,42,gini,mape,0.0950675010681152,0.2714,0.2465,18.749,0.5286,0.0148,0.0028,0.0051,0.0064,0.0042,0.0141,0.0064,0.6958,ImpurityParTree2,titanic_y.zip
4,2,3,5,20,20,0.1,42,gini,r2,0.1007936000823974,0.2714,0.2465,18.749,0.5286,0.0148,0.0028,0.0051,0.0064,0.0042,0.0141,0.0064,0.6958,ImpurityParTree2,titanic_y.zip
4,2,3,5,20,20,0.1,42,me,mape,0.100675344467163,0.0701,0.8112,8.4527,0.5254,0.0082,0.0009,0.0009,0.0022,0.0014,0.0048,0.0022,0.6935,ImpurityParTree2,titanic_y.zip
4,2,3,5,20,20,0.1,42,me,r2,0.096445083618164,0.0701,0.8112,8.4527,0.5254,0.0082,0.0009,0.0009,0.0022,0.0014,0.0048,0.0022,0.6935,ImpurityParTree2,titanic_y.zip
4,4,30,50,20,20,0.0,42,gini,mape,0.0884184837341308,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,4,30,50,20,20,0.0,42,gini,r2,0.0940008163452148,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,4,30,50,20,20,0.0,42,me,mape,0.2873690128326416,-0.1067,1.6796,6.937,0.5102,-0.0044,0.0037,0.0032,0.0059,0.0055,0.0063,0.0059,0.6193,ImpurityParTree2,titanic_y.zip
4,4,30,50,20,20,0.0,42,me,r2,0.2797064781188965,-0.1067,1.6796,6.937,0.5102,-0.0044,0.0037,0.0032,0.0059,0.0055,0.0063,0.0059,0.6193,ImpurityParTree2,titanic_y.zip
4,4,30,50,20,20,0.1,42,gini,mape,0.2615399360656738,-0.1324,0.3901,19.9191,0.522,0.0201,0.0039,0.0035,0.0062,0.0059,0.0067,0.0062,0.6282,ImpurityParTree2,titanic_y.zip
4,4,30,50,20,20,0.1,42,gini,r2,0.2652201652526855,-0.1324,0.3901,19.9191,0.522,0.0201,0.0039,0.0035,0.0062,0.0059,0.0067,0.0062,0.6282,ImpurityParTree2,titanic_y.zip
4,4,30,50,20,20,0.1,42,me,mape,0.273594856262207,-0.1067,1.6796,6.937,0.5102,-0.0044,0.0037,0.0032,0.0059,0.0055,0.0063,0.0059,0.6193,ImpurityParTree2,titanic_y.zip
4,4,30,50,20,20,0.1,42,me,r2,0.2762298583984375,-0.1067,1.6796,6.937,0.5102,-0.0044,0.0037,0.0032,0.0059,0.0055,0.0063,0.0059,0.6193,ImpurityParTree2,titanic_y.zip
4,4,30,5,20,20,0.0,42,gini,mape,0.0876960754394531,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,4,30,5,20,20,0.0,42,gini,r2,0.0967273712158203,0.0,0.0,0.0,0.5265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256,ImpurityParTree2,titanic_y.zip
4,4,30,5,20,20,0.0,42,me,mape,0.2837231159210205,-0.1067,1.6796,6.937,0.5102,-0.0044,0.0037,0.0032,0.0059,0.0055,0.0063,0.0059,0.6193,ImpurityParTree2,titanic_y.zip
4,4,30,5,20,20,0.0,42,me,r2,0.2645390033721924,-0.1067,1.6796,6.937,0.5102,-0.0044,0.0037,0.0032,0.0059,0.0055,0.0063,0.0059,0.6193,ImpurityParTree2,titanic_y.zip
4,4,30,5,20,20,0.1,42,gini,mape,0.2634162902832031,-0.1324,0.3901,19.9191,0.522,0.0201,0.0039,0.0035,0.0062,0.0059,0.0067,0.0062,0.6282,ImpurityParTree2,titanic_y.zip
4,4,30,5,20,20,0.1,42,gini,r2,0.242959976196289,-0.1324,0.3901,19.9191,0.522,0.0201,0.0039,0.0035,0.0062,0.0059,0.0067,0.0062,0.6282,ImpurityParTree2,titanic_y.zip
4,4,30,5,20,20,0.1,42,me,mape,0.2622895240783691,-0.1067,1.6796,6.937,0.5102,-0.0044,0.0037,0.0032,0.0059,0.0055,0.0063,0.0059,0.6193,ImpurityParTree2,titanic_y.zip
4,4,30,5,20,20,0.1,42,me,r2,0.2558128833770752,-0.1067,1.6796,6.937,0.5102,-0.0044,0.0037,0.0032,0.0059,0.0055,0.0063,0.0059,0.6193,ImpurityParTree2,titanic_y.zip
