max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,2,3,5,1000.0,100.0,0.0,42,gini,r2,56.3762195110321,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,100.0,0.0,42,me,mape,47.57862448692322,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,100.0,0.0,42,me,r2,56.6480176448822,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,100.0,0.1,42,entropy,mape,47.7222695350647,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,100.0,0.1,42,entropy,r2,56.18795585632324,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,100.0,0.1,42,gini,mape,47.75050139427185,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,100.0,0.1,42,gini,r2,56.29056262969971,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,100.0,0.1,42,me,mape,47.816701889038086,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,100.0,0.1,42,me,r2,56.259482622146606,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,100.0,0.2,42,entropy,mape,47.74028396606445,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,100.0,0.2,42,entropy,r2,56.41246199607849,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,100.0,0.2,42,gini,mape,47.80796217918396,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,100.0,0.2,42,gini,r2,56.24212908744812,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,100.0,0.2,42,me,mape,47.720680475234985,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,100.0,0.2,42,me,r2,56.49032354354858,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,20.0,0.0,42,entropy,mape,47.94852781295776,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,20.0,0.0,42,entropy,r2,56.3648407459259,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,20.0,0.0,42,gini,mape,47.954917669296265,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,20.0,0.0,42,gini,r2,56.51586651802063,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,20.0,0.0,42,me,mape,48.43560981750488,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,20.0,0.0,42,me,r2,56.31788206100464,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,20.0,0.1,42,entropy,mape,47.85005140304565,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,20.0,0.1,42,entropy,r2,56.426145792007446,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,20.0,0.1,42,gini,mape,47.98622798919678,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,20.0,0.1,42,gini,r2,56.31353831291199,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,20.0,0.1,42,me,mape,47.77563190460205,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,20.0,0.1,42,me,r2,56.594523429870605,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,20.0,0.2,42,entropy,mape,47.999234437942505,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,20.0,0.2,42,entropy,r2,56.35849690437317,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,20.0,0.2,42,gini,mape,47.78941893577576,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,20.0,0.2,42,gini,r2,56.396047592163086,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,20.0,0.2,42,me,mape,47.90264344215393,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,20.0,0.2,42,me,r2,56.31473875045776,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,inf,0.0,42,entropy,mape,51.52042245864868,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,inf,0.0,42,entropy,r2,51.7323055267334,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,inf,0.0,42,gini,mape,18.29545927047729,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,inf,0.0,42,gini,r2,18.300352096557617,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,inf,0.0,42,me,mape,11.682920932769775,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,inf,0.0,42,me,r2,11.700053930282593,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,inf,0.1,42,entropy,mape,51.91894745826721,0.1556,14.7178,1.5607,0.521,-0.0165,0.0108,0.0258,0.0281,0.0164,0.0992,0.0281,0.7072,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,inf,0.1,42,entropy,r2,51.92421579360962,0.1556,14.7178,1.5607,0.521,-0.0165,0.0108,0.0258,0.0281,0.0164,0.0992,0.0281,0.7072,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,inf,0.1,42,gini,mape,18.2789945602417,0.1556,14.7178,1.5607,0.521,-0.0165,0.0108,0.0258,0.0281,0.0164,0.0992,0.0281,0.7072,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,inf,0.1,42,gini,r2,18.23030972480774,0.1556,14.7178,1.5607,0.521,-0.0165,0.0108,0.0258,0.0281,0.0164,0.0992,0.0281,0.7072,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,inf,0.1,42,me,mape,11.669628620147703,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,inf,0.1,42,me,r2,11.766752481460571,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,inf,0.2,42,entropy,mape,51.72508811950684,0.1556,14.7178,1.5607,0.521,-0.0165,0.0108,0.0258,0.0281,0.0164,0.0992,0.0281,0.7072,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,inf,0.2,42,entropy,r2,51.93494629859924,0.1556,14.7178,1.5607,0.521,-0.0165,0.0108,0.0258,0.0281,0.0164,0.0992,0.0281,0.7072,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,inf,0.2,42,gini,mape,18.323033332824707,0.1556,14.7178,1.5607,0.521,-0.0165,0.0108,0.0258,0.0281,0.0164,0.0992,0.0281,0.7072,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,inf,0.2,42,gini,r2,18.340758800506592,0.1556,14.7178,1.5607,0.521,-0.0165,0.0108,0.0258,0.0281,0.0164,0.0992,0.0281,0.7072,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,inf,0.2,42,me,mape,11.6761212348938,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,1000.0,inf,0.2,42,me,r2,11.716165781021118,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,100.0,0.0,42,entropy,mape,0.900949239730835,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,100.0,0.0,42,entropy,r2,0.8077003955841064,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,100.0,0.0,42,gini,mape,0.8971405029296875,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,100.0,0.0,42,gini,r2,0.7964446544647217,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,100.0,0.0,42,me,mape,0.8898983001708984,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,100.0,0.0,42,me,r2,0.803429126739502,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,100.0,0.1,42,entropy,mape,1.262034893035889,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,100.0,0.1,42,entropy,r2,0.8467166423797607,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,100.0,0.1,42,gini,mape,0.8756825923919678,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,100.0,0.1,42,gini,r2,0.8308517932891846,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,100.0,0.1,42,me,mape,0.8782074451446533,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,100.0,0.1,42,me,r2,0.8671238422393799,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,100.0,0.2,42,entropy,mape,0.8856420516967773,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,100.0,0.2,42,entropy,r2,0.8018221855163574,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,100.0,0.2,42,gini,mape,0.8879048824310303,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,100.0,0.2,42,gini,r2,0.7744522094726562,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,100.0,0.2,42,me,mape,0.8763065338134766,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,100.0,0.2,42,me,r2,0.8100018501281738,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,20.0,0.0,42,entropy,mape,9.376048564910889,0.1565,127.9103,1.8261,0.6666,0.3324,0.253,0.3757,0.3765,0.3831,0.3702,0.3765,0.6797,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,20.0,0.0,42,entropy,r2,10.52664828300476,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,20.0,0.0,42,gini,mape,9.422348260879517,0.1565,127.9103,1.8261,0.6666,0.3324,0.253,0.3757,0.3765,0.3831,0.3702,0.3765,0.6797,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,20.0,0.0,42,gini,r2,10.610845804214478,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,20.0,0.0,42,me,mape,9.409400224685667,0.1565,127.9103,1.8261,0.6666,0.3324,0.253,0.3757,0.3765,0.3831,0.3702,0.3765,0.6797,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,20.0,0.0,42,me,r2,10.54788374900818,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,20.0,0.1,42,entropy,mape,9.418120384216309,0.1565,127.9103,1.8261,0.6666,0.3324,0.253,0.3757,0.3765,0.3831,0.3702,0.3765,0.6797,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,20.0,0.1,42,entropy,r2,10.563864946365356,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,20.0,0.1,42,gini,mape,9.41019606590271,0.1565,127.9103,1.8261,0.6666,0.3324,0.253,0.3757,0.3765,0.3831,0.3702,0.3765,0.6797,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,20.0,0.1,42,gini,r2,10.545022249221802,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,20.0,0.1,42,me,mape,9.39469861984253,0.1565,127.9103,1.8261,0.6666,0.3324,0.253,0.3757,0.3765,0.3831,0.3702,0.3765,0.6797,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,20.0,0.1,42,me,r2,10.49455213546753,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,20.0,0.2,42,entropy,mape,9.455144882202148,0.1565,127.9103,1.8261,0.6666,0.3324,0.253,0.3757,0.3765,0.3831,0.3702,0.3765,0.6797,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,20.0,0.2,42,entropy,r2,10.57282853126526,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,20.0,0.2,42,gini,mape,9.3962824344635,0.1565,127.9103,1.8261,0.6666,0.3324,0.253,0.3757,0.3765,0.3831,0.3702,0.3765,0.6797,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,20.0,0.2,42,gini,r2,10.551764488220217,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,20.0,0.2,42,me,mape,9.472334861755373,0.1565,127.9103,1.8261,0.6666,0.3324,0.253,0.3757,0.3765,0.3831,0.3702,0.3765,0.6797,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,20.0,0.2,42,me,r2,10.45160150527954,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,inf,0.0,42,entropy,mape,0.8132631778717041,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,inf,0.0,42,entropy,r2,0.8788809776306152,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,inf,0.0,42,gini,mape,0.8090503215789795,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,inf,0.0,42,gini,r2,0.8814830780029297,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,inf,0.0,42,me,mape,0.8691349029541016,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,inf,0.0,42,me,r2,0.8940904140472412,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,inf,0.1,42,entropy,mape,0.8044953346252441,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,inf,0.1,42,entropy,r2,0.8812072277069092,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,inf,0.1,42,gini,mape,0.7961535453796387,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,inf,0.1,42,gini,r2,0.8482904434204102,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,inf,0.1,42,me,mape,0.8328444957733154,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,inf,0.1,42,me,r2,0.8764290809631348,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,inf,0.2,42,entropy,mape,0.8181576728820801,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,inf,0.2,42,entropy,r2,0.8623099327087402,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,inf,0.2,42,gini,mape,0.8146779537200928,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,inf,0.2,42,gini,r2,0.8799667358398438,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,inf,0.2,42,me,mape,0.8168072700500488,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,100.0,inf,0.2,42,me,r2,0.9272263050079346,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,100.0,0.0,42,entropy,mape,47.70712804794312,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,100.0,0.0,42,entropy,r2,56.36610054969788,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,100.0,0.0,42,gini,mape,48.06895875930786,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,100.0,0.0,42,gini,r2,56.1707181930542,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,100.0,0.0,42,me,mape,47.967132806777954,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,100.0,0.0,42,me,r2,56.462751388549805,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,100.0,0.1,42,entropy,mape,48.00994277000427,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,100.0,0.1,42,entropy,r2,56.08999586105347,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,100.0,0.1,42,gini,mape,47.99368453025818,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,100.0,0.1,42,gini,r2,56.36601424217224,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,100.0,0.1,42,me,mape,47.79768776893616,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,100.0,0.1,42,me,r2,57.08159112930298,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,100.0,0.2,42,entropy,mape,48.28554153442383,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,100.0,0.2,42,entropy,r2,56.40228509902954,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,100.0,0.2,42,gini,mape,48.046528816223145,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,100.0,0.2,42,gini,r2,56.28814482688904,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,100.0,0.2,42,me,mape,48.02726197242737,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,100.0,0.2,42,me,r2,56.36802625656128,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,20.0,0.0,42,entropy,mape,47.78224730491638,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,20.0,0.0,42,entropy,r2,56.368695974349976,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291,ImpurityParTree2,wdbc_y.zip
2,2,3,5,inf,20.0,0.0,42,gini,mape,47.72673153877258,0.1626,132.4509,1.805,0.6811,0.3618,0.2657,0.3937,0.3945,0.4024,0.3869,0.3945,0.6928,ImpurityParTree2,wdbc_y.zip
