max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,15,30,5,inf,100,0.1,42,2,False,2,0.0632040500640869,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,100,0.1,42,2,False,5,0.0631203651428222,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,100,0.2,42,1,False,0,0.0500681400299072,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,100,0.2,42,1,False,1,0.0493636131286621,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,100,0.2,42,1,False,2,0.0571715831756591,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,100,0.2,42,1,False,5,0.0499243736267089,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,100,0.2,42,2,False,0,0.0631396770477294,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,100,0.2,42,2,False,1,0.0630619525909423,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,100,0.2,42,2,False,2,0.0632684230804443,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,100,0.2,42,2,False,5,0.0630953311920166,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.0,42,1,False,0,0.0995738506317138,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.0,42,1,False,1,0.0494048595428466,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.0,42,1,False,2,0.0491778850555419,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.0,42,1,False,5,0.0493233203887939,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.0,42,2,False,0,0.0631399154663086,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.0,42,2,False,1,0.0633952617645263,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.0,42,2,False,2,0.0630488395690918,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.0,42,2,False,5,0.0630543231964111,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.1,42,1,False,0,0.04945969581604,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.1,42,1,False,1,0.0493054389953613,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.1,42,1,False,2,0.0494019985198974,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.1,42,1,False,5,0.0495481491088867,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.1,42,2,False,0,0.0629909038543701,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.1,42,2,False,1,0.0630886554718017,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.1,42,2,False,2,0.0629732608795166,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.1,42,2,False,5,0.063140869140625,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.2,42,1,False,0,0.0493710041046142,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.2,42,1,False,1,0.0496084690093994,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.2,42,1,False,2,0.049544334411621,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.2,42,1,False,5,0.0494697093963623,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.2,42,2,False,0,0.0720999240875244,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.2,42,2,False,1,0.0632383823394775,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.2,42,2,False,2,0.0631406307220459,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,30,5,inf,20,0.2,42,2,False,5,0.06319260597229,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.0,42,1,False,0,0.0504524707794189,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.0,42,1,False,1,0.0505750179290771,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.0,42,1,False,2,0.0509583950042724,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.0,42,1,False,5,0.0507502555847168,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.0,42,2,False,0,0.0642664432525634,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.0,42,2,False,1,0.0640861988067627,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.0,42,2,False,2,0.0642938613891601,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.0,42,2,False,5,0.0643672943115234,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.1,42,1,False,0,0.0504498481750488,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.1,42,1,False,1,0.0505001544952392,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.1,42,1,False,2,0.050584077835083,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.1,42,1,False,5,0.0506231784820556,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.1,42,2,False,0,0.064316987991333,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.1,42,2,False,1,0.0647351741790771,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.1,42,2,False,2,0.0648341178894043,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.1,42,2,False,5,0.0645270347595214,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.2,42,1,False,0,0.0504050254821777,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.2,42,1,False,1,0.0506496429443359,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.2,42,1,False,2,0.0505168437957763,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.2,42,1,False,5,0.0506460666656494,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.2,42,2,False,0,0.0644347667694091,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.2,42,2,False,1,0.0642578601837158,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.2,42,2,False,2,0.0648548603057861,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,100,0.2,42,2,False,5,0.0642452239990234,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.0,42,1,False,0,0.0664572715759277,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.0,42,1,False,1,0.0944898128509521,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.0,42,1,False,2,0.0513474941253662,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.0,42,1,False,5,0.0503578186035156,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.0,42,2,False,0,0.1164228916168212,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.0,42,2,False,1,0.0641193389892578,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.0,42,2,False,2,0.0656099319458007,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.0,42,2,False,5,0.064504861831665,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.1,42,1,False,0,0.0505721569061279,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.1,42,1,False,1,0.0503957271575927,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.1,42,1,False,2,0.050431489944458,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.1,42,1,False,5,0.0504212379455566,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.1,42,2,False,0,0.0641229152679443,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.1,42,2,False,1,0.0646262168884277,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.1,42,2,False,2,0.0643095970153808,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.1,42,2,False,5,0.0645334720611572,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.2,42,1,False,0,0.0504701137542724,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.2,42,1,False,1,0.0506691932678222,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.2,42,1,False,2,0.0505599975585937,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.2,42,1,False,5,0.0506455898284912,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.2,42,2,False,0,0.0643148422241211,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.2,42,2,False,1,0.0643455982208252,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.2,42,2,False,2,0.0642945766448974,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,1000.0,20,0.2,42,2,False,5,0.0654644966125488,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.0,42,1,False,0,0.0933327674865722,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.0,42,1,False,1,0.050948143005371,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.0,42,1,False,2,0.0500593185424804,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.0,42,1,False,5,0.0501430034637451,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.0,42,2,False,0,0.065129280090332,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.0,42,2,False,1,0.1121490001678466,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.0,42,2,False,2,0.1107575893402099,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.0,42,2,False,5,0.0639760494232177,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.1,42,1,False,0,0.0929930210113525,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.1,42,1,False,1,0.0554687976837158,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.1,42,1,False,2,0.0947439670562744,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.1,42,1,False,5,0.0500330924987793,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.1,42,2,False,0,0.0645997524261474,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.1,42,2,False,1,0.0647602081298828,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.1,42,2,False,2,0.0641355514526367,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.1,42,2,False,5,0.0642576217651367,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.2,42,1,False,0,0.0503437519073486,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.2,42,1,False,1,0.0502350330352783,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.2,42,1,False,2,0.050222635269165,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.2,42,1,False,5,0.0502498149871826,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.2,42,2,False,0,0.0639674663543701,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.2,42,2,False,1,0.0641450881958007,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.2,42,2,False,2,0.064058780670166,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,100.0,20,0.2,42,2,False,5,0.0640323162078857,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,inf,100,0.0,42,1,False,0,0.1039803028106689,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,inf,100,0.0,42,1,False,1,0.0504407882690429,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,inf,100,0.0,42,1,False,2,0.04935884475708,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,inf,100,0.0,42,1,False,5,0.0495088100433349,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,inf,100,0.0,42,2,False,0,0.0631587505340576,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,inf,100,0.0,42,2,False,1,0.0629966259002685,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,inf,100,0.0,42,2,False,2,0.0630152225494384,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,inf,100,0.0,42,2,False,5,0.0631484985351562,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,inf,100,0.1,42,1,False,0,0.0494639873504638,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,inf,100,0.1,42,1,False,1,0.0514960289001464,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,inf,100,0.1,42,1,False,2,0.0540313720703125,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,inf,100,0.1,42,1,False,5,0.0492489337921142,0.3477,3511.9357,1.0075,0.8893,0.4524,1.6956,0.7244,0.7256,0.6264,0.8622,0.7256,0.5501,PrincipalParTree,s-set2_y.zip
3,15,3,50,inf,100,0.1,42,2,False,0,0.0630395412445068,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,inf,100,0.1,42,2,False,1,0.0630466938018798,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
3,15,3,50,inf,100,0.1,42,2,False,2,0.0631794929504394,0.3286,3300.4599,0.8721,0.8873,0.446,1.6867,0.722,0.7232,0.6231,0.8617,0.7232,0.545,PrincipalParTree,s-set2_y.zip
