max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,8,3,5,100,20,0.0,42,1,False,2,1.8092224597930908,0.0212,235.6092,3.4437,0.721,0.4447,0.5759,0.5032,0.5034,0.8368,0.36,0.5034,0.6697,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
6,8,3,5,100,20,0.0,42,2,False,0,1.808626651763916,-0.0206,242.098,3.6671,0.671,0.3458,0.5757,0.4688,0.469,0.8364,0.3259,0.469,0.5913,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
6,8,3,5,100,20,0.0,42,2,False,1,2.0617146492004395,-0.0206,242.098,3.6671,0.671,0.3458,0.5757,0.4688,0.469,0.8364,0.3259,0.469,0.5913,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
6,8,3,5,100,20,0.0,42,2,False,2,1.813645362854004,-0.0206,242.098,3.6671,0.671,0.3458,0.5757,0.4688,0.469,0.8364,0.3259,0.469,0.5913,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
6,8,3,5,100,20,0.1,42,1,False,0,2.0265984535217285,0.0212,235.6092,3.4437,0.721,0.4447,0.5759,0.5032,0.5034,0.8368,0.36,0.5034,0.6697,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
6,8,3,5,100,20,0.1,42,1,False,1,1.940235376358032,0.0212,235.6092,3.4437,0.721,0.4447,0.5759,0.5032,0.5034,0.8368,0.36,0.5034,0.6697,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
6,8,3,5,100,20,0.1,42,1,False,2,2.003129482269287,0.0212,235.6092,3.4437,0.721,0.4447,0.5759,0.5032,0.5034,0.8368,0.36,0.5034,0.6697,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
6,8,3,5,100,20,0.1,42,2,False,0,1.773930311203003,-0.0206,242.098,3.6671,0.671,0.3458,0.5757,0.4688,0.469,0.8364,0.3259,0.469,0.5913,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
6,8,3,5,100,20,0.1,42,2,False,1,1.7563846111297607,-0.0206,242.098,3.6671,0.671,0.3458,0.5757,0.4688,0.469,0.8364,0.3259,0.469,0.5913,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
6,8,3,5,100,20,0.1,42,2,False,2,1.8723764419555664,-0.0206,242.098,3.6671,0.671,0.3458,0.5757,0.4688,0.469,0.8364,0.3259,0.469,0.5913,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
6,8,3,5,100,20,0.2,42,1,False,0,1.6678624153137207,0.0212,235.6092,3.4437,0.721,0.4447,0.5759,0.5032,0.5034,0.8368,0.36,0.5034,0.6697,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
6,8,3,5,100,20,0.2,42,1,False,1,1.808377742767334,0.0212,235.6092,3.4437,0.721,0.4447,0.5759,0.5032,0.5034,0.8368,0.36,0.5034,0.6697,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
6,8,3,5,100,20,0.2,42,1,False,2,1.7145957946777344,0.0212,235.6092,3.4437,0.721,0.4447,0.5759,0.5032,0.5034,0.8368,0.36,0.5034,0.6697,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
6,8,3,5,100,20,0.2,42,2,False,0,1.7358808517456057,-0.0206,242.098,3.6671,0.671,0.3458,0.5757,0.4688,0.469,0.8364,0.3259,0.469,0.5913,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
6,8,3,5,100,20,0.2,42,2,False,1,1.67754864692688,-0.0206,242.098,3.6671,0.671,0.3458,0.5757,0.4688,0.469,0.8364,0.3259,0.469,0.5913,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
6,8,3,5,100,20,0.2,42,2,False,2,1.7875163555145264,-0.0206,242.098,3.6671,0.671,0.3458,0.5757,0.4688,0.469,0.8364,0.3259,0.469,0.5913,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,1000,20,0.0,42,1,False,0,2.0938022136688232,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,1000,20,0.0,42,1,False,1,2.0457534790039062,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,1000,20,0.0,42,1,False,2,2.2424075603485107,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,1000,20,0.0,42,2,False,0,2.1534667015075684,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,1000,20,0.0,42,2,False,1,2.1264519691467285,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,1000,20,0.0,42,2,False,2,2.161982536315918,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,1000,20,0.1,42,1,False,0,2.156578540802002,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,1000,20,0.1,42,1,False,1,2.088761568069458,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,1000,20,0.1,42,1,False,2,2.137775421142578,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,1000,20,0.1,42,2,False,0,2.430847406387329,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,1000,20,0.1,42,2,False,1,2.2433762550354004,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,1000,20,0.1,42,2,False,2,2.3847811222076416,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,1000,20,0.2,42,1,False,0,2.174179077148437,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,1000,20,0.2,42,1,False,1,2.1981844902038574,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,1000,20,0.2,42,1,False,2,2.126295804977417,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,1000,20,0.2,42,2,False,0,2.219054698944092,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,1000,20,0.2,42,2,False,1,2.147247791290283,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,1000,20,0.2,42,2,False,2,2.5261991024017334,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,100,20,0.0,42,1,False,0,2.0964367389678955,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,100,20,0.0,42,1,False,1,2.1589722633361816,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,100,20,0.0,42,1,False,2,2.092593193054199,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,100,20,0.0,42,2,False,0,2.2195043563842773,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,100,20,0.0,42,2,False,1,2.204921007156372,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,100,20,0.0,42,2,False,2,2.268158197402954,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,100,20,0.1,42,1,False,0,2.0728273391723637,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,100,20,0.1,42,1,False,1,2.21570348739624,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,100,20,0.1,42,1,False,2,2.0459113121032715,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,100,20,0.1,42,2,False,0,2.126246452331543,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,100,20,0.1,42,2,False,1,2.735402822494507,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,100,20,0.1,42,2,False,2,2.2177908420562744,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,100,20,0.2,42,1,False,0,2.1564764976501465,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,100,20,0.2,42,1,False,1,2.37325382232666,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,100,20,0.2,42,1,False,2,2.196016788482666,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,100,20,0.2,42,2,False,0,2.3162195682525635,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,100,20,0.2,42,2,False,1,2.418959856033325,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,50,100,20,0.2,42,2,False,2,2.1277310848236084,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,1000,20,0.0,42,1,False,0,2.293428897857666,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,1000,20,0.0,42,1,False,1,2.0277678966522217,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,1000,20,0.0,42,1,False,2,2.229679107666016,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,1000,20,0.0,42,2,False,0,2.2495768070220947,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,1000,20,0.0,42,2,False,1,2.501878261566162,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,1000,20,0.0,42,2,False,2,2.1475725173950195,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,1000,20,0.1,42,1,False,0,2.050370693206787,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,1000,20,0.1,42,1,False,1,2.1898534297943115,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,1000,20,0.1,42,1,False,2,2.078740358352661,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,1000,20,0.1,42,2,False,0,2.235856056213379,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,1000,20,0.1,42,2,False,1,2.3358895778656006,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,1000,20,0.1,42,2,False,2,2.209428071975708,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,1000,20,0.2,42,1,False,0,2.2166125774383545,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,1000,20,0.2,42,1,False,1,2.3346104621887207,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,1000,20,0.2,42,1,False,2,2.0945401191711426,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,1000,20,0.2,42,2,False,0,2.099087715148926,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,1000,20,0.2,42,2,False,1,2.1006600856781006,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,1000,20,0.2,42,2,False,2,2.35492205619812,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,100,20,0.0,42,1,False,0,2.5385396480560303,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,100,20,0.0,42,1,False,1,2.511446475982666,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,100,20,0.0,42,1,False,2,2.215130567550659,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,100,20,0.0,42,2,False,0,2.1502695083618164,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,100,20,0.0,42,2,False,1,2.19677472114563,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,100,20,0.0,42,2,False,2,2.03092622756958,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,100,20,0.1,42,1,False,0,2.180150032043457,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,100,20,0.1,42,1,False,1,2.1811180114746094,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,100,20,0.1,42,1,False,2,2.030850410461426,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,100,20,0.1,42,2,False,0,2.315512657165528,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,100,20,0.1,42,2,False,1,2.0688014030456543,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,100,20,0.1,42,2,False,2,2.3175642490386963,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,100,20,0.2,42,1,False,0,2.1726009845733643,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,100,20,0.2,42,1,False,1,2.1494972705841064,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,100,20,0.2,42,1,False,2,2.1767570972442627,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,100,20,0.2,42,2,False,0,2.0878236293792725,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,100,20,0.2,42,2,False,1,2.054245948791504,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,30,5,100,20,0.2,42,2,False,2,2.3028364181518555,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,1000,20,0.0,42,1,False,0,2.218585252761841,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,1000,20,0.0,42,1,False,1,2.1935970783233643,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,1000,20,0.0,42,1,False,2,2.2145533561706543,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,1000,20,0.0,42,2,False,0,2.3169057369232178,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,1000,20,0.0,42,2,False,1,2.1069514751434326,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,1000,20,0.0,42,2,False,2,2.5745725631713867,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,1000,20,0.1,42,1,False,0,2.1948108673095703,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,1000,20,0.1,42,1,False,1,2.559100389480591,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,1000,20,0.1,42,1,False,2,2.094622135162353,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,1000,20,0.1,42,2,False,0,2.4394774436950684,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,1000,20,0.1,42,2,False,1,2.039958238601685,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,1000,20,0.1,42,2,False,2,2.219148874282837,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,1000,20,0.2,42,1,False,0,2.080606698989868,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,1000,20,0.2,42,1,False,1,2.3624422550201416,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,1000,20,0.2,42,1,False,2,2.192000150680542,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,1000,20,0.2,42,2,False,0,2.4288601875305176,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,1000,20,0.2,42,2,False,1,2.317676544189453,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,1000,20,0.2,42,2,False,2,2.257035732269287,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,100,20,0.0,42,1,False,0,2.3852548599243164,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,100,20,0.0,42,1,False,1,2.2020928859710693,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,100,20,0.0,42,1,False,2,2.1876895427703857,0.01,221.7878,3.4594,0.6358,0.2763,0.576,0.4276,0.4278,0.8369,0.2874,0.4278,0.5286,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,100,20,0.0,42,2,False,0,2.278658866882324,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,100,20,0.0,42,2,False,1,2.389760255813598,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,10,3,50,100,20,0.0,42,2,False,2,2.0331099033355717,-0.0162,205.4044,3.5657,0.6534,0.3112,0.5757,0.4419,0.4422,0.8365,0.3005,0.4422,0.5607,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
