max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,10,30,5,20,20,0.0,42,3,False,5,0.5152761936187744,0.033,67.1431,2.4533,0.5365,0.0771,0.2041,0.1405,0.1455,0.2962,0.0964,0.1455,0.3312,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.1,42,1,False,0,0.3931970596313476,0.0279,60.493,2.6722,0.5313,0.0669,0.1918,0.1253,0.1308,0.2783,0.0855,0.1308,0.3074,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.1,42,1,False,1,0.3359556198120117,0.0279,60.493,2.6722,0.5313,0.0669,0.1918,0.1253,0.1308,0.2783,0.0855,0.1308,0.3074,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.1,42,1,False,2,0.3467919826507568,0.0279,60.493,2.6722,0.5313,0.0669,0.1918,0.1253,0.1308,0.2783,0.0855,0.1308,0.3074,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.1,42,1,False,5,0.3407976627349853,0.0279,60.493,2.6722,0.5313,0.0669,0.1918,0.1253,0.1308,0.2783,0.0855,0.1308,0.3074,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.1,42,2,False,0,0.3426635265350342,0.0297,64.6486,2.3281,0.5322,0.0688,0.2216,0.1458,0.1512,0.3215,0.0988,0.1512,0.3102,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.1,42,2,False,1,0.369199275970459,0.0297,64.6486,2.3281,0.5322,0.0688,0.2216,0.1458,0.1512,0.3215,0.0988,0.1512,0.3102,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.1,42,2,False,2,0.407475471496582,0.0297,64.6486,2.3281,0.5322,0.0688,0.2216,0.1458,0.1512,0.3215,0.0988,0.1512,0.3102,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.1,42,2,False,5,0.3446488380432129,0.0297,64.6486,2.3281,0.5322,0.0688,0.2216,0.1458,0.1512,0.3215,0.0988,0.1512,0.3102,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.1,42,3,False,0,0.5141987800598145,0.033,67.1431,2.4533,0.5365,0.0771,0.2041,0.1405,0.1455,0.2962,0.0964,0.1455,0.3312,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.1,42,3,False,1,0.5146565437316895,0.033,67.1431,2.4533,0.5365,0.0771,0.2041,0.1405,0.1455,0.2962,0.0964,0.1455,0.3312,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.1,42,3,False,2,0.5324592590332031,0.033,67.1431,2.4533,0.5365,0.0771,0.2041,0.1405,0.1455,0.2962,0.0964,0.1455,0.3312,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.1,42,3,False,5,0.5101346969604492,0.033,67.1431,2.4533,0.5365,0.0771,0.2041,0.1405,0.1455,0.2962,0.0964,0.1455,0.3312,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.2,42,1,False,0,0.3266279697418213,0.0279,60.493,2.6722,0.5313,0.0669,0.1918,0.1253,0.1308,0.2783,0.0855,0.1308,0.3074,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.2,42,1,False,1,0.4808039665222168,0.0279,60.493,2.6722,0.5313,0.0669,0.1918,0.1253,0.1308,0.2783,0.0855,0.1308,0.3074,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.2,42,1,False,2,0.4751889705657959,0.0279,60.493,2.6722,0.5313,0.0669,0.1918,0.1253,0.1308,0.2783,0.0855,0.1308,0.3074,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.2,42,1,False,5,0.3460233211517334,0.0279,60.493,2.6722,0.5313,0.0669,0.1918,0.1253,0.1308,0.2783,0.0855,0.1308,0.3074,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.2,42,2,False,0,0.3360171318054199,0.0297,64.6486,2.3281,0.5322,0.0688,0.2216,0.1458,0.1512,0.3215,0.0988,0.1512,0.3102,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.2,42,2,False,1,0.3413114547729492,0.0297,64.6486,2.3281,0.5322,0.0688,0.2216,0.1458,0.1512,0.3215,0.0988,0.1512,0.3102,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.2,42,2,False,2,0.3363761901855469,0.0297,64.6486,2.3281,0.5322,0.0688,0.2216,0.1458,0.1512,0.3215,0.0988,0.1512,0.3102,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.2,42,2,False,5,0.3363049030303955,0.0297,64.6486,2.3281,0.5322,0.0688,0.2216,0.1458,0.1512,0.3215,0.0988,0.1512,0.3102,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.2,42,3,False,0,0.5564978122711182,0.033,67.1431,2.4533,0.5365,0.0771,0.2041,0.1405,0.1455,0.2962,0.0964,0.1455,0.3312,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.2,42,3,False,1,0.5612673759460449,0.033,67.1431,2.4533,0.5365,0.0771,0.2041,0.1405,0.1455,0.2962,0.0964,0.1455,0.3312,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.2,42,3,False,2,0.5121860504150391,0.033,67.1431,2.4533,0.5365,0.0771,0.2041,0.1405,0.1455,0.2962,0.0964,0.1455,0.3312,PrincipalParTree,home_y.zip
4,10,30,5,20,20,0.2,42,3,False,5,0.5196280479431152,0.033,67.1431,2.4533,0.5365,0.0771,0.2041,0.1405,0.1455,0.2962,0.0964,0.1455,0.3312,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.0,42,1,False,0,0.3357601165771484,0.045,76.3308,1.9313,0.5539,0.1112,0.1968,0.1457,0.1512,0.2855,0.1029,0.1512,0.3915,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.0,42,1,False,1,0.3827381134033203,0.045,76.3308,1.9313,0.5539,0.1112,0.1968,0.1457,0.1512,0.2855,0.1029,0.1512,0.3915,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.0,42,1,False,2,0.3540632724761963,0.045,76.3308,1.9313,0.5539,0.1112,0.1968,0.1457,0.1512,0.2855,0.1029,0.1512,0.3915,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.0,42,1,False,5,0.3623914718627929,0.045,76.3308,1.9313,0.5539,0.1112,0.1968,0.1457,0.1512,0.2855,0.1029,0.1512,0.3915,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.0,42,2,False,0,0.4144847393035888,0.022,71.1842,2.2422,0.5517,0.1069,0.1806,0.1343,0.1399,0.2621,0.0954,0.1399,0.3891,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.0,42,2,False,1,0.4653937816619873,0.022,71.1842,2.2422,0.5517,0.1069,0.1806,0.1343,0.1399,0.2621,0.0954,0.1399,0.3891,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.0,42,2,False,2,0.3389220237731933,0.022,71.1842,2.2422,0.5517,0.1069,0.1806,0.1343,0.1399,0.2621,0.0954,0.1399,0.3891,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.0,42,2,False,5,0.3388910293579101,0.022,71.1842,2.2422,0.5517,0.1069,0.1806,0.1343,0.1399,0.2621,0.0954,0.1399,0.3891,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.0,42,3,False,0,0.3798890113830566,0.0026,64.9964,2.0432,0.5525,0.1082,0.1974,0.1488,0.1552,0.2864,0.1064,0.1552,0.4016,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.0,42,3,False,1,0.3793199062347412,0.0026,64.9964,2.0432,0.5525,0.1082,0.1974,0.1488,0.1552,0.2864,0.1064,0.1552,0.4016,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.0,42,3,False,2,0.3790979385375976,0.0026,64.9964,2.0432,0.5525,0.1082,0.1974,0.1488,0.1552,0.2864,0.1064,0.1552,0.4016,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.0,42,3,False,5,0.3787505626678467,0.0026,64.9964,2.0432,0.5525,0.1082,0.1974,0.1488,0.1552,0.2864,0.1064,0.1552,0.4016,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.1,42,1,False,0,0.3781836032867431,0.0299,62.0452,2.0157,0.5395,0.0829,0.2077,0.1449,0.1507,0.3014,0.1005,0.1507,0.3472,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.1,42,1,False,1,0.3435840606689453,0.0299,62.0452,2.0157,0.5395,0.0829,0.2077,0.1449,0.1507,0.3014,0.1005,0.1507,0.3472,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.1,42,1,False,2,0.3406171798706054,0.0299,62.0452,2.0157,0.5395,0.0829,0.2077,0.1449,0.1507,0.3014,0.1005,0.1507,0.3472,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.1,42,1,False,5,0.3534042835235595,0.0299,62.0452,2.0157,0.5395,0.0829,0.2077,0.1449,0.1507,0.3014,0.1005,0.1507,0.3472,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.1,42,2,False,0,0.4260067939758301,0.0045,57.7088,2.2802,0.5374,0.0786,0.1908,0.1336,0.1396,0.2769,0.0934,0.1396,0.3448,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.1,42,2,False,1,0.3454709053039551,0.0045,57.7088,2.2802,0.5374,0.0786,0.1908,0.1336,0.1396,0.2769,0.0934,0.1396,0.3448,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.1,42,2,False,2,0.3509891033172607,0.0045,57.7088,2.2802,0.5374,0.0786,0.1908,0.1336,0.1396,0.2769,0.0934,0.1396,0.3448,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.1,42,2,False,5,0.3457190990447998,0.0045,57.7088,2.2802,0.5374,0.0786,0.1908,0.1336,0.1396,0.2769,0.0934,0.1396,0.3448,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.1,42,3,False,0,0.3493061065673828,-0.0279,48.0235,2.1127,0.5409,0.0853,0.2051,0.1501,0.1563,0.2976,0.106,0.1563,0.3686,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.1,42,3,False,1,0.3448359966278076,-0.0279,48.0235,2.1127,0.5409,0.0853,0.2051,0.1501,0.1563,0.2976,0.106,0.1563,0.3686,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.1,42,3,False,2,0.3458399772644043,-0.0279,48.0235,2.1127,0.5409,0.0853,0.2051,0.1501,0.1563,0.2976,0.106,0.1563,0.3686,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.1,42,3,False,5,0.3450188636779785,-0.0279,48.0235,2.1127,0.5409,0.0853,0.2051,0.1501,0.1563,0.2976,0.106,0.1563,0.3686,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.2,42,1,False,0,0.3559179306030273,0.0299,62.0452,2.0157,0.5395,0.0829,0.2077,0.1449,0.1507,0.3014,0.1005,0.1507,0.3472,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.2,42,1,False,1,0.3420166969299316,0.0299,62.0452,2.0157,0.5395,0.0829,0.2077,0.1449,0.1507,0.3014,0.1005,0.1507,0.3472,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.2,42,1,False,2,0.3194544315338135,0.0299,62.0452,2.0157,0.5395,0.0829,0.2077,0.1449,0.1507,0.3014,0.1005,0.1507,0.3472,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.2,42,1,False,5,0.3511126041412353,0.0299,62.0452,2.0157,0.5395,0.0829,0.2077,0.1449,0.1507,0.3014,0.1005,0.1507,0.3472,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.2,42,2,False,0,0.3930478096008301,0.0045,57.7088,2.2802,0.5374,0.0786,0.1908,0.1336,0.1396,0.2769,0.0934,0.1396,0.3448,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.2,42,2,False,1,0.3391718864440918,0.0045,57.7088,2.2802,0.5374,0.0786,0.1908,0.1336,0.1396,0.2769,0.0934,0.1396,0.3448,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.2,42,2,False,2,0.3368961811065674,0.0045,57.7088,2.2802,0.5374,0.0786,0.1908,0.1336,0.1396,0.2769,0.0934,0.1396,0.3448,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.2,42,2,False,5,0.369166612625122,0.0045,57.7088,2.2802,0.5374,0.0786,0.1908,0.1336,0.1396,0.2769,0.0934,0.1396,0.3448,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.2,42,3,False,0,0.3501200675964355,-0.0279,48.0235,2.1127,0.5409,0.0853,0.2051,0.1501,0.1563,0.2976,0.106,0.1563,0.3686,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.2,42,3,False,1,0.3394935131072998,-0.0279,48.0235,2.1127,0.5409,0.0853,0.2051,0.1501,0.1563,0.2976,0.106,0.1563,0.3686,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.2,42,3,False,2,0.3368263244628906,-0.0279,48.0235,2.1127,0.5409,0.0853,0.2051,0.1501,0.1563,0.2976,0.106,0.1563,0.3686,PrincipalParTree,home_y.zip
4,10,3,50,20,20,0.2,42,3,False,5,0.3373396396636963,-0.0279,48.0235,2.1127,0.5409,0.0853,0.2051,0.1501,0.1563,0.2976,0.106,0.1563,0.3686,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.0,42,1,False,0,0.3582620620727539,0.0199,68.1671,1.9944,0.5533,0.11,0.1984,0.1448,0.1511,0.2879,0.1025,0.1511,0.3898,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.0,42,1,False,1,0.5232768058776855,0.0199,68.1671,1.9944,0.5533,0.11,0.1984,0.1448,0.1511,0.2879,0.1025,0.1511,0.3898,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.0,42,1,False,2,0.3668439388275146,0.0199,68.1671,1.9944,0.5533,0.11,0.1984,0.1448,0.1511,0.2879,0.1025,0.1511,0.3898,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.0,42,1,False,5,0.3828895092010498,0.0199,68.1671,1.9944,0.5533,0.11,0.1984,0.1448,0.1511,0.2879,0.1025,0.1511,0.3898,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.0,42,2,False,0,0.3893415927886963,0.0078,63.7083,2.2705,0.5517,0.1069,0.1832,0.1336,0.1399,0.2659,0.095,0.1399,0.3879,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.0,42,2,False,1,0.3743429183959961,0.0078,63.7083,2.2705,0.5517,0.1069,0.1832,0.1336,0.1399,0.2659,0.095,0.1399,0.3879,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.0,42,2,False,2,0.3650414943695068,0.0078,63.7083,2.2705,0.5517,0.1069,0.1832,0.1336,0.1399,0.2659,0.095,0.1399,0.3879,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.0,42,2,False,5,0.3649260997772217,0.0078,63.7083,2.2705,0.5517,0.1069,0.1832,0.1336,0.1399,0.2659,0.095,0.1399,0.3879,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.0,42,3,False,0,0.3797881603240967,0.0026,64.9964,2.0432,0.5525,0.1082,0.1974,0.1488,0.1552,0.2864,0.1064,0.1552,0.4016,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.0,42,3,False,1,0.3788211345672607,0.0026,64.9964,2.0432,0.5525,0.1082,0.1974,0.1488,0.1552,0.2864,0.1064,0.1552,0.4016,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.0,42,3,False,2,0.3787963390350342,0.0026,64.9964,2.0432,0.5525,0.1082,0.1974,0.1488,0.1552,0.2864,0.1064,0.1552,0.4016,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.0,42,3,False,5,0.3861563205718994,0.0026,64.9964,2.0432,0.5525,0.1082,0.1974,0.1488,0.1552,0.2864,0.1064,0.1552,0.4016,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.1,42,1,False,0,0.4777216911315918,0.0299,62.0452,2.0157,0.5395,0.0829,0.2077,0.1449,0.1507,0.3014,0.1005,0.1507,0.3472,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.1,42,1,False,1,0.3607943058013916,0.0299,62.0452,2.0157,0.5395,0.0829,0.2077,0.1449,0.1507,0.3014,0.1005,0.1507,0.3472,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.1,42,1,False,2,0.4803066253662109,0.0299,62.0452,2.0157,0.5395,0.0829,0.2077,0.1449,0.1507,0.3014,0.1005,0.1507,0.3472,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.1,42,1,False,5,0.3723106384277344,0.0299,62.0452,2.0157,0.5395,0.0829,0.2077,0.1449,0.1507,0.3014,0.1005,0.1507,0.3472,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.1,42,2,False,0,0.3994388580322265,0.0045,57.7088,2.2802,0.5374,0.0786,0.1908,0.1336,0.1396,0.2769,0.0934,0.1396,0.3448,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.1,42,2,False,1,0.3760759830474853,0.0045,57.7088,2.2802,0.5374,0.0786,0.1908,0.1336,0.1396,0.2769,0.0934,0.1396,0.3448,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.1,42,2,False,2,0.4221663475036621,0.0045,57.7088,2.2802,0.5374,0.0786,0.1908,0.1336,0.1396,0.2769,0.0934,0.1396,0.3448,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.1,42,2,False,5,0.3410801887512207,0.0045,57.7088,2.2802,0.5374,0.0786,0.1908,0.1336,0.1396,0.2769,0.0934,0.1396,0.3448,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.1,42,3,False,0,0.405564546585083,-0.0279,48.0235,2.1127,0.5409,0.0853,0.2051,0.1501,0.1563,0.2976,0.106,0.1563,0.3686,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.1,42,3,False,1,0.3378407955169678,-0.0279,48.0235,2.1127,0.5409,0.0853,0.2051,0.1501,0.1563,0.2976,0.106,0.1563,0.3686,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.1,42,3,False,2,0.3387720584869385,-0.0279,48.0235,2.1127,0.5409,0.0853,0.2051,0.1501,0.1563,0.2976,0.106,0.1563,0.3686,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.1,42,3,False,5,0.3380024433135986,-0.0279,48.0235,2.1127,0.5409,0.0853,0.2051,0.1501,0.1563,0.2976,0.106,0.1563,0.3686,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.2,42,1,False,0,0.3464512825012207,0.0299,62.0452,2.0157,0.5395,0.0829,0.2077,0.1449,0.1507,0.3014,0.1005,0.1507,0.3472,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.2,42,1,False,1,0.3567602634429931,0.0299,62.0452,2.0157,0.5395,0.0829,0.2077,0.1449,0.1507,0.3014,0.1005,0.1507,0.3472,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.2,42,1,False,2,0.4727873802185058,0.0299,62.0452,2.0157,0.5395,0.0829,0.2077,0.1449,0.1507,0.3014,0.1005,0.1507,0.3472,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.2,42,1,False,5,0.4703648090362549,0.0299,62.0452,2.0157,0.5395,0.0829,0.2077,0.1449,0.1507,0.3014,0.1005,0.1507,0.3472,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.2,42,2,False,0,0.4120821952819824,0.0045,57.7088,2.2802,0.5374,0.0786,0.1908,0.1336,0.1396,0.2769,0.0934,0.1396,0.3448,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.2,42,2,False,1,0.3628060817718506,0.0045,57.7088,2.2802,0.5374,0.0786,0.1908,0.1336,0.1396,0.2769,0.0934,0.1396,0.3448,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.2,42,2,False,2,0.3661873340606689,0.0045,57.7088,2.2802,0.5374,0.0786,0.1908,0.1336,0.1396,0.2769,0.0934,0.1396,0.3448,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.2,42,2,False,5,0.3422133922576904,0.0045,57.7088,2.2802,0.5374,0.0786,0.1908,0.1336,0.1396,0.2769,0.0934,0.1396,0.3448,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.2,42,3,False,0,0.3662312030792236,-0.0279,48.0235,2.1127,0.5409,0.0853,0.2051,0.1501,0.1563,0.2976,0.106,0.1563,0.3686,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.2,42,3,False,1,0.4259421825408935,-0.0279,48.0235,2.1127,0.5409,0.0853,0.2051,0.1501,0.1563,0.2976,0.106,0.1563,0.3686,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.2,42,3,False,2,0.3945577144622803,-0.0279,48.0235,2.1127,0.5409,0.0853,0.2051,0.1501,0.1563,0.2976,0.106,0.1563,0.3686,PrincipalParTree,home_y.zip
4,10,3,5,20,20,0.2,42,3,False,5,0.3522439002990722,-0.0279,48.0235,2.1127,0.5409,0.0853,0.2051,0.1501,0.1563,0.2976,0.106,0.1563,0.3686,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.0,42,1,False,0,0.3058974742889404,0.0242,67.5782,2.6549,0.5522,0.1081,0.17,0.1235,0.1283,0.2467,0.0867,0.1283,0.3779,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.0,42,1,False,1,0.3150384426116943,0.0242,67.5782,2.6549,0.5522,0.1081,0.17,0.1235,0.1283,0.2467,0.0867,0.1283,0.3779,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.0,42,1,False,2,0.4293348789215088,0.0242,67.5782,2.6549,0.5522,0.1081,0.17,0.1235,0.1283,0.2467,0.0867,0.1283,0.3779,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.0,42,1,False,5,0.2992613315582275,0.0242,67.5782,2.6549,0.5522,0.1081,0.17,0.1235,0.1283,0.2467,0.0867,0.1283,0.3779,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.0,42,2,False,0,0.3430602550506592,0.0197,67.9576,2.0209,0.5553,0.1142,0.2024,0.1438,0.149,0.2937,0.0998,0.149,0.3818,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.0,42,2,False,1,0.3299798965454101,0.0197,67.9576,2.0209,0.5553,0.1142,0.2024,0.1438,0.149,0.2937,0.0998,0.149,0.3818,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.0,42,2,False,2,0.3317813873291015,0.0197,67.9576,2.0209,0.5553,0.1142,0.2024,0.1438,0.149,0.2937,0.0998,0.149,0.3818,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.0,42,2,False,5,0.3328356742858886,0.0197,67.9576,2.0209,0.5553,0.1142,0.2024,0.1438,0.149,0.2937,0.0998,0.149,0.3818,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.0,42,3,False,0,0.3892264366149902,0.033,67.1431,2.4533,0.5365,0.0771,0.2041,0.1405,0.1455,0.2962,0.0964,0.1455,0.3312,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.0,42,3,False,1,0.3764677047729492,0.033,67.1431,2.4533,0.5365,0.0771,0.2041,0.1405,0.1455,0.2962,0.0964,0.1455,0.3312,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.0,42,3,False,2,0.4428935050964355,0.033,67.1431,2.4533,0.5365,0.0771,0.2041,0.1405,0.1455,0.2962,0.0964,0.1455,0.3312,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.0,42,3,False,5,0.4527099132537842,0.033,67.1431,2.4533,0.5365,0.0771,0.2041,0.1405,0.1455,0.2962,0.0964,0.1455,0.3312,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.1,42,1,False,0,0.4128010272979736,0.0279,60.493,2.6722,0.5313,0.0669,0.1918,0.1253,0.1308,0.2783,0.0855,0.1308,0.3074,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.1,42,1,False,1,0.3608655929565429,0.0279,60.493,2.6722,0.5313,0.0669,0.1918,0.1253,0.1308,0.2783,0.0855,0.1308,0.3074,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.1,42,1,False,2,0.4309122562408447,0.0279,60.493,2.6722,0.5313,0.0669,0.1918,0.1253,0.1308,0.2783,0.0855,0.1308,0.3074,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.1,42,1,False,5,0.4769973754882812,0.0279,60.493,2.6722,0.5313,0.0669,0.1918,0.1253,0.1308,0.2783,0.0855,0.1308,0.3074,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.1,42,2,False,0,0.3936824798583984,0.0193,60.9818,2.2107,0.5308,0.0661,0.2217,0.141,0.1469,0.3218,0.0952,0.1469,0.3015,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.1,42,2,False,1,0.4435906410217285,0.0193,60.9818,2.2107,0.5308,0.0661,0.2217,0.141,0.1469,0.3218,0.0952,0.1469,0.3015,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.1,42,2,False,2,0.3779723644256592,0.0193,60.9818,2.2107,0.5308,0.0661,0.2217,0.141,0.1469,0.3218,0.0952,0.1469,0.3015,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.1,42,2,False,5,0.4322144985198974,0.0193,60.9818,2.2107,0.5308,0.0661,0.2217,0.141,0.1469,0.3218,0.0952,0.1469,0.3015,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.1,42,3,False,0,0.3803167343139648,0.033,67.1431,2.4533,0.5365,0.0771,0.2041,0.1405,0.1455,0.2962,0.0964,0.1455,0.3312,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.1,42,3,False,1,0.3999040126800537,0.033,67.1431,2.4533,0.5365,0.0771,0.2041,0.1405,0.1455,0.2962,0.0964,0.1455,0.3312,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.1,42,3,False,2,0.3788418769836426,0.033,67.1431,2.4533,0.5365,0.0771,0.2041,0.1405,0.1455,0.2962,0.0964,0.1455,0.3312,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.1,42,3,False,5,0.3840093612670898,0.033,67.1431,2.4533,0.5365,0.0771,0.2041,0.1405,0.1455,0.2962,0.0964,0.1455,0.3312,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.2,42,1,False,0,0.3615429401397705,0.0279,60.493,2.6722,0.5313,0.0669,0.1918,0.1253,0.1308,0.2783,0.0855,0.1308,0.3074,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.2,42,1,False,1,0.3464043140411377,0.0279,60.493,2.6722,0.5313,0.0669,0.1918,0.1253,0.1308,0.2783,0.0855,0.1308,0.3074,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.2,42,1,False,2,0.3549549579620361,0.0279,60.493,2.6722,0.5313,0.0669,0.1918,0.1253,0.1308,0.2783,0.0855,0.1308,0.3074,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.2,42,1,False,5,0.4792311191558838,0.0279,60.493,2.6722,0.5313,0.0669,0.1918,0.1253,0.1308,0.2783,0.0855,0.1308,0.3074,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.2,42,2,False,0,0.385122537612915,0.0193,60.9818,2.2107,0.5308,0.0661,0.2217,0.141,0.1469,0.3218,0.0952,0.1469,0.3015,PrincipalParTree,home_y.zip
4,12,30,50,20,20,0.2,42,2,False,1,0.3674509525299072,0.0193,60.9818,2.2107,0.5308,0.0661,0.2217,0.141,0.1469,0.3218,0.0952,0.1469,0.3015,PrincipalParTree,home_y.zip
