max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,12,30,5,100.0,20.0,0.0,0.5963895320892334,0.313,3712.8302,1.2154,0.9015,0.4834,1.6908,0.719,0.7202,0.6246,0.8503,0.7202,0.5696,VarianceParTree,s-set2_y.zip
3,12,30,5,100.0,20.0,0.1,0.601609468460083,0.313,3712.8302,1.2154,0.9015,0.4834,1.6908,0.719,0.7202,0.6246,0.8503,0.7202,0.5696,VarianceParTree,s-set2_y.zip
3,12,30,5,100.0,20.0,0.2,0.5935351848602295,0.313,3712.8302,1.2154,0.9015,0.4834,1.6908,0.719,0.7202,0.6246,0.8503,0.7202,0.5696,VarianceParTree,s-set2_y.zip
3,12,30,5,inf,100.0,0.0,25.762620210647583,0.3088,3672.8334,1.1468,0.9011,0.4831,1.6941,0.7206,0.7218,0.6258,0.8525,0.7218,0.57,VarianceParTree,s-set2_y.zip
3,12,30,5,inf,100.0,0.1,26.008893489837646,0.3088,3672.8334,1.1468,0.9011,0.4831,1.6941,0.7206,0.7218,0.6258,0.8525,0.7218,0.57,VarianceParTree,s-set2_y.zip
3,12,30,5,inf,100.0,0.2,25.95725011825561,0.3088,3672.8334,1.1468,0.9011,0.4831,1.6941,0.7206,0.7218,0.6258,0.8525,0.7218,0.57,VarianceParTree,s-set2_y.zip
3,12,30,5,inf,20.0,0.0,25.86868715286255,0.3088,3672.8334,1.1468,0.9011,0.4831,1.6941,0.7206,0.7218,0.6258,0.8525,0.7218,0.57,VarianceParTree,s-set2_y.zip
3,12,30,5,inf,20.0,0.1,25.91015672683716,0.3088,3672.8334,1.1468,0.9011,0.4831,1.6941,0.7206,0.7218,0.6258,0.8525,0.7218,0.57,VarianceParTree,s-set2_y.zip
3,12,30,5,inf,20.0,0.2,25.930423736572266,0.3088,3672.8334,1.1468,0.9011,0.4831,1.6941,0.7206,0.7218,0.6258,0.8525,0.7218,0.57,VarianceParTree,s-set2_y.zip
3,12,30,5,inf,inf,0.0,19.39650058746338,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
3,12,30,5,inf,inf,0.1,19.408123254776,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
3,12,30,5,inf,inf,0.2,19.358429670333862,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
3,12,3,50,1000.0,100.0,0.0,5.276698112487793,0.3086,3673.8582,1.1425,0.9009,0.4821,1.6927,0.7198,0.7209,0.6253,0.8512,0.7209,0.5689,VarianceParTree,s-set2_y.zip
3,12,3,50,1000.0,100.0,0.1,5.288775682449341,0.3086,3673.8582,1.1425,0.9009,0.4821,1.6927,0.7198,0.7209,0.6253,0.8512,0.7209,0.5689,VarianceParTree,s-set2_y.zip
3,12,3,50,1000.0,100.0,0.2,5.276395320892334,0.3086,3673.8582,1.1425,0.9009,0.4821,1.6927,0.7198,0.7209,0.6253,0.8512,0.7209,0.5689,VarianceParTree,s-set2_y.zip
3,12,3,50,1000.0,20.0,0.0,5.280929327011108,0.3086,3673.8582,1.1425,0.9009,0.4821,1.6927,0.7198,0.7209,0.6253,0.8512,0.7209,0.5689,VarianceParTree,s-set2_y.zip
3,12,3,50,1000.0,20.0,0.1,5.256747722625732,0.3086,3673.8582,1.1425,0.9009,0.4821,1.6927,0.7198,0.7209,0.6253,0.8512,0.7209,0.5689,VarianceParTree,s-set2_y.zip
3,12,3,50,1000.0,20.0,0.2,5.3114635944366455,0.3086,3673.8582,1.1425,0.9009,0.4821,1.6927,0.7198,0.7209,0.6253,0.8512,0.7209,0.5689,VarianceParTree,s-set2_y.zip
3,12,3,50,100.0,20.0,0.0,0.591611385345459,0.313,3712.8302,1.2154,0.9015,0.4834,1.6908,0.719,0.7202,0.6246,0.8503,0.7202,0.5696,VarianceParTree,s-set2_y.zip
3,12,3,50,100.0,20.0,0.1,0.6287269592285156,0.313,3712.8302,1.2154,0.9015,0.4834,1.6908,0.719,0.7202,0.6246,0.8503,0.7202,0.5696,VarianceParTree,s-set2_y.zip
3,12,3,50,100.0,20.0,0.2,0.5988826751708984,0.313,3712.8302,1.2154,0.9015,0.4834,1.6908,0.719,0.7202,0.6246,0.8503,0.7202,0.5696,VarianceParTree,s-set2_y.zip
3,12,3,50,inf,100.0,0.0,25.95974087715149,0.3088,3672.8334,1.1468,0.9011,0.4831,1.6941,0.7206,0.7218,0.6258,0.8525,0.7218,0.57,VarianceParTree,s-set2_y.zip
3,12,3,50,inf,100.0,0.1,26.075862884521484,0.3088,3672.8334,1.1468,0.9011,0.4831,1.6941,0.7206,0.7218,0.6258,0.8525,0.7218,0.57,VarianceParTree,s-set2_y.zip
3,12,3,50,inf,100.0,0.2,25.833685636520386,0.3088,3672.8334,1.1468,0.9011,0.4831,1.6941,0.7206,0.7218,0.6258,0.8525,0.7218,0.57,VarianceParTree,s-set2_y.zip
3,12,3,50,inf,20.0,0.0,25.88740539550781,0.3088,3672.8334,1.1468,0.9011,0.4831,1.6941,0.7206,0.7218,0.6258,0.8525,0.7218,0.57,VarianceParTree,s-set2_y.zip
3,12,3,50,inf,20.0,0.1,25.968992233276367,0.3088,3672.8334,1.1468,0.9011,0.4831,1.6941,0.7206,0.7218,0.6258,0.8525,0.7218,0.57,VarianceParTree,s-set2_y.zip
3,12,3,50,inf,20.0,0.2,25.9443633556366,0.3088,3672.8334,1.1468,0.9011,0.4831,1.6941,0.7206,0.7218,0.6258,0.8525,0.7218,0.57,VarianceParTree,s-set2_y.zip
3,12,3,50,inf,inf,0.0,19.468787670135494,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
3,12,3,50,inf,inf,0.1,19.47357726097107,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
3,12,3,50,inf,inf,0.2,19.54986262321472,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
3,12,3,5,1000.0,100.0,0.0,5.251506090164185,0.3086,3673.8582,1.1425,0.9009,0.4821,1.6927,0.7198,0.7209,0.6253,0.8512,0.7209,0.5689,VarianceParTree,s-set2_y.zip
3,12,3,5,1000.0,100.0,0.1,5.253073215484619,0.3086,3673.8582,1.1425,0.9009,0.4821,1.6927,0.7198,0.7209,0.6253,0.8512,0.7209,0.5689,VarianceParTree,s-set2_y.zip
3,12,3,5,1000.0,100.0,0.2,5.303356409072876,0.3086,3673.8582,1.1425,0.9009,0.4821,1.6927,0.7198,0.7209,0.6253,0.8512,0.7209,0.5689,VarianceParTree,s-set2_y.zip
3,12,3,5,1000.0,20.0,0.0,5.30087685585022,0.3086,3673.8582,1.1425,0.9009,0.4821,1.6927,0.7198,0.7209,0.6253,0.8512,0.7209,0.5689,VarianceParTree,s-set2_y.zip
3,12,3,5,1000.0,20.0,0.1,5.29794192314148,0.3086,3673.8582,1.1425,0.9009,0.4821,1.6927,0.7198,0.7209,0.6253,0.8512,0.7209,0.5689,VarianceParTree,s-set2_y.zip
3,12,3,5,1000.0,20.0,0.2,5.278424501419067,0.3086,3673.8582,1.1425,0.9009,0.4821,1.6927,0.7198,0.7209,0.6253,0.8512,0.7209,0.5689,VarianceParTree,s-set2_y.zip
3,12,3,5,100.0,20.0,0.0,0.593386173248291,0.313,3712.8302,1.2154,0.9015,0.4834,1.6908,0.719,0.7202,0.6246,0.8503,0.7202,0.5696,VarianceParTree,s-set2_y.zip
3,12,3,5,100.0,20.0,0.1,0.6010246276855469,0.313,3712.8302,1.2154,0.9015,0.4834,1.6908,0.719,0.7202,0.6246,0.8503,0.7202,0.5696,VarianceParTree,s-set2_y.zip
3,12,3,5,100.0,20.0,0.2,0.5950589179992676,0.313,3712.8302,1.2154,0.9015,0.4834,1.6908,0.719,0.7202,0.6246,0.8503,0.7202,0.5696,VarianceParTree,s-set2_y.zip
3,12,3,5,inf,100.0,0.0,25.85240793228149,0.3088,3672.8334,1.1468,0.9011,0.4831,1.6941,0.7206,0.7218,0.6258,0.8525,0.7218,0.57,VarianceParTree,s-set2_y.zip
3,12,3,5,inf,100.0,0.1,25.981390476226807,0.3088,3672.8334,1.1468,0.9011,0.4831,1.6941,0.7206,0.7218,0.6258,0.8525,0.7218,0.57,VarianceParTree,s-set2_y.zip
3,12,3,5,inf,100.0,0.2,26.08970594406128,0.3088,3672.8334,1.1468,0.9011,0.4831,1.6941,0.7206,0.7218,0.6258,0.8525,0.7218,0.57,VarianceParTree,s-set2_y.zip
3,12,3,5,inf,20.0,0.0,25.887951374053955,0.3088,3672.8334,1.1468,0.9011,0.4831,1.6941,0.7206,0.7218,0.6258,0.8525,0.7218,0.57,VarianceParTree,s-set2_y.zip
3,12,3,5,inf,20.0,0.1,25.951156616210938,0.3088,3672.8334,1.1468,0.9011,0.4831,1.6941,0.7206,0.7218,0.6258,0.8525,0.7218,0.57,VarianceParTree,s-set2_y.zip
3,12,3,5,inf,20.0,0.2,25.93932819366455,0.3088,3672.8334,1.1468,0.9011,0.4831,1.6941,0.7206,0.7218,0.6258,0.8525,0.7218,0.57,VarianceParTree,s-set2_y.zip
3,12,3,5,inf,inf,0.0,19.44523358345032,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
3,12,3,5,inf,inf,0.1,19.613521337509155,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
3,12,3,5,inf,inf,0.2,19.672261714935303,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
3,2,30,50,1000.0,100.0,0.0,1.3334534168243408,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,30,50,1000.0,100.0,0.1,1.3171474933624268,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,30,50,1000.0,100.0,0.2,1.4324228763580322,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,30,50,1000.0,20.0,0.0,1.3338186740875244,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,30,50,1000.0,20.0,0.1,1.339487075805664,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,30,50,1000.0,20.0,0.2,1.416491985321045,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,30,50,100.0,20.0,0.0,0.1852779388427734,0.3744,3295.1701,1.1227,0.5526,0.1118,0.5791,0.3406,0.3411,0.2139,0.8409,0.3411,0.337,VarianceParTree,s-set2_y.zip
3,2,30,50,100.0,20.0,0.1,0.1772489547729492,0.3744,3295.1701,1.1227,0.5526,0.1118,0.5791,0.3406,0.3411,0.2139,0.8409,0.3411,0.337,VarianceParTree,s-set2_y.zip
3,2,30,50,100.0,20.0,0.2,0.1788947582244873,0.3744,3295.1701,1.1227,0.5526,0.1118,0.5791,0.3406,0.3411,0.2139,0.8409,0.3411,0.337,VarianceParTree,s-set2_y.zip
3,2,30,50,inf,100.0,0.0,6.54301905632019,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,30,50,inf,100.0,0.1,6.598264217376709,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,30,50,inf,100.0,0.2,6.607690811157227,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,30,50,inf,20.0,0.0,6.512656927108765,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,30,50,inf,20.0,0.1,6.59138822555542,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,30,50,inf,20.0,0.2,6.591902494430542,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,30,50,inf,inf,0.0,6.509544610977173,0.0976,3.8809,0.6761,0.0673,-0.0,0.0011,0.0002,0.0008,0.0004,0.3033,0.0008,0.258,VarianceParTree,s-set2_y.zip
3,2,30,50,inf,inf,0.1,6.482918977737427,0.0976,3.8809,0.6761,0.0673,-0.0,0.0011,0.0002,0.0008,0.0004,0.3033,0.0008,0.258,VarianceParTree,s-set2_y.zip
3,2,30,50,inf,inf,0.2,6.501633644104004,0.0976,3.8809,0.6761,0.0673,-0.0,0.0011,0.0002,0.0008,0.0004,0.3033,0.0008,0.258,VarianceParTree,s-set2_y.zip
3,2,30,5,1000.0,100.0,0.0,1.433117151260376,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,30,5,1000.0,100.0,0.1,1.341796636581421,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,30,5,1000.0,100.0,0.2,1.3452296257019043,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,30,5,1000.0,20.0,0.0,1.4095783233642578,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,30,5,1000.0,20.0,0.1,1.3473985195159912,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,30,5,1000.0,20.0,0.2,1.3297030925750732,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,30,5,100.0,20.0,0.0,0.2489078044891357,0.3744,3295.1701,1.1227,0.5526,0.1118,0.5791,0.3406,0.3411,0.2139,0.8409,0.3411,0.337,VarianceParTree,s-set2_y.zip
3,2,30,5,100.0,20.0,0.1,0.1776220798492431,0.3744,3295.1701,1.1227,0.5526,0.1118,0.5791,0.3406,0.3411,0.2139,0.8409,0.3411,0.337,VarianceParTree,s-set2_y.zip
3,2,30,5,100.0,20.0,0.2,0.178234577178955,0.3744,3295.1701,1.1227,0.5526,0.1118,0.5791,0.3406,0.3411,0.2139,0.8409,0.3411,0.337,VarianceParTree,s-set2_y.zip
3,2,30,5,inf,100.0,0.0,6.589862108230591,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,30,5,inf,100.0,0.1,6.585549116134644,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,30,5,inf,100.0,0.2,6.546165943145752,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,30,5,inf,20.0,0.0,6.575510263442993,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,30,5,inf,20.0,0.1,6.601618051528931,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,30,5,inf,20.0,0.2,6.552038192749023,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,30,5,inf,inf,0.0,6.548678398132324,0.0976,3.8809,0.6761,0.0673,-0.0,0.0011,0.0002,0.0008,0.0004,0.3033,0.0008,0.258,VarianceParTree,s-set2_y.zip
3,2,30,5,inf,inf,0.1,6.529418230056763,0.0976,3.8809,0.6761,0.0673,-0.0,0.0011,0.0002,0.0008,0.0004,0.3033,0.0008,0.258,VarianceParTree,s-set2_y.zip
3,2,30,5,inf,inf,0.2,6.466250419616699,0.0976,3.8809,0.6761,0.0673,-0.0,0.0011,0.0002,0.0008,0.0004,0.3033,0.0008,0.258,VarianceParTree,s-set2_y.zip
3,2,3,50,1000.0,100.0,0.0,1.414893627166748,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,3,50,1000.0,100.0,0.1,1.3407824039459229,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,3,50,1000.0,100.0,0.2,1.3351564407348633,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,3,50,1000.0,20.0,0.0,1.342548370361328,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,3,50,1000.0,20.0,0.1,1.4194726943969729,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,3,50,1000.0,20.0,0.2,1.3569538593292236,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,3,50,100.0,20.0,0.0,0.1783924102783203,0.3744,3295.1701,1.1227,0.5526,0.1118,0.5791,0.3406,0.3411,0.2139,0.8409,0.3411,0.337,VarianceParTree,s-set2_y.zip
3,2,3,50,100.0,20.0,0.1,0.178614854812622,0.3744,3295.1701,1.1227,0.5526,0.1118,0.5791,0.3406,0.3411,0.2139,0.8409,0.3411,0.337,VarianceParTree,s-set2_y.zip
3,2,3,50,100.0,20.0,0.2,0.1774039268493652,0.3744,3295.1701,1.1227,0.5526,0.1118,0.5791,0.3406,0.3411,0.2139,0.8409,0.3411,0.337,VarianceParTree,s-set2_y.zip
3,2,3,50,inf,100.0,0.0,6.600219011306763,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,3,50,inf,100.0,0.1,6.570757627487183,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,3,50,inf,100.0,0.2,6.585249423980713,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,3,50,inf,20.0,0.0,6.567886114120483,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,3,50,inf,20.0,0.1,6.540194272994995,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,3,50,inf,20.0,0.2,6.59081244468689,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,3,50,inf,inf,0.0,6.5424628257751465,0.0976,3.8809,0.6761,0.0673,-0.0,0.0011,0.0002,0.0008,0.0004,0.3033,0.0008,0.258,VarianceParTree,s-set2_y.zip
3,2,3,50,inf,inf,0.1,6.530442953109741,0.0976,3.8809,0.6761,0.0673,-0.0,0.0011,0.0002,0.0008,0.0004,0.3033,0.0008,0.258,VarianceParTree,s-set2_y.zip
3,2,3,50,inf,inf,0.2,6.440840244293213,0.0976,3.8809,0.6761,0.0673,-0.0,0.0011,0.0002,0.0008,0.0004,0.3033,0.0008,0.258,VarianceParTree,s-set2_y.zip
3,2,3,5,1000.0,100.0,0.0,1.341684341430664,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,3,5,1000.0,100.0,0.1,1.4291009902954102,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,3,5,1000.0,100.0,0.2,1.3384759426116943,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,3,5,1000.0,20.0,0.0,1.3389253616333008,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,3,5,1000.0,20.0,0.1,1.4205408096313477,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,3,5,1000.0,20.0,0.2,1.3205599784851074,0.3744,3299.0223,1.1269,0.5546,0.1121,0.5772,0.3391,0.3397,0.2132,0.8352,0.3397,0.3367,VarianceParTree,s-set2_y.zip
3,2,3,5,100.0,20.0,0.0,0.1772365570068359,0.3744,3295.1701,1.1227,0.5526,0.1118,0.5791,0.3406,0.3411,0.2139,0.8409,0.3411,0.337,VarianceParTree,s-set2_y.zip
3,2,3,5,100.0,20.0,0.1,0.1767430305480957,0.3744,3295.1701,1.1227,0.5526,0.1118,0.5791,0.3406,0.3411,0.2139,0.8409,0.3411,0.337,VarianceParTree,s-set2_y.zip
3,2,3,5,100.0,20.0,0.2,0.1768145561218261,0.3744,3295.1701,1.1227,0.5526,0.1118,0.5791,0.3406,0.3411,0.2139,0.8409,0.3411,0.337,VarianceParTree,s-set2_y.zip
3,2,3,5,inf,100.0,0.0,6.623969316482544,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,3,5,inf,100.0,0.1,6.595322847366333,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,3,5,inf,100.0,0.2,6.568597316741943,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,3,5,inf,20.0,0.0,6.6133997440338135,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,3,5,inf,20.0,0.1,6.550466537475586,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,3,5,inf,20.0,0.2,6.600052356719971,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
3,2,3,5,inf,inf,0.0,6.533433198928833,0.0976,3.8809,0.6761,0.0673,-0.0,0.0011,0.0002,0.0008,0.0004,0.3033,0.0008,0.258,VarianceParTree,s-set2_y.zip
3,2,3,5,inf,inf,0.1,6.488372802734375,0.0976,3.8809,0.6761,0.0673,-0.0,0.0011,0.0002,0.0008,0.0004,0.3033,0.0008,0.258,VarianceParTree,s-set2_y.zip
3,2,3,5,inf,inf,0.2,6.505073070526123,0.0976,3.8809,0.6761,0.0673,-0.0,0.0011,0.0002,0.0008,0.0004,0.3033,0.0008,0.258,VarianceParTree,s-set2_y.zip
3,4,30,50,1000.0,100.0,0.0,3.055244445800781,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
3,4,30,50,1000.0,100.0,0.1,3.040616273880005,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
3,4,30,50,1000.0,100.0,0.2,3.0522689819335938,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
3,4,30,50,1000.0,20.0,0.0,3.074700832366944,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
3,4,30,50,1000.0,20.0,0.1,3.0295000076293945,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
3,4,30,50,1000.0,20.0,0.2,3.046116352081299,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
3,4,30,50,100.0,20.0,0.0,0.3806111812591553,0.4097,4924.4198,0.8022,0.7915,0.289,1.1968,0.5876,0.5884,0.4421,0.8794,0.5884,0.4531,VarianceParTree,s-set2_y.zip
3,4,30,50,100.0,20.0,0.1,0.362293004989624,0.4097,4924.4198,0.8022,0.7915,0.289,1.1968,0.5876,0.5884,0.4421,0.8794,0.5884,0.4531,VarianceParTree,s-set2_y.zip
3,4,30,50,100.0,20.0,0.2,0.3640320301055908,0.4097,4924.4198,0.8022,0.7915,0.289,1.1968,0.5876,0.5884,0.4421,0.8794,0.5884,0.4531,VarianceParTree,s-set2_y.zip
3,4,30,50,inf,100.0,0.0,14.7339289188385,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
