max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,31,3,50,inf,100,0.0,42,1,False,1,0.0398941040039062,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.0,42,1,False,2,0.0399448871612548,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.0,42,1,False,5,0.0398881435394287,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.0,42,2,False,0,0.0510900020599365,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.0,42,2,False,1,0.051450490951538,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.0,42,2,False,2,0.0514793395996093,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.0,42,2,False,5,0.0515534877777099,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.1,42,1,False,0,0.0396332740783691,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.1,42,1,False,1,0.0398271083831787,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.1,42,1,False,2,0.0397524833679199,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.1,42,1,False,5,0.039813756942749,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.1,42,2,False,0,0.0513703823089599,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.1,42,2,False,1,0.0514659881591796,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.1,42,2,False,2,0.051520824432373,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.1,42,2,False,5,0.0514516830444335,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.2,42,1,False,0,0.0483913421630859,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.2,42,1,False,1,0.0402462482452392,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.2,42,1,False,2,0.04063081741333,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.2,42,1,False,5,0.0397241115570068,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.2,42,2,False,0,0.0509288311004638,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.2,42,2,False,1,0.0510392189025878,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.2,42,2,False,2,0.05118989944458,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,100,0.2,42,2,False,5,0.0512835979461669,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.0,42,1,False,0,0.0395014286041259,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.0,42,1,False,1,0.0392470359802246,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.0,42,1,False,2,0.0394670963287353,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.0,42,1,False,5,0.0392045974731445,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.0,42,2,False,0,0.0511567592620849,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.0,42,2,False,1,0.0507607460021972,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.0,42,2,False,2,0.0506765842437744,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.0,42,2,False,5,0.0507442951202392,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.1,42,1,False,0,0.0396058559417724,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.1,42,1,False,1,0.0402314662933349,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.1,42,1,False,2,0.0403106212615966,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.1,42,1,False,5,0.0395276546478271,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.1,42,2,False,0,0.0507895946502685,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.1,42,2,False,1,0.0512318611145019,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.1,42,2,False,2,0.0512340068817138,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.1,42,2,False,5,0.0510375499725341,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.2,42,1,False,0,0.0394542217254638,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.2,42,1,False,1,0.0397510528564453,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.2,42,1,False,2,0.0398061275482177,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.2,42,1,False,5,0.039445161819458,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.2,42,2,False,0,0.0511541366577148,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.2,42,2,False,1,0.0510802268981933,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.2,42,2,False,2,0.0514671802520751,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,50,inf,20,0.2,42,2,False,5,0.0516066551208496,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.0,42,1,False,0,0.0405654907226562,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.0,42,1,False,1,0.0403385162353515,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.0,42,1,False,2,0.0404310226440429,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.0,42,1,False,5,0.0404026508331298,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.0,42,2,False,0,0.0519993305206298,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.0,42,2,False,1,0.0521042346954345,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.0,42,2,False,2,0.0518274307250976,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.0,42,2,False,5,0.0518076419830322,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.1,42,1,False,0,0.0453248023986816,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.1,42,1,False,1,0.041048526763916,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.1,42,1,False,2,0.040982961654663,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.1,42,1,False,5,0.0409328937530517,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.1,42,2,False,0,0.0514466762542724,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.1,42,2,False,1,0.0518198013305664,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.1,42,2,False,2,0.0514674186706543,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.1,42,2,False,5,0.051422119140625,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.2,42,1,False,0,0.0401804447174072,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.2,42,1,False,1,0.0401217937469482,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.2,42,1,False,2,0.0399088859558105,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.2,42,1,False,5,0.0401012897491455,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.2,42,2,False,0,0.0516040325164794,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.2,42,2,False,1,0.0517587661743164,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.2,42,2,False,2,0.0514988899230957,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,100,0.2,42,2,False,5,0.0514552593231201,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.0,42,1,False,0,0.0404126644134521,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.0,42,1,False,1,0.0399222373962402,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.0,42,1,False,2,0.0400834083557128,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.0,42,1,False,5,0.0407896041870117,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.0,42,2,False,0,0.0516812801361084,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.0,42,2,False,1,0.0519850254058837,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.0,42,2,False,2,0.0518262386322021,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.0,42,2,False,5,0.0518977642059326,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.1,42,1,False,0,0.0406057834625244,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.1,42,1,False,1,0.040459394454956,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.1,42,1,False,2,0.0403451919555664,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.1,42,1,False,5,0.0411207675933837,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.1,42,2,False,0,0.0519735813140869,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.1,42,2,False,1,0.052330732345581,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.1,42,2,False,2,0.0518920421600341,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.1,42,2,False,5,0.0518579483032226,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.2,42,1,False,0,0.0403885841369628,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.2,42,1,False,1,0.0405099391937255,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.2,42,1,False,2,0.0406508445739746,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.2,42,1,False,5,0.0407748222351074,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.2,42,2,False,0,0.0518455505371093,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.2,42,2,False,1,0.0522940158843994,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.2,42,2,False,2,0.0520181655883789,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,1000.0,20,0.2,42,2,False,5,0.0518028736114501,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.0,42,1,False,0,0.0399072170257568,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.0,42,1,False,1,0.0396285057067871,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.0,42,1,False,2,0.03969407081604,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.0,42,1,False,5,0.0395851135253906,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.0,42,2,False,0,0.050774335861206,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.0,42,2,False,1,0.0510463714599609,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.0,42,2,False,2,0.0510470867156982,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.0,42,2,False,5,0.0517046451568603,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.1,42,1,False,0,0.0395095348358154,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.1,42,1,False,1,0.0395379066467285,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.1,42,1,False,2,0.0398707389831543,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.1,42,1,False,5,0.0398271083831787,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.1,42,2,False,0,0.051180362701416,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.1,42,2,False,1,0.0509941577911376,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.1,42,2,False,2,0.051138162612915,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.1,42,2,False,5,0.0512707233428955,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.2,42,1,False,0,0.0398886203765869,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.2,42,1,False,1,0.039504051208496,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.2,42,1,False,2,0.0394413471221923,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.2,42,1,False,5,0.0395708084106445,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.2,42,2,False,0,0.0510146617889404,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.2,42,2,False,1,0.0508546829223632,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.2,42,2,False,2,0.050997257232666,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,100.0,20,0.2,42,2,False,5,0.0512239933013916,0.2342,1758.3265,1.1836,0.8726,0.2628,1.7379,0.6393,0.644,0.5061,0.8853,0.644,0.3969,PrincipalParTree,2d-d31_y.zip
3,31,3,5,inf,100,0.0,42,1,False,0,0.0395872592926025,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
3,31,3,5,inf,100,0.0,42,1,False,1,0.0395081043243408,0.2122,1663.9761,1.4507,0.8763,0.2796,1.7951,0.6606,0.665,0.5227,0.9136,0.665,0.4166,PrincipalParTree,2d-d31_y.zip
