max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,2,3,5,20,20,0.2,42,cos,jaccard,0.089496374130249,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
3,4,30,50,20,20,0.0,42,cos,jaccard,0.2147519588470459,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
3,4,30,50,20,20,0.1,42,cos,jaccard,0.2220783233642578,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
3,4,30,50,20,20,0.2,42,cos,jaccard,0.2219586372375488,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
3,4,30,5,20,20,0.0,42,cos,jaccard,0.1985018253326416,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
3,4,30,5,20,20,0.1,42,cos,jaccard,0.2337100505828857,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
3,4,30,5,20,20,0.2,42,cos,jaccard,0.2286863327026367,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
3,4,3,50,20,20,0.0,42,cos,jaccard,0.2050545215606689,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
3,4,3,50,20,20,0.1,42,cos,jaccard,0.1940431594848632,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
3,4,3,50,20,20,0.2,42,cos,jaccard,0.2301149368286132,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
3,4,3,5,20,20,0.0,42,cos,jaccard,0.2209303379058838,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
3,4,3,5,20,20,0.1,42,cos,jaccard,0.2216157913208007,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
3,4,3,5,20,20,0.2,42,cos,jaccard,0.2190370559692382,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
3,6,30,50,20,20,0.0,42,cos,jaccard,0.3548178672790527,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
3,6,30,50,20,20,0.1,42,cos,jaccard,0.3857901096343994,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
3,6,30,50,20,20,0.2,42,cos,jaccard,0.3716516494750976,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
3,6,30,5,20,20,0.0,42,cos,jaccard,0.3761279582977295,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
3,6,30,5,20,20,0.1,42,cos,jaccard,0.3340120315551758,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
3,6,30,5,20,20,0.2,42,cos,jaccard,0.316213846206665,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
3,6,3,50,20,20,0.0,42,cos,jaccard,0.3275184631347656,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
3,6,3,50,20,20,0.1,42,cos,jaccard,0.3715372085571289,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
3,6,3,50,20,20,0.2,42,cos,jaccard,0.377474308013916,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
3,6,3,5,20,20,0.0,42,cos,jaccard,0.3562593460083008,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
3,6,3,5,20,20,0.1,42,cos,jaccard,0.3606076240539551,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
3,6,3,5,20,20,0.2,42,cos,jaccard,0.3526053428649902,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
3,8,30,50,20,20,0.0,42,cos,jaccard,0.5094645023345947,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
3,8,30,50,20,20,0.1,42,cos,jaccard,0.4850273132324219,-0.0393,46.392,3.5704,0.5261,0.0562,0.1178,0.083,0.0879,0.1709,0.0592,0.0879,0.3202,CenterParTree2,home_y.zip
3,8,30,50,20,20,0.2,42,cos,jaccard,0.4506080150604248,-0.0393,46.392,3.5704,0.5261,0.0562,0.1178,0.083,0.0879,0.1709,0.0592,0.0879,0.3202,CenterParTree2,home_y.zip
3,8,30,5,20,20,0.0,42,cos,jaccard,0.4231917858123779,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
3,8,30,5,20,20,0.1,42,cos,jaccard,0.4532487392425537,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
3,8,30,5,20,20,0.2,42,cos,jaccard,0.4490721225738525,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
3,8,3,50,20,20,0.0,42,cos,jaccard,0.4469621181488037,-0.0393,46.392,3.5704,0.5261,0.0562,0.1178,0.083,0.0879,0.1709,0.0592,0.0879,0.3202,CenterParTree2,home_y.zip
3,8,3,50,20,20,0.1,42,cos,jaccard,0.5114209651947021,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
3,8,3,50,20,20,0.2,42,cos,jaccard,0.479062557220459,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
3,8,3,5,20,20,0.0,42,cos,jaccard,0.4656460285186767,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
3,8,3,5,20,20,0.1,42,cos,jaccard,0.5386884212493896,-0.0393,46.392,3.5704,0.5261,0.0562,0.1178,0.083,0.0879,0.1709,0.0592,0.0879,0.3202,CenterParTree2,home_y.zip
3,8,3,5,20,20,0.2,42,cos,jaccard,0.4532575607299804,-0.0393,46.392,3.5704,0.5261,0.0562,0.1178,0.083,0.0879,0.1709,0.0592,0.0879,0.3202,CenterParTree2,home_y.zip
4,10,30,50,20,20,0.0,42,cos,jaccard,0.5669200420379639,-0.0476,42.2943,4.4534,0.5142,0.0329,0.1215,0.0776,0.0835,0.1763,0.0547,0.0835,0.2739,CenterParTree2,home_y.zip
4,10,30,50,20,20,0.1,42,cos,jaccard,0.5618777275085449,-0.0476,42.2943,4.4534,0.5142,0.0329,0.1215,0.0776,0.0835,0.1763,0.0547,0.0835,0.2739,CenterParTree2,home_y.zip
4,10,30,50,20,20,0.2,42,cos,jaccard,0.6359443664550781,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
4,10,30,5,20,20,0.0,42,cos,jaccard,0.5521419048309326,-0.0476,42.2943,4.4534,0.5142,0.0329,0.1215,0.0776,0.0835,0.1763,0.0547,0.0835,0.2739,CenterParTree2,home_y.zip
4,10,30,5,20,20,0.1,42,cos,jaccard,0.6105527877807617,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
4,10,30,5,20,20,0.2,42,cos,jaccard,0.6070563793182373,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
4,10,3,50,20,20,0.0,42,cos,jaccard,0.6409547328948975,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
4,10,3,50,20,20,0.1,42,cos,jaccard,0.5980002880096436,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
4,10,3,50,20,20,0.2,42,cos,jaccard,0.5741522312164307,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
4,10,3,5,20,20,0.0,42,cos,jaccard,0.573559045791626,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
4,10,3,5,20,20,0.1,42,cos,jaccard,0.5830583572387695,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
4,10,3,5,20,20,0.2,42,cos,jaccard,0.552525520324707,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
4,12,30,50,20,20,0.0,42,cos,jaccard,0.6997799873352051,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
4,12,30,50,20,20,0.1,42,cos,jaccard,0.6591708660125732,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
4,12,30,50,20,20,0.2,42,cos,jaccard,0.7150247097015381,-0.0223,40.1813,3.6011,0.5177,0.0402,0.1689,0.1018,0.1084,0.2451,0.0696,0.1084,0.2613,CenterParTree2,home_y.zip
4,12,30,5,20,20,0.0,42,cos,jaccard,0.6938438415527344,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
4,12,30,5,20,20,0.1,42,cos,jaccard,0.735724687576294,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
4,12,30,5,20,20,0.2,42,cos,jaccard,0.6981205940246582,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
4,12,3,50,20,20,0.0,42,cos,jaccard,0.7276270389556885,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
4,12,3,50,20,20,0.1,42,cos,jaccard,0.6975963115692139,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
4,12,3,50,20,20,0.2,42,cos,jaccard,0.7026259899139404,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
4,12,3,5,20,20,0.0,42,cos,jaccard,0.6758568286895752,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
4,12,3,5,20,20,0.1,42,cos,jaccard,0.6858937740325928,-0.0223,40.1813,3.6011,0.5177,0.0402,0.1689,0.1018,0.1084,0.2451,0.0696,0.1084,0.2613,CenterParTree2,home_y.zip
4,12,3,5,20,20,0.2,42,cos,jaccard,0.6962347030639648,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
4,2,30,50,20,20,0.0,42,cos,jaccard,0.0804657936096191,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
4,2,30,50,20,20,0.1,42,cos,jaccard,0.0809450149536132,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
4,2,30,50,20,20,0.2,42,cos,jaccard,0.0730683803558349,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
4,2,30,5,20,20,0.0,42,cos,jaccard,0.0946402549743652,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
4,2,30,5,20,20,0.1,42,cos,jaccard,0.0872755050659179,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
4,2,30,5,20,20,0.2,42,cos,jaccard,0.0949606895446777,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
4,2,3,50,20,20,0.0,42,cos,jaccard,0.0853164196014404,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
4,2,3,50,20,20,0.1,42,cos,jaccard,0.0877821445465087,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
4,2,3,50,20,20,0.2,42,cos,jaccard,0.0884304046630859,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
4,2,3,5,20,20,0.0,42,cos,jaccard,0.0877964496612548,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
4,2,3,5,20,20,0.1,42,cos,jaccard,0.0812938213348388,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
4,2,3,5,20,20,0.2,42,cos,jaccard,0.0843687057495117,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
4,4,30,50,20,20,0.0,42,cos,jaccard,0.2104671001434326,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
4,4,30,50,20,20,0.1,42,cos,jaccard,0.1973433494567871,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
4,4,30,50,20,20,0.2,42,cos,jaccard,0.206181526184082,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
4,4,30,5,20,20,0.0,42,cos,jaccard,0.1885683536529541,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
4,4,30,5,20,20,0.1,42,cos,jaccard,0.2247846126556396,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
4,4,30,5,20,20,0.2,42,cos,jaccard,0.2716445922851562,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
4,4,3,50,20,20,0.0,42,cos,jaccard,0.2276866436004638,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
4,4,3,50,20,20,0.1,42,cos,jaccard,0.1913001537322998,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
4,4,3,50,20,20,0.2,42,cos,jaccard,0.2063677310943603,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
4,4,3,5,20,20,0.0,42,cos,jaccard,0.2193419933319091,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
4,4,3,5,20,20,0.1,42,cos,jaccard,0.2288320064544677,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
4,4,3,5,20,20,0.2,42,cos,jaccard,0.2029745578765869,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
4,6,30,50,20,20,0.0,42,cos,jaccard,0.3722097873687744,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
4,6,30,50,20,20,0.1,42,cos,jaccard,0.3560118675231933,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
4,6,30,50,20,20,0.2,42,cos,jaccard,0.3556749820709228,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
4,6,30,5,20,20,0.0,42,cos,jaccard,0.3526806831359863,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
4,6,30,5,20,20,0.1,42,cos,jaccard,0.3956656455993652,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
4,6,30,5,20,20,0.2,42,cos,jaccard,0.3427212238311767,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
4,6,3,50,20,20,0.0,42,cos,jaccard,0.386906623840332,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
4,6,3,50,20,20,0.1,42,cos,jaccard,0.3437144756317138,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
4,6,3,50,20,20,0.2,42,cos,jaccard,0.3622748851776123,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
4,6,3,5,20,20,0.0,42,cos,jaccard,0.4023137092590332,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
4,6,3,5,20,20,0.1,42,cos,jaccard,0.3351399898529053,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
4,6,3,5,20,20,0.2,42,cos,jaccard,0.3632581233978271,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
4,8,30,50,20,20,0.0,42,cos,jaccard,0.4417893886566162,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
4,8,30,50,20,20,0.1,42,cos,jaccard,0.4655730724334717,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
4,8,30,50,20,20,0.2,42,cos,jaccard,0.4617879390716553,-0.0393,46.392,3.5704,0.5261,0.0562,0.1178,0.083,0.0879,0.1709,0.0592,0.0879,0.3202,CenterParTree2,home_y.zip
4,8,30,5,20,20,0.0,42,cos,jaccard,0.4551024436950683,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
4,8,30,5,20,20,0.1,42,cos,jaccard,0.4478127956390381,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
4,8,30,5,20,20,0.2,42,cos,jaccard,0.4811060428619385,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
4,8,3,50,20,20,0.0,42,cos,jaccard,0.4922926425933838,-0.0393,46.392,3.5704,0.5261,0.0562,0.1178,0.083,0.0879,0.1709,0.0592,0.0879,0.3202,CenterParTree2,home_y.zip
4,8,3,50,20,20,0.1,42,cos,jaccard,0.4615669250488281,-0.0393,46.392,3.5704,0.5261,0.0562,0.1178,0.083,0.0879,0.1709,0.0592,0.0879,0.3202,CenterParTree2,home_y.zip
4,8,3,50,20,20,0.2,42,cos,jaccard,0.4570333957672119,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
4,8,3,5,20,20,0.0,42,cos,jaccard,0.4997382164001465,-0.0393,46.392,3.5704,0.5261,0.0562,0.1178,0.083,0.0879,0.1709,0.0592,0.0879,0.3202,CenterParTree2,home_y.zip
4,8,3,5,20,20,0.1,42,cos,jaccard,0.4591541290283203,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
4,8,3,5,20,20,0.2,42,cos,jaccard,0.4532644748687744,-0.0393,46.392,3.5704,0.5261,0.0562,0.1178,0.083,0.0879,0.1709,0.0592,0.0879,0.3202,CenterParTree2,home_y.zip
6,10,30,50,20,20,0.0,42,cos,jaccard,0.5274574756622314,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
6,10,30,50,20,20,0.1,42,cos,jaccard,0.7065019607543945,-0.0476,42.2943,4.4534,0.5142,0.0329,0.1215,0.0776,0.0835,0.1763,0.0547,0.0835,0.2739,CenterParTree2,home_y.zip
6,10,30,50,20,20,0.2,42,cos,jaccard,0.5828499794006348,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
6,10,30,5,20,20,0.0,42,cos,jaccard,0.6385984420776367,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
6,10,30,5,20,20,0.1,42,cos,jaccard,0.5403008460998535,-0.0476,42.2943,4.4534,0.5142,0.0329,0.1215,0.0776,0.0835,0.1763,0.0547,0.0835,0.2739,CenterParTree2,home_y.zip
6,10,30,5,20,20,0.2,42,cos,jaccard,0.643221378326416,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
6,10,3,50,20,20,0.0,42,cos,jaccard,0.571446418762207,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
6,10,3,50,20,20,0.1,42,cos,jaccard,0.6058657169342041,-0.0476,42.2943,4.4534,0.5142,0.0329,0.1215,0.0776,0.0835,0.1763,0.0547,0.0835,0.2739,CenterParTree2,home_y.zip
6,10,3,50,20,20,0.2,42,cos,jaccard,0.5728998184204102,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
6,10,3,5,20,20,0.0,42,cos,jaccard,0.5473315715789795,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
6,10,3,5,20,20,0.1,42,cos,jaccard,0.56500244140625,-0.0476,42.2943,4.4534,0.5142,0.0329,0.1215,0.0776,0.0835,0.1763,0.0547,0.0835,0.2739,CenterParTree2,home_y.zip
6,10,3,5,20,20,0.2,42,cos,jaccard,0.6131954193115234,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
6,12,30,50,20,20,0.0,42,cos,jaccard,0.6679940223693848,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
6,12,30,50,20,20,0.1,42,cos,jaccard,0.62689208984375,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
6,12,30,50,20,20,0.2,42,cos,jaccard,0.6769452095031738,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
6,12,30,5,20,20,0.0,42,cos,jaccard,0.686467170715332,-0.0223,40.1813,3.6011,0.5177,0.0402,0.1689,0.1018,0.1084,0.2451,0.0696,0.1084,0.2613,CenterParTree2,home_y.zip
6,12,30,5,20,20,0.1,42,cos,jaccard,0.7262849807739258,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
