max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,4,3,50,20,20,0.0,42,3,False,0,0.510106086730957,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.0,42,3,False,1,0.622572660446167,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.0,42,3,False,2,0.5094754695892334,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.0,42,3,False,5,0.5184364318847656,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.1,42,1,False,0,0.3973362445831299,0.1622,263.0271,2.2873,0.6587,0.1156,0.2142,0.1541,0.1574,0.1546,0.1603,0.1574,0.3462,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.1,42,1,False,1,0.424149751663208,0.1622,263.0271,2.2873,0.6587,0.1156,0.2142,0.1541,0.1574,0.1546,0.1603,0.1574,0.3462,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.1,42,1,False,2,0.3858332633972168,0.1622,263.0271,2.2873,0.6587,0.1156,0.2142,0.1541,0.1574,0.1546,0.1603,0.1574,0.3462,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.1,42,1,False,5,0.4140901565551758,0.1622,263.0271,2.2873,0.6587,0.1156,0.2142,0.1541,0.1574,0.1546,0.1603,0.1574,0.3462,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.1,42,2,False,0,0.3785765171051025,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.1,42,2,False,1,0.5072429180145264,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.1,42,2,False,2,0.3920631408691406,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.1,42,2,False,5,0.3950686454772949,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.1,42,3,False,0,0.5081362724304199,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.1,42,3,False,1,0.4094722270965576,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.1,42,3,False,2,0.4741477966308594,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.1,42,3,False,5,0.3847353458404541,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.2,42,1,False,0,0.4143919944763183,0.1622,263.0271,2.2873,0.6587,0.1156,0.2142,0.1541,0.1574,0.1546,0.1603,0.1574,0.3462,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.2,42,1,False,1,0.4119491577148437,0.1622,263.0271,2.2873,0.6587,0.1156,0.2142,0.1541,0.1574,0.1546,0.1603,0.1574,0.3462,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.2,42,1,False,2,0.4637064933776855,0.1622,263.0271,2.2873,0.6587,0.1156,0.2142,0.1541,0.1574,0.1546,0.1603,0.1574,0.3462,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.2,42,1,False,5,0.4157981872558594,0.1622,263.0271,2.2873,0.6587,0.1156,0.2142,0.1541,0.1574,0.1546,0.1603,0.1574,0.3462,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.2,42,2,False,0,0.4186139106750488,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.2,42,2,False,1,0.3816795349121094,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.2,42,2,False,2,0.3897314071655273,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.2,42,2,False,5,0.5942256450653076,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.2,42,3,False,0,0.4288089275360107,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.2,42,3,False,1,0.4836583137512207,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.2,42,3,False,2,0.4763271808624267,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,50,20,20,0.2,42,3,False,5,0.4165172576904297,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.0,42,1,False,0,0.6078064441680908,0.1346,249.8257,2.2125,0.6314,0.1114,0.2193,0.1649,0.1683,0.1583,0.1797,0.1683,0.3674,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.0,42,1,False,1,0.5803356170654297,0.1346,249.8257,2.2125,0.6314,0.1114,0.2193,0.1649,0.1683,0.1583,0.1797,0.1683,0.3674,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.0,42,1,False,2,0.6026046276092529,0.1346,249.8257,2.2125,0.6314,0.1114,0.2193,0.1649,0.1683,0.1583,0.1797,0.1683,0.3674,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.0,42,1,False,5,0.5606460571289062,0.1346,249.8257,2.2125,0.6314,0.1114,0.2193,0.1649,0.1683,0.1583,0.1797,0.1683,0.3674,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.0,42,2,False,0,0.6379704475402832,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.0,42,2,False,1,0.6422450542449951,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.0,42,2,False,2,0.6905944347381592,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.0,42,2,False,5,0.6140577793121338,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.0,42,3,False,0,0.4784893989562988,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.0,42,3,False,1,0.5561873912811279,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.0,42,3,False,2,0.4760489463806152,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.0,42,3,False,5,0.5413491725921631,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.1,42,1,False,0,0.5314464569091797,0.1622,263.0271,2.2873,0.6587,0.1156,0.2142,0.1541,0.1574,0.1546,0.1603,0.1574,0.3462,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.1,42,1,False,1,0.3802840709686279,0.1622,263.0271,2.2873,0.6587,0.1156,0.2142,0.1541,0.1574,0.1546,0.1603,0.1574,0.3462,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.1,42,1,False,2,0.4660861492156982,0.1622,263.0271,2.2873,0.6587,0.1156,0.2142,0.1541,0.1574,0.1546,0.1603,0.1574,0.3462,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.1,42,1,False,5,0.4171576499938965,0.1622,263.0271,2.2873,0.6587,0.1156,0.2142,0.1541,0.1574,0.1546,0.1603,0.1574,0.3462,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.1,42,2,False,0,0.457521915435791,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.1,42,2,False,1,0.3834302425384521,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.1,42,2,False,2,0.4367609024047851,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.1,42,2,False,5,0.3789172172546386,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.1,42,3,False,0,0.4035882949829101,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.1,42,3,False,1,0.4295401573181152,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.1,42,3,False,2,0.4231014251708984,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.1,42,3,False,5,0.5035362243652344,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.2,42,1,False,0,0.4131288528442383,0.1622,263.0271,2.2873,0.6587,0.1156,0.2142,0.1541,0.1574,0.1546,0.1603,0.1574,0.3462,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.2,42,1,False,1,0.458094835281372,0.1622,263.0271,2.2873,0.6587,0.1156,0.2142,0.1541,0.1574,0.1546,0.1603,0.1574,0.3462,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.2,42,1,False,2,0.4866547584533691,0.1622,263.0271,2.2873,0.6587,0.1156,0.2142,0.1541,0.1574,0.1546,0.1603,0.1574,0.3462,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.2,42,1,False,5,0.3983767032623291,0.1622,263.0271,2.2873,0.6587,0.1156,0.2142,0.1541,0.1574,0.1546,0.1603,0.1574,0.3462,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.2,42,2,False,0,0.4118134975433349,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.2,42,2,False,1,0.5076107978820801,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.2,42,2,False,2,0.475027322769165,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.2,42,2,False,5,0.4726176261901855,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.2,42,3,False,0,0.5181903839111328,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.2,42,3,False,1,0.5896661281585693,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.2,42,3,False,2,0.4338076114654541,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,4,3,5,20,20,0.2,42,3,False,5,0.4773166179656982,0.1543,254.2915,2.2303,0.6569,0.1092,0.1952,0.1398,0.1432,0.1409,0.1457,0.1432,0.3408,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.0,42,1,False,0,0.8929595947265625,0.1346,249.8257,2.2125,0.6314,0.1114,0.2193,0.1649,0.1683,0.1583,0.1797,0.1683,0.3674,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.0,42,1,False,1,0.7492473125457764,0.1346,249.8257,2.2125,0.6314,0.1114,0.2193,0.1649,0.1683,0.1583,0.1797,0.1683,0.3674,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.0,42,1,False,2,0.8164219856262207,0.1346,249.8257,2.2125,0.6314,0.1114,0.2193,0.1649,0.1683,0.1583,0.1797,0.1683,0.3674,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.0,42,1,False,5,0.8651270866394043,0.1346,249.8257,2.2125,0.6314,0.1114,0.2193,0.1649,0.1683,0.1583,0.1797,0.1683,0.3674,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.0,42,2,False,0,0.687626838684082,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.0,42,2,False,1,0.5974476337432861,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.0,42,2,False,2,0.6071896553039551,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.0,42,2,False,5,0.623215913772583,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.0,42,3,False,0,0.6198325157165527,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.0,42,3,False,1,0.6021835803985596,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.0,42,3,False,2,0.6823215484619141,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.0,42,3,False,5,0.7057569026947021,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.1,42,1,False,0,0.6523513793945312,0.1459,212.6769,2.0974,0.6977,0.1414,0.3157,0.2026,0.2073,0.2278,0.1902,0.2073,0.3362,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.1,42,1,False,1,0.743415117263794,0.1459,212.6769,2.0974,0.6977,0.1414,0.3157,0.2026,0.2073,0.2278,0.1902,0.2073,0.3362,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.1,42,1,False,2,0.5937464237213135,0.1459,212.6769,2.0974,0.6977,0.1414,0.3157,0.2026,0.2073,0.2278,0.1902,0.2073,0.3362,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.1,42,1,False,5,0.6825878620147705,0.1459,212.6769,2.0974,0.6977,0.1414,0.3157,0.2026,0.2073,0.2278,0.1902,0.2073,0.3362,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.1,42,2,False,0,0.6919984817504883,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.1,42,2,False,1,0.612483024597168,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.1,42,2,False,2,0.7011191844940186,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.1,42,2,False,5,0.5927295684814453,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.1,42,3,False,0,0.6131904125213623,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.1,42,3,False,1,0.7377405166625977,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.1,42,3,False,2,0.6057968139648438,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.1,42,3,False,5,0.6709792613983154,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.2,42,1,False,0,0.5828337669372559,0.1459,212.6769,2.0974,0.6977,0.1414,0.3157,0.2026,0.2073,0.2278,0.1902,0.2073,0.3362,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.2,42,1,False,1,0.5689542293548584,0.1459,212.6769,2.0974,0.6977,0.1414,0.3157,0.2026,0.2073,0.2278,0.1902,0.2073,0.3362,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.2,42,1,False,2,0.6053094863891602,0.1459,212.6769,2.0974,0.6977,0.1414,0.3157,0.2026,0.2073,0.2278,0.1902,0.2073,0.3362,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.2,42,1,False,5,0.6081650257110596,0.1459,212.6769,2.0974,0.6977,0.1414,0.3157,0.2026,0.2073,0.2278,0.1902,0.2073,0.3362,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.2,42,2,False,0,0.6390271186828613,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.2,42,2,False,1,0.6272900104522705,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.2,42,2,False,2,0.7222561836242676,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.2,42,2,False,5,0.5616114139556885,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.2,42,3,False,0,0.7118911743164062,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.2,42,3,False,1,0.6212074756622314,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.2,42,3,False,2,0.5696780681610107,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,50,20,20,0.2,42,3,False,5,0.7005000114440918,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.0,42,1,False,0,0.7121140956878662,0.1346,249.8257,2.2125,0.6314,0.1114,0.2193,0.1649,0.1683,0.1583,0.1797,0.1683,0.3674,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.0,42,1,False,1,0.7383167743682861,0.1346,249.8257,2.2125,0.6314,0.1114,0.2193,0.1649,0.1683,0.1583,0.1797,0.1683,0.3674,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.0,42,1,False,2,0.8680281639099121,0.1346,249.8257,2.2125,0.6314,0.1114,0.2193,0.1649,0.1683,0.1583,0.1797,0.1683,0.3674,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.0,42,1,False,5,0.6968271732330322,0.1346,249.8257,2.2125,0.6314,0.1114,0.2193,0.1649,0.1683,0.1583,0.1797,0.1683,0.3674,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.0,42,2,False,0,0.6410665512084961,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.0,42,2,False,1,0.6165115833282471,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.0,42,2,False,2,0.6193089485168457,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.0,42,2,False,5,0.6448261737823486,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.0,42,3,False,0,0.6296429634094238,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.0,42,3,False,1,0.6580045223236084,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.0,42,3,False,2,0.730708122253418,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.0,42,3,False,5,0.5848560333251953,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.1,42,1,False,0,0.6667447090148926,0.1459,212.6769,2.0974,0.6977,0.1414,0.3157,0.2026,0.2073,0.2278,0.1902,0.2073,0.3362,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.1,42,1,False,1,0.6645545959472656,0.1459,212.6769,2.0974,0.6977,0.1414,0.3157,0.2026,0.2073,0.2278,0.1902,0.2073,0.3362,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.1,42,1,False,2,0.5559871196746826,0.1459,212.6769,2.0974,0.6977,0.1414,0.3157,0.2026,0.2073,0.2278,0.1902,0.2073,0.3362,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.1,42,1,False,5,0.7014751434326172,0.1459,212.6769,2.0974,0.6977,0.1414,0.3157,0.2026,0.2073,0.2278,0.1902,0.2073,0.3362,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.1,42,2,False,0,0.6624109745025635,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.1,42,2,False,1,0.5914826393127441,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.1,42,2,False,2,0.7207438945770264,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.1,42,2,False,5,0.602745532989502,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.1,42,3,False,0,0.6117904186248779,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.1,42,3,False,1,0.6603171825408936,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
4,6,30,5,20,20,0.1,42,3,False,2,0.6551642417907715,0.1494,202.5894,1.9126,0.7031,0.1559,0.3274,0.2102,0.2149,0.2363,0.197,0.2149,0.3471,PrincipalParTree,vehicle_y.zip
