max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,10,3,5,1000.0,20.0,0.0,2.590017318725586,0.3836,1062.7975,0.894,0.7027,0.3227,0.84,0.542,0.5459,0.8791,0.3959,0.5459,0.5356,VarianceParTree,2d-3c-no123_y.zip
4,10,3,5,1000.0,20.0,0.1,2.5828773975372314,0.3836,1062.7975,0.894,0.7027,0.3227,0.84,0.542,0.5459,0.8791,0.3959,0.5459,0.5356,VarianceParTree,2d-3c-no123_y.zip
4,10,3,5,1000.0,20.0,0.2,2.575702667236328,0.3836,1062.7975,0.894,0.7027,0.3227,0.84,0.542,0.5459,0.8791,0.3959,0.5459,0.5356,VarianceParTree,2d-3c-no123_y.zip
4,10,3,5,1000.0,inf,0.0,1.5804402828216553,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,10,3,5,1000.0,inf,0.1,1.5127019882202148,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,10,3,5,1000.0,inf,0.2,1.5957071781158447,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,10,3,5,100.0,20.0,0.0,0.4562015533447265,0.3823,1042.9804,0.8525,0.7045,0.327,0.8382,0.5423,0.5462,0.8773,0.3965,0.5462,0.5395,VarianceParTree,2d-3c-no123_y.zip
4,10,3,5,100.0,20.0,0.1,0.4014623165130615,0.3823,1042.9804,0.8525,0.7045,0.327,0.8382,0.5423,0.5462,0.8773,0.3965,0.5462,0.5395,VarianceParTree,2d-3c-no123_y.zip
4,10,3,5,100.0,20.0,0.2,0.4067864418029785,0.3823,1042.9804,0.8525,0.7045,0.327,0.8382,0.5423,0.5462,0.8773,0.3965,0.5462,0.5395,VarianceParTree,2d-3c-no123_y.zip
4,10,3,5,inf,100.0,0.0,2.598245620727539,0.3836,1062.7975,0.894,0.7027,0.3227,0.84,0.542,0.5459,0.8791,0.3959,0.5459,0.5356,VarianceParTree,2d-3c-no123_y.zip
4,10,3,5,inf,100.0,0.1,2.5839619636535645,0.3836,1062.7975,0.894,0.7027,0.3227,0.84,0.542,0.5459,0.8791,0.3959,0.5459,0.5356,VarianceParTree,2d-3c-no123_y.zip
4,10,3,5,inf,100.0,0.2,2.651787042617798,0.3836,1062.7975,0.894,0.7027,0.3227,0.84,0.542,0.5459,0.8791,0.3959,0.5459,0.5356,VarianceParTree,2d-3c-no123_y.zip
4,10,3,5,inf,20.0,0.0,2.6006622314453125,0.3836,1062.7975,0.894,0.7027,0.3227,0.84,0.542,0.5459,0.8791,0.3959,0.5459,0.5356,VarianceParTree,2d-3c-no123_y.zip
4,10,3,5,inf,20.0,0.1,2.61362624168396,0.3836,1062.7975,0.894,0.7027,0.3227,0.84,0.542,0.5459,0.8791,0.3959,0.5459,0.5356,VarianceParTree,2d-3c-no123_y.zip
4,10,3,5,inf,20.0,0.2,2.624011754989624,0.3836,1062.7975,0.894,0.7027,0.3227,0.84,0.542,0.5459,0.8791,0.3959,0.5459,0.5356,VarianceParTree,2d-3c-no123_y.zip
4,10,3,5,inf,inf,0.0,1.5483438968658447,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,10,3,5,inf,inf,0.1,1.5687198638916016,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,10,3,5,inf,inf,0.2,1.5909819602966309,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,1000.0,100.0,0.0,3.072315216064453,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,1000.0,100.0,0.1,3.0493013858795166,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,1000.0,100.0,0.2,3.1101279258728027,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,1000.0,20.0,0.0,3.0620570182800293,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,1000.0,20.0,0.1,3.0541043281555176,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,1000.0,20.0,0.2,3.080352783203125,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,1000.0,inf,0.0,1.5136783123016355,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,1000.0,inf,0.1,1.5869429111480713,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,1000.0,inf,0.2,1.5964996814727783,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,100.0,20.0,0.0,0.472609281539917,0.3663,959.7596,0.886,0.6955,0.3042,0.8382,0.5197,0.5245,0.8773,0.374,0.5245,0.5192,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,100.0,20.0,0.1,0.5266103744506836,0.3663,959.7596,0.886,0.6955,0.3042,0.8382,0.5197,0.5245,0.8773,0.374,0.5245,0.5192,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,100.0,20.0,0.2,0.4760274887084961,0.3663,959.7596,0.886,0.6955,0.3042,0.8382,0.5197,0.5245,0.8773,0.374,0.5245,0.5192,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,inf,100.0,0.0,3.081312656402588,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,inf,100.0,0.1,3.0549838542938232,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,inf,100.0,0.2,3.058319568634033,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,inf,20.0,0.0,3.1156585216522217,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,inf,20.0,0.1,3.046255588531494,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,inf,20.0,0.2,3.0500295162200928,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,inf,inf,0.0,1.563032150268555,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,inf,inf,0.1,1.589993238449097,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,30,50,inf,inf,0.2,1.5210912227630615,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,1000.0,100.0,0.0,3.0374844074249268,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,1000.0,100.0,0.1,3.0730557441711426,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,1000.0,100.0,0.2,3.133018493652344,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,1000.0,20.0,0.0,3.0739009380340576,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,1000.0,20.0,0.1,3.0495455265045166,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,1000.0,20.0,0.2,3.0913078784942627,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,1000.0,inf,0.0,1.5718443393707275,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,1000.0,inf,0.1,1.6120023727416992,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,1000.0,inf,0.2,1.5616261959075928,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,100.0,20.0,0.0,0.4842255115509033,0.3663,959.7596,0.886,0.6955,0.3042,0.8382,0.5197,0.5245,0.8773,0.374,0.5245,0.5192,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,100.0,20.0,0.1,0.4784684181213379,0.3663,959.7596,0.886,0.6955,0.3042,0.8382,0.5197,0.5245,0.8773,0.374,0.5245,0.5192,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,100.0,20.0,0.2,0.5367002487182617,0.3663,959.7596,0.886,0.6955,0.3042,0.8382,0.5197,0.5245,0.8773,0.374,0.5245,0.5192,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,inf,100.0,0.0,3.0945301055908203,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,inf,100.0,0.1,3.022860288619995,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,inf,100.0,0.2,3.048063278198242,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,inf,20.0,0.0,3.048253297805786,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,inf,20.0,0.1,3.036449432373047,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,inf,20.0,0.2,3.0718822479248047,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,inf,inf,0.0,1.566484451293945,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,inf,inf,0.1,1.578263282775879,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,30,5,inf,inf,0.2,1.5749480724334717,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,1000.0,100.0,0.0,3.0862178802490234,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,1000.0,100.0,0.1,3.0719661712646484,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,1000.0,100.0,0.2,3.030702590942383,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,1000.0,20.0,0.0,3.070988655090332,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,1000.0,20.0,0.1,3.078475952148437,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,1000.0,20.0,0.2,3.077493906021118,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,1000.0,inf,0.0,1.5161986351013184,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,1000.0,inf,0.1,1.5669381618499756,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,1000.0,inf,0.2,1.5851609706878662,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,100.0,20.0,0.0,0.5400545597076416,0.3663,959.7596,0.886,0.6955,0.3042,0.8382,0.5197,0.5245,0.8773,0.374,0.5245,0.5192,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,100.0,20.0,0.1,0.4854233264923095,0.3663,959.7596,0.886,0.6955,0.3042,0.8382,0.5197,0.5245,0.8773,0.374,0.5245,0.5192,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,100.0,20.0,0.2,0.4761800765991211,0.3663,959.7596,0.886,0.6955,0.3042,0.8382,0.5197,0.5245,0.8773,0.374,0.5245,0.5192,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,inf,100.0,0.0,3.056809186935425,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,inf,100.0,0.1,3.099681854248047,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,inf,100.0,0.2,3.1074090003967285,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,inf,20.0,0.0,3.0627307891845703,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,inf,20.0,0.1,3.0679831504821777,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,inf,20.0,0.2,3.106894493103028,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,inf,inf,0.0,1.6059274673461914,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,inf,inf,0.1,1.603389024734497,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,3,50,inf,inf,0.2,1.5774142742156982,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,1000.0,100.0,0.0,3.0747997760772705,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,1000.0,100.0,0.1,3.043652296066284,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,1000.0,100.0,0.2,3.0608432292938232,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,1000.0,20.0,0.0,3.1403610706329346,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,1000.0,20.0,0.1,3.0503005981445312,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,1000.0,20.0,0.2,3.076990842819214,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,1000.0,inf,0.0,1.5815255641937256,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,1000.0,inf,0.1,1.5519821643829346,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,1000.0,inf,0.2,1.5522944927215576,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,100.0,20.0,0.0,0.471240758895874,0.3663,959.7596,0.886,0.6955,0.3042,0.8382,0.5197,0.5245,0.8773,0.374,0.5245,0.5192,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,100.0,20.0,0.1,0.5432119369506836,0.3663,959.7596,0.886,0.6955,0.3042,0.8382,0.5197,0.5245,0.8773,0.374,0.5245,0.5192,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,100.0,20.0,0.2,0.4720656871795654,0.3663,959.7596,0.886,0.6955,0.3042,0.8382,0.5197,0.5245,0.8773,0.374,0.5245,0.5192,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,inf,100.0,0.0,3.038483142852783,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,inf,100.0,0.1,3.068763732910156,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,inf,100.0,0.2,3.101783275604248,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,inf,20.0,0.0,3.0768673419952397,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,inf,20.0,0.1,3.055637836456299,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,inf,20.0,0.2,3.043242931365967,0.3729,977.6186,0.9527,0.6935,0.2992,0.84,0.5187,0.5235,0.8791,0.3727,0.5235,0.5146,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,inf,inf,0.0,1.579890251159668,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,inf,inf,0.1,1.5953588485717771,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,12,3,5,inf,inf,0.2,1.593111276626587,0.2325,3.6202,0.4776,0.4191,0.0019,0.0056,0.0005,0.0112,0.0059,0.1323,0.0112,0.6423,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,1000.0,100.0,0.0,0.3886771202087402,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,1000.0,100.0,0.1,0.4439597129821777,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,1000.0,100.0,0.2,0.3942677974700928,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,1000.0,20.0,0.0,0.4265584945678711,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,1000.0,20.0,0.1,0.3808159828186035,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,1000.0,20.0,0.2,0.3898103237152099,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,1000.0,inf,0.0,0.4008717536926269,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,1000.0,inf,0.1,0.3820521831512451,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,1000.0,inf,0.2,0.3973951339721679,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,100.0,20.0,0.0,0.0657868385314941,0.5437,1061.6338,0.6521,0.8124,0.6316,0.5174,0.6495,0.6501,0.5415,0.8133,0.6501,0.8153,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,100.0,20.0,0.1,0.0657410621643066,0.5437,1061.6338,0.6521,0.8124,0.6316,0.5174,0.6495,0.6501,0.5415,0.8133,0.6501,0.8153,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,100.0,20.0,0.2,0.0648796558380127,0.5437,1061.6338,0.6521,0.8124,0.6316,0.5174,0.6495,0.6501,0.5415,0.8133,0.6501,0.8153,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,inf,100.0,0.0,0.3801054954528808,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,inf,100.0,0.1,0.3901624679565429,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,inf,100.0,0.2,0.4493696689605713,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,inf,20.0,0.0,0.4105052947998047,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,inf,20.0,0.1,0.4422740936279297,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,inf,20.0,0.2,0.3832836151123047,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,inf,inf,0.0,0.4443790912628174,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,inf,inf,0.1,0.3728389739990234,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
4,2,30,50,inf,inf,0.2,0.3944745063781738,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
4,2,30,5,1000.0,100.0,0.0,0.42342209815979,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
4,2,30,5,1000.0,100.0,0.1,0.4020564556121826,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
4,2,30,5,1000.0,100.0,0.2,0.3930261135101318,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
