max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,6,3,50,inf,20.0,0.2,42,me,mape,6.387833833694458,0.0965,592.9328,0.8961,0.8164,0.6131,0.8406,0.6526,0.6543,0.5898,0.7347,0.6543,0.7638,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,50,inf,20.0,0.2,42,me,r2,4.900774240493774,-0.0812,1.9976,0.7017,0.3063,0.0004,0.0023,0.0002,0.0031,0.0016,0.1749,0.0031,0.5515,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,50,inf,inf,0.0,42,entropy,mape,5.27350378036499,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,50,inf,inf,0.0,42,entropy,r2,5.167328357696533,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,50,inf,inf,0.0,42,gini,mape,1.3518857955932615,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,50,inf,inf,0.0,42,gini,r2,1.4674699306488037,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,50,inf,inf,0.0,42,me,mape,1.2875754833221436,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,50,inf,inf,0.0,42,me,r2,1.18833327293396,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,50,inf,inf,0.1,42,entropy,mape,7.71329140663147,-0.3593,7.1331,1.4697,0.3254,0.0164,0.0573,0.0726,0.0766,0.0402,0.7982,0.0766,0.5559,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,50,inf,inf,0.1,42,entropy,r2,7.721387386322021,-0.3593,7.1331,1.4697,0.3254,0.0164,0.0573,0.0726,0.0766,0.0402,0.7982,0.0766,0.5559,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,50,inf,inf,0.1,42,gini,mape,4.308503150939941,-0.2299,1.558,1.3561,0.3063,-0.0002,0.0019,-0.0006,0.0027,0.0013,0.1163,0.0027,0.5509,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,50,inf,inf,0.1,42,gini,r2,4.216315507888794,-0.2299,1.558,1.3561,0.3063,-0.0002,0.0019,-0.0006,0.0027,0.0013,0.1163,0.0027,0.5509,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,50,inf,inf,0.1,42,me,mape,3.6593098640441895,-0.2299,1.558,1.3561,0.3063,-0.0002,0.0019,-0.0006,0.0027,0.0013,0.1163,0.0027,0.5509,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,50,inf,inf,0.1,42,me,r2,3.87246322631836,-0.2299,1.558,1.3561,0.3063,-0.0002,0.0019,-0.0006,0.0027,0.0013,0.1163,0.0027,0.5509,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,50,inf,inf,0.2,42,entropy,mape,7.6317620277404785,-0.3593,7.1331,1.4697,0.3254,0.0164,0.0573,0.0726,0.0766,0.0402,0.7982,0.0766,0.5559,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,50,inf,inf,0.2,42,entropy,r2,7.6673829555511475,-0.3593,7.1331,1.4697,0.3254,0.0164,0.0573,0.0726,0.0766,0.0402,0.7982,0.0766,0.5559,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,50,inf,inf,0.2,42,gini,mape,4.142460346221924,-0.2299,1.558,1.3561,0.3063,-0.0002,0.0019,-0.0006,0.0027,0.0013,0.1163,0.0027,0.5509,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,50,inf,inf,0.2,42,gini,r2,4.169094800949097,-0.2299,1.558,1.3561,0.3063,-0.0002,0.0019,-0.0006,0.0027,0.0013,0.1163,0.0027,0.5509,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,50,inf,inf,0.2,42,me,mape,3.671223163604736,-0.2299,1.558,1.3561,0.3063,-0.0002,0.0019,-0.0006,0.0027,0.0013,0.1163,0.0027,0.5509,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,50,inf,inf,0.2,42,me,r2,3.699814319610596,-0.2299,1.558,1.3561,0.3063,-0.0002,0.0019,-0.0006,0.0027,0.0013,0.1163,0.0027,0.5509,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.0,42,entropy,mape,3.6588521003723145,0.2483,591.6605,0.8947,0.8145,0.6094,0.8357,0.6461,0.6478,0.5863,0.7238,0.6478,0.7615,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.0,42,entropy,r2,0.8158695697784424,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.0,42,gini,mape,3.714777946472168,0.2483,591.6605,0.8947,0.8145,0.6094,0.8357,0.6461,0.6478,0.5863,0.7238,0.6478,0.7615,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.0,42,gini,r2,0.846299409866333,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.0,42,me,mape,3.69302749633789,0.2483,591.6605,0.8947,0.8145,0.6094,0.8357,0.6461,0.6478,0.5863,0.7238,0.6478,0.7615,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.0,42,me,r2,0.8323743343353271,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.1,42,entropy,mape,3.1634998321533203,0.0938,592.082,0.8974,0.8162,0.613,0.8388,0.6526,0.6544,0.5886,0.7367,0.6544,0.7638,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.1,42,entropy,r2,2.5153393745422363,-0.0809,2.2063,1.2471,0.3063,-0.0002,0.0019,-0.0006,0.0027,0.0013,0.1163,0.0027,0.5509,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.1,42,gini,mape,3.2177481651306152,0.0938,592.082,0.8974,0.8162,0.613,0.8388,0.6526,0.6544,0.5886,0.7367,0.6544,0.7638,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.1,42,gini,r2,2.504242420196533,-0.0809,2.2063,1.2471,0.3063,-0.0002,0.0019,-0.0006,0.0027,0.0013,0.1163,0.0027,0.5509,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.1,42,me,mape,3.32784366607666,0.0938,592.082,0.8974,0.8162,0.613,0.8388,0.6526,0.6544,0.5886,0.7367,0.6544,0.7638,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.1,42,me,r2,2.5649569034576416,-0.0809,2.2063,1.2471,0.3063,-0.0002,0.0019,-0.0006,0.0027,0.0013,0.1163,0.0027,0.5509,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.2,42,entropy,mape,3.2579479217529297,0.0938,592.082,0.8974,0.8162,0.613,0.8388,0.6526,0.6544,0.5886,0.7367,0.6544,0.7638,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.2,42,entropy,r2,2.4337246417999268,-0.0809,2.2063,1.2471,0.3063,-0.0002,0.0019,-0.0006,0.0027,0.0013,0.1163,0.0027,0.5509,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.2,42,gini,mape,3.2585699558258057,0.0938,592.082,0.8974,0.8162,0.613,0.8388,0.6526,0.6544,0.5886,0.7367,0.6544,0.7638,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.2,42,gini,r2,2.533999443054199,-0.0809,2.2063,1.2471,0.3063,-0.0002,0.0019,-0.0006,0.0027,0.0013,0.1163,0.0027,0.5509,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.2,42,me,mape,3.260925054550171,0.0938,592.082,0.8974,0.8162,0.613,0.8388,0.6526,0.6544,0.5886,0.7367,0.6544,0.7638,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.2,42,me,r2,2.545994997024536,-0.0809,2.2063,1.2471,0.3063,-0.0002,0.0019,-0.0006,0.0027,0.0013,0.1163,0.0027,0.5509,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.0,42,entropy,mape,3.6646921634674072,0.2483,591.6605,0.8947,0.8145,0.6094,0.8357,0.6461,0.6478,0.5863,0.7238,0.6478,0.7615,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.0,42,entropy,r2,0.8352410793304443,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.0,42,gini,mape,3.723536729812622,0.2483,591.6605,0.8947,0.8145,0.6094,0.8357,0.6461,0.6478,0.5863,0.7238,0.6478,0.7615,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.0,42,gini,r2,0.9106476306915284,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.0,42,me,mape,3.663217782974243,0.2483,591.6605,0.8947,0.8145,0.6094,0.8357,0.6461,0.6478,0.5863,0.7238,0.6478,0.7615,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.0,42,me,r2,0.8571147918701172,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.1,42,entropy,mape,3.134298324584961,0.0938,592.082,0.8974,0.8162,0.613,0.8388,0.6526,0.6544,0.5886,0.7367,0.6544,0.7638,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.1,42,entropy,r2,2.543142080307007,-0.0809,2.2063,1.2471,0.3063,-0.0002,0.0019,-0.0006,0.0027,0.0013,0.1163,0.0027,0.5509,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.1,42,gini,mape,3.293025493621826,0.0938,592.082,0.8974,0.8162,0.613,0.8388,0.6526,0.6544,0.5886,0.7367,0.6544,0.7638,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.1,42,gini,r2,2.5670037269592285,-0.0809,2.2063,1.2471,0.3063,-0.0002,0.0019,-0.0006,0.0027,0.0013,0.1163,0.0027,0.5509,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.1,42,me,mape,3.260411739349365,0.0938,592.082,0.8974,0.8162,0.613,0.8388,0.6526,0.6544,0.5886,0.7367,0.6544,0.7638,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.1,42,me,r2,2.532627820968628,-0.0809,2.2063,1.2471,0.3063,-0.0002,0.0019,-0.0006,0.0027,0.0013,0.1163,0.0027,0.5509,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.2,42,entropy,mape,3.2670607566833496,0.0938,592.082,0.8974,0.8162,0.613,0.8388,0.6526,0.6544,0.5886,0.7367,0.6544,0.7638,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.2,42,entropy,r2,2.5328328609466557,-0.0809,2.2063,1.2471,0.3063,-0.0002,0.0019,-0.0006,0.0027,0.0013,0.1163,0.0027,0.5509,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.2,42,gini,mape,3.2101635932922363,0.0938,592.082,0.8974,0.8162,0.613,0.8388,0.6526,0.6544,0.5886,0.7367,0.6544,0.7638,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.2,42,gini,r2,2.5845773220062256,-0.0809,2.2063,1.2471,0.3063,-0.0002,0.0019,-0.0006,0.0027,0.0013,0.1163,0.0027,0.5509,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.2,42,me,mape,3.3108062744140625,0.0938,592.082,0.8974,0.8162,0.613,0.8388,0.6526,0.6544,0.5886,0.7367,0.6544,0.7638,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.2,42,me,r2,2.534393548965454,-0.0809,2.2063,1.2471,0.3063,-0.0002,0.0019,-0.0006,0.0027,0.0013,0.1163,0.0027,0.5509,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.0,42,entropy,mape,0.4395077228546142,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.0,42,entropy,r2,0.5333328247070312,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.0,42,gini,mape,0.4298980236053467,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.0,42,gini,r2,0.4227409362792969,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.0,42,me,mape,0.4355752468109131,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.0,42,me,r2,0.4303052425384521,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.1,42,entropy,mape,0.5265011787414551,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.1,42,entropy,r2,0.4384336471557617,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.1,42,gini,mape,0.4389758110046386,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.1,42,gini,r2,0.5514426231384277,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.1,42,me,mape,0.4402928352355957,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.1,42,me,r2,0.432913064956665,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.2,42,entropy,mape,0.4401278495788574,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.2,42,entropy,r2,0.5310134887695312,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.2,42,gini,mape,0.4365906715393066,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.2,42,gini,r2,0.5204229354858398,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.2,42,me,mape,0.4407572746276855,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.2,42,me,r2,0.4469711780548095,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.0,42,entropy,mape,0.0609290599822998,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.0,42,entropy,r2,0.0630469322204589,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.0,42,gini,mape,0.0613305568695068,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.0,42,gini,r2,0.0627422332763671,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.0,42,me,mape,0.0602693557739257,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.0,42,me,r2,0.0585608482360839,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.1,42,entropy,mape,0.0606493949890136,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.1,42,entropy,r2,0.0625901222229003,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.1,42,gini,mape,0.062422752380371,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.1,42,gini,r2,0.0615792274475097,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.1,42,me,mape,0.0612752437591552,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.1,42,me,r2,0.0600969791412353,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.2,42,entropy,mape,0.0597748756408691,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.2,42,entropy,r2,0.062223196029663,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.2,42,gini,mape,0.0613923072814941,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.2,42,gini,r2,0.0626533031463623,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.2,42,me,mape,0.0625700950622558,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.2,42,me,r2,0.0610942840576171,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.0,42,entropy,mape,0.4467523097991943,0.261,616.8137,0.9056,0.8222,0.6225,0.8477,0.649,0.6508,0.5948,0.7184,0.6508,0.7671,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.0,42,entropy,r2,0.1104779243469238,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.0,42,gini,mape,0.4334936141967773,0.261,616.8137,0.9056,0.8222,0.6225,0.8477,0.649,0.6508,0.5948,0.7184,0.6508,0.7671,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.0,42,gini,r2,0.118492841720581,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.0,42,me,mape,0.4234507083892822,0.261,616.8137,0.9056,0.8222,0.6225,0.8477,0.649,0.6508,0.5948,0.7184,0.6508,0.7671,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.0,42,me,r2,0.1204488277435302,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.1,42,entropy,mape,0.385974645614624,0.1132,619.0338,0.9081,0.8245,0.6268,0.8545,0.6556,0.6574,0.5996,0.7275,0.6574,0.7695,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.1,42,entropy,r2,0.4407205581665039,-0.0274,8.1422,12.796,0.3136,-0.0036,0.0084,0.0043,0.011,0.0059,0.0905,0.011,0.5419,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.1,42,gini,mape,0.4121835231781006,0.1132,619.0338,0.9081,0.8245,0.6268,0.8545,0.6556,0.6574,0.5996,0.7275,0.6574,0.7695,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.1,42,gini,r2,0.4222586154937744,-0.0274,8.1422,12.796,0.3136,-0.0036,0.0084,0.0043,0.011,0.0059,0.0905,0.011,0.5419,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.1,42,me,mape,0.4119026660919189,0.1132,619.0338,0.9081,0.8245,0.6268,0.8545,0.6556,0.6574,0.5996,0.7275,0.6574,0.7695,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.1,42,me,r2,0.4254488945007324,-0.0274,8.1422,12.796,0.3136,-0.0036,0.0084,0.0043,0.011,0.0059,0.0905,0.011,0.5419,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.2,42,entropy,mape,0.3895244598388672,0.1132,619.0338,0.9081,0.8245,0.6268,0.8545,0.6556,0.6574,0.5996,0.7275,0.6574,0.7695,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.2,42,entropy,r2,0.4188978672027588,-0.0274,8.1422,12.796,0.3136,-0.0036,0.0084,0.0043,0.011,0.0059,0.0905,0.011,0.5419,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.2,42,gini,mape,0.3959240913391113,0.1132,619.0338,0.9081,0.8245,0.6268,0.8545,0.6556,0.6574,0.5996,0.7275,0.6574,0.7695,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.2,42,gini,r2,0.4301130771636963,-0.0274,8.1422,12.796,0.3136,-0.0036,0.0084,0.0043,0.011,0.0059,0.0905,0.011,0.5419,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.2,42,me,mape,0.3725500106811523,0.1132,619.0338,0.9081,0.8245,0.6268,0.8545,0.6556,0.6574,0.5996,0.7275,0.6574,0.7695,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.2,42,me,r2,0.5313832759857178,-0.0274,8.1422,12.796,0.3136,-0.0036,0.0084,0.0043,0.011,0.0059,0.0905,0.011,0.5419,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,inf,0.0,42,entropy,mape,0.0635044574737548,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,inf,0.0,42,entropy,r2,0.0607967376708984,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,inf,0.0,42,gini,mape,0.0620415210723876,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,inf,0.0,42,gini,r2,0.0626406669616699,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
3,6,3,5,100.0,inf,0.0,42,me,mape,0.0599312782287597,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
