max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,2,30,5,100.0,100.0,0.2,42,cos,jaccard,0.2303025722503662,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,5,100.0,20.0,0.0,42,cos,jaccard,1.6238040924072266,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,5,100.0,20.0,0.1,42,cos,jaccard,1.6223270893096924,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,5,100.0,20.0,0.2,42,cos,jaccard,1.6478230953216553,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,5,100.0,inf,0.0,42,cos,jaccard,0.1787941455841064,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,5,100.0,inf,0.1,42,cos,jaccard,0.1965746879577636,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,5,100.0,inf,0.2,42,cos,jaccard,0.1878252029418945,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,5,inf,100.0,0.0,42,cos,jaccard,5.392715692520142,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,30,5,inf,100.0,0.1,42,cos,jaccard,5.534774303436279,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,30,5,inf,100.0,0.2,42,cos,jaccard,5.394391298294067,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,30,5,inf,20.0,0.0,42,cos,jaccard,5.33937668800354,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,5,inf,20.0,0.1,42,cos,jaccard,5.363840341567993,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,5,inf,20.0,0.2,42,cos,jaccard,5.33683180809021,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,5,inf,inf,0.0,42,cos,jaccard,0.706733226776123,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,5,inf,inf,0.1,42,cos,jaccard,0.6983051300048828,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,5,inf,inf,0.2,42,cos,jaccard,0.7382247447967529,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,1000.0,100.0,0.0,42,cos,jaccard,5.387371063232422,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,3,50,1000.0,100.0,0.1,42,cos,jaccard,5.367399215698242,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,3,50,1000.0,100.0,0.2,42,cos,jaccard,5.47985053062439,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,3,50,1000.0,20.0,0.0,42,cos,jaccard,5.277827978134155,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,1000.0,20.0,0.1,42,cos,jaccard,5.350542306900024,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,1000.0,20.0,0.2,42,cos,jaccard,5.304153203964233,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,1000.0,inf,0.0,42,cos,jaccard,0.6874570846557617,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,1000.0,inf,0.1,42,cos,jaccard,0.7223410606384277,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,1000.0,inf,0.2,42,cos,jaccard,0.706810474395752,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,100.0,100.0,0.0,42,cos,jaccard,0.17922043800354,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,100.0,100.0,0.1,42,cos,jaccard,0.1963682174682617,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,100.0,100.0,0.2,42,cos,jaccard,0.206148624420166,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,100.0,20.0,0.0,42,cos,jaccard,1.69293212890625,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,100.0,20.0,0.1,42,cos,jaccard,1.6267452239990234,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,100.0,20.0,0.2,42,cos,jaccard,1.6615679264068604,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,100.0,inf,0.0,42,cos,jaccard,0.1947870254516601,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,100.0,inf,0.1,42,cos,jaccard,0.188420295715332,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,100.0,inf,0.2,42,cos,jaccard,0.1977686882019043,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,inf,100.0,0.0,42,cos,jaccard,5.368202209472656,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,3,50,inf,100.0,0.1,42,cos,jaccard,5.363760948181152,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,3,50,inf,100.0,0.2,42,cos,jaccard,5.352821588516235,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,3,50,inf,20.0,0.0,42,cos,jaccard,5.35153079032898,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,inf,20.0,0.1,42,cos,jaccard,5.304771423339844,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,inf,20.0,0.2,42,cos,jaccard,5.354449987411499,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,inf,inf,0.0,42,cos,jaccard,0.709205150604248,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,inf,inf,0.1,42,cos,jaccard,0.7387020587921143,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,50,inf,inf,0.2,42,cos,jaccard,0.6845705509185791,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,1000.0,100.0,0.0,42,cos,jaccard,5.438937664031982,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,3,5,1000.0,100.0,0.1,42,cos,jaccard,5.380277156829834,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,3,5,1000.0,100.0,0.2,42,cos,jaccard,5.403022050857544,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,3,5,1000.0,20.0,0.0,42,cos,jaccard,5.340292930603027,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,1000.0,20.0,0.1,42,cos,jaccard,5.334741830825806,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,1000.0,20.0,0.2,42,cos,jaccard,5.330315589904785,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,1000.0,inf,0.0,42,cos,jaccard,0.7294998168945312,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,1000.0,inf,0.1,42,cos,jaccard,0.6867046356201172,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,1000.0,inf,0.2,42,cos,jaccard,0.6897449493408203,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,100.0,100.0,0.0,42,cos,jaccard,0.1870355606079101,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,100.0,100.0,0.1,42,cos,jaccard,0.2012779712677002,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,100.0,100.0,0.2,42,cos,jaccard,0.2039268016815185,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,100.0,20.0,0.0,42,cos,jaccard,1.6641011238098145,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,100.0,20.0,0.1,42,cos,jaccard,1.634474277496338,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,100.0,20.0,0.2,42,cos,jaccard,1.6475167274475098,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,100.0,inf,0.0,42,cos,jaccard,0.1889832019805908,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,100.0,inf,0.1,42,cos,jaccard,0.185875654220581,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,100.0,inf,0.2,42,cos,jaccard,0.1908614635467529,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,inf,100.0,0.0,42,cos,jaccard,5.40163516998291,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,3,5,inf,100.0,0.1,42,cos,jaccard,5.441536903381348,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,3,5,inf,100.0,0.2,42,cos,jaccard,5.441848039627075,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,3,5,inf,20.0,0.0,42,cos,jaccard,5.293838977813721,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,inf,20.0,0.1,42,cos,jaccard,5.453534841537476,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,inf,20.0,0.2,42,cos,jaccard,5.295274019241333,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,inf,inf,0.0,42,cos,jaccard,0.7135529518127441,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,inf,inf,0.1,42,cos,jaccard,0.7021520137786865,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,3,5,inf,inf,0.2,42,cos,jaccard,0.722527265548706,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,1000.0,100.0,0.0,42,cos,jaccard,5.4333014488220215,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
6,2,30,50,1000.0,100.0,0.1,42,cos,jaccard,5.4411725997924805,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
6,2,30,50,1000.0,100.0,0.2,42,cos,jaccard,5.4055335521698,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
6,2,30,50,1000.0,20.0,0.0,42,cos,jaccard,5.27043342590332,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,1000.0,20.0,0.1,42,cos,jaccard,5.343518972396851,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,1000.0,20.0,0.2,42,cos,jaccard,5.352244853973389,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,1000.0,inf,0.0,42,cos,jaccard,0.6917939186096191,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,1000.0,inf,0.1,42,cos,jaccard,0.7426161766052246,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,1000.0,inf,0.2,42,cos,jaccard,0.6990983486175537,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,100.0,100.0,0.0,42,cos,jaccard,0.192826509475708,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,100.0,100.0,0.1,42,cos,jaccard,0.2033402919769287,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,100.0,100.0,0.2,42,cos,jaccard,0.2068183422088623,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,100.0,20.0,0.0,42,cos,jaccard,1.684288501739502,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,100.0,20.0,0.1,42,cos,jaccard,1.6745336055755615,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,100.0,20.0,0.2,42,cos,jaccard,1.675877571105957,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,100.0,inf,0.0,42,cos,jaccard,0.1878867149353027,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,100.0,inf,0.1,42,cos,jaccard,0.1819252967834472,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,100.0,inf,0.2,42,cos,jaccard,0.188908576965332,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,inf,100.0,0.0,42,cos,jaccard,5.380060434341431,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
6,2,30,50,inf,100.0,0.1,42,cos,jaccard,5.382336378097534,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
6,2,30,50,inf,100.0,0.2,42,cos,jaccard,5.409781217575073,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
6,2,30,50,inf,20.0,0.0,42,cos,jaccard,5.343644857406616,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,inf,20.0,0.1,42,cos,jaccard,5.304295063018799,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,inf,20.0,0.2,42,cos,jaccard,5.371631145477295,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,inf,inf,0.0,42,cos,jaccard,0.6970207691192627,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,inf,inf,0.1,42,cos,jaccard,0.7376818656921387,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,50,inf,inf,0.2,42,cos,jaccard,0.7323310375213623,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,5,1000.0,100.0,0.0,42,cos,jaccard,5.387627124786377,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
6,2,30,5,1000.0,100.0,0.1,42,cos,jaccard,5.437282562255859,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
6,2,30,5,1000.0,100.0,0.2,42,cos,jaccard,5.431017160415649,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
6,2,30,5,1000.0,20.0,0.0,42,cos,jaccard,5.309346914291382,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,5,1000.0,20.0,0.1,42,cos,jaccard,5.370870590209961,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,5,1000.0,20.0,0.2,42,cos,jaccard,5.357995510101318,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,5,1000.0,inf,0.0,42,cos,jaccard,0.690772533416748,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,5,1000.0,inf,0.1,42,cos,jaccard,0.6962823867797852,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,5,1000.0,inf,0.2,42,cos,jaccard,0.6923439502716064,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,5,100.0,100.0,0.0,42,cos,jaccard,0.1872174739837646,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,5,100.0,100.0,0.1,42,cos,jaccard,0.2112627029418945,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,5,100.0,100.0,0.2,42,cos,jaccard,0.1957755088806152,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,5,100.0,20.0,0.0,42,cos,jaccard,1.6508870124816897,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,5,100.0,20.0,0.1,42,cos,jaccard,1.6415681838989258,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,5,100.0,20.0,0.2,42,cos,jaccard,1.6510841846466064,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,5,100.0,inf,0.0,42,cos,jaccard,0.2096395492553711,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,5,100.0,inf,0.1,42,cos,jaccard,0.2264959812164306,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,5,100.0,inf,0.2,42,cos,jaccard,0.1968569755554199,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,5,inf,100.0,0.0,42,cos,jaccard,5.388930320739746,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
6,2,30,5,inf,100.0,0.1,42,cos,jaccard,5.395801305770874,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
6,2,30,5,inf,100.0,0.2,42,cos,jaccard,5.420713663101196,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
6,2,30,5,inf,20.0,0.0,42,cos,jaccard,5.274707078933716,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,5,inf,20.0,0.1,42,cos,jaccard,5.358666658401489,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
6,2,30,5,inf,20.0,0.2,42,cos,jaccard,5.356133460998535,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
