max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,6,3,5,1000.0,20.0,0.2,42,cos,jaccard,1.7503786087036133,0.446,1660.061,0.819,0.8428,0.5597,1.0796,0.7007,0.7024,0.8183,0.6153,0.7024,0.6724,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,1000.0,inf,0.0,42,cos,jaccard,0.6018242835998535,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,1000.0,inf,0.1,42,cos,jaccard,3.0220701694488525,0.1081,2.5284,0.6179,0.2852,0.001,0.008,0.0006,0.0117,0.006,0.1795,0.0117,0.5263,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,1000.0,inf,0.2,42,cos,jaccard,3.072610855102539,0.1081,2.5284,0.6179,0.2852,0.001,0.008,0.0006,0.0117,0.006,0.1795,0.0117,0.5263,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0575520992279052,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0562694072723388,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0574681758880615,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,100.0,20.0,0.0,42,cos,jaccard,0.3687553405761719,0.5648,1526.6254,0.6767,0.9184,0.785,1.1658,0.7931,0.7943,0.8836,0.7214,0.7943,0.8434,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,100.0,20.0,0.1,42,cos,jaccard,0.310244083404541,0.5443,1596.5279,0.6676,0.8855,0.6951,1.0943,0.7348,0.7364,0.8294,0.6621,0.7364,0.7757,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,100.0,20.0,0.2,42,cos,jaccard,0.3566856384277344,0.4471,1652.1558,0.8228,0.8454,0.5674,1.0958,0.7115,0.7131,0.8305,0.6248,0.7131,0.6785,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,100.0,inf,0.0,42,cos,jaccard,0.0588016510009765,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,100.0,inf,0.1,42,cos,jaccard,0.057605504989624,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,100.0,inf,0.2,42,cos,jaccard,0.0554935932159423,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,inf,100.0,0.0,42,cos,jaccard,2.444103717803955,0.5614,1533.8505,0.6808,0.9163,0.7792,1.1481,0.7806,0.7819,0.8702,0.7099,0.7819,0.8391,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,inf,100.0,0.1,42,cos,jaccard,2.103631019592285,0.542,1597.6962,0.6631,0.8842,0.6917,1.0788,0.7248,0.7264,0.8177,0.6534,0.7264,0.7731,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,inf,100.0,0.2,42,cos,jaccard,1.85880708694458,0.446,1660.061,0.819,0.8428,0.5597,1.0796,0.7007,0.7024,0.8183,0.6153,0.7024,0.6724,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,inf,20.0,0.0,42,cos,jaccard,2.493702888488769,0.5614,1533.8505,0.6808,0.9163,0.7792,1.1481,0.7806,0.7819,0.8702,0.7099,0.7819,0.8391,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,inf,20.0,0.1,42,cos,jaccard,2.0974462032318115,0.542,1597.6962,0.6631,0.8842,0.6917,1.0788,0.7248,0.7264,0.8177,0.6534,0.7264,0.7731,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,inf,20.0,0.2,42,cos,jaccard,1.837838888168335,0.446,1660.061,0.819,0.8428,0.5597,1.0796,0.7007,0.7024,0.8183,0.6153,0.7024,0.6724,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,inf,inf,0.0,42,cos,jaccard,0.5798492431640625,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,inf,inf,0.1,42,cos,jaccard,3.025378465652466,0.1081,2.5284,0.6179,0.2852,0.001,0.008,0.0006,0.0117,0.006,0.1795,0.0117,0.5263,CenterParTree2,2d-4c-no9_y.zip
10,6,3,5,inf,inf,0.2,42,cos,jaccard,2.9140470027923584,0.1081,2.5284,0.6179,0.2852,0.001,0.008,0.0006,0.0117,0.006,0.1795,0.0117,0.5263,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,1000.0,100.0,0.0,42,cos,jaccard,3.081351518630981,0.5137,1392.4327,0.6506,0.9275,0.8063,1.2549,0.82,0.8214,0.9511,0.7229,0.8214,0.8608,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,1000.0,100.0,0.1,42,cos,jaccard,2.762007236480713,0.5518,1702.1846,0.6161,0.9039,0.7371,1.2333,0.7775,0.7792,0.9347,0.668,0.7792,0.8104,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,1000.0,100.0,0.2,42,cos,jaccard,2.456398725509644,0.4342,1660.0732,0.7832,0.8317,0.507,1.1488,0.6882,0.6905,0.8708,0.572,0.6905,0.6349,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,1000.0,20.0,0.0,42,cos,jaccard,3.1064696311950684,0.5137,1392.4327,0.6506,0.9275,0.8063,1.2549,0.82,0.8214,0.9511,0.7229,0.8214,0.8608,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,1000.0,20.0,0.1,42,cos,jaccard,2.7626986503601074,0.5518,1702.1846,0.6161,0.9039,0.7371,1.2333,0.7775,0.7792,0.9347,0.668,0.7792,0.8104,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,1000.0,20.0,0.2,42,cos,jaccard,2.4449503421783447,0.4342,1660.0732,0.7832,0.8317,0.507,1.1488,0.6882,0.6905,0.8708,0.572,0.6905,0.6349,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,1000.0,inf,0.0,42,cos,jaccard,0.5843958854675293,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,1000.0,inf,0.1,42,cos,jaccard,4.09669303894043,0.0869,2.3478,0.6395,0.2875,0.0015,0.0112,0.0009,0.0162,0.0085,0.1799,0.0162,0.5254,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,1000.0,inf,0.2,42,cos,jaccard,4.223315954208374,0.0869,2.3478,0.6395,0.2875,0.0015,0.0112,0.0009,0.0162,0.0085,0.1799,0.0162,0.5254,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0592353343963623,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0580141544342041,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0573081970214843,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,100.0,20.0,0.0,42,cos,jaccard,0.4415304660797119,0.5165,1374.6859,0.6389,0.9292,0.8109,1.27,0.831,0.8324,0.9626,0.7332,0.8324,0.8641,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,100.0,20.0,0.1,42,cos,jaccard,0.3673543930053711,0.5543,1697.7797,0.6081,0.9046,0.739,1.2486,0.7873,0.7889,0.9464,0.6764,0.7889,0.8118,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,100.0,20.0,0.2,42,cos,jaccard,0.330904483795166,0.439,1679.6412,0.7793,0.8331,0.5109,1.1673,0.6987,0.7009,0.8847,0.5804,0.7009,0.6384,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,100.0,inf,0.0,42,cos,jaccard,0.0637059211730957,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,100.0,inf,0.1,42,cos,jaccard,0.0566813945770263,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,100.0,inf,0.2,42,cos,jaccard,0.0596261024475097,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,inf,100.0,0.0,42,cos,jaccard,3.097062587738037,0.5137,1392.4327,0.6506,0.9275,0.8063,1.2549,0.82,0.8214,0.9511,0.7229,0.8214,0.8608,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,inf,100.0,0.1,42,cos,jaccard,2.88921856880188,0.5518,1702.1846,0.6161,0.9039,0.7371,1.2333,0.7775,0.7792,0.9347,0.668,0.7792,0.8104,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,inf,100.0,0.2,42,cos,jaccard,2.460637331008911,0.4342,1660.0732,0.7832,0.8317,0.507,1.1488,0.6882,0.6905,0.8708,0.572,0.6905,0.6349,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,inf,20.0,0.0,42,cos,jaccard,3.189304113388061,0.5137,1392.4327,0.6506,0.9275,0.8063,1.2549,0.82,0.8214,0.9511,0.7229,0.8214,0.8608,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,inf,20.0,0.1,42,cos,jaccard,2.740426778793335,0.5518,1702.1846,0.6161,0.9039,0.7371,1.2333,0.7775,0.7792,0.9347,0.668,0.7792,0.8104,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,inf,20.0,0.2,42,cos,jaccard,2.4466731548309326,0.4342,1660.0732,0.7832,0.8317,0.507,1.1488,0.6882,0.6905,0.8708,0.572,0.6905,0.6349,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,inf,inf,0.0,42,cos,jaccard,0.7053005695343018,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,inf,inf,0.1,42,cos,jaccard,4.122066020965576,0.0869,2.3478,0.6395,0.2875,0.0015,0.0112,0.0009,0.0162,0.0085,0.1799,0.0162,0.5254,CenterParTree2,2d-4c-no9_y.zip
10,8,30,50,inf,inf,0.2,42,cos,jaccard,4.11200761795044,0.0869,2.3478,0.6395,0.2875,0.0015,0.0112,0.0009,0.0162,0.0085,0.1799,0.0162,0.5254,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,1000.0,100.0,0.0,42,cos,jaccard,3.0619113445281982,0.5137,1392.4327,0.6506,0.9275,0.8063,1.2549,0.82,0.8214,0.9511,0.7229,0.8214,0.8608,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,1000.0,100.0,0.1,42,cos,jaccard,2.794090986251831,0.5518,1702.1846,0.6161,0.9039,0.7371,1.2333,0.7775,0.7792,0.9347,0.668,0.7792,0.8104,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,1000.0,100.0,0.2,42,cos,jaccard,2.4741222858428955,0.4342,1660.0732,0.7832,0.8317,0.507,1.1488,0.6882,0.6905,0.8708,0.572,0.6905,0.6349,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,1000.0,20.0,0.0,42,cos,jaccard,3.169252634048462,0.5137,1392.4327,0.6506,0.9275,0.8063,1.2549,0.82,0.8214,0.9511,0.7229,0.8214,0.8608,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,1000.0,20.0,0.1,42,cos,jaccard,2.765333414077759,0.5518,1702.1846,0.6161,0.9039,0.7371,1.2333,0.7775,0.7792,0.9347,0.668,0.7792,0.8104,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,1000.0,20.0,0.2,42,cos,jaccard,2.429344892501831,0.4342,1660.0732,0.7832,0.8317,0.507,1.1488,0.6882,0.6905,0.8708,0.572,0.6905,0.6349,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,1000.0,inf,0.0,42,cos,jaccard,0.5658926963806152,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,1000.0,inf,0.1,42,cos,jaccard,4.128048419952393,0.0869,2.3478,0.6395,0.2875,0.0015,0.0112,0.0009,0.0162,0.0085,0.1799,0.0162,0.5254,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,1000.0,inf,0.2,42,cos,jaccard,4.198211193084717,0.0869,2.3478,0.6395,0.2875,0.0015,0.0112,0.0009,0.0162,0.0085,0.1799,0.0162,0.5254,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0602121353149414,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0576088428497314,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0578954219818115,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,100.0,20.0,0.0,42,cos,jaccard,0.4109313488006592,0.5165,1374.6859,0.6389,0.9292,0.8109,1.27,0.831,0.8324,0.9626,0.7332,0.8324,0.8641,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,100.0,20.0,0.1,42,cos,jaccard,0.385690689086914,0.5543,1697.7797,0.6081,0.9046,0.739,1.2486,0.7873,0.7889,0.9464,0.6764,0.7889,0.8118,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,100.0,20.0,0.2,42,cos,jaccard,0.3817296028137207,0.439,1679.6412,0.7793,0.8331,0.5109,1.1673,0.6987,0.7009,0.8847,0.5804,0.7009,0.6384,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,100.0,inf,0.0,42,cos,jaccard,0.0592672824859619,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,100.0,inf,0.1,42,cos,jaccard,0.0575809478759765,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,100.0,inf,0.2,42,cos,jaccard,0.0572669506072998,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,inf,100.0,0.0,42,cos,jaccard,3.2627110481262207,0.5137,1392.4327,0.6506,0.9275,0.8063,1.2549,0.82,0.8214,0.9511,0.7229,0.8214,0.8608,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,inf,100.0,0.1,42,cos,jaccard,2.771526575088501,0.5518,1702.1846,0.6161,0.9039,0.7371,1.2333,0.7775,0.7792,0.9347,0.668,0.7792,0.8104,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,inf,100.0,0.2,42,cos,jaccard,2.466882467269897,0.4342,1660.0732,0.7832,0.8317,0.507,1.1488,0.6882,0.6905,0.8708,0.572,0.6905,0.6349,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,inf,20.0,0.0,42,cos,jaccard,3.0568151473999023,0.5137,1392.4327,0.6506,0.9275,0.8063,1.2549,0.82,0.8214,0.9511,0.7229,0.8214,0.8608,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,inf,20.0,0.1,42,cos,jaccard,2.8223767280578613,0.5518,1702.1846,0.6161,0.9039,0.7371,1.2333,0.7775,0.7792,0.9347,0.668,0.7792,0.8104,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,inf,20.0,0.2,42,cos,jaccard,2.5096182823181152,0.4342,1660.0732,0.7832,0.8317,0.507,1.1488,0.6882,0.6905,0.8708,0.572,0.6905,0.6349,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,inf,inf,0.0,42,cos,jaccard,0.5854058265686035,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,inf,inf,0.1,42,cos,jaccard,4.218170166015625,0.0869,2.3478,0.6395,0.2875,0.0015,0.0112,0.0009,0.0162,0.0085,0.1799,0.0162,0.5254,CenterParTree2,2d-4c-no9_y.zip
10,8,30,5,inf,inf,0.2,42,cos,jaccard,4.172729015350342,0.0869,2.3478,0.6395,0.2875,0.0015,0.0112,0.0009,0.0162,0.0085,0.1799,0.0162,0.5254,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,1000.0,100.0,0.0,42,cos,jaccard,3.137974262237549,0.5137,1392.4327,0.6506,0.9275,0.8063,1.2549,0.82,0.8214,0.9511,0.7229,0.8214,0.8608,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,1000.0,100.0,0.1,42,cos,jaccard,2.77432632446289,0.5518,1702.1846,0.6161,0.9039,0.7371,1.2333,0.7775,0.7792,0.9347,0.668,0.7792,0.8104,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,1000.0,100.0,0.2,42,cos,jaccard,2.471359968185425,0.4342,1660.0732,0.7832,0.8317,0.507,1.1488,0.6882,0.6905,0.8708,0.572,0.6905,0.6349,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,1000.0,20.0,0.0,42,cos,jaccard,3.0196750164031982,0.5137,1392.4327,0.6506,0.9275,0.8063,1.2549,0.82,0.8214,0.9511,0.7229,0.8214,0.8608,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,1000.0,20.0,0.1,42,cos,jaccard,2.7624213695526123,0.5518,1702.1846,0.6161,0.9039,0.7371,1.2333,0.7775,0.7792,0.9347,0.668,0.7792,0.8104,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,1000.0,20.0,0.2,42,cos,jaccard,2.496192216873169,0.4342,1660.0732,0.7832,0.8317,0.507,1.1488,0.6882,0.6905,0.8708,0.572,0.6905,0.6349,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,1000.0,inf,0.0,42,cos,jaccard,0.6107416152954102,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,1000.0,inf,0.1,42,cos,jaccard,4.238403558731079,0.0869,2.3478,0.6395,0.2875,0.0015,0.0112,0.0009,0.0162,0.0085,0.1799,0.0162,0.5254,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,1000.0,inf,0.2,42,cos,jaccard,4.189632177352905,0.0869,2.3478,0.6395,0.2875,0.0015,0.0112,0.0009,0.0162,0.0085,0.1799,0.0162,0.5254,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0572130680084228,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0559680461883544,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0569193363189697,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,100.0,20.0,0.0,42,cos,jaccard,0.4158658981323242,0.5165,1374.6859,0.6389,0.9292,0.8109,1.27,0.831,0.8324,0.9626,0.7332,0.8324,0.8641,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,100.0,20.0,0.1,42,cos,jaccard,0.3498799800872803,0.5543,1697.7797,0.6081,0.9046,0.739,1.2486,0.7873,0.7889,0.9464,0.6764,0.7889,0.8118,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,100.0,20.0,0.2,42,cos,jaccard,0.3435041904449463,0.439,1679.6412,0.7793,0.8331,0.5109,1.1673,0.6987,0.7009,0.8847,0.5804,0.7009,0.6384,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,100.0,inf,0.0,42,cos,jaccard,0.0579955577850341,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,100.0,inf,0.1,42,cos,jaccard,0.0562739372253418,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,100.0,inf,0.2,42,cos,jaccard,0.056631326675415,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,inf,100.0,0.0,42,cos,jaccard,3.1117136478424072,0.5137,1392.4327,0.6506,0.9275,0.8063,1.2549,0.82,0.8214,0.9511,0.7229,0.8214,0.8608,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,inf,100.0,0.1,42,cos,jaccard,2.749927759170532,0.5518,1702.1846,0.6161,0.9039,0.7371,1.2333,0.7775,0.7792,0.9347,0.668,0.7792,0.8104,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,inf,100.0,0.2,42,cos,jaccard,2.4142441749572754,0.4342,1660.0732,0.7832,0.8317,0.507,1.1488,0.6882,0.6905,0.8708,0.572,0.6905,0.6349,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,inf,20.0,0.0,42,cos,jaccard,3.079834461212158,0.5137,1392.4327,0.6506,0.9275,0.8063,1.2549,0.82,0.8214,0.9511,0.7229,0.8214,0.8608,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,inf,20.0,0.1,42,cos,jaccard,2.792041063308716,0.5518,1702.1846,0.6161,0.9039,0.7371,1.2333,0.7775,0.7792,0.9347,0.668,0.7792,0.8104,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,inf,20.0,0.2,42,cos,jaccard,2.4455370903015137,0.4342,1660.0732,0.7832,0.8317,0.507,1.1488,0.6882,0.6905,0.8708,0.572,0.6905,0.6349,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,inf,inf,0.0,42,cos,jaccard,0.573986291885376,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,inf,inf,0.1,42,cos,jaccard,4.0770814418792725,0.0869,2.3478,0.6395,0.2875,0.0015,0.0112,0.0009,0.0162,0.0085,0.1799,0.0162,0.5254,CenterParTree2,2d-4c-no9_y.zip
10,8,3,50,inf,inf,0.2,42,cos,jaccard,4.1091389656066895,0.0869,2.3478,0.6395,0.2875,0.0015,0.0112,0.0009,0.0162,0.0085,0.1799,0.0162,0.5254,CenterParTree2,2d-4c-no9_y.zip
10,8,3,5,1000.0,100.0,0.0,42,cos,jaccard,3.114613771438598,0.5137,1392.4327,0.6506,0.9275,0.8063,1.2549,0.82,0.8214,0.9511,0.7229,0.8214,0.8608,CenterParTree2,2d-4c-no9_y.zip
10,8,3,5,1000.0,100.0,0.1,42,cos,jaccard,2.7541000843048096,0.5518,1702.1846,0.6161,0.9039,0.7371,1.2333,0.7775,0.7792,0.9347,0.668,0.7792,0.8104,CenterParTree2,2d-4c-no9_y.zip
10,8,3,5,1000.0,100.0,0.2,42,cos,jaccard,2.471134185791016,0.4342,1660.0732,0.7832,0.8317,0.507,1.1488,0.6882,0.6905,0.8708,0.572,0.6905,0.6349,CenterParTree2,2d-4c-no9_y.zip
10,8,3,5,1000.0,20.0,0.0,42,cos,jaccard,3.11217999458313,0.5137,1392.4327,0.6506,0.9275,0.8063,1.2549,0.82,0.8214,0.9511,0.7229,0.8214,0.8608,CenterParTree2,2d-4c-no9_y.zip
10,8,3,5,1000.0,20.0,0.1,42,cos,jaccard,2.761081457138061,0.5518,1702.1846,0.6161,0.9039,0.7371,1.2333,0.7775,0.7792,0.9347,0.668,0.7792,0.8104,CenterParTree2,2d-4c-no9_y.zip
10,8,3,5,1000.0,20.0,0.2,42,cos,jaccard,2.422161102294922,0.4342,1660.0732,0.7832,0.8317,0.507,1.1488,0.6882,0.6905,0.8708,0.572,0.6905,0.6349,CenterParTree2,2d-4c-no9_y.zip
10,8,3,5,1000.0,inf,0.0,42,cos,jaccard,0.6956090927124023,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,3,5,1000.0,inf,0.1,42,cos,jaccard,4.086823225021362,0.0869,2.3478,0.6395,0.2875,0.0015,0.0112,0.0009,0.0162,0.0085,0.1799,0.0162,0.5254,CenterParTree2,2d-4c-no9_y.zip
10,8,3,5,1000.0,inf,0.2,42,cos,jaccard,4.180694818496704,0.0869,2.3478,0.6395,0.2875,0.0015,0.0112,0.0009,0.0162,0.0085,0.1799,0.0162,0.5254,CenterParTree2,2d-4c-no9_y.zip
10,8,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0637171268463134,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0584940910339355,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0579915046691894,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,CenterParTree2,2d-4c-no9_y.zip
10,8,3,5,100.0,20.0,0.0,42,cos,jaccard,0.424943208694458,0.5165,1374.6859,0.6389,0.9292,0.8109,1.27,0.831,0.8324,0.9626,0.7332,0.8324,0.8641,CenterParTree2,2d-4c-no9_y.zip
10,8,3,5,100.0,20.0,0.1,42,cos,jaccard,0.3599672317504883,0.5543,1697.7797,0.6081,0.9046,0.739,1.2486,0.7873,0.7889,0.9464,0.6764,0.7889,0.8118,CenterParTree2,2d-4c-no9_y.zip
10,8,3,5,100.0,20.0,0.2,42,cos,jaccard,0.4215118885040283,0.439,1679.6412,0.7793,0.8331,0.5109,1.1673,0.6987,0.7009,0.8847,0.5804,0.7009,0.6384,CenterParTree2,2d-4c-no9_y.zip
