max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,31,3,50,100.0,inf,0.1,42,gini,r2,0.0740144252777099,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,100.0,inf,0.1,42,me,mape,0.0740683078765869,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,100.0,inf,0.1,42,me,r2,0.0744979381561279,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,100.0,inf,0.2,42,entropy,mape,0.0739948749542236,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,100.0,inf,0.2,42,entropy,r2,0.0753083229064941,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,100.0,inf,0.2,42,gini,mape,0.0735688209533691,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,100.0,inf,0.2,42,gini,r2,0.0733382701873779,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,100.0,inf,0.2,42,me,mape,0.0759258270263671,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,100.0,inf,0.2,42,me,r2,0.0722205638885498,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.0,42,entropy,mape,6.294220685958862,0.0254,230.6512,0.7715,0.1532,0.0081,0.224,0.1174,0.1216,0.0652,0.8934,0.1216,0.1882,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.0,42,entropy,r2,2.575782537460327,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.0,42,gini,mape,6.168215274810791,0.0254,230.6512,0.7715,0.1532,0.0081,0.224,0.1174,0.1216,0.0652,0.8934,0.1216,0.1882,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.0,42,gini,r2,2.696885347366333,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.0,42,me,mape,6.314793586730957,0.0254,230.6512,0.7715,0.1532,0.0081,0.224,0.1174,0.1216,0.0652,0.8934,0.1216,0.1882,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.0,42,me,r2,2.63382625579834,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.1,42,entropy,mape,6.329097032546997,-0.134,194.1029,1.0215,0.1879,0.0089,0.271,0.1368,0.1433,0.0789,0.7799,0.1433,0.1862,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.1,42,entropy,r2,5.092241287231445,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.1,42,gini,mape,6.1873414516448975,-0.134,194.1029,1.0215,0.1879,0.0089,0.271,0.1368,0.1433,0.0789,0.7799,0.1433,0.1862,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.1,42,gini,r2,5.27297306060791,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.1,42,me,mape,6.1521196365356445,-0.134,194.1029,1.0215,0.1879,0.0089,0.271,0.1368,0.1433,0.0789,0.7799,0.1433,0.1862,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.1,42,me,r2,5.15367865562439,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.2,42,entropy,mape,6.173418998718262,-0.134,194.1029,1.0215,0.1879,0.0089,0.271,0.1368,0.1433,0.0789,0.7799,0.1433,0.1862,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.2,42,entropy,r2,5.084478378295898,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.2,42,gini,mape,6.160442352294922,-0.134,194.1029,1.0215,0.1879,0.0089,0.271,0.1368,0.1433,0.0789,0.7799,0.1433,0.1862,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.2,42,gini,r2,5.181544065475464,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.2,42,me,mape,6.139624834060669,-0.134,194.1029,1.0215,0.1879,0.0089,0.271,0.1368,0.1433,0.0789,0.7799,0.1433,0.1862,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.2,42,me,r2,5.09708571434021,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.0,42,entropy,mape,6.219559907913208,0.0254,230.6512,0.7715,0.1532,0.0081,0.224,0.1174,0.1216,0.0652,0.8934,0.1216,0.1882,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.0,42,entropy,r2,2.676590919494629,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.0,42,gini,mape,6.252886772155762,0.0254,230.6512,0.7715,0.1532,0.0081,0.224,0.1174,0.1216,0.0652,0.8934,0.1216,0.1882,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.0,42,gini,r2,2.669048547744751,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.0,42,me,mape,6.208098649978638,0.0254,230.6512,0.7715,0.1532,0.0081,0.224,0.1174,0.1216,0.0652,0.8934,0.1216,0.1882,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.0,42,me,r2,2.7001843452453613,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.1,42,entropy,mape,6.064426422119141,-0.134,194.1029,1.0215,0.1879,0.0089,0.271,0.1368,0.1433,0.0789,0.7799,0.1433,0.1862,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.1,42,entropy,r2,5.262685775756836,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.1,42,gini,mape,6.1225059032440186,-0.134,194.1029,1.0215,0.1879,0.0089,0.271,0.1368,0.1433,0.0789,0.7799,0.1433,0.1862,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.1,42,gini,r2,5.215119123458862,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.1,42,me,mape,6.206737756729126,-0.134,194.1029,1.0215,0.1879,0.0089,0.271,0.1368,0.1433,0.0789,0.7799,0.1433,0.1862,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.1,42,me,r2,5.332160949707031,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.2,42,entropy,mape,6.22613000869751,-0.134,194.1029,1.0215,0.1879,0.0089,0.271,0.1368,0.1433,0.0789,0.7799,0.1433,0.1862,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.2,42,entropy,r2,5.023909568786621,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.2,42,gini,mape,6.251649379730225,-0.134,194.1029,1.0215,0.1879,0.0089,0.271,0.1368,0.1433,0.0789,0.7799,0.1433,0.1862,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.2,42,gini,r2,5.1979756355285645,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.2,42,me,mape,6.136712074279785,-0.134,194.1029,1.0215,0.1879,0.0089,0.271,0.1368,0.1433,0.0789,0.7799,0.1433,0.1862,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.2,42,me,r2,5.092000484466553,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.0,42,entropy,mape,4.350428581237793,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.0,42,entropy,r2,4.289263010025024,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.0,42,gini,mape,2.554539918899536,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.0,42,gini,r2,2.4585742950439453,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.0,42,me,mape,2.178778171539306,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.0,42,me,r2,2.04496169090271,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.1,42,entropy,mape,8.530539274215698,-0.1467,2.154,2.3191,0.0368,0.0,0.0062,0.0004,0.0036,0.0018,0.3139,0.0036,0.1783,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.1,42,entropy,r2,8.501499652862549,-0.1467,2.154,2.3191,0.0368,0.0,0.0062,0.0004,0.0036,0.0018,0.3139,0.0036,0.1783,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.1,42,gini,mape,4.8286988735198975,-0.1467,2.154,2.3191,0.0368,0.0,0.0062,0.0004,0.0036,0.0018,0.3139,0.0036,0.1783,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.1,42,gini,r2,4.764334678649902,-0.1467,2.154,2.3191,0.0368,0.0,0.0062,0.0004,0.0036,0.0018,0.3139,0.0036,0.1783,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.1,42,me,mape,4.267346382141113,0.0069,2.9519,0.9749,0.0344,0.0,0.0034,-0.0,0.002,0.001,0.3186,0.002,0.1785,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.1,42,me,r2,4.149911403656006,0.0069,2.9519,0.9749,0.0344,0.0,0.0034,-0.0,0.002,0.001,0.3186,0.002,0.1785,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.2,42,entropy,mape,8.417447328567505,-0.1467,2.154,2.3191,0.0368,0.0,0.0062,0.0004,0.0036,0.0018,0.3139,0.0036,0.1783,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.2,42,entropy,r2,8.572357892990112,-0.1467,2.154,2.3191,0.0368,0.0,0.0062,0.0004,0.0036,0.0018,0.3139,0.0036,0.1783,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.2,42,gini,mape,4.751122713088989,-0.1467,2.154,2.3191,0.0368,0.0,0.0062,0.0004,0.0036,0.0018,0.3139,0.0036,0.1783,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.2,42,gini,r2,4.851151466369629,-0.1467,2.154,2.3191,0.0368,0.0,0.0062,0.0004,0.0036,0.0018,0.3139,0.0036,0.1783,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.2,42,me,mape,4.169383049011231,0.0069,2.9519,0.9749,0.0344,0.0,0.0034,-0.0,0.002,0.001,0.3186,0.002,0.1785,ImpurityParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.2,42,me,r2,4.212927579879761,0.0069,2.9519,0.9749,0.0344,0.0,0.0034,-0.0,0.002,0.001,0.3186,0.002,0.1785,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.0,42,entropy,mape,2.4386837482452397,0.0255,227.343,0.7715,0.1516,0.008,0.2214,0.1162,0.1203,0.0645,0.8961,0.1203,0.1881,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.0,42,entropy,r2,0.9910678863525392,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.0,42,gini,mape,2.4191079139709477,0.0255,227.343,0.7715,0.1516,0.008,0.2214,0.1162,0.1203,0.0645,0.8961,0.1203,0.1881,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.0,42,gini,r2,1.0104103088378906,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.0,42,me,mape,2.3811168670654297,0.0255,227.343,0.7715,0.1516,0.008,0.2214,0.1162,0.1203,0.0645,0.8961,0.1203,0.1881,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.0,42,me,r2,1.1490943431854248,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.1,42,entropy,mape,2.3439977169036865,-0.1345,191.8157,1.0212,0.1862,0.0088,0.2683,0.1357,0.1421,0.0781,0.7807,0.1421,0.1861,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.1,42,entropy,r2,2.0429468154907227,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.1,42,gini,mape,2.472052335739136,-0.1345,191.8157,1.0212,0.1862,0.0088,0.2683,0.1357,0.1421,0.0781,0.7807,0.1421,0.1861,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.1,42,gini,r2,2.0315747261047363,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.1,42,me,mape,2.413079738616944,-0.1345,191.8157,1.0212,0.1862,0.0088,0.2683,0.1357,0.1421,0.0781,0.7807,0.1421,0.1861,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.1,42,me,r2,1.9934616088867188,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.2,42,entropy,mape,2.4532063007354736,-0.1345,191.8157,1.0212,0.1862,0.0088,0.2683,0.1357,0.1421,0.0781,0.7807,0.1421,0.1861,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.2,42,entropy,r2,2.073580026626587,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.2,42,gini,mape,2.320253849029541,-0.1345,191.8157,1.0212,0.1862,0.0088,0.2683,0.1357,0.1421,0.0781,0.7807,0.1421,0.1861,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.2,42,gini,r2,2.084188938140869,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.2,42,me,mape,2.427971601486206,-0.1345,191.8157,1.0212,0.1862,0.0088,0.2683,0.1357,0.1421,0.0781,0.7807,0.1421,0.1861,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.2,42,me,r2,2.030235290527344,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.0,42,entropy,mape,2.395444631576538,0.0255,227.343,0.7715,0.1516,0.008,0.2214,0.1162,0.1203,0.0645,0.8961,0.1203,0.1881,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.0,42,entropy,r2,0.9755408763885498,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.0,42,gini,mape,2.4419655799865723,0.0255,227.343,0.7715,0.1516,0.008,0.2214,0.1162,0.1203,0.0645,0.8961,0.1203,0.1881,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.0,42,gini,r2,1.093475103378296,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.0,42,me,mape,2.4184110164642334,0.0255,227.343,0.7715,0.1516,0.008,0.2214,0.1162,0.1203,0.0645,0.8961,0.1203,0.1881,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.0,42,me,r2,0.933464527130127,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.1,42,entropy,mape,2.4329769611358643,-0.1345,191.8157,1.0212,0.1862,0.0088,0.2683,0.1357,0.1421,0.0781,0.7807,0.1421,0.1861,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.1,42,entropy,r2,2.0843183994293213,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.1,42,gini,mape,2.319908380508423,-0.1345,191.8157,1.0212,0.1862,0.0088,0.2683,0.1357,0.1421,0.0781,0.7807,0.1421,0.1861,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.1,42,gini,r2,1.9850871562957764,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.1,42,me,mape,2.3577280044555664,-0.1345,191.8157,1.0212,0.1862,0.0088,0.2683,0.1357,0.1421,0.0781,0.7807,0.1421,0.1861,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.1,42,me,r2,2.0607473850250244,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.2,42,entropy,mape,2.39294171333313,-0.1345,191.8157,1.0212,0.1862,0.0088,0.2683,0.1357,0.1421,0.0781,0.7807,0.1421,0.1861,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.2,42,entropy,r2,1.9826886653900144,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.2,42,gini,mape,2.3834118843078613,-0.1345,191.8157,1.0212,0.1862,0.0088,0.2683,0.1357,0.1421,0.0781,0.7807,0.1421,0.1861,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.2,42,gini,r2,2.0208559036254883,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.2,42,me,mape,2.427963972091675,-0.1345,191.8157,1.0212,0.1862,0.0088,0.2683,0.1357,0.1421,0.0781,0.7807,0.1421,0.1861,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.2,42,me,r2,2.1362905502319336,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.0,42,entropy,mape,0.5502471923828125,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.0,42,entropy,r2,0.6474206447601318,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.0,42,gini,mape,0.546271800994873,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.0,42,gini,r2,0.5505485534667969,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.0,42,me,mape,0.6490075588226318,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.0,42,me,r2,0.5523936748504639,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.1,42,entropy,mape,0.5458052158355713,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.1,42,entropy,r2,0.6680605411529541,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.1,42,gini,mape,0.5418710708618164,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.1,42,gini,r2,0.5540246963500977,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.1,42,me,mape,0.6400775909423828,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.1,42,me,r2,0.5552034378051758,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.2,42,entropy,mape,0.6434469223022461,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.2,42,entropy,r2,0.5473177433013916,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.2,42,gini,mape,0.5385699272155762,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.2,42,gini,r2,0.5550179481506348,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.2,42,me,mape,0.5626389980316162,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.2,42,me,r2,0.5474190711975098,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,100.0,100.0,0.0,42,entropy,mape,0.0735735893249511,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,100.0,100.0,0.0,42,entropy,r2,0.0730378627777099,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,100.0,100.0,0.0,42,gini,mape,0.0752317905426025,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,100.0,100.0,0.0,42,gini,r2,0.074625015258789,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
2,31,3,5,100.0,100.0,0.0,42,me,mape,0.0732359886169433,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
