max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,8,3,5,inf,20.0,0.2,4.012444496154785,0.3205,1058.9316,0.889,0.7679,0.3799,1.0389,0.6435,0.6454,0.8413,0.5235,0.6454,0.5439,VarianceParTree,2d-4c_y.zip
3,8,3,5,inf,inf,0.0,2.491694211959839,-0.5544,2.082,1.0749,0.325,0.0007,0.0065,0.0046,0.0103,0.0053,0.1841,0.0103,0.5644,VarianceParTree,2d-4c_y.zip
3,8,3,5,inf,inf,0.1,2.458357572555542,-0.5544,2.082,1.0749,0.325,0.0007,0.0065,0.0046,0.0103,0.0053,0.1841,0.0103,0.5644,VarianceParTree,2d-4c_y.zip
3,8,3,5,inf,inf,0.2,2.5153703689575195,-0.5544,2.082,1.0749,0.325,0.0007,0.0065,0.0046,0.0103,0.0053,0.1841,0.0103,0.5644,VarianceParTree,2d-4c_y.zip
4,10,30,50,1000.0,100.0,0.0,3.9914398193359375,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,30,50,1000.0,100.0,0.1,4.023083448410034,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,30,50,1000.0,100.0,0.2,4.075368165969849,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,30,50,1000.0,20.0,0.0,3.994963169097901,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,30,50,1000.0,20.0,0.1,4.000798225402832,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,30,50,1000.0,20.0,0.2,4.062355995178223,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,30,50,100.0,20.0,0.0,0.4550178050994873,0.4865,24529.9452,0.6404,0.7795,0.385,1.2021,0.6831,0.685,0.9734,0.5285,0.685,0.5598,VarianceParTree,2d-4c_y.zip
4,10,30,50,100.0,20.0,0.1,0.4521136283874511,0.4865,24529.9452,0.6404,0.7795,0.385,1.2021,0.6831,0.685,0.9734,0.5285,0.685,0.5598,VarianceParTree,2d-4c_y.zip
4,10,30,50,100.0,20.0,0.2,0.4631409645080566,0.4865,24529.9452,0.6404,0.7795,0.385,1.2021,0.6831,0.685,0.9734,0.5285,0.685,0.5598,VarianceParTree,2d-4c_y.zip
4,10,30,50,inf,100.0,0.0,5.151426553726196,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,30,50,inf,100.0,0.1,5.034389495849609,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,30,50,inf,100.0,0.2,5.0936055183410645,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,30,50,inf,20.0,0.0,5.0869879722595215,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,30,50,inf,20.0,0.1,5.108941316604614,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,30,50,inf,20.0,0.2,5.0969555377960205,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,30,50,inf,inf,0.0,3.2861642837524414,-0.6635,2.7059,0.9896,0.3273,0.0025,0.0098,0.0078,0.0153,0.0079,0.2075,0.0153,0.5646,VarianceParTree,2d-4c_y.zip
4,10,30,50,inf,inf,0.1,3.271066427230835,-0.6635,2.7059,0.9896,0.3273,0.0025,0.0098,0.0078,0.0153,0.0079,0.2075,0.0153,0.5646,VarianceParTree,2d-4c_y.zip
4,10,30,50,inf,inf,0.2,3.263819932937622,-0.6635,2.7059,0.9896,0.3273,0.0025,0.0098,0.0078,0.0153,0.0079,0.2075,0.0153,0.5646,VarianceParTree,2d-4c_y.zip
4,10,30,5,1000.0,100.0,0.0,4.069138765335083,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,30,5,1000.0,100.0,0.1,3.960371494293213,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,30,5,1000.0,100.0,0.2,4.088034391403198,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,30,5,1000.0,20.0,0.0,3.995385408401489,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,30,5,1000.0,20.0,0.1,4.000439167022705,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,30,5,1000.0,20.0,0.2,4.067581415176392,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,30,5,100.0,20.0,0.0,0.4592881202697754,0.4865,24529.9452,0.6404,0.7795,0.385,1.2021,0.6831,0.685,0.9734,0.5285,0.685,0.5598,VarianceParTree,2d-4c_y.zip
4,10,30,5,100.0,20.0,0.1,0.4460737705230713,0.4865,24529.9452,0.6404,0.7795,0.385,1.2021,0.6831,0.685,0.9734,0.5285,0.685,0.5598,VarianceParTree,2d-4c_y.zip
4,10,30,5,100.0,20.0,0.2,0.4815938472747803,0.4865,24529.9452,0.6404,0.7795,0.385,1.2021,0.6831,0.685,0.9734,0.5285,0.685,0.5598,VarianceParTree,2d-4c_y.zip
4,10,30,5,inf,100.0,0.0,5.107503652572632,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,30,5,inf,100.0,0.1,5.096926927566528,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,30,5,inf,100.0,0.2,5.160924673080444,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,30,5,inf,20.0,0.0,5.067144155502319,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,30,5,inf,20.0,0.1,5.149159908294678,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,30,5,inf,20.0,0.2,5.102202415466309,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,30,5,inf,inf,0.0,3.235553503036499,-0.6635,2.7059,0.9896,0.3273,0.0025,0.0098,0.0078,0.0153,0.0079,0.2075,0.0153,0.5646,VarianceParTree,2d-4c_y.zip
4,10,30,5,inf,inf,0.1,3.2610867023468018,-0.6635,2.7059,0.9896,0.3273,0.0025,0.0098,0.0078,0.0153,0.0079,0.2075,0.0153,0.5646,VarianceParTree,2d-4c_y.zip
4,10,30,5,inf,inf,0.2,3.1930136680603027,-0.6635,2.7059,0.9896,0.3273,0.0025,0.0098,0.0078,0.0153,0.0079,0.2075,0.0153,0.5646,VarianceParTree,2d-4c_y.zip
4,10,3,50,1000.0,100.0,0.0,4.039349317550659,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,3,50,1000.0,100.0,0.1,3.977493524551392,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,3,50,1000.0,100.0,0.2,4.093621015548706,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,3,50,1000.0,20.0,0.0,3.992163419723511,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,3,50,1000.0,20.0,0.1,4.048289060592651,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,3,50,1000.0,20.0,0.2,4.080849170684815,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,3,50,100.0,20.0,0.0,0.4704041481018066,0.4865,24529.9452,0.6404,0.7795,0.385,1.2021,0.6831,0.685,0.9734,0.5285,0.685,0.5598,VarianceParTree,2d-4c_y.zip
4,10,3,50,100.0,20.0,0.1,0.4491004943847656,0.4865,24529.9452,0.6404,0.7795,0.385,1.2021,0.6831,0.685,0.9734,0.5285,0.685,0.5598,VarianceParTree,2d-4c_y.zip
4,10,3,50,100.0,20.0,0.2,0.4612987041473388,0.4865,24529.9452,0.6404,0.7795,0.385,1.2021,0.6831,0.685,0.9734,0.5285,0.685,0.5598,VarianceParTree,2d-4c_y.zip
4,10,3,50,inf,100.0,0.0,5.1380674839019775,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,3,50,inf,100.0,0.1,5.102535009384155,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,3,50,inf,100.0,0.2,5.133815765380859,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,3,50,inf,20.0,0.0,5.08393406867981,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,3,50,inf,20.0,0.1,5.100870132446289,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,3,50,inf,20.0,0.2,5.038796424865723,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,3,50,inf,inf,0.0,3.242295503616333,-0.6635,2.7059,0.9896,0.3273,0.0025,0.0098,0.0078,0.0153,0.0079,0.2075,0.0153,0.5646,VarianceParTree,2d-4c_y.zip
4,10,3,50,inf,inf,0.1,3.3683481216430664,-0.6635,2.7059,0.9896,0.3273,0.0025,0.0098,0.0078,0.0153,0.0079,0.2075,0.0153,0.5646,VarianceParTree,2d-4c_y.zip
4,10,3,50,inf,inf,0.2,3.2353203296661377,-0.6635,2.7059,0.9896,0.3273,0.0025,0.0098,0.0078,0.0153,0.0079,0.2075,0.0153,0.5646,VarianceParTree,2d-4c_y.zip
4,10,3,5,1000.0,100.0,0.0,3.8773868083953857,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,3,5,1000.0,100.0,0.1,3.9615864753723145,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,3,5,1000.0,100.0,0.2,3.875850200653076,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,3,5,1000.0,20.0,0.0,3.906797647476196,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,3,5,1000.0,20.0,0.1,3.921533107757568,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,3,5,1000.0,20.0,0.2,3.908757925033569,0.3899,4101.9449,0.8657,0.7733,0.3676,1.1609,0.6593,0.6615,0.94,0.5102,0.6615,0.543,VarianceParTree,2d-4c_y.zip
4,10,3,5,100.0,20.0,0.0,0.4683477878570556,0.4865,24529.9452,0.6404,0.7795,0.385,1.2021,0.6831,0.685,0.9734,0.5285,0.685,0.5598,VarianceParTree,2d-4c_y.zip
4,10,3,5,100.0,20.0,0.1,0.4643552303314209,0.4865,24529.9452,0.6404,0.7795,0.385,1.2021,0.6831,0.685,0.9734,0.5285,0.685,0.5598,VarianceParTree,2d-4c_y.zip
4,10,3,5,100.0,20.0,0.2,0.5089333057403564,0.4865,24529.9452,0.6404,0.7795,0.385,1.2021,0.6831,0.685,0.9734,0.5285,0.685,0.5598,VarianceParTree,2d-4c_y.zip
4,10,3,5,inf,100.0,0.0,5.102088451385498,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,3,5,inf,100.0,0.1,5.104660987854004,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,3,5,inf,100.0,0.2,5.108567476272583,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,3,5,inf,20.0,0.0,5.064201354980469,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,3,5,inf,20.0,0.1,5.138704299926758,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,3,5,inf,20.0,0.2,5.115957021713257,0.3884,3766.4021,0.8809,0.7734,0.3682,1.1579,0.6583,0.6604,0.9375,0.5097,0.6604,0.5433,VarianceParTree,2d-4c_y.zip
4,10,3,5,inf,inf,0.0,3.335922241210937,-0.6635,2.7059,0.9896,0.3273,0.0025,0.0098,0.0078,0.0153,0.0079,0.2075,0.0153,0.5646,VarianceParTree,2d-4c_y.zip
4,10,3,5,inf,inf,0.1,3.2289047241210938,-0.6635,2.7059,0.9896,0.3273,0.0025,0.0098,0.0078,0.0153,0.0079,0.2075,0.0153,0.5646,VarianceParTree,2d-4c_y.zip
4,10,3,5,inf,inf,0.2,3.245456457138061,-0.6635,2.7059,0.9896,0.3273,0.0025,0.0098,0.0078,0.0153,0.0079,0.2075,0.0153,0.5646,VarianceParTree,2d-4c_y.zip
4,12,30,50,1000.0,100.0,0.0,4.771177053451538,0.3054,3415.934,0.9589,0.7609,0.3233,1.1661,0.632,0.6347,0.9443,0.478,0.6347,0.5059,VarianceParTree,2d-4c_y.zip
4,12,30,50,1000.0,100.0,0.1,4.815464735031128,0.3054,3415.934,0.9589,0.7609,0.3233,1.1661,0.632,0.6347,0.9443,0.478,0.6347,0.5059,VarianceParTree,2d-4c_y.zip
4,12,30,50,1000.0,100.0,0.2,4.76101541519165,0.3054,3415.934,0.9589,0.7609,0.3233,1.1661,0.632,0.6347,0.9443,0.478,0.6347,0.5059,VarianceParTree,2d-4c_y.zip
4,12,30,50,1000.0,20.0,0.0,4.804086923599243,0.3054,3415.934,0.9589,0.7609,0.3233,1.1661,0.632,0.6347,0.9443,0.478,0.6347,0.5059,VarianceParTree,2d-4c_y.zip
4,12,30,50,1000.0,20.0,0.1,4.724783658981323,0.3054,3415.934,0.9589,0.7609,0.3233,1.1661,0.632,0.6347,0.9443,0.478,0.6347,0.5059,VarianceParTree,2d-4c_y.zip
4,12,30,50,1000.0,20.0,0.2,4.801589727401733,0.3054,3415.934,0.9589,0.7609,0.3233,1.1661,0.632,0.6347,0.9443,0.478,0.6347,0.5059,VarianceParTree,2d-4c_y.zip
4,12,30,50,100.0,20.0,0.0,0.5378801822662354,0.4252,22920.5874,0.7506,0.7657,0.3361,1.2087,0.6538,0.6563,0.9787,0.4937,0.6563,0.5201,VarianceParTree,2d-4c_y.zip
4,12,30,50,100.0,20.0,0.1,0.548957347869873,0.4252,22920.5874,0.7506,0.7657,0.3361,1.2087,0.6538,0.6563,0.9787,0.4937,0.6563,0.5201,VarianceParTree,2d-4c_y.zip
4,12,30,50,100.0,20.0,0.2,0.5273680686950684,0.4252,22920.5874,0.7506,0.7657,0.3361,1.2087,0.6538,0.6563,0.9787,0.4937,0.6563,0.5201,VarianceParTree,2d-4c_y.zip
4,12,30,50,inf,100.0,0.0,6.025477409362793,0.3049,3132.3994,0.9746,0.7605,0.3222,1.1631,0.6305,0.6332,0.9418,0.4769,0.6332,0.5047,VarianceParTree,2d-4c_y.zip
4,12,30,50,inf,100.0,0.1,6.101558685302734,0.3049,3132.3994,0.9746,0.7605,0.3222,1.1631,0.6305,0.6332,0.9418,0.4769,0.6332,0.5047,VarianceParTree,2d-4c_y.zip
4,12,30,50,inf,100.0,0.2,6.075861930847168,0.3049,3132.3994,0.9746,0.7605,0.3222,1.1631,0.6305,0.6332,0.9418,0.4769,0.6332,0.5047,VarianceParTree,2d-4c_y.zip
4,12,30,50,inf,20.0,0.0,6.112571001052856,0.3049,3132.3994,0.9746,0.7605,0.3222,1.1631,0.6305,0.6332,0.9418,0.4769,0.6332,0.5047,VarianceParTree,2d-4c_y.zip
4,12,30,50,inf,20.0,0.1,6.0297532081604,0.3049,3132.3994,0.9746,0.7605,0.3222,1.1631,0.6305,0.6332,0.9418,0.4769,0.6332,0.5047,VarianceParTree,2d-4c_y.zip
4,12,30,50,inf,20.0,0.2,6.158939361572266,0.3049,3132.3994,0.9746,0.7605,0.3222,1.1631,0.6305,0.6332,0.9418,0.4769,0.6332,0.5047,VarianceParTree,2d-4c_y.zip
4,12,30,50,inf,inf,0.0,3.2807538509368896,-0.6635,2.7059,0.9896,0.3273,0.0025,0.0098,0.0078,0.0153,0.0079,0.2075,0.0153,0.5646,VarianceParTree,2d-4c_y.zip
4,12,30,50,inf,inf,0.1,3.2836716175079346,-0.6635,2.7059,0.9896,0.3273,0.0025,0.0098,0.0078,0.0153,0.0079,0.2075,0.0153,0.5646,VarianceParTree,2d-4c_y.zip
4,12,30,50,inf,inf,0.2,3.251203775405884,-0.6635,2.7059,0.9896,0.3273,0.0025,0.0098,0.0078,0.0153,0.0079,0.2075,0.0153,0.5646,VarianceParTree,2d-4c_y.zip
4,12,30,5,1000.0,100.0,0.0,4.843256950378418,0.3054,3415.934,0.9589,0.7609,0.3233,1.1661,0.632,0.6347,0.9443,0.478,0.6347,0.5059,VarianceParTree,2d-4c_y.zip
4,12,30,5,1000.0,100.0,0.1,4.765958547592163,0.3054,3415.934,0.9589,0.7609,0.3233,1.1661,0.632,0.6347,0.9443,0.478,0.6347,0.5059,VarianceParTree,2d-4c_y.zip
4,12,30,5,1000.0,100.0,0.2,4.787465572357178,0.3054,3415.934,0.9589,0.7609,0.3233,1.1661,0.632,0.6347,0.9443,0.478,0.6347,0.5059,VarianceParTree,2d-4c_y.zip
4,12,30,5,1000.0,20.0,0.0,4.730819940567017,0.3054,3415.934,0.9589,0.7609,0.3233,1.1661,0.632,0.6347,0.9443,0.478,0.6347,0.5059,VarianceParTree,2d-4c_y.zip
4,12,30,5,1000.0,20.0,0.1,4.795246601104736,0.3054,3415.934,0.9589,0.7609,0.3233,1.1661,0.632,0.6347,0.9443,0.478,0.6347,0.5059,VarianceParTree,2d-4c_y.zip
4,12,30,5,1000.0,20.0,0.2,4.875101566314697,0.3054,3415.934,0.9589,0.7609,0.3233,1.1661,0.632,0.6347,0.9443,0.478,0.6347,0.5059,VarianceParTree,2d-4c_y.zip
4,12,30,5,100.0,20.0,0.0,0.5510087013244629,0.4252,22920.5874,0.7506,0.7657,0.3361,1.2087,0.6538,0.6563,0.9787,0.4937,0.6563,0.5201,VarianceParTree,2d-4c_y.zip
4,12,30,5,100.0,20.0,0.1,0.541696310043335,0.4252,22920.5874,0.7506,0.7657,0.3361,1.2087,0.6538,0.6563,0.9787,0.4937,0.6563,0.5201,VarianceParTree,2d-4c_y.zip
4,12,30,5,100.0,20.0,0.2,0.5273971557617188,0.4252,22920.5874,0.7506,0.7657,0.3361,1.2087,0.6538,0.6563,0.9787,0.4937,0.6563,0.5201,VarianceParTree,2d-4c_y.zip
4,12,30,5,inf,100.0,0.0,6.13842248916626,0.3049,3132.3994,0.9746,0.7605,0.3222,1.1631,0.6305,0.6332,0.9418,0.4769,0.6332,0.5047,VarianceParTree,2d-4c_y.zip
4,12,30,5,inf,100.0,0.1,5.971014022827148,0.3049,3132.3994,0.9746,0.7605,0.3222,1.1631,0.6305,0.6332,0.9418,0.4769,0.6332,0.5047,VarianceParTree,2d-4c_y.zip
4,12,30,5,inf,100.0,0.2,6.150457382202148,0.3049,3132.3994,0.9746,0.7605,0.3222,1.1631,0.6305,0.6332,0.9418,0.4769,0.6332,0.5047,VarianceParTree,2d-4c_y.zip
4,12,30,5,inf,20.0,0.0,6.020776510238648,0.3049,3132.3994,0.9746,0.7605,0.3222,1.1631,0.6305,0.6332,0.9418,0.4769,0.6332,0.5047,VarianceParTree,2d-4c_y.zip
4,12,30,5,inf,20.0,0.1,6.087405920028687,0.3049,3132.3994,0.9746,0.7605,0.3222,1.1631,0.6305,0.6332,0.9418,0.4769,0.6332,0.5047,VarianceParTree,2d-4c_y.zip
4,12,30,5,inf,20.0,0.2,6.187080383300781,0.3049,3132.3994,0.9746,0.7605,0.3222,1.1631,0.6305,0.6332,0.9418,0.4769,0.6332,0.5047,VarianceParTree,2d-4c_y.zip
4,12,30,5,inf,inf,0.0,3.2701706886291504,-0.6635,2.7059,0.9896,0.3273,0.0025,0.0098,0.0078,0.0153,0.0079,0.2075,0.0153,0.5646,VarianceParTree,2d-4c_y.zip
4,12,30,5,inf,inf,0.1,3.298007011413574,-0.6635,2.7059,0.9896,0.3273,0.0025,0.0098,0.0078,0.0153,0.0079,0.2075,0.0153,0.5646,VarianceParTree,2d-4c_y.zip
4,12,30,5,inf,inf,0.2,3.206495761871338,-0.6635,2.7059,0.9896,0.3273,0.0025,0.0098,0.0078,0.0153,0.0079,0.2075,0.0153,0.5646,VarianceParTree,2d-4c_y.zip
4,12,3,50,1000.0,100.0,0.0,4.793831825256348,0.3054,3415.934,0.9589,0.7609,0.3233,1.1661,0.632,0.6347,0.9443,0.478,0.6347,0.5059,VarianceParTree,2d-4c_y.zip
4,12,3,50,1000.0,100.0,0.1,4.793158531188965,0.3054,3415.934,0.9589,0.7609,0.3233,1.1661,0.632,0.6347,0.9443,0.478,0.6347,0.5059,VarianceParTree,2d-4c_y.zip
4,12,3,50,1000.0,100.0,0.2,4.888777256011963,0.3054,3415.934,0.9589,0.7609,0.3233,1.1661,0.632,0.6347,0.9443,0.478,0.6347,0.5059,VarianceParTree,2d-4c_y.zip
4,12,3,50,1000.0,20.0,0.0,4.653557777404785,0.3054,3415.934,0.9589,0.7609,0.3233,1.1661,0.632,0.6347,0.9443,0.478,0.6347,0.5059,VarianceParTree,2d-4c_y.zip
4,12,3,50,1000.0,20.0,0.1,4.779857873916626,0.3054,3415.934,0.9589,0.7609,0.3233,1.1661,0.632,0.6347,0.9443,0.478,0.6347,0.5059,VarianceParTree,2d-4c_y.zip
4,12,3,50,1000.0,20.0,0.2,4.796201944351196,0.3054,3415.934,0.9589,0.7609,0.3233,1.1661,0.632,0.6347,0.9443,0.478,0.6347,0.5059,VarianceParTree,2d-4c_y.zip
4,12,3,50,100.0,20.0,0.0,0.532637357711792,0.4252,22920.5874,0.7506,0.7657,0.3361,1.2087,0.6538,0.6563,0.9787,0.4937,0.6563,0.5201,VarianceParTree,2d-4c_y.zip
4,12,3,50,100.0,20.0,0.1,0.5381031036376953,0.4252,22920.5874,0.7506,0.7657,0.3361,1.2087,0.6538,0.6563,0.9787,0.4937,0.6563,0.5201,VarianceParTree,2d-4c_y.zip
4,12,3,50,100.0,20.0,0.2,0.570462703704834,0.4252,22920.5874,0.7506,0.7657,0.3361,1.2087,0.6538,0.6563,0.9787,0.4937,0.6563,0.5201,VarianceParTree,2d-4c_y.zip
4,12,3,50,inf,100.0,0.0,6.036483526229858,0.3049,3132.3994,0.9746,0.7605,0.3222,1.1631,0.6305,0.6332,0.9418,0.4769,0.6332,0.5047,VarianceParTree,2d-4c_y.zip
4,12,3,50,inf,100.0,0.1,6.11385703086853,0.3049,3132.3994,0.9746,0.7605,0.3222,1.1631,0.6305,0.6332,0.9418,0.4769,0.6332,0.5047,VarianceParTree,2d-4c_y.zip
4,12,3,50,inf,100.0,0.2,6.066699743270874,0.3049,3132.3994,0.9746,0.7605,0.3222,1.1631,0.6305,0.6332,0.9418,0.4769,0.6332,0.5047,VarianceParTree,2d-4c_y.zip
4,12,3,50,inf,20.0,0.0,6.132792711257935,0.3049,3132.3994,0.9746,0.7605,0.3222,1.1631,0.6305,0.6332,0.9418,0.4769,0.6332,0.5047,VarianceParTree,2d-4c_y.zip
4,12,3,50,inf,20.0,0.1,6.067951202392578,0.3049,3132.3994,0.9746,0.7605,0.3222,1.1631,0.6305,0.6332,0.9418,0.4769,0.6332,0.5047,VarianceParTree,2d-4c_y.zip
4,12,3,50,inf,20.0,0.2,6.052947282791138,0.3049,3132.3994,0.9746,0.7605,0.3222,1.1631,0.6305,0.6332,0.9418,0.4769,0.6332,0.5047,VarianceParTree,2d-4c_y.zip
4,12,3,50,inf,inf,0.0,3.2377443313598637,-0.6635,2.7059,0.9896,0.3273,0.0025,0.0098,0.0078,0.0153,0.0079,0.2075,0.0153,0.5646,VarianceParTree,2d-4c_y.zip
4,12,3,50,inf,inf,0.1,3.3093581199646,-0.6635,2.7059,0.9896,0.3273,0.0025,0.0098,0.0078,0.0153,0.0079,0.2075,0.0153,0.5646,VarianceParTree,2d-4c_y.zip
