max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,12,30,50,1000.0,100.0,0.1,5.083237409591675,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,50,1000.0,100.0,0.2,4.995273351669312,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,50,1000.0,20.0,0.0,5.026633262634277,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,50,1000.0,20.0,0.1,5.009653806686401,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,50,1000.0,20.0,0.2,5.0293519496917725,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,50,100.0,20.0,0.0,0.6302101612091064,0.429,1885.4822,0.8582,0.9474,0.6278,2.2252,0.8313,0.836,0.7573,0.9328,0.836,0.6815,VarianceParTree,2d-20c-no0_y.zip
4,12,30,50,100.0,20.0,0.1,0.6028923988342285,0.429,1885.4822,0.8582,0.9474,0.6278,2.2252,0.8313,0.836,0.7573,0.9328,0.836,0.6815,VarianceParTree,2d-20c-no0_y.zip
4,12,30,50,100.0,20.0,0.2,0.571962833404541,0.429,1885.4822,0.8582,0.9474,0.6278,2.2252,0.8313,0.836,0.7573,0.9328,0.836,0.6815,VarianceParTree,2d-20c-no0_y.zip
4,12,30,50,inf,100.0,0.0,7.636119842529297,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,50,inf,100.0,0.1,7.490548372268677,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,50,inf,100.0,0.2,7.548189640045166,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,50,inf,20.0,0.0,7.515139102935791,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,50,inf,20.0,0.1,7.545419692993164,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,50,inf,20.0,0.2,7.591450452804565,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,50,inf,inf,0.0,4.237947225570679,0.0965,2.3811,0.6223,0.059,-0.0002,0.007,-0.0005,0.0047,0.0024,0.3196,0.0047,0.2325,VarianceParTree,2d-20c-no0_y.zip
4,12,30,50,inf,inf,0.1,4.255674362182617,0.0965,2.3811,0.6223,0.059,-0.0002,0.007,-0.0005,0.0047,0.0024,0.3196,0.0047,0.2325,VarianceParTree,2d-20c-no0_y.zip
4,12,30,50,inf,inf,0.2,4.270663261413574,0.0965,2.3811,0.6223,0.059,-0.0002,0.007,-0.0005,0.0047,0.0024,0.3196,0.0047,0.2325,VarianceParTree,2d-20c-no0_y.zip
4,12,30,5,1000.0,100.0,0.0,5.013451099395752,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,5,1000.0,100.0,0.1,5.011392593383789,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,5,1000.0,100.0,0.2,5.037245988845825,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,5,1000.0,20.0,0.0,5.0102856159210205,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,5,1000.0,20.0,0.1,5.062016725540161,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,5,1000.0,20.0,0.2,5.0486040115356445,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,5,100.0,20.0,0.0,0.6434464454650879,0.429,1885.4822,0.8582,0.9474,0.6278,2.2252,0.8313,0.836,0.7573,0.9328,0.836,0.6815,VarianceParTree,2d-20c-no0_y.zip
4,12,30,5,100.0,20.0,0.1,0.5828831195831299,0.429,1885.4822,0.8582,0.9474,0.6278,2.2252,0.8313,0.836,0.7573,0.9328,0.836,0.6815,VarianceParTree,2d-20c-no0_y.zip
4,12,30,5,100.0,20.0,0.2,0.5630300045013428,0.429,1885.4822,0.8582,0.9474,0.6278,2.2252,0.8313,0.836,0.7573,0.9328,0.836,0.6815,VarianceParTree,2d-20c-no0_y.zip
4,12,30,5,inf,100.0,0.0,7.521433115005493,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,5,inf,100.0,0.1,7.510272979736328,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,5,inf,100.0,0.2,7.5914366245269775,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,5,inf,20.0,0.0,7.59756588935852,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,5,inf,20.0,0.1,7.644551277160644,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,5,inf,20.0,0.2,7.496379375457764,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,30,5,inf,inf,0.0,4.251281499862671,0.0965,2.3811,0.6223,0.059,-0.0002,0.007,-0.0005,0.0047,0.0024,0.3196,0.0047,0.2325,VarianceParTree,2d-20c-no0_y.zip
4,12,30,5,inf,inf,0.1,4.260439395904541,0.0965,2.3811,0.6223,0.059,-0.0002,0.007,-0.0005,0.0047,0.0024,0.3196,0.0047,0.2325,VarianceParTree,2d-20c-no0_y.zip
4,12,30,5,inf,inf,0.2,4.266210556030273,0.0965,2.3811,0.6223,0.059,-0.0002,0.007,-0.0005,0.0047,0.0024,0.3196,0.0047,0.2325,VarianceParTree,2d-20c-no0_y.zip
4,12,3,50,1000.0,100.0,0.0,4.987381219863892,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,50,1000.0,100.0,0.1,5.011908531188965,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,50,1000.0,100.0,0.2,5.031907320022583,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,50,1000.0,20.0,0.0,5.047797203063965,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,50,1000.0,20.0,0.1,5.022673606872559,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,50,1000.0,20.0,0.2,5.002637624740601,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,50,100.0,20.0,0.0,0.5821378231048584,0.429,1885.4822,0.8582,0.9474,0.6278,2.2252,0.8313,0.836,0.7573,0.9328,0.836,0.6815,VarianceParTree,2d-20c-no0_y.zip
4,12,3,50,100.0,20.0,0.1,0.5654544830322266,0.429,1885.4822,0.8582,0.9474,0.6278,2.2252,0.8313,0.836,0.7573,0.9328,0.836,0.6815,VarianceParTree,2d-20c-no0_y.zip
4,12,3,50,100.0,20.0,0.2,0.5747003555297852,0.429,1885.4822,0.8582,0.9474,0.6278,2.2252,0.8313,0.836,0.7573,0.9328,0.836,0.6815,VarianceParTree,2d-20c-no0_y.zip
4,12,3,50,inf,100.0,0.0,7.550116777420044,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,50,inf,100.0,0.1,7.594691514968872,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,50,inf,100.0,0.2,7.5051305294036865,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,50,inf,20.0,0.0,7.566319942474365,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,50,inf,20.0,0.1,7.564899921417236,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,50,inf,20.0,0.2,7.677805423736572,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,50,inf,inf,0.0,4.310344457626343,0.0965,2.3811,0.6223,0.059,-0.0002,0.007,-0.0005,0.0047,0.0024,0.3196,0.0047,0.2325,VarianceParTree,2d-20c-no0_y.zip
4,12,3,50,inf,inf,0.1,4.2465903759002686,0.0965,2.3811,0.6223,0.059,-0.0002,0.007,-0.0005,0.0047,0.0024,0.3196,0.0047,0.2325,VarianceParTree,2d-20c-no0_y.zip
4,12,3,50,inf,inf,0.2,4.247382879257202,0.0965,2.3811,0.6223,0.059,-0.0002,0.007,-0.0005,0.0047,0.0024,0.3196,0.0047,0.2325,VarianceParTree,2d-20c-no0_y.zip
4,12,3,5,1000.0,100.0,0.0,4.901122808456421,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,5,1000.0,100.0,0.1,4.940261125564575,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,5,1000.0,100.0,0.2,4.949171781539917,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,5,1000.0,20.0,0.0,5.016891956329346,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,5,1000.0,20.0,0.1,4.915259838104248,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,5,1000.0,20.0,0.2,4.947197437286377,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,5,100.0,20.0,0.0,0.6077752113342285,0.429,1885.4822,0.8582,0.9474,0.6278,2.2252,0.8313,0.836,0.7573,0.9328,0.836,0.6815,VarianceParTree,2d-20c-no0_y.zip
4,12,3,5,100.0,20.0,0.1,0.569176197052002,0.429,1885.4822,0.8582,0.9474,0.6278,2.2252,0.8313,0.836,0.7573,0.9328,0.836,0.6815,VarianceParTree,2d-20c-no0_y.zip
4,12,3,5,100.0,20.0,0.2,0.5813801288604736,0.429,1885.4822,0.8582,0.9474,0.6278,2.2252,0.8313,0.836,0.7573,0.9328,0.836,0.6815,VarianceParTree,2d-20c-no0_y.zip
4,12,3,5,inf,100.0,0.0,7.549486398696899,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,5,inf,100.0,0.1,7.669548273086548,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,5,inf,100.0,0.2,7.494951248168945,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,5,inf,20.0,0.0,7.606244802474976,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,5,inf,20.0,0.1,7.491203546524048,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,5,inf,20.0,0.2,7.625397443771362,0.4208,1863.9527,0.8593,0.9458,0.6135,2.2042,0.8221,0.827,0.7502,0.9213,0.827,0.6665,VarianceParTree,2d-20c-no0_y.zip
4,12,3,5,inf,inf,0.0,4.219539165496826,0.0965,2.3811,0.6223,0.059,-0.0002,0.007,-0.0005,0.0047,0.0024,0.3196,0.0047,0.2325,VarianceParTree,2d-20c-no0_y.zip
4,12,3,5,inf,inf,0.1,4.235338926315308,0.0965,2.3811,0.6223,0.059,-0.0002,0.007,-0.0005,0.0047,0.0024,0.3196,0.0047,0.2325,VarianceParTree,2d-20c-no0_y.zip
4,12,3,5,inf,inf,0.2,4.292858600616455,0.0965,2.3811,0.6223,0.059,-0.0002,0.007,-0.0005,0.0047,0.0024,0.3196,0.0047,0.2325,VarianceParTree,2d-20c-no0_y.zip
4,2,30,50,1000.0,100.0,0.0,0.7741949558258057,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,50,1000.0,100.0,0.1,0.6910789012908936,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,50,1000.0,100.0,0.2,0.7116231918334961,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,50,1000.0,20.0,0.0,0.7790868282318115,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,50,1000.0,20.0,0.1,0.6987333297729492,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,50,1000.0,20.0,0.2,0.7038953304290771,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,50,100.0,20.0,0.0,0.0829436779022216,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
4,2,30,50,100.0,20.0,0.1,0.0819089412689209,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
4,2,30,50,100.0,20.0,0.2,0.079949140548706,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
4,2,30,50,inf,100.0,0.0,1.0607690811157229,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,50,inf,100.0,0.1,1.111313819885254,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,50,inf,100.0,0.2,1.076737403869629,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,50,inf,20.0,0.0,1.1352839469909668,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,50,inf,20.0,0.1,1.0430521965026855,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,50,inf,20.0,0.2,1.1152193546295166,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,50,inf,inf,0.0,1.0539727210998535,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
4,2,30,50,inf,inf,0.1,1.12445068359375,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
4,2,30,50,inf,inf,0.2,1.0401976108551023,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
4,2,30,5,1000.0,100.0,0.0,0.7727861404418945,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,5,1000.0,100.0,0.1,0.6919195652008057,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,5,1000.0,100.0,0.2,0.709592342376709,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,5,1000.0,20.0,0.0,0.7749812602996826,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,5,1000.0,20.0,0.1,0.7019879817962646,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,5,1000.0,20.0,0.2,0.7018301486968994,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,5,100.0,20.0,0.0,0.0843315124511718,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
4,2,30,5,100.0,20.0,0.1,0.082620620727539,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
4,2,30,5,100.0,20.0,0.2,0.0815780162811279,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
4,2,30,5,inf,100.0,0.0,1.0653610229492188,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,5,inf,100.0,0.1,1.1300930976867676,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,5,inf,100.0,0.2,1.0539541244506836,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,5,inf,20.0,0.0,1.1178224086761477,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,5,inf,20.0,0.1,1.0522446632385254,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,5,inf,20.0,0.2,1.131598711013794,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,30,5,inf,inf,0.0,1.0583536624908447,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
4,2,30,5,inf,inf,0.1,1.11051607131958,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
4,2,30,5,inf,inf,0.2,1.042470932006836,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
4,2,3,50,1000.0,100.0,0.0,0.7761914730072021,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,3,50,1000.0,100.0,0.1,0.699908971786499,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,3,50,1000.0,100.0,0.2,0.6976191997528076,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,3,50,1000.0,20.0,0.0,0.7721455097198486,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,3,50,1000.0,20.0,0.1,0.7120039463043213,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,3,50,1000.0,20.0,0.2,0.7050950527191162,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,3,50,100.0,20.0,0.0,0.0833189487457275,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
4,2,3,50,100.0,20.0,0.1,0.15541672706604,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
4,2,3,50,100.0,20.0,0.2,0.0819649696350097,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
4,2,3,50,inf,100.0,0.0,1.0732908248901367,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,3,50,inf,100.0,0.1,1.1351194381713867,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,3,50,inf,100.0,0.2,1.0532310009002686,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,3,50,inf,20.0,0.0,1.1240379810333252,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,3,50,inf,20.0,0.1,1.0647025108337402,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,3,50,inf,20.0,0.2,1.1084253787994385,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
4,2,3,50,inf,inf,0.0,1.0399539470672607,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
4,2,3,50,inf,inf,0.1,1.1037673950195312,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
4,2,3,50,inf,inf,0.2,1.0570173263549805,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
4,2,3,5,1000.0,100.0,0.0,0.7040228843688965,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
