max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,7,30,5,100.0,inf,0.2,42,me,r2,0.0804958343505859,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.0,42,entropy,mape,14.786566257476808,0.185,1076.0673,0.7911,0.6497,0.3452,0.6197,0.505,0.5059,0.3696,0.8015,0.5059,0.6191,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.0,42,entropy,r2,4.313196897506714,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.0,42,gini,mape,14.767003774642944,0.185,1076.0673,0.7911,0.6497,0.3452,0.6197,0.505,0.5059,0.3696,0.8015,0.5059,0.6191,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.0,42,gini,r2,4.268457412719727,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.0,42,me,mape,14.923033714294434,0.185,1076.0673,0.7911,0.6497,0.3452,0.6197,0.505,0.5059,0.3696,0.8015,0.5059,0.6191,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.0,42,me,r2,4.288836240768433,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.1,42,entropy,mape,20.51463842391968,-0.0075,724.642,0.8692,0.6509,0.3318,0.6304,0.4957,0.4972,0.3759,0.7339,0.4972,0.6011,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.1,42,entropy,r2,12.751910209655762,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.1,42,gini,mape,20.388026237487797,-0.0075,724.642,0.8692,0.6509,0.3318,0.6304,0.4957,0.4972,0.3759,0.7339,0.4972,0.6011,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.1,42,gini,r2,12.578588247299194,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.1,42,me,mape,20.455976009368896,-0.0075,724.642,0.8692,0.6509,0.3318,0.6304,0.4957,0.4972,0.3759,0.7339,0.4972,0.6011,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.1,42,me,r2,12.563254833221436,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.2,42,entropy,mape,20.540236473083496,-0.0075,724.642,0.8692,0.6509,0.3318,0.6304,0.4957,0.4972,0.3759,0.7339,0.4972,0.6011,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.2,42,entropy,r2,12.750974655151367,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.2,42,gini,mape,20.49691700935364,-0.0075,724.642,0.8692,0.6509,0.3318,0.6304,0.4957,0.4972,0.3759,0.7339,0.4972,0.6011,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.2,42,gini,r2,12.42377543449402,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.2,42,me,mape,20.5993447303772,-0.0075,724.642,0.8692,0.6509,0.3318,0.6304,0.4957,0.4972,0.3759,0.7339,0.4972,0.6011,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.2,42,me,r2,12.76985001564026,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.0,42,entropy,mape,14.764522075653076,0.185,1076.0673,0.7911,0.6497,0.3452,0.6197,0.505,0.5059,0.3696,0.8015,0.5059,0.6191,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.0,42,entropy,r2,4.20342493057251,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.0,42,gini,mape,14.82227349281311,0.185,1076.0673,0.7911,0.6497,0.3452,0.6197,0.505,0.5059,0.3696,0.8015,0.5059,0.6191,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.0,42,gini,r2,4.294434309005737,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.0,42,me,mape,14.739943742752075,0.185,1076.0673,0.7911,0.6497,0.3452,0.6197,0.505,0.5059,0.3696,0.8015,0.5059,0.6191,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.0,42,me,r2,4.274261713027954,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.1,42,entropy,mape,20.31532120704651,-0.0075,724.642,0.8692,0.6509,0.3318,0.6304,0.4957,0.4972,0.3759,0.7339,0.4972,0.6011,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.1,42,entropy,r2,12.753867864608765,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.1,42,gini,mape,20.217944622039795,-0.0075,724.642,0.8692,0.6509,0.3318,0.6304,0.4957,0.4972,0.3759,0.7339,0.4972,0.6011,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.1,42,gini,r2,12.669191122055054,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.1,42,me,mape,20.3937349319458,-0.0075,724.642,0.8692,0.6509,0.3318,0.6304,0.4957,0.4972,0.3759,0.7339,0.4972,0.6011,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.1,42,me,r2,12.496495962142944,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.2,42,entropy,mape,20.34002566337585,-0.0075,724.642,0.8692,0.6509,0.3318,0.6304,0.4957,0.4972,0.3759,0.7339,0.4972,0.6011,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.2,42,entropy,r2,12.527989149093628,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.2,42,gini,mape,20.504594802856445,-0.0075,724.642,0.8692,0.6509,0.3318,0.6304,0.4957,0.4972,0.3759,0.7339,0.4972,0.6011,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.2,42,gini,r2,12.66080904006958,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.2,42,me,mape,20.475159168243408,-0.0075,724.642,0.8692,0.6509,0.3318,0.6304,0.4957,0.4972,0.3759,0.7339,0.4972,0.6011,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.2,42,me,r2,12.674545288085938,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.0,42,entropy,mape,9.216873407363892,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.0,42,entropy,r2,9.07530927658081,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.0,42,gini,mape,4.2639076709747314,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.0,42,gini,r2,4.146035671234131,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.0,42,me,mape,3.45497989654541,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.0,42,me,r2,3.5187528133392334,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.1,42,entropy,mape,27.161560535430908,-0.227,1.7032,1.3313,0.2414,0.0,0.0016,-0.0,0.0019,0.001,0.1303,0.0019,0.4891,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.1,42,entropy,r2,27.13928484916687,-0.227,1.7032,1.3313,0.2414,0.0,0.0016,-0.0,0.0019,0.001,0.1303,0.0019,0.4891,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.1,42,gini,mape,12.655996561050417,-0.227,1.7032,1.3313,0.2414,0.0,0.0016,-0.0,0.0019,0.001,0.1303,0.0019,0.4891,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.1,42,gini,r2,12.714924097061155,-0.227,1.7032,1.3313,0.2414,0.0,0.0016,-0.0,0.0019,0.001,0.1303,0.0019,0.4891,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.1,42,me,mape,10.305834770202637,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.1,42,me,r2,10.31111454963684,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.2,42,entropy,mape,27.21757125854492,-0.227,1.7032,1.3313,0.2414,0.0,0.0016,-0.0,0.0019,0.001,0.1303,0.0019,0.4891,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.2,42,entropy,r2,27.278515577316284,-0.227,1.7032,1.3313,0.2414,0.0,0.0016,-0.0,0.0019,0.001,0.1303,0.0019,0.4891,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.2,42,gini,mape,12.516470909118652,-0.227,1.7032,1.3313,0.2414,0.0,0.0016,-0.0,0.0019,0.001,0.1303,0.0019,0.4891,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.2,42,gini,r2,12.718838691711426,-0.227,1.7032,1.3313,0.2414,0.0,0.0016,-0.0,0.0019,0.001,0.1303,0.0019,0.4891,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.2,42,me,mape,10.426681518554688,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.2,42,me,r2,10.413249492645264,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.0,42,entropy,mape,3.7669503688812256,0.185,1076.0673,0.7911,0.6497,0.3452,0.6197,0.505,0.5059,0.3696,0.8015,0.5059,0.6191,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.0,42,entropy,r2,1.096900463104248,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.0,42,gini,mape,3.7531578540802,0.185,1076.0673,0.7911,0.6497,0.3452,0.6197,0.505,0.5059,0.3696,0.8015,0.5059,0.6191,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.0,42,gini,r2,1.0855035781860352,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.0,42,me,mape,3.7789382934570312,0.185,1076.0673,0.7911,0.6497,0.3452,0.6197,0.505,0.5059,0.3696,0.8015,0.5059,0.6191,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.0,42,me,r2,1.0534355640411377,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.1,42,entropy,mape,5.187186002731323,-0.0084,721.3085,0.868,0.6507,0.3321,0.6299,0.4959,0.4974,0.3756,0.7358,0.4974,0.6016,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.1,42,entropy,r2,3.2347536087036133,0.0775,4.6302,4.1693,0.2427,0.0011,0.0032,0.0017,0.0038,0.0019,0.2015,0.0038,0.4897,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.1,42,gini,mape,5.102280139923096,-0.0084,721.3085,0.868,0.6507,0.3321,0.6299,0.4959,0.4974,0.3756,0.7358,0.4974,0.6016,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.1,42,gini,r2,3.225025415420532,0.0775,4.6302,4.1693,0.2427,0.0011,0.0032,0.0017,0.0038,0.0019,0.2015,0.0038,0.4897,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.1,42,me,mape,5.132850646972656,-0.0084,721.3085,0.868,0.6507,0.3321,0.6299,0.4959,0.4974,0.3756,0.7358,0.4974,0.6016,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.1,42,me,r2,3.1929898262023926,0.0775,4.6302,4.1693,0.2427,0.0011,0.0032,0.0017,0.0038,0.0019,0.2015,0.0038,0.4897,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.2,42,entropy,mape,5.121134996414185,-0.0306,602.4784,0.8645,0.6506,0.3319,0.6304,0.4942,0.496,0.3759,0.7288,0.496,0.6015,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.2,42,entropy,r2,3.1894280910491943,0.0775,4.6302,4.1693,0.2427,0.0011,0.0032,0.0017,0.0038,0.0019,0.2015,0.0038,0.4897,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.2,42,gini,mape,5.213862180709839,-0.0306,602.4784,0.8645,0.6506,0.3319,0.6304,0.4942,0.496,0.3759,0.7288,0.496,0.6015,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.2,42,gini,r2,3.2308034896850586,0.0775,4.6302,4.1693,0.2427,0.0011,0.0032,0.0017,0.0038,0.0019,0.2015,0.0038,0.4897,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.2,42,me,mape,5.132989406585693,-0.0306,602.4784,0.8645,0.6506,0.3319,0.6304,0.4942,0.496,0.3759,0.7288,0.496,0.6015,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.2,42,me,r2,3.254828929901123,0.0775,4.6302,4.1693,0.2427,0.0011,0.0032,0.0017,0.0038,0.0019,0.2015,0.0038,0.4897,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.0,42,entropy,mape,3.71249270439148,0.185,1076.0673,0.7911,0.6497,0.3452,0.6197,0.505,0.5059,0.3696,0.8015,0.5059,0.6191,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.0,42,entropy,r2,1.1345477104187012,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.0,42,gini,mape,3.661968946456909,0.185,1076.0673,0.7911,0.6497,0.3452,0.6197,0.505,0.5059,0.3696,0.8015,0.5059,0.6191,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.0,42,gini,r2,1.1370136737823486,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.0,42,me,mape,3.732877969741821,0.185,1076.0673,0.7911,0.6497,0.3452,0.6197,0.505,0.5059,0.3696,0.8015,0.5059,0.6191,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.0,42,me,r2,1.1387226581573486,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.1,42,entropy,mape,5.1031653881073,-0.0084,721.3085,0.868,0.6507,0.3321,0.6299,0.4959,0.4974,0.3756,0.7358,0.4974,0.6016,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.1,42,entropy,r2,3.2134222984313965,0.0775,4.6302,4.1693,0.2427,0.0011,0.0032,0.0017,0.0038,0.0019,0.2015,0.0038,0.4897,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.1,42,gini,mape,5.106101751327515,-0.0084,721.3085,0.868,0.6507,0.3321,0.6299,0.4959,0.4974,0.3756,0.7358,0.4974,0.6016,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.1,42,gini,r2,3.249959707260132,0.0775,4.6302,4.1693,0.2427,0.0011,0.0032,0.0017,0.0038,0.0019,0.2015,0.0038,0.4897,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.1,42,me,mape,5.2021214962005615,-0.0084,721.3085,0.868,0.6507,0.3321,0.6299,0.4959,0.4974,0.3756,0.7358,0.4974,0.6016,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.1,42,me,r2,3.1857314109802246,0.0775,4.6302,4.1693,0.2427,0.0011,0.0032,0.0017,0.0038,0.0019,0.2015,0.0038,0.4897,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.2,42,entropy,mape,5.142362117767334,-0.0306,602.4784,0.8645,0.6506,0.3319,0.6304,0.4942,0.496,0.3759,0.7288,0.496,0.6015,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.2,42,entropy,r2,3.2396585941314697,0.0775,4.6302,4.1693,0.2427,0.0011,0.0032,0.0017,0.0038,0.0019,0.2015,0.0038,0.4897,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.2,42,gini,mape,5.581270933151245,-0.0306,602.4784,0.8645,0.6506,0.3319,0.6304,0.4942,0.496,0.3759,0.7288,0.496,0.6015,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.2,42,gini,r2,3.190685510635376,0.0775,4.6302,4.1693,0.2427,0.0011,0.0032,0.0017,0.0038,0.0019,0.2015,0.0038,0.4897,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.2,42,me,mape,5.168385982513428,-0.0306,602.4784,0.8645,0.6506,0.3319,0.6304,0.4942,0.496,0.3759,0.7288,0.496,0.6015,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.2,42,me,r2,3.242682695388794,0.0775,4.6302,4.1693,0.2427,0.0011,0.0032,0.0017,0.0038,0.0019,0.2015,0.0038,0.4897,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.0,42,entropy,mape,0.6864945888519287,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.0,42,entropy,r2,0.6111307144165039,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.0,42,gini,mape,0.6123230457305908,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.0,42,gini,r2,0.6841089725494385,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.0,42,me,mape,0.606041669845581,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.0,42,me,r2,0.6168251037597656,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.1,42,entropy,mape,0.7047052383422852,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.1,42,entropy,r2,0.6166551113128662,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.1,42,gini,mape,0.6030850410461426,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.1,42,gini,r2,0.6815974712371826,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.1,42,me,mape,0.6316182613372803,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.1,42,me,r2,0.6187083721160889,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.2,42,entropy,mape,0.6908798217773438,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.2,42,entropy,r2,0.6066148281097412,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.2,42,gini,mape,0.6141996383666992,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.2,42,gini,r2,0.6753602027893066,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.2,42,me,mape,0.6293509006500244,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.2,42,me,r2,0.6156611442565918,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,100.0,100.0,0.0,42,entropy,mape,0.0775213241577148,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,100.0,100.0,0.0,42,entropy,r2,0.078538179397583,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,100.0,100.0,0.0,42,gini,mape,0.07743501663208,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,100.0,100.0,0.0,42,gini,r2,0.0777370929718017,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,100.0,100.0,0.0,42,me,mape,0.0761289596557617,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,100.0,100.0,0.0,42,me,r2,0.0782074928283691,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,100.0,100.0,0.1,42,entropy,mape,0.0796806812286377,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,100.0,100.0,0.1,42,entropy,r2,0.079435110092163,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,100.0,100.0,0.1,42,gini,mape,0.0793547630310058,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
3,7,3,50,100.0,100.0,0.1,42,gini,r2,0.0806572437286377,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
