max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,12,3,50,20,20,0.1,42,me,r2,2.006227970123291,-0.1951,7.8487,4.5728,0.5314,0.0769,0.1334,0.1403,0.1458,0.2043,0.1133,0.1458,0.5067,ImpurityParTree2,ionosphere_y.zip
3,12,3,5,20,20,0.0,42,gini,mape,0.586097240447998,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,12,3,5,20,20,0.0,42,gini,r2,0.5733616352081299,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,12,3,5,20,20,0.0,42,me,mape,1.9359703063964844,-0.1921,5.9956,2.3978,0.4923,-0.0618,0.0466,0.0746,0.082,0.0714,0.0961,0.082,0.6271,ImpurityParTree2,ionosphere_y.zip
3,12,3,5,20,20,0.0,42,me,r2,1.942838430404663,-0.1921,5.9956,2.3978,0.4923,-0.0618,0.0466,0.0746,0.082,0.0714,0.0961,0.082,0.6271,ImpurityParTree2,ionosphere_y.zip
3,12,3,5,20,20,0.1,42,gini,mape,2.552099704742432,-0.2258,6.2715,3.9457,0.5247,0.0539,0.1753,0.1884,0.1951,0.2684,0.1532,0.1951,0.5296,ImpurityParTree2,ionosphere_y.zip
3,12,3,5,20,20,0.1,42,gini,r2,2.614454746246338,-0.2258,6.2715,3.9457,0.5247,0.0539,0.1753,0.1884,0.1951,0.2684,0.1532,0.1951,0.5296,ImpurityParTree2,ionosphere_y.zip
3,12,3,5,20,20,0.1,42,me,mape,2.794292449951172,-0.226,5.377,4.0369,0.5234,0.0623,0.1361,0.1314,0.1393,0.2085,0.1046,0.1393,0.494,ImpurityParTree2,ionosphere_y.zip
3,12,3,5,20,20,0.1,42,me,r2,2.718038558959961,-0.226,5.377,4.0369,0.5234,0.0623,0.1361,0.1314,0.1393,0.2085,0.1046,0.1393,0.494,ImpurityParTree2,ionosphere_y.zip
3,2,30,50,20,20,0.0,42,gini,mape,0.5983774662017822,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,2,30,50,20,20,0.0,42,gini,r2,0.6194314956665039,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,2,30,50,20,20,0.0,42,me,mape,0.6154108047485352,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,2,30,50,20,20,0.0,42,me,r2,0.6014177799224854,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,2,30,50,20,20,0.1,42,gini,mape,0.5899076461791992,0.1355,11.6097,3.2767,0.6319,0.2291,0.1341,0.2625,0.2646,0.2053,0.3718,0.2646,0.7372,ImpurityParTree2,ionosphere_y.zip
3,2,30,50,20,20,0.1,42,gini,r2,0.5764422416687012,0.1355,11.6097,3.2767,0.6319,0.2291,0.1341,0.2625,0.2646,0.2053,0.3718,0.2646,0.7372,ImpurityParTree2,ionosphere_y.zip
3,2,30,50,20,20,0.1,42,me,mape,0.5977928638458252,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,2,30,50,20,20,0.1,42,me,r2,0.5965163707733154,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,2,30,5,20,20,0.0,42,gini,mape,0.5782971382141113,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,2,30,5,20,20,0.0,42,gini,r2,0.5715866088867188,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,2,30,5,20,20,0.0,42,me,mape,0.5987739562988281,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,2,30,5,20,20,0.0,42,me,r2,0.6039483547210693,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,2,30,5,20,20,0.1,42,gini,mape,0.5815024375915527,0.1355,11.6097,3.2767,0.6319,0.2291,0.1341,0.2625,0.2646,0.2053,0.3718,0.2646,0.7372,ImpurityParTree2,ionosphere_y.zip
3,2,30,5,20,20,0.1,42,gini,r2,0.5699052810668945,0.1355,11.6097,3.2767,0.6319,0.2291,0.1341,0.2625,0.2646,0.2053,0.3718,0.2646,0.7372,ImpurityParTree2,ionosphere_y.zip
3,2,30,5,20,20,0.1,42,me,mape,0.5916962623596191,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,2,30,5,20,20,0.1,42,me,r2,0.5903325080871582,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,2,3,50,20,20,0.0,42,gini,mape,0.578221321105957,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,2,3,50,20,20,0.0,42,gini,r2,0.5796973705291748,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,2,3,50,20,20,0.0,42,me,mape,0.5947771072387695,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,2,3,50,20,20,0.0,42,me,r2,0.6083154678344727,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,2,3,50,20,20,0.1,42,gini,mape,0.5771429538726807,0.1355,11.6097,3.2767,0.6319,0.2291,0.1341,0.2625,0.2646,0.2053,0.3718,0.2646,0.7372,ImpurityParTree2,ionosphere_y.zip
3,2,3,50,20,20,0.1,42,gini,r2,0.5760257244110107,0.1355,11.6097,3.2767,0.6319,0.2291,0.1341,0.2625,0.2646,0.2053,0.3718,0.2646,0.7372,ImpurityParTree2,ionosphere_y.zip
3,2,3,50,20,20,0.1,42,me,mape,0.5940060615539551,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,2,3,50,20,20,0.1,42,me,r2,0.6527612209320068,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,2,3,5,20,20,0.0,42,gini,mape,0.6033170223236084,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,2,3,5,20,20,0.0,42,gini,r2,0.5722024440765381,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,2,3,5,20,20,0.0,42,me,mape,0.591655969619751,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,2,3,5,20,20,0.0,42,me,r2,0.592191219329834,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,2,3,5,20,20,0.1,42,gini,mape,0.6105008125305176,0.1355,11.6097,3.2767,0.6319,0.2291,0.1341,0.2625,0.2646,0.2053,0.3718,0.2646,0.7372,ImpurityParTree2,ionosphere_y.zip
3,2,3,5,20,20,0.1,42,gini,r2,0.5905904769897461,0.1355,11.6097,3.2767,0.6319,0.2291,0.1341,0.2625,0.2646,0.2053,0.3718,0.2646,0.7372,ImpurityParTree2,ionosphere_y.zip
3,2,3,5,20,20,0.1,42,me,mape,0.5971150398254395,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,2,3,5,20,20,0.1,42,me,r2,0.5906007289886475,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,4,30,50,20,20,0.0,42,gini,mape,0.5772593021392822,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,4,30,50,20,20,0.0,42,gini,r2,0.5712571144104004,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,4,30,50,20,20,0.0,42,me,mape,1.1104793548583984,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,4,30,50,20,20,0.0,42,me,r2,1.129913091659546,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,4,30,50,20,20,0.1,42,gini,mape,1.5657470226287842,-0.154,10.012,3.3913,0.5347,0.0723,0.1722,0.204,0.2082,0.2638,0.1719,0.2082,0.5441,ImpurityParTree2,ionosphere_y.zip
3,4,30,50,20,20,0.1,42,gini,r2,1.583620309829712,-0.154,10.012,3.3913,0.5347,0.0723,0.1722,0.204,0.2082,0.2638,0.1719,0.2082,0.5441,ImpurityParTree2,ionosphere_y.zip
3,4,30,50,20,20,0.1,42,me,mape,1.6250698566436768,-0.1637,8.329,5.069,0.5236,0.0592,0.0949,0.1058,0.1103,0.1454,0.0888,0.1103,0.5055,ImpurityParTree2,ionosphere_y.zip
3,4,30,50,20,20,0.1,42,me,r2,1.615776777267456,-0.1637,8.329,5.069,0.5236,0.0592,0.0949,0.1058,0.1103,0.1454,0.0888,0.1103,0.5055,ImpurityParTree2,ionosphere_y.zip
3,4,30,5,20,20,0.0,42,gini,mape,0.5798418521881104,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,4,30,5,20,20,0.0,42,gini,r2,0.5708324909210205,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,4,30,5,20,20,0.0,42,me,mape,1.7410590648651123,-0.1921,5.9956,2.3978,0.4923,-0.0618,0.0466,0.0746,0.082,0.0714,0.0961,0.082,0.6271,ImpurityParTree2,ionosphere_y.zip
3,4,30,5,20,20,0.0,42,me,r2,1.6691045761108398,-0.1921,5.9956,2.3978,0.4923,-0.0618,0.0466,0.0746,0.082,0.0714,0.0961,0.082,0.6271,ImpurityParTree2,ionosphere_y.zip
3,4,30,5,20,20,0.1,42,gini,mape,1.553169012069702,-0.154,10.012,3.3913,0.5347,0.0723,0.1722,0.204,0.2082,0.2638,0.1719,0.2082,0.5441,ImpurityParTree2,ionosphere_y.zip
3,4,30,5,20,20,0.1,42,gini,r2,1.574049711227417,-0.154,10.012,3.3913,0.5347,0.0723,0.1722,0.204,0.2082,0.2638,0.1719,0.2082,0.5441,ImpurityParTree2,ionosphere_y.zip
3,4,30,5,20,20,0.1,42,me,mape,1.597254514694214,-0.1637,8.329,5.069,0.5236,0.0592,0.0949,0.1058,0.1103,0.1454,0.0888,0.1103,0.5055,ImpurityParTree2,ionosphere_y.zip
3,4,30,5,20,20,0.1,42,me,r2,1.6642487049102783,-0.1637,8.329,5.069,0.5236,0.0592,0.0949,0.1058,0.1103,0.1454,0.0888,0.1103,0.5055,ImpurityParTree2,ionosphere_y.zip
3,4,3,50,20,20,0.0,42,gini,mape,0.5751135349273682,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,4,3,50,20,20,0.0,42,gini,r2,0.5724782943725586,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,4,3,50,20,20,0.0,42,me,mape,1.0986261367797852,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,4,3,50,20,20,0.0,42,me,r2,1.108438491821289,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,4,3,50,20,20,0.1,42,gini,mape,1.5603952407836914,-0.154,10.012,3.3913,0.5347,0.0723,0.1722,0.204,0.2082,0.2638,0.1719,0.2082,0.5441,ImpurityParTree2,ionosphere_y.zip
3,4,3,50,20,20,0.1,42,gini,r2,1.577195644378662,-0.154,10.012,3.3913,0.5347,0.0723,0.1722,0.204,0.2082,0.2638,0.1719,0.2082,0.5441,ImpurityParTree2,ionosphere_y.zip
3,4,3,50,20,20,0.1,42,me,mape,1.663799524307251,-0.1637,8.329,5.069,0.5236,0.0592,0.0949,0.1058,0.1103,0.1454,0.0888,0.1103,0.5055,ImpurityParTree2,ionosphere_y.zip
3,4,3,50,20,20,0.1,42,me,r2,1.6096339225769043,-0.1637,8.329,5.069,0.5236,0.0592,0.0949,0.1058,0.1103,0.1454,0.0888,0.1103,0.5055,ImpurityParTree2,ionosphere_y.zip
3,4,3,5,20,20,0.0,42,gini,mape,0.637378454208374,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,4,3,5,20,20,0.0,42,gini,r2,0.5728039741516113,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,4,3,5,20,20,0.0,42,me,mape,1.688204050064087,-0.1921,5.9956,2.3978,0.4923,-0.0618,0.0466,0.0746,0.082,0.0714,0.0961,0.082,0.6271,ImpurityParTree2,ionosphere_y.zip
3,4,3,5,20,20,0.0,42,me,r2,1.6898260116577148,-0.1921,5.9956,2.3978,0.4923,-0.0618,0.0466,0.0746,0.082,0.0714,0.0961,0.082,0.6271,ImpurityParTree2,ionosphere_y.zip
3,4,3,5,20,20,0.1,42,gini,mape,1.559187650680542,-0.154,10.012,3.3913,0.5347,0.0723,0.1722,0.204,0.2082,0.2638,0.1719,0.2082,0.5441,ImpurityParTree2,ionosphere_y.zip
3,4,3,5,20,20,0.1,42,gini,r2,1.630230188369751,-0.154,10.012,3.3913,0.5347,0.0723,0.1722,0.204,0.2082,0.2638,0.1719,0.2082,0.5441,ImpurityParTree2,ionosphere_y.zip
3,4,3,5,20,20,0.1,42,me,mape,1.814502954483032,-0.1637,8.329,5.069,0.5236,0.0592,0.0949,0.1058,0.1103,0.1454,0.0888,0.1103,0.5055,ImpurityParTree2,ionosphere_y.zip
3,4,3,5,20,20,0.1,42,me,r2,2.1723971366882324,-0.1637,8.329,5.069,0.5236,0.0592,0.0949,0.1058,0.1103,0.1454,0.0888,0.1103,0.5055,ImpurityParTree2,ionosphere_y.zip
3,6,30,50,20,20,0.0,42,gini,mape,0.5947158336639404,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,6,30,50,20,20,0.0,42,gini,r2,0.5672483444213867,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,6,30,50,20,20,0.0,42,me,mape,1.1291966438293457,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,6,30,50,20,20,0.0,42,me,r2,1.1186749935150146,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,6,30,50,20,20,0.1,42,gini,mape,1.5733373165130615,-0.154,10.012,3.3913,0.5347,0.0723,0.1722,0.204,0.2082,0.2638,0.1719,0.2082,0.5441,ImpurityParTree2,ionosphere_y.zip
3,6,30,50,20,20,0.1,42,gini,r2,1.570509672164917,-0.154,10.012,3.3913,0.5347,0.0723,0.1722,0.204,0.2082,0.2638,0.1719,0.2082,0.5441,ImpurityParTree2,ionosphere_y.zip
3,6,30,50,20,20,0.1,42,me,mape,2.0210886001586914,-0.1951,7.8487,4.5728,0.5314,0.0769,0.1334,0.1403,0.1458,0.2043,0.1133,0.1458,0.5067,ImpurityParTree2,ionosphere_y.zip
3,6,30,50,20,20,0.1,42,me,r2,1.9571402072906492,-0.1951,7.8487,4.5728,0.5314,0.0769,0.1334,0.1403,0.1458,0.2043,0.1133,0.1458,0.5067,ImpurityParTree2,ionosphere_y.zip
3,6,30,5,20,20,0.0,42,gini,mape,0.5711936950683594,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,6,30,5,20,20,0.0,42,gini,r2,0.5782427787780762,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,6,30,5,20,20,0.0,42,me,mape,1.888031244277954,-0.1921,5.9956,2.3978,0.4923,-0.0618,0.0466,0.0746,0.082,0.0714,0.0961,0.082,0.6271,ImpurityParTree2,ionosphere_y.zip
3,6,30,5,20,20,0.0,42,me,r2,1.9772088527679443,-0.1921,5.9956,2.3978,0.4923,-0.0618,0.0466,0.0746,0.082,0.0714,0.0961,0.082,0.6271,ImpurityParTree2,ionosphere_y.zip
3,6,30,5,20,20,0.1,42,gini,mape,2.094846487045288,-0.2258,6.2715,3.9457,0.5247,0.0539,0.1753,0.1884,0.1951,0.2684,0.1532,0.1951,0.5296,ImpurityParTree2,ionosphere_y.zip
3,6,30,5,20,20,0.1,42,gini,r2,2.121690511703491,-0.2258,6.2715,3.9457,0.5247,0.0539,0.1753,0.1884,0.1951,0.2684,0.1532,0.1951,0.5296,ImpurityParTree2,ionosphere_y.zip
3,6,30,5,20,20,0.1,42,me,mape,2.25351881980896,-0.2163,6.3947,4.1821,0.5254,0.066,0.1348,0.1347,0.1413,0.2065,0.1074,0.1413,0.4973,ImpurityParTree2,ionosphere_y.zip
3,6,30,5,20,20,0.1,42,me,r2,2.274243116378784,-0.2163,6.3947,4.1821,0.5254,0.066,0.1348,0.1347,0.1413,0.2065,0.1074,0.1413,0.4973,ImpurityParTree2,ionosphere_y.zip
3,6,3,50,20,20,0.0,42,gini,mape,0.5764312744140625,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,6,3,50,20,20,0.0,42,gini,r2,0.5972731113433838,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,6,3,50,20,20,0.0,42,me,mape,1.0986969470977783,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,6,3,50,20,20,0.0,42,me,r2,1.1724345684051514,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,6,3,50,20,20,0.1,42,gini,mape,1.5435879230499268,-0.154,10.012,3.3913,0.5347,0.0723,0.1722,0.204,0.2082,0.2638,0.1719,0.2082,0.5441,ImpurityParTree2,ionosphere_y.zip
3,6,3,50,20,20,0.1,42,gini,r2,1.543463945388794,-0.154,10.012,3.3913,0.5347,0.0723,0.1722,0.204,0.2082,0.2638,0.1719,0.2082,0.5441,ImpurityParTree2,ionosphere_y.zip
3,6,3,50,20,20,0.1,42,me,mape,1.96044921875,-0.1951,7.8487,4.5728,0.5314,0.0769,0.1334,0.1403,0.1458,0.2043,0.1133,0.1458,0.5067,ImpurityParTree2,ionosphere_y.zip
3,6,3,50,20,20,0.1,42,me,r2,2.005518674850464,-0.1951,7.8487,4.5728,0.5314,0.0769,0.1334,0.1403,0.1458,0.2043,0.1133,0.1458,0.5067,ImpurityParTree2,ionosphere_y.zip
3,6,3,5,20,20,0.0,42,gini,mape,0.5915446281433105,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,6,3,5,20,20,0.0,42,gini,r2,0.5716071128845215,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,6,3,5,20,20,0.0,42,me,mape,1.9295785427093504,-0.1921,5.9956,2.3978,0.4923,-0.0618,0.0466,0.0746,0.082,0.0714,0.0961,0.082,0.6271,ImpurityParTree2,ionosphere_y.zip
3,6,3,5,20,20,0.0,42,me,r2,1.904913187026977,-0.1921,5.9956,2.3978,0.4923,-0.0618,0.0466,0.0746,0.082,0.0714,0.0961,0.082,0.6271,ImpurityParTree2,ionosphere_y.zip
3,6,3,5,20,20,0.1,42,gini,mape,2.088003396987915,-0.2258,6.2715,3.9457,0.5247,0.0539,0.1753,0.1884,0.1951,0.2684,0.1532,0.1951,0.5296,ImpurityParTree2,ionosphere_y.zip
3,6,3,5,20,20,0.1,42,gini,r2,2.1187291145324707,-0.2258,6.2715,3.9457,0.5247,0.0539,0.1753,0.1884,0.1951,0.2684,0.1532,0.1951,0.5296,ImpurityParTree2,ionosphere_y.zip
3,6,3,5,20,20,0.1,42,me,mape,2.221575975418091,-0.2163,6.3947,4.1821,0.5254,0.066,0.1348,0.1347,0.1413,0.2065,0.1074,0.1413,0.4973,ImpurityParTree2,ionosphere_y.zip
3,6,3,5,20,20,0.1,42,me,r2,2.307807207107544,-0.2163,6.3947,4.1821,0.5254,0.066,0.1348,0.1347,0.1413,0.2065,0.1074,0.1413,0.4973,ImpurityParTree2,ionosphere_y.zip
3,8,30,50,20,20,0.0,42,gini,mape,0.5856063365936279,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,8,30,50,20,20,0.0,42,gini,r2,0.5746767520904541,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,8,30,50,20,20,0.0,42,me,mape,1.088700532913208,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,8,30,50,20,20,0.0,42,me,r2,1.185163974761963,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,8,30,50,20,20,0.1,42,gini,mape,1.5359361171722412,-0.154,10.012,3.3913,0.5347,0.0723,0.1722,0.204,0.2082,0.2638,0.1719,0.2082,0.5441,ImpurityParTree2,ionosphere_y.zip
3,8,30,50,20,20,0.1,42,gini,r2,1.5543482303619385,-0.154,10.012,3.3913,0.5347,0.0723,0.1722,0.204,0.2082,0.2638,0.1719,0.2082,0.5441,ImpurityParTree2,ionosphere_y.zip
3,8,30,50,20,20,0.1,42,me,mape,1.9339187145233157,-0.1951,7.8487,4.5728,0.5314,0.0769,0.1334,0.1403,0.1458,0.2043,0.1133,0.1458,0.5067,ImpurityParTree2,ionosphere_y.zip
3,8,30,50,20,20,0.1,42,me,r2,2.010258913040161,-0.1951,7.8487,4.5728,0.5314,0.0769,0.1334,0.1403,0.1458,0.2043,0.1133,0.1458,0.5067,ImpurityParTree2,ionosphere_y.zip
3,8,30,5,20,20,0.0,42,gini,mape,0.5801877975463867,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,8,30,5,20,20,0.0,42,gini,r2,0.5734024047851562,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,8,30,5,20,20,0.0,42,me,mape,1.8865158557891848,-0.1921,5.9956,2.3978,0.4923,-0.0618,0.0466,0.0746,0.082,0.0714,0.0961,0.082,0.6271,ImpurityParTree2,ionosphere_y.zip
3,8,30,5,20,20,0.0,42,me,r2,1.945695400238037,-0.1921,5.9956,2.3978,0.4923,-0.0618,0.0466,0.0746,0.082,0.0714,0.0961,0.082,0.6271,ImpurityParTree2,ionosphere_y.zip
3,8,30,5,20,20,0.1,42,gini,mape,2.589224100112915,-0.2258,6.2715,3.9457,0.5247,0.0539,0.1753,0.1884,0.1951,0.2684,0.1532,0.1951,0.5296,ImpurityParTree2,ionosphere_y.zip
3,8,30,5,20,20,0.1,42,gini,r2,2.626736640930176,-0.2258,6.2715,3.9457,0.5247,0.0539,0.1753,0.1884,0.1951,0.2684,0.1532,0.1951,0.5296,ImpurityParTree2,ionosphere_y.zip
3,8,30,5,20,20,0.1,42,me,mape,2.779399871826172,-0.226,5.377,4.0369,0.5234,0.0623,0.1361,0.1314,0.1393,0.2085,0.1046,0.1393,0.494,ImpurityParTree2,ionosphere_y.zip
3,8,30,5,20,20,0.1,42,me,r2,2.721877098083496,-0.226,5.377,4.0369,0.5234,0.0623,0.1361,0.1314,0.1393,0.2085,0.1046,0.1393,0.494,ImpurityParTree2,ionosphere_y.zip
3,8,3,50,20,20,0.0,42,gini,mape,0.5800747871398926,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,8,3,50,20,20,0.0,42,gini,r2,0.5797598361968994,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7338,ImpurityParTree2,ionosphere_y.zip
3,8,3,50,20,20,0.0,42,me,mape,1.1324079036712646,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
3,8,3,50,20,20,0.0,42,me,r2,1.103299856185913,-0.0833,17.1066,1.854,0.5004,-0.0465,0.0439,0.084,0.0866,0.0672,0.1218,0.0866,0.6365,ImpurityParTree2,ionosphere_y.zip
