max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,2,3,5,100.0,100.0,0.1,42,2,False,1,0.2141246795654297,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,100.0,0.1,42,2,False,2,0.2446579933166504,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,100.0,0.1,42,2,False,5,0.2165069580078125,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,100.0,0.1,42,3,False,0,0.2503542900085449,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,100.0,0.1,42,3,False,1,0.2141957283020019,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,100.0,0.1,42,3,False,2,0.2162659168243408,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,100.0,0.1,42,3,False,5,0.2500078678131103,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,100.0,0.2,42,1,False,0,0.212902545928955,0.5001,53.4654,3.0447,0.5636,0.1148,0.0401,0.0648,0.0657,0.0602,0.0723,0.0657,0.626,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,100.0,0.2,42,1,False,1,0.2120156288146972,0.5001,53.4654,3.0447,0.5636,0.1148,0.0401,0.0648,0.0657,0.0602,0.0723,0.0657,0.626,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,100.0,0.2,42,1,False,2,0.2453362941741943,0.5001,53.4654,3.0447,0.5636,0.1148,0.0401,0.0648,0.0657,0.0602,0.0723,0.0657,0.626,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,100.0,0.2,42,1,False,5,0.2125217914581298,0.5001,53.4654,3.0447,0.5636,0.1148,0.0401,0.0648,0.0657,0.0602,0.0723,0.0657,0.626,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,100.0,0.2,42,2,False,0,0.2690169811248779,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,100.0,0.2,42,2,False,1,0.2194869518280029,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,100.0,0.2,42,2,False,2,0.2281980514526367,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,100.0,0.2,42,2,False,5,0.2503235340118408,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,100.0,0.2,42,3,False,0,0.2336928844451904,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,100.0,0.2,42,3,False,1,0.216895580291748,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,100.0,0.2,42,3,False,2,0.2499659061431884,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,100.0,0.2,42,3,False,5,0.2696931362152099,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.0,42,1,False,0,0.0441462993621826,0.1016,17.6863,3.9298,0.5319,0.0639,0.0368,0.0533,0.0541,0.0552,0.0531,0.0541,0.5441,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.0,42,1,False,1,0.0443146228790283,0.1016,17.6863,3.9298,0.5319,0.0639,0.0368,0.0533,0.0541,0.0552,0.0531,0.0541,0.5441,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.0,42,1,False,2,0.046274185180664,0.1016,17.6863,3.9298,0.5319,0.0639,0.0368,0.0533,0.0541,0.0552,0.0531,0.0541,0.5441,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.0,42,1,False,5,0.0662274360656738,0.1016,17.6863,3.9298,0.5319,0.0639,0.0368,0.0533,0.0541,0.0552,0.0531,0.0541,0.5441,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.0,42,2,False,0,0.0464541912078857,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.0,42,2,False,1,0.0462961196899414,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.0,42,2,False,2,0.0463616847991943,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.0,42,2,False,5,0.0950002670288086,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.0,42,3,False,0,0.0726246833801269,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.0,42,3,False,1,0.0504188537597656,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.0,42,3,False,2,0.049239158630371,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.0,42,3,False,5,0.0507750511169433,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.1,42,1,False,0,0.0459842681884765,0.1016,17.6863,3.9298,0.5319,0.0639,0.0368,0.0533,0.0541,0.0552,0.0531,0.0541,0.5441,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.1,42,1,False,1,0.0753426551818847,0.1016,17.6863,3.9298,0.5319,0.0639,0.0368,0.0533,0.0541,0.0552,0.0531,0.0541,0.5441,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.1,42,1,False,2,0.0637323856353759,0.1016,17.6863,3.9298,0.5319,0.0639,0.0368,0.0533,0.0541,0.0552,0.0531,0.0541,0.5441,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.1,42,1,False,5,0.0455248355865478,0.1016,17.6863,3.9298,0.5319,0.0639,0.0368,0.0533,0.0541,0.0552,0.0531,0.0541,0.5441,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.1,42,2,False,0,0.0486483573913574,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.1,42,2,False,1,0.0481271743774414,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.1,42,2,False,2,0.0967600345611572,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.1,42,2,False,5,0.0786027908325195,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.1,42,3,False,0,0.0494639873504638,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.1,42,3,False,1,0.1046700477600097,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.1,42,3,False,2,0.0732591152191162,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.1,42,3,False,5,0.0485546588897705,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.2,42,1,False,0,0.0459611415863037,0.1016,17.6863,3.9298,0.5319,0.0639,0.0368,0.0533,0.0541,0.0552,0.0531,0.0541,0.5441,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.2,42,1,False,1,0.0685276985168457,0.1016,17.6863,3.9298,0.5319,0.0639,0.0368,0.0533,0.0541,0.0552,0.0531,0.0541,0.5441,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.2,42,1,False,2,0.0444371700286865,0.1016,17.6863,3.9298,0.5319,0.0639,0.0368,0.0533,0.0541,0.0552,0.0531,0.0541,0.5441,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.2,42,1,False,5,0.0443425178527832,0.1016,17.6863,3.9298,0.5319,0.0639,0.0368,0.0533,0.0541,0.0552,0.0531,0.0541,0.5441,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.2,42,2,False,0,0.0478477478027343,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.2,42,2,False,1,0.0914735794067382,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.2,42,2,False,2,0.0768334865570068,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.2,42,2,False,5,0.0718951225280761,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.2,42,3,False,0,0.0737991333007812,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.2,42,3,False,1,0.0856783390045166,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.2,42,3,False,2,0.0660223960876464,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,20.0,0.2,42,3,False,5,0.0719752311706543,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.0,42,1,False,0,0.2138617038726806,0.5001,53.4654,3.0447,0.5636,0.1148,0.0401,0.0648,0.0657,0.0602,0.0723,0.0657,0.626,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.0,42,1,False,1,0.2445452213287353,0.5001,53.4654,3.0447,0.5636,0.1148,0.0401,0.0648,0.0657,0.0602,0.0723,0.0657,0.626,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.0,42,1,False,2,0.2100629806518554,0.5001,53.4654,3.0447,0.5636,0.1148,0.0401,0.0648,0.0657,0.0602,0.0723,0.0657,0.626,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.0,42,1,False,5,0.2491412162780761,0.5001,53.4654,3.0447,0.5636,0.1148,0.0401,0.0648,0.0657,0.0602,0.0723,0.0657,0.626,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.0,42,2,False,0,0.2127354145050048,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.0,42,2,False,1,0.2179353237152099,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.0,42,2,False,2,0.2534046173095703,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.0,42,2,False,5,0.2147228717803955,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.0,42,3,False,0,0.2151498794555664,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.0,42,3,False,1,0.2476992607116699,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.0,42,3,False,2,0.2166213989257812,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.0,42,3,False,5,0.2506024837493896,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.1,42,1,False,0,0.2125656604766845,0.5001,53.4654,3.0447,0.5636,0.1148,0.0401,0.0648,0.0657,0.0602,0.0723,0.0657,0.626,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.1,42,1,False,1,0.2127463817596435,0.5001,53.4654,3.0447,0.5636,0.1148,0.0401,0.0648,0.0657,0.0602,0.0723,0.0657,0.626,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.1,42,1,False,2,0.2495105266571045,0.5001,53.4654,3.0447,0.5636,0.1148,0.0401,0.0648,0.0657,0.0602,0.0723,0.0657,0.626,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.1,42,1,False,5,0.2151370048522949,0.5001,53.4654,3.0447,0.5636,0.1148,0.0401,0.0648,0.0657,0.0602,0.0723,0.0657,0.626,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.1,42,2,False,0,0.2145047187805175,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.1,42,2,False,1,0.2462103366851806,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.1,42,2,False,2,0.2137813568115234,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.1,42,2,False,5,0.2484707832336425,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.1,42,3,False,0,0.2162811756134033,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.1,42,3,False,1,0.2217316627502441,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.1,42,3,False,2,0.2544891834259033,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.1,42,3,False,5,0.2170729637145996,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.2,42,1,False,0,0.2098350524902343,0.5001,53.4654,3.0447,0.5636,0.1148,0.0401,0.0648,0.0657,0.0602,0.0723,0.0657,0.626,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.2,42,1,False,1,0.2462766170501709,0.5001,53.4654,3.0447,0.5636,0.1148,0.0401,0.0648,0.0657,0.0602,0.0723,0.0657,0.626,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.2,42,1,False,2,0.2123982906341552,0.5001,53.4654,3.0447,0.5636,0.1148,0.0401,0.0648,0.0657,0.0602,0.0723,0.0657,0.626,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.2,42,1,False,5,0.2469837665557861,0.5001,53.4654,3.0447,0.5636,0.1148,0.0401,0.0648,0.0657,0.0602,0.0723,0.0657,0.626,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.2,42,2,False,0,0.2152774333953857,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.2,42,2,False,1,0.2148432731628418,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.2,42,2,False,2,0.2502398490905761,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.2,42,2,False,5,0.2149825096130371,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.2,42,3,False,0,0.2156145572662353,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.2,42,3,False,1,0.2530176639556885,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.2,42,3,False,2,0.2177603244781494,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,100.0,inf,0.2,42,3,False,5,0.2513985633850097,0.1373,6.9796,5.8205,0.5291,0.0445,0.0107,0.0166,0.0175,0.016,0.0194,0.0175,0.5975,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.0,42,1,False,0,0.1058669090270996,0.191,21.1949,3.8601,0.5424,0.0843,0.0386,0.0562,0.057,0.0579,0.0561,0.057,0.5566,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.0,42,1,False,1,0.081214427947998,0.191,21.1949,3.8601,0.5424,0.0843,0.0386,0.0562,0.057,0.0579,0.0561,0.057,0.5566,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.0,42,1,False,2,0.0754096508026123,0.191,21.1949,3.8601,0.5424,0.0843,0.0386,0.0562,0.057,0.0579,0.0561,0.057,0.5566,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.0,42,1,False,5,0.1047010421752929,0.191,21.1949,3.8601,0.5424,0.0843,0.0386,0.0562,0.057,0.0579,0.0561,0.057,0.5566,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.0,42,2,False,0,0.0841693878173828,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.0,42,2,False,1,0.1166830062866211,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.0,42,2,False,2,0.0835640430450439,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.0,42,2,False,5,0.115100622177124,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.0,42,3,False,0,0.0907416343688964,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.0,42,3,False,1,0.0907983779907226,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.0,42,3,False,2,0.1084201335906982,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.0,42,3,False,5,0.0853743553161621,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.1,42,1,False,0,0.1283090114593505,0.191,21.1949,3.8601,0.5424,0.0843,0.0386,0.0562,0.057,0.0579,0.0561,0.057,0.5566,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.1,42,1,False,1,0.1028914451599121,0.191,21.1949,3.8601,0.5424,0.0843,0.0386,0.0562,0.057,0.0579,0.0561,0.057,0.5566,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.1,42,1,False,2,0.0854012966156005,0.191,21.1949,3.8601,0.5424,0.0843,0.0386,0.0562,0.057,0.0579,0.0561,0.057,0.5566,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.1,42,1,False,5,0.0818922519683837,0.191,21.1949,3.8601,0.5424,0.0843,0.0386,0.0562,0.057,0.0579,0.0561,0.057,0.5566,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.1,42,2,False,0,0.131505012512207,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.1,42,2,False,1,0.1007914543151855,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.1,42,2,False,2,0.0844979286193847,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.1,42,2,False,5,0.1087284088134765,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.1,42,3,False,0,0.0854372978210449,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.1,42,3,False,1,0.0854115486145019,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.1,42,3,False,2,0.1073114871978759,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.1,42,3,False,5,0.0858449935913086,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.2,42,1,False,0,0.0929999351501464,0.191,21.1949,3.8601,0.5424,0.0843,0.0386,0.0562,0.057,0.0579,0.0561,0.057,0.5566,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.2,42,1,False,1,0.1344337463378906,0.191,21.1949,3.8601,0.5424,0.0843,0.0386,0.0562,0.057,0.0579,0.0561,0.057,0.5566,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.2,42,1,False,2,0.0845265388488769,0.191,21.1949,3.8601,0.5424,0.0843,0.0386,0.0562,0.057,0.0579,0.0561,0.057,0.5566,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.2,42,1,False,5,0.0819942951202392,0.191,21.1949,3.8601,0.5424,0.0843,0.0386,0.0562,0.057,0.0579,0.0561,0.057,0.5566,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.2,42,2,False,0,0.0928747653961181,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.2,42,2,False,1,0.1067924499511718,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
3,2,3,5,inf,100.0,0.2,42,2,False,2,0.0849654674530029,0.1016,6.228,6.9615,0.6641,0.3251,0.1509,0.2288,0.2295,0.2266,0.2325,0.2295,0.686,PrincipalParTree,titanic_y.zip
