max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,10,30,50,100.0,20.0,0.2,0.5841224193572998,0.2967,1758.095,0.844,0.8805,0.5718,1.659,0.8205,0.8216,0.8037,0.8402,0.8216,0.6508,VarianceParTree,2d-10c_y.zip
4,10,30,50,inf,100.0,0.0,15.03736424446106,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,30,50,inf,100.0,0.1,14.899808168411257,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,30,50,inf,100.0,0.2,14.889773607254028,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,30,50,inf,20.0,0.0,14.840465307235718,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,30,50,inf,20.0,0.1,14.81185007095337,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,30,50,inf,20.0,0.2,15.043572664260864,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,30,50,inf,inf,0.0,11.398274660110474,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,10,30,50,inf,inf,0.1,11.461225032806396,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,10,30,50,inf,inf,0.2,11.459592342376707,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,10,30,5,1000.0,100.0,0.0,5.03528904914856,0.3187,1817.8853,0.769,0.8853,0.5883,1.6707,0.8298,0.8309,0.8093,0.8536,0.8309,0.6645,VarianceParTree,2d-10c_y.zip
4,10,30,5,1000.0,100.0,0.1,4.968498229980469,0.3187,1817.8853,0.769,0.8853,0.5883,1.6707,0.8298,0.8309,0.8093,0.8536,0.8309,0.6645,VarianceParTree,2d-10c_y.zip
4,10,30,5,1000.0,100.0,0.2,4.973721027374268,0.3187,1817.8853,0.769,0.8853,0.5883,1.6707,0.8298,0.8309,0.8093,0.8536,0.8309,0.6645,VarianceParTree,2d-10c_y.zip
4,10,30,5,1000.0,20.0,0.0,4.993687868118286,0.3187,1817.8853,0.769,0.8853,0.5883,1.6707,0.8298,0.8309,0.8093,0.8536,0.8309,0.6645,VarianceParTree,2d-10c_y.zip
4,10,30,5,1000.0,20.0,0.1,4.937639951705933,0.3187,1817.8853,0.769,0.8853,0.5883,1.6707,0.8298,0.8309,0.8093,0.8536,0.8309,0.6645,VarianceParTree,2d-10c_y.zip
4,10,30,5,1000.0,20.0,0.2,4.959554672241211,0.3187,1817.8853,0.769,0.8853,0.5883,1.6707,0.8298,0.8309,0.8093,0.8536,0.8309,0.6645,VarianceParTree,2d-10c_y.zip
4,10,30,5,100.0,20.0,0.0,0.5808391571044922,0.2967,1758.095,0.844,0.8805,0.5718,1.659,0.8205,0.8216,0.8037,0.8402,0.8216,0.6508,VarianceParTree,2d-10c_y.zip
4,10,30,5,100.0,20.0,0.1,0.5674211978912354,0.2967,1758.095,0.844,0.8805,0.5718,1.659,0.8205,0.8216,0.8037,0.8402,0.8216,0.6508,VarianceParTree,2d-10c_y.zip
4,10,30,5,100.0,20.0,0.2,0.597553014755249,0.2967,1758.095,0.844,0.8805,0.5718,1.659,0.8205,0.8216,0.8037,0.8402,0.8216,0.6508,VarianceParTree,2d-10c_y.zip
4,10,30,5,inf,100.0,0.0,15.00420069694519,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,30,5,inf,100.0,0.1,14.897480249404907,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,30,5,inf,100.0,0.2,14.826212406158447,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,30,5,inf,20.0,0.0,14.914113998413086,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,30,5,inf,20.0,0.1,14.965955257415771,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,30,5,inf,20.0,0.2,14.959250211715698,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,30,5,inf,inf,0.0,11.42027473449707,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,10,30,5,inf,inf,0.1,11.441354274749756,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,10,30,5,inf,inf,0.2,11.416887283325195,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,10,3,50,1000.0,100.0,0.0,4.993703365325928,0.3187,1817.8853,0.769,0.8853,0.5883,1.6707,0.8298,0.8309,0.8093,0.8536,0.8309,0.6645,VarianceParTree,2d-10c_y.zip
4,10,3,50,1000.0,100.0,0.1,4.9733195304870605,0.3187,1817.8853,0.769,0.8853,0.5883,1.6707,0.8298,0.8309,0.8093,0.8536,0.8309,0.6645,VarianceParTree,2d-10c_y.zip
4,10,3,50,1000.0,100.0,0.2,4.963778734207153,0.3187,1817.8853,0.769,0.8853,0.5883,1.6707,0.8298,0.8309,0.8093,0.8536,0.8309,0.6645,VarianceParTree,2d-10c_y.zip
4,10,3,50,1000.0,20.0,0.0,5.0484044551849365,0.3187,1817.8853,0.769,0.8853,0.5883,1.6707,0.8298,0.8309,0.8093,0.8536,0.8309,0.6645,VarianceParTree,2d-10c_y.zip
4,10,3,50,1000.0,20.0,0.1,4.993808031082153,0.3187,1817.8853,0.769,0.8853,0.5883,1.6707,0.8298,0.8309,0.8093,0.8536,0.8309,0.6645,VarianceParTree,2d-10c_y.zip
4,10,3,50,1000.0,20.0,0.2,5.004685878753662,0.3187,1817.8853,0.769,0.8853,0.5883,1.6707,0.8298,0.8309,0.8093,0.8536,0.8309,0.6645,VarianceParTree,2d-10c_y.zip
4,10,3,50,100.0,20.0,0.0,0.5892465114593506,0.2967,1758.095,0.844,0.8805,0.5718,1.659,0.8205,0.8216,0.8037,0.8402,0.8216,0.6508,VarianceParTree,2d-10c_y.zip
4,10,3,50,100.0,20.0,0.1,0.5710501670837402,0.2967,1758.095,0.844,0.8805,0.5718,1.659,0.8205,0.8216,0.8037,0.8402,0.8216,0.6508,VarianceParTree,2d-10c_y.zip
4,10,3,50,100.0,20.0,0.2,0.5663020610809326,0.2967,1758.095,0.844,0.8805,0.5718,1.659,0.8205,0.8216,0.8037,0.8402,0.8216,0.6508,VarianceParTree,2d-10c_y.zip
4,10,3,50,inf,100.0,0.0,14.900446653366089,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,3,50,inf,100.0,0.1,14.862991094589232,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,3,50,inf,100.0,0.2,14.91387128829956,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,3,50,inf,20.0,0.0,14.979325532913208,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,3,50,inf,20.0,0.1,14.919331789016724,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,3,50,inf,20.0,0.2,14.827043056488035,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,3,50,inf,inf,0.0,11.4481201171875,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,10,3,50,inf,inf,0.1,11.518291234970093,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,10,3,50,inf,inf,0.2,11.529112339019775,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,10,3,5,1000.0,100.0,0.0,4.979763269424439,0.3187,1817.8853,0.769,0.8853,0.5883,1.6707,0.8298,0.8309,0.8093,0.8536,0.8309,0.6645,VarianceParTree,2d-10c_y.zip
4,10,3,5,1000.0,100.0,0.1,5.009802341461182,0.3187,1817.8853,0.769,0.8853,0.5883,1.6707,0.8298,0.8309,0.8093,0.8536,0.8309,0.6645,VarianceParTree,2d-10c_y.zip
4,10,3,5,1000.0,100.0,0.2,4.95916223526001,0.3187,1817.8853,0.769,0.8853,0.5883,1.6707,0.8298,0.8309,0.8093,0.8536,0.8309,0.6645,VarianceParTree,2d-10c_y.zip
4,10,3,5,1000.0,20.0,0.0,4.943490028381348,0.3187,1817.8853,0.769,0.8853,0.5883,1.6707,0.8298,0.8309,0.8093,0.8536,0.8309,0.6645,VarianceParTree,2d-10c_y.zip
4,10,3,5,1000.0,20.0,0.1,4.966493368148804,0.3187,1817.8853,0.769,0.8853,0.5883,1.6707,0.8298,0.8309,0.8093,0.8536,0.8309,0.6645,VarianceParTree,2d-10c_y.zip
4,10,3,5,1000.0,20.0,0.2,4.927455902099609,0.3187,1817.8853,0.769,0.8853,0.5883,1.6707,0.8298,0.8309,0.8093,0.8536,0.8309,0.6645,VarianceParTree,2d-10c_y.zip
4,10,3,5,100.0,20.0,0.0,0.5661170482635498,0.2967,1758.095,0.844,0.8805,0.5718,1.659,0.8205,0.8216,0.8037,0.8402,0.8216,0.6508,VarianceParTree,2d-10c_y.zip
4,10,3,5,100.0,20.0,0.1,0.6257953643798828,0.2967,1758.095,0.844,0.8805,0.5718,1.659,0.8205,0.8216,0.8037,0.8402,0.8216,0.6508,VarianceParTree,2d-10c_y.zip
4,10,3,5,100.0,20.0,0.2,0.5680789947509766,0.2967,1758.095,0.844,0.8805,0.5718,1.659,0.8205,0.8216,0.8037,0.8402,0.8216,0.6508,VarianceParTree,2d-10c_y.zip
4,10,3,5,inf,100.0,0.0,15.007417440414429,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,3,5,inf,100.0,0.1,14.935932159423828,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,3,5,inf,100.0,0.2,14.960693359375,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,3,5,inf,20.0,0.0,15.002410411834717,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,3,5,inf,20.0,0.1,14.924617767333984,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,3,5,inf,20.0,0.2,14.955177783966064,0.3169,1805.1603,0.769,0.8851,0.5887,1.6702,0.8306,0.8316,0.8091,0.8554,0.8316,0.6652,VarianceParTree,2d-10c_y.zip
4,10,3,5,inf,inf,0.0,11.45384168624878,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,10,3,5,inf,inf,0.1,11.447125434875488,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,10,3,5,inf,inf,0.2,11.309631586074827,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,12,30,50,1000.0,100.0,0.0,5.762966632843018,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,30,50,1000.0,100.0,0.1,5.802464246749878,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,30,50,1000.0,100.0,0.2,5.849452257156372,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,30,50,1000.0,20.0,0.0,5.750785827636719,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,30,50,1000.0,20.0,0.1,5.72689962387085,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,30,50,1000.0,20.0,0.2,5.863714933395386,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,30,50,100.0,20.0,0.0,0.6771509647369385,0.2479,1444.9889,0.8721,0.8751,0.5459,1.659,0.8017,0.8031,0.8037,0.8026,0.8031,0.6264,VarianceParTree,2d-10c_y.zip
4,12,30,50,100.0,20.0,0.1,0.659153938293457,0.2479,1444.9889,0.8721,0.8751,0.5459,1.659,0.8017,0.8031,0.8037,0.8026,0.8031,0.6264,VarianceParTree,2d-10c_y.zip
4,12,30,50,100.0,20.0,0.2,0.6743969917297363,0.2479,1444.9889,0.8721,0.8751,0.5459,1.659,0.8017,0.8031,0.8037,0.8026,0.8031,0.6264,VarianceParTree,2d-10c_y.zip
4,12,30,50,inf,100.0,0.0,17.35101008415222,0.2656,1485.2149,0.8317,0.8776,0.5528,1.6702,0.8068,0.8082,0.8091,0.8073,0.8082,0.6314,VarianceParTree,2d-10c_y.zip
4,12,30,50,inf,100.0,0.1,17.177668809890747,0.2656,1485.2149,0.8317,0.8776,0.5528,1.6702,0.8068,0.8082,0.8091,0.8073,0.8082,0.6314,VarianceParTree,2d-10c_y.zip
4,12,30,50,inf,100.0,0.2,17.2088623046875,0.2656,1485.2149,0.8317,0.8776,0.5528,1.6702,0.8068,0.8082,0.8091,0.8073,0.8082,0.6314,VarianceParTree,2d-10c_y.zip
4,12,30,50,inf,20.0,0.0,17.265483379364014,0.2656,1485.2149,0.8317,0.8776,0.5528,1.6702,0.8068,0.8082,0.8091,0.8073,0.8082,0.6314,VarianceParTree,2d-10c_y.zip
4,12,30,50,inf,20.0,0.1,17.423795700073242,0.2656,1485.2149,0.8317,0.8776,0.5528,1.6702,0.8068,0.8082,0.8091,0.8073,0.8082,0.6314,VarianceParTree,2d-10c_y.zip
4,12,30,50,inf,20.0,0.2,17.32407784461975,0.2656,1485.2149,0.8317,0.8776,0.5528,1.6702,0.8068,0.8082,0.8091,0.8073,0.8082,0.6314,VarianceParTree,2d-10c_y.zip
4,12,30,50,inf,inf,0.0,11.455675601959229,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,12,30,50,inf,inf,0.1,11.455869913101196,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,12,30,50,inf,inf,0.2,11.390419721603394,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,12,30,5,1000.0,100.0,0.0,5.81091833114624,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,30,5,1000.0,100.0,0.1,5.819448232650757,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,30,5,1000.0,100.0,0.2,5.71708083152771,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,30,5,1000.0,20.0,0.0,5.81355094909668,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,30,5,1000.0,20.0,0.1,5.68550968170166,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,30,5,1000.0,20.0,0.2,5.8288514614105225,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,30,5,100.0,20.0,0.0,0.726637601852417,0.2479,1444.9889,0.8721,0.8751,0.5459,1.659,0.8017,0.8031,0.8037,0.8026,0.8031,0.6264,VarianceParTree,2d-10c_y.zip
4,12,30,5,100.0,20.0,0.1,0.6751561164855957,0.2479,1444.9889,0.8721,0.8751,0.5459,1.659,0.8017,0.8031,0.8037,0.8026,0.8031,0.6264,VarianceParTree,2d-10c_y.zip
4,12,30,5,100.0,20.0,0.2,0.6609029769897461,0.2479,1444.9889,0.8721,0.8751,0.5459,1.659,0.8017,0.8031,0.8037,0.8026,0.8031,0.6264,VarianceParTree,2d-10c_y.zip
4,12,30,5,inf,100.0,0.0,17.447633028030396,0.2656,1485.2149,0.8317,0.8776,0.5528,1.6702,0.8068,0.8082,0.8091,0.8073,0.8082,0.6314,VarianceParTree,2d-10c_y.zip
4,12,30,5,inf,100.0,0.1,17.37729501724243,0.2656,1485.2149,0.8317,0.8776,0.5528,1.6702,0.8068,0.8082,0.8091,0.8073,0.8082,0.6314,VarianceParTree,2d-10c_y.zip
4,12,30,5,inf,100.0,0.2,17.163745403289795,0.2656,1485.2149,0.8317,0.8776,0.5528,1.6702,0.8068,0.8082,0.8091,0.8073,0.8082,0.6314,VarianceParTree,2d-10c_y.zip
4,12,30,5,inf,20.0,0.0,17.411969423294067,0.2656,1485.2149,0.8317,0.8776,0.5528,1.6702,0.8068,0.8082,0.8091,0.8073,0.8082,0.6314,VarianceParTree,2d-10c_y.zip
4,12,30,5,inf,20.0,0.1,17.333579778671265,0.2656,1485.2149,0.8317,0.8776,0.5528,1.6702,0.8068,0.8082,0.8091,0.8073,0.8082,0.6314,VarianceParTree,2d-10c_y.zip
4,12,30,5,inf,20.0,0.2,17.408488988876343,0.2656,1485.2149,0.8317,0.8776,0.5528,1.6702,0.8068,0.8082,0.8091,0.8073,0.8082,0.6314,VarianceParTree,2d-10c_y.zip
4,12,30,5,inf,inf,0.0,11.426210641860962,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,12,30,5,inf,inf,0.1,11.469933986663818,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,12,30,5,inf,inf,0.2,11.459937810897827,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,12,3,50,1000.0,100.0,0.0,5.736118793487549,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,3,50,1000.0,100.0,0.1,5.744109392166138,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,3,50,1000.0,100.0,0.2,5.727512359619141,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,3,50,1000.0,20.0,0.0,5.765917778015137,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,3,50,1000.0,20.0,0.1,5.765492916107178,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,3,50,1000.0,20.0,0.2,5.79424262046814,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,3,50,100.0,20.0,0.0,0.6702969074249268,0.2479,1444.9889,0.8721,0.8751,0.5459,1.659,0.8017,0.8031,0.8037,0.8026,0.8031,0.6264,VarianceParTree,2d-10c_y.zip
4,12,3,50,100.0,20.0,0.1,0.72330641746521,0.2479,1444.9889,0.8721,0.8751,0.5459,1.659,0.8017,0.8031,0.8037,0.8026,0.8031,0.6264,VarianceParTree,2d-10c_y.zip
4,12,3,50,100.0,20.0,0.2,0.6591982841491699,0.2479,1444.9889,0.8721,0.8751,0.5459,1.659,0.8017,0.8031,0.8037,0.8026,0.8031,0.6264,VarianceParTree,2d-10c_y.zip
4,12,3,50,inf,100.0,0.0,17.27467918395996,0.2656,1485.2149,0.8317,0.8776,0.5528,1.6702,0.8068,0.8082,0.8091,0.8073,0.8082,0.6314,VarianceParTree,2d-10c_y.zip
4,12,3,50,inf,100.0,0.1,17.29682755470276,0.2656,1485.2149,0.8317,0.8776,0.5528,1.6702,0.8068,0.8082,0.8091,0.8073,0.8082,0.6314,VarianceParTree,2d-10c_y.zip
4,12,3,50,inf,100.0,0.2,17.406980991363525,0.2656,1485.2149,0.8317,0.8776,0.5528,1.6702,0.8068,0.8082,0.8091,0.8073,0.8082,0.6314,VarianceParTree,2d-10c_y.zip
4,12,3,50,inf,20.0,0.0,17.308292627334595,0.2656,1485.2149,0.8317,0.8776,0.5528,1.6702,0.8068,0.8082,0.8091,0.8073,0.8082,0.6314,VarianceParTree,2d-10c_y.zip
4,12,3,50,inf,20.0,0.1,17.379891395568848,0.2656,1485.2149,0.8317,0.8776,0.5528,1.6702,0.8068,0.8082,0.8091,0.8073,0.8082,0.6314,VarianceParTree,2d-10c_y.zip
4,12,3,50,inf,20.0,0.2,17.229154348373413,0.2656,1485.2149,0.8317,0.8776,0.5528,1.6702,0.8068,0.8082,0.8091,0.8073,0.8082,0.6314,VarianceParTree,2d-10c_y.zip
4,12,3,50,inf,inf,0.0,11.521218061447144,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,12,3,50,inf,inf,0.1,11.53820514678955,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,12,3,50,inf,inf,0.2,11.509578466415403,0.1966,2.7438,0.5953,0.1397,0.0002,0.0031,0.0003,0.003,0.0015,0.2583,0.003,0.3707,VarianceParTree,2d-10c_y.zip
4,12,3,5,1000.0,100.0,0.0,5.751543521881104,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,3,5,1000.0,100.0,0.1,5.773184299468994,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,3,5,1000.0,100.0,0.2,5.756440162658691,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,3,5,1000.0,20.0,0.0,5.767903566360474,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,3,5,1000.0,20.0,0.1,5.709634065628052,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,3,5,1000.0,20.0,0.2,5.7800703048706055,0.2676,1495.7407,0.8317,0.8777,0.5522,1.6707,0.8061,0.8075,0.8093,0.8056,0.8075,0.6305,VarianceParTree,2d-10c_y.zip
4,12,3,5,100.0,20.0,0.0,0.741767168045044,0.2479,1444.9889,0.8721,0.8751,0.5459,1.659,0.8017,0.8031,0.8037,0.8026,0.8031,0.6264,VarianceParTree,2d-10c_y.zip
4,12,3,5,100.0,20.0,0.1,0.662973165512085,0.2479,1444.9889,0.8721,0.8751,0.5459,1.659,0.8017,0.8031,0.8037,0.8026,0.8031,0.6264,VarianceParTree,2d-10c_y.zip
4,12,3,5,100.0,20.0,0.2,0.6643047332763672,0.2479,1444.9889,0.8721,0.8751,0.5459,1.659,0.8017,0.8031,0.8037,0.8026,0.8031,0.6264,VarianceParTree,2d-10c_y.zip
4,12,3,5,inf,100.0,0.0,17.427411317825317,0.2656,1485.2149,0.8317,0.8776,0.5528,1.6702,0.8068,0.8082,0.8091,0.8073,0.8082,0.6314,VarianceParTree,2d-10c_y.zip
4,12,3,5,inf,100.0,0.1,17.49203062057495,0.2656,1485.2149,0.8317,0.8776,0.5528,1.6702,0.8068,0.8082,0.8091,0.8073,0.8082,0.6314,VarianceParTree,2d-10c_y.zip
