max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
8,12,30,5,inf,inf,0.2,4.798280954360962,0.3015,4.2706,0.4479,0.3122,0.0093,0.0187,0.0128,0.0279,0.0146,0.296,0.0279,0.5487,VarianceParTree,triangle2_y.zip
8,12,3,50,1000.0,100.0,0.0,5.11707615852356,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,50,1000.0,100.0,0.1,5.056922912597656,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,50,1000.0,100.0,0.2,4.919487237930298,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,50,1000.0,20.0,0.0,5.000161409378052,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,50,1000.0,20.0,0.1,5.014585494995117,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,50,1000.0,20.0,0.2,5.036581516265869,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,50,1000.0,inf,0.0,4.76259970664978,0.3015,4.2706,0.4479,0.3122,0.0093,0.0187,0.0128,0.0279,0.0146,0.296,0.0279,0.5487,VarianceParTree,triangle2_y.zip
8,12,3,50,1000.0,inf,0.1,4.762957572937012,0.3015,4.2706,0.4479,0.3122,0.0093,0.0187,0.0128,0.0279,0.0146,0.296,0.0279,0.5487,VarianceParTree,triangle2_y.zip
8,12,3,50,1000.0,inf,0.2,4.758399248123169,0.3015,4.2706,0.4479,0.3122,0.0093,0.0187,0.0128,0.0279,0.0146,0.296,0.0279,0.5487,VarianceParTree,triangle2_y.zip
8,12,3,50,100.0,20.0,0.0,0.5400216579437256,0.3112,1712.6847,0.9863,0.7852,0.3599,1.2108,0.6483,0.6515,0.9461,0.4968,0.6515,0.5316,VarianceParTree,triangle2_y.zip
8,12,3,50,100.0,20.0,0.1,0.5433778762817383,0.3112,1712.6847,0.9863,0.7852,0.3599,1.2108,0.6483,0.6515,0.9461,0.4968,0.6515,0.5316,VarianceParTree,triangle2_y.zip
8,12,3,50,100.0,20.0,0.2,0.5382254123687744,0.3112,1712.6847,0.9863,0.7852,0.3599,1.2108,0.6483,0.6515,0.9461,0.4968,0.6515,0.5316,VarianceParTree,triangle2_y.zip
8,12,3,50,inf,100.0,0.0,4.936823844909668,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,50,inf,100.0,0.1,5.051183462142944,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,50,inf,100.0,0.2,5.034025430679321,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,50,inf,20.0,0.0,4.985486507415772,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,50,inf,20.0,0.1,5.095028400421143,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,50,inf,20.0,0.2,5.083920001983643,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,50,inf,inf,0.0,4.797194004058838,0.3015,4.2706,0.4479,0.3122,0.0093,0.0187,0.0128,0.0279,0.0146,0.296,0.0279,0.5487,VarianceParTree,triangle2_y.zip
8,12,3,50,inf,inf,0.1,4.845580577850342,0.3015,4.2706,0.4479,0.3122,0.0093,0.0187,0.0128,0.0279,0.0146,0.296,0.0279,0.5487,VarianceParTree,triangle2_y.zip
8,12,3,50,inf,inf,0.2,4.727220058441162,0.3015,4.2706,0.4479,0.3122,0.0093,0.0187,0.0128,0.0279,0.0146,0.296,0.0279,0.5487,VarianceParTree,triangle2_y.zip
8,12,3,5,1000.0,100.0,0.0,4.870548486709595,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,5,1000.0,100.0,0.1,4.885088920593262,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,5,1000.0,100.0,0.2,4.859164714813232,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,5,1000.0,20.0,0.0,4.886675596237183,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,5,1000.0,20.0,0.1,4.888875961303711,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,5,1000.0,20.0,0.2,4.912845134735107,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,5,1000.0,inf,0.0,4.812554359436035,0.3015,4.2706,0.4479,0.3122,0.0093,0.0187,0.0128,0.0279,0.0146,0.296,0.0279,0.5487,VarianceParTree,triangle2_y.zip
8,12,3,5,1000.0,inf,0.1,4.802916288375855,0.3015,4.2706,0.4479,0.3122,0.0093,0.0187,0.0128,0.0279,0.0146,0.296,0.0279,0.5487,VarianceParTree,triangle2_y.zip
8,12,3,5,1000.0,inf,0.2,4.743940353393555,0.3015,4.2706,0.4479,0.3122,0.0093,0.0187,0.0128,0.0279,0.0146,0.296,0.0279,0.5487,VarianceParTree,triangle2_y.zip
8,12,3,5,100.0,20.0,0.0,0.6128244400024414,0.3112,1712.6847,0.9863,0.7852,0.3599,1.2108,0.6483,0.6515,0.9461,0.4968,0.6515,0.5316,VarianceParTree,triangle2_y.zip
8,12,3,5,100.0,20.0,0.1,0.5333347320556641,0.3112,1712.6847,0.9863,0.7852,0.3599,1.2108,0.6483,0.6515,0.9461,0.4968,0.6515,0.5316,VarianceParTree,triangle2_y.zip
8,12,3,5,100.0,20.0,0.2,0.5335710048675537,0.3112,1712.6847,0.9863,0.7852,0.3599,1.2108,0.6483,0.6515,0.9461,0.4968,0.6515,0.5316,VarianceParTree,triangle2_y.zip
8,12,3,5,inf,100.0,0.0,5.004207372665405,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,5,inf,100.0,0.1,5.113783597946167,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,5,inf,100.0,0.2,4.93053936958313,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,5,inf,20.0,0.0,5.083760738372803,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,5,inf,20.0,0.1,5.056817054748535,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,5,inf,20.0,0.2,4.9784581661224365,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
8,12,3,5,inf,inf,0.0,4.741414785385132,0.3015,4.2706,0.4479,0.3122,0.0093,0.0187,0.0128,0.0279,0.0146,0.296,0.0279,0.5487,VarianceParTree,triangle2_y.zip
8,12,3,5,inf,inf,0.1,4.778985977172852,0.3015,4.2706,0.4479,0.3122,0.0093,0.0187,0.0128,0.0279,0.0146,0.296,0.0279,0.5487,VarianceParTree,triangle2_y.zip
8,12,3,5,inf,inf,0.2,4.797010898590088,0.3015,4.2706,0.4479,0.3122,0.0093,0.0187,0.0128,0.0279,0.0146,0.296,0.0279,0.5487,VarianceParTree,triangle2_y.zip
8,2,30,50,1000.0,100.0,0.0,0.580904483795166,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,50,1000.0,100.0,0.1,0.6981396675109863,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,50,1000.0,100.0,0.2,0.5750036239624023,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,50,1000.0,20.0,0.0,0.7255253791809082,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,50,1000.0,20.0,0.1,0.6021201610565186,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,50,1000.0,20.0,0.2,0.6021914482116699,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,50,1000.0,inf,0.0,0.599186897277832,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,30,50,1000.0,inf,0.1,0.5805985927581787,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,30,50,1000.0,inf,0.2,0.5792970657348633,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,30,50,100.0,20.0,0.0,0.0734376907348632,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
8,2,30,50,100.0,20.0,0.1,0.074838638305664,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
8,2,30,50,100.0,20.0,0.2,0.0749859809875488,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
8,2,30,50,inf,100.0,0.0,0.5981853008270264,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,50,inf,100.0,0.1,0.6085841655731201,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,50,inf,100.0,0.2,0.705721378326416,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,50,inf,20.0,0.0,0.6070637702941895,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,50,inf,20.0,0.1,0.6954066753387451,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,50,inf,20.0,0.2,0.6011786460876465,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,50,inf,inf,0.0,0.7048468589782715,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,30,50,inf,inf,0.1,0.568270206451416,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,30,50,inf,inf,0.2,0.5770657062530518,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,30,5,1000.0,100.0,0.0,0.6023135185241699,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,5,1000.0,100.0,0.1,0.5688872337341309,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,5,1000.0,100.0,0.2,0.5878281593322754,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,5,1000.0,20.0,0.0,0.5998413562774658,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,5,1000.0,20.0,0.1,0.5783591270446777,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,5,1000.0,20.0,0.2,0.7129552364349365,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,5,1000.0,inf,0.0,0.5697734355926514,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,30,5,1000.0,inf,0.1,0.7039377689361572,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,30,5,1000.0,inf,0.2,0.5812909603118896,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,30,5,100.0,20.0,0.0,0.0764627456665039,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
8,2,30,5,100.0,20.0,0.1,0.0750863552093505,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
8,2,30,5,100.0,20.0,0.2,0.0762326717376709,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
8,2,30,5,inf,100.0,0.0,0.7176902294158936,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,5,inf,100.0,0.1,0.5955691337585449,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,5,inf,100.0,0.2,0.5962250232696533,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,5,inf,20.0,0.0,0.5993232727050781,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,5,inf,20.0,0.1,0.5895359516143799,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,5,inf,20.0,0.2,0.5880897045135498,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,30,5,inf,inf,0.0,0.586890459060669,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,30,5,inf,inf,0.1,0.6134302616119385,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,30,5,inf,inf,0.2,0.6803419589996338,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,3,50,1000.0,100.0,0.0,0.5781087875366211,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,50,1000.0,100.0,0.1,0.6067383289337158,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,50,1000.0,100.0,0.2,0.7085464000701904,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,50,1000.0,20.0,0.0,0.712989330291748,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,50,1000.0,20.0,0.1,0.603954553604126,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,50,1000.0,20.0,0.2,0.5817391872406006,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,50,1000.0,inf,0.0,0.5890491008758545,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,3,50,1000.0,inf,0.1,0.5917065143585205,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,3,50,1000.0,inf,0.2,0.5870769023895264,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,3,50,100.0,20.0,0.0,0.0722482204437255,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
8,2,3,50,100.0,20.0,0.1,0.0718221664428711,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
8,2,3,50,100.0,20.0,0.2,0.0757813453674316,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
8,2,3,50,inf,100.0,0.0,0.6189374923706055,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,50,inf,100.0,0.1,0.5829269886016846,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,50,inf,100.0,0.2,0.7131867408752441,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,50,inf,20.0,0.0,0.5827600955963135,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,50,inf,20.0,0.1,0.702298641204834,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,50,inf,20.0,0.2,0.5925948619842529,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,50,inf,inf,0.0,0.5909364223480225,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,3,50,inf,inf,0.1,0.6959950923919678,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,3,50,inf,inf,0.2,0.5987684726715088,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,3,5,1000.0,100.0,0.0,0.6417155265808105,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,5,1000.0,100.0,0.1,0.5956470966339111,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,5,1000.0,100.0,0.2,0.5923609733581543,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,5,1000.0,20.0,0.0,0.640723466873169,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,5,1000.0,20.0,0.1,0.5874104499816895,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,5,1000.0,20.0,0.2,0.5840826034545898,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,5,1000.0,inf,0.0,0.7059173583984375,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,3,5,1000.0,inf,0.1,0.5985739231109619,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,3,5,1000.0,inf,0.2,0.5726168155670166,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,3,5,100.0,20.0,0.0,0.0751490592956543,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
8,2,3,5,100.0,20.0,0.1,0.0727815628051757,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
8,2,3,5,100.0,20.0,0.2,0.0728766918182373,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
8,2,3,5,inf,100.0,0.0,0.6138193607330322,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,5,inf,100.0,0.1,0.5978991985321045,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,5,inf,100.0,0.2,0.6090750694274902,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,5,inf,20.0,0.0,0.5811593532562256,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,5,inf,20.0,0.1,0.5901463031768799,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,5,inf,20.0,0.2,0.7337167263031006,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
8,2,3,5,inf,inf,0.0,0.709892749786377,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,3,5,inf,inf,0.1,0.5902359485626221,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,2,3,5,inf,inf,0.2,0.5970048904418945,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
8,4,30,50,1000.0,100.0,0.0,1.6709716320037842,0.4118,983.7392,0.8337,0.7992,0.5236,0.8457,0.6626,0.6638,0.6608,0.6669,0.6638,0.6674,VarianceParTree,triangle2_y.zip
8,4,30,50,1000.0,100.0,0.1,1.6852023601531982,0.4118,983.7392,0.8337,0.7992,0.5236,0.8457,0.6626,0.6638,0.6608,0.6669,0.6638,0.6674,VarianceParTree,triangle2_y.zip
8,4,30,50,1000.0,100.0,0.2,1.5280969142913818,0.4118,983.7392,0.8337,0.7992,0.5236,0.8457,0.6626,0.6638,0.6608,0.6669,0.6638,0.6674,VarianceParTree,triangle2_y.zip
8,4,30,50,1000.0,20.0,0.0,1.6535375118255615,0.4118,983.7392,0.8337,0.7992,0.5236,0.8457,0.6626,0.6638,0.6608,0.6669,0.6638,0.6674,VarianceParTree,triangle2_y.zip
