max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,8,30,5,20,20,0.0,42,me,r2,0.7975559234619141,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
6,8,30,5,20,20,0.1,42,entropy,mape,2.198598623275757,-0.0373,106.8535,2.7238,0.7083,0.134,0.32,0.1913,0.1976,0.231,0.1727,0.1976,0.3168,ImpurityParTree2,vehicle_y.zip
6,8,30,5,20,20,0.1,42,entropy,r2,2.160764217376709,-0.0373,106.8535,2.7238,0.7083,0.134,0.32,0.1913,0.1976,0.231,0.1727,0.1976,0.3168,ImpurityParTree2,vehicle_y.zip
6,8,30,5,20,20,0.1,42,gini,mape,1.7169325351715088,-0.0006,103.3195,2.9034,0.7078,0.1282,0.302,0.1783,0.1846,0.218,0.1601,0.1846,0.3106,ImpurityParTree2,vehicle_y.zip
6,8,30,5,20,20,0.1,42,gini,r2,1.674180269241333,-0.0006,103.3195,2.9034,0.7078,0.1282,0.302,0.1783,0.1846,0.218,0.1601,0.1846,0.3106,ImpurityParTree2,vehicle_y.zip
6,8,30,5,20,20,0.1,42,me,mape,1.9583640098571775,-0.0862,58.0988,4.1173,0.6811,0.1037,0.2949,0.1799,0.1865,0.2129,0.1659,0.1865,0.3103,ImpurityParTree2,vehicle_y.zip
6,8,30,5,20,20,0.1,42,me,r2,1.930009841918945,-0.0862,58.0988,4.1173,0.6811,0.1037,0.2949,0.1799,0.1865,0.2129,0.1659,0.1865,0.3103,ImpurityParTree2,vehicle_y.zip
6,8,30,5,20,20,0.2,42,entropy,mape,2.157633066177368,-0.0373,106.8535,2.7238,0.7083,0.134,0.32,0.1913,0.1976,0.231,0.1727,0.1976,0.3168,ImpurityParTree2,vehicle_y.zip
6,8,30,5,20,20,0.2,42,entropy,r2,2.2028748989105225,-0.0373,106.8535,2.7238,0.7083,0.134,0.32,0.1913,0.1976,0.231,0.1727,0.1976,0.3168,ImpurityParTree2,vehicle_y.zip
6,8,30,5,20,20,0.2,42,gini,mape,1.7252109050750732,-0.0006,103.3195,2.9034,0.7078,0.1282,0.302,0.1783,0.1846,0.218,0.1601,0.1846,0.3106,ImpurityParTree2,vehicle_y.zip
6,8,30,5,20,20,0.2,42,gini,r2,1.7334036827087402,-0.0006,103.3195,2.9034,0.7078,0.1282,0.302,0.1783,0.1846,0.218,0.1601,0.1846,0.3106,ImpurityParTree2,vehicle_y.zip
6,8,30,5,20,20,0.2,42,me,mape,2.02987003326416,-0.0862,58.0988,4.1173,0.6811,0.1037,0.2949,0.1799,0.1865,0.2129,0.1659,0.1865,0.3103,ImpurityParTree2,vehicle_y.zip
6,8,30,5,20,20,0.2,42,me,r2,1.9096908569335935,-0.0862,58.0988,4.1173,0.6811,0.1037,0.2949,0.1799,0.1865,0.2129,0.1659,0.1865,0.3103,ImpurityParTree2,vehicle_y.zip
6,8,3,50,20,20,0.0,42,entropy,mape,2.292910575866699,-0.0243,99.1845,2.5492,0.7,0.138,0.3278,0.2018,0.2083,0.2366,0.1861,0.2083,0.3299,ImpurityParTree2,vehicle_y.zip
6,8,3,50,20,20,0.0,42,entropy,r2,2.3343117237091064,-0.0243,99.1845,2.5492,0.7,0.138,0.3278,0.2018,0.2083,0.2366,0.1861,0.2083,0.3299,ImpurityParTree2,vehicle_y.zip
6,8,3,50,20,20,0.0,42,gini,mape,2.0550341606140137,0.0053,99.2417,2.7465,0.7049,0.1425,0.366,0.221,0.2271,0.2641,0.1991,0.2271,0.33,ImpurityParTree2,vehicle_y.zip
6,8,3,50,20,20,0.0,42,gini,r2,2.0062849521636963,0.0053,99.2417,2.7465,0.7049,0.1425,0.366,0.221,0.2271,0.2641,0.1991,0.2271,0.33,ImpurityParTree2,vehicle_y.zip
6,8,3,50,20,20,0.0,42,me,mape,0.6934795379638672,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
6,8,3,50,20,20,0.0,42,me,r2,0.75730299949646,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
6,8,3,50,20,20,0.1,42,entropy,mape,2.1514596939086914,-0.0373,106.8535,2.7238,0.7083,0.134,0.32,0.1913,0.1976,0.231,0.1727,0.1976,0.3168,ImpurityParTree2,vehicle_y.zip
6,8,3,50,20,20,0.1,42,entropy,r2,2.2009239196777344,-0.0373,106.8535,2.7238,0.7083,0.134,0.32,0.1913,0.1976,0.231,0.1727,0.1976,0.3168,ImpurityParTree2,vehicle_y.zip
6,8,3,50,20,20,0.1,42,gini,mape,1.738222599029541,-0.0006,103.3195,2.9034,0.7078,0.1282,0.302,0.1783,0.1846,0.218,0.1601,0.1846,0.3106,ImpurityParTree2,vehicle_y.zip
6,8,3,50,20,20,0.1,42,gini,r2,1.7241621017456057,-0.0006,103.3195,2.9034,0.7078,0.1282,0.302,0.1783,0.1846,0.218,0.1601,0.1846,0.3106,ImpurityParTree2,vehicle_y.zip
6,8,3,50,20,20,0.1,42,me,mape,1.979687452316284,-0.0862,58.0988,4.1173,0.6811,0.1037,0.2949,0.1799,0.1865,0.2129,0.1659,0.1865,0.3103,ImpurityParTree2,vehicle_y.zip
6,8,3,50,20,20,0.1,42,me,r2,1.905174970626831,-0.0862,58.0988,4.1173,0.6811,0.1037,0.2949,0.1799,0.1865,0.2129,0.1659,0.1865,0.3103,ImpurityParTree2,vehicle_y.zip
6,8,3,50,20,20,0.2,42,entropy,mape,2.145582437515259,-0.0373,106.8535,2.7238,0.7083,0.134,0.32,0.1913,0.1976,0.231,0.1727,0.1976,0.3168,ImpurityParTree2,vehicle_y.zip
6,8,3,50,20,20,0.2,42,entropy,r2,2.2203850746154785,-0.0373,106.8535,2.7238,0.7083,0.134,0.32,0.1913,0.1976,0.231,0.1727,0.1976,0.3168,ImpurityParTree2,vehicle_y.zip
6,8,3,50,20,20,0.2,42,gini,mape,1.7458114624023438,-0.0006,103.3195,2.9034,0.7078,0.1282,0.302,0.1783,0.1846,0.218,0.1601,0.1846,0.3106,ImpurityParTree2,vehicle_y.zip
6,8,3,50,20,20,0.2,42,gini,r2,1.70670747756958,-0.0006,103.3195,2.9034,0.7078,0.1282,0.302,0.1783,0.1846,0.218,0.1601,0.1846,0.3106,ImpurityParTree2,vehicle_y.zip
6,8,3,50,20,20,0.2,42,me,mape,1.9847173690795896,-0.0862,58.0988,4.1173,0.6811,0.1037,0.2949,0.1799,0.1865,0.2129,0.1659,0.1865,0.3103,ImpurityParTree2,vehicle_y.zip
6,8,3,50,20,20,0.2,42,me,r2,1.938793420791626,-0.0862,58.0988,4.1173,0.6811,0.1037,0.2949,0.1799,0.1865,0.2129,0.1659,0.1865,0.3103,ImpurityParTree2,vehicle_y.zip
6,8,3,5,20,20,0.0,42,entropy,mape,2.393871307373047,-0.0243,99.1845,2.5492,0.7,0.138,0.3278,0.2018,0.2083,0.2366,0.1861,0.2083,0.3299,ImpurityParTree2,vehicle_y.zip
6,8,3,5,20,20,0.0,42,entropy,r2,2.307405471801758,-0.0243,99.1845,2.5492,0.7,0.138,0.3278,0.2018,0.2083,0.2366,0.1861,0.2083,0.3299,ImpurityParTree2,vehicle_y.zip
6,8,3,5,20,20,0.0,42,gini,mape,2.0356967449188232,0.0053,99.2417,2.7465,0.7049,0.1425,0.366,0.221,0.2271,0.2641,0.1991,0.2271,0.33,ImpurityParTree2,vehicle_y.zip
6,8,3,5,20,20,0.0,42,gini,r2,1.984780550003052,0.0053,99.2417,2.7465,0.7049,0.1425,0.366,0.221,0.2271,0.2641,0.1991,0.2271,0.33,ImpurityParTree2,vehicle_y.zip
6,8,3,5,20,20,0.0,42,me,mape,0.6874988079071045,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
6,8,3,5,20,20,0.0,42,me,r2,0.7083797454833984,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
6,8,3,5,20,20,0.1,42,entropy,mape,2.2207932472229004,-0.0373,106.8535,2.7238,0.7083,0.134,0.32,0.1913,0.1976,0.231,0.1727,0.1976,0.3168,ImpurityParTree2,vehicle_y.zip
6,8,3,5,20,20,0.1,42,entropy,r2,2.2236011028289795,-0.0373,106.8535,2.7238,0.7083,0.134,0.32,0.1913,0.1976,0.231,0.1727,0.1976,0.3168,ImpurityParTree2,vehicle_y.zip
6,8,3,5,20,20,0.1,42,gini,mape,1.7640302181243896,-0.0006,103.3195,2.9034,0.7078,0.1282,0.302,0.1783,0.1846,0.218,0.1601,0.1846,0.3106,ImpurityParTree2,vehicle_y.zip
6,8,3,5,20,20,0.1,42,gini,r2,1.7176215648651123,-0.0006,103.3195,2.9034,0.7078,0.1282,0.302,0.1783,0.1846,0.218,0.1601,0.1846,0.3106,ImpurityParTree2,vehicle_y.zip
6,8,3,5,20,20,0.1,42,me,mape,1.9792101383209229,-0.0862,58.0988,4.1173,0.6811,0.1037,0.2949,0.1799,0.1865,0.2129,0.1659,0.1865,0.3103,ImpurityParTree2,vehicle_y.zip
6,8,3,5,20,20,0.1,42,me,r2,1.8674132823944087,-0.0862,58.0988,4.1173,0.6811,0.1037,0.2949,0.1799,0.1865,0.2129,0.1659,0.1865,0.3103,ImpurityParTree2,vehicle_y.zip
6,8,3,5,20,20,0.2,42,entropy,mape,2.2335784435272217,-0.0373,106.8535,2.7238,0.7083,0.134,0.32,0.1913,0.1976,0.231,0.1727,0.1976,0.3168,ImpurityParTree2,vehicle_y.zip
6,8,3,5,20,20,0.2,42,entropy,r2,2.217912197113037,-0.0373,106.8535,2.7238,0.7083,0.134,0.32,0.1913,0.1976,0.231,0.1727,0.1976,0.3168,ImpurityParTree2,vehicle_y.zip
6,8,3,5,20,20,0.2,42,gini,mape,1.7320866584777832,-0.0006,103.3195,2.9034,0.7078,0.1282,0.302,0.1783,0.1846,0.218,0.1601,0.1846,0.3106,ImpurityParTree2,vehicle_y.zip
6,8,3,5,20,20,0.2,42,gini,r2,1.7344980239868164,-0.0006,103.3195,2.9034,0.7078,0.1282,0.302,0.1783,0.1846,0.218,0.1601,0.1846,0.3106,ImpurityParTree2,vehicle_y.zip
6,8,3,5,20,20,0.2,42,me,mape,1.912703514099121,-0.0862,58.0988,4.1173,0.6811,0.1037,0.2949,0.1799,0.1865,0.2129,0.1659,0.1865,0.3103,ImpurityParTree2,vehicle_y.zip
6,8,3,5,20,20,0.2,42,me,r2,1.9557926654815676,-0.0862,58.0988,4.1173,0.6811,0.1037,0.2949,0.1799,0.1865,0.2129,0.1659,0.1865,0.3103,ImpurityParTree2,vehicle_y.zip
8,10,30,50,20,20,0.0,42,entropy,mape,2.6514835357666016,-0.0303,87.966,2.587,0.7008,0.1373,0.3405,0.2063,0.2137,0.2457,0.1891,0.2137,0.3284,ImpurityParTree2,vehicle_y.zip
8,10,30,50,20,20,0.0,42,entropy,r2,2.740150690078736,-0.0303,87.966,2.587,0.7008,0.1373,0.3405,0.2063,0.2137,0.2457,0.1891,0.2137,0.3284,ImpurityParTree2,vehicle_y.zip
8,10,30,50,20,20,0.0,42,gini,mape,2.481224775314331,0.0053,99.2417,2.7465,0.7049,0.1425,0.366,0.221,0.2271,0.2641,0.1991,0.2271,0.33,ImpurityParTree2,vehicle_y.zip
8,10,30,50,20,20,0.0,42,gini,r2,2.542984962463379,0.0053,99.2417,2.7465,0.7049,0.1425,0.366,0.221,0.2271,0.2641,0.1991,0.2271,0.33,ImpurityParTree2,vehicle_y.zip
8,10,30,50,20,20,0.0,42,me,mape,0.7746620178222656,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
8,10,30,50,20,20,0.0,42,me,r2,0.7090957164764404,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
8,10,30,50,20,20,0.1,42,entropy,mape,2.564164638519287,-0.0533,96.8494,2.8992,0.7192,0.1298,0.3471,0.1944,0.2021,0.2505,0.1694,0.2021,0.3006,ImpurityParTree2,vehicle_y.zip
8,10,30,50,20,20,0.1,42,entropy,r2,2.5800704956054688,-0.0533,96.8494,2.8992,0.7192,0.1298,0.3471,0.1944,0.2021,0.2505,0.1694,0.2021,0.3006,ImpurityParTree2,vehicle_y.zip
8,10,30,50,20,20,0.1,42,gini,mape,2.1295652389526367,-0.0377,84.5011,3.4379,0.7197,0.1213,0.3212,0.1763,0.184,0.2318,0.1525,0.184,0.29,ImpurityParTree2,vehicle_y.zip
8,10,30,50,20,20,0.1,42,gini,r2,2.082251787185669,-0.0377,84.5011,3.4379,0.7197,0.1213,0.3212,0.1763,0.184,0.2318,0.1525,0.184,0.29,ImpurityParTree2,vehicle_y.zip
8,10,30,50,20,20,0.1,42,me,mape,2.346677780151367,-0.0644,56.8425,4.5124,0.709,0.1257,0.3417,0.1932,0.2009,0.2466,0.1695,0.2009,0.3064,ImpurityParTree2,vehicle_y.zip
8,10,30,50,20,20,0.1,42,me,r2,2.3738605976104736,-0.0644,56.8425,4.5124,0.709,0.1257,0.3417,0.1932,0.2009,0.2466,0.1695,0.2009,0.3064,ImpurityParTree2,vehicle_y.zip
8,10,30,50,20,20,0.2,42,entropy,mape,2.6469955444335938,-0.0533,96.8494,2.8992,0.7192,0.1298,0.3471,0.1944,0.2021,0.2505,0.1694,0.2021,0.3006,ImpurityParTree2,vehicle_y.zip
8,10,30,50,20,20,0.2,42,entropy,r2,2.5170462131500244,-0.0533,96.8494,2.8992,0.7192,0.1298,0.3471,0.1944,0.2021,0.2505,0.1694,0.2021,0.3006,ImpurityParTree2,vehicle_y.zip
8,10,30,50,20,20,0.2,42,gini,mape,2.18384861946106,-0.0377,84.5011,3.4379,0.7197,0.1213,0.3212,0.1763,0.184,0.2318,0.1525,0.184,0.29,ImpurityParTree2,vehicle_y.zip
8,10,30,50,20,20,0.2,42,gini,r2,2.118000030517578,-0.0377,84.5011,3.4379,0.7197,0.1213,0.3212,0.1763,0.184,0.2318,0.1525,0.184,0.29,ImpurityParTree2,vehicle_y.zip
8,10,30,50,20,20,0.2,42,me,mape,2.4028849601745605,-0.0644,56.8425,4.5124,0.709,0.1257,0.3417,0.1932,0.2009,0.2466,0.1695,0.2009,0.3064,ImpurityParTree2,vehicle_y.zip
8,10,30,50,20,20,0.2,42,me,r2,2.3981823921203613,-0.0644,56.8425,4.5124,0.709,0.1257,0.3417,0.1932,0.2009,0.2466,0.1695,0.2009,0.3064,ImpurityParTree2,vehicle_y.zip
8,10,30,5,20,20,0.0,42,entropy,mape,2.858226776123047,-0.0427,80.3597,2.4976,0.7006,0.1357,0.3407,0.2034,0.2118,0.2458,0.186,0.2118,0.3266,ImpurityParTree2,vehicle_y.zip
8,10,30,5,20,20,0.0,42,entropy,r2,2.8485372066497803,-0.0427,80.3597,2.4976,0.7006,0.1357,0.3407,0.2034,0.2118,0.2458,0.186,0.2118,0.3266,ImpurityParTree2,vehicle_y.zip
8,10,30,5,20,20,0.0,42,gini,mape,2.830514430999756,-0.026,79.3445,2.5511,0.7049,0.1406,0.3688,0.2176,0.2256,0.2662,0.1958,0.2256,0.3279,ImpurityParTree2,vehicle_y.zip
8,10,30,5,20,20,0.0,42,gini,r2,2.902724027633667,-0.026,79.3445,2.5511,0.7049,0.1406,0.3688,0.2176,0.2256,0.2662,0.1958,0.2256,0.3279,ImpurityParTree2,vehicle_y.zip
8,10,30,5,20,20,0.0,42,me,mape,0.6908328533172607,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
8,10,30,5,20,20,0.0,42,me,r2,0.6943166255950928,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
8,10,30,5,20,20,0.1,42,entropy,mape,2.532038450241089,-0.0533,96.8494,2.8992,0.7192,0.1298,0.3471,0.1944,0.2021,0.2505,0.1694,0.2021,0.3006,ImpurityParTree2,vehicle_y.zip
8,10,30,5,20,20,0.1,42,entropy,r2,2.614471197128296,-0.0533,96.8494,2.8992,0.7192,0.1298,0.3471,0.1944,0.2021,0.2505,0.1694,0.2021,0.3006,ImpurityParTree2,vehicle_y.zip
8,10,30,5,20,20,0.1,42,gini,mape,2.059656381607056,-0.0377,84.5011,3.4379,0.7197,0.1213,0.3212,0.1763,0.184,0.2318,0.1525,0.184,0.29,ImpurityParTree2,vehicle_y.zip
8,10,30,5,20,20,0.1,42,gini,r2,2.1468193531036377,-0.0377,84.5011,3.4379,0.7197,0.1213,0.3212,0.1763,0.184,0.2318,0.1525,0.184,0.29,ImpurityParTree2,vehicle_y.zip
8,10,30,5,20,20,0.1,42,me,mape,2.4250741004943848,-0.0644,56.8425,4.5124,0.709,0.1257,0.3417,0.1932,0.2009,0.2466,0.1695,0.2009,0.3064,ImpurityParTree2,vehicle_y.zip
8,10,30,5,20,20,0.1,42,me,r2,2.347663164138794,-0.0644,56.8425,4.5124,0.709,0.1257,0.3417,0.1932,0.2009,0.2466,0.1695,0.2009,0.3064,ImpurityParTree2,vehicle_y.zip
8,10,30,5,20,20,0.2,42,entropy,mape,2.591921806335449,-0.0533,96.8494,2.8992,0.7192,0.1298,0.3471,0.1944,0.2021,0.2505,0.1694,0.2021,0.3006,ImpurityParTree2,vehicle_y.zip
8,10,30,5,20,20,0.2,42,entropy,r2,2.568624496459961,-0.0533,96.8494,2.8992,0.7192,0.1298,0.3471,0.1944,0.2021,0.2505,0.1694,0.2021,0.3006,ImpurityParTree2,vehicle_y.zip
8,10,30,5,20,20,0.2,42,gini,mape,2.1301331520080566,-0.0377,84.5011,3.4379,0.7197,0.1213,0.3212,0.1763,0.184,0.2318,0.1525,0.184,0.29,ImpurityParTree2,vehicle_y.zip
8,10,30,5,20,20,0.2,42,gini,r2,2.075825929641724,-0.0377,84.5011,3.4379,0.7197,0.1213,0.3212,0.1763,0.184,0.2318,0.1525,0.184,0.29,ImpurityParTree2,vehicle_y.zip
8,10,30,5,20,20,0.2,42,me,mape,2.346099853515625,-0.0644,56.8425,4.5124,0.709,0.1257,0.3417,0.1932,0.2009,0.2466,0.1695,0.2009,0.3064,ImpurityParTree2,vehicle_y.zip
8,10,30,5,20,20,0.2,42,me,r2,2.324728488922119,-0.0644,56.8425,4.5124,0.709,0.1257,0.3417,0.1932,0.2009,0.2466,0.1695,0.2009,0.3064,ImpurityParTree2,vehicle_y.zip
8,10,3,50,20,20,0.0,42,entropy,mape,2.628303050994873,-0.0303,87.966,2.587,0.7008,0.1373,0.3405,0.2063,0.2137,0.2457,0.1891,0.2137,0.3284,ImpurityParTree2,vehicle_y.zip
8,10,3,50,20,20,0.0,42,entropy,r2,2.632050037384033,-0.0303,87.966,2.587,0.7008,0.1373,0.3405,0.2063,0.2137,0.2457,0.1891,0.2137,0.3284,ImpurityParTree2,vehicle_y.zip
8,10,3,50,20,20,0.0,42,gini,mape,2.4885711669921875,0.0053,99.2417,2.7465,0.7049,0.1425,0.366,0.221,0.2271,0.2641,0.1991,0.2271,0.33,ImpurityParTree2,vehicle_y.zip
8,10,3,50,20,20,0.0,42,gini,r2,2.51567006111145,0.0053,99.2417,2.7465,0.7049,0.1425,0.366,0.221,0.2271,0.2641,0.1991,0.2271,0.33,ImpurityParTree2,vehicle_y.zip
8,10,3,50,20,20,0.0,42,me,mape,0.7281663417816162,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
8,10,3,50,20,20,0.0,42,me,r2,0.7044169902801514,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
8,10,3,50,20,20,0.1,42,entropy,mape,2.59714674949646,-0.0533,96.8494,2.8992,0.7192,0.1298,0.3471,0.1944,0.2021,0.2505,0.1694,0.2021,0.3006,ImpurityParTree2,vehicle_y.zip
8,10,3,50,20,20,0.1,42,entropy,r2,2.5560953617095947,-0.0533,96.8494,2.8992,0.7192,0.1298,0.3471,0.1944,0.2021,0.2505,0.1694,0.2021,0.3006,ImpurityParTree2,vehicle_y.zip
8,10,3,50,20,20,0.1,42,gini,mape,2.1507039070129395,-0.0377,84.5011,3.4379,0.7197,0.1213,0.3212,0.1763,0.184,0.2318,0.1525,0.184,0.29,ImpurityParTree2,vehicle_y.zip
8,10,3,50,20,20,0.1,42,gini,r2,2.0680530071258545,-0.0377,84.5011,3.4379,0.7197,0.1213,0.3212,0.1763,0.184,0.2318,0.1525,0.184,0.29,ImpurityParTree2,vehicle_y.zip
8,10,3,50,20,20,0.1,42,me,mape,2.374525785446167,-0.0644,56.8425,4.5124,0.709,0.1257,0.3417,0.1932,0.2009,0.2466,0.1695,0.2009,0.3064,ImpurityParTree2,vehicle_y.zip
8,10,3,50,20,20,0.1,42,me,r2,2.312008857727051,-0.0644,56.8425,4.5124,0.709,0.1257,0.3417,0.1932,0.2009,0.2466,0.1695,0.2009,0.3064,ImpurityParTree2,vehicle_y.zip
8,10,3,50,20,20,0.2,42,entropy,mape,2.5215067863464355,-0.0533,96.8494,2.8992,0.7192,0.1298,0.3471,0.1944,0.2021,0.2505,0.1694,0.2021,0.3006,ImpurityParTree2,vehicle_y.zip
8,10,3,50,20,20,0.2,42,entropy,r2,2.6690564155578613,-0.0533,96.8494,2.8992,0.7192,0.1298,0.3471,0.1944,0.2021,0.2505,0.1694,0.2021,0.3006,ImpurityParTree2,vehicle_y.zip
8,10,3,50,20,20,0.2,42,gini,mape,2.10815954208374,-0.0377,84.5011,3.4379,0.7197,0.1213,0.3212,0.1763,0.184,0.2318,0.1525,0.184,0.29,ImpurityParTree2,vehicle_y.zip
8,10,3,50,20,20,0.2,42,gini,r2,2.072714805603028,-0.0377,84.5011,3.4379,0.7197,0.1213,0.3212,0.1763,0.184,0.2318,0.1525,0.184,0.29,ImpurityParTree2,vehicle_y.zip
8,10,3,50,20,20,0.2,42,me,mape,2.3404855728149414,-0.0644,56.8425,4.5124,0.709,0.1257,0.3417,0.1932,0.2009,0.2466,0.1695,0.2009,0.3064,ImpurityParTree2,vehicle_y.zip
8,10,3,50,20,20,0.2,42,me,r2,2.367702007293701,-0.0644,56.8425,4.5124,0.709,0.1257,0.3417,0.1932,0.2009,0.2466,0.1695,0.2009,0.3064,ImpurityParTree2,vehicle_y.zip
8,10,3,5,20,20,0.0,42,entropy,mape,2.848353147506714,-0.0427,80.3597,2.4976,0.7006,0.1357,0.3407,0.2034,0.2118,0.2458,0.186,0.2118,0.3266,ImpurityParTree2,vehicle_y.zip
8,10,3,5,20,20,0.0,42,entropy,r2,2.761101722717285,-0.0427,80.3597,2.4976,0.7006,0.1357,0.3407,0.2034,0.2118,0.2458,0.186,0.2118,0.3266,ImpurityParTree2,vehicle_y.zip
8,10,3,5,20,20,0.0,42,gini,mape,2.8632140159606934,-0.026,79.3445,2.5511,0.7049,0.1406,0.3688,0.2176,0.2256,0.2662,0.1958,0.2256,0.3279,ImpurityParTree2,vehicle_y.zip
8,10,3,5,20,20,0.0,42,gini,r2,2.806260824203491,-0.026,79.3445,2.5511,0.7049,0.1406,0.3688,0.2176,0.2256,0.2662,0.1958,0.2256,0.3279,ImpurityParTree2,vehicle_y.zip
8,10,3,5,20,20,0.0,42,me,mape,0.7104113101959229,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
8,10,3,5,20,20,0.0,42,me,r2,0.692497730255127,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
8,10,3,5,20,20,0.1,42,entropy,mape,2.5892326831817627,-0.0533,96.8494,2.8992,0.7192,0.1298,0.3471,0.1944,0.2021,0.2505,0.1694,0.2021,0.3006,ImpurityParTree2,vehicle_y.zip
8,10,3,5,20,20,0.1,42,entropy,r2,2.5387163162231445,-0.0533,96.8494,2.8992,0.7192,0.1298,0.3471,0.1944,0.2021,0.2505,0.1694,0.2021,0.3006,ImpurityParTree2,vehicle_y.zip
8,10,3,5,20,20,0.1,42,gini,mape,2.1320507526397705,-0.0377,84.5011,3.4379,0.7197,0.1213,0.3212,0.1763,0.184,0.2318,0.1525,0.184,0.29,ImpurityParTree2,vehicle_y.zip
8,10,3,5,20,20,0.1,42,gini,r2,2.1269209384918213,-0.0377,84.5011,3.4379,0.7197,0.1213,0.3212,0.1763,0.184,0.2318,0.1525,0.184,0.29,ImpurityParTree2,vehicle_y.zip
8,10,3,5,20,20,0.1,42,me,mape,2.335960149765014,-0.0644,56.8425,4.5124,0.709,0.1257,0.3417,0.1932,0.2009,0.2466,0.1695,0.2009,0.3064,ImpurityParTree2,vehicle_y.zip
8,10,3,5,20,20,0.1,42,me,r2,2.354146242141724,-0.0644,56.8425,4.5124,0.709,0.1257,0.3417,0.1932,0.2009,0.2466,0.1695,0.2009,0.3064,ImpurityParTree2,vehicle_y.zip
8,10,3,5,20,20,0.2,42,entropy,mape,2.5516138076782227,-0.0533,96.8494,2.8992,0.7192,0.1298,0.3471,0.1944,0.2021,0.2505,0.1694,0.2021,0.3006,ImpurityParTree2,vehicle_y.zip
8,10,3,5,20,20,0.2,42,entropy,r2,2.648723602294922,-0.0533,96.8494,2.8992,0.7192,0.1298,0.3471,0.1944,0.2021,0.2505,0.1694,0.2021,0.3006,ImpurityParTree2,vehicle_y.zip
8,10,3,5,20,20,0.2,42,gini,mape,2.130920648574829,-0.0377,84.5011,3.4379,0.7197,0.1213,0.3212,0.1763,0.184,0.2318,0.1525,0.184,0.29,ImpurityParTree2,vehicle_y.zip
8,10,3,5,20,20,0.2,42,gini,r2,2.1136419773101807,-0.0377,84.5011,3.4379,0.7197,0.1213,0.3212,0.1763,0.184,0.2318,0.1525,0.184,0.29,ImpurityParTree2,vehicle_y.zip
8,10,3,5,20,20,0.2,42,me,mape,2.296398401260376,-0.0644,56.8425,4.5124,0.709,0.1257,0.3417,0.1932,0.2009,0.2466,0.1695,0.2009,0.3064,ImpurityParTree2,vehicle_y.zip
8,10,3,5,20,20,0.2,42,me,r2,2.36723256111145,-0.0644,56.8425,4.5124,0.709,0.1257,0.3417,0.1932,0.2009,0.2466,0.1695,0.2009,0.3064,ImpurityParTree2,vehicle_y.zip
8,12,30,50,20,20,0.0,42,entropy,mape,2.668872356414795,-0.0303,87.966,2.587,0.7008,0.1373,0.3405,0.2063,0.2137,0.2457,0.1891,0.2137,0.3284,ImpurityParTree2,vehicle_y.zip
8,12,30,50,20,20,0.0,42,entropy,r2,2.687922716140747,-0.0303,87.966,2.587,0.7008,0.1373,0.3405,0.2063,0.2137,0.2457,0.1891,0.2137,0.3284,ImpurityParTree2,vehicle_y.zip
