n_clusters,labels_as_tree_leaves,init,n_init,max_iter,tol,verbose,random_state,copy,algorithm,criterion,splitter,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,max_leaf_nodes,min_impurity_decrease,class_weight,ccp_alpha,max_nbr_values,max_nbr_values_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,0.8388705253601074,0.4548,7624.7516,1.223,0.5305,0.0675,0.1777,0.1277,0.1281,0.2582,0.0852,0.1281,0.3286,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,0.7928853034973145,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,1.0614125728607178,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,0.615746259689331,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,20,0.8164968490600586,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,100,0.7176032066345215,0.4581,7464.9728,0.888,0.5271,0.0607,0.1711,0.1229,0.1233,0.2486,0.082,0.1233,0.3245,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,20,0.8596620559692383,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,100,0.5930309295654297,0.4545,7622.1467,1.2019,0.5307,0.0678,0.1778,0.1279,0.1283,0.2583,0.0853,0.1283,0.329,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,20,0.7336816787719727,0.4545,7622.1467,1.2019,0.5307,0.0678,0.1778,0.1279,0.1283,0.2583,0.0853,0.1283,0.329,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,100,1.177868366241455,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,20,1.021655797958374,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
