max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,4,3,5,100.0,inf,0.2,42,entropy,r2,0.0507359504699707,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,100.0,inf,0.2,42,gini,mape,0.0498626232147216,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,100.0,inf,0.2,42,gini,r2,0.0504176616668701,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,100.0,inf,0.2,42,me,mape,0.0924611091613769,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,100.0,inf,0.2,42,me,r2,0.0486509799957275,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,100.0,0.0,42,entropy,mape,0.3102176189422607,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,100.0,0.0,42,entropy,r2,0.3352329730987549,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,100.0,0.0,42,gini,mape,0.3060033321380615,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,100.0,0.0,42,gini,r2,0.3369538784027099,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,100.0,0.0,42,me,mape,0.3104677200317383,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,100.0,0.0,42,me,r2,0.3730895519256592,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,100.0,0.1,42,entropy,mape,0.8872997760772705,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,100.0,0.1,42,entropy,r2,0.9697964191436768,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,100.0,0.1,42,gini,mape,0.8943624496459961,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,100.0,0.1,42,gini,r2,0.9624159336090088,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,100.0,0.1,42,me,mape,0.8755667209625244,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,100.0,0.1,42,me,r2,0.9550492763519288,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,100.0,0.2,42,entropy,mape,0.8590829372406006,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,100.0,0.2,42,entropy,r2,0.9778683185577391,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,100.0,0.2,42,gini,mape,0.8866090774536133,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,100.0,0.2,42,gini,r2,0.9576101303100586,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,100.0,0.2,42,me,mape,0.9215571880340576,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,100.0,0.2,42,me,r2,1.0247323513031006,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,20.0,0.0,42,entropy,mape,0.3149476051330566,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,20.0,0.0,42,entropy,r2,0.3356647491455078,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,20.0,0.0,42,gini,mape,0.3098254203796386,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,20.0,0.0,42,gini,r2,0.3256683349609375,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,20.0,0.0,42,me,mape,0.3629310131072998,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,20.0,0.0,42,me,r2,0.3290424346923828,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,20.0,0.1,42,entropy,mape,0.8723785877227783,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,20.0,0.1,42,entropy,r2,1.001708984375,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,20.0,0.1,42,gini,mape,0.8893306255340576,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,20.0,0.1,42,gini,r2,0.9955437183380128,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,20.0,0.1,42,me,mape,0.922492742538452,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,20.0,0.1,42,me,r2,0.9672400951385498,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,20.0,0.2,42,entropy,mape,0.8807961940765381,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,20.0,0.2,42,entropy,r2,1.0185654163360596,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,20.0,0.2,42,gini,mape,0.8971052169799805,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,20.0,0.2,42,gini,r2,0.9833528995513916,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,20.0,0.2,42,me,mape,0.8753359317779541,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,20.0,0.2,42,me,r2,0.9796032905578612,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,inf,0.0,42,entropy,mape,0.3141846656799316,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,inf,0.0,42,entropy,r2,0.3219552040100097,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,inf,0.0,42,gini,mape,0.2133650779724121,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,inf,0.0,42,gini,r2,0.2320435047149658,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,inf,0.0,42,me,mape,0.2504050731658935,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,inf,0.0,42,me,r2,0.2266473770141601,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,inf,0.1,42,entropy,mape,0.983473300933838,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,inf,0.1,42,entropy,r2,0.9602179527282716,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,inf,0.1,42,gini,mape,0.6927518844604492,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,inf,0.1,42,gini,r2,0.6322710514068604,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,inf,0.1,42,me,mape,0.6652941703796387,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,inf,0.1,42,me,r2,0.6128931045532227,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,inf,0.2,42,entropy,mape,0.9848575592041016,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,inf,0.2,42,entropy,r2,0.9339351654052734,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,inf,0.2,42,gini,mape,0.6867825984954834,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,inf,0.2,42,gini,r2,0.6171648502349854,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,inf,0.2,42,me,mape,0.6736280918121338,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
3,4,3,5,inf,inf,0.2,42,me,r2,0.6120636463165283,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,100.0,0.0,42,entropy,mape,0.3081285953521728,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,100.0,0.0,42,entropy,r2,0.3311889171600342,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,100.0,0.0,42,gini,mape,0.3107674121856689,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,100.0,0.0,42,gini,r2,0.3379006385803222,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,100.0,0.0,42,me,mape,0.3197922706604004,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,100.0,0.0,42,me,r2,0.3767497539520263,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,100.0,0.1,42,entropy,mape,0.8920111656188965,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,100.0,0.1,42,entropy,r2,1.0020999908447266,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,100.0,0.1,42,gini,mape,0.8799850940704346,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,100.0,0.1,42,gini,r2,0.9740986824035645,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,100.0,0.1,42,me,mape,0.8817172050476074,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,100.0,0.1,42,me,r2,1.0134799480438232,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,100.0,0.2,42,entropy,mape,0.8648688793182373,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,100.0,0.2,42,entropy,r2,0.984947681427002,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,100.0,0.2,42,gini,mape,0.881819486618042,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,100.0,0.2,42,gini,r2,1.0262129306793213,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,100.0,0.2,42,me,mape,0.8606705665588379,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,100.0,0.2,42,me,r2,0.977243185043335,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,20.0,0.0,42,entropy,mape,0.306114912033081,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,20.0,0.0,42,entropy,r2,0.3347535133361816,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,20.0,0.0,42,gini,mape,0.3101058006286621,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,20.0,0.0,42,gini,r2,0.3236827850341797,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,20.0,0.0,42,me,mape,0.3768746852874756,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,20.0,0.0,42,me,r2,0.3293445110321045,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,20.0,0.1,42,entropy,mape,0.932598114013672,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,20.0,0.1,42,entropy,r2,0.9820101261138916,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,20.0,0.1,42,gini,mape,0.8881096839904785,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,20.0,0.1,42,gini,r2,0.969794750213623,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,20.0,0.1,42,me,mape,0.8793048858642578,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,20.0,0.1,42,me,r2,0.961571455001831,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,20.0,0.2,42,entropy,mape,0.8816993236541748,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,20.0,0.2,42,entropy,r2,0.9564418792724608,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,20.0,0.2,42,gini,mape,0.8927528858184814,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,20.0,0.2,42,gini,r2,0.9696223735809326,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,20.0,0.2,42,me,mape,0.8819024562835693,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,20.0,0.2,42,me,r2,1.007641077041626,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,inf,0.0,42,entropy,mape,0.3121697902679443,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,inf,0.0,42,entropy,r2,0.3152966499328613,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,inf,0.0,42,gini,mape,0.2228333950042724,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,inf,0.0,42,gini,r2,0.2687785625457763,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,inf,0.0,42,me,mape,0.2725374698638916,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,inf,0.0,42,me,r2,0.212954044342041,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,inf,0.1,42,entropy,mape,1.004428148269653,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,inf,0.1,42,entropy,r2,0.954092502593994,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,inf,0.1,42,gini,mape,0.6788942813873291,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,inf,0.1,42,gini,r2,0.6457996368408203,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,inf,0.1,42,me,mape,0.686060905456543,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,inf,0.1,42,me,r2,0.6020750999450684,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,inf,0.2,42,entropy,mape,0.9742915630340576,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,inf,0.2,42,entropy,r2,0.9517734050750732,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,inf,0.2,42,gini,mape,0.6473755836486816,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,inf,0.2,42,gini,r2,0.6418905258178711,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,inf,0.2,42,me,mape,0.6919248104095459,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,1000.0,inf,0.2,42,me,r2,0.5798933506011963,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,100.0,100.0,0.0,42,entropy,mape,0.0486657619476318,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,100.0,100.0,0.0,42,entropy,r2,0.0494008064270019,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,100.0,100.0,0.0,42,gini,mape,0.0494563579559326,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,100.0,100.0,0.0,42,gini,r2,0.052046775817871,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,100.0,100.0,0.0,42,me,mape,0.0480470657348632,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,100.0,100.0,0.0,42,me,r2,0.0488221645355224,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,100.0,100.0,0.1,42,entropy,mape,0.0501425266265869,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,100.0,100.0,0.1,42,entropy,r2,0.050541877746582,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
4,4,30,50,100.0,100.0,0.1,42,gini,mape,0.0481588840484619,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
