max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,10,30,50,20,20,0.0,42,1,False,0,4.840323925018311,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,30,50,20,20,0.0,42,1,False,1,5.06343150138855,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,30,50,20,20,0.0,42,1,False,2,4.8516905307769775,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,30,50,20,20,0.0,42,2,False,0,5.185976982116699,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,30,50,20,20,0.0,42,2,False,1,5.281935453414917,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,30,50,20,20,0.0,42,2,False,2,5.121701717376709,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,30,50,20,20,0.1,42,1,False,0,5.228490591049194,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,30,50,20,20,0.1,42,1,False,1,5.149769306182861,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,30,50,20,20,0.1,42,1,False,2,5.022920370101929,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,30,50,20,20,0.1,42,2,False,0,5.525609731674194,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,30,50,20,20,0.1,42,2,False,1,6.03406548500061,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,30,50,20,20,0.1,42,2,False,2,5.549297571182251,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,30,5,20,20,0.0,42,1,False,0,4.914760112762451,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,30,5,20,20,0.0,42,1,False,1,4.819676160812378,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,30,5,20,20,0.0,42,1,False,2,4.988842248916626,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,30,5,20,20,0.0,42,2,False,0,5.160298585891724,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,30,5,20,20,0.0,42,2,False,1,5.230654001235962,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,30,5,20,20,0.0,42,2,False,2,5.406630277633667,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,30,5,20,20,0.1,42,1,False,0,4.894984483718872,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,30,5,20,20,0.1,42,1,False,1,5.166399240493774,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,30,5,20,20,0.1,42,1,False,2,4.843040943145752,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,30,5,20,20,0.1,42,2,False,0,5.471380472183228,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,30,5,20,20,0.1,42,2,False,1,5.519235849380493,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,30,5,20,20,0.1,42,2,False,2,5.039360761642456,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,3,50,20,20,0.0,42,1,False,0,5.018159627914429,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,3,50,20,20,0.0,42,1,False,1,4.572240829467773,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,3,50,20,20,0.0,42,1,False,2,5.14387583732605,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,3,50,20,20,0.0,42,2,False,0,5.555851459503174,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,3,50,20,20,0.0,42,2,False,1,5.488811731338501,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,3,50,20,20,0.0,42,2,False,2,5.193860769271851,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,3,50,20,20,0.1,42,1,False,0,4.737730264663696,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,3,50,20,20,0.1,42,1,False,1,5.178838729858398,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,3,50,20,20,0.1,42,1,False,2,5.1787168979644775,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,3,50,20,20,0.1,42,2,False,0,5.154479026794434,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,3,50,20,20,0.1,42,2,False,1,5.613719701766968,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,3,50,20,20,0.1,42,2,False,2,5.248353481292725,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,3,5,20,20,0.0,42,1,False,0,5.274703979492188,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,3,5,20,20,0.0,42,1,False,1,4.695345640182495,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,3,5,20,20,0.0,42,1,False,2,4.930148601531982,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,3,5,20,20,0.0,42,2,False,0,5.19707989692688,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,3,5,20,20,0.0,42,2,False,1,5.386389970779419,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,3,5,20,20,0.0,42,2,False,2,5.20367693901062,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,3,5,20,20,0.1,42,1,False,0,5.022873640060425,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,3,5,20,20,0.1,42,1,False,1,5.04333758354187,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,3,5,20,20,0.1,42,1,False,2,4.96217679977417,-0.0278,452.0271,4.4665,0.446,0.0565,0.1414,0.1141,0.1142,0.2562,0.0734,0.1142,0.3833,PrincipalParTree,adult_y.zip
4,10,3,5,20,20,0.1,42,2,False,0,5.067466735839844,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,3,5,20,20,0.1,42,2,False,1,5.202402353286743,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,10,3,5,20,20,0.1,42,2,False,2,5.118852138519287,-0.0078,538.0321,5.7467,0.4374,0.06,0.1385,0.1028,0.1029,0.2509,0.0647,0.1029,0.3527,PrincipalParTree,adult_y.zip
4,12,30,50,20,20,0.0,42,1,False,0,5.216376304626465,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,30,50,20,20,0.0,42,1,False,1,5.351157188415527,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,30,50,20,20,0.0,42,1,False,2,5.522363662719727,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,30,50,20,20,0.0,42,2,False,0,5.500182151794434,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,30,50,20,20,0.0,42,2,False,1,5.81378698348999,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,30,50,20,20,0.0,42,2,False,2,5.636600732803345,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,30,50,20,20,0.1,42,1,False,0,5.49943470954895,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,30,50,20,20,0.1,42,1,False,1,5.379443883895874,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,30,50,20,20,0.1,42,1,False,2,5.753616571426392,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,30,50,20,20,0.1,42,2,False,0,5.898776054382324,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,30,50,20,20,0.1,42,2,False,1,6.099521636962891,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,30,50,20,20,0.1,42,2,False,2,5.766401767730713,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,30,5,20,20,0.0,42,1,False,0,5.135321140289307,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,30,5,20,20,0.0,42,1,False,1,5.390070199966431,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,30,5,20,20,0.0,42,1,False,2,5.384311199188232,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,30,5,20,20,0.0,42,2,False,0,5.811827659606934,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,30,5,20,20,0.0,42,2,False,1,5.790894031524658,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,30,5,20,20,0.0,42,2,False,2,5.770531892776489,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,30,5,20,20,0.1,42,1,False,0,5.334994792938232,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,30,5,20,20,0.1,42,1,False,1,5.098425626754761,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,30,5,20,20,0.1,42,1,False,2,5.749194383621216,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,30,5,20,20,0.1,42,2,False,0,6.019367218017578,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,30,5,20,20,0.1,42,2,False,1,5.456629276275635,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,30,5,20,20,0.1,42,2,False,2,5.7987213134765625,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,3,50,20,20,0.0,42,1,False,0,5.321160554885864,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,3,50,20,20,0.0,42,1,False,1,5.758415699005127,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,3,50,20,20,0.0,42,1,False,2,5.716779708862305,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,3,50,20,20,0.0,42,2,False,0,5.607927083969116,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,3,50,20,20,0.0,42,2,False,1,5.3953728675842285,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,3,50,20,20,0.0,42,2,False,2,5.643103361129761,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,3,50,20,20,0.1,42,1,False,0,5.368726015090942,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,3,50,20,20,0.1,42,1,False,1,5.532397985458374,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,3,50,20,20,0.1,42,1,False,2,5.296705007553101,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,3,50,20,20,0.1,42,2,False,0,5.539050817489624,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,3,50,20,20,0.1,42,2,False,1,5.507396936416626,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,3,50,20,20,0.1,42,2,False,2,5.72166633605957,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,3,5,20,20,0.0,42,1,False,0,5.527227401733398,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,3,5,20,20,0.0,42,1,False,1,5.492472171783447,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,3,5,20,20,0.0,42,1,False,2,5.237170696258545,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,3,5,20,20,0.0,42,2,False,0,5.456493139266968,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,3,5,20,20,0.0,42,2,False,1,5.431673049926758,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,3,5,20,20,0.0,42,2,False,2,5.663082122802734,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,3,5,20,20,0.1,42,1,False,0,5.225218057632446,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,3,5,20,20,0.1,42,1,False,1,5.322494268417358,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,3,5,20,20,0.1,42,1,False,2,5.491560697555542,-0.0299,387.4551,4.6238,0.443,0.0563,0.1461,0.1119,0.112,0.2647,0.071,0.112,0.3744,PrincipalParTree,adult_y.zip
4,12,3,5,20,20,0.1,42,2,False,0,5.45323634147644,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,3,5,20,20,0.1,42,2,False,1,5.734367370605469,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,12,3,5,20,20,0.1,42,2,False,2,5.364600896835327,-0.0045,455.3818,6.2106,0.4356,0.0603,0.1398,0.0995,0.0996,0.2533,0.062,0.0996,0.3462,PrincipalParTree,adult_y.zip
4,2,30,50,20,20,0.0,42,1,False,0,1.869755983352661,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,50,20,20,0.0,42,1,False,1,1.8541901111602783,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,50,20,20,0.0,42,1,False,2,1.860722780227661,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,50,20,20,0.0,42,2,False,0,1.9039781093597408,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,50,20,20,0.0,42,2,False,1,1.8643238544464111,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,50,20,20,0.0,42,2,False,2,1.9250874519348145,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,50,20,20,0.1,42,1,False,0,1.926945447921753,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,50,20,20,0.1,42,1,False,1,1.8188533782958984,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,50,20,20,0.1,42,1,False,2,1.831503629684448,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,50,20,20,0.1,42,2,False,0,1.9846184253692627,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,50,20,20,0.1,42,2,False,1,1.882244348526001,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,50,20,20,0.1,42,2,False,2,1.9034757614135744,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,5,20,20,0.0,42,1,False,0,1.9303443431854248,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,5,20,20,0.0,42,1,False,1,1.8735644817352293,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,5,20,20,0.0,42,1,False,2,1.8648686408996584,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,5,20,20,0.0,42,2,False,0,1.8465590476989744,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,5,20,20,0.0,42,2,False,1,1.8408453464508057,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,5,20,20,0.0,42,2,False,2,1.851517677307129,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,5,20,20,0.1,42,1,False,0,1.758047342300415,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,5,20,20,0.1,42,1,False,1,2.053415536880493,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,5,20,20,0.1,42,1,False,2,1.8804469108581543,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,5,20,20,0.1,42,2,False,0,1.9688637256622317,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,5,20,20,0.1,42,2,False,1,1.952876329421997,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,30,5,20,20,0.1,42,2,False,2,1.83130955696106,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,3,50,20,20,0.0,42,1,False,0,1.9312477111816408,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,3,50,20,20,0.0,42,1,False,1,1.914750099182129,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,3,50,20,20,0.0,42,1,False,2,1.8960156440734863,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,3,50,20,20,0.0,42,2,False,0,1.926133632659912,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,3,50,20,20,0.0,42,2,False,1,2.035597562789917,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,3,50,20,20,0.0,42,2,False,2,1.90620756149292,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
4,2,3,50,20,20,0.1,42,1,False,0,1.905035734176636,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
