max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,10,3,50,1000.0,100,0.0,42,1,False,2,0.0299108028411865,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.0,42,1,False,5,0.030257225036621,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.0,42,2,False,0,0.0375092029571533,0.4189,1032.3333,1.1687,0.9811,0.9525,1.2734,0.9372,0.9375,0.9651,0.9115,0.9375,0.9657,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.0,42,2,False,1,0.0374784469604492,0.4189,1032.3333,1.1687,0.9811,0.9525,1.2734,0.9372,0.9375,0.9651,0.9115,0.9375,0.9657,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.0,42,2,False,2,0.0467374324798584,0.4189,1032.3333,1.1687,0.9811,0.9525,1.2734,0.9372,0.9375,0.9651,0.9115,0.9375,0.9657,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.0,42,2,False,5,0.0375807285308837,0.4189,1032.3333,1.1687,0.9811,0.9525,1.2734,0.9372,0.9375,0.9651,0.9115,0.9375,0.9657,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.1,42,1,False,0,0.0292162895202636,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.1,42,1,False,1,0.0309212207794189,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.1,42,1,False,2,0.0302181243896484,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.1,42,1,False,5,0.0494120121002197,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.1,42,2,False,0,0.0531549453735351,0.5176,1111.8836,1.0215,0.9415,0.8453,1.286,0.8486,0.8499,0.9747,0.7534,0.8499,0.8891,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.1,42,2,False,1,0.0545697212219238,0.5176,1111.8836,1.0215,0.9415,0.8453,1.286,0.8486,0.8499,0.9747,0.7534,0.8499,0.8891,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.1,42,2,False,2,0.0486304759979248,0.5176,1111.8836,1.0215,0.9415,0.8453,1.286,0.8486,0.8499,0.9747,0.7534,0.8499,0.8891,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.1,42,2,False,5,0.0581521987915039,0.5176,1111.8836,1.0215,0.9415,0.8453,1.286,0.8486,0.8499,0.9747,0.7534,0.8499,0.8891,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.2,42,1,False,0,0.0388801097869873,0.286,954.0377,1.7664,0.8433,0.5317,1.2939,0.7403,0.7427,0.9807,0.5976,0.7427,0.6626,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.2,42,1,False,1,0.0468165874481201,0.286,954.0377,1.7664,0.8433,0.5317,1.2939,0.7403,0.7427,0.9807,0.5976,0.7427,0.6626,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.2,42,1,False,2,0.0398800373077392,0.286,954.0377,1.7664,0.8433,0.5317,1.2939,0.7403,0.7427,0.9807,0.5976,0.7427,0.6626,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.2,42,1,False,5,0.0528292655944824,0.286,954.0377,1.7664,0.8433,0.5317,1.2939,0.7403,0.7427,0.9807,0.5976,0.7427,0.6626,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.2,42,2,False,0,0.0545029640197753,0.3119,941.6861,1.6087,0.8542,0.5707,1.2816,0.7437,0.7461,0.9714,0.6056,0.7461,0.6915,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.2,42,2,False,1,0.0601382255554199,0.3119,941.6861,1.6087,0.8542,0.5707,1.2816,0.7437,0.7461,0.9714,0.6056,0.7461,0.6915,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.2,42,2,False,2,0.0551667213439941,0.3119,941.6861,1.6087,0.8542,0.5707,1.2816,0.7437,0.7461,0.9714,0.6056,0.7461,0.6915,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,100,0.2,42,2,False,5,0.0543460845947265,0.3119,941.6861,1.6087,0.8542,0.5707,1.2816,0.7437,0.7461,0.9714,0.6056,0.7461,0.6915,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.0,42,1,False,0,0.0289118289947509,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.0,42,1,False,1,0.029919147491455,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.0,42,1,False,2,0.0303208827972412,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.0,42,1,False,5,0.0305869579315185,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.0,42,2,False,0,0.0384113788604736,0.4189,1032.3333,1.1687,0.9811,0.9525,1.2734,0.9372,0.9375,0.9651,0.9115,0.9375,0.9657,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.0,42,2,False,1,0.0575814247131347,0.4189,1032.3333,1.1687,0.9811,0.9525,1.2734,0.9372,0.9375,0.9651,0.9115,0.9375,0.9657,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.0,42,2,False,2,0.0532219409942626,0.4189,1032.3333,1.1687,0.9811,0.9525,1.2734,0.9372,0.9375,0.9651,0.9115,0.9375,0.9657,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.0,42,2,False,5,0.0373518466949462,0.4189,1032.3333,1.1687,0.9811,0.9525,1.2734,0.9372,0.9375,0.9651,0.9115,0.9375,0.9657,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.1,42,1,False,0,0.0294692516326904,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.1,42,1,False,1,0.0301988124847412,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.1,42,1,False,2,0.0495829582214355,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.1,42,1,False,5,0.0415396690368652,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.1,42,2,False,0,0.0480110645294189,0.5176,1111.8836,1.0215,0.9415,0.8453,1.286,0.8486,0.8499,0.9747,0.7534,0.8499,0.8891,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.1,42,2,False,1,0.0629262924194336,0.5176,1111.8836,1.0215,0.9415,0.8453,1.286,0.8486,0.8499,0.9747,0.7534,0.8499,0.8891,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.1,42,2,False,2,0.0720233917236328,0.5176,1111.8836,1.0215,0.9415,0.8453,1.286,0.8486,0.8499,0.9747,0.7534,0.8499,0.8891,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.1,42,2,False,5,0.0725748538970947,0.5176,1111.8836,1.0215,0.9415,0.8453,1.286,0.8486,0.8499,0.9747,0.7534,0.8499,0.8891,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.2,42,1,False,0,0.0390515327453613,0.286,954.0377,1.7664,0.8433,0.5317,1.2939,0.7403,0.7427,0.9807,0.5976,0.7427,0.6626,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.2,42,1,False,1,0.0396490097045898,0.286,954.0377,1.7664,0.8433,0.5317,1.2939,0.7403,0.7427,0.9807,0.5976,0.7427,0.6626,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.2,42,1,False,2,0.0397436618804931,0.286,954.0377,1.7664,0.8433,0.5317,1.2939,0.7403,0.7427,0.9807,0.5976,0.7427,0.6626,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.2,42,1,False,5,0.047342300415039,0.286,954.0377,1.7664,0.8433,0.5317,1.2939,0.7403,0.7427,0.9807,0.5976,0.7427,0.6626,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.2,42,2,False,0,0.0539636611938476,0.3119,941.6861,1.6087,0.8542,0.5707,1.2816,0.7437,0.7461,0.9714,0.6056,0.7461,0.6915,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.2,42,2,False,1,0.0551409721374511,0.3119,941.6861,1.6087,0.8542,0.5707,1.2816,0.7437,0.7461,0.9714,0.6056,0.7461,0.6915,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.2,42,2,False,2,0.0743172168731689,0.3119,941.6861,1.6087,0.8542,0.5707,1.2816,0.7437,0.7461,0.9714,0.6056,0.7461,0.6915,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,1000.0,20,0.2,42,2,False,5,0.054692268371582,0.3119,941.6861,1.6087,0.8542,0.5707,1.2816,0.7437,0.7461,0.9714,0.6056,0.7461,0.6915,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.0,42,1,False,0,0.0296375751495361,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.0,42,1,False,1,0.0302369594573974,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.0,42,1,False,2,0.0301427841186523,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.0,42,1,False,5,0.0304043292999267,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.0,42,2,False,0,0.0560770034790039,0.4189,1032.3333,1.1687,0.9811,0.9525,1.2734,0.9372,0.9375,0.9651,0.9115,0.9375,0.9657,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.0,42,2,False,1,0.0378906726837158,0.4189,1032.3333,1.1687,0.9811,0.9525,1.2734,0.9372,0.9375,0.9651,0.9115,0.9375,0.9657,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.0,42,2,False,2,0.0528590679168701,0.4189,1032.3333,1.1687,0.9811,0.9525,1.2734,0.9372,0.9375,0.9651,0.9115,0.9375,0.9657,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.0,42,2,False,5,0.0376777648925781,0.4189,1032.3333,1.1687,0.9811,0.9525,1.2734,0.9372,0.9375,0.9651,0.9115,0.9375,0.9657,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.1,42,1,False,0,0.0295994281768798,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.1,42,1,False,1,0.0304813385009765,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.1,42,1,False,2,0.0303494930267334,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.1,42,1,False,5,0.0387790203094482,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.1,42,2,False,0,0.0491008758544921,0.5176,1111.8836,1.0215,0.9415,0.8453,1.286,0.8486,0.8499,0.9747,0.7534,0.8499,0.8891,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.1,42,2,False,1,0.0690054893493652,0.5176,1111.8836,1.0215,0.9415,0.8453,1.286,0.8486,0.8499,0.9747,0.7534,0.8499,0.8891,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.1,42,2,False,2,0.0711245536804199,0.5176,1111.8836,1.0215,0.9415,0.8453,1.286,0.8486,0.8499,0.9747,0.7534,0.8499,0.8891,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.1,42,2,False,5,0.0656874179840087,0.5176,1111.8836,1.0215,0.9415,0.8453,1.286,0.8486,0.8499,0.9747,0.7534,0.8499,0.8891,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.2,42,1,False,0,0.0394062995910644,0.286,954.0377,1.7664,0.8433,0.5317,1.2939,0.7403,0.7427,0.9807,0.5976,0.7427,0.6626,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.2,42,1,False,1,0.0525836944580078,0.286,954.0377,1.7664,0.8433,0.5317,1.2939,0.7403,0.7427,0.9807,0.5976,0.7427,0.6626,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.2,42,1,False,2,0.0398414134979248,0.286,954.0377,1.7664,0.8433,0.5317,1.2939,0.7403,0.7427,0.9807,0.5976,0.7427,0.6626,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.2,42,1,False,5,0.0415380001068115,0.286,954.0377,1.7664,0.8433,0.5317,1.2939,0.7403,0.7427,0.9807,0.5976,0.7427,0.6626,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.2,42,2,False,0,0.0560681819915771,0.3119,941.6861,1.6087,0.8542,0.5707,1.2816,0.7437,0.7461,0.9714,0.6056,0.7461,0.6915,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.2,42,2,False,1,0.0544536113739013,0.3119,941.6861,1.6087,0.8542,0.5707,1.2816,0.7437,0.7461,0.9714,0.6056,0.7461,0.6915,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.2,42,2,False,2,0.0553305149078369,0.3119,941.6861,1.6087,0.8542,0.5707,1.2816,0.7437,0.7461,0.9714,0.6056,0.7461,0.6915,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,100.0,20,0.2,42,2,False,5,0.0542140007019043,0.3119,941.6861,1.6087,0.8542,0.5707,1.2816,0.7437,0.7461,0.9714,0.6056,0.7461,0.6915,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.0,42,1,False,0,0.0293459892272949,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.0,42,1,False,1,0.0300266742706298,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.0,42,1,False,2,0.0307488441467285,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.0,42,1,False,5,0.0409090518951416,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.0,42,2,False,0,0.0433661937713623,0.4189,1032.3333,1.1687,0.9811,0.9525,1.2734,0.9372,0.9375,0.9651,0.9115,0.9375,0.9657,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.0,42,2,False,1,0.0376863479614257,0.4189,1032.3333,1.1687,0.9811,0.9525,1.2734,0.9372,0.9375,0.9651,0.9115,0.9375,0.9657,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.0,42,2,False,2,0.0375323295593261,0.4189,1032.3333,1.1687,0.9811,0.9525,1.2734,0.9372,0.9375,0.9651,0.9115,0.9375,0.9657,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.0,42,2,False,5,0.037266731262207,0.4189,1032.3333,1.1687,0.9811,0.9525,1.2734,0.9372,0.9375,0.9651,0.9115,0.9375,0.9657,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.1,42,1,False,0,0.029691457748413,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.1,42,1,False,1,0.0305514335632324,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.1,42,1,False,2,0.0459702014923095,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.1,42,1,False,5,0.0396842956542968,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.1,42,2,False,0,0.048527717590332,0.5176,1111.8836,1.0215,0.9415,0.8453,1.286,0.8486,0.8499,0.9747,0.7534,0.8499,0.8891,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.1,42,2,False,1,0.0495476722717285,0.5176,1111.8836,1.0215,0.9415,0.8453,1.286,0.8486,0.8499,0.9747,0.7534,0.8499,0.8891,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.1,42,2,False,2,0.0494234561920166,0.5176,1111.8836,1.0215,0.9415,0.8453,1.286,0.8486,0.8499,0.9747,0.7534,0.8499,0.8891,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.1,42,2,False,5,0.0485041141510009,0.5176,1111.8836,1.0215,0.9415,0.8453,1.286,0.8486,0.8499,0.9747,0.7534,0.8499,0.8891,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.2,42,1,False,0,0.0388228893280029,0.286,954.0377,1.7664,0.8433,0.5317,1.2939,0.7403,0.7427,0.9807,0.5976,0.7427,0.6626,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.2,42,1,False,1,0.0396018028259277,0.286,954.0377,1.7664,0.8433,0.5317,1.2939,0.7403,0.7427,0.9807,0.5976,0.7427,0.6626,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.2,42,1,False,2,0.0397181510925293,0.286,954.0377,1.7664,0.8433,0.5317,1.2939,0.7403,0.7427,0.9807,0.5976,0.7427,0.6626,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.2,42,1,False,5,0.0395739078521728,0.286,954.0377,1.7664,0.8433,0.5317,1.2939,0.7403,0.7427,0.9807,0.5976,0.7427,0.6626,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.2,42,2,False,0,0.0537927150726318,0.3119,941.6861,1.6087,0.8542,0.5707,1.2816,0.7437,0.7461,0.9714,0.6056,0.7461,0.6915,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.2,42,2,False,1,0.0542302131652832,0.3119,941.6861,1.6087,0.8542,0.5707,1.2816,0.7437,0.7461,0.9714,0.6056,0.7461,0.6915,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.2,42,2,False,2,0.0540740489959716,0.3119,941.6861,1.6087,0.8542,0.5707,1.2816,0.7437,0.7461,0.9714,0.6056,0.7461,0.6915,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,100,0.2,42,2,False,5,0.0539631843566894,0.3119,941.6861,1.6087,0.8542,0.5707,1.2816,0.7437,0.7461,0.9714,0.6056,0.7461,0.6915,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.0,42,1,False,0,0.0292086601257324,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.0,42,1,False,1,0.0297493934631347,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.0,42,1,False,2,0.0297424793243408,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.0,42,1,False,5,0.0402727127075195,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.0,42,2,False,0,0.0475201606750488,0.4189,1032.3333,1.1687,0.9811,0.9525,1.2734,0.9372,0.9375,0.9651,0.9115,0.9375,0.9657,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.0,42,2,False,1,0.0507762432098388,0.4189,1032.3333,1.1687,0.9811,0.9525,1.2734,0.9372,0.9375,0.9651,0.9115,0.9375,0.9657,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.0,42,2,False,2,0.0706081390380859,0.4189,1032.3333,1.1687,0.9811,0.9525,1.2734,0.9372,0.9375,0.9651,0.9115,0.9375,0.9657,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.0,42,2,False,5,0.0380616188049316,0.4189,1032.3333,1.1687,0.9811,0.9525,1.2734,0.9372,0.9375,0.9651,0.9115,0.9375,0.9657,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.1,42,1,False,0,0.0295414924621582,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.1,42,1,False,1,0.0299551486968994,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.1,42,1,False,2,0.0299274921417236,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.1,42,1,False,5,0.050142765045166,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.1,42,2,False,0,0.0485868453979492,0.5176,1111.8836,1.0215,0.9415,0.8453,1.286,0.8486,0.8499,0.9747,0.7534,0.8499,0.8891,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.1,42,2,False,1,0.0688786506652832,0.5176,1111.8836,1.0215,0.9415,0.8453,1.286,0.8486,0.8499,0.9747,0.7534,0.8499,0.8891,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.1,42,2,False,2,0.0685093402862548,0.5176,1111.8836,1.0215,0.9415,0.8453,1.286,0.8486,0.8499,0.9747,0.7534,0.8499,0.8891,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.1,42,2,False,5,0.0503408908843994,0.5176,1111.8836,1.0215,0.9415,0.8453,1.286,0.8486,0.8499,0.9747,0.7534,0.8499,0.8891,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.2,42,1,False,0,0.0386359691619873,0.286,954.0377,1.7664,0.8433,0.5317,1.2939,0.7403,0.7427,0.9807,0.5976,0.7427,0.6626,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.2,42,1,False,1,0.0509052276611328,0.286,954.0377,1.7664,0.8433,0.5317,1.2939,0.7403,0.7427,0.9807,0.5976,0.7427,0.6626,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.2,42,1,False,2,0.0394725799560546,0.286,954.0377,1.7664,0.8433,0.5317,1.2939,0.7403,0.7427,0.9807,0.5976,0.7427,0.6626,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.2,42,1,False,5,0.0393080711364746,0.286,954.0377,1.7664,0.8433,0.5317,1.2939,0.7403,0.7427,0.9807,0.5976,0.7427,0.6626,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.2,42,2,False,0,0.0717663764953613,0.3119,941.6861,1.6087,0.8542,0.5707,1.2816,0.7437,0.7461,0.9714,0.6056,0.7461,0.6915,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.2,42,2,False,1,0.0549032688140869,0.3119,941.6861,1.6087,0.8542,0.5707,1.2816,0.7437,0.7461,0.9714,0.6056,0.7461,0.6915,PrincipalParTree,2d-4c-no9_y.zip
4,10,3,50,inf,20,0.2,42,2,False,2,0.0723044872283935,0.3119,941.6861,1.6087,0.8542,0.5707,1.2816,0.7437,0.7461,0.9714,0.6056,0.7461,0.6915,PrincipalParTree,2d-4c-no9_y.zip
