max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,3,30,5,inf,100.0,0.1,42,entropy,r2,0.9620192050933838,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,100.0,0.1,42,gini,mape,0.8476173877716064,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,100.0,0.1,42,gini,r2,0.958359956741333,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,100.0,0.1,42,me,mape,0.8575155735015869,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,100.0,0.1,42,me,r2,0.9616754055023192,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,100.0,0.2,42,entropy,mape,0.8521952629089355,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,100.0,0.2,42,entropy,r2,0.961078405380249,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,100.0,0.2,42,gini,mape,0.8598971366882324,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,100.0,0.2,42,gini,r2,1.0211877822875977,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,100.0,0.2,42,me,mape,0.8957748413085938,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,100.0,0.2,42,me,r2,0.9644949436187744,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,20.0,0.0,42,entropy,mape,0.8038575649261475,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,20.0,0.0,42,entropy,r2,0.4869844913482666,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,20.0,0.0,42,gini,mape,0.8724029064178467,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,20.0,0.0,42,gini,r2,0.4907174110412597,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,20.0,0.0,42,me,mape,0.8352510929107666,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,20.0,0.0,42,me,r2,0.5267660617828369,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,20.0,0.1,42,entropy,mape,0.8407375812530518,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,20.0,0.1,42,entropy,r2,1.0102391242980957,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,20.0,0.1,42,gini,mape,0.8204665184020996,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,20.0,0.1,42,gini,r2,0.9918079376220704,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,20.0,0.1,42,me,mape,0.8595659732818604,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,20.0,0.1,42,me,r2,0.945051908493042,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,20.0,0.2,42,entropy,mape,0.8315799236297607,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,20.0,0.2,42,entropy,r2,0.9525802135467528,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,20.0,0.2,42,gini,mape,0.8666965961456299,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,20.0,0.2,42,gini,r2,0.9691495895385742,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,20.0,0.2,42,me,mape,0.8728997707366943,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,20.0,0.2,42,me,r2,0.9819951057434082,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,inf,0.0,42,entropy,mape,0.5517177581787109,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,inf,0.0,42,entropy,r2,0.5231077671051025,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,inf,0.0,42,gini,mape,0.3636434078216553,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,inf,0.0,42,gini,r2,0.3724899291992187,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,inf,0.0,42,me,mape,0.3369214534759521,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,inf,0.0,42,me,r2,0.3116044998168945,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,inf,0.1,42,entropy,mape,1.0450389385223389,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,inf,0.1,42,entropy,r2,1.0589139461517334,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,inf,0.1,42,gini,mape,0.6248147487640381,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,inf,0.1,42,gini,r2,0.7342324256896973,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,inf,0.1,42,me,mape,0.5778086185455322,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,inf,0.1,42,me,r2,0.6137769222259521,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,inf,0.2,42,entropy,mape,1.0725641250610352,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,inf,0.2,42,entropy,r2,1.075486421585083,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,inf,0.2,42,gini,mape,0.7015461921691895,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,inf,0.2,42,gini,r2,0.706387996673584,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,inf,0.2,42,me,mape,0.6332378387451172,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,30,5,inf,inf,0.2,42,me,r2,0.5616748332977295,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,100.0,0.0,42,entropy,mape,0.8384687900543213,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,100.0,0.0,42,entropy,r2,0.4867138862609863,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,100.0,0.0,42,gini,mape,0.9047560691833496,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,100.0,0.0,42,gini,r2,0.4877586364746094,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,100.0,0.0,42,me,mape,0.8571653366088867,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,100.0,0.0,42,me,r2,0.4895093441009521,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,100.0,0.1,42,entropy,mape,0.8638303279876709,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,100.0,0.1,42,entropy,r2,0.960289478302002,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,100.0,0.1,42,gini,mape,0.8340938091278076,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,100.0,0.1,42,gini,r2,0.9790370464324952,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,100.0,0.1,42,me,mape,0.8903381824493408,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,100.0,0.1,42,me,r2,0.96392822265625,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,100.0,0.2,42,entropy,mape,0.8583412170410156,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,100.0,0.2,42,entropy,r2,0.9645280838012696,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,100.0,0.2,42,gini,mape,0.8525714874267578,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,100.0,0.2,42,gini,r2,0.9811782836914062,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,100.0,0.2,42,me,mape,0.8751802444458008,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,100.0,0.2,42,me,r2,0.9570937156677246,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,20.0,0.0,42,entropy,mape,0.8332035541534424,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,20.0,0.0,42,entropy,r2,0.4777226448059082,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,20.0,0.0,42,gini,mape,0.8718492984771729,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,20.0,0.0,42,gini,r2,0.4881389141082763,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,20.0,0.0,42,me,mape,0.8403627872467041,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,20.0,0.0,42,me,r2,0.5205659866333008,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,20.0,0.1,42,entropy,mape,0.8452332019805908,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,20.0,0.1,42,entropy,r2,1.0020830631256104,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,20.0,0.1,42,gini,mape,0.8081846237182617,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,20.0,0.1,42,gini,r2,0.9875404834747314,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,20.0,0.1,42,me,mape,0.8357396125793457,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,20.0,0.1,42,me,r2,0.965151071548462,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,20.0,0.2,42,entropy,mape,0.8565316200256348,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,20.0,0.2,42,entropy,r2,0.9712300300598145,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,20.0,0.2,42,gini,mape,0.8555827140808105,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,20.0,0.2,42,gini,r2,0.9855554103851318,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,20.0,0.2,42,me,mape,0.8596887588500977,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,20.0,0.2,42,me,r2,0.9787998199462892,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,inf,0.0,42,entropy,mape,0.5511634349822998,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,inf,0.0,42,entropy,r2,0.5231192111968994,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,inf,0.0,42,gini,mape,0.3498101234436035,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,inf,0.0,42,gini,r2,0.3718490600585937,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,inf,0.0,42,me,mape,0.3036105632781982,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,inf,0.0,42,me,r2,0.2994973659515381,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,inf,0.1,42,entropy,mape,1.0394105911254885,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,inf,0.1,42,entropy,r2,1.0629942417144775,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,inf,0.1,42,gini,mape,0.7060537338256836,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,inf,0.1,42,gini,r2,0.7346835136413574,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,inf,0.1,42,me,mape,0.5862951278686523,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,inf,0.1,42,me,r2,0.5989601612091064,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,inf,0.2,42,entropy,mape,1.068568229675293,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,inf,0.2,42,entropy,r2,1.3038346767425537,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,inf,0.2,42,gini,mape,0.7811548709869385,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,inf,0.2,42,gini,r2,0.751251220703125,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,inf,0.2,42,me,mape,0.6319468021392822,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,1000.0,inf,0.2,42,me,r2,0.53053879737854,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,100.0,100.0,0.0,42,entropy,mape,0.0639257431030273,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,100.0,100.0,0.0,42,entropy,r2,0.0486881732940673,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,100.0,100.0,0.0,42,gini,mape,0.04768967628479,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,100.0,100.0,0.0,42,gini,r2,0.0487821102142334,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,100.0,100.0,0.0,42,me,mape,0.0491492748260498,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,100.0,100.0,0.0,42,me,r2,0.0502104759216308,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,100.0,100.0,0.1,42,entropy,mape,0.0819742679595947,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,100.0,100.0,0.1,42,entropy,r2,0.0478038787841796,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,100.0,100.0,0.1,42,gini,mape,0.0493414402008056,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,100.0,100.0,0.1,42,gini,r2,0.0489866733551025,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,100.0,100.0,0.1,42,me,mape,0.0479004383087158,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,100.0,100.0,0.1,42,me,r2,0.0489242076873779,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,100.0,100.0,0.2,42,entropy,mape,0.0457255840301513,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,100.0,100.0,0.2,42,entropy,r2,0.0473573207855224,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,100.0,100.0,0.2,42,gini,mape,0.0487997531890869,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
3,3,3,50,100.0,100.0,0.2,42,gini,r2,0.0502667427062988,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
