max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,6,3,5,100.0,20.0,0.2,0.3197717666625976,0.391,1884.7983,0.8398,0.4834,0.1414,0.5029,0.4213,0.4226,0.7869,0.2888,0.4226,0.4692,VarianceParTree,cure-t0-2000n-2D_y.zip
6,6,3,5,inf,100.0,0.0,5.746722936630249,0.389,1893.4464,0.8346,0.4927,0.1558,0.5158,0.4333,0.4346,0.8071,0.2973,0.4346,0.483,VarianceParTree,cure-t0-2000n-2D_y.zip
6,6,3,5,inf,100.0,0.1,5.76089334487915,0.389,1893.4464,0.8346,0.4927,0.1558,0.5158,0.4333,0.4346,0.8071,0.2973,0.4346,0.483,VarianceParTree,cure-t0-2000n-2D_y.zip
6,6,3,5,inf,100.0,0.2,5.825758695602417,0.389,1893.4464,0.8346,0.4927,0.1558,0.5158,0.4333,0.4346,0.8071,0.2973,0.4346,0.483,VarianceParTree,cure-t0-2000n-2D_y.zip
6,6,3,5,inf,20.0,0.0,5.794393301010132,0.389,1893.4464,0.8346,0.4927,0.1558,0.5158,0.4333,0.4346,0.8071,0.2973,0.4346,0.483,VarianceParTree,cure-t0-2000n-2D_y.zip
6,6,3,5,inf,20.0,0.1,5.820638656616211,0.389,1893.4464,0.8346,0.4927,0.1558,0.5158,0.4333,0.4346,0.8071,0.2973,0.4346,0.483,VarianceParTree,cure-t0-2000n-2D_y.zip
6,6,3,5,inf,20.0,0.2,5.86945104598999,0.389,1893.4464,0.8346,0.4927,0.1558,0.5158,0.4333,0.4346,0.8071,0.2973,0.4346,0.483,VarianceParTree,cure-t0-2000n-2D_y.zip
6,6,3,5,inf,inf,0.0,7.853900909423828,0.0946,2.1746,0.6368,0.6568,-0.0041,0.0006,-0.0032,0.0017,0.0009,0.026,0.0017,0.8094,VarianceParTree,cure-t0-2000n-2D_y.zip
6,6,3,5,inf,inf,0.1,7.793359756469727,0.0946,2.1746,0.6368,0.6568,-0.0041,0.0006,-0.0032,0.0017,0.0009,0.026,0.0017,0.8094,VarianceParTree,cure-t0-2000n-2D_y.zip
6,6,3,5,inf,inf,0.2,7.802086353302002,0.0946,2.1746,0.6368,0.6568,-0.0041,0.0006,-0.0032,0.0017,0.0009,0.026,0.0017,0.8094,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,50,1000.0,100.0,0.0,3.783899784088135,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,50,1000.0,100.0,0.1,3.79187536239624,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,50,1000.0,100.0,0.2,3.851753473281861,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,50,1000.0,20.0,0.0,3.796867609024048,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,50,1000.0,20.0,0.1,3.798920392990112,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,50,1000.0,20.0,0.2,3.885896682739258,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,50,100.0,20.0,0.0,0.4337761402130127,0.3539,1793.6468,0.8932,0.4389,0.089,0.5029,0.3749,0.3765,0.7869,0.2475,0.3765,0.3921,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,50,100.0,20.0,0.1,0.4400300979614258,0.3539,1793.6468,0.8932,0.4389,0.089,0.5029,0.3749,0.3765,0.7869,0.2475,0.3765,0.3921,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,50,100.0,20.0,0.2,0.4367117881774902,0.3539,1793.6468,0.8932,0.4389,0.089,0.5029,0.3749,0.3765,0.7869,0.2475,0.3765,0.3921,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,50,inf,100.0,0.0,7.673231601715088,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,50,inf,100.0,0.1,7.691893577575684,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,50,inf,100.0,0.2,7.611964464187622,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,50,inf,20.0,0.0,7.552440166473389,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,50,inf,20.0,0.1,7.672413110733032,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,50,inf,20.0,0.2,7.5712456703186035,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,50,inf,inf,0.0,9.36532735824585,0.0945,2.1597,0.6379,0.6562,-0.0049,0.0007,-0.0038,0.002,0.001,0.026,0.002,0.8088,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,50,inf,inf,0.1,9.348329305648804,0.0945,2.1597,0.6379,0.6562,-0.0049,0.0007,-0.0038,0.002,0.001,0.026,0.002,0.8088,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,50,inf,inf,0.2,9.45564889907837,0.0945,2.1597,0.6379,0.6562,-0.0049,0.0007,-0.0038,0.002,0.001,0.026,0.002,0.8088,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,5,1000.0,100.0,0.0,3.874800682067871,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,5,1000.0,100.0,0.1,3.81423544883728,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,5,1000.0,100.0,0.2,3.741858959197998,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,5,1000.0,20.0,0.0,3.811367034912109,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,5,1000.0,20.0,0.1,3.807752132415772,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,5,1000.0,20.0,0.2,3.7629666328430176,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,5,100.0,20.0,0.0,0.4223990440368652,0.3539,1793.6468,0.8932,0.4389,0.089,0.5029,0.3749,0.3765,0.7869,0.2475,0.3765,0.3921,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,5,100.0,20.0,0.1,0.4264986515045166,0.3539,1793.6468,0.8932,0.4389,0.089,0.5029,0.3749,0.3765,0.7869,0.2475,0.3765,0.3921,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,5,100.0,20.0,0.2,0.4383473396301269,0.3539,1793.6468,0.8932,0.4389,0.089,0.5029,0.3749,0.3765,0.7869,0.2475,0.3765,0.3921,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,5,inf,100.0,0.0,7.618756532669067,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,5,inf,100.0,0.1,7.674933671951294,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,5,inf,100.0,0.2,7.51880407333374,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,5,inf,20.0,0.0,7.644702672958374,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,5,inf,20.0,0.1,7.634487152099609,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,5,inf,20.0,0.2,7.678956508636475,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,5,inf,inf,0.0,9.418845176696776,0.0945,2.1597,0.6379,0.6562,-0.0049,0.0007,-0.0038,0.002,0.001,0.026,0.002,0.8088,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,5,inf,inf,0.1,9.411298036575316,0.0945,2.1597,0.6379,0.6562,-0.0049,0.0007,-0.0038,0.002,0.001,0.026,0.002,0.8088,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,30,5,inf,inf,0.2,9.37956953048706,0.0945,2.1597,0.6379,0.6562,-0.0049,0.0007,-0.0038,0.002,0.001,0.026,0.002,0.8088,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,50,1000.0,100.0,0.0,3.7979848384857178,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,50,1000.0,100.0,0.1,3.87018609046936,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,50,1000.0,100.0,0.2,3.7842960357666016,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,50,1000.0,20.0,0.0,3.809424638748169,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,50,1000.0,20.0,0.1,3.876608371734619,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,50,1000.0,20.0,0.2,3.760113000869751,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,50,100.0,20.0,0.0,0.4304451942443847,0.3539,1793.6468,0.8932,0.4389,0.089,0.5029,0.3749,0.3765,0.7869,0.2475,0.3765,0.3921,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,50,100.0,20.0,0.1,0.4384472370147705,0.3539,1793.6468,0.8932,0.4389,0.089,0.5029,0.3749,0.3765,0.7869,0.2475,0.3765,0.3921,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,50,100.0,20.0,0.2,0.4614949226379394,0.3539,1793.6468,0.8932,0.4389,0.089,0.5029,0.3749,0.3765,0.7869,0.2475,0.3765,0.3921,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,50,inf,100.0,0.0,7.555881023406982,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,50,inf,100.0,0.1,7.56247878074646,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,50,inf,100.0,0.2,7.6854307651519775,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,50,inf,20.0,0.0,7.716503381729126,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,50,inf,20.0,0.1,7.615112543106079,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,50,inf,20.0,0.2,7.643810987472534,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,50,inf,inf,0.0,9.358595371246338,0.0945,2.1597,0.6379,0.6562,-0.0049,0.0007,-0.0038,0.002,0.001,0.026,0.002,0.8088,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,50,inf,inf,0.1,9.458581924438477,0.0945,2.1597,0.6379,0.6562,-0.0049,0.0007,-0.0038,0.002,0.001,0.026,0.002,0.8088,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,50,inf,inf,0.2,9.32699728012085,0.0945,2.1597,0.6379,0.6562,-0.0049,0.0007,-0.0038,0.002,0.001,0.026,0.002,0.8088,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,5,1000.0,100.0,0.0,3.903151273727417,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,5,1000.0,100.0,0.1,3.7179558277130127,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,5,1000.0,100.0,0.2,3.747252941131592,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,5,1000.0,20.0,0.0,3.704775333404541,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,5,1000.0,20.0,0.1,3.6694719791412354,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,5,1000.0,20.0,0.2,3.6652796268463135,0.3654,1833.5835,0.8906,0.4381,0.0886,0.5047,0.3753,0.377,0.7897,0.2476,0.377,0.3904,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,5,100.0,20.0,0.0,0.4635708332061767,0.3539,1793.6468,0.8932,0.4389,0.089,0.5029,0.3749,0.3765,0.7869,0.2475,0.3765,0.3921,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,5,100.0,20.0,0.1,0.4228854179382324,0.3539,1793.6468,0.8932,0.4389,0.089,0.5029,0.3749,0.3765,0.7869,0.2475,0.3765,0.3921,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,5,100.0,20.0,0.2,0.4352419376373291,0.3539,1793.6468,0.8932,0.4389,0.089,0.5029,0.3749,0.3765,0.7869,0.2475,0.3765,0.3921,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,5,inf,100.0,0.0,7.594374179840088,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,5,inf,100.0,0.1,7.647240161895752,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,5,inf,100.0,0.2,7.662165403366089,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,5,inf,20.0,0.0,7.80107045173645,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,5,inf,20.0,0.1,7.569929838180542,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,5,inf,20.0,0.2,7.625080585479736,0.3744,1900.9445,0.8764,0.4435,0.0975,0.5158,0.3835,0.3852,0.8071,0.2529,0.3852,0.3993,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,5,inf,inf,0.0,9.400684595108032,0.0945,2.1597,0.6379,0.6562,-0.0049,0.0007,-0.0038,0.002,0.001,0.026,0.002,0.8088,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,5,inf,inf,0.1,9.427972793579102,0.0945,2.1597,0.6379,0.6562,-0.0049,0.0007,-0.0038,0.002,0.001,0.026,0.002,0.8088,VarianceParTree,cure-t0-2000n-2D_y.zip
6,8,3,5,inf,inf,0.2,9.394540071487429,0.0945,2.1597,0.6379,0.6562,-0.0049,0.0007,-0.0038,0.002,0.001,0.026,0.002,0.8088,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,50,1000.0,100.0,0.0,4.707411050796509,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,50,1000.0,100.0,0.1,4.664062976837158,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,50,1000.0,100.0,0.2,4.704524040222168,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,50,1000.0,20.0,0.0,4.6621057987213135,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,50,1000.0,20.0,0.1,4.699907541275024,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,50,1000.0,20.0,0.2,4.628297090530396,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,50,100.0,20.0,0.0,0.5352771282196045,0.3837,2102.0066,0.921,0.4349,0.0991,0.5896,0.4005,0.4023,0.9226,0.2572,0.4023,0.379,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,50,100.0,20.0,0.1,0.5336730480194092,0.3837,2102.0066,0.921,0.4349,0.0991,0.5896,0.4005,0.4023,0.9226,0.2572,0.4023,0.379,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,50,100.0,20.0,0.2,0.5692639350891113,0.3837,2102.0066,0.921,0.4349,0.0991,0.5896,0.4005,0.4023,0.9226,0.2572,0.4023,0.379,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,50,inf,100.0,0.0,9.296340703964232,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,50,inf,100.0,0.1,9.38805103302002,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,50,inf,100.0,0.2,9.405139684677124,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,50,inf,20.0,0.0,9.436534881591797,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,50,inf,20.0,0.1,9.413460493087769,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,50,inf,20.0,0.2,9.280980348587036,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,50,inf,inf,0.0,12.511119842529297,0.0877,2.178,0.6348,0.655,-0.0065,0.0009,-0.005,0.0027,0.0014,0.026,0.0027,0.8077,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,50,inf,inf,0.1,12.55926752090454,0.0877,2.178,0.6348,0.655,-0.0065,0.0009,-0.005,0.0027,0.0014,0.026,0.0027,0.8077,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,50,inf,inf,0.2,12.490016222000122,0.0877,2.178,0.6348,0.655,-0.0065,0.0009,-0.005,0.0027,0.0014,0.026,0.0027,0.8077,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,5,1000.0,100.0,0.0,4.708378553390503,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,5,1000.0,100.0,0.1,4.718317270278931,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,5,1000.0,100.0,0.2,4.634008407592773,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,5,1000.0,20.0,0.0,4.65613317489624,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,5,1000.0,20.0,0.1,4.727799415588379,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,5,1000.0,20.0,0.2,4.687700986862183,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,5,100.0,20.0,0.0,0.6119575500488281,0.3837,2102.0066,0.921,0.4349,0.0991,0.5896,0.4005,0.4023,0.9226,0.2572,0.4023,0.379,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,5,100.0,20.0,0.1,0.5213861465454102,0.3837,2102.0066,0.921,0.4349,0.0991,0.5896,0.4005,0.4023,0.9226,0.2572,0.4023,0.379,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,5,100.0,20.0,0.2,0.522132158279419,0.3837,2102.0066,0.921,0.4349,0.0991,0.5896,0.4005,0.4023,0.9226,0.2572,0.4023,0.379,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,5,inf,100.0,0.0,9.40248417854309,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,5,inf,100.0,0.1,9.368266344070436,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,5,inf,100.0,0.2,9.350908756256104,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,5,inf,20.0,0.0,9.327507019042969,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,5,inf,20.0,0.1,9.259105205535889,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,5,inf,20.0,0.2,9.316439867019652,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,5,inf,inf,0.0,12.495242357254028,0.0877,2.178,0.6348,0.655,-0.0065,0.0009,-0.005,0.0027,0.0014,0.026,0.0027,0.8077,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,5,inf,inf,0.1,12.555217742919922,0.0877,2.178,0.6348,0.655,-0.0065,0.0009,-0.005,0.0027,0.0014,0.026,0.0027,0.8077,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,30,5,inf,inf,0.2,12.489628314971924,0.0877,2.178,0.6348,0.655,-0.0065,0.0009,-0.005,0.0027,0.0014,0.026,0.0027,0.8077,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,3,50,1000.0,100.0,0.0,4.667906522750855,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,3,50,1000.0,100.0,0.1,4.704700469970703,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,3,50,1000.0,100.0,0.2,4.672208786010742,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
8,10,3,50,1000.0,20.0,0.0,4.72159743309021,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
