max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
12,6,3,50,inf,100.0,0.1,42,cos,jaccard,2.4969594478607178,0.5883,43766.1379,0.5516,0.8536,0.6185,1.235,0.8229,0.8236,1.0,0.7,0.8236,0.7377,CenterParTree2,2d-4c_y.zip
12,6,3,50,inf,100.0,0.2,42,cos,jaccard,2.4437973499298096,0.5883,43766.1379,0.5516,0.8536,0.6185,1.235,0.8229,0.8236,1.0,0.7,0.8236,0.7377,CenterParTree2,2d-4c_y.zip
12,6,3,50,inf,20.0,0.0,42,cos,jaccard,3.778300523757935,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
12,6,3,50,inf,20.0,0.1,42,cos,jaccard,2.437127590179444,0.5883,43766.1379,0.5516,0.8536,0.6185,1.235,0.8229,0.8236,1.0,0.7,0.8236,0.7377,CenterParTree2,2d-4c_y.zip
12,6,3,50,inf,20.0,0.2,42,cos,jaccard,2.5045721530914307,0.5883,43766.1379,0.5516,0.8536,0.6185,1.235,0.8229,0.8236,1.0,0.7,0.8236,0.7377,CenterParTree2,2d-4c_y.zip
12,6,3,50,inf,inf,0.0,42,cos,jaccard,2.652151584625244,-0.2152,1.5154,1.1312,0.3225,-0.0013,0.003,0.0008,0.0047,0.0024,0.1254,0.0047,0.5641,CenterParTree2,2d-4c_y.zip
12,6,3,50,inf,inf,0.1,42,cos,jaccard,4.430241107940674,-0.7883,1.7364,1.3313,0.3264,-0.0005,0.0096,0.0054,0.0148,0.0077,0.162,0.0148,0.5619,CenterParTree2,2d-4c_y.zip
12,6,3,50,inf,inf,0.2,42,cos,jaccard,4.386128187179565,-0.7883,1.7364,1.3313,0.3264,-0.0005,0.0096,0.0054,0.0148,0.0077,0.162,0.0148,0.5619,CenterParTree2,2d-4c_y.zip
12,6,3,5,1000.0,100.0,0.0,42,cos,jaccard,2.639137983322144,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
12,6,3,5,1000.0,100.0,0.1,42,cos,jaccard,1.908358097076416,0.5883,43766.1379,0.5516,0.8536,0.6185,1.235,0.8229,0.8236,1.0,0.7,0.8236,0.7377,CenterParTree2,2d-4c_y.zip
12,6,3,5,1000.0,100.0,0.2,42,cos,jaccard,1.9130277633666992,0.5883,43766.1379,0.5516,0.8536,0.6185,1.235,0.8229,0.8236,1.0,0.7,0.8236,0.7377,CenterParTree2,2d-4c_y.zip
12,6,3,5,1000.0,20.0,0.0,42,cos,jaccard,2.635509967803955,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
12,6,3,5,1000.0,20.0,0.1,42,cos,jaccard,2.501315116882324,0.5883,43766.1379,0.5516,0.8536,0.6185,1.235,0.8229,0.8236,1.0,0.7,0.8236,0.7377,CenterParTree2,2d-4c_y.zip
12,6,3,5,1000.0,20.0,0.2,42,cos,jaccard,1.978737592697144,0.5883,43766.1379,0.5516,0.8536,0.6185,1.235,0.8229,0.8236,1.0,0.7,0.8236,0.7377,CenterParTree2,2d-4c_y.zip
12,6,3,5,1000.0,inf,0.0,42,cos,jaccard,0.379835844039917,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,6,3,5,1000.0,inf,0.1,42,cos,jaccard,0.3759965896606445,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,6,3,5,1000.0,inf,0.2,42,cos,jaccard,0.382554292678833,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,6,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0708622932434082,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,6,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0707895755767822,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,6,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0724711418151855,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,6,3,5,100.0,20.0,0.0,42,cos,jaccard,0.8546884059906006,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
12,6,3,5,100.0,20.0,0.1,42,cos,jaccard,0.2692716121673584,0.5856,43644.2906,0.5543,0.8531,0.617,1.235,0.8225,0.8232,1.0,0.6995,0.8232,0.7367,CenterParTree2,2d-4c_y.zip
12,6,3,5,100.0,20.0,0.2,42,cos,jaccard,0.2604315280914306,0.5856,43644.2906,0.5543,0.8531,0.617,1.235,0.8225,0.8232,1.0,0.6995,0.8232,0.7367,CenterParTree2,2d-4c_y.zip
12,6,3,5,100.0,inf,0.0,42,cos,jaccard,0.0691707134246826,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,6,3,5,100.0,inf,0.1,42,cos,jaccard,0.0686831474304199,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,6,3,5,100.0,inf,0.2,42,cos,jaccard,0.0717017650604248,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,6,3,5,50.0,50.0,0.0,42,cos,jaccard,0.0413475036621093,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,6,3,5,50.0,50.0,0.1,42,cos,jaccard,0.0411317348480224,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,6,3,5,50.0,50.0,0.2,42,cos,jaccard,0.042342185974121,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,6,3,5,inf,100.0,0.0,42,cos,jaccard,3.285346031188965,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
12,6,3,5,inf,100.0,0.1,42,cos,jaccard,2.94110369682312,0.5883,43766.1379,0.5516,0.8536,0.6185,1.235,0.8229,0.8236,1.0,0.7,0.8236,0.7377,CenterParTree2,2d-4c_y.zip
12,6,3,5,inf,100.0,0.2,42,cos,jaccard,2.437597751617432,0.5883,43766.1379,0.5516,0.8536,0.6185,1.235,0.8229,0.8236,1.0,0.7,0.8236,0.7377,CenterParTree2,2d-4c_y.zip
12,6,3,5,inf,20.0,0.0,42,cos,jaccard,3.235389709472656,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
12,6,3,5,inf,20.0,0.1,42,cos,jaccard,2.972157716751098,0.5883,43766.1379,0.5516,0.8536,0.6185,1.235,0.8229,0.8236,1.0,0.7,0.8236,0.7377,CenterParTree2,2d-4c_y.zip
12,6,3,5,inf,20.0,0.2,42,cos,jaccard,2.4302728176116943,0.5883,43766.1379,0.5516,0.8536,0.6185,1.235,0.8229,0.8236,1.0,0.7,0.8236,0.7377,CenterParTree2,2d-4c_y.zip
12,6,3,5,inf,inf,0.0,42,cos,jaccard,2.65545916557312,-0.2152,1.5154,1.1312,0.3225,-0.0013,0.003,0.0008,0.0047,0.0024,0.1254,0.0047,0.5641,CenterParTree2,2d-4c_y.zip
12,6,3,5,inf,inf,0.1,42,cos,jaccard,4.799505949020386,-0.7883,1.7364,1.3313,0.3264,-0.0005,0.0096,0.0054,0.0148,0.0077,0.162,0.0148,0.5619,CenterParTree2,2d-4c_y.zip
12,6,3,5,inf,inf,0.2,42,cos,jaccard,4.406810998916626,-0.7883,1.7364,1.3313,0.3264,-0.0005,0.0096,0.0054,0.0148,0.0077,0.162,0.0148,0.5619,CenterParTree2,2d-4c_y.zip
12,8,30,50,1000.0,100.0,0.0,42,cos,jaccard,3.1352298259735107,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
12,8,30,50,1000.0,100.0,0.1,42,cos,jaccard,2.659444570541382,0.5287,39860.3585,0.6384,0.8124,0.4915,1.235,0.7521,0.7534,1.0,0.6044,0.7534,0.6449,CenterParTree2,2d-4c_y.zip
12,8,30,50,1000.0,100.0,0.2,42,cos,jaccard,2.626326560974121,0.5287,39860.3585,0.6384,0.8124,0.4915,1.235,0.7521,0.7534,1.0,0.6044,0.7534,0.6449,CenterParTree2,2d-4c_y.zip
12,8,30,50,1000.0,20.0,0.0,42,cos,jaccard,2.6306347846984863,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
12,8,30,50,1000.0,20.0,0.1,42,cos,jaccard,2.6500492095947266,0.5287,39860.3585,0.6384,0.8124,0.4915,1.235,0.7521,0.7534,1.0,0.6044,0.7534,0.6449,CenterParTree2,2d-4c_y.zip
12,8,30,50,1000.0,20.0,0.2,42,cos,jaccard,2.604849100112915,0.5287,39860.3585,0.6384,0.8124,0.4915,1.235,0.7521,0.7534,1.0,0.6044,0.7534,0.6449,CenterParTree2,2d-4c_y.zip
12,8,30,50,1000.0,inf,0.0,42,cos,jaccard,0.3777475357055664,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,50,1000.0,inf,0.1,42,cos,jaccard,0.3806099891662597,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,50,1000.0,inf,0.2,42,cos,jaccard,0.8586776256561279,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0706996917724609,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0692915916442871,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0697424411773681,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,50,100.0,20.0,0.0,42,cos,jaccard,0.3526473045349121,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
12,8,30,50,100.0,20.0,0.1,42,cos,jaccard,0.3796167373657226,0.5217,39426.3207,0.6363,0.8137,0.4957,1.235,0.7532,0.7544,1.0,0.6057,0.7544,0.648,CenterParTree2,2d-4c_y.zip
12,8,30,50,100.0,20.0,0.2,42,cos,jaccard,0.3704125881195068,0.5217,39426.3207,0.6363,0.8137,0.4957,1.235,0.7532,0.7544,1.0,0.6057,0.7544,0.648,CenterParTree2,2d-4c_y.zip
12,8,30,50,100.0,inf,0.0,42,cos,jaccard,0.072854995727539,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,50,100.0,inf,0.1,42,cos,jaccard,0.0706942081451416,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,50,100.0,inf,0.2,42,cos,jaccard,0.0712594985961914,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,50,50.0,50.0,0.0,42,cos,jaccard,0.0410301685333251,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,50,50.0,50.0,0.1,42,cos,jaccard,0.0403409004211425,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,50,50.0,50.0,0.2,42,cos,jaccard,0.0401368141174316,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,50,inf,100.0,0.0,42,cos,jaccard,3.844167232513428,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
12,8,30,50,inf,100.0,0.1,42,cos,jaccard,3.3043580055236816,0.5287,39872.2371,0.6384,0.8124,0.4914,1.235,0.7521,0.7533,1.0,0.6043,0.7533,0.6448,CenterParTree2,2d-4c_y.zip
12,8,30,50,inf,100.0,0.2,42,cos,jaccard,3.3078575134277344,0.5287,39872.2371,0.6384,0.8124,0.4914,1.235,0.7521,0.7533,1.0,0.6043,0.7533,0.6448,CenterParTree2,2d-4c_y.zip
12,8,30,50,inf,20.0,0.0,42,cos,jaccard,3.276827335357666,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
12,8,30,50,inf,20.0,0.1,42,cos,jaccard,3.833263397216797,0.5287,39872.2371,0.6384,0.8124,0.4914,1.235,0.7521,0.7533,1.0,0.6043,0.7533,0.6448,CenterParTree2,2d-4c_y.zip
12,8,30,50,inf,20.0,0.2,42,cos,jaccard,3.341672897338867,0.5287,39872.2371,0.6384,0.8124,0.4914,1.235,0.7521,0.7533,1.0,0.6043,0.7533,0.6448,CenterParTree2,2d-4c_y.zip
12,8,30,50,inf,inf,0.0,42,cos,jaccard,2.6680397987365723,-0.2152,1.5154,1.1312,0.3225,-0.0013,0.003,0.0008,0.0047,0.0024,0.1254,0.0047,0.5641,CenterParTree2,2d-4c_y.zip
12,8,30,50,inf,inf,0.1,42,cos,jaccard,6.617312431335449,-0.7925,1.692,1.8061,0.3278,-0.0018,0.0125,0.0062,0.019,0.0102,0.1518,0.019,0.5593,CenterParTree2,2d-4c_y.zip
12,8,30,50,inf,inf,0.2,42,cos,jaccard,6.082385063171387,-0.7925,1.692,1.8061,0.3278,-0.0018,0.0125,0.0062,0.019,0.0102,0.1518,0.019,0.5593,CenterParTree2,2d-4c_y.zip
12,8,30,5,1000.0,100.0,0.0,42,cos,jaccard,3.1057050228118896,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
12,8,30,5,1000.0,100.0,0.1,42,cos,jaccard,2.6102888584136963,0.5287,39860.3585,0.6384,0.8124,0.4915,1.235,0.7521,0.7534,1.0,0.6044,0.7534,0.6449,CenterParTree2,2d-4c_y.zip
12,8,30,5,1000.0,100.0,0.2,42,cos,jaccard,2.5914411544799805,0.5287,39860.3585,0.6384,0.8124,0.4915,1.235,0.7521,0.7534,1.0,0.6044,0.7534,0.6449,CenterParTree2,2d-4c_y.zip
12,8,30,5,1000.0,20.0,0.0,42,cos,jaccard,3.1047263145446777,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
12,8,30,5,1000.0,20.0,0.1,42,cos,jaccard,2.6560633182525635,0.5287,39860.3585,0.6384,0.8124,0.4915,1.235,0.7521,0.7534,1.0,0.6044,0.7534,0.6449,CenterParTree2,2d-4c_y.zip
12,8,30,5,1000.0,20.0,0.2,42,cos,jaccard,2.623774766921997,0.5287,39860.3585,0.6384,0.8124,0.4915,1.235,0.7521,0.7534,1.0,0.6044,0.7534,0.6449,CenterParTree2,2d-4c_y.zip
12,8,30,5,1000.0,inf,0.0,42,cos,jaccard,0.3727037906646728,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,5,1000.0,inf,0.1,42,cos,jaccard,0.3693933486938476,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,5,1000.0,inf,0.2,42,cos,jaccard,0.3762326240539551,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0716485977172851,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,5,100.0,100.0,0.1,42,cos,jaccard,0.068005084991455,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0702149868011474,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,5,100.0,20.0,0.0,42,cos,jaccard,0.365638256072998,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
12,8,30,5,100.0,20.0,0.1,42,cos,jaccard,0.3641815185546875,0.5217,39426.3207,0.6363,0.8137,0.4957,1.235,0.7532,0.7544,1.0,0.6057,0.7544,0.648,CenterParTree2,2d-4c_y.zip
12,8,30,5,100.0,20.0,0.2,42,cos,jaccard,0.415313720703125,0.5217,39426.3207,0.6363,0.8137,0.4957,1.235,0.7532,0.7544,1.0,0.6057,0.7544,0.648,CenterParTree2,2d-4c_y.zip
12,8,30,5,100.0,inf,0.0,42,cos,jaccard,0.0708353519439697,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,5,100.0,inf,0.1,42,cos,jaccard,0.0735273361206054,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,5,100.0,inf,0.2,42,cos,jaccard,0.069627046585083,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,5,50.0,50.0,0.0,42,cos,jaccard,0.0405044555664062,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,5,50.0,50.0,0.1,42,cos,jaccard,0.0409364700317382,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,5,50.0,50.0,0.2,42,cos,jaccard,0.0404129028320312,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,30,5,inf,100.0,0.0,42,cos,jaccard,3.2717173099517822,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
12,8,30,5,inf,100.0,0.1,42,cos,jaccard,3.88774037361145,0.5287,39872.2371,0.6384,0.8124,0.4914,1.235,0.7521,0.7533,1.0,0.6043,0.7533,0.6448,CenterParTree2,2d-4c_y.zip
12,8,30,5,inf,100.0,0.2,42,cos,jaccard,3.305428266525269,0.5287,39872.2371,0.6384,0.8124,0.4914,1.235,0.7521,0.7533,1.0,0.6043,0.7533,0.6448,CenterParTree2,2d-4c_y.zip
12,8,30,5,inf,20.0,0.0,42,cos,jaccard,3.2700443267822266,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
12,8,30,5,inf,20.0,0.1,42,cos,jaccard,3.8177216053009033,0.5287,39872.2371,0.6384,0.8124,0.4914,1.235,0.7521,0.7533,1.0,0.6043,0.7533,0.6448,CenterParTree2,2d-4c_y.zip
12,8,30,5,inf,20.0,0.2,42,cos,jaccard,3.279773712158203,0.5287,39872.2371,0.6384,0.8124,0.4914,1.235,0.7521,0.7533,1.0,0.6043,0.7533,0.6448,CenterParTree2,2d-4c_y.zip
12,8,30,5,inf,inf,0.0,42,cos,jaccard,2.649106740951538,-0.2152,1.5154,1.1312,0.3225,-0.0013,0.003,0.0008,0.0047,0.0024,0.1254,0.0047,0.5641,CenterParTree2,2d-4c_y.zip
12,8,30,5,inf,inf,0.1,42,cos,jaccard,6.1261255741119385,-0.7925,1.692,1.8061,0.3278,-0.0018,0.0125,0.0062,0.019,0.0102,0.1518,0.019,0.5593,CenterParTree2,2d-4c_y.zip
12,8,30,5,inf,inf,0.2,42,cos,jaccard,6.575459718704224,-0.7925,1.692,1.8061,0.3278,-0.0018,0.0125,0.0062,0.019,0.0102,0.1518,0.019,0.5593,CenterParTree2,2d-4c_y.zip
12,8,3,50,1000.0,100.0,0.0,42,cos,jaccard,2.640686273574829,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
12,8,3,50,1000.0,100.0,0.1,42,cos,jaccard,3.0676867961883545,0.5287,39860.3585,0.6384,0.8124,0.4915,1.235,0.7521,0.7534,1.0,0.6044,0.7534,0.6449,CenterParTree2,2d-4c_y.zip
12,8,3,50,1000.0,100.0,0.2,42,cos,jaccard,2.585597038269043,0.5287,39860.3585,0.6384,0.8124,0.4915,1.235,0.7521,0.7534,1.0,0.6044,0.7534,0.6449,CenterParTree2,2d-4c_y.zip
12,8,3,50,1000.0,20.0,0.0,42,cos,jaccard,2.607856750488281,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
12,8,3,50,1000.0,20.0,0.1,42,cos,jaccard,3.0808048248291016,0.5287,39860.3585,0.6384,0.8124,0.4915,1.235,0.7521,0.7534,1.0,0.6044,0.7534,0.6449,CenterParTree2,2d-4c_y.zip
12,8,3,50,1000.0,20.0,0.2,42,cos,jaccard,2.6412928104400635,0.5287,39860.3585,0.6384,0.8124,0.4915,1.235,0.7521,0.7534,1.0,0.6044,0.7534,0.6449,CenterParTree2,2d-4c_y.zip
12,8,3,50,1000.0,inf,0.0,42,cos,jaccard,0.3752713203430176,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,3,50,1000.0,inf,0.1,42,cos,jaccard,0.3816242218017578,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,3,50,1000.0,inf,0.2,42,cos,jaccard,0.4040036201477051,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0715982913970947,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,3,50,100.0,100.0,0.1,42,cos,jaccard,0.070552110671997,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0715608596801757,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,3,50,100.0,20.0,0.0,42,cos,jaccard,0.3641917705535888,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
12,8,3,50,100.0,20.0,0.1,42,cos,jaccard,0.3722321987152099,0.5217,39426.3207,0.6363,0.8137,0.4957,1.235,0.7532,0.7544,1.0,0.6057,0.7544,0.648,CenterParTree2,2d-4c_y.zip
12,8,3,50,100.0,20.0,0.2,42,cos,jaccard,0.4118516445159912,0.5217,39426.3207,0.6363,0.8137,0.4957,1.235,0.7532,0.7544,1.0,0.6057,0.7544,0.648,CenterParTree2,2d-4c_y.zip
12,8,3,50,100.0,inf,0.0,42,cos,jaccard,0.0722067356109619,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,3,50,100.0,inf,0.1,42,cos,jaccard,0.0690724849700927,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,3,50,100.0,inf,0.2,42,cos,jaccard,0.0710229873657226,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,3,50,50.0,50.0,0.0,42,cos,jaccard,0.0412158966064453,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,3,50,50.0,50.0,0.1,42,cos,jaccard,0.0406806468963623,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,3,50,50.0,50.0,0.2,42,cos,jaccard,0.0395827293395996,0.0,0.0,0.0,0.3211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5667,CenterParTree2,2d-4c_y.zip
12,8,3,50,inf,100.0,0.0,42,cos,jaccard,3.2505483627319336,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
12,8,3,50,inf,100.0,0.1,42,cos,jaccard,3.821958303451538,0.5287,39872.2371,0.6384,0.8124,0.4914,1.235,0.7521,0.7533,1.0,0.6043,0.7533,0.6448,CenterParTree2,2d-4c_y.zip
12,8,3,50,inf,100.0,0.2,42,cos,jaccard,3.3089025020599365,0.5287,39872.2371,0.6384,0.8124,0.4914,1.235,0.7521,0.7533,1.0,0.6043,0.7533,0.6448,CenterParTree2,2d-4c_y.zip
12,8,3,50,inf,20.0,0.0,42,cos,jaccard,3.301795959472656,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,CenterParTree2,2d-4c_y.zip
