max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,8,3,5,20,20,0.0,42,2,False,2,1.3441102504730225,-0.0204,6.929,25.4388,0.3272,-0.0011,0.0043,0.0029,0.0037,0.0104,0.0023,0.0037,0.3444,PrincipalParTree,churn_y.zip
3,8,3,5,20,20,0.1,42,1,False,0,1.282153844833374,-0.022,9.3595,10.5859,0.3992,0.0303,0.0294,0.0295,0.0303,0.0711,0.0192,0.0303,0.4658,PrincipalParTree,churn_y.zip
3,8,3,5,20,20,0.1,42,1,False,1,1.2314717769622805,-0.022,9.3595,10.5859,0.3992,0.0303,0.0294,0.0295,0.0303,0.0711,0.0192,0.0303,0.4658,PrincipalParTree,churn_y.zip
3,8,3,5,20,20,0.1,42,1,False,2,1.2567434310913086,-0.022,9.3595,10.5859,0.3992,0.0303,0.0294,0.0295,0.0303,0.0711,0.0192,0.0303,0.4658,PrincipalParTree,churn_y.zip
3,8,3,5,20,20,0.1,42,2,False,0,1.3601033687591553,-0.0827,6.2413,22.7935,0.3269,-0.0004,0.0047,0.0031,0.004,0.0113,0.0025,0.004,0.3435,PrincipalParTree,churn_y.zip
3,8,3,5,20,20,0.1,42,2,False,1,1.2991609573364258,-0.0827,6.2413,22.7935,0.3269,-0.0004,0.0047,0.0031,0.004,0.0113,0.0025,0.004,0.3435,PrincipalParTree,churn_y.zip
3,8,3,5,20,20,0.1,42,2,False,2,1.285835027694702,-0.0827,6.2413,22.7935,0.3269,-0.0004,0.0047,0.0031,0.004,0.0113,0.0025,0.004,0.3435,PrincipalParTree,churn_y.zip
4,10,30,50,20,20,0.0,42,1,False,0,1.37203049659729,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,10,30,50,20,20,0.0,42,1,False,1,1.3527255058288574,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,10,30,50,20,20,0.0,42,1,False,2,1.3573510646820068,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,10,30,50,20,20,0.0,42,2,False,0,1.89067816734314,-0.0322,5.2347,28.2965,0.3055,-0.0009,0.0066,0.004,0.005,0.0159,0.003,0.005,0.2936,PrincipalParTree,churn_y.zip
4,10,30,50,20,20,0.0,42,2,False,1,1.8236045837402344,-0.0322,5.2347,28.2965,0.3055,-0.0009,0.0066,0.004,0.005,0.0159,0.003,0.005,0.2936,PrincipalParTree,churn_y.zip
4,10,30,50,20,20,0.0,42,2,False,2,1.663651704788208,-0.0322,5.2347,28.2965,0.3055,-0.0009,0.0066,0.004,0.005,0.0159,0.003,0.005,0.2936,PrincipalParTree,churn_y.zip
4,10,30,50,20,20,0.1,42,1,False,0,1.9812591075897217,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,10,30,50,20,20,0.1,42,1,False,1,1.9042391777038572,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,10,30,50,20,20,0.1,42,1,False,2,1.993598461151123,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,10,30,50,20,20,0.1,42,2,False,0,1.981210708618164,-0.0322,5.2347,28.2965,0.3055,-0.0009,0.0066,0.004,0.005,0.0159,0.003,0.005,0.2936,PrincipalParTree,churn_y.zip
4,10,30,50,20,20,0.1,42,2,False,1,1.7470219135284424,-0.0322,5.2347,28.2965,0.3055,-0.0009,0.0066,0.004,0.005,0.0159,0.003,0.005,0.2936,PrincipalParTree,churn_y.zip
4,10,30,50,20,20,0.1,42,2,False,2,1.7429935932159424,-0.0322,5.2347,28.2965,0.3055,-0.0009,0.0066,0.004,0.005,0.0159,0.003,0.005,0.2936,PrincipalParTree,churn_y.zip
4,10,30,5,20,20,0.0,42,1,False,0,1.35058331489563,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,10,30,5,20,20,0.0,42,1,False,1,1.339482307434082,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,10,30,5,20,20,0.0,42,1,False,2,1.268728494644165,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,10,30,5,20,20,0.0,42,2,False,0,1.7004859447479248,-0.0322,5.2347,28.2965,0.3055,-0.0009,0.0066,0.004,0.005,0.0159,0.003,0.005,0.2936,PrincipalParTree,churn_y.zip
4,10,30,5,20,20,0.0,42,2,False,1,1.776643991470337,-0.0322,5.2347,28.2965,0.3055,-0.0009,0.0066,0.004,0.005,0.0159,0.003,0.005,0.2936,PrincipalParTree,churn_y.zip
4,10,30,5,20,20,0.0,42,2,False,2,1.6992876529693604,-0.0322,5.2347,28.2965,0.3055,-0.0009,0.0066,0.004,0.005,0.0159,0.003,0.005,0.2936,PrincipalParTree,churn_y.zip
4,10,30,5,20,20,0.1,42,1,False,0,1.821660041809082,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,10,30,5,20,20,0.1,42,1,False,1,1.819835901260376,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,10,30,5,20,20,0.1,42,1,False,2,1.8875720500946045,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,10,30,5,20,20,0.1,42,2,False,0,1.8210766315460205,-0.0322,5.2347,28.2965,0.3055,-0.0009,0.0066,0.004,0.005,0.0159,0.003,0.005,0.2936,PrincipalParTree,churn_y.zip
4,10,30,5,20,20,0.1,42,2,False,1,1.744103193283081,-0.0322,5.2347,28.2965,0.3055,-0.0009,0.0066,0.004,0.005,0.0159,0.003,0.005,0.2936,PrincipalParTree,churn_y.zip
4,10,30,5,20,20,0.1,42,2,False,2,1.705583572387695,-0.0322,5.2347,28.2965,0.3055,-0.0009,0.0066,0.004,0.005,0.0159,0.003,0.005,0.2936,PrincipalParTree,churn_y.zip
4,10,3,50,20,20,0.0,42,1,False,0,1.4888486862182615,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,10,3,50,20,20,0.0,42,1,False,1,1.2695348262786863,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,10,3,50,20,20,0.0,42,1,False,2,1.5019259452819824,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,10,3,50,20,20,0.0,42,2,False,0,1.9962475299835205,-0.0258,5.9362,22.1569,0.3149,-0.0014,0.0081,0.0055,0.0065,0.0197,0.0039,0.0065,0.3168,PrincipalParTree,churn_y.zip
4,10,3,50,20,20,0.0,42,2,False,1,1.966015338897705,-0.0258,5.9362,22.1569,0.3149,-0.0014,0.0081,0.0055,0.0065,0.0197,0.0039,0.0065,0.3168,PrincipalParTree,churn_y.zip
4,10,3,50,20,20,0.0,42,2,False,2,2.053724527359009,-0.0258,5.9362,22.1569,0.3149,-0.0014,0.0081,0.0055,0.0065,0.0197,0.0039,0.0065,0.3168,PrincipalParTree,churn_y.zip
4,10,3,50,20,20,0.1,42,1,False,0,1.7835791110992432,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,10,3,50,20,20,0.1,42,1,False,1,1.7128558158874512,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,10,3,50,20,20,0.1,42,1,False,2,1.8750011920928955,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,10,3,50,20,20,0.1,42,2,False,0,1.5662150382995603,-0.0964,5.6122,21.979,0.317,-0.0024,0.0053,0.0032,0.0043,0.0129,0.0026,0.0043,0.3223,PrincipalParTree,churn_y.zip
4,10,3,50,20,20,0.1,42,2,False,1,1.535839557647705,-0.0964,5.6122,21.979,0.317,-0.0024,0.0053,0.0032,0.0043,0.0129,0.0026,0.0043,0.3223,PrincipalParTree,churn_y.zip
4,10,3,50,20,20,0.1,42,2,False,2,1.8622779846191408,-0.0964,5.6122,21.979,0.317,-0.0024,0.0053,0.0032,0.0043,0.0129,0.0026,0.0043,0.3223,PrincipalParTree,churn_y.zip
4,10,3,5,20,20,0.0,42,1,False,0,1.3013150691986084,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,10,3,5,20,20,0.0,42,1,False,1,1.4330558776855469,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,10,3,5,20,20,0.0,42,1,False,2,1.2953755855560305,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,10,3,5,20,20,0.0,42,2,False,0,1.9727909564971924,-0.0258,5.9362,22.1569,0.3149,-0.0014,0.0081,0.0055,0.0065,0.0197,0.0039,0.0065,0.3168,PrincipalParTree,churn_y.zip
4,10,3,5,20,20,0.0,42,2,False,1,1.947554349899292,-0.0258,5.9362,22.1569,0.3149,-0.0014,0.0081,0.0055,0.0065,0.0197,0.0039,0.0065,0.3168,PrincipalParTree,churn_y.zip
4,10,3,5,20,20,0.0,42,2,False,2,2.134751319885254,-0.0258,5.9362,22.1569,0.3149,-0.0014,0.0081,0.0055,0.0065,0.0197,0.0039,0.0065,0.3168,PrincipalParTree,churn_y.zip
4,10,3,5,20,20,0.1,42,1,False,0,1.81028151512146,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,10,3,5,20,20,0.1,42,1,False,1,1.8201656341552732,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,10,3,5,20,20,0.1,42,1,False,2,1.7260043621063232,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,10,3,5,20,20,0.1,42,2,False,0,1.5554876327514648,-0.0964,5.6122,21.979,0.317,-0.0024,0.0053,0.0032,0.0043,0.0129,0.0026,0.0043,0.3223,PrincipalParTree,churn_y.zip
4,10,3,5,20,20,0.1,42,2,False,1,1.673140525817871,-0.0964,5.6122,21.979,0.317,-0.0024,0.0053,0.0032,0.0043,0.0129,0.0026,0.0043,0.3223,PrincipalParTree,churn_y.zip
4,10,3,5,20,20,0.1,42,2,False,2,1.534062385559082,-0.0964,5.6122,21.979,0.317,-0.0024,0.0053,0.0032,0.0043,0.0129,0.0026,0.0043,0.3223,PrincipalParTree,churn_y.zip
4,12,30,50,20,20,0.0,42,1,False,0,1.3145108222961426,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,12,30,50,20,20,0.0,42,1,False,1,1.3469631671905518,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,12,30,50,20,20,0.0,42,1,False,2,1.3121886253356934,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,12,30,50,20,20,0.0,42,2,False,0,2.2608184814453125,-0.0329,4.9602,26.6948,0.3024,0.001,0.0098,0.0061,0.0072,0.0237,0.0042,0.0072,0.2844,PrincipalParTree,churn_y.zip
4,12,30,50,20,20,0.0,42,2,False,1,2.2962405681610107,-0.0329,4.9602,26.6948,0.3024,0.001,0.0098,0.0061,0.0072,0.0237,0.0042,0.0072,0.2844,PrincipalParTree,churn_y.zip
4,12,30,50,20,20,0.0,42,2,False,2,2.241032123565674,-0.0329,4.9602,26.6948,0.3024,0.001,0.0098,0.0061,0.0072,0.0237,0.0042,0.0072,0.2844,PrincipalParTree,churn_y.zip
4,12,30,50,20,20,0.1,42,1,False,0,1.9006986618041992,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,12,30,50,20,20,0.1,42,1,False,1,1.8730461597442627,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,12,30,50,20,20,0.1,42,1,False,2,1.9262278079986568,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,12,30,50,20,20,0.1,42,2,False,0,2.227729082107544,-0.0329,4.9602,26.6948,0.3024,0.001,0.0098,0.0061,0.0072,0.0237,0.0042,0.0072,0.2844,PrincipalParTree,churn_y.zip
4,12,30,50,20,20,0.1,42,2,False,1,2.305682420730591,-0.0329,4.9602,26.6948,0.3024,0.001,0.0098,0.0061,0.0072,0.0237,0.0042,0.0072,0.2844,PrincipalParTree,churn_y.zip
4,12,30,50,20,20,0.1,42,2,False,2,2.1835145950317383,-0.0329,4.9602,26.6948,0.3024,0.001,0.0098,0.0061,0.0072,0.0237,0.0042,0.0072,0.2844,PrincipalParTree,churn_y.zip
4,12,30,5,20,20,0.0,42,1,False,0,1.560664176940918,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,12,30,5,20,20,0.0,42,1,False,1,1.466531753540039,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,12,30,5,20,20,0.0,42,1,False,2,1.2831518650054932,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,12,30,5,20,20,0.0,42,2,False,0,2.212467908859253,-0.0329,4.9602,26.6948,0.3024,0.001,0.0098,0.0061,0.0072,0.0237,0.0042,0.0072,0.2844,PrincipalParTree,churn_y.zip
4,12,30,5,20,20,0.0,42,2,False,1,2.500504493713379,-0.0329,4.9602,26.6948,0.3024,0.001,0.0098,0.0061,0.0072,0.0237,0.0042,0.0072,0.2844,PrincipalParTree,churn_y.zip
4,12,30,5,20,20,0.0,42,2,False,2,2.426832914352417,-0.0329,4.9602,26.6948,0.3024,0.001,0.0098,0.0061,0.0072,0.0237,0.0042,0.0072,0.2844,PrincipalParTree,churn_y.zip
4,12,30,5,20,20,0.1,42,1,False,0,1.755972146987915,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,12,30,5,20,20,0.1,42,1,False,1,1.7936899662017822,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,12,30,5,20,20,0.1,42,1,False,2,1.870633602142334,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,12,30,5,20,20,0.1,42,2,False,0,2.3557608127593994,-0.0329,4.9602,26.6948,0.3024,0.001,0.0098,0.0061,0.0072,0.0237,0.0042,0.0072,0.2844,PrincipalParTree,churn_y.zip
4,12,30,5,20,20,0.1,42,2,False,1,2.189768075942993,-0.0329,4.9602,26.6948,0.3024,0.001,0.0098,0.0061,0.0072,0.0237,0.0042,0.0072,0.2844,PrincipalParTree,churn_y.zip
4,12,30,5,20,20,0.1,42,2,False,2,2.259068727493286,-0.0329,4.9602,26.6948,0.3024,0.001,0.0098,0.0061,0.0072,0.0237,0.0042,0.0072,0.2844,PrincipalParTree,churn_y.zip
4,12,3,50,20,20,0.0,42,1,False,0,1.5703446865081787,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,12,3,50,20,20,0.0,42,1,False,1,1.3227436542510986,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,12,3,50,20,20,0.0,42,1,False,2,1.3089203834533691,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,12,3,50,20,20,0.0,42,2,False,0,2.0417301654815674,-0.0258,5.9362,22.1569,0.3149,-0.0014,0.0081,0.0055,0.0065,0.0197,0.0039,0.0065,0.3168,PrincipalParTree,churn_y.zip
4,12,3,50,20,20,0.0,42,2,False,1,2.0327587127685547,-0.0258,5.9362,22.1569,0.3149,-0.0014,0.0081,0.0055,0.0065,0.0197,0.0039,0.0065,0.3168,PrincipalParTree,churn_y.zip
4,12,3,50,20,20,0.0,42,2,False,2,1.998147964477539,-0.0258,5.9362,22.1569,0.3149,-0.0014,0.0081,0.0055,0.0065,0.0197,0.0039,0.0065,0.3168,PrincipalParTree,churn_y.zip
4,12,3,50,20,20,0.1,42,1,False,0,1.7777438163757324,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,12,3,50,20,20,0.1,42,1,False,1,1.8386125564575195,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,12,3,50,20,20,0.1,42,1,False,2,1.9625027179718015,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,12,3,50,20,20,0.1,42,2,False,0,1.9161756038665767,-0.1083,4.8778,19.7374,0.3134,-0.0007,0.0088,0.0055,0.0069,0.0213,0.0041,0.0069,0.313,PrincipalParTree,churn_y.zip
4,12,3,50,20,20,0.1,42,2,False,1,1.9111227989196775,-0.1083,4.8778,19.7374,0.3134,-0.0007,0.0088,0.0055,0.0069,0.0213,0.0041,0.0069,0.313,PrincipalParTree,churn_y.zip
4,12,3,50,20,20,0.1,42,2,False,2,2.0876173973083496,-0.1083,4.8778,19.7374,0.3134,-0.0007,0.0088,0.0055,0.0069,0.0213,0.0041,0.0069,0.313,PrincipalParTree,churn_y.zip
4,12,3,5,20,20,0.0,42,1,False,0,1.3376827239990234,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,12,3,5,20,20,0.0,42,1,False,1,1.4257500171661377,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,12,3,5,20,20,0.0,42,1,False,2,1.408991813659668,-0.0228,11.0692,10.0371,0.3907,0.005,0.0212,0.0228,0.0234,0.0513,0.0152,0.0234,0.4599,PrincipalParTree,churn_y.zip
4,12,3,5,20,20,0.0,42,2,False,0,1.950606107711792,-0.0258,5.9362,22.1569,0.3149,-0.0014,0.0081,0.0055,0.0065,0.0197,0.0039,0.0065,0.3168,PrincipalParTree,churn_y.zip
4,12,3,5,20,20,0.0,42,2,False,1,2.1204018592834477,-0.0258,5.9362,22.1569,0.3149,-0.0014,0.0081,0.0055,0.0065,0.0197,0.0039,0.0065,0.3168,PrincipalParTree,churn_y.zip
4,12,3,5,20,20,0.0,42,2,False,2,2.138965606689453,-0.0258,5.9362,22.1569,0.3149,-0.0014,0.0081,0.0055,0.0065,0.0197,0.0039,0.0065,0.3168,PrincipalParTree,churn_y.zip
4,12,3,5,20,20,0.1,42,1,False,0,1.7288432121276855,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,12,3,5,20,20,0.1,42,1,False,1,1.7217686176300049,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,12,3,5,20,20,0.1,42,1,False,2,1.8706066608428955,-0.0257,7.9861,10.7447,0.3777,0.0292,0.0423,0.0379,0.0388,0.1022,0.024,0.0388,0.4301,PrincipalParTree,churn_y.zip
4,12,3,5,20,20,0.1,42,2,False,0,1.9412000179290767,-0.1083,4.8778,19.7374,0.3134,-0.0007,0.0088,0.0055,0.0069,0.0213,0.0041,0.0069,0.313,PrincipalParTree,churn_y.zip
4,12,3,5,20,20,0.1,42,2,False,1,1.9273605346679688,-0.1083,4.8778,19.7374,0.3134,-0.0007,0.0088,0.0055,0.0069,0.0213,0.0041,0.0069,0.313,PrincipalParTree,churn_y.zip
4,12,3,5,20,20,0.1,42,2,False,2,2.163611650466919,-0.1083,4.8778,19.7374,0.3134,-0.0007,0.0088,0.0055,0.0069,0.0213,0.0041,0.0069,0.313,PrincipalParTree,churn_y.zip
4,2,30,50,20,20,0.0,42,1,False,0,0.4305546283721924,0.0089,16.0982,11.613,0.5952,0.1103,0.0209,0.041,0.0413,0.0506,0.0349,0.0413,0.7034,PrincipalParTree,churn_y.zip
4,2,30,50,20,20,0.0,42,1,False,1,0.470926284790039,0.0089,16.0982,11.613,0.5952,0.1103,0.0209,0.041,0.0413,0.0506,0.0349,0.0413,0.7034,PrincipalParTree,churn_y.zip
4,2,30,50,20,20,0.0,42,1,False,2,0.4276530742645263,0.0089,16.0982,11.613,0.5952,0.1103,0.0209,0.041,0.0413,0.0506,0.0349,0.0413,0.7034,PrincipalParTree,churn_y.zip
4,2,30,50,20,20,0.0,42,2,False,0,0.4270219802856445,0.0094,19.33,11.6199,0.5049,0.0025,0.0002,0.0001,0.0004,0.0005,0.0003,0.0004,0.6187,PrincipalParTree,churn_y.zip
4,2,30,50,20,20,0.0,42,2,False,1,0.4391686916351318,0.0094,19.33,11.6199,0.5049,0.0025,0.0002,0.0001,0.0004,0.0005,0.0003,0.0004,0.6187,PrincipalParTree,churn_y.zip
4,2,30,50,20,20,0.0,42,2,False,2,0.4268207550048828,0.0094,19.33,11.6199,0.5049,0.0025,0.0002,0.0001,0.0004,0.0005,0.0003,0.0004,0.6187,PrincipalParTree,churn_y.zip
4,2,30,50,20,20,0.1,42,1,False,0,0.4190809726715088,0.0089,16.0982,11.613,0.5952,0.1103,0.0209,0.041,0.0413,0.0506,0.0349,0.0413,0.7034,PrincipalParTree,churn_y.zip
4,2,30,50,20,20,0.1,42,1,False,1,0.4552249908447265,0.0089,16.0982,11.613,0.5952,0.1103,0.0209,0.041,0.0413,0.0506,0.0349,0.0413,0.7034,PrincipalParTree,churn_y.zip
4,2,30,50,20,20,0.1,42,1,False,2,0.4185266494750976,0.0089,16.0982,11.613,0.5952,0.1103,0.0209,0.041,0.0413,0.0506,0.0349,0.0413,0.7034,PrincipalParTree,churn_y.zip
4,2,30,50,20,20,0.1,42,2,False,0,0.4255452156066894,0.0094,19.33,11.6199,0.5049,0.0025,0.0002,0.0001,0.0004,0.0005,0.0003,0.0004,0.6187,PrincipalParTree,churn_y.zip
4,2,30,50,20,20,0.1,42,2,False,1,0.4269254207611084,0.0094,19.33,11.6199,0.5049,0.0025,0.0002,0.0001,0.0004,0.0005,0.0003,0.0004,0.6187,PrincipalParTree,churn_y.zip
4,2,30,50,20,20,0.1,42,2,False,2,0.4257616996765136,0.0094,19.33,11.6199,0.5049,0.0025,0.0002,0.0001,0.0004,0.0005,0.0003,0.0004,0.6187,PrincipalParTree,churn_y.zip
4,2,30,5,20,20,0.0,42,1,False,0,0.4204325675964355,0.0089,16.0982,11.613,0.5952,0.1103,0.0209,0.041,0.0413,0.0506,0.0349,0.0413,0.7034,PrincipalParTree,churn_y.zip
4,2,30,5,20,20,0.0,42,1,False,1,0.4230468273162842,0.0089,16.0982,11.613,0.5952,0.1103,0.0209,0.041,0.0413,0.0506,0.0349,0.0413,0.7034,PrincipalParTree,churn_y.zip
4,2,30,5,20,20,0.0,42,1,False,2,0.420278787612915,0.0089,16.0982,11.613,0.5952,0.1103,0.0209,0.041,0.0413,0.0506,0.0349,0.0413,0.7034,PrincipalParTree,churn_y.zip
4,2,30,5,20,20,0.0,42,2,False,0,0.4285798072814941,0.0094,19.33,11.6199,0.5049,0.0025,0.0002,0.0001,0.0004,0.0005,0.0003,0.0004,0.6187,PrincipalParTree,churn_y.zip
4,2,30,5,20,20,0.0,42,2,False,1,0.4396195411682129,0.0094,19.33,11.6199,0.5049,0.0025,0.0002,0.0001,0.0004,0.0005,0.0003,0.0004,0.6187,PrincipalParTree,churn_y.zip
4,2,30,5,20,20,0.0,42,2,False,2,0.4286091327667236,0.0094,19.33,11.6199,0.5049,0.0025,0.0002,0.0001,0.0004,0.0005,0.0003,0.0004,0.6187,PrincipalParTree,churn_y.zip
4,2,30,5,20,20,0.1,42,1,False,0,0.4476616382598877,0.0089,16.0982,11.613,0.5952,0.1103,0.0209,0.041,0.0413,0.0506,0.0349,0.0413,0.7034,PrincipalParTree,churn_y.zip
4,2,30,5,20,20,0.1,42,1,False,1,0.4184918403625488,0.0089,16.0982,11.613,0.5952,0.1103,0.0209,0.041,0.0413,0.0506,0.0349,0.0413,0.7034,PrincipalParTree,churn_y.zip
4,2,30,5,20,20,0.1,42,1,False,2,0.416841983795166,0.0089,16.0982,11.613,0.5952,0.1103,0.0209,0.041,0.0413,0.0506,0.0349,0.0413,0.7034,PrincipalParTree,churn_y.zip
4,2,30,5,20,20,0.1,42,2,False,0,0.4632751941680908,0.0094,19.33,11.6199,0.5049,0.0025,0.0002,0.0001,0.0004,0.0005,0.0003,0.0004,0.6187,PrincipalParTree,churn_y.zip
4,2,30,5,20,20,0.1,42,2,False,1,0.4271414279937744,0.0094,19.33,11.6199,0.5049,0.0025,0.0002,0.0001,0.0004,0.0005,0.0003,0.0004,0.6187,PrincipalParTree,churn_y.zip
